,éûçèï ,é¿ê—
413,0.0538424635968434,0.0
416,0.014366380274635323,0.0
417,0.08635875318615487,0.0
418,0.44290635709768333,1.0
420,0.09882380482038898,0.0
421,0.002564860717540852,0.0
422,0.051088267646297224,0.0
424,-0.061627812157196496,0.0
425,-0.007259224343494297,0.0
426,-0.03220035760488701,0.0
427,0.08127478066707987,0.0
428,0.04921150735279425,0.0
430,0.0657541980695383,0.0
432,0.1290633223315493,0.0
433,0.17622693293737302,1.0
437,0.124650622642183,0.0
438,-0.3722151782357486,0.0
439,0.18296211955860492,0.0
440,0.5391909329555159,0.0
442,0.26410325382852173,0.0
444,-0.033854134338961735,0.0
445,-0.06841076414782551,0.0
447,0.37910278482376947,1.0
448,-0.026521373711171692,0.0
449,-0.12100908149644722,0.0
450,0.0806990973062841,0.0
453,0.05562016517283744,0.0
455,0.0659090843280481,0.0
457,0.08820655225594722,0.0
458,0.04536241199064401,0.0
460,0.1026974174312897,0.0
461,0.22453563857633707,1.0
462,-0.21601439083366084,0.0
463,0.16445605382805933,0.0
464,0.1951283449906769,0.0
465,0.16821308939329616,0.0
466,-0.10190433605050987,0.0
467,0.022197223337882196,0.0
469,0.0296528388614696,0.0
472,0.03744786996962564,0.0
473,-0.021521087283659694,0.0
475,0.1242893338235133,0.0
476,0.1260025065361702,1.0
477,0.07716704483373783,0.0
478,0.053000362138101005,0.0
480,0.12038863438667964,0.0
481,0.09033647036704964,0.0
484,0.11740580942086805,0.0
485,0.11824073813727107,0.0
487,-0.20994931401301822,0.0
490,0.45705083161486665,1.0
491,0.04618258149876328,0.0
493,0.10381766160402012,0.0
495,0.11602849599303824,0.0
496,0.17284022314589528,0.0
497,-0.028768221478895503,0.0
499,0.07552610706478319,0.0
500,0.044922096472333806,0.0
502,-0.0002181978194999109,0.0
503,-0.08681957854010093,0.0
504,-0.007998510325203411,0.0
505,0.2372789897945718,1.0
506,0.10194342840008341,0.0
507,0.11010707380454153,0.0
508,0.10653884952891941,0.0
509,0.1015068974430313,0.0
512,0.14232941150477912,0.0
513,0.24739891995706412,0.0
515,0.09930493560826731,0.0
518,0.03366482509280324,0.0
520,0.09453749504823859,0.0
521,-0.02763441122312129,0.0
522,-0.12727008655060285,0.0
523,0.05842642930386291,0.0
525,0.0433387189076095,0.0
528,0.06768139954507098,0.0
529,0.077529310659094,0.0
530,0.08592341960903763,0.0
531,0.057471178513876106,0.0
533,0.0761351887792562,0.0
535,0.9589440879336196,0.0
536,1.296475193909353,2.0
537,0.6304283457460447,1.0
539,0.2720937036132125,0.0
541,0.09674641108607128,0.0
542,0.019766886863421106,0.0
543,0.074726027305633,0.0
544,0.14752512826751113,0.0
546,0.06627080121176937,0.0
547,0.10984016329503028,0.0
548,0.056927689803931876,0.0
549,0.04969614977381196,0.0
550,0.05794769807288216,0.0
551,0.07290626741762098,0.0
553,0.14196049720276557,0.0
554,0.062385785229350815,0.0
555,0.0396704576227277,0.0
556,0.04884391711035514,0.0
557,0.053095572386029216,0.0
558,0.05537251956448888,0.0
559,0.14422540121250804,1.0
560,-0.01686395794418817,0.0
561,0.11495853927239533,0.0
562,0.09959732240627286,0.0
563,0.073048744893527,0.0
564,0.01404282018497264,0.0
565,-0.0032159702737962533,0.0
567,0.06824772393620923,0.0
568,0.10073721385457797,0.0
569,0.09106044745539633,0.0
570,0.018472762117947968,0.0
572,0.056927689803931876,0.0
573,0.08162295496019427,0.0
574,0.04867614150486169,0.0
575,0.09860586484863676,1.0
576,0.0981636900895718,0.0
577,0.0891529006464277,0.0
580,0.055844447700602144,0.0
582,0.12270460560816157,0.0
585,0.12900332355359892,0.0
586,0.01105543674438317,0.0
587,0.260886550179558,0.0
588,0.022381176426648594,0.0
589,0.18504767239586634,1.0
590,0.08559971027062285,0.0
592,0.09770546869980733,0.0
593,0.04718987186997325,0.0
595,0.004278158693967153,0.0
596,0.015655528087726543,0.0
597,0.026080337345693948,0.0
598,0.0068269822197453344,0.0
599,0.019887185398887015,0.0
601,0.02746041588594769,0.0
602,-0.00259266796962528,0.0
603,0.15821550900642198,0.0
604,0.25030742129688105,1.0
605,0.10222346977142922,0.0
606,0.35635931093660556,0.0
607,1.3537616294081842,0.0
608,2.031411514392951,2.0
609,1.864144303791134,2.0
611,0.14682156156236117,0.0
613,-0.005013551151380284,0.0
614,0.053692493656109695,0.0
615,0.08785014619236933,0.0
616,0.0685388348433351,0.0
617,-0.0247452868201608,0.0
618,0.11942031397960125,0.0
619,0.12071494649810392,0.0
620,0.10244208542466898,0.0
622,0.13283725006596853,1.0
623,0.10177891995016762,0.0
624,0.08185602762494343,0.0
625,0.09477363170607811,0.0
626,0.08647482157322452,0.0
627,0.06619611278613957,0.0
628,0.05168127967968567,0.0
629,0.14987822275227483,0.0
632,2.0276375517538434,2.0
634,0.9919861509312201,1.0
636,-0.05333647610698177,0.0
637,-0.15188742954239245,0.0
639,0.13756526165347038,0.0
640,0.22002526681086626,0.0
641,-0.03213541133320814,0.0
643,0.05024746671485627,0.0
644,0.0555461950379061,0.0
645,0.08702554868752858,0.0
646,0.04123997053942899,0.0
647,0.04779564640903631,0.0
648,0.11029577837979605,1.0
650,0.0644534931969673,0.0
651,0.062487136537536556,0.0
654,0.23042614891874713,0.0
655,-0.009715729431326826,0.0
657,0.017032048528058823,0.0
658,-0.016473563193479458,0.0
659,0.014536839857785167,0.0
660,0.12493698225618174,0.0
662,0.07478040828781346,0.0
663,0.2692270562578776,1.0
666,0.05967960756546949,0.0
668,0.04770625935206707,0.0
669,0.07609256924887586,0.0
670,0.07609256924887586,0.0
671,0.06460759828775811,0.0
672,0.08460412104536966,0.0
673,0.07846617214675047,0.0
674,0.06661925436201774,0.0
676,0.0620046139782878,0.0
677,0.07008589792625865,0.0
678,0.08249294318644562,1.0
679,0.07388855384822733,0.0
680,0.0967985061162001,0.0
681,0.044961792902441136,0.0
683,0.0892020542067939,0.0
684,0.09523861154027431,0.0
685,0.057636236605891476,0.0
687,0.08900846726945906,0.0
690,0.090076279723623,0.0
691,0.06294366093610242,0.0
692,0.039370481089493724,0.0
693,0.13781444279080665,1.0
695,0.036788696323764414,0.0
697,0.05621549023068654,0.0
699,0.1107888817538611,0.0
701,0.131673414932839,0.0
702,-0.026595395314003855,0.0
704,0.11459852122786578,0.0
706,0.2159566744724287,0.0
707,0.26444080671877296,1.0
708,0.11041244583826107,0.0
709,0.10372346330254878,0.0
712,0.14052850479091045,0.0
713,-0.0411031832081969,0.0
715,-0.004313099605076998,0.0
716,0.06501791769442931,0.0
718,0.017689890162687478,0.0
719,0.027960245334685482,0.0
721,0.11054914372671197,0.0
722,0.14802302278310978,1.0
724,0.11549961263677247,0.0
727,-0.027938046737268712,0.0
728,0.02066661823111865,0.0
729,0.13518540998903686,0.0
730,-0.05996530648736588,0.0
731,0.05303253636280305,0.0
732,0.02179404923466633,0.0
734,0.2033124458070753,0.0
736,0.08331334835319586,0.0
737,0.10175803106602391,1.0
738,0.09689172295017295,0.0
739,0.06449660550468757,0.0
740,-0.02636305830617228,0.0
741,0.03931181078615348,0.0
742,0.03894702244724134,0.0
743,0.07310232869121557,0.0
746,0.02176198757358879,0.0
747,0.07619926902688941,0.0
748,0.044370094997625134,0.0
749,0.03313394029533757,0.0
750,0.0628206108965363,0.0
752,0.13159498467041272,1.0
753,0.10066253309580567,0.0
754,0.019715213395283277,0.0
755,-0.010022896492629552,0.0
756,0.03480097201250609,0.0
757,0.08292228468905381,0.0
759,0.05711256817875727,0.0
761,0.07257909415718129,0.0
763,0.031332294644410834,0.0
764,0.05202105910897822,0.0
765,0.1439601842932688,0.0
766,0.08833530368057756,0.0
767,0.1833847780790764,1.0
769,0.04453641333425045,0.0
770,0.04358227724225173,0.0
771,0.04255922867713472,0.0
772,0.0018290957015043407,0.0
773,0.003287546694013634,0.0
774,-0.12839459539853618,0.0
775,-0.1321764692701295,0.0
777,0.05020337596501017,0.0
778,0.14902647019242446,0.0
779,-0.059649197823432774,0.0
782,0.17195500758622653,1.0
784,0.07528595103030082,0.0
785,0.05585225791005816,0.0
787,0.09851769923538334,0.0
788,-0.01446100122551627,0.0
790,0.022043796737515334,0.0
791,0.0259629054886192,0.0
792,0.018213676642344037,0.0
793,0.0291395981764253,0.0
794,0.041164367448291626,0.0
795,0.04949314519836329,0.0
796,0.1508389270475012,1.0
797,0.03278123725012756,0.0
798,0.0695187232837847,0.0
799,0.06645996549636961,0.0
800,-0.1129029736551963,0.0
802,0.12590211379578772,0.0
803,0.04850908585188008,0.0
804,-0.05111661669670486,0.0
806,0.0006054867212892674,0.0
808,-0.004451102025919612,0.0
809,-0.010174886498718661,0.0
810,0.014974542798882483,0.0
811,0.07773320879976671,0.0
812,0.11226140603344074,1.0
813,0.10740961971754273,0.0
815,0.10246961855037717,0.0
816,0.05902537479058096,0.0
817,0.04903519880144267,0.0
818,0.04309852307592552,0.0
819,0.04309852307592552,0.0
821,0.05331958706731621,0.0
822,0.0399095124581032,0.0
823,0.0812762894980603,0.0
824,0.014582238383897547,0.0
825,0.15038597146016427,0.0
826,0.13610445295052415,0.0
827,0.13082103900925537,1.0
828,0.0945822301034145,0.0
830,0.09018568564935309,0.0
831,0.12090044578644896,0.0
832,0.12372218716010319,0.0
833,0.057363244926376296,0.0
834,0.05768230793518119,0.0
835,0.030631007242808296,0.0
838,0.04876744456398351,0.0
839,0.04687509589515727,0.0
841,0.06641387845265197,0.0
842,0.06819060437373278,1.0
843,0.08141740267119803,0.0
846,0.01510283645247184,0.0
848,0.06349577598953934,0.0
849,0.07612164730893162,0.0
850,0.038713115393354675,0.0
851,0.0802344687438401,0.0
852,0.07980312107791214,0.0
853,-0.020805071582783836,0.0
857,-0.09281335718870827,0.0
858,-0.010064227976494353,0.0
860,0.05506340080420829,0.0
861,0.05898425244009893,0.0
862,0.06120916092523193,0.0
863,0.05404425127293338,0.0
864,0.03198477636851875,0.0
865,0.047337089636755585,0.0
866,0.05491028527745265,0.0
867,0.0703628817409259,0.0
868,0.06437975062882541,0.0
869,0.0594565033993979,0.0
870,0.10957836111538723,0.0
871,0.19394244156270657,1.0
872,0.009633341822256914,0.0
873,0.09922428133158305,0.0
874,0.07094987430720812,0.0
875,0.05184483648168294,0.0
876,0.08588473791596458,0.0
878,0.0807681519943216,0.0
879,0.10618204965507008,0.0
881,0.03715085868371874,0.0
883,0.03499930673411385,0.0
884,0.04063397741287667,0.0
886,0.0342666752404616,0.0
887,0.04728855645810763,0.0
890,0.06517257779257286,0.0
891,0.06232422439952015,0.0
892,0.06382523077722778,0.0
894,0.01719660961505761,0.0
895,0.1543585187120272,0.0
897,0.02736544483964717,0.0
901,0.0678115912380062,0.0
902,0.13136887437706654,0.0
903,0.0690106689137723,0.0
905,0.05444352536447344,0.0
906,0.04687744635998377,0.0
910,0.049381514708535475,0.0
911,0.06418816895573985,0.0
912,0.07261329079613947,0.0
913,0.055948583623303925,0.0
915,0.06578408407476502,1.0
916,0.0441609001811055,0.0
919,0.14288359903758552,0.0
920,0.052339024820127276,0.0
921,0.061034186857517526,0.0
924,0.013838174627448095,0.0
926,-0.014258929444780782,0.0
927,0.037750492746573994,0.0
928,0.044514788094550874,0.0
929,0.062128051486949686,0.0
931,0.12604510026550533,1.0
932,0.08039216377839933,0.0
933,0.10024455143107314,0.0
934,0.049381514708535475,0.0
935,0.07055991601141362,0.0
936,0.0730857311105133,0.0
937,0.06747072255152915,0.0
938,0.11450551832001576,0.0
939,0.08665307823483301,0.0
940,0.05740291834291037,0.0
941,0.0164024847725041,0.0
942,0.10969754215306472,0.0
943,-0.004452248040133636,0.0
944,0.2545535933768428,0.0
945,0.28888936789747927,1.0
946,-0.09921618648603053,0.0
947,-0.08227130624122454,0.0
948,-0.0005823366986871344,0.0
949,0.09622712720995895,0.0
950,0.08246543267341887,0.0
952,0.1545175620856029,0.0
953,-0.09598932710321537,0.0
955,0.07756121678551203,0.0
957,0.036134265992424204,0.0
959,0.06297831268502256,0.0
960,0.15139870366880415,1.0
961,0.0741734897908861,0.0
966,0.05917109428558564,0.0
967,0.03883696430495014,0.0
968,0.05695952618373114,0.0
969,0.08955960165280176,0.0
970,0.11023345307399461,0.0
972,0.10595601015535278,0.0
973,0.1083277644619596,0.0
975,0.09207573390534407,0.0
976,0.13797575525199632,0.0
977,0.02270863229270232,0.0
978,0.07272131687347365,0.0
979,0.10719483687343152,0.0
982,0.07670373134926177,0.0
983,0.07176373018209621,0.0
985,0.05652587665537705,0.0
986,0.04833781260106401,0.0
987,0.046273301572412405,0.0
988,0.046273301572412405,0.0
989,0.06330744234730605,1.0
990,0.0622264416007411,0.0
991,0.052063344655554095,0.0
993,0.04375700253814238,0.0
994,0.16937309550674054,0.0
995,0.04757172780666296,0.0
998,0.03483559930919908,0.0
999,0.12061635955987843,0.0
1000,0.12776385503099122,0.0
1001,0.05418594985681301,0.0
1004,0.029238147928342145,0.0
1006,0.06225325002598198,0.0
1007,0.05585002049010931,0.0
1008,0.06319983064814108,0.0
1009,0.062273199690869904,0.0
1010,0.06984639533156693,0.0
1012,0.10059119468928837,0.0
1018,0.20190442801177896,1.0
1020,0.17534823402467298,0.0
1021,0.07889813891743364,0.0
1022,0.05146197827162573,0.0
1023,0.09536131506392818,0.0
1025,0.01776434991237596,0.0
1026,0.03508733648208482,0.0
1027,0.023953593203854814,0.0
1028,0.0043101987729182644,0.0
1029,0.012427011204908986,0.0
1030,0.023953593203854814,0.0
1033,0.07409841433053489,0.0
1034,0.06502849053567324,0.0
1035,0.04743210211623357,0.0
1037,0.09943771111200575,0.0
1038,-0.0513319887989007,0.0
1041,0.11604077444092042,0.0
1042,0.1648984263967504,0.0
1043,0.17658513723969113,0.0
1044,0.4872048118898814,0.0
1045,0.303690100841779,0.0
1046,0.30247223723717737,0.0
1047,0.5209930079656017,1.0
1050,0.05060808497593463,0.0
1051,0.07094041724510529,0.0
1052,0.058705736361502524,0.0
1053,0.05289355816980723,0.0
1054,0.052980485890364616,0.0
1055,0.043626589473082775,0.0
1057,0.05397371109120479,0.0
1061,0.06260533544866899,0.0
1062,0.1433681465384081,1.0
1063,0.18396799948952577,0.0
1065,0.06044331689269878,0.0
1066,-0.013155197650393184,0.0
1067,0.17300619526071553,0.0
1068,-0.054499333593914276,0.0
1071,-0.009710058822595229,0.0
1073,0.04794747882195107,0.0
1074,0.018930415482587844,0.0
1075,0.07486889735061449,0.0
1076,0.055472878390789356,0.0
1080,0.06619352944585684,0.0
1081,0.05718274000271274,0.0
1082,0.06213320891277323,0.0
1083,0.06409956557220398,0.0
1084,0.06409956557220398,0.0
1085,0.0802635917873852,0.0
1087,0.0014549040047472815,0.0
1090,0.13959370006820973,0.0
1091,0.08770474034023823,0.0
1092,0.10860475219183136,1.0
1093,0.09646861862692407,0.0
1094,0.10094713611844146,0.0
1095,0.08059831181719895,0.0
1096,0.14698447368949713,0.0
1097,0.027102931074381383,0.0
1098,0.026661725931213735,0.0
1099,0.07375889509767067,0.0
1100,0.07018049551432713,0.0
1103,0.05586702056235709,0.0
1104,0.10222569402299093,0.0
1108,0.1666354447058083,1.0
1109,0.05228024279807771,0.0
1110,0.15385853777162511,0.0
1112,0.11676753501010172,0.0
1114,0.07454048358032897,0.0
1115,0.03325808048892596,0.0
1116,0.05267874085800866,0.0
1117,-0.002124881901009652,0.0
1119,0.08097342956560122,0.0
1120,0.13895920425733568,0.0
1121,0.06681718751174072,0.0
1122,0.16025143327835656,1.0
1123,0.05281177340526664,0.0
1125,0.03350282092708172,0.0
1129,0.029216067859687996,0.0
1131,0.09785137178185427,0.0
1132,0.03493447724600506,0.0
1133,0.07094722669386402,0.0
1134,0.0407458697711384,0.0
1136,0.14705708177396332,0.0
1137,0.23350986233280613,1.0
1138,0.1784316614315027,0.0
1140,0.0651039609348909,0.0
1141,0.09267359625763708,0.0
1143,0.09675288773949821,0.0
1144,0.16888166657350692,0.0
1148,0.03659371169491753,0.0
1149,0.026148826076461018,0.0
1150,0.025948756407707538,0.0
1152,0.11324847606235112,0.0
1154,0.0324699943755375,0.0
1155,0.03884311193628772,0.0
1157,0.04169146532934044,0.0
1161,0.12754962578463153,0.0
1164,0.12182079262340785,0.0
1165,-0.008597038246195076,0.0
1167,0.059140609695576885,0.0
1168,0.11525438615685563,0.0
1169,0.036096411244381725,0.0
1171,0.03762233831560424,0.0
1172,0.01840199857467165,0.0
1173,0.04951139500342041,0.0
1174,0.04951139500342041,0.0
1175,0.0418803560063722,0.0
1179,0.03915191215811319,0.0
1180,0.03510978555598914,0.0
1181,0.06902133431837303,1.0
1182,0.01729311981397697,0.0
1183,0.12561446251641015,0.0
1184,0.04913662074450408,0.0
1185,-0.0033231463099915514,0.0
1186,0.05249726822499403,0.0
1187,0.08424407255180684,0.0
1188,0.047136375480727494,0.0
1189,0.06980646017438165,0.0
1190,0.06433386378298084,0.0
1191,0.06879700172022007,0.0
1193,0.048737169574402536,0.0
1195,0.12877424014949784,1.0
1196,0.05486796799795464,0.0
1197,0.03199519246333345,0.0
1198,0.043407480873329574,0.0
1199,0.042834349550674104,0.0
1202,0.093048166935895,0.0
1207,0.09009737786676576,0.0
1208,0.03874163088196104,0.0
1209,0.08190321906341927,0.0
1210,0.35092124286490434,1.0
1212,0.01803532874133394,0.0
1214,0.08593513740855611,0.0
1215,0.18804709506607442,0.0
1216,0.022145173860298767,0.0
1217,0.023922358281109862,0.0
1218,0.07109324382214507,0.0
1219,0.0660571703140863,0.0
1220,0.003828533451363798,0.0
1223,0.03779825975022735,0.0
1225,0.07969614537223202,1.0
1226,0.060186545046964995,0.0
1227,0.06842940224720581,0.0
1229,0.06578111852290658,0.0
1231,0.02824755473534799,0.0
1236,0.08810116846591243,0.0
1238,0.10148696038862322,0.0
1239,0.08613643156255575,0.0
1244,0.06434149188730175,0.0
1247,0.06416282097959998,0.0
1249,0.07680151087468397,0.0
1250,0.03247004611141308,0.0
1251,0.046097529180711694,0.0
1252,0.03631049068843671,0.0
1254,0.07606201571729587,0.0
1255,0.12806238960355443,1.0
1256,0.02483817599389723,0.0
1257,0.12301483585382637,0.0
1258,0.10336536299710641,0.0
1260,0.06387337093217557,0.0
1264,0.014923851889916533,0.0
1265,-0.0161672726341367,0.0
1266,0.03932269771254051,0.0
1268,0.05912762761805252,0.0
1270,0.07935425557276773,1.0
1271,0.05116984106906262,0.0
1273,0.05860823422248067,0.0
1275,0.037965203747498774,0.0
1276,0.048059945560340676,0.0
1277,0.04930012023448826,0.0
1280,0.04424928133410912,0.0
1282,0.12727680713517325,0.0
1283,0.3730241969109686,0.0
1284,0.23171332281144852,0.0
1285,0.6135010724797235,1.0
1289,0.0445005815272361,0.0
1291,0.06662553617289095,0.0
1292,0.06119332503394236,0.0
1293,0.05274011407354539,0.0
1295,0.07076487970936017,0.0
1299,0.06213320891277323,1.0
1300,0.05482443943165188,0.0
1301,0.05484236685117235,0.0
1302,-0.05470688562176178,0.0
1303,-0.05545342284377363,0.0
1304,0.06008144842987542,0.0
1305,0.12585394468807323,0.0
1307,0.6950849719712611,0.0
1308,0.5006105392446587,0.0
1311,0.4311439907884001,0.0
1314,0.11712624485399352,1.0
1315,0.06676045394610308,0.0
1316,0.06887051036446994,0.0
1318,0.12264949118797162,0.0
1319,0.07902107997770733,0.0
1321,0.0402964438544882,0.0
1322,0.03867834063599114,0.0
1323,0.04177023049674208,0.0
1324,0.06146712826858628,0.0
1325,0.08670911019310655,0.0
