,éûçèï ,é¿ê—
229,0.016663529516401245,0.0
230,0.009387904238196496,0.0
233,-0.08353525823254897,0.0
235,0.06689417155018647,0.0
236,0.10914290074688696,0.0
237,0.24084512259138618,1.0
238,0.04120499152376094,0.0
239,0.02067590821543036,0.0
243,-0.009829308688759506,0.0
244,0.057196844408113595,0.0
245,0.03994875935736186,0.0
246,-0.22006524315021717,0.0
247,-0.2699069006534676,0.0
248,0.09324181858182076,0.0
249,0.012627921234250583,0.0
250,0.0999305898880774,0.0
251,0.05231076281133879,0.0
253,0.0817520008866163,0.0
254,0.07312093137115346,0.0
255,0.027658584918027123,0.0
256,0.03922275197419132,0.0
258,-0.07442719962480013,0.0
260,0.07086983111128976,0.0
261,0.08500989806336996,0.0
262,0.04174799172207842,0.0
263,0.023648247927734622,0.0
265,0.07798205260668438,0.0
266,0.09577208001153127,1.0
267,0.07810326792155983,0.0
268,0.050316556186576405,0.0
270,-0.021998634468785458,0.0
271,0.5511413578538763,0.0
272,1.0579620232106612,2.0
273,0.855941855792651,1.0
275,0.08935828351254095,0.0
277,0.06342829134738741,0.0
278,0.06399625763394967,0.0
279,0.054284288412702976,0.0
280,0.13106162144727426,0.0
281,0.012127577347975732,0.0
282,0.0706280293332235,0.0
284,0.042176638734874546,0.0
285,0.08574297723970607,1.0
286,0.06634257951659861,0.0
289,0.04108208756578878,0.0
290,0.04903703800481787,0.0
291,0.04762599455487567,0.0
292,0.048612555120113025,0.0
294,0.05599504488847556,0.0
295,0.024748767517588078,0.0
296,0.05296906419922464,0.0
297,0.06081024945891498,0.0
298,0.17567607788516335,0.0
299,0.09080824053828179,0.0
300,0.28607752381585727,1.0
301,0.1461358448288959,0.0
302,0.04855457131593507,0.0
303,0.015440140465283872,0.0
305,0.061009085368474346,0.0
307,0.09263814011947615,0.0
310,0.08240895368982558,0.0
312,0.05070700825728726,0.0
313,0.06861150982016798,0.0
314,0.0753906846759309,1.0
315,0.021343303195709182,0.0
316,0.06289475777726714,0.0
317,0.05865296483877228,0.0
319,0.08028302609014877,0.0
321,0.10130104906092419,0.0
322,0.09060449170963676,0.0
324,0.012158058762112898,0.0
325,0.10832481433577947,0.0
326,0.08987413524167476,0.0
328,0.45530086889480104,1.0
329,0.03420585306446373,0.0
330,0.045797076276834985,0.0
332,0.06028800577586263,0.0
334,0.027598667724912967,0.0
335,0.042374549906488305,0.0
337,0.015496569659944701,0.0
339,0.05414813341819886,0.0
342,-0.13260909571081644,0.0
345,2.6579171452965284,3.0
346,2.1061219015719863,2.0
347,0.9913145412158506,2.0
352,1.6748964019029635,2.0
353,0.28118679743481173,0.0
355,0.08927415318628529,0.0
356,0.08400712401030788,0.0
357,0.04423801692940459,0.0
359,0.015632090259493782,0.0
360,0.05423787962531355,0.0
361,0.0673486016171973,0.0
362,0.08135004509831623,0.0
364,0.04042151701360515,0.0
365,0.04795714649567773,0.0
367,0.5744169278649617,0.0
369,1.7096009990863146,2.0
370,0.6800469745116761,1.0
371,0.20742870715489115,0.0
372,0.1058819907987926,0.0
375,0.15592837482898114,0.0
376,0.22225539632395344,0.0
377,0.034287900188377296,0.0
378,0.047717943415502034,0.0
379,0.06283054064814544,0.0
382,0.06000838734529147,0.0
383,0.024389321104652792,0.0
384,0.055191243354451615,0.0
385,0.07732757564978099,0.0
387,0.04262065591048661,0.0
388,0.07732757564978099,1.0
389,0.0412830913883586,0.0
390,0.0695412941250905,0.0
391,0.03149883477839576,0.0
392,0.0012341045244150127,0.0
393,0.003640541984300034,0.0
394,0.03836087720677084,0.0
396,0.0826995684437531,0.0
397,0.07309383955552698,0.0
399,0.0710940417012079,0.0
400,0.04261169432712591,0.0
401,-0.040385631208243844,0.0
402,0.06643232327684742,0.0
404,0.20087279906141223,0.0
405,0.0315257629874757,0.0
406,0.046293241812868396,0.0
407,0.02008338487436875,0.0
408,0.049145704814459956,0.0
409,0.06535274292566849,0.0
410,0.035266577913060905,0.0
412,0.04103385187764118,0.0
413,0.04445375661099924,0.0
415,-0.03925813465294417,0.0
416,0.06137340765147757,0.0
417,0.03267786409663682,0.0
418,0.3607400226284603,1.0
419,0.1087481955995382,0.0
420,0.025577991717632104,0.0
421,-0.027104856844522456,0.0
422,0.0889536696283296,0.0
423,0.17328075001400492,0.0
424,0.09471747721635344,0.0
425,-0.09045588519120024,0.0
429,0.08016948503440632,0.0
431,0.03444559614909125,0.0
432,0.09220495275749528,0.0
433,0.11699291669124388,1.0
435,0.07525831348375558,0.0
437,0.07291385186902394,0.0
441,0.2083065262392282,0.0
443,0.0077128747505437485,0.0
445,0.009537440376933352,0.0
447,0.3775638448738635,1.0
448,-0.013953840037526788,0.0
449,-0.145127974929442,0.0
453,0.04519333467275301,0.0
454,0.062481365036231945,0.0
457,0.060939244196584426,0.0
458,0.04821794194063827,0.0
459,0.046993920548480776,0.0
460,0.05807403424723238,0.0
462,0.08730203433093095,0.0
464,0.1961163936805755,0.0
465,0.12117282744229382,0.0
466,-0.004747166811956943,0.0
467,-0.00015708125917982322,0.0
468,0.001999170913209716,0.0
469,-0.007456424016803936,0.0
470,-0.03495071446774788,0.0
471,0.06317874685607011,0.0
472,-0.04261346011625348,0.0
473,-0.056337690890687096,0.0
474,0.034979947673843215,0.0
475,0.05803107670679882,0.0
476,0.06332900691077804,1.0
478,0.060536486777331866,0.0
479,0.052008892403680104,0.0
483,0.08059793890552491,0.0
484,0.08665528967859416,0.0
485,0.1527054910107018,0.0
486,0.18708801349253884,0.0
487,-0.04162194377496887,0.0
488,0.05087050298092229,0.0
491,-0.036721797619584634,0.0
493,0.07065962380413288,0.0
495,0.1522483238316192,0.0
496,0.06555949344744741,0.0
498,-0.0044831207945280685,0.0
499,0.09080546801943946,0.0
502,0.16878197166030046,0.0
505,0.2629899769439241,1.0
506,0.21978392953680273,0.0
508,0.08540285286695717,0.0
509,0.0787580850221269,0.0
510,0.2309225681701014,0.0
512,0.04817365113886578,0.0
513,0.0878316092031001,0.0
514,-0.02136835970394558,0.0
515,-0.05127770612898013,0.0
516,0.06892257316842276,0.0
518,0.2623132236841042,0.0
519,0.492046555489167,1.0
520,0.21393708679150256,0.0
522,-0.046754892545294094,0.0
523,0.03161733746263599,0.0
524,0.027889541674825737,0.0
525,0.044721509774034884,0.0
528,0.014315410291124132,0.0
529,0.009107618355864953,0.0
530,0.03859106505524619,0.0
531,0.05587664960468844,0.0
532,0.06966238706835093,0.0
534,0.29710795163814974,1.0
536,1.3669938119136738,2.0
537,0.9126923046964873,1.0
538,0.2859941453871877,0.0
540,-0.06250226521151582,0.0
542,0.06626441339920401,0.0
543,0.08955502274127716,0.0
544,0.19166890016964222,0.0
545,0.2025302510685321,1.0
546,0.2374720618534576,0.0
549,0.08044410884129338,0.0
550,0.08587336311431051,0.0
551,0.05869862058335684,0.0
554,0.047819886102010815,0.0
555,0.04987726768342106,0.0
556,0.04902761659959733,0.0
559,0.16093848272135297,1.0
560,0.04700842432028269,0.0
561,0.053096758438231875,0.0
562,0.0321994289086257,0.0
563,0.10567943987428612,0.0
564,0.08868932535732538,0.0
565,-0.03875201984184254,0.0
566,0.07915822257453625,0.0
567,0.1290588862557888,0.0
569,0.018834647638638593,0.0
571,0.06526498165564991,0.0
572,0.06931173529415276,0.0
573,0.06431706846879866,0.0
574,0.07993297246694234,0.0
575,0.10486143965359926,1.0
578,0.06906102968526677,0.0
579,0.06416250450983664,0.0
580,0.059362897010291696,0.0
582,0.03187655076965045,0.0
583,0.019320006837819124,0.0
584,0.07457105925063495,0.0
586,0.004435415495158171,0.0
587,-0.0320473909275838,0.0
588,0.07230756996686993,0.0
590,0.03643424819713479,0.0
592,0.07212649940473327,0.0
593,0.05314864145495592,0.0
594,0.08336743187595226,0.0
595,0.04067217030229825,0.0
596,0.020816684094640932,0.0
597,0.029610146828299856,0.0
598,0.06940631168769269,0.0
599,-0.0002693288834648269,0.0
600,0.13617441460153296,0.0
601,0.08119203110420564,0.0
602,0.05842446272957245,0.0
603,0.0664988028031315,0.0
604,0.3365572273029761,1.0
607,1.079026420911903,0.0
609,1.654496451913618,2.0
611,0.1261882802571267,0.0
612,-0.10548727070239396,0.0
615,0.03593514212817836,0.0
616,0.13833970802886436,0.0
617,-0.15251722612261884,0.0
619,0.08156111008072939,0.0
621,0.08172129163213004,0.0
622,0.1074604329174068,1.0
623,0.0410916956486539,0.0
624,0.10758644994614809,0.0
625,0.056531017271908596,0.0
627,0.03942704713289637,0.0
628,0.057710732096109954,0.0
629,0.13791064436195655,0.0
630,0.17360976340810286,0.0
632,2.280058474838738,2.0
633,0.8976510995346045,0.0
634,0.564930097228052,1.0
635,0.16160370959993545,0.0
637,0.041152816011954516,0.0
638,0.04679209480928457,0.0
639,-0.026846750030125183,0.0
640,0.131038994879555,0.0
641,-0.024804342865258452,0.0
642,0.08730261277273471,0.0
643,0.11772483133611666,0.0
644,0.06232975823344125,0.0
645,0.06494533586649909,0.0
646,0.056550687879279124,0.0
647,0.050994220251957906,0.0
648,0.11141850270293005,1.0
649,0.0900370685526006,0.0
650,0.05055106503217249,0.0
651,0.06167979479534815,0.0
652,0.07881427494184962,0.0
655,-0.018228021601047646,0.0
656,-0.0480436709216146,0.0
658,-0.013339366724384752,0.0
662,-0.04465925207160252,0.0
665,0.04792154732277506,0.0
666,0.08304675714711061,0.0
668,0.0559182084118582,0.0
670,0.08986609248185948,0.0
673,0.05924504384273354,0.0
675,0.064164360155061,0.0
678,0.07026024484490154,1.0
679,0.07358402373682027,0.0
681,0.05804596464786241,0.0
682,0.06808477550003944,0.0
683,0.03651774055753811,0.0
684,0.07829949444221124,0.0
685,0.08163392975867306,0.0
686,0.0738073852663061,0.0
689,0.031170855901875884,0.0
690,0.07869899877642622,0.0
692,0.10644777093757345,0.0
693,0.26683931816298107,1.0
697,0.09271930257568717,0.0
699,0.12528370629681765,0.0
703,0.03302594754138106,0.0
704,0.032898432408979376,0.0
705,0.059808131813986545,0.0
706,0.11362458401447684,0.0
708,0.048276348097859245,0.0
709,-0.002921209178436169,0.0
711,0.04066061764839887,0.0
713,0.002031054347891967,0.0
715,0.004477769379914483,0.0
716,0.034236486620929964,0.0
718,0.015153010167755629,0.0
720,0.055392727355611585,0.0
721,0.06974715848988484,0.0
722,0.0638444386446284,1.0
724,0.06494843731632263,0.0
726,0.1068200267094721,0.0
728,0.11635269637101894,0.0
733,-0.006383987973856884,0.0
734,0.023346957518654912,0.0
736,0.07988641840208126,0.0
740,0.08651016005492908,0.0
741,0.07738488394022251,0.0
742,0.082673190204829,0.0
744,0.030645878390872794,0.0
745,0.04601299803648546,0.0
746,0.03827994851945287,0.0
747,0.05850762841814843,0.0
748,0.04889219163492376,0.0
749,0.033396043867830884,0.0
750,0.06853989638770025,0.0
751,0.10228175994240553,0.0
752,0.21750422311891696,1.0
753,-0.056850053587354794,0.0
754,0.04043713011201346,0.0
755,-0.0047500482995738716,0.0
756,-0.0253424119850116,0.0
758,0.0056059493035813274,0.0
760,0.03613048944557676,0.0
762,0.029343978146580196,0.0
763,0.0362843351428434,0.0
765,0.10048565105654435,0.0
767,0.2178076091361031,1.0
768,-0.02086536971829872,0.0
770,-0.04558375467564717,0.0
771,0.03756996918541346,0.0
772,-0.03297967586741608,0.0
773,-0.034638739875100306,0.0
777,-0.0872162290464038,0.0
778,0.09134085864682229,0.0
779,-0.06726672607260142,0.0
781,-0.1024700591319757,0.0
784,-0.16445620783219916,0.0
788,0.011519037431240959,0.0
790,-0.009027994696689242,0.0
792,0.07367841143705445,0.0
793,0.04247247272330369,0.0
794,0.06004700743746181,0.0
797,0.0337711144374931,0.0
798,0.011189727018341913,0.0
800,0.006502703968977326,0.0
801,0.1208098640472067,0.0
802,0.027533877125051936,0.0
803,0.13397474647362073,0.0
805,0.03674296699257567,0.0
806,0.011121734802269625,0.0
807,0.11673762269640159,0.0
808,0.04430163077352778,0.0
809,-0.054064786545865794,0.0
811,0.03900953970654984,0.0
812,0.06462976375737343,1.0
814,0.037248003172416944,0.0
815,0.020444688425155264,0.0
816,0.0477522829412372,0.0
819,0.05057189342194369,0.0
820,0.04198207314429599,0.0
821,0.040571029694353784,0.0
822,0.020847337427392598,0.0
823,0.09554817802057453,0.0
824,0.09085226365308914,0.0
825,0.14059522483241543,0.0
827,0.22240368167995017,1.0
828,0.09375257077134524,0.0
829,0.09322202208580072,0.0
831,0.06907158109987611,0.0
832,0.056912538823430725,0.0
833,0.03927109006349792,0.0
834,0.0702037521951273,0.0
835,0.0359034379765291,0.0
836,0.05311084205887187,0.0
837,0.08416780598815626,0.0
838,0.09119324710148427,0.0
839,0.00036167832735195895,0.0
841,0.07096516926354011,0.0
843,0.05684039508463327,0.0
844,0.03695833137250872,0.0
845,0.06010940019842065,0.0
846,0.015401121369423825,0.0
848,0.02508264405550619,0.0
850,0.13114835854826631,0.0
852,0.09922415183968196,0.0
853,0.07311510034260688,0.0
854,0.07710990093348383,0.0
856,0.2380585874685307,1.0
859,0.04021090561339841,0.0
860,0.07592353090027204,0.0
862,0.03637010776833653,0.0
863,0.014579579862792222,0.0
865,0.04812566560412844,0.0
866,0.04812566560412844,0.0
870,0.09716640737844397,0.0
871,0.09099833897472889,1.0
873,0.10761575724889373,0.0
874,0.06895340945225074,0.0
875,0.057556010900591675,0.0
876,0.07261312163334697,0.0
877,0.08242365477732219,0.0
878,0.09318502162996646,0.0
882,0.06766427073507376,0.0
884,0.08512935180431593,0.0
885,0.08597139217178434,1.0
887,0.06516378442785502,0.0
888,0.049962349685793356,0.0
889,0.06900292464103149,0.0
892,0.02859183117734359,0.0
895,0.016827560027274722,0.0
896,0.04725906182883504,0.0
898,-0.007033203327198196,0.0
899,0.12725211200246803,0.0
900,0.35851195269665764,1.0
901,0.044238232620238085,0.0
904,0.0834372619269422,0.0
905,0.03895414673537952,0.0
907,0.07192346395457255,0.0
908,0.10476765785185409,0.0
910,0.06899621296042067,0.0
913,0.06506282360298964,0.0
914,0.059933338389504584,0.0
915,0.07632008490639054,1.0
918,0.05875071961994928,0.0
919,0.10234420968078095,0.0
921,-0.014978332588112353,0.0
922,0.04934008003090097,0.0
923,0.004556656386691728,0.0
924,-0.04595362327638211,0.0
926,-0.07094745556967647,0.0
928,0.13591850148887213,0.0
930,0.058424269095540465,0.0
931,0.1931390879000204,1.0
932,0.09195603918516435,0.0
933,0.07348784348184433,0.0
936,0.054830185988922336,0.0
937,0.05270727291050246,0.0
938,0.06311485033779823,0.0
941,0.11621869027507496,0.0
942,0.01698986776797573,0.0
943,-0.06209522961966017,0.0
944,0.17921913172619042,0.0
945,0.40786867684604683,1.0
946,0.019436556464144827,0.0
947,-0.0662086043254959,0.0
949,0.08138509996335495,0.0
950,0.01130559534156385,0.0
951,0.0018123364518492068,0.0
952,0.08444339469371341,0.0
953,-0.04348871729089522,0.0
956,0.046259003791159554,0.0
957,0.062146963569188515,0.0
958,0.06155807746613224,0.0
959,0.02413351519979217,0.0
960,0.22199199462555066,1.0
961,0.07089087145260342,0.0
962,0.07086073794626387,0.0
963,0.06949201324251586,0.0
965,0.07575426037919787,0.0
966,0.07297067534474631,0.0
967,0.033335946419216674,0.0
968,0.056639175188288655,0.0
969,0.027660322986897492,0.0
971,0.08638769383493844,0.0
974,0.09822412142930802,1.0
975,0.08956703628895465,0.0
977,0.047918276795467875,0.0
979,0.05331111071300617,0.0
980,0.04735073405650636,0.0
981,0.04896273144788015,0.0
982,0.04896273144788015,0.0
983,0.029586050174475506,0.0
984,0.04022438644891702,0.0
985,0.06108850590258138,0.0
986,0.025934637120978567,0.0
990,0.1428667514698997,0.0
991,-0.045456780817291396,0.0
992,0.025859862744669445,0.0
994,0.07553756586670662,0.0
995,0.06449333563509532,0.0
996,0.06455472241248986,0.0
997,-0.01697473862405371,0.0
998,0.06840765586322835,0.0
999,0.07703715349520386,0.0
1001,0.039661004071362305,0.0
1002,0.03920521129204081,0.0
1005,0.0910282212881059,0.0
1006,0.05050863289988472,0.0
1007,0.031131951626480074,0.0
1008,0.03007114576844144,0.0
1009,0.046894103156955705,0.0
1012,0.03914477100884799,0.0
1013,0.03914477100884799,0.0
1014,0.023405607495136066,0.0
1015,0.07186154983582778,0.0
1016,0.08316178415403808,0.0
1017,0.12893158885932884,0.0
1018,0.10183488891275984,1.0
1021,0.03619833803671441,0.0
1022,0.021502651519618984,0.0
1023,-0.004068554919107511,0.0
1024,0.07343573152532995,0.0
1026,0.06058176982990659,0.0
1027,0.041898146786082745,0.0
1030,0.03387812581751777,0.0
1033,0.08611215920134739,0.0
1034,0.08132308415853047,0.0
1035,0.03155930573540773,0.0
1036,0.06173577614114702,0.0
1037,0.0770909716050612,0.0
1038,-0.03851781660791532,0.0
1039,0.13510253640109238,0.0
1042,0.08178320738220289,0.0
1043,0.12164389268648378,0.0
1044,0.40194930816099506,0.0
1045,0.10725315133141046,0.0
1046,0.2267157757230979,0.0
1048,0.33847650245361954,0.0
1049,0.0362718319210275,0.0
1051,0.07363055351146303,0.0
1052,0.05860297867329854,0.0
1053,0.04841818222321051,0.0
1054,0.04930838774502212,0.0
1056,0.031528473560818664,0.0
1057,0.06154761036309148,0.0
1059,0.04796761929706892,0.0
1062,0.10359085574338796,1.0
1063,0.07366790122805678,0.0
1064,0.0529902707409242,0.0
1065,0.08611564147455329,0.0
1067,0.006571381926778063,0.0
1068,0.05012611875916975,0.0
1070,0.049885060242352196,0.0
1071,0.06783018349325373,0.0
1074,0.1496747156689306,0.0
1075,0.10684480576418036,0.0
1077,0.18637514852368745,1.0
1079,0.058381573477385734,0.0
1081,0.06550695873371079,0.0
1082,0.06154761036309148,0.0
1083,0.04123670390538697,0.0
1085,0.04338013048870565,0.0
1086,0.08986444945244006,0.0
1087,0.1460822042171039,0.0
1088,0.0987818990018475,0.0
1089,0.0642741862907852,0.0
1091,0.09521147448794924,0.0
1092,0.15691361866593045,1.0
1093,0.022922703110954876,0.0
1095,0.09380909860037322,0.0
1098,0.04234429247830699,0.0
1100,0.029858574107886792,0.0
1101,0.021711492900727342,0.0
1102,0.01739126409577232,0.0
1103,0.06433946954382502,0.0
1104,0.024250516726332334,0.0
1105,0.0499977960279125,0.0
1107,0.08375075755043193,0.0
1108,0.12359425892207794,1.0
1110,0.1008943250512312,0.0
1111,-0.0027376850712713713,0.0
1112,0.1894320163108002,0.0
1113,0.0933785496600637,0.0
1114,0.01310782109125219,0.0
1115,-0.013169847095789248,0.0
1116,0.09880742125303271,0.0
1118,0.11187166376853763,0.0
1119,0.09066150381892914,0.0
1120,0.2208132012935977,0.0
1121,0.06702167699958551,0.0
1122,0.18834077781934339,1.0
1123,0.06154913109811442,0.0
1124,0.062204613788520574,0.0
1126,0.035853907757657635,0.0
1127,0.07377570254831034,0.0
1129,0.05145287610153308,0.0
1130,0.050889398640988015,0.0
1133,0.07586022836788509,0.0
1135,0.010275965193088262,0.0
1137,0.33371674683119773,1.0
1138,0.1223578085150589,0.0
1140,0.06891078069585783,0.0
1141,0.09131010089553353,0.0
1142,0.09571251480455704,0.0
1143,0.08337851296597075,0.0
1144,0.12312556581081281,0.0
1147,0.05905413052968482,0.0
1148,0.0610151984010172,0.0
1149,0.05148000892772149,0.0
1151,0.10137787682610858,1.0
1152,0.10822114260575075,0.0
1153,0.07778947876326867,0.0
1154,0.0632776414674625,0.0
1155,0.0347469938399804,0.0
1156,0.03965911312711379,0.0
1158,0.041615575569435806,0.0
1159,0.014330114961651756,0.0
1160,0.11081675944694673,0.0
1162,0.09091045316353501,0.0
1163,0.06928133072167528,0.0
1166,0.17371208884380748,1.0
1167,0.06425971732223608,0.0
1169,-0.006846631708370935,0.0
1170,0.02289035721658144,0.0
1171,0.022321142068509537,0.0
1172,0.021980960968088104,0.0
1173,0.043643171369415965,0.0
1174,0.043643171369415965,0.0
1177,0.06339856818921152,0.0
1178,0.03418672771365778,0.0
1179,0.05293944018328941,0.0
1181,0.05293944018328941,1.0
1182,0.008222724880859221,0.0
1183,0.031104388422421223,0.0
1184,0.11760376261140419,0.0
1186,0.056226813460603875,0.0
1187,0.05111471881518755,0.0
1188,0.032947021946465455,0.0
1189,0.04706502111516363,0.0
1190,0.06014198216506532,0.0
1192,0.13890878227268028,0.0
1194,0.031092481041771057,0.0
1197,0.0599132775481724,0.0
1198,0.03931022389353253,0.0
1199,0.05014717682930427,0.0
1200,0.05853394835099413,0.0
1201,0.0874798752000388,0.0
1202,0.08254668535877772,0.0
1203,0.08254668535877772,0.0
1204,0.08100125612134006,0.0
1205,0.07098553011051273,0.0
1206,0.027377693792459495,0.0
1209,0.05817704863623768,0.0
1210,0.3449107763563027,1.0
1211,0.2102769505833631,0.0
1212,0.1423800316638224,0.0
1213,0.256691426041674,0.0
1216,0.20182046709075815,0.0
1217,0.05869032844971496,0.0
1218,0.09157513267850223,0.0
1219,0.113796286609822,0.0
1220,-0.001324232727351603,0.0
1221,0.03888620957195239,0.0
1222,0.08135102343259246,0.0
1223,0.03586723140060901,0.0
1225,0.10355409405897409,1.0
1227,0.06243865305687583,0.0
1228,0.06550078109907435,0.0
1231,0.05210223351246031,0.0
1232,0.02931412549082263,0.0
1234,0.054231123332086476,0.0
1235,0.07145634322460287,0.0
1241,0.03543034242887265,0.0
1242,0.07209937136158044,0.0
1244,0.04394854209131459,0.0
1245,0.06477254571097003,0.0
1247,0.04843181645007726,0.0
1251,0.050516867977651744,0.0
1252,0.034774116143470174,0.0
1254,0.06377100833054371,0.0
1255,0.09709722813846447,1.0
1257,0.09064857474762673,0.0
1258,0.029707788091046666,0.0
1259,-0.05182148181658117,0.0
1260,-0.05644972523880435,0.0
1261,-0.07065858029877287,0.0
1263,0.08126587031680702,0.0
1264,0.07743980570887425,0.0
1265,0.030130249111310844,0.0
1266,0.004928858253826222,0.0
1267,0.056929090934627655,0.0
1269,0.06442967243362252,0.0
1270,0.09436483106956078,1.0
1272,0.055484107278819514,0.0
1273,0.06715467013545004,0.0
1274,0.04965544063287436,0.0
1275,0.024928981732551075,0.0
1276,0.0466799562892496,0.0
1277,0.04996426767807203,0.0
1278,-0.011019061801619615,0.0
1279,0.11034514925676701,0.0
1282,0.14953483353180239,0.0
1283,0.43217893239032046,0.0
1284,0.17692668533697925,0.0
1285,0.6571053415534075,1.0
1286,0.4287303222902082,0.0
1287,0.11683249092742512,0.0
1288,0.05994209979917322,0.0
1289,0.0625601130413237,0.0
1290,0.1023169116961833,0.0
1291,0.10527331695528719,0.0
1293,0.12192012438170884,0.0
1294,0.08540025109620288,0.0
1295,0.12872954280676896,0.0
1297,0.07119595585240285,0.0
1298,0.06982723114865484,0.0
1299,0.06982723114865484,1.0
1300,0.05540280227028647,0.0
1301,0.05516180369364895,0.0
1302,-0.09565242430904751,0.0
1303,0.07376563133007576,0.0
1304,0.0069511688987285766,0.0
1306,0.13465121438333283,0.0
1309,0.1833363938541892,0.0
1312,0.14958938531338814,0.0
