,éûçèï ,é¿ê—
1184,0.03215253145969144,0.0
1188,-0.0068515418446103635,0.0
1189,0.050731036256599575,0.0
1194,0.052162384353552645,0.0
1197,0.040856042339396964,0.0
1199,0.038936636457866054,0.0
1207,0.08798817879429939,0.0
1213,0.3466890960262196,0.0
1216,0.29278441128828236,0.0
1218,0.040016880921370894,0.0
1224,0.09788133071982288,0.0
1238,0.08239457079978564,0.0
1239,0.07802491476185208,0.0
1244,0.06828458408335224,0.0
1245,0.07356699572171926,0.0
1249,0.04723099326610837,0.0
1251,0.042898792845281364,0.0
1252,0.03517238184425531,0.0
1254,0.06281925757637255,0.0
1265,0.004485262521735337,0.0
1276,0.020540076404903913,0.0
1277,0.05080150169393827,0.0
1280,0.12234833381525567,0.0
1286,0.8834408895596949,0.0
1288,0.08592529301843314,0.0
1290,0.07941215154537604,0.0
1293,-0.001060364581631834,0.0
1294,0.07533723561545189,0.0
1295,0.03117812271105146,0.0
1296,0.07314492740622053,0.0
1300,0.07884663242121501,0.0
1301,0.061460820182825254,0.0
1302,-0.006173298312338187,0.0
1305,0.28232776499871554,0.0
1308,1.0336811931525889,0.0
1314,0.12257303312308322,1.0
1319,0.06593956794064033,0.0
1320,0.038235243121156455,0.0
1330,0.23389249943348198,0.0
1331,0.060879516312105704,0.0
1336,0.007196798490233458,0.0
1337,0.07064656230634049,0.0
1341,0.07674504214726127,0.0
1347,0.03667743031968181,0.0
1348,0.042657760332101016,0.0
1351,0.0590667132879892,0.0
1358,0.04128115107810355,1.0
1365,0.030515110461716732,0.0
1371,0.01766843107431435,0.0
1372,0.01766843107431435,1.0
1378,0.14758979489362364,0.0
1379,0.21305654107162927,0.0
1380,0.20622686723907607,0.0
1386,0.04690237093079878,0.0
1387,0.03860150589490619,1.0
1389,0.044156514336587765,0.0
1390,0.0307618996593278,0.0
1391,0.03372566071285027,0.0
1396,0.049670788348514947,0.0
1407,0.004576533105739807,0.0
1412,0.045859260217505304,0.0
1415,0.0440627649598334,0.0
1417,0.05756948350824063,1.0
1419,0.05652067522508306,0.0
1421,0.051282798226701495,0.0
1424,-0.05545903840939056,0.0
1425,0.16116457548541077,0.0
1426,0.09146429002984921,0.0
1433,0.03323620475338414,0.0
1434,0.06841579223634361,0.0
1437,0.07173984253977794,0.0
1452,-0.018501885058941576,0.0
1457,-0.03274053022298781,0.0
1462,0.007405280485558115,1.0
1463,0.017176154737229103,0.0
1465,0.033191650944025985,0.0
1467,0.03146179302439296,0.0
1469,0.035234886155047725,0.0
1472,0.0925372291359307,0.0
1474,0.14869996237044814,0.0
1475,0.22330522936716501,0.0
1476,0.15177836286300583,1.0
1477,0.05527995869351161,0.0
1485,0.04535691519657269,0.0
1487,0.03569199112066248,0.0
1490,0.05888590526706377,0.0
1497,0.0602189292848401,0.0
1498,0.2056610225319138,0.0
1502,0.31488656532459636,0.0
1506,0.09882573100369638,1.0
1519,0.06658208586111308,0.0
1520,0.07136726761795241,0.0
1522,0.3657015171663143,0.0
1526,0.3120266869771863,1.0
1537,0.08924367879399313,0.0
1539,0.09607047560470583,0.0
1547,0.117356234179998,0.0
1548,0.05003205576013166,0.0
1560,0.07960342936571416,0.0
1563,0.06183727738510816,0.0
1564,0.029524169663574712,0.0
1568,0.04956905293530702,0.0
1571,-0.08148438238057296,0.0
1572,0.09409750082868998,0.0
1576,0.15367925200558674,1.0
1577,0.040981040003838815,0.0
1582,0.049025992287039355,0.0
1584,0.040104069710213686,0.0
1592,0.03651773220691086,0.0
1593,0.06989201017022549,1.0
1594,0.05824624990065971,0.0
1595,0.04614090003691999,0.0
1596,0.05379673435036844,0.0
1604,0.06593935793701891,0.0
1608,0.11491116774741644,0.0
1609,0.11491116774741644,0.0
1610,0.06740446451112067,0.0
1616,0.02597948769708045,0.0
1619,0.14251232164591854,0.0
1628,0.03902433236143466,0.0
1630,0.030644837585407442,0.0
1637,0.04135280550051591,0.0
1638,-0.12992014344316827,0.0
1642,1.737913280054084,1.0
1645,1.8310389451919693,1.0
1646,1.748699569045729,2.0
1648,0.6775476514272046,1.0
1651,0.07595311917973431,0.0
1652,0.04088085009486648,1.0
1662,-0.08210925966626471,0.0
1664,0.43193383729873774,0.0
1665,1.3079927859844038,1.0
1667,1.6099424093883044,1.0
1674,-0.07421112714102408,0.0
1675,0.07154929262758179,0.0
1680,0.04975151008802354,0.0
1682,0.034447977884853064,0.0
1683,0.036975819115806254,0.0
1686,-0.08483833967034256,0.0
1689,0.4148795835743745,0.0
1692,1.5582312788724995,1.0
1694,1.3183826865121444,1.0
1697,0.34909048945523413,0.0
1702,0.028190191224998433,0.0
1708,0.042761978515689976,0.0
1711,0.2746088171436057,0.0
1720,0.5349685779906843,1.0
1722,0.025772665362445372,0.0
1723,0.04856661988577577,0.0
1727,0.039252549204417876,0.0
1728,0.05089695357225289,0.0
1729,0.05284106265733105,0.0
1731,0.0547038683162902,1.0
1732,0.05494310823707822,0.0
1737,0.05569939388992959,0.0
1741,0.16423299383129042,0.0
1742,0.07330000016143622,0.0
1753,0.04674401683744408,0.0
1758,0.08527684382899789,0.0
1759,0.11020200394026758,0.0
1767,0.1314321580603222,0.0
1775,0.05879794413029845,0.0
1779,0.0745960651260794,0.0
1780,0.0684784126977799,0.0
1781,0.0684784126977799,0.0
1787,0.06984039329947274,0.0
1788,0.030507659645617625,0.0
1793,-0.023082382015624146,0.0
1794,0.0873038334572668,0.0
1795,0.08376147801408325,0.0
1796,0.06941588570738999,0.0
1798,0.1313490911700169,0.0
1800,0.14188726903637316,0.0
1803,0.06882954134173588,0.0
1804,0.021659680542809544,0.0
1814,1.3379397333347667,1.0
1815,1.4036590381691925,1.0
1816,1.2844227758704612,1.0
1821,0.04810220709700373,0.0
1822,0.052934559771930095,0.0
1824,0.10454256885394328,0.0
1825,0.11434871203391749,0.0
1826,0.07513302523236162,0.0
1828,0.07379878032718622,0.0
1832,0.12634171578758943,0.0
1837,0.34437166184072754,0.0
1841,0.09912393134423042,0.0
1842,0.06034282323936337,0.0
1845,0.0628090926476618,0.0
1852,0.07391764145253715,1.0
1855,0.1048357104117432,0.0
1858,0.08266927691274073,0.0
1861,0.13403529345633028,0.0
1864,0.09379140737669761,0.0
1865,0.045380559398993235,0.0
1868,0.05363847197853488,0.0
1872,0.056160160274467304,0.0
1873,0.040560211091765705,0.0
1876,0.045188848174276944,0.0
1878,0.09983849450189676,0.0
1879,0.13072167706014282,0.0
1880,0.053095518270900824,0.0
1887,0.4418535237303762,1.0
1888,0.66105078896409,1.0
1894,0.07991501935095013,0.0
1898,0.050247939324660984,0.0
1900,0.05268934434299966,0.0
1903,0.05934738058037652,0.0
1906,0.06421181676583201,0.0
1913,0.059507518034925946,0.0
1915,0.04891209404365141,0.0
1917,0.0657659112323425,0.0
1919,0.03939007168334106,0.0
1921,-0.015067293957046687,0.0
1922,0.025705580095645317,0.0
1923,-0.00504632211700083,0.0
1925,0.01749868298160778,0.0
1927,0.13145601515147765,0.0
1931,0.11633419834142734,0.0
1933,0.138492753826954,0.0
1934,0.08402636196212432,0.0
1935,0.13264901590220632,0.0
1937,0.1094205651335435,0.0
1949,0.06526517996670642,0.0
1950,0.08823869758108417,0.0
1953,0.21199501540070537,0.0
1955,0.12648066185262832,0.0
1956,0.5286379942095257,0.0
1957,0.8098544023458262,1.0
1959,0.8182186760915527,1.0
1961,0.21809191389130622,0.0
1965,0.06949836747016422,0.0
1966,0.04972596802808259,0.0
1969,0.0618257683785853,0.0
1978,0.46241101229453857,0.0
1981,0.7333076725773661,1.0
1982,0.9376304047899778,1.0
1987,0.08424402731095391,1.0
1992,0.07979798617858766,0.0
1993,0.08767584440597256,0.0
2010,0.06938844132886539,0.0
2013,0.08543608975661314,0.0
2024,0.009641859125284797,0.0
2027,0.20590151624973696,0.0
2029,0.6843844189185523,1.0
2043,0.03439885028290482,0.0
2044,0.07730921676271535,0.0
2048,0.1263402989443036,0.0
2054,0.7236873341310642,1.0
2056,0.7015396037801375,1.0
2058,0.0444349534172168,0.0
2059,0.0669386389638522,0.0
2060,0.068372010295159,0.0
2061,0.041715520435364244,0.0
2064,0.050708900991637725,0.0
2071,0.04847479832041026,1.0
2072,-0.023731200765650662,0.0
2073,0.09118018971746823,0.0
2074,0.08350357485542892,0.0
2076,0.09027862223450721,0.0
2077,0.062169457626112756,0.0
2080,0.214962991785375,0.0
2087,0.02940732923826842,0.0
2088,0.0607703299356721,0.0
2091,0.047312703220746814,0.0
2093,0.0329777358035114,0.0
2094,0.08039654359536894,0.0
2095,0.010064434584579071,0.0
2097,0.1081850180386396,0.0
2098,0.00210026173257651,0.0
2103,0.0989526674230968,0.0
2105,0.09192663349867493,0.0
2106,0.04217111345459591,1.0
2108,0.05871952270007672,0.0
2109,0.08026718704761383,0.0
2110,0.06495179227513356,0.0
2112,0.023338132462772214,0.0
2113,0.023338132462772214,0.0
2117,0.01765110931510543,0.0
2119,0.3458553456212566,0.0
2120,0.45509032840088387,0.0
2122,0.6663109257346952,1.0
2127,1.624927647308428,1.0
2131,0.10808029611110269,0.0
2138,0.05667172001563541,0.0
2139,0.04481311328153696,0.0
2142,0.09741063910241553,1.0
2145,0.19731211979862756,0.0
2146,0.1706269776133733,0.0
2153,0.13937777858008119,0.0
2154,0.11391604605658832,0.0
2156,0.020854289513016235,0.0
2157,0.08386578929642062,0.0
2158,0.01555344755242646,0.0
2160,0.15367373762974795,0.0
2162,0.10964251235701725,0.0
2163,0.09296517988157706,0.0
2168,0.025123443737229655,0.0
2169,0.06875035543017996,0.0
2170,0.07661744912977293,0.0
2182,0.1773547012831485,0.0
2185,0.0330263078625355,0.0
2187,0.04213404987875593,0.0
2195,0.06288736053952783,1.0
2196,0.150215445309218,0.0
2201,0.05653677514502598,0.0
2203,0.15456954232687803,0.0
2204,0.025908441136652516,0.0
2208,0.1588162913914168,0.0
2213,0.10782000169780405,0.0
2214,0.12053507781224004,0.0
2215,0.05661312489866959,0.0
2216,0.05551395318379757,0.0
2217,0.03957705945985742,0.0
2218,0.10406370711987552,0.0
2239,0.02594732322866585,0.0
2240,0.0592706721054272,0.0
2242,0.018682345122781416,0.0
2243,-0.0003424379267668794,0.0
2251,0.07390254783114716,0.0
2252,0.07786968658189966,0.0
2253,0.07719326675095865,0.0
2255,0.04284804012260066,0.0
2258,0.0528358507779605,0.0
2259,0.02119229126130452,0.0
2263,-0.016825848408680358,1.0
2264,-0.006565143217911089,0.0
2266,0.021104481742829508,0.0
2268,0.03888897558934198,0.0
2271,-0.010154267393848643,0.0
2272,0.07293506255788422,0.0
2275,0.027849217909331512,0.0
2276,0.01433234595606447,0.0
2284,0.09783936719439565,0.0
2290,-0.010006304389417797,0.0
2292,0.051529387561813196,0.0
2293,0.10989760969578623,0.0
2296,0.6939623914958463,0.0
2297,0.20173262231438366,1.0
2299,0.03550714389427516,0.0
2302,-0.00110181424968552,0.0
2307,0.02769859020323245,0.0
2308,0.020593905626535385,0.0
2309,0.024504482293274843,0.0
2313,0.5130171093096167,0.0
2323,0.0358552601220804,0.0
2324,0.028125307015902785,0.0
2331,0.044002449570821923,0.0
2335,0.13682207875013555,0.0
2339,1.7279792652686905,2.0
2340,1.862204215658317,2.0
2345,0.3260844692432762,1.0
2348,0.04047081467665527,0.0
2350,0.0345649987433403,0.0
2362,0.042094999753534895,0.0
2365,0.21153465978233701,0.0
2368,0.3942445450281351,0.0
2369,0.058222865121944724,0.0
2377,0.060002538055610226,0.0
2392,0.5221440388136186,0.0
2393,0.04803756270196499,0.0
2411,-0.046605587935537686,0.0
2412,-0.06482203400473756,1.0
2414,-0.04928427517590011,0.0
2420,0.06412939108891702,0.0
2421,0.08234455500497947,0.0
2422,0.037875567727533394,0.0
2424,0.08250813694868243,0.0
2428,0.040759581372877406,0.0
2429,0.040759581372877406,0.0
2433,0.012265384023724266,0.0
2435,-0.09779880422650164,0.0
2436,-0.03456407826402416,0.0
2440,0.1721169424998434,0.0
2443,0.0033307671943236484,0.0
2446,0.014420301343004524,0.0
2447,0.024930451057552414,1.0
2448,0.0844510322880515,0.0
2451,0.020408893797711873,0.0
2456,0.7189754769577751,0.0
2460,2.403059388524272,4.0
2462,2.7686467473385745,2.0
2466,0.1448151053190732,0.0
2468,0.10770558829036615,0.0
2470,0.06882137151382688,0.0
2474,0.07058614289605368,1.0
2484,1.3000269367148842,2.0
2489,0.08806163544854272,0.0
2496,0.04761407299248571,0.0
2497,0.04365966229125205,0.0
2501,0.053977264461002164,0.0
2505,0.20280094863429296,1.0
2506,0.16826992999593265,0.0
2507,0.9027660528149811,1.0
2508,1.4139605856402757,2.0
2512,0.8570550760067233,2.0
2515,0.13741747775740085,0.0
2519,0.021510079507355936,0.0
2520,0.06738481580029604,0.0
2521,0.02147908509881209,0.0
2526,0.07411983731023007,0.0
2529,0.6094653416893867,1.0
2531,1.068550750061581,2.0
2538,-0.10517928422187767,0.0
2540,0.1283161396193915,0.0
2544,0.08041015736309244,0.0
2546,0.0728047787294804,0.0
2553,1.269757865399557,1.0
2554,2.073052421887754,2.0
2556,3.884882034262437,4.0
2560,2.9467329244020477,4.0
2564,0.10486713431544122,0.0
2567,0.05640498265273439,0.0
2568,0.045078168840125554,0.0
2570,0.04633559445467349,1.0
2581,0.321211539444576,0.0
2583,0.031688086554287447,0.0
2592,0.07935205833583331,0.0
2594,0.05703079535560859,0.0
2599,-0.1475360590470587,0.0
2606,0.0124049752665664,1.0
2619,0.0070497588119384684,0.0
2620,0.0070497588119384684,0.0
2621,0.04698446831580926,0.0
2624,2.9833251521237907,2.0
2625,3.073878594931062,2.0
2639,-0.016539060582704733,0.0
2640,0.018420354702545078,0.0
2642,0.017416954404431834,0.0
2646,0.08143459079206704,0.0
2650,3.7738028009228572,4.0
2672,1.8950309916821642,3.0
2676,4.403571582042396,5.0
2679,3.9189723522754587,5.0
2681,1.5394387855748444,0.0
2685,0.15487515519676862,0.0
2688,0.05459931353170322,0.0
2689,0.029009352791372425,0.0
2691,0.042525007185020496,0.0
2692,0.042525007185020496,0.0
2696,-0.07674150670890213,0.0
2699,-0.049179631075595205,0.0
2702,0.2016245311686877,0.0
2710,0.07566313861953512,0.0
2712,0.05641890524990585,0.0
2717,0.0893809095303029,0.0
2723,-0.028097312788369046,0.0
2739,0.022683114183805385,0.0
2742,0.08831410800176574,0.0
2745,0.07165252099191231,0.0
2749,0.10378431329793862,0.0
2752,0.12736414105335583,0.0
2754,0.15844971908700387,1.0
2758,0.1445499644989477,0.0
2759,0.06010829569244584,0.0
2768,-0.0633675922638533,0.0
2772,0.08063231640703286,0.0
2778,-0.015681350245488005,0.0
2781,0.07043104340477933,0.0
2782,0.06730697196243828,0.0
2788,0.0665960406944001,0.0
2795,1.0520988539996916,2.0
2798,3.167773617533631,3.0
2800,1.8820966020383827,3.0
2805,0.20233855006008672,0.0
2807,0.11931711329241643,0.0
2809,0.1358913180243848,0.0
2812,0.028176263563315665,0.0
2814,0.04707621796301417,0.0
2820,1.4244281811282997,1.0
2822,1.946329372974931,2.0
2828,0.16102753603975087,0.0
2831,0.09956179499520948,0.0
2834,0.07785305203177495,0.0
2836,0.06436959617712316,0.0
2838,0.13082282272584964,0.0
2840,2.080401579018413,1.0
2841,3.356988632755957,4.0
2843,3.575858151304504,4.0
2844,3.468779171675804,4.0
2846,3.995307114228245,2.0
2849,0.9971758797852482,0.0
2850,0.11505765794341453,1.0
2852,0.16982002195202817,0.0
2854,0.12471454931053441,0.0
2855,0.08674102376307952,0.0
2857,0.03693869261280205,0.0
2864,0.414242981783831,2.0
2866,4.327264024096339,4.0
2871,2.5103849575360453,2.0
2877,0.11697235404293815,1.0
2881,0.045921390972975894,0.0
2893,2.455233183683713,2.0
2897,0.1312608820228431,1.0
2898,0.10895997773636454,0.0
2899,0.11488150579313013,0.0
2909,0.020179879004464312,0.0
2910,0.04752189519013389,0.0
2915,0.14838814661769328,0.0
2916,0.24659542635295068,0.0
2922,0.01739467728601396,0.0
2926,0.02585922231760146,0.0
2928,0.04661972055212832,0.0
2932,0.11048518988376786,0.0
2933,0.14581301493765864,0.0
2934,0.1509442654145815,0.0
2935,-0.10942131003403055,0.0
2938,0.132085326703202,0.0
2944,0.025585990784993,0.0
2948,0.13283541737118712,0.0
2950,0.14792011757437137,0.0
2951,0.155602853731733,0.0
2957,0.09676829836611416,0.0
2960,1.9241660291976688,2.0
2963,3.942333417940607,4.0
2964,4.213627452218701,4.0
2970,0.20006781152523637,0.0
2978,0.03727510199759472,0.0
2981,0.012141943031413693,0.0
2986,2.978897254891753,1.0
2989,4.859875860859687,5.0
2990,4.503785781880926,4.0
2993,0.9970800911281454,1.0
3000,0.07341451147971219,0.0
3004,0.022806932038594394,0.0
3007,-0.03337996923123407,1.0
3011,3.9784382322441254,4.0
3013,4.787286287626167,4.0
3020,0.03188541056981009,0.0
3026,0.023313207100503712,0.0
3028,0.09960450984392684,0.0
3031,0.07025045623452074,0.0
3033,3.5810636613310627,4.0
3034,3.912014130675063,4.0
3036,4.563083034819662,5.0
3041,1.8451762695242728,0.0
3042,-0.00394121132355792,0.0
3049,0.07117970066549933,0.0
3051,0.13079625241795798,0.0
3053,0.13079625241795798,0.0
3059,4.064036824890644,5.0
