,éûçèï ,é¿ê—
850,0.10682564881403801,0.0
874,0.10212036434273286,0.0
875,0.06485093730554439,0.0
878,0.08920169115613717,0.0
882,0.07262904199285203,0.0
883,0.03852445300881733,0.0
889,0.05906392424919265,0.0
890,0.05731878087204718,0.0
891,0.05731878087204718,0.0
892,0.05731878087204718,0.0
894,-0.06781983028034978,0.0
895,0.03409680531126612,0.0
896,0.035947686834156056,0.0
898,0.07044980324142433,0.0
904,0.12077595180719904,0.0
905,0.07053614475010578,0.0
908,0.06786755663718419,0.0
910,0.10256085977787119,0.0
913,0.09955116717832563,0.0
916,0.0602270758386499,0.0
917,0.06113625444703941,0.0
918,0.06581509292618766,0.0
920,0.08128840345173884,0.0
922,0.04772702776556951,0.0
923,-0.02239663684609989,0.0
928,0.04322927899652636,0.0
936,0.07234958512622894,0.0
943,-0.3347352489208669,0.0
944,0.4019392444867195,0.0
945,0.2112321368674695,1.0
947,-0.007469959720273214,0.0
949,0.04779422298451535,0.0
955,0.08452685735159453,0.0
956,0.05979211303227757,0.0
959,0.08825754833206784,0.0
962,0.07943073086252497,0.0
963,0.09512202801437489,0.0
964,0.0905716157354341,0.0
968,0.13225778302184696,0.0
981,0.06003747681115779,0.0
988,0.06422416224523098,0.0
990,0.1735378694582629,0.0
999,0.07800277675556429,0.0
1001,0.10006838209666895,0.0
1006,0.10278989441304003,0.0
1008,0.06951652687691952,0.0
1012,0.05906392424919265,0.0
1014,0.04546373596320364,0.0
1020,0.13905011469152384,0.0
1026,0.017841713266267174,0.0
1028,0.019950904249823383,0.0
1032,0.059178295798378196,1.0
1035,0.04122608393658698,0.0
1046,0.3464567647114976,0.0
1052,0.05655861131482042,0.0
1062,0.06215976208844704,1.0
1064,0.041749359142679514,0.0
1067,0.045137288643617476,0.0
1070,0.07753791503161149,0.0
1072,0.08763989061138036,0.0
1073,0.0752680946996839,0.0
1074,0.08334848291855625,0.0
1076,0.05340465474531261,0.0
1078,0.04991989730590315,0.0
1079,0.05479434331931058,0.0
1080,0.06424596578276227,0.0
1084,0.06424596578276227,0.0
1088,0.06121586092521771,0.0
1092,0.05699316524808907,1.0
1093,0.06826110699440206,0.0
1098,0.047747182976391925,0.0
1099,0.041147334891547926,0.0
1114,0.08342381644576602,0.0
1115,0.04084676827391597,0.0
1117,0.02546499684247205,0.0
1126,0.046274819698423585,0.0
1129,0.05065290047967891,0.0
1141,0.07481510364302502,0.0
1143,0.09706918162033781,0.0
1144,0.1170458671522081,0.0
1151,0.03150906419816373,1.0
1153,0.058067453151520225,0.0
1159,0.049129681929368944,0.0
1160,0.09782126996761725,0.0
1161,0.17911254543420563,0.0
1164,0.12580153326572877,0.0
1167,0.08635259711810227,0.0
1170,0.06280428570369387,0.0
1173,0.042934760074655215,0.0
1174,0.042934760074655215,0.0
1177,0.051773249614715446,0.0
1179,0.051773249614715446,0.0
1181,0.04965881797938853,1.0
1185,0.06445765243764476,0.0
1186,0.08678005192321457,0.0
1188,0.051085627591282025,0.0
1191,0.07626808864440288,0.0
1193,0.08788059873502431,0.0
1195,0.03650500267275456,1.0
1199,0.03901371680679629,0.0
1200,0.05775571403743719,0.0
1202,0.059856029011451144,0.0
1203,0.059856029011451144,0.0
1205,0.05527617844464087,0.0
1207,0.047307438248340716,0.0
1209,0.13170273583548903,0.0
1210,0.14689511499499808,1.0
1211,0.05006020188437431,0.0
1214,0.047891628166668365,0.0
1218,0.041820539002752656,0.0
1229,0.06086301253026743,0.0
1233,0.08238346589562943,0.0
1239,0.0783961049395971,0.0
1243,0.058782522074596576,0.0
1246,0.04281407685510789,0.0
1250,0.06913506191546132,0.0
1260,-0.0035160546837830512,0.0
1261,-0.009534273872543492,0.0
1264,0.06533618541096989,0.0
1267,0.04774652408112628,0.0
1268,0.05646368007335174,0.0
1270,0.06920279623319914,1.0
1276,0.059926578521771606,0.0
1277,0.06193735832067959,0.0
1278,0.020960090108829547,0.0
1283,0.6516584878122194,0.0
1285,0.28569319974902524,1.0
1291,0.07149611162556757,0.0
1293,0.08897664306130211,0.0
1294,0.05283010384228932,0.0
1302,0.03976009938163266,0.0
1307,1.1070647971510255,0.0
1310,0.3297896282595865,0.0
1312,0.13152007649096062,0.0
1319,0.13878364878361346,0.0
1325,0.07023169424159134,0.0
1327,-0.0761031068366232,0.0
1331,-0.05755831401040115,0.0
1333,0.17404487716507344,0.0
1334,0.039401331476771245,0.0
1345,0.06329467144250633,0.0
1355,0.22788843896835373,0.0
1356,0.13867423089777364,0.0
1366,0.044344504790649046,0.0
1367,0.044344504790649046,0.0
1370,0.07017506672214195,0.0
1375,0.06150045748281596,0.0
1379,0.13716328686731125,0.0
1380,0.29409753826146584,0.0
1383,0.1429338546223332,0.0
1384,0.09682928227734154,0.0
1387,0.08060011865781756,1.0
1389,0.05871091380149209,0.0
1390,0.0482651338456286,0.0
1395,0.06790068045960224,0.0
1397,0.061222341244659556,0.0
1399,0.06756126551955766,0.0
1400,0.05655716176777935,0.0
1405,-0.06507381342489871,0.0
1409,0.10422228548723497,0.0
1412,0.06831836879378336,0.0
1420,0.0675783719520655,0.0
1429,0.058152042764143506,0.0
1433,0.12217377546292747,0.0
1434,0.15449080191292355,0.0
1437,0.07216765341618696,0.0
1438,0.07216765341618696,0.0
1440,0.05297129037054618,0.0
1442,0.05297129037054618,0.0
1445,0.06334759626044383,0.0
1448,0.12325259662061312,0.0
1454,0.09696003074255073,0.0
1460,0.13680192477676537,0.0
1461,0.15118246908986213,0.0
1463,0.08697468177506062,0.0
1466,0.07005459501013243,0.0
1469,0.10104807027868441,0.0
1473,0.09722026371200586,0.0
1476,0.0057617981592582405,1.0
1478,0.05544505903674728,0.0
1480,0.09941779365933252,0.0
1485,0.09868161949442807,0.0
1486,0.06576659625747337,0.0
1493,0.06105140001223449,0.0
1494,0.06090718264499774,0.0
1500,0.4126212392328086,0.0
1504,0.1690691645194585,0.0
1505,0.07249806764288978,0.0
1508,0.05392477134720327,0.0
1511,0.05920122377226295,0.0
1515,0.05216762515123428,0.0
1518,0.05552634509774875,0.0
1520,0.1041757587903416,0.0
1522,0.19234514365243852,0.0
1526,0.48238271402571853,1.0
1530,0.09736962062616063,0.0
1539,0.07511255992756859,0.0
1540,0.07183742458394424,0.0
1544,0.10438291019783573,0.0
1548,0.04916312145644821,0.0
1551,0.08052816768329919,0.0
1553,0.046916882020652376,0.0
1554,-0.009964584405055078,0.0
1558,0.03926565449306746,1.0
1559,0.08842147383965082,0.0
1565,0.05386805824178463,0.0
1577,0.0705047308159758,0.0
1584,0.05906392424919265,0.0
1585,0.06113625444703941,0.0
1586,0.0602270758386499,0.0
1593,0.05204363083428503,1.0
1598,0.04200293438284649,0.0
1601,0.04334323346704824,0.0
1612,0.05906392424919265,0.0
1613,0.05867562504878759,0.0
1616,0.06349339251770103,0.0
1618,0.17248472032851897,0.0
1622,1.2177595052828893,1.0
1623,1.1060143923669914,1.0
1624,1.2784035368973856,2.0
1630,0.05554849774051627,0.0
1633,0.05906392424919265,0.0
1636,0.05906392424919265,0.0
1639,0.14983048552052713,1.0
1645,1.6701815218432625,1.0
1647,1.6468317426220807,1.0
1669,1.3836959794467618,1.0
1671,1.5594477839085759,1.0
1673,0.531273776899116,0.0
1675,0.11278435208639731,0.0
1676,0.07137315641081338,0.0
1679,0.06173505159576675,0.0
1686,0.04762148501374219,0.0
1690,0.4465684925642655,1.0
1692,1.3236492664925468,1.0
1697,0.44988106355255714,0.0
1698,-0.03868256135360583,0.0
1699,0.10990423235971124,0.0
1702,0.04878467989269878,0.0
1707,0.058670729546708426,1.0
1712,0.4791687237273575,0.0
1715,0.6676574117983347,1.0
1716,0.6760700416831623,1.0
1720,0.6740936289774908,1.0
1721,0.03439233276268964,0.0
1726,0.04991989730590315,0.0
1728,0.06864116990222092,0.0
1729,0.06864116990222092,0.0
1731,0.05906392424919265,1.0
1735,0.07655836731076028,0.0
1737,0.07657068813567418,0.0
1739,0.10342494921560379,0.0
1745,0.11946323906965556,0.0
1746,0.08888014416172955,0.0
1748,0.05208720211766063,0.0
1756,0.05906392424919265,0.0
1757,0.06314703424594738,0.0
1761,0.0175653710373249,0.0
1768,0.09169253375946086,0.0
1773,0.05655861131482042,0.0
1777,0.09035287987604221,0.0
1778,0.05773521429054087,0.0
1784,0.11861388106753376,0.0
1787,0.060583050052029165,0.0
1790,0.07593884330325523,0.0
1798,0.04700392318209056,0.0
1801,0.056925586169562954,0.0
1805,0.05259657539069282,0.0
1808,0.1339493898898613,0.0
1816,0.9521140166779187,1.0
1830,0.06671423447136678,0.0
1831,-0.025977914435846978,1.0
1834,0.10395442122642004,0.0
1841,0.1161901208956095,0.0
1845,0.054506668982614775,0.0
1850,0.08314030654342051,0.0
1851,0.07355467405783533,0.0
1853,0.08665352053610348,0.0
1864,0.14842520511718052,0.0
1865,0.18189020857704907,0.0
1868,0.0570794240029542,0.0
1875,0.05785424832392484,0.0
1881,0.13772057616303698,0.0
1882,0.1588688844065725,0.0
1890,0.08151366132373256,0.0
1891,0.054311112877436785,0.0
1895,0.05646368007335174,1.0
1896,0.05901739991338208,0.0
1899,0.06655243288622285,0.0
1905,0.05401333214153769,0.0
1907,0.04273410946891645,0.0
1914,0.057239076577507875,0.0
1919,0.08003026937625629,0.0
1920,0.06326434662502478,0.0
1921,0.07521835642170858,0.0
1923,0.08054039392796064,0.0
1927,0.08330375791867084,0.0
1929,0.11134002922408882,0.0
1934,0.1750355235323257,0.0
1935,0.1108415139501129,0.0
1937,0.11581274261386926,0.0
1942,0.037162625220233524,0.0
1956,0.45303861296004583,0.0
1959,0.7048024088318184,1.0
1960,0.8238004836464051,1.0
1961,0.2158980336214057,0.0
1964,0.06656184038919512,0.0
1965,0.06231831931277971,0.0
1966,0.05291204981855172,0.0
1967,0.05291204981855172,0.0
1970,0.05785424832392484,0.0
1972,0.05338283912676505,0.0
1974,0.039705731093765635,0.0
1978,0.2249534785629605,0.0
1982,0.6791017341448029,1.0
1987,0.08838155920383552,1.0
1991,0.04912974077697051,0.0
1995,0.059812596528665704,0.0
2011,0.057561085836651656,1.0
2013,0.056657760282582764,0.0
2016,0.06453570947111063,0.0
2017,0.08467179475361461,0.0
2018,0.05828482698454121,0.0
2022,0.06827532494110809,0.0
2027,0.19770217060516376,0.0
2030,0.2525070896154979,1.0
2032,0.29545481880895214,0.0
2036,0.056984492761485525,0.0
2038,0.053195887591727005,0.0
2040,0.05785424832392484,0.0
2042,0.05338283912676505,0.0
2044,0.059034067142983794,0.0
2049,0.16968030823992064,0.0
2053,0.5584030136480487,1.0
2055,0.6564911611635091,1.0
2063,0.04705741057912375,0.0
2079,0.1520693544633101,0.0
2083,0.1108446691645916,0.0
2084,0.045742795075425224,0.0
2086,0.045742795075425224,0.0
2092,0.07750301495895794,0.0
2093,0.08158612495571264,0.0
2101,0.07701490910926653,0.0
2104,0.12233743563059771,0.0
2113,0.056750932047499765,0.0
2118,0.07788022723431191,0.0
2123,0.7255157007650117,2.0
2126,1.4101772115299749,1.0
2130,0.29154609279310356,0.0
2133,0.06855800451163198,0.0
2134,0.05801101636951948,0.0
2135,0.061925124610295486,0.0
2138,0.07840268198780069,0.0
2145,0.1615499959992932,0.0
2147,0.16456893253101484,0.0
2153,0.2672664037456662,0.0
2158,0.07414067706477635,0.0
2162,0.09306935966580883,0.0
2166,0.05960518738556412,0.0
2168,0.07645564987838331,0.0
2170,0.09690265593740044,0.0
2171,0.048382257342963704,0.0
2177,0.05888052392105568,0.0
2179,0.07535882807039174,0.0
2183,0.0689609599142474,0.0
2186,0.14362093404278445,0.0
2188,0.11986477520099034,0.0
2189,0.11004679492036054,0.0
2191,0.0938616453618202,0.0
2192,0.16379669909565805,0.0
2194,0.047148991124191214,0.0
2202,0.1595724124262176,0.0
2204,0.08278440783573932,0.0
2206,0.12699235486996951,0.0
2209,0.08432645099927445,0.0
2210,0.10350396006720934,0.0
2211,0.09140264391831289,0.0
2215,0.028894854697371696,0.0
2226,0.017830611934271212,0.0
2230,0.051643878946565164,0.0
2234,0.034380982628098286,0.0
2235,0.018276255348533606,0.0
2236,-0.02426158900526835,0.0
2237,-0.02426158900526835,0.0
2238,0.03747060672214833,0.0
2241,0.0687324113535616,0.0
2242,0.03733327127745929,0.0
2244,0.08654016997346446,0.0
2248,0.11628054186623338,0.0
2249,0.06442508034826523,0.0
2250,0.08935008893265609,0.0
2252,0.03418981342652171,0.0
2254,0.052904747632080786,0.0
2255,0.05994891186398003,0.0
2260,0.04075610348994443,0.0
2262,0.04483921348669911,0.0
2263,0.07070767379348977,1.0
2264,0.05467514832111141,0.0
2265,0.09744815114748581,0.0
2266,0.05528599169903656,0.0
2267,0.07942889601476572,0.0
2275,0.031357501656016654,0.0
2280,0.04652259958965775,1.0
2282,0.04652259958965775,0.0
2284,0.04652259958965775,0.0
2287,0.04615241921630277,0.0
2290,-0.0005436611774952366,0.0
2299,0.08098110487734957,0.0
2301,0.04067447961380418,0.0
2302,0.03150740222938437,0.0
2304,0.041796871553970084,0.0
2307,0.04410974202995384,0.0
2309,0.046078420391381616,0.0
2311,0.049136768053422396,0.0
2312,0.18378724267279767,0.0
2314,1.1255521974900338,1.0
2325,0.020876065698933063,0.0
2326,0.020876065698933063,0.0
2327,0.025071168429749997,0.0
2328,0.04375521975871093,0.0
2331,0.04375521975871093,0.0
2336,0.17427335340303007,2.0
2337,0.3464889218367787,0.0
2342,2.141664500841839,2.0
2344,1.878584523128592,1.0
2346,0.26390587325201337,0.0
2347,0.04874718513832844,0.0
2348,0.09270224698848396,0.0
2359,0.12677230405756798,1.0
2360,0.16289442329682616,0.0
2362,0.1490651324502078,0.0
2363,0.1414208122084824,0.0
2364,0.11331325171050591,0.0
2366,0.1321848138836754,0.0
2367,0.12241114476951209,1.0
2368,0.15666873538465026,0.0
2369,0.029027084505809334,0.0
2370,0.02809371158556538,0.0
2371,0.030481069944157373,0.0
2376,0.06709070420779431,0.0
2383,0.07262418712637535,0.0
2386,0.09774520993293168,0.0
2387,0.24937941816914283,0.0
2388,0.29207038287312465,0.0
2390,0.19139707164666608,0.0
2393,0.13933808457195612,0.0
2395,-0.014902265954623756,1.0
2401,0.04565419849891583,0.0
2405,0.043539766863588916,0.0
2410,-0.19925944233334641,0.0
2411,0.09371465311316587,0.0
2417,-0.3090589150627789,0.0
2420,0.026432970592694352,0.0
2424,0.06876165774944086,0.0
2428,0.06442580241737693,0.0
2429,0.062311370782050034,0.0
2432,0.08745260406066618,0.0
2433,0.01431051100155524,0.0
2438,0.03539861072406915,0.0
2441,0.023916956791273872,0.0
2454,0.08766932734603015,0.0
2455,0.21911336992014718,0.0
2468,0.08810626978062851,0.0
2470,0.05510100399484174,0.0
2473,0.07020313103841097,0.0
2481,0.7031262279765886,1.0
2484,1.229599929802524,2.0
2491,0.04720339101981636,0.0
2497,0.05382092460968758,0.0
2498,0.05382092460968758,0.0
2499,0.05382092460968758,0.0
2501,0.045534460339652534,0.0
2503,0.10557832673847582,0.0
2509,1.6214017904836417,1.0
2514,0.13433388998171095,0.0
2516,0.07387456109891885,0.0
2518,0.05569341609713827,0.0
2521,0.05120498292847225,0.0
2524,0.0553725642382702,0.0
2531,1.0127420509642346,2.0
2543,0.039125222384778786,0.0
2551,0.22733373039918187,0.0
2555,2.7981615711051906,2.0
2557,3.114014406174083,5.0
2560,2.2542589620078237,4.0
2562,0.06920597131492641,0.0
2564,0.02640786231861652,0.0
2568,0.08488893468400034,0.0
2572,0.10366053860246144,0.0
2576,-0.022097687628135392,0.0
2578,0.010052008880508239,0.0
2582,0.0639132610030796,0.0
2584,0.06067097670303038,0.0
2592,0.06939676736247893,0.0
2594,0.07592269036850907,0.0
2602,-0.16036311925658112,0.0
2603,-0.1310095791006996,0.0
2604,-0.08509737985528529,0.0
2605,0.2757791225439316,0.0
2611,0.033487134563560186,0.0
2616,0.041992194043602896,0.0
2618,0.041992194043602896,0.0
2622,0.36724870840576046,0.0
2623,1.394043362001237,0.0
2628,4.476736316682295,4.0
2634,-0.22024443718105413,0.0
2637,0.03305444036194603,1.0
2638,0.025798342828031534,0.0
2643,0.02345801260525929,0.0
2645,0.02978665605042503,0.0
2653,4.519031019854893,5.0
2655,3.7459856386133565,4.0
2658,0.11201061624329404,0.0
2659,0.18750889732373038,0.0
2663,0.11342460203668236,0.0
2666,0.04395054224834376,0.0
2671,0.8078132840315051,0.0
2674,3.8722101674629883,4.0
2679,3.833243278841618,5.0
2686,0.09406027065973215,0.0
2688,0.06916561494798128,0.0
2692,0.05464124958373108,0.0
2698,0.24594245467877818,0.0
2699,0.08413664136178496,0.0
2702,0.145042794064529,0.0
2703,0.045672069149033906,0.0
2706,-0.10112658831180936,0.0
2711,0.03253111647346196,0.0
2712,0.06248533014487902,0.0
2716,0.050185376320612575,0.0
2717,0.04987798424780784,0.0
2719,-0.023790278723375347,0.0
2720,-0.0967073530889556,0.0
2722,-0.036875130796688374,0.0
2725,-0.03487444643375998,0.0
2731,0.14457286056233673,0.0
2733,0.07250132731991711,0.0
2735,0.03813921089030184,0.0
2738,0.07035640023265688,0.0
2743,0.02160521985771299,0.0
2745,0.03768192062168618,0.0
2748,-0.04366273565728243,0.0
2749,-0.16183430518906047,0.0
2756,0.08042455103964695,0.0
2758,0.042383007606935336,0.0
2765,0.045165040042813985,0.0
2768,0.007920940177259422,0.0
2769,0.12719215926949728,0.0
2771,0.11879785463212406,1.0
2772,0.12944772020975864,0.0
2778,-0.14510859567571635,0.0
2780,0.07179847175073831,0.0
2784,0.05868735198732797,0.0
2785,0.04864091985165058,0.0
2786,0.05203862617928028,0.0
2793,1.7199361153413546,4.0
2795,1.6955708143101358,2.0
2798,3.8077444499883715,3.0
2801,0.716831428136302,0.0
2802,0.11943565216669669,0.0
2803,0.15428913029756236,1.0
2804,0.14912150286639814,0.0
2806,0.17465506231839167,0.0
2817,0.20007787492864593,1.0
2830,0.12965176682463023,0.0
2831,0.10533505740133069,0.0
2833,0.07707044701598875,0.0
2835,0.05645618631555541,0.0
2836,0.06075599539270857,0.0
2837,0.06075599539270857,0.0
2839,0.4443288302439551,0.0
2840,2.3858355449503987,1.0
2843,2.6743257177141233,4.0
2844,2.7238867339754913,4.0
2845,3.2888502911883934,5.0
2848,2.8986744436310437,3.0
2857,0.05672309187939391,0.0
2859,0.05674115894131918,0.0
2861,0.04330379871768909,0.0
2863,0.23264788545860574,0.0
2864,1.0009476464913278,2.0
2870,3.147910753293241,2.0
2874,0.20369761735954592,0.0
2875,0.040760625014376405,0.0
2877,0.03781662254900544,1.0
2878,0.04942320932380348,0.0
2879,0.03696846347278823,0.0
2892,1.9771872237989228,2.0
2894,2.30187346980392,2.0
2904,0.05798760153841919,0.0
2907,0.04849010806720583,0.0
2914,0.20050697420547026,0.0
2920,0.22823316256707038,0.0
2922,0.07387059967749715,0.0
2926,0.029466652757117445,0.0
2927,0.023006582413264996,0.0
2928,0.11330432889253683,0.0
2929,0.06959453187111662,0.0
2933,0.1409998934747194,0.0
2934,0.058602305568109525,0.0
2935,-0.02577230105141173,0.0
2940,0.7181042964900989,0.0
2941,0.6113911965655477,0.0
2944,-0.060268381726847946,0.0
2946,-0.09629123337111371,0.0
2947,0.1026033479289753,0.0
2950,0.08138133963556386,0.0
2951,0.12224824609061194,0.0
2953,0.050658114893584696,0.0
2961,1.9060525956266523,4.0
2967,2.5361466646644066,2.0
2968,1.4417569321807815,4.0
2969,0.0800567285215034,0.0
2970,0.13767830847785553,0.0
2982,0.05115515781944195,0.0
2988,4.140140064802891,4.0
2991,4.1743079163645485,5.0
2996,0.09303611622807602,0.0
2998,0.14162475324732016,0.0
2999,0.1423586704881879,0.0
3004,0.037562888387008095,0.0
