,äÓñ{ïœêîÇÃÇ›,è⁄ç◊ïœêîÇ†ÇË
162,36.48,14.35
163,641.84,48.21
164,17.48,9.61
165,14.5,7.15
166,9.48,0.15
167,4.78,10.67
168,17.05,4.3
169,3.42,18.96
170,394.83,25.52
172,191.56,21.26
173,2.21,2.94
175,50.08,35.87
176,96.55,28.0
177,92.09,3.71
178,90.46,3.05
179,246.61,5.92
180,194.38,7.71
181,12.5,4.57
182,16.06,11.3
183,323.49,9.41
184,44.15,24.41
186,42.47,27.86
187,98.46,12.34
190,10.84,3.65
192,289.58,8.82
193,21.07,12.94
194,3.62,24.36
195,120.77,8.0
196,280.61,10.27
198,94.98,33.94
201,362.91,8.28
202,186.72,16.64
204,3.81,8.06
205,86.94,15.47
207,49.6,2.6
208,59.35,2.51
209,30.35,0.62
210,220.76,5.25
211,47.03,1.49
212,61.82,5.56
213,44.49,0.04
214,36.68,1.43
215,53.9,1.72
216,7.32,2.63
217,56.08,2.68
218,42.52,0.82
222,212.27,10.54
223,194.8,12.04
225,206.05,8.76
228,104.59,18.27
229,304.0,7.01
231,10.62,26.2
232,26.0,6.77
233,333.65,20.59
234,34.71,8.02
235,31.61,21.12
236,370.28,3.06
237,33.43,10.66
238,160.91,18.09
239,32.51,2.94
240,359.41,16.19
241,25.71,1.25
242,3.21,11.35
243,28.42,3.81
244,30.04,17.9
245,27.9,5.48
247,534.92,21.0
248,1.01,9.35
249,4.54,9.46
251,12.39,4.11
255,16.04,16.8
257,17.89,3.57
258,13.37,7.75
259,8.27,8.11
260,25.36,8.65
262,18.38,12.16
263,8.07,6.54
264,3.51,0.49
268,15.2,11.7
269,1.68,4.49
270,7.86,10.45
272,211.33,6.98
273,46.43,6.7
275,1875.9,187.77
278,31.15,13.58
279,26.4,17.1
280,20.21,13.94
281,4.22,6.73
282,20.54,3.35
283,16.05,3.61
284,14.7,0.09
287,16.16,11.77
288,20.28,18.02
289,993.47,33.92
290,27.16,9.26
291,1.49,1.85
292,9.28,2.27
293,3.96,17.28
294,10.41,4.51
295,8.12,5.24
296,2.77,9.15
297,9.4,3.94
299,1.53,1.69
300,3.95,5.61
301,19.86,0.9
302,3.55,17.94
304,14.57,6.21
306,13.52,0.46
307,22.89,1.32
308,14.7,9.84
309,10.83,12.31
310,8.64,10.39
311,10.47,8.32
314,16.67,20.01
316,16.29,7.55
317,5.83,5.53
318,7.86,13.65
319,7.17,0.68
321,2.53,7.09
322,5.21,5.55
324,10.95,2.69
326,23.23,2.05
327,14.28,3.64
328,1.23,1.51
330,4.59,0.48
331,22.32,2.01
333,11.3,0.26
334,37.96,9.52
335,13.82,4.03
336,29.18,2.77
341,1.96,3.38
343,13.76,7.77
345,210.99,2.56
346,649.68,1.63
347,314.08,5.0
348,53.02,1.41
350,168.87,25.31
351,1.89,5.99
354,2.2,2.11
355,17.91,2.13
356,13.87,0.95
357,14.59,4.45
359,457.95,45.81
361,43.48,3.34
362,20.34,7.09
363,138.8,9.92
364,286.57,14.68
365,45.77,4.07
371,127.85,28.57
372,116.89,2.13
373,41.89,2.23
374,36.42,3.72
375,32.89,1.5
377,346.76,13.25
380,249.17,6.5
382,35.12,8.76
383,89.21,29.76
384,235.65,2.43
385,153.13,10.47
386,49.52,8.49
387,196.2,1.73
388,219.33,5.08
389,315.71,2.58
390,53.71,19.3
392,340.45,5.27
393,40.27,1.52
394,131.07,9.46
395,159.63,9.72
396,50.13,13.98
397,154.23,23.28
400,177.24,22.2
401,211.99,9.38
402,25.09,10.58
403,151.86,13.06
405,21.66,6.85
407,585.11,22.73
408,300.43,11.36
409,375.92,5.97
410,67.92,1.94
411,187.4,10.24
412,241.33,8.6
414,212.24,11.74
417,169.46,3.12
419,629.02,4.91
421,2.8,21.19
422,371.75,6.62
425,171.81,3.61
427,14.33,5.67
429,7.23,5.49
430,19.92,4.21
431,56.18,12.71
433,32.7,16.92
435,18.15,14.93
436,19.83,13.48
437,10.2,4.0
438,3.69,22.55
439,154.38,35.98
440,55.21,13.62
441,11.82,1.09
442,13.59,0.63
443,17.75,7.5
445,37.92,29.03
446,218.3,13.09
447,211.53,31.4
448,39.1,14.91
450,200.78,4.57
451,11.31,6.54
452,650.71,22.07
453,205.62,8.28
454,18.31,17.97
456,9.53,2.25
457,5.56,9.42
458,18.57,12.32
459,273.78,37.06
460,17.08,8.68
461,8.83,0.83
462,12.56,5.74
463,33.94,24.64
464,65.5,16.46
466,5.06,2.98
467,24.44,3.58
468,31.14,1.61
471,19.65,31.5
473,128.37,21.0
477,6.39,3.99
480,5.89,13.16
481,596.91,10.32
483,4.41,1.77
484,35.66,11.24
485,5.9,0.87
486,13.5,5.64
488,36.56,6.68
489,14.8,1.1
491,9.34,1.83
492,6.71,3.04
494,26.52,18.86
495,25.78,5.61
497,13.21,6.33
498,8.65,4.71
499,0.08,3.75
500,3.32,1.64
501,22.29,12.12
503,16.25,5.66
504,14.94,5.34
505,17.99,9.59
506,6.56,0.78
507,11.96,4.46
509,9.76,11.38
510,12.08,9.33
512,10.6,3.27
513,5.86,1.2
514,1.9,17.58
515,7.05,9.8
516,29.71,6.43
518,23.12,9.29
519,17.93,3.59
520,3.55,10.0
521,10.86,6.86
522,24.29,25.15
524,17.6,9.16
525,6.86,10.12
528,2.6,6.0
529,287.65,1.06
530,25.51,35.08
532,14.83,6.07
533,6.0,0.59
534,17.16,10.58
536,292.86,33.75
537,244.57,13.78
538,66.5,13.99
539,70.64,4.87
540,134.22,6.46
541,122.48,0.01
542,101.62,11.65
543,126.55,4.11
545,360.63,14.56
546,131.27,6.64
547,158.07,8.63
548,159.21,9.18
550,56.19,4.88
551,260.05,8.76
552,14.28,0.65
553,7.39,3.46
554,168.14,10.43
555,148.39,4.97
556,197.82,7.55
557,51.39,6.8
558,60.86,10.14
559,416.73,13.14
560,226.86,61.28
561,365.7,3.92
563,124.86,4.66
564,350.21,5.93
565,62.17,1.1
567,58.61,0.11
569,63.05,5.91
570,106.09,3.22
571,62.1,5.72
573,107.96,12.24
576,58.43,6.11
577,172.74,17.32
580,88.65,19.31
581,183.9,9.99
584,182.25,13.64
585,12.96,27.92
586,140.45,3.02
587,21.83,24.48
588,322.28,11.46
589,183.6,1.97
590,35.66,0.19
592,57.16,5.94
593,189.53,9.93
597,63.05,0.41
598,303.3,42.92
599,57.38,0.41
600,59.87,6.5
601,180.48,30.59
602,339.63,8.8
603,211.64,6.17
604,151.11,1.03
605,507.85,1.58
609,1036.91,23.16
610,22.83,2.25
611,22.21,6.14
612,8.69,5.93
613,28.13,3.77
614,20.94,0.74
615,33.89,2.66
616,31.22,18.59
617,26.78,8.7
619,859.73,26.0
620,18.24,3.68
623,21.22,2.37
624,17.92,1.77
625,3.79,8.13
626,3.66,19.78
627,28.85,5.19
628,26.88,17.18
629,26.34,5.76
630,16.12,1.19
632,19.92,9.85
633,22.37,1.68
634,19.59,9.6
635,4.52,0.46
636,36.28,12.19
638,713.55,1.29
640,1760.7,118.28
641,751.73,5.77
644,16.39,7.3
645,4.19,1.66
646,16.01,7.38
647,12.43,1.37
648,16.05,5.4
650,14.24,10.39
651,3.09,5.02
652,7.83,0.47
653,11.48,2.52
654,12.51,0.53
656,18.24,2.9
657,11.9,2.19
658,14.01,10.84
659,16.02,8.71
660,24.68,7.43
661,11.94,10.85
662,37.26,1.65
663,23.2,15.34
664,3.87,12.01
665,11.36,8.13
666,14.41,10.73
667,19.56,8.5
668,1.06,0.82
670,4.57,9.27
672,29.28,1.88
673,11.78,0.39
674,27.15,5.11
676,155.55,0.36
677,13.9,8.14
678,11.52,0.61
679,3.87,2.93
681,10.39,1.36
682,8.25,0.42
684,19.18,6.45
685,2.33,0.34
686,12.61,0.86
688,1.87,6.71
689,9.83,7.08
690,625.63,8.23
691,41.61,14.09
692,85.6,21.94
694,3.98,14.15
696,8.17,0.36
697,64.86,2.79
703,1.39,8.9
704,216.45,4.26
706,17.02,7.81
708,26.06,2.24
712,275.76,35.27
713,48.99,10.7
715,317.72,18.69
716,30.98,8.0
718,57.58,5.0
720,14.36,7.4
721,6.84,8.83
722,290.94,8.97
724,303.46,5.88
726,55.21,4.82
727,232.51,7.87
728,296.51,2.04
732,10.78,2.02
733,21.53,8.12
736,105.38,23.72
738,16.91,4.51
739,394.42,9.94
740,37.8,6.41
741,33.73,0.7
742,17.07,24.73
743,74.42,10.83
744,199.52,9.85
745,9.97,8.39
747,50.16,9.41
748,110.76,11.81
749,130.16,1.34
751,173.37,7.03
752,57.02,4.22
753,188.48,2.26
754,32.06,34.84
758,57.5,8.83
759,59.48,16.78
760,248.2,5.54
761,64.51,9.34
762,22.45,19.93
763,150.23,5.27
764,96.52,3.44
765,132.28,5.7
767,0.45,8.89
770,41.12,62.05
771,113.29,9.49
772,152.95,2.09
773,65.96,0.31
774,61.62,11.59
775,39.09,9.44
776,7.24,11.88
777,231.54,1.83
778,47.14,4.45
779,38.97,9.36
780,30.39,4.8
781,14.08,31.71
783,7.95,5.29
784,338.98,38.05
786,1.11,8.36
787,29.34,18.17
789,51.75,8.77
790,15.15,7.07
792,334.0,4.68
794,12.18,3.68
795,6.79,3.15
798,285.9,6.77
799,59.33,6.05
800,269.25,0.08
803,47.71,3.49
805,225.81,2.0
806,332.24,10.02
807,20.12,32.31
811,2.49,1.13
812,46.28,13.96
813,10.99,26.77
814,33.27,44.8
815,21.78,9.53
816,1.07,6.13
818,1.59,2.65
820,161.08,14.73
821,20.37,11.8
822,33.12,11.68
824,15.65,10.96
825,5.58,11.52
826,175.16,12.83
827,5.4,1.98
828,29.54,3.3
829,31.63,12.55
830,29.22,11.52
831,14.31,6.5
832,25.67,11.73
834,164.18,2.78
835,36.9,7.98
836,169.49,19.54
838,11.95,5.05
839,0.3,9.85
840,14.88,1.64
843,57.0,19.29
846,10.66,0.95
848,33.85,10.91
849,19.09,14.44
856,2.23,2.36
858,2.32,1.8
860,3.2,1.46
863,5.78,2.54
864,12.24,14.38
865,18.19,10.36
870,13.19,5.47
871,9.88,9.19
872,15.35,5.77
873,6.63,0.26
874,0.77,1.7
875,20.71,1.14
877,7.05,0.26
878,2.03,6.3
879,4.94,7.37
880,5.64,0.32
881,10.35,11.15
882,5.21,35.63
883,15.44,11.78
884,1.96,6.4
885,19.41,7.97
887,2.91,0.43
890,1.32,1.7
891,2.18,2.22
892,5.22,1.93
896,39.23,3.88
897,3.44,16.7
898,24.84,6.31
899,2.69,0.1
900,31.05,3.8
901,10.51,0.53
903,244.13,20.71
904,160.45,22.82
905,3.21,6.39
907,3.69,16.97
909,24.19,17.84
911,32.53,8.27
912,1.42,8.33
914,10.31,2.35
918,48.6,2.66
920,42.14,6.4
921,8.96,11.06
922,51.21,3.98
927,147.22,1.24
933,46.06,0.94
934,343.13,22.68
936,124.89,3.18
938,187.27,19.48
939,194.67,11.1
943,196.69,19.34
944,122.53,2.39
945,264.79,6.11
946,207.33,12.51
949,22.47,12.93
951,199.89,5.38
952,168.13,0.3
953,114.98,15.17
954,inf,inf
955,76.78,1.53
958,181.92,3.26
960,152.67,12.82
961,100.35,3.82
962,36.54,8.05
965,15.14,15.03
966,52.54,2.46
967,204.74,10.83
969,166.75,14.25
971,260.69,9.97
972,387.24,17.18
974,26.61,5.92
976,49.73,7.44
977,3.43,5.62
978,538.22,17.63
979,12.44,0.01
980,21.56,5.62
983,227.6,12.19
984,24.13,15.32
985,101.75,3.82
987,21.41,10.68
989,6.25,11.6
990,25.09,2.95
992,712.98,10.66
993,13.06,1.3
994,41.76,0.26
995,38.02,12.81
996,20.23,2.22
997,9.22,12.51
998,33.78,3.73
999,inf,inf
1000,34.28,5.64
1003,13.94,3.27
1004,97.51,4.84
1005,1159.18,15.94
1006,1335.7,29.42
1008,12.81,1.49
1009,25.48,10.22
1010,34.83,7.11
1011,29.56,8.87
1013,32.23,18.21
1014,20.16,12.42
1015,9.66,2.11
1016,18.4,1.92
1018,9.45,1.01
1021,10.92,1.89
1022,28.55,2.54
1023,23.1,0.62
1024,17.17,18.16
1026,4.97,1.19
1028,12.36,5.69
1030,2.69,12.19
1031,9.78,14.79
1032,21.91,10.84
1033,27.67,5.37
1034,356.62,13.99
1036,113.98,4.75
1037,44.07,2.22
1039,556.01,3.89
1041,7.74,14.47
1042,12.25,8.59
1043,22.42,0.67
1045,6.02,11.07
1047,16.44,13.8
1048,2.23,4.95
1052,9.62,10.38
1053,791.98,10.93
1055,22.84,3.26
1056,6.23,12.41
1057,72.66,5.02
1058,75.76,6.72
1059,30.8,8.59
1063,11.57,1.22
1064,13.86,6.65
1065,47.48,10.2
1067,381.56,0.25
1068,431.98,9.04
1070,10.41,9.21
1071,734.49,3.86
1072,34.72,1.15
1074,41.4,4.43
1075,227.71,31.24
1076,153.44,35.62
1077,52.88,14.61
1078,10.56,0.54
1079,1446.15,13.27
1080,37.71,4.57
1082,50.32,9.18
1084,54.38,1.78
1085,42.98,5.43
1086,218.97,26.99
1087,50.13,8.56
1088,471.28,5.79
1091,26.59,3.08
1093,14.79,17.83
1095,48.68,9.81
1096,inf,inf
1098,inf,inf
1100,inf,inf
1101,inf,inf
1103,inf,inf
1104,inf,inf
1106,inf,inf
1107,56.81,26.08
1108,inf,inf
1109,inf,inf
1111,inf,inf
1112,inf,inf
1113,inf,inf
1115,inf,inf
1116,inf,inf
1118,inf,inf
1121,187.8,9.78
1123,3.96,10.43
1124,inf,inf
1126,1202.7,4.98
1128,450.29,24.16
1130,54.25,70.9
1131,inf,inf
1132,inf,inf
1133,inf,inf
1135,inf,inf
1137,95.87,135.91
1139,432.39,30.07
1140,7.03,22.1
1141,96.91,6.14
1142,23.06,14.54
1144,inf,inf
1147,29.97,15.11
1148,64.7,7.35
1150,3.2,10.46
1152,3.06,2.71
1153,2.09,2.38
1155,inf,inf
1156,62.69,22.9
1157,12.75,5.28
1158,inf,inf
1161,0.01,1.78
1162,2.99,0.78
1163,14.39,4.88
1164,0.87,3.8
1165,inf,inf
1166,49.71,5.82
1167,4.78,0.48
1168,16.25,10.45
1171,67.57,3.01
1173,inf,inf
1174,inf,inf
1176,11.49,0.39
1177,22.53,4.31
1178,7.73,7.43
1180,47.07,10.86
1181,0.69,0.66
1182,11.33,4.65
1185,7.17,1.81
1187,25.15,13.6
1189,16.98,8.49
1190,7.42,5.3
1192,39.01,10.08
1193,9.43,8.52
1194,55.97,11.09
1196,0.3,2.87
1197,5.65,6.67
1199,2.4,0.86
1200,64.83,49.04
1201,11.26,7.13
1202,22.39,1.66
1203,8.69,5.01
1204,11.19,0.74
1207,31.08,48.89
1208,0.86,30.45
1209,12.35,6.88
1210,6.41,11.98
1211,12.72,8.2
1212,8.7,3.63
1214,48.33,16.3
1215,65.1,35.52
1216,9.26,4.94
1217,0.93,2.6
1218,10.28,7.55
1219,12.09,5.88
1222,9.91,18.13
1224,27.79,12.46
1226,16.64,11.54
1227,3.2,8.82
1229,33.66,21.46
1230,6.44,12.83
1233,1.64,1.86
1235,64.32,12.6
1237,7.63,1.66
1238,2.86,0.28
1239,3.56,3.36
1240,15.34,1.33
1241,0.82,0.61
1244,0.79,2.23
1245,3.26,3.85
1246,2.24,0.84
1248,21.77,1.19
1251,16.47,7.99
1252,68.6,6.16
1253,18.08,0.06
1254,22.51,19.6
1255,30.0,6.27
1256,84.29,7.81
1258,12.28,4.0
1259,7.69,10.72
1260,34.32,13.48
1261,69.32,3.02
1263,45.87,13.46
1264,inf,inf
1265,45.91,0.44
1266,12.59,12.3
1267,14.05,33.18
1268,41.08,3.34
1270,inf,inf
1272,inf,inf
1273,2.02,3.4
1274,inf,inf
1275,inf,inf
1276,inf,inf
1277,inf,inf
1278,inf,inf
1279,118.9,9.78
1281,30.22,4.18
1282,34.17,17.48
1283,226.52,7.5
1285,2279.8,38.85
1286,32.96,20.42
1287,22.25,20.86
1288,26.99,8.11
1289,72.85,6.51
1292,inf,inf
1293,inf,inf
1294,inf,inf
1295,inf,inf
1296,inf,inf
1298,inf,inf
1299,inf,inf
1300,inf,inf
1301,inf,inf
1302,inf,inf
1303,inf,inf
1304,inf,inf
1305,inf,inf
1306,inf,inf
1307,inf,inf
1308,inf,inf
1309,inf,inf
1310,inf,inf
1311,inf,inf
1313,inf,inf
1315,inf,inf
1316,inf,inf
1317,inf,inf
1318,inf,inf
1319,inf,inf
1320,inf,inf
1321,inf,inf
1322,inf,inf
1325,inf,inf
1326,inf,inf
1329,inf,inf
1331,inf,inf
1332,inf,inf
1334,41.66,1.41
1335,58.57,7.32
1337,50.33,8.34
1339,76.51,18.46
1341,41.94,7.54
1342,177.21,2.93
1343,143.45,1.18
1344,37.15,0.0
1347,38.58,5.52
1348,1005.34,3.93
1349,539.16,55.33
1351,24.71,15.01
1352,711.88,18.03
1353,734.3,4.94
1355,4.48,12.74
1356,29.67,8.06
1357,34.07,1.61
1359,15.25,9.98
1363,423.69,22.33
1364,40.21,4.25
1365,15.02,26.66
1367,52.84,11.31
1369,9.98,8.75
1370,953.16,29.35
1371,750.19,87.1
1372,878.99,73.7
1373,492.42,56.2
1374,44.79,15.98
1375,26.71,0.52
1376,4.09,10.76
1377,5.21,0.28
1379,0.99,4.36
1380,3.52,3.5
1381,49.56,5.39
1382,14.35,2.93
1383,2.93,9.56
1384,29.82,6.81
1386,153.07,33.31
1390,9.81,2.74
1391,13.81,10.55
1392,19.03,3.16
1394,8.92,7.8
1395,3.88,4.7
1397,13.8,2.27
1398,11.66,3.49
1399,35.3,3.04
1400,20.11,2.92
1401,4.38,3.35
1402,23.42,0.33
1403,32.57,2.8
1404,933.7,118.23
1405,4.73,5.55
1406,16.69,0.4
1408,28.84,1.37
1409,8.0,0.05
1410,9.74,5.28
1411,11.55,9.32
1412,18.19,5.39
1413,17.07,3.43
1415,12.45,12.4
1416,3.57,12.37
1417,13.41,6.98
1418,6.98,12.88
1419,8.21,3.6
1420,34.19,6.93
1421,22.56,20.13
1422,14.14,2.16
1424,471.59,1.42
1425,858.57,110.11
1426,11.44,8.21
1427,11.53,8.09
1428,31.58,10.93
1429,45.3,3.33
1430,467.83,2.88
1431,401.38,0.77
1432,568.05,54.88
1433,45.33,4.03
1434,518.89,41.74
1435,23.56,1.82
1436,25.13,3.42
1437,31.72,18.84
1439,420.64,6.37
1440,27.57,0.87
1441,40.12,9.66
1442,17.64,8.34
1444,33.0,5.26
1446,484.46,5.52
1447,20.54,0.35
1448,454.2,14.42
1451,296.1,10.96
1452,511.85,1.19
1453,554.45,14.68
1456,364.8,32.82
1457,214.73,20.0
1458,489.2,100.27
1459,15.26,0.87
1460,475.68,2.2
