,éûçèï ,é¿ê—
283,0.3979219147152303,0.0
285,0.23030380323454674,0.0
286,-0.08459189740366757,0.0
287,0.29582580308409034,0.0
291,0.10356359248982142,0.0
292,0.28346969096081426,0.0
293,0.30691756524922686,1.0
294,0.05797889729115052,0.0
295,0.17865232853168,0.0
296,-0.0686582524400929,0.0
299,0.8525097470546362,1.0
300,-0.25575072555273165,0.0
301,0.3340724106952163,0.0
302,0.547170661450917,0.0
303,0.9841746922130888,0.0
304,2.1951898162144223,3.0
305,2.026801851420338,3.0
306,2.2499124466974716,3.0
307,1.7028378445215493,2.0
309,1.9571929811069106,3.0
310,0.6388720886520597,0.0
312,0.16926744450097483,0.0
313,0.1244800427922979,0.0
315,-0.08824267110559492,0.0
316,0.018500917370786237,0.0
317,0.04594750767113056,0.0
318,0.02241656204164281,0.0
319,0.5044139742022492,1.0
320,0.39407362992691075,0.0
321,0.23335240850410383,0.0
322,0.17148679254235186,0.0
323,0.17165332291911845,0.0
324,-0.0011861597329979416,0.0
325,0.7041888596602218,1.0
327,0.22987707253682862,0.0
329,0.6082355059905772,0.0
331,0.0022265450391635083,0.0
332,0.11067588476335508,0.0
336,0.5176247907573721,1.0
337,0.28172559556024807,0.0
338,0.09179083800798986,0.0
339,0.07204031837157979,0.0
341,0.3806116601448958,1.0
342,0.1066608531114881,0.0
343,0.014329659872451737,0.0
344,-0.015121569370006999,0.0
345,0.06819489928779097,0.0
346,0.36980047492065493,0.0
347,1.1509208005861298,1.0
348,-0.021637657187935352,0.0
349,0.1596325405889284,0.0
350,0.2845839979030845,0.0
351,0.6074568258905607,1.0
352,4.025593228559368,5.0
354,4.1715678188012815,4.0
355,4.009947077499259,5.0
356,3.0836118513429986,3.0
358,0.3054835490046056,0.0
359,0.521553062903107,1.0
360,0.17059287252051358,0.0
361,0.18746066945129072,0.0
363,0.04029136336663164,0.0
367,-0.09038776309324663,0.0
369,0.4526109297979511,0.0
370,1.0172238546915413,1.0
371,0.08143835653888885,0.0
372,-0.2955813500707309,0.0
373,0.4277920709353371,0.0
374,0.00942260197932724,0.0
375,1.1817000977480276,1.0
376,0.6047824938192654,0.0
378,0.5744937572138016,0.0
379,0.4942177292268174,0.0
380,0.5421010206470839,1.0
381,0.33531504193355366,0.0
382,0.05423183414314358,0.0
383,0.25213270998873943,0.0
384,0.2129444765495212,0.0
385,0.26885656159318094,0.0
386,0.4677409178441629,1.0
387,0.48943862713173425,0.0
388,0.3840140451399318,0.0
390,0.2818731536658301,0.0
392,3.5054135928755916,4.0
393,5.566166106893643,7.0
394,5.825549904856745,6.0
395,5.103091353268483,6.0
397,4.612383486234501,6.0
398,4.162416728315285,5.0
399,4.515338989167798,6.0
400,4.613862956318931,5.0
401,4.706215043651785,5.0
402,2.411157423866261,2.0
403,0.5001037041736681,1.0
404,0.17897920294660435,0.0
407,0.403588068155151,0.0
408,0.7047707439534081,1.0
409,0.32556296942242435,0.0
410,-0.052073799519062276,0.0
411,0.030012658880933657,0.0
412,0.1744623428305499,0.0
413,0.042270397335791396,0.0
414,0.8989041414753163,1.0
416,1.8460038452608556,2.0
418,3.3387126251627253,3.0
419,2.225513191668031,2.0
420,1.8900177353616392,2.0
421,2.613542563792371,3.0
423,2.0248668326302393,2.0
424,4.1480534807954905,4.0
428,0.5238530382918397,0.0
430,0.06155313520182967,0.0
432,0.09146665853947454,0.0
433,0.37594586340401126,1.0
434,0.053130008311473666,0.0
435,0.08845813788764827,0.0
436,0.3219375634666588,0.0
437,0.5818583014767948,0.0
439,0.19838423496499055,0.0
441,-0.13202849606365286,0.0
442,-0.38499110275084325,0.0
443,-0.09095267589623146,0.0
445,0.02007027992456996,0.0
446,-0.2514785695001537,0.0
447,-0.10158347052383351,0.0
448,0.07605546818467185,0.0
449,0.7375151428442317,1.0
450,-0.1564522962986137,0.0
452,0.225889583085776,0.0
453,0.7107763329016223,0.0
454,0.014495924958033968,0.0
455,0.6969272321569476,1.0
457,-0.049440492943173944,0.0
458,0.24334371200823615,0.0
460,0.4141757083863407,1.0
461,0.01961355942426729,0.0
462,-0.1466458390189669,0.0
464,0.21285889101442337,0.0
466,-0.2748110692818267,0.0
468,-0.008377610475376164,0.0
469,-0.1182179281144482,0.0
471,0.5814736608626238,1.0
473,0.006217275747417808,0.0
476,0.36124094151642205,0.0
477,0.982169645114477,1.0
479,0.31702056834397174,0.0
480,0.09487742416811622,0.0
484,-0.15166926123610275,0.0
485,0.05633433317569897,0.0
488,0.5165337902066902,1.0
489,-0.22507078254920512,0.0
491,0.10781995002276971,0.0
492,0.13851183097372638,0.0
495,0.11450936288750238,0.0
496,0.3284869014285913,0.0
497,-0.21354142855406263,0.0
500,0.21567047704060802,0.0
501,-0.07045053620594631,0.0
503,0.014178121478259191,0.0
504,1.081911624080608,1.0
506,-0.0269312238509497,0.0
507,-0.08730387634491456,0.0
508,-0.027114154448492238,0.0
510,0.9796000359715298,1.0
511,0.18220770352224566,0.0
512,0.18349360264857145,0.0
513,-0.09341027441941006,0.0
514,-0.11540275424990791,0.0
515,0.9082533546213031,1.0
516,0.22137250545534481,0.0
520,0.2202624491704192,0.0
521,1.1095018816698803,1.0
522,0.0365797635581279,0.0
523,-0.09026768711392782,0.0
525,1.1442155087517978,0.0
526,0.24343548073258822,1.0
531,0.055011063855630524,0.0
532,0.446764719026432,1.0
533,0.3238642294032359,0.0
537,1.0350397404754408,1.0
538,0.039137322198638,0.0
540,0.35639566248879484,0.0
541,-0.20017683220577376,0.0
542,0.38255126226590086,0.0
543,0.9365686126772197,1.0
545,0.5838811852491959,0.0
547,0.4194313692111857,0.0
548,0.8002704404127812,1.0
549,0.6340731918798062,0.0
550,0.004821078315823957,0.0
551,0.17200640067481449,0.0
553,0.37303952673546664,1.0
556,0.2469432732359412,0.0
557,0.18456226531642833,0.0
558,0.0488077907695985,0.0
559,1.3720379620682266,1.0
560,0.7386303890973422,0.0
561,0.17814495770977312,0.0
562,2.452017172507721,3.0
563,0.8122691841200543,1.0
564,0.060654165882950625,0.0
567,-0.17147506048755476,0.0
568,0.3504994713556833,0.0
569,0.33401566290083784,1.0
571,0.19625936807603062,0.0
572,-0.07412871242934439,0.0
573,-0.11300168923187397,0.0
575,0.04767788867305493,0.0
576,0.032077788200590526,0.0
577,0.14044600015562755,0.0
578,0.02233513822280127,0.0
580,0.4771395804497685,1.0
581,-0.14088244487499957,0.0
582,0.22989222738921733,0.0
583,0.7574302464049392,0.0
584,0.6319313317243632,0.0
585,3.0814817804618837,4.0
589,0.5688347342606668,0.0
592,0.5076594803593205,0.0
593,0.5755564637515468,0.0
594,0.6099728074038839,0.0
595,-0.11884096928867617,0.0
597,0.02989595537856431,0.0
598,-0.26937358754104046,0.0
599,0.24864183992485797,0.0
600,0.09582391001052594,0.0
601,0.19953783437939906,0.0
602,0.5495871136777727,1.0
603,-0.040197366520014245,0.0
604,0.0526439072872621,0.0
605,0.2157355827912978,0.0
608,-0.12151005583450905,0.0
609,0.027233862200888127,0.0
610,0.029997509532670105,0.0
611,0.1300141384249917,0.0
612,-0.1732280090427738,0.0
613,0.8977979878894765,1.0
615,-0.28438673810510046,0.0
617,0.17064924587131758,0.0
620,1.3117448472614248,0.0
622,0.055313188970849456,0.0
623,0.0848692309170474,0.0
624,0.427941500671353,1.0
625,0.21749208105111473,0.0
626,0.09038864851071032,0.0
628,-0.34078109960142694,0.0
630,0.14343379863857936,0.0
632,0.7712758491362418,0.0
633,0.05600689786401533,0.0
634,0.4330719771864924,0.0
635,0.5433640753991653,1.0
636,-0.07631447778668968,0.0
637,-0.10674129306154685,0.0
638,0.1449405343574264,0.0
639,-0.24690097228276592,0.0
640,0.9373329866719552,1.0
641,0.3628059438168112,0.0
643,-0.2726248306172215,0.0
644,-0.15963564271897349,0.0
648,0.151318954774545,0.0
649,-0.09717626475911359,0.0
650,0.23917703430381915,0.0
656,0.839433572830775,1.0
657,0.14500907145805741,0.0
658,0.06299545079464547,0.0
660,0.014221384788523824,0.0
661,0.18055172497582403,0.0
662,0.5913893652685933,1.0
663,0.06636987293983469,0.0
664,0.07059823459639705,0.0
665,0.11693484335876787,0.0
666,0.4612799674374954,0.0
667,0.4989190486894696,0.0
668,0.2492333756575046,1.0
671,0.08907824671310165,0.0
672,0.35253607538795045,0.0
673,0.5807020658847877,1.0
675,0.23129024873086143,0.0
676,0.08533089545440659,0.0
677,0.09547171798652489,0.0
678,0.10045965381799006,0.0
679,0.8083256815382128,1.0
680,0.14113722071869966,0.0
681,-0.05162960397692542,0.0
684,0.5849698377287202,1.0
685,0.08515175993997012,0.0
686,0.7680246800445405,1.0
687,-0.13967780820117812,0.0
688,0.07267458387809081,0.0
689,0.20211278913953135,0.0
690,0.21539603913585006,0.0
691,0.21007468742458468,0.0
692,0.6399144629581861,1.0
693,-0.15387001895358127,0.0
694,-0.27325760556680706,0.0
695,-0.12928785887414823,0.0
696,0.3219997525400649,0.0
697,0.26561409490556875,0.0
698,0.42935187279024367,1.0
699,0.14115193160668457,0.0
700,0.010626582344848073,0.0
701,0.07638382882727021,0.0
703,0.13616001300162708,0.0
706,-0.1387036174831733,0.0
707,0.1027878366020762,0.0
709,-0.2576993275047532,0.0
711,-0.0075269580130834755,0.0
712,0.12214909574891292,0.0
713,0.024605505929652674,0.0
715,0.12291838618397338,0.0
716,0.8903152054657809,1.0
717,0.1598699111126542,0.0
718,-0.18043610137929816,0.0
719,-0.0725333284986463,0.0
720,-0.05441463159302509,0.0
721,-0.03232556384114408,0.0
723,-0.04967172127945686,0.0
724,0.02402274087635123,0.0
725,0.059762461293867926,0.0
726,0.36282052303982093,0.0
728,0.353447651001518,1.0
731,0.3752874368666461,0.0
732,-0.10396283296570388,0.0
733,0.8957724817991557,1.0
734,0.0048050108750821476,0.0
735,-0.04571029187438226,0.0
736,0.14548223945075167,0.0
737,0.31407802696670384,0.0
740,-0.2788181441710339,0.0
741,0.366242870841815,0.0
742,-0.042910872694460145,0.0
744,0.11623963632997741,0.0
745,0.29569609044644934,1.0
746,0.06431811824009892,0.0
747,-0.061401069145038664,0.0
748,-0.006142180166182688,0.0
749,0.01708458354804251,0.0
750,0.009148895205841015,0.0
751,0.8808134977667823,1.0
752,0.18218706618057368,0.0
753,0.03423786626048522,0.0
755,0.27672278302986636,0.0
756,1.0205119731694288,1.0
757,0.16844115926186215,0.0
758,0.35068668400817177,0.0
759,0.15463571446269675,0.0
760,-0.06009669579961266,0.0
761,-0.12044500846751295,0.0
762,1.092863826567236,1.0
764,-0.20532201830384403,0.0
765,0.1453895357366922,0.0
767,-0.2570553984955244,0.0
770,-0.1791239706818811,0.0
771,-0.21298048665265096,0.0
772,0.41646354975102295,0.0
774,0.7998005562657596,1.0
775,0.2568341357721802,0.0
777,-0.044985220961481984,0.0
779,0.1960774346177244,0.0
780,0.7618640729886906,1.0
782,-0.16590216037717825,0.0
783,-0.414354260137577,0.0
785,-0.09944265782738194,0.0
787,0.021691432141376147,0.0
788,-0.04153059885039807,0.0
790,-0.20581052759416238,0.0
792,0.4212590325387289,1.0
793,-0.0658728876751293,0.0
794,0.021348186499380216,0.0
797,-0.09532030873349577,0.0
798,0.8675872922476446,1.0
799,0.8071075871657883,0.0
800,-0.03295740333293023,0.0
803,0.4752193189823527,0.0
804,1.0174949101172608,1.0
807,0.046824882810506424,0.0
808,-0.15142195024962637,0.0
810,0.8501961168590054,1.0
812,0.35011759708929097,0.0
814,-0.17099667201988172,0.0
815,0.0063271205502437936,0.0
816,0.27594049563730827,1.0
817,0.10919466651235048,0.0
818,0.2140839476043304,0.0
821,0.11761020473195657,0.0
823,0.22425759840656223,0.0
824,-0.18494481369310642,0.0
825,0.19358121953119278,0.0
827,0.37559583887527764,0.0
828,0.425613775626574,1.0
829,0.3434804888331784,0.0
830,0.3594136192385811,0.0
834,0.863992795486075,1.0
835,0.20817322592522555,0.0
838,0.15120091224141327,0.0
839,0.17995639527550264,0.0
840,0.5740809742262065,1.0
841,0.2786138351297389,0.0
842,0.1303914349854416,0.0
843,0.1530528380967296,0.0
845,0.17582000798945555,0.0
846,0.6022669670941095,1.0
847,-0.0035893508574085385,0.0
848,-0.1083384869596863,0.0
849,-0.08278002312413661,0.0
850,0.4212723606914641,0.0
851,-0.2801367292566545,0.0
852,0.6486103803662914,1.0
853,0.22999930734157933,0.0
854,-0.22528188508745275,0.0
856,0.35771729453993084,0.0
857,-0.0008635885272377242,0.0
858,0.6738337252851537,1.0
860,0.3858443532021097,0.0
861,0.4831822159219229,0.0
862,-0.06439857064532592,0.0
864,0.7281861816325859,1.0
865,0.4996467446083754,0.0
868,0.28495414590440826,0.0
870,0.36734302611185493,1.0
871,-0.14617725034647494,0.0
872,-0.045766541452332034,0.0
873,-0.08513341713226813,0.0
875,0.16991980814415583,0.0
878,-0.037319301275443105,0.0
879,0.2070965703265861,0.0
881,0.6403049884514972,1.0
882,0.26498581072408517,0.0
883,0.21982264062689819,0.0
885,0.2388844808072178,0.0
886,-0.026764686952806135,0.0
889,0.106154987681855,0.0
890,0.08965899748071886,0.0
891,0.15399693772854342,0.0
893,0.4516046413748616,1.0
894,0.17651232713849738,0.0
896,0.29490566884700975,0.0
897,0.09474702689446178,0.0
898,0.16400079665234654,0.0
900,-0.05527281805113041,0.0
901,0.7844884315051408,0.0
903,0.5213456636754756,0.0
905,0.5905702221382357,1.0
907,0.29174337000052625,0.0
908,0.038982273109969316,0.0
909,-0.1120590056432488,0.0
910,-0.02841160261727411,0.0
913,0.05484862307681652,0.0
914,0.004212638805948271,0.0
915,0.13676362899175143,0.0
917,0.2837404276724011,1.0
918,0.04684719919852239,0.0
920,0.393752321862507,0.0
921,0.13146618472514057,0.0
922,0.16360914238011093,0.0
924,-0.20905378544190872,0.0
925,0.07560481244110033,0.0
927,2.9367547447230566,3.0
928,1.5592010774804894,1.0
929,1.9465725037220871,2.0
930,0.15925528470781822,0.0
931,0.7160117256086288,1.0
932,0.21326425552693676,0.0
934,0.0477285469050197,0.0
935,0.2878674231463929,0.0
939,-0.006353583349128883,0.0
940,0.052762678540453585,0.0
941,-0.03883386336214376,0.0
944,-0.18401853951815145,0.0
945,-0.1199511625584441,0.0
946,-0.12694616187124463,0.0
947,-0.3088036717716458,0.0
948,-0.012808628527925709,0.0
949,0.7773710659254343,1.0
950,0.12079748929735507,0.0
951,0.008479500166652826,0.0
952,0.08391766318495066,0.0
954,0.3587331596689639,0.0
955,0.8333489773283616,1.0
956,0.22924170877061006,0.0
957,0.25219523692221874,0.0
958,-0.21689402378404093,0.0
960,0.21043524716984097,0.0
961,0.367232046731908,1.0
962,0.16081975462116369,0.0
963,0.09127191440012512,0.0
965,-0.039194059810202755,0.0
966,-0.05941930568320029,0.0
967,0.4063297483753572,1.0
969,-0.11739437272547106,0.0
970,-0.041852948370910276,0.0
971,0.30387179089301114,0.0
972,-0.10554421196791511,0.0
974,0.19090333776792973,0.0
975,0.18076433539276826,0.0
976,-0.018682784323713557,0.0
978,0.1224270939311457,0.0
980,0.3670789183957624,0.0
982,-0.14203100139473768,0.0
983,0.09659638846875158,0.0
984,0.2614440357273325,0.0
987,0.13806706010346445,0.0
988,-0.030077495768209807,0.0
989,0.0848570623226893,0.0
990,0.204586434371811,0.0
994,0.2271021144867079,0.0
996,0.3101138657453806,0.0
997,0.7372092146407302,1.0
999,0.07990201779793422,0.0
1000,0.28680335473491436,0.0
1001,0.1278983388088678,0.0
1002,0.28574832595493643,0.0
1003,0.5202778065620577,1.0
1005,0.22677196486318368,0.0
1006,-0.13733860819127094,0.0
1007,-0.15105357488053345,0.0
1009,0.5990871547527282,1.0
1011,0.051200834341156895,0.0
1012,0.12115497623754093,0.0
1014,0.2495596817650639,0.0
1015,0.45938579776369454,1.0
1017,0.13600417101454362,0.0
1018,0.4691563725194104,0.0
1019,-0.06491208102920847,0.0
1020,0.039136345302930135,0.0
1021,1.1968458780518727,1.0
1022,-0.4378766418054377,0.0
1023,-0.2851012443559718,0.0
1024,-0.10975884453492168,0.0
1025,0.47328887700324174,0.0
1026,0.29801527456232996,0.0
1027,0.7180383769772885,1.0
1031,0.21641021258165366,0.0
1032,0.36768240882717346,0.0
1033,0.36887046165218124,1.0
1034,0.35644562763326215,0.0
1036,0.2185677145456918,0.0
1038,0.6840014221916069,1.0
1039,-0.46189578336714066,0.0
1040,0.010423761510117629,0.0
1043,-0.16335328041109326,0.0
1044,-0.19525273133245452,0.0
1046,-0.1276613632058708,0.0
1048,0.5673655388290461,0.0
1050,0.4941953689959071,0.0
1051,0.6408910056261247,1.0
1052,0.6530363232168962,0.0
1053,0.5860829691958325,0.0
1054,-0.09380387276858985,0.0
1055,0.05469364234556864,0.0
1056,0.1343425794560335,0.0
1057,0.2223393036992534,1.0
1059,0.11355206824455502,0.0
1062,0.3736558338900242,1.0
1063,0.41315629480881544,0.0
1064,0.535515562055979,0.0
1066,1.7867728923492159,2.0
1067,3.0495569031945218,3.0
1068,3.521211032484912,4.0
1069,3.847297969944662,4.0
1070,4.221450424559376,4.0
1071,2.3607424569264137,2.0
1072,1.4670994090872889,2.0
1073,1.0691820464393196,1.0
1075,0.2662958482206369,0.0
1076,0.8077639346051273,1.0
1077,0.38591741623965464,0.0
1078,0.11085212165497564,0.0
1079,-0.07101208475823804,0.0
1080,0.056825504447835275,0.0
1081,0.009879951529714173,0.0
1085,0.1340719491494362,0.0
1088,0.8365840528684692,1.0
1091,0.8580172440178256,0.0
1097,0.595632206191189,0.0
1098,0.6013985807318527,0.0
1099,0.44606783016410556,1.0
1100,0.054177956090220795,0.0
1101,0.05236201150359456,0.0
1102,0.209540322279444,0.0
1104,0.2216298542409484,0.0
1105,0.3552490618645402,1.0
1107,0.16790538390711407,0.0
1108,0.35494856725533624,0.0
1112,-0.0016989725775264006,0.0
1113,-0.332983940384155,0.0
1114,0.31270668179064465,0.0
1115,-0.22831658186200163,0.0
1116,-0.09879428689355206,0.0
1117,0.6310530008326374,1.0
1118,-0.27295294247021196,0.0
1119,0.44697228614780266,0.0
1120,0.8634726007439688,0.0
1121,1.126879398294884,1.0
1122,0.506645907504796,0.0
1123,1.1827820418898864,1.0
1126,0.7327854257141814,1.0
1128,0.09275355912070302,0.0
1129,0.07750635223429249,0.0
1131,0.09384597164432068,0.0
1133,0.3312968543058392,0.0
1134,0.04406330679738454,0.0
1135,0.10081520040203434,0.0
1136,-0.014686243710221572,0.0
1137,0.13696043280600023,0.0
1138,0.6990584813878598,1.0
1139,-0.12079634663431843,0.0
1141,0.08752594756942554,0.0
1142,0.4078821084049636,0.0
1143,0.7666227739155064,1.0
1144,1.1323115394222898,2.0
1145,0.9039893073270945,1.0
1146,0.9566978276783535,1.0
1147,1.0198534793923448,1.0
1149,0.8483959693748986,1.0
1151,0.06359280516347578,0.0
1152,0.07493645869056106,0.0
1153,0.0763351500664807,0.0
1154,0.03042448893314485,0.0
1156,0.09478251415336295,0.0
1159,-0.0643296549366959,0.0
1160,-0.09076899213568426,0.0
1162,-0.13881036247722003,0.0
1164,-0.19836227085617447,0.0
1165,-0.2132827658859294,0.0
1166,0.031370509431683395,0.0
1168,0.24983152588985838,0.0
1169,1.197190451806692,2.0
1173,0.2574579125088311,0.0
1174,0.05828348099711853,0.0
1175,0.08329328889685131,0.0
1176,0.052480227509111334,0.0
1177,-0.04294538716727268,0.0
1179,-0.023530351575390754,0.0
1182,-0.0756039335719308,0.0
1185,-0.08806469123188629,0.0
1186,-0.08599088624762923,0.0
1187,0.03022836662836727,0.0
1188,-0.06237420176967591,0.0
1189,0.3593478126507947,1.0
1190,-0.08684367863561288,0.0
1191,0.19941576241098063,0.0
1193,0.3093230245030787,0.0
1195,0.3345199472046895,0.0
1196,0.1387084643275757,0.0
1197,0.05392042418844472,0.0
1199,-0.05628518272181604,0.0
1200,0.4491849460522963,1.0
1201,0.11717132299951605,0.0
1202,0.144161128488677,0.0
1205,0.1763049722875483,0.0
1206,0.5511050453940324,1.0
1209,-0.27422245811678964,0.0
1210,0.12685260266704756,0.0
1212,0.2681080952341049,1.0
1214,0.6583325524330743,0.0
1215,0.4687535751139219,0.0
1216,1.1616952698195648,1.0
1217,3.5561703597150904,5.0
1219,1.9575674797473221,2.0
1220,2.41357399903216,2.0
1221,2.064019018483778,3.0
1224,0.21088240316005977,0.0
1225,0.27555729511951965,0.0
1227,0.40984200815075617,1.0
1228,0.1976582092641453,0.0
1229,0.1363281043934022,0.0
1230,0.1542302138718874,0.0
1231,0.9031451168840932,0.0
1232,0.60933543269071,0.0
1233,0.8803472882924246,1.0
1234,1.4367926798773598,1.0
1236,1.1661902224069078,1.0
1237,1.1737296352419455,1.0
1238,1.8494578193465092,2.0
1240,1.3014682978193146,2.0
1241,1.42224536519323,2.0
1245,0.3697049510214369,0.0
1248,0.06377305071723942,0.0
1249,0.06933262614177607,0.0
1250,0.049512846063633376,0.0
1252,0.18590422656791003,0.0
1253,0.2708764222477283,1.0
1254,0.06120310338825285,0.0
1255,0.6780165889600049,0.0
1257,0.6745761468863175,1.0
1258,0.25740523329917425,0.0
1259,0.2551948350614987,0.0
1260,0.6758701808381323,1.0
1261,0.8127660056097851,1.0
1263,0.880796041246877,1.0
1264,1.7023498751553068,2.0
1265,1.0638715924279598,1.0
1266,-0.07679928600643605,0.0
1267,0.2539505541983122,0.0
1269,0.525421123616901,1.0
1271,0.11917025657839393,0.0
1272,0.13909839063378993,0.0
1274,0.2961225818925705,1.0
1278,-0.0606103441317182,0.0
1280,0.161345660900965,1.0
1281,0.36117967127281764,0.0
1282,-0.16320607061440406,0.0
1283,0.09574432778167573,0.0
1284,-0.13043311480658515,0.0
1285,0.21250199087906982,0.0
1286,0.6959617612972419,1.0
1287,0.10289530167258448,0.0
1288,0.6077977486590125,0.0
1289,0.08579934034252078,0.0
1290,0.8147917270934099,0.0
1291,0.47247988784630934,0.0
1293,0.6813920556399392,0.0
1294,-0.03673269886489913,0.0
1297,0.18709537400401183,0.0
1298,0.31450700496228456,1.0
1299,0.30981829143947354,0.0
1300,0.18943590544566533,0.0
1301,0.08506998971564106,0.0
1302,0.10775120998572019,0.0
1303,0.20100539723016242,0.0
1304,0.6440955328523325,1.0
1305,0.21963232492793294,0.0
1306,-0.09359457388469397,0.0
1307,0.5518970634516447,0.0
1309,0.844154899296715,1.0
1311,2.1141438845708005,3.0
