,éûçèï ,é¿ê—
183,-0.01710531094560426,0.0
186,0.014935483550584756,0.0
187,0.012064593254572356,0.0
191,-0.025861540695637036,0.0
192,-0.009149677311722861,0.0
193,0.010743049730182459,0.0
194,-0.019428507148787907,0.0
195,0.022493263350526798,0.0
196,0.0017845879226897207,0.0
197,0.003857050310724718,0.0
198,-0.007999717711985651,0.0
200,-0.10011424392968804,0.0
201,-0.1937895251057112,0.0
202,-0.07757324176325207,0.0
204,0.07846938306492798,0.0
205,0.06642550072017302,0.0
207,-0.09843328293371095,0.0
208,-0.12172286650495728,0.0
209,-0.03441707278693283,0.0
211,0.02250587624332096,0.0
212,0.029096972590122262,0.0
213,-0.03460581256477183,0.0
214,0.023755441868384748,0.0
215,0.0181907803224014,0.0
216,-0.007936160018511643,0.0
217,-0.03486175054784986,0.0
218,0.01304085267993045,0.0
220,-0.05770723011163002,0.0
222,-0.0407430045862614,0.0
223,-0.12246982105959803,0.0
224,0.0027762802896651416,0.0
227,0.1550267751443005,0.0
228,0.015941144969044592,0.0
229,-0.021119536385971034,0.0
231,-0.009420287657027866,0.0
232,-0.04645572783289809,0.0
233,0.021811923177208765,0.0
234,-0.025973103863356245,0.0
235,-0.010272922185652351,0.0
236,0.003964436150199555,0.0
238,-0.007114616220137528,0.0
239,-0.010122857532972424,0.0
240,-0.010698292173545756,0.0
242,-0.004356419553915533,0.0
243,-0.0012941487171003647,0.0
245,-0.0023484041618631016,0.0
246,-0.014225551628532649,0.0
248,0.022737448781861878,0.0
251,-0.0946252763004805,0.0
254,-0.13978372653748555,0.0
255,0.1444961643382451,0.0
256,0.018639330936411104,0.0
257,-0.09415173191147683,0.0
258,-0.08315541848349851,0.0
260,-0.005467559876922851,0.0
261,-0.00938497367147318,0.0
262,-0.0035822844179179756,0.0
264,-0.012228116891851715,0.0
265,-0.011532628458633995,0.0
266,-0.006050877200188123,0.0
268,0.0057312838332946705,0.0
269,-0.010678176954849058,0.0
271,0.13342558168206461,0.0
272,0.10831934535730292,0.0
273,0.12837985125921006,0.0
274,-0.09778897468548485,0.0
275,0.0667486214392073,0.0
276,-0.030583452426474672,0.0
278,0.019044244961135645,0.0
281,0.1456658002597799,0.0
282,0.012719542827859639,0.0
283,-0.014407512941014214,0.0
285,-0.0170095511514085,0.0
286,-0.004300186176222279,0.0
288,-0.0015902995807919732,0.0
291,-0.002734986278709925,0.0
292,-0.00468537852507553,0.0
295,-0.0692126397738731,0.0
296,-0.02489040923295706,0.0
300,0.17412208622624228,0.0
302,0.3570993201927852,0.0
304,-0.029828155365857336,0.0
307,-0.016859374800154057,0.0
308,-0.0013377954971187582,0.0
311,-0.01403144896440559,0.0
313,-2.3341076948791813e-05,0.0
314,-2.2223872318209996e-05,0.0
315,0.004327637880276022,0.0
316,-0.09176639326639092,0.0
318,-0.11408117888659869,0.0
321,0.035945859841767694,0.0
323,0.07160713094466323,0.0
324,0.14358430070461978,0.0
326,0.02178141441577974,0.0
327,-0.04430760050847809,0.0
328,-0.002189959243297515,0.0
329,-0.0012586308890257007,0.0
331,-0.07604082826636757,0.0
332,0.002092542137061221,0.0
333,-0.02431591898109118,0.0
334,-0.015002021648490804,0.0
336,-0.0029094377832386883,0.0
339,-0.0060480848785344045,0.0
340,0.00774875558694094,0.0
342,-0.024625031864793236,0.0
344,-0.17307265407707342,0.0
346,-0.03961630998692311,0.0
347,0.23542821569451136,0.0
348,-0.013969941602312975,0.0
349,0.07402714311901351,0.0
350,-0.11345651457784006,0.0
351,0.046235469801255695,0.0
352,-0.05131812854487945,0.0
354,-0.01616858471152078,0.0
355,0.007805796209204236,0.0
360,-0.01312319270221508,0.0
361,-0.005876302610810579,0.0
362,6.65496653044141e-05,0.0
363,0.004413958651404969,0.0
364,-0.012717246952415176,0.0
365,0.017496786095815963,0.0
366,0.011645546210401784,0.0
367,-0.03320473751311232,0.0
368,-0.005139521435842967,0.0
370,0.0995471330661464,0.0
372,-0.10719361320026079,0.0
377,0.07793697794467533,0.0
379,-0.005161717143882577,0.0
380,0.003023940230578936,0.0
383,-0.007989227671329438,0.0
384,0.03271702551658186,0.0
387,-0.0007748363997863053,0.0
388,0.03204093754286734,0.0
389,-0.0053587475585889065,0.0
390,0.020225399670926594,0.0
391,0.003958418311438491,0.0
393,0.10201637123576789,0.0
394,0.0456290326631778,0.0
395,0.3012074887194524,0.0
398,0.01700997107742942,0.0
399,0.03574921695698773,0.0
400,-0.0025574313488285374,0.0
402,-0.0430254564865057,0.0
404,-0.004046933878949777,0.0
405,-0.0462350056251597,0.0
406,0.028196281532791596,0.0
407,0.03497822653314136,0.0
409,-0.01209765272675583,0.0
411,-0.0042650782576244385,0.0
413,0.0028852474737845217,0.0
416,-0.11506895780541919,0.0
417,0.02188145529476389,0.0
418,-0.19674229710562774,0.0
420,-0.019286242465772797,0.0
421,-0.10336138808001809,0.0
422,-0.185801115590749,0.0
424,0.05820656977165698,0.0
425,0.08982562281891293,0.0
426,-0.06487950100017614,0.0
427,-0.0547095971611638,0.0
428,0.018351614616879803,0.0
430,-0.0004243184838872204,0.0
432,0.00016462892897709658,0.0
433,-0.011720001340016878,0.0
437,-0.01669105370414398,0.0
438,-0.05863594922487745,0.0
439,-0.13726176337383159,0.0
440,-0.05944206185033783,0.0
442,0.04504379730259118,0.0
444,-0.0904785583099274,0.0
445,-0.11350278263071797,0.0
447,-0.07677173860289714,0.0
448,0.2477511749646044,0.0
449,0.017327042219726505,0.0
450,-0.04292701613087001,0.0
453,0.0015530961940681156,0.0
455,0.022823694764594636,0.0
457,0.003837053072648803,0.0
458,0.0028407383834038206,0.0
460,-0.0032347794745448497,0.0
461,-0.0034722037000264614,0.0
462,-0.050713980948567876,0.0
463,0.0287523432419733,0.0
464,-0.13869739495863567,0.0
465,0.04555722454227438,0.0
466,-0.03178607743623796,0.0
467,-0.05090635904350869,0.0
469,0.06440967924499671,0.0
472,0.10439222586935924,0.0
473,0.15886762536940457,0.0
475,-0.01572546398924479,0.0
476,-0.005215361387315811,0.0
477,8.402339347042676e-05,0.0
478,-0.002909907297419506,0.0
480,-0.006499468519897733,0.0
481,-0.040359152306885124,0.0
484,-0.008480435818246718,0.0
485,-0.0423777654736706,0.0
487,-0.0583630034606011,0.0
490,0.18552249927398634,0.0
491,0.007300603442972153,0.0
493,0.06933491993830818,0.0
495,0.26324038451409965,0.0
496,-0.0071587138858911804,0.0
497,0.09618078804802609,0.0
499,-0.09115547992384207,0.0
500,-0.08475569534694233,0.0
502,0.1278664851627457,0.0
503,0.09211210567248407,0.0
504,0.02136498763473625,0.0
505,0.011876006436984941,0.0
506,-0.125065518266889,0.0
507,0.049696686561566644,0.0
508,0.1653145733459169,0.0
509,0.037265684286867974,0.0
512,0.03987483332369448,0.0
513,-0.02468127215025748,0.0
515,-0.05471857648523331,0.0
518,0.27777590308852035,0.0
520,-0.13969793373878303,0.0
521,-0.042051104797520056,0.0
522,0.021512165011330082,0.0
523,-0.02507898255688287,0.0
525,0.0007488987825938671,0.0
528,-0.007492795708494912,0.0
529,-0.0003357876875945452,0.0
530,-0.0003357876875945452,0.0
531,0.0026748034521659127,0.0
533,-0.0020085917232768235,0.0
535,-0.05008608435691892,0.0
536,-0.07417226041196319,0.0
537,-0.06508808348702733,0.0
539,-0.19582378952888313,0.0
541,0.087423497959181,0.0
542,0.08036569831362127,0.0
543,0.718279988029812,1.0
544,1.4311053218055136,2.0
546,-0.02065386026272163,0.0
547,-0.014148043256799548,0.0
548,-0.007025609640176778,0.0
549,-0.01105221660340089,0.0
550,-0.006583805501411903,0.0
551,0.0001150311155036185,0.0
553,0.003819861471528183,0.0
554,0.0036683664180824334,0.0
555,0.0011703600726332038,0.0
556,-0.003976659843873442,0.0
557,0.01794522927365299,0.0
558,-0.013054044841887151,0.0
559,-0.02817951906601006,0.0
560,-0.1494567337800676,0.0
561,0.03412448969239789,0.0
562,0.08113156623158206,0.0
563,0.08813448252021112,0.0
564,0.0317268514817536,0.0
565,-0.049211831890167,0.0
567,0.2780181610173405,0.0
568,0.11867375108207723,0.0
569,0.010864490463336462,0.0
570,0.018434374932227597,0.0
572,-0.01132174952888005,0.0
573,-0.013958519971018133,0.0
574,-0.015348356492104167,0.0
575,-0.0005596702909637298,0.0
576,0.001164137122412031,0.0
577,-0.007941516920324758,0.0
580,0.0036660270126537527,0.0
582,-0.06445260069850813,0.0
585,0.17590695022466835,0.0
586,-0.00801886641265989,0.0
587,-0.05503046355369552,0.0
588,0.020954646814634135,0.0
589,-0.05770209126116772,0.0
590,-0.09689743315307991,0.0
592,0.030216036440494903,0.0
593,0.023431697598708973,0.0
595,-0.033631482428430386,0.0
596,-0.016099054828101363,0.0
597,-0.033812679495571075,0.0
598,0.0013057281372452869,0.0
599,0.032282873061653804,0.0
601,-0.0010897582389623576,0.0
602,0.015374547350480407,0.0
603,-0.07634381759219343,0.0
604,-0.0499457982614435,0.0
605,0.03671143844333328,0.0
606,-0.03781420222182457,0.0
607,-0.07922536647526154,0.0
608,0.0857037208006564,0.0
609,0.06417310702452077,0.0
611,0.052637617620132186,0.0
613,0.05393474212459113,0.0
614,-0.055265226640390255,0.0
615,0.3773060720960286,0.0
616,1.3712209046611086,2.0
617,0.7019807677922523,1.0
618,0.03477540901365624,0.0
619,-0.04517019599544654,0.0
620,-0.013589669257630966,0.0
622,-0.003923765069739592,0.0
623,-0.011058810541339385,0.0
624,-0.003126867158426733,0.0
625,0.0009390544909826833,0.0
626,-0.010257648002660415,0.0
627,-0.005644114039218653,0.0
628,0.009779206583219307,0.0
629,-0.0028081859475907233,0.0
632,-0.10002841605519901,0.0
634,-0.04428199651277575,0.0
636,-0.15246317900520784,0.0
637,-0.10147707987976914,0.0
639,0.09179380363021986,0.0
640,-0.013624178405094793,0.0
641,0.013020337095110497,0.0
643,0.021438699690966446,0.0
644,0.0007133723121014153,0.0
645,0.0023892314406260312,0.0
646,0.0014563345321949714,0.0
647,0.004842169687356435,0.0
648,0.025342021000760214,0.0
650,0.00047151221762142353,0.0
651,-0.0030395329145551913,0.0
654,-0.031179086630717008,0.0
655,0.03129808211939852,0.0
657,-0.05390968629034782,0.0
658,-0.06618784863326677,0.0
659,0.052993728647668076,0.0
660,-0.08593687127245808,0.0
662,0.08339793109195609,0.0
663,0.06457784221455297,0.0
666,-0.028545443708210393,0.0
668,-0.015935058350233084,0.0
669,0.0009467276977798822,0.0
670,-0.028837262521057287,0.0
671,0.010559154462705304,0.0
672,-0.011810489686727986,0.0
673,-0.010184325188163547,0.0
674,-0.0011588279565679328,0.0
676,0.000626364111007683,0.0
677,-0.004435818848349663,0.0
678,-0.006488293862818217,0.0
679,0.11477866228760415,0.0
680,0.044699974013230705,0.0
681,0.09005102654379019,0.0
683,0.08764219755220044,0.0
684,-0.09498970597607025,0.0
685,-0.1411728795458984,0.0
687,0.32494122334564307,0.0
690,-0.062341499967363864,0.0
691,0.017512815261010034,0.0
692,0.013494100255417578,0.0
693,0.008914084522424816,0.0
695,-0.09403835687029127,0.0
697,0.015163980545883771,0.0
699,0.02568271949004372,0.0
701,-0.03477693796547062,0.0
702,0.024475613411318542,0.0
704,-0.04483708168891277,0.0
706,0.26019962843658273,0.0
707,0.0518513129856292,0.0
708,-0.16324385284966694,0.0
709,0.1667087008748703,0.0
712,1.7588689917427442,2.0
713,1.7458846109882198,2.0
715,0.22500051379013397,0.0
716,-0.0034105135992969623,0.0
718,0.051442406361820465,0.0
719,-0.00012578303639248616,0.0
721,-0.015005147705784481,0.0
722,0.006960168643039713,0.0
724,7.406919536601624e-05,0.0
727,-0.1515089802517859,0.0
728,0.18039293443612084,0.0
729,0.9401327052334254,1.0
730,1.80316373316618,2.0
731,1.721456140930471,2.0
732,1.1474286636296638,1.0
734,2.049526306429302,2.0
736,0.9525435321723961,1.0
737,0.8678621387371237,1.0
738,0.00616371541303854,0.0
739,0.06852871864566053,0.0
740,0.06352705939182039,0.0
741,0.04286386685016079,0.0
742,0.011194050884538526,0.0
743,-0.02918479872798789,0.0
746,-0.008165918595548112,0.0
747,0.03253634444170767,0.0
748,0.026401576325548237,0.0
749,0.031103576853279687,0.0
750,-0.13717257658887713,0.0
752,-0.2166273244637426,0.0
753,-0.01353924172440355,0.0
754,-0.08473317416971239,0.0
755,-0.025565766362312333,0.0
756,0.15466676519864633,0.0
757,0.13172764008494875,0.0
759,-0.002749208336310378,0.0
761,0.10144639524250161,0.0
763,0.26790482223929907,0.0
764,-0.050158677708487975,0.0
765,-0.017911069671083073,0.0
766,-0.02128221744948778,0.0
767,-0.02376134331417424,0.0
769,0.008663523630480188,0.0
770,0.003689083746456364,0.0
771,-0.013576811200890273,0.0
772,-0.01910198619902985,0.0
773,-0.02270526589501974,0.0
774,-0.0720780708158089,0.0
775,-0.0388783416725079,0.0
777,0.24011794725604768,0.0
778,0.11567233502327749,0.0
779,0.19963271859171672,0.0
782,0.84817743672592,1.0
784,0.6606845708035658,1.0
785,0.12012888036079271,0.0
787,-0.005027076570995796,0.0
788,0.11289433279661953,0.0
790,0.016356545172242536,0.0
791,-0.01853870500106901,0.0
792,0.007609351602071384,0.0
793,-0.0004764506173918046,0.0
794,-0.001494561654164196,0.0
795,0.0022170401977357314,0.0
796,0.005980894426832695,0.0
797,-0.01117765095417013,0.0
798,-0.02779638712828496,0.0
799,0.09656313151460966,0.0
800,-0.047291741894588846,0.0
802,1.3892885674979472,1.0
803,0.9685256707493879,1.0
804,1.8811850565765587,2.0
806,1.5907135623885609,2.0
808,1.7458711206357065,2.0
809,1.148922940535281,1.0
810,0.07935079684387594,0.0
811,0.0016955542258685044,0.0
812,0.0005107310215807181,0.0
813,-0.017723054974373636,0.0
815,-0.012059801088175165,0.0
816,-0.00480421754828965,0.0
817,0.005527764643026894,0.0
818,-0.001013978778784073,0.0
819,-0.001013978778784073,0.0
821,-0.011235327392356081,0.0
822,0.10338182110435494,0.0
823,0.19515224368106476,0.0
824,0.08331858339787936,0.0
825,0.08239735669788485,0.0
826,0.8650074582344909,1.0
827,1.1044577626983776,1.0
828,0.9530719908525963,1.0
830,1.2255951855723901,2.0
831,0.39180020008379407,0.0
832,0.6989955730264737,1.0
833,0.2030591206293177,0.0
834,0.11366758090641146,0.0
835,-0.014234881923191904,0.0
838,-0.053458134022603,0.0
839,-0.007087506360347334,0.0
841,0.027065634828933177,0.0
842,0.004060402819192688,0.0
843,0.02325950292185578,0.0
846,0.017372978481735496,0.0
848,-0.07863750886260176,0.0
849,0.0187055537300329,0.0
850,0.44243107353606725,0.0
851,0.2801875512935877,0.0
852,0.34019620080970164,0.0
853,0.5009276278134538,0.0
857,1.637488261657103,2.0
858,0.11971061037497055,0.0
860,0.0190392917781004,0.0
861,0.00224310612091195,0.0
862,0.009180559048396436,0.0
863,0.00224310612091195,0.0
864,-0.008311737706027037,0.0
865,0.00577249486339051,0.0
866,0.01140041468127452,0.0
867,0.0006038491438682598,0.0
868,0.01012506916700023,0.0
869,0.003155299158321876,0.0
870,0.010588372218614694,0.0
871,0.13208751054801943,0.0
872,-0.11794840939250652,0.0
873,0.9019274052042917,1.0
874,1.1927161262176582,2.0
875,0.9619287493641464,1.0
876,0.952029731981901,1.0
878,0.9856308671725045,1.0
879,1.0042697318169644,1.0
881,1.4150466683583574,2.0
883,0.04083217211891056,0.0
884,-0.004115263915188695,0.0
886,0.03182565951252027,0.0
887,-0.004115263915188695,0.0
890,0.029519440167225824,0.0
891,-0.010357486719202615,0.0
892,-0.008015044789095052,0.0
894,-0.05783688311000884,0.0
895,-0.05016668842344197,0.0
897,1.2655032387959129,1.0
901,2.2665357004110267,2.0
902,1.9566893760167658,2.0
903,2.2127024004391767,2.0
905,1.5164830651328245,2.0
906,0.24176043340216172,0.0
910,-0.0014805471938720627,0.0
911,-0.0011202589377872938,0.0
912,0.005380141722561318,0.0
913,-0.0037910251353473275,0.0
915,-0.004992452124895328,0.0
916,0.03173269662921251,0.0
919,0.1203647020147296,0.0
920,-0.0009326272905596565,0.0
921,-0.21267752056534517,0.0
924,0.033865996245270105,0.0
926,0.0438949047820275,0.0
927,-0.019163283077188842,0.0
928,-0.11233115664700073,0.0
929,0.03875996509353968,0.0
931,0.03883099631429429,0.0
932,0.037008980337934996,0.0
933,-0.0004708181513346927,0.0
934,-0.015605604689671083,0.0
935,-0.02419856463519123,0.0
936,-0.01443682194420163,0.0
937,0.03499346286492338,0.0
938,0.025440397638595874,0.0
939,-0.04130660142054735,0.0
940,-0.011258273403070933,0.0
941,0.0031664735812873012,0.0
942,-0.021364363241430026,0.0
943,0.027662329350084648,0.0
944,0.08631078364339913,0.0
945,2.0962110169847232,2.0
946,1.8824081372825947,2.0
947,2.076755875515778,2.0
948,2.5090741140298376,3.0
949,1.2591494084334975,1.0
950,2.008674071146753,2.0
952,1.6631444436595941,2.0
953,1.6033746625440646,2.0
955,0.010684313656010072,0.0
957,-0.012582890606261908,0.0
959,0.004291381062067109,0.0
960,-0.05279196653296398,0.0
961,0.009964932427423355,0.0
966,0.12303967903952741,0.0
967,0.07346875509410937,0.0
968,0.22516883172043928,0.0
969,0.9652571685796044,1.0
970,1.1940346661206955,2.0
972,0.9552921737871686,1.0
973,1.0113109844098498,2.0
975,0.8146243829966063,2.0
976,0.376169202260025,0.0
977,0.28815471241865004,0.0
978,0.1431019322892697,0.0
979,0.07613161549694504,0.0
982,-0.004594934800262395,0.0
983,-0.004594934800262395,0.0
985,0.010804111511065728,0.0
986,0.008503464518651228,0.0
987,0.008409830760646355,0.0
988,0.008409830760646355,0.0
989,-0.028163319140261437,0.0
990,0.049051900322841874,0.0
991,0.16257243462097049,0.0
993,0.036154987523251886,0.0
994,0.2892461735412659,0.0
995,0.4233429678265972,0.0
998,0.04788137552041646,0.0
999,0.23926942283811903,0.0
1000,0.2691991300578664,0.0
1001,0.47592339909220255,0.0
1004,-0.0029570566955291772,0.0
1006,-0.015792902119483573,0.0
1007,-0.012128726640769092,0.0
1008,0.013248374758220167,0.0
1009,0.0009051933249928142,0.0
1010,0.005434592222317919,0.0
1012,-0.0006779531176073375,0.0
1018,0.17642436304594517,0.0
1020,0.09439065878920774,0.0
1021,0.02760062466484949,0.0
1022,-0.051288982243100245,0.0
1023,0.08452036730436949,0.0
1025,-0.02774000327788056,0.0
1026,0.08504515614597205,0.0
1027,-0.012420020838934244,0.0
1028,-0.02659816156523256,0.0
1029,-0.029127539063961632,0.0
1030,-0.009059719797895776,0.0
1033,0.049140087393643554,0.0
1034,0.0073800877529346005,0.0
1035,-0.0005034113842474142,0.0
1037,-0.005195599899456209,0.0
1038,0.07471512744089188,0.0
1041,0.3954096340215107,0.0
1042,0.47931147439411786,0.0
1043,0.018583031380325608,0.0
1044,0.4197408037906443,0.0
1045,0.030676863678227,0.0
1046,0.6237613710765499,0.0
1047,2.7127637747033013,3.0
1050,0.03581780262699925,0.0
1051,-0.09483768161288952,0.0
1052,0.03093756624992403,0.0
1053,0.012363560135581009,0.0
1054,-0.010961736224901639,0.0
1055,-0.012110684560732164,0.0
1057,0.054410205473280404,0.0
1061,0.04163212283259601,0.0
1062,0.031721906867491365,0.0
1063,0.13836778569157387,0.0
1065,3.180741483783243,4.0
1066,4.388189764364807,5.0
1067,4.43287765070024,4.0
1068,5.6531362791012905,6.0
1071,3.0136871088794495,3.0
1073,2.6561022480603658,3.0
1074,0.24695601785641857,0.0
1075,0.028527744868914198,0.0
1076,-0.0003437303855690814,0.0
1080,0.0009131954186577693,0.0
1081,0.003315563447627134,0.0
1082,0.010940440685240018,0.0
1083,0.028575433303099283,0.0
1084,0.0004432368765169481,0.0
1085,0.01104982372319014,0.0
1087,0.08221158311328708,0.0
1090,0.2029113644431846,0.0
1091,0.20753090877497327,0.0
1092,0.12873961483985424,0.0
1093,0.12976097599467756,0.0
1094,0.003202470949038216,0.0
1095,0.05943160614055299,0.0
1096,0.3142838792697228,0.0
1097,0.2268172874427622,0.0
1098,-0.05912434727076889,0.0
1099,-0.02678946059593529,0.0
1100,0.006532223922023862,0.0
1103,0.04225173062332439,0.0
1104,0.047993447549491954,0.0
1108,-0.007201052376611596,0.0
1109,-0.013784359685337524,0.0
1110,0.07769004022229543,0.0
1112,0.877195752952321,0.0
1114,3.542645346910784,4.0
1115,3.647905811730148,4.0
1116,2.6475866268326333,3.0
1117,3.0806013918981323,3.0
1119,1.2600937797858116,1.0
1120,1.1379962764897587,1.0
1121,0.31360196999428447,0.0
1122,-0.003526566092008037,0.0
1123,-0.1077784828993522,0.0
1125,-0.18670413670629588,0.0
1129,-0.11809953399215015,0.0
1131,-0.08020906760154754,0.0
1132,-0.021513349443784413,0.0
1133,-0.07639099312362675,0.0
1134,-0.14540200716935098,0.0
1136,0.8478425878000899,0.0
1137,3.6596674531241526,4.0
1138,2.428544475062727,3.0
1140,2.562390667829985,3.0
1141,2.045972008788227,2.0
1143,1.38923684833805,2.0
1144,0.8642028739283318,0.0
1148,0.0497115080798207,0.0
1149,0.026939770954876555,0.0
1150,0.030961848807600396,0.0
1152,-0.022076756287265988,0.0
1154,-0.00417933277530675,0.0
1155,0.006164573128240196,0.0
1157,0.0006624174542428066,0.0
1161,0.24792580581104343,0.0
1164,0.7985279412090879,0.0
1165,0.9089692961985233,1.0
1167,1.7758766724433022,2.0
1168,2.3424362107089705,3.0
1169,1.520708118834885,2.0
1171,0.20616938483326944,0.0
1172,0.08039279017998242,0.0
1173,0.047759007470420424,0.0
1174,0.01646776683233154,0.0
1175,0.015670925984094627,0.0
1179,0.026303057611025762,0.0
1180,0.026303057611025762,0.0
1181,0.009762471468885928,0.0
1182,-0.04139345908949805,0.0
1183,-0.07471612031634714,0.0
1184,-0.0939072102336472,0.0
1185,1.7694893726239513,2.0
1186,2.100911464226788,2.0
1187,2.5577290675311217,3.0
1188,2.8460592358798507,3.0
1189,2.498352483691186,3.0
1190,1.979150284669725,2.0
1191,2.3019919448027717,3.0
1193,1.5347463720697194,2.0
1195,0.02971314984739517,0.0
1196,0.025076285441614,0.0
1197,0.11758416217430594,0.0
1198,0.137840690908532,0.0
1199,0.11746618291568507,0.0
1202,0.007985285453869987,0.0
1207,0.18150478055298266,0.0
1208,0.42006017992709743,0.0
1209,3.6692121210052786,4.0
1210,3.193792032664717,3.0
1212,2.738980133223003,3.0
1214,2.33516723061133,2.0
1215,2.6826080690236593,3.0
1216,2.8450231595058346,3.0
1217,1.7236258061508885,2.0
1218,-0.0011715811474284235,0.0
1219,0.013887658374035704,0.0
1220,0.05918123718618781,0.0
1223,0.041066165657927485,0.0
1225,-0.006574701592299042,0.0
1226,0.0319457576482232,0.0
1227,0.01779111688165434,0.0
1229,-0.027080250319255737,0.0
1231,0.055684153412142494,0.0
1236,0.638339501165556,0.0
1238,0.49191569503102855,0.0
1239,1.1041108795797134,2.0
1244,0.037198676182885956,0.0
1247,0.01847205450647812,0.0
1249,-0.007178476483794037,0.0
1250,-0.0023321669443192735,0.0
1251,-0.007191450622135504,0.0
1252,-0.011622237025522916,0.0
1254,0.05451478837116516,0.0
1255,0.03406135370465468,0.0
1256,0.08317501073061388,0.0
1257,0.020932169426380653,0.0
1258,-0.11950061199663262,0.0
1260,0.1602908351398074,0.0
1264,0.14545170835678856,0.0
1265,0.26396139447109807,0.0
1266,0.05806889495987094,0.0
1268,0.007122958176705039,0.0
1270,-0.01069701133818908,0.0
1271,-0.011290921089979169,0.0
1273,0.0017638771339441891,0.0
1275,0.0010186564967689597,0.0
1276,-0.01612618445691515,0.0
1277,-0.016114593853303938,0.0
1280,0.5679157390379461,0.0
1282,2.645394832151218,3.0
1283,3.039153405596245,3.0
1284,2.9478592453162573,3.0
1285,2.6332456414790806,3.0
1289,0.671319108333996,0.0
