,éûçèï ,é¿ê—
226,0.1580290765116275,0.0
228,0.05860480855219551,0.0
230,-0.021791792216625857,0.0
234,-0.03721079827537329,0.0
235,-0.007334364036272898,0.0
241,0.0038923418306506695,0.0
242,0.0038923418306506695,0.0
243,-0.007302975332688703,0.0
245,-0.009668217820420523,0.0
247,-0.09425404824483706,0.0
248,0.019067210400306924,0.0
250,-0.2067051203087952,0.0
251,-0.04386065633681263,0.0
254,-0.15483322324030035,0.0
257,-0.030235465454920358,0.0
260,0.003402403466558026,0.0
261,0.003402403466558026,0.0
262,-0.010158156184513165,0.0
263,-0.010158156184513165,0.0
266,-0.00864719532076957,0.0
271,-0.0038071234030089664,0.0
274,0.11433243923782763,0.0
275,0.24270545794360654,0.0
276,0.10696434883310482,0.0
279,0.026679195273326503,0.0
280,0.19647559228408232,0.0
287,0.010346421214863528,0.0
290,-0.0008487704333396888,0.0
292,-0.0008487704333396888,0.0
295,-0.036618226404281924,0.0
297,0.2558803534061754,0.0
298,0.1653356926358614,0.0
300,0.16722184183564692,0.0
303,0.059454259528858105,0.0
306,0.026838841902894053,0.0
307,-0.004085426367148984,0.0
312,-0.010508304615173256,0.0
314,0.008569447032363283,0.0
318,-0.010511785441254595,0.0
324,0.22940974348372475,0.0
325,0.4859878216485778,0.0
331,-0.07493109878700917,0.0
333,-0.06152736570332204,0.0
335,0.04757069860748903,0.0
336,-0.06255348010990093,0.0
337,-0.01494293911902271,0.0
338,-0.007730747605690463,0.0
339,-0.009337823184130234,0.0
342,0.0034118270785627684,0.0
349,0.07043137839023436,0.0
354,0.051414925969169814,0.0
356,0.002320649899493865,0.0
361,-0.002053322608364251,0.0
363,0.013157456419528521,0.0
365,0.022590048952089964,0.0
368,0.011044106243697822,0.0
372,0.0024811334341028465,0.0
373,0.03412065173327661,0.0
380,0.005206978698758244,0.0
382,0.001166129245487734,0.0
385,-0.00498017100736107,0.0
398,-0.07863092204329598,0.0
399,0.05342917278304448,0.0
400,0.07399952384098167,0.0
401,0.21827752095983396,0.0
407,-0.07481071899448734,0.0
411,-0.015914041090355577,0.0
418,-0.3083721428638185,0.0
419,-0.16431183101400598,0.0
420,-0.11872585075032677,0.0
421,-0.09875233820973138,0.0
423,-0.12088126412822624,0.0
424,0.20121525562478051,0.0
428,-0.031267197066593366,0.0
431,-0.012252657896797935,0.0
435,-0.003778213973584133,0.0
437,0.01706873370441147,0.0
439,-0.029893823941034615,0.0
442,-0.0013866013908741502,0.0
446,-0.014153370010246462,0.0
450,0.04615083880306309,0.0
453,0.0030792472405521093,0.0
454,0.0030792472405521093,0.0
456,-0.0033327960387120473,0.0
465,-0.08834527045054062,0.0
467,-0.13910815008476676,0.0
472,0.2563345534528687,0.0
475,-0.005068544889075399,0.0
478,-0.003260415950908095,0.0
479,-0.01050212903568745,0.0
482,-0.028925997722028092,0.0
487,-0.06589072214731234,0.0
488,-0.3427829459363965,0.0
492,-0.011305182016790465,0.0
504,-0.11684734908894959,0.0
505,-0.040730751655350395,0.0
506,-0.04351322860979724,0.0
510,-0.0299889418663464,0.0
511,-0.03082646553008327,0.0
518,0.27641809372183673,0.0
519,0.229457383300512,0.0
520,0.03699828689261665,0.0
526,-0.01404966313395741,0.0
527,-0.01404966313395741,0.0
542,0.09089560189631615,0.0
557,-0.002927604092600636,0.0
565,0.03743061334499939,0.0
567,0.34060450804406667,0.0
571,-0.028354472089574628,0.0
575,-0.01126204220700519,0.0
577,-0.007840096514858147,0.0
579,-0.007840096514858147,0.0
580,-0.007840096514858147,0.0
583,-0.09338446771817922,0.0
590,-0.10195491971987566,0.0
594,0.025445747847563236,0.0
598,0.04550086138961167,0.0
600,0.36905563018045745,0.0
601,-0.04979703888011656,0.0
604,0.09469661068241288,0.0
605,0.06732810317357187,0.0
606,-0.04257687979201289,0.0
610,0.33765978993363255,0.0
613,0.2884234730612202,0.0
615,0.434479550075239,0.0
619,-0.04113435623428071,0.0
621,-0.011207943972173335,0.0
624,-0.00840029778146949,0.0
625,0.0021645143941442244,0.0
628,-0.010961622718496263,0.0
631,-0.13248789610733783,0.0
632,-0.45517522010779005,0.0
633,0.17035496129903577,0.0
636,-0.2784811803402138,0.0
637,-0.2288067366420752,0.0
641,0.1457330317619089,0.0
642,0.042322037887674864,0.0
646,-0.010037281008451443,0.0
655,-0.14750385875238697,0.0
658,-0.030494101581459786,0.0
662,0.2157257603759437,0.0
665,0.11054336358297151,0.0
667,-0.04839416252974411,0.0
668,-0.02499251944939702,0.0
669,-0.011743261678840567,0.0
670,-0.011743261678840567,0.0
672,-0.04461067718940609,0.0
674,-0.025555596294263922,0.0
681,0.07227070028530622,0.0
682,0.16398606118517806,0.0
686,0.011454179690975334,0.0
695,-0.16250983589955098,0.0
698,0.023651338058423003,0.0
702,-0.17874423247281987,0.0
703,0.01931174963880564,0.0
707,-0.281358398529306,0.0
708,-0.34903703067566,0.0
709,-0.007994016811688369,0.0
711,0.9706390811350704,2.0
713,0.6974012762355183,2.0
716,-0.038314364811054685,0.0
720,-0.009990810645386546,0.0
721,-0.02337483717813725,0.0
723,-0.011770799497019167,0.0
727,0.05476149926078231,0.0
744,0.00771071291857196,0.0
753,-0.001948373960611087,0.0
754,-0.3529490773397737,0.0
757,0.3719573031856613,0.0
759,0.019348700495462327,0.0
761,0.046477652093468734,0.0
763,0.24820496287691546,0.0
764,0.10951687859855645,0.0
765,-0.05457296977868842,0.0
768,-0.038807862476181024,0.0
771,-0.07303929733566185,0.0
774,-0.09862459893654525,0.0
775,-0.22352302714399705,0.0
776,-0.5451004606203302,0.0
779,0.9159215507631304,0.0
781,1.0705923757949967,0.0
787,-0.0030471797549566776,0.0
795,-0.007139749212823053,0.0
796,-0.007139749212823053,0.0
801,1.3174671294185316,0.0
804,1.7171029371730737,2.0
808,1.459794969900327,2.0
811,0.07170264985557565,0.0
813,0.0225885790922846,0.0
816,-0.011018919706544792,0.0
818,-0.010988474116365375,0.0
820,-0.010988474116365375,0.0
821,0.02169858510081466,0.0
824,0.4618767212077749,0.0
827,0.6549229253190364,1.0
837,-0.0004893560227529341,0.0
839,0.008462706563290344,0.0
845,-0.004575262590603131,0.0
849,0.21867703635470537,0.0
850,0.624461204192058,0.0
874,0.6896514990314482,2.0
875,0.7130602191093411,1.0
878,0.9697018848263431,1.0
882,0.2050919205496628,0.0
883,0.023354741883216543,0.0
889,-0.023858659316507925,0.0
890,-0.0193346895264303,0.0
891,-0.019369154072225444,0.0
892,-0.02153025487479605,0.0
894,-0.14889763846875745,0.0
895,-0.06516936843863817,0.0
896,0.1249490013636151,0.0
898,2.6935033950473497,3.0
904,1.1747052196875785,1.0
905,0.8842361247484525,2.0
908,0.011854661897372599,0.0
910,0.01671371400039855,0.0
913,-0.04614336180685745,0.0
916,-0.011022240417865087,0.0
917,-0.012681431693746735,0.0
918,-0.1148129728027109,0.0
920,-0.3708780174878234,0.0
922,-0.5908400639456651,0.0
923,0.11418080569213693,0.0
928,0.08368743890517205,0.0
936,-0.01007477920973481,0.0
943,-0.008151289460529421,0.0
944,1.1998021663765457,0.0
945,2.06749423689966,2.0
947,2.3797762403714624,2.0
949,1.746750502240787,1.0
955,0.04264913535146974,0.0
956,0.01946120432300416,0.0
959,0.009995932106749232,0.0
962,0.05010763523533744,0.0
963,0.030579608764406883,0.0
964,0.030579608764406883,0.0
968,0.3104054203693708,0.0
981,0.05297713552679386,0.0
988,-0.004276481006206189,0.0
990,-0.05401807307966036,0.0
999,0.4912313108172032,0.0
1001,0.5926689823723236,0.0
1006,-0.02480033875079987,0.0
1008,-0.0028363127692078013,0.0
1012,-0.0022916790437611636,0.0
1014,0.0519080801797352,0.0
1020,0.17370407909304109,0.0
1026,0.02403732584006045,0.0
1028,0.018670815644507767,0.0
1032,-0.00669352433770743,0.0
1035,-0.03595878050744788,0.0
1046,2.192813160849732,0.0
1052,0.00813245991439916,0.0
1062,0.036126566899012794,0.0
1064,0.39244868094889934,0.0
1067,4.474906177443598,4.0
1070,3.5195279248507245,4.0
1072,1.8069348095872877,3.0
1073,1.6393313136045848,3.0
1074,-0.000795322677859968,0.0
1076,0.004056756833781605,0.0
1078,0.003590693342317374,0.0
1079,0.016478848145367087,0.0
1080,-0.013284664809280405,0.0
1084,-0.01061425078187038,0.0
1088,0.22967222006336344,0.0
1092,0.059726679232171856,0.0
1093,0.1522575559783507,0.0
1098,0.028443019144100853,0.0
1099,0.015113604763299211,0.0
1114,3.564239071727868,4.0
1115,3.572734106190895,4.0
1117,2.8617937325850256,3.0
1126,-0.04652724398045514,0.0
1129,-0.07405147728169113,0.0
1141,1.953155870085552,2.0
1143,0.8892937176502858,2.0
1144,0.7461866797254711,0.0
1151,0.01852498495745568,0.0
1153,0.022586282830449556,0.0
1159,0.009631264020127725,0.0
1160,0.0059454934649069155,0.0
1161,0.7393599896096203,0.0
1164,1.4434867180039561,0.0
1167,1.3604142582006318,2.0
1170,0.1921129172857241,0.0
1173,0.02694208451706358,0.0
1174,0.02694208451706358,0.0
1177,0.008491998506924427,0.0
1179,-0.0017500863791629542,0.0
1181,0.022900364480923408,0.0
1185,1.2568890208902057,2.0
1186,1.9167385735388254,2.0
1188,1.802180070239917,3.0
1191,1.5673690077730544,3.0
1193,1.0069902236048458,2.0
1195,0.03910375971136632,0.0
1199,0.03222223932036593,0.0
1200,-0.04520039219286226,0.0
1202,-0.02007151201622382,0.0
1203,-0.018412320740342172,0.0
1205,-0.021287340163974634,0.0
1207,0.7565222855651611,0.0
1209,3.3906982278666953,4.0
1210,3.5040265342813535,3.0
1211,2.906235571297123,4.0
1214,2.4001419548955676,2.0
1218,-0.014567256167065746,0.0
1229,-0.0370309367465071,0.0
1233,0.9766084021688797,0.0
1239,0.4054407994238217,2.0
1243,-0.04194567591311278,0.0
1246,-0.057181254284893505,0.0
1250,-0.003953653863633391,0.0
1260,0.11110944746372613,0.0
1261,-0.15987476396161449,0.0
1264,0.1505573465186807,0.0
1267,0.03425842896132614,0.0
1268,-0.021610121337744117,0.0
1270,-0.03425783189681477,0.0
1276,-0.004861247914556477,0.0
1277,0.009470534617426238,0.0
1278,0.3100596510645718,0.0
1283,2.889600989952684,3.0
1285,2.7747968987276526,3.0
1291,-0.08976940843370322,0.0
1293,-0.005626108287541349,0.0
1294,-0.009552867799866667,0.0
1302,0.22903198489835352,0.0
1307,3.224683790611601,0.0
1310,0.890733514816526,0.0
1312,2.1043085335217193,2.0
1319,0.024560107602808873,0.0
1325,0.010410393465395344,0.0
1327,0.06214150296631559,0.0
1331,2.483417466047024,3.0
1333,2.240155639549716,3.0
1334,1.8122213037022197,3.0
1345,-0.0019267150039887812,0.0
1355,0.47203846171708774,2.0
1356,0.7214602114858749,2.0
1366,-0.01971420681940257,0.0
1367,-0.01971420681940257,0.0
1370,-0.012608492627033986,0.0
1375,0.5388118733186965,0.0
1379,2.405142728015669,3.0
1380,2.743212813648611,2.0
1383,1.5624836695887157,2.0
1384,1.3543391364609192,1.0
1387,0.012596961966958807,0.0
1389,0.01235888432762904,0.0
1390,0.013661108802582414,0.0
1395,0.0034053848122154516,0.0
1397,-0.00565382522976068,0.0
1399,0.2908158102182048,0.0
1400,0.3275074976866757,0.0
1405,2.1195690414892585,3.0
1409,1.0576271889078894,1.0
1412,-0.045307184223832335,0.0
1420,-0.026788996770165063,0.0
1429,0.7122900168953833,0.0
1433,0.15704742569040867,0.0
1434,0.09599106465572138,0.0
1437,-0.018137846046626938,0.0
1438,-0.018137846046626938,0.0
1440,0.09913378937037523,0.0
1442,0.07123278615260002,0.0
1445,0.11346557190235795,0.0
1448,1.0709379143180917,1.0
1454,1.9162106965580867,2.0
1460,0.1313371997963749,0.0
1461,0.1313371997963749,0.0
1463,-0.026705466899796335,0.0
1466,-0.02081157720455591,0.0
1469,0.004602877424179228,0.0
1473,1.8637112647272196,3.0
1476,2.5606256453678427,3.0
1478,2.2736069134450076,2.0
1480,1.8967603047105337,3.0
1485,-0.008312394268309056,0.0
1486,-0.0028297695971406956,0.0
1493,-0.01276957565182112,0.0
1494,0.4483980756653834,0.0
1500,1.8231615249848934,3.0
1504,1.6866761091354598,1.0
1505,1.3609962475375539,1.0
1508,-0.03932922344102029,0.0
1511,-0.039156030280704524,0.0
1515,-0.011154869990283462,0.0
1518,0.4710471843412414,0.0
1520,0.8854830324543916,0.0
1522,2.535464314241117,2.0
1526,2.0499376972965653,2.0
1530,0.10951634974961236,0.0
1539,-0.00042077795678022005,0.0
1540,0.013362948550777817,0.0
1544,1.4844133404442186,0.0
1548,2.0703395674285066,2.0
1551,1.3188855107072148,0.0
1553,0.8614326819250051,0.0
1554,0.03264161605047875,0.0
1558,0.03478887150756082,0.0
1559,-0.013572886770263148,0.0
1565,-0.006487086899557456,0.0
1577,0.9851888697327557,0.0
1584,-0.011835785233363328,0.0
1585,0.001080299153036798,0.0
1586,-0.002765630184877449,0.0
1593,0.32532492505879895,0.0
1598,-0.19439576413545223,0.0
1601,-0.00867257252509476,0.0
1612,-0.010475121733282544,0.0
1613,0.030203514278303256,0.0
1616,0.964367674418027,0.0
1618,2.0915494455119314,2.0
1622,2.7141859746608077,2.0
1623,1.8704308398707694,3.0
1624,2.4775776759693753,2.0
1630,0.00668319124260217,0.0
1633,0.001234692571708394,0.0
1636,-0.006899667053123857,0.0
1639,0.617696527100019,0.0
1645,3.410810710271427,4.0
1647,2.9262787758679965,3.0
1669,3.7010605460096997,2.0
1671,2.9628598850770005,3.0
1673,1.601563719819318,2.0
1675,0.39931430141656327,0.0
1676,0.05404440552851011,0.0
1679,0.04302852915982539,0.0
1686,0.22292032360218544,0.0
1690,3.4575799592754075,4.0
1692,3.7037333828598933,5.0
1697,1.9238840365210705,2.0
1698,0.20327124141021247,0.0
1699,-0.05216670255217372,0.0
1702,0.004314268244107357,0.0
1707,-0.04043607050582337,0.0
1712,1.703327906990952,2.0
1715,2.1474568116633463,4.0
1716,3.893254763639103,4.0
1720,1.9581457929637607,2.0
1721,1.7533600471053965,2.0
1726,0.02660491506150837,0.0
1728,0.010398937968584456,0.0
1729,0.007372533524246114,0.0
1731,-0.0003844520427766429,0.0
1735,-0.01285660621422546,0.0
1737,3.0377294995807644,4.0
1739,2.778221058207179,5.0
1745,2.115056747042798,3.0
1746,-0.0375027807351822,0.0
1748,-0.019129896806148957,0.0
1756,-0.01166214949185293,0.0
1757,-0.027964850694089743,0.0
1761,0.34836570954731555,0.0
1768,0.0061976286160166415,0.0
1773,-0.015001892914747619,0.0
1777,-0.043446050729674925,0.0
1778,-0.0049335734069564765,0.0
1784,0.899410000102671,1.0
1787,2.651068713340908,5.0
1790,2.0227629625434114,3.0
1798,0.05695472656639234,0.0
1801,-0.04058708913998914,0.0
1805,-0.0008880573135683315,0.0
1808,1.7980870375545537,4.0
1816,2.810677257595324,1.0
1830,0.1485358019655841,0.0
1831,0.5732597637947004,0.0
1834,1.4498052081233996,1.0
1841,1.408085700814414,0.0
1845,-0.003092301695335929,0.0
1850,0.008361474124712515,0.0
1851,-0.010216249897149601,0.0
1853,0.028791951944536185,0.0
1864,1.5033990775582011,2.0
1865,1.146792295608389,1.0
1868,0.022408953160744174,0.0
1875,-5.794503589514121e-05,0.0
1881,1.559471502443862,0.0
1882,1.5405437727222138,0.0
1890,0.0882186304484967,0.0
1891,0.028204011687954816,0.0
1895,0.011403060006498409,0.0
1896,0.0003204923933050418,0.0
1899,-0.0017178887348077176,0.0
1905,2.39917398226014,4.0
1907,2.4222226823112853,4.0
1914,0.3877668034169082,0.0
1919,0.07264063901922646,0.0
1920,0.006766935493692102,0.0
1921,-0.010548063606151212,0.0
1923,0.021855594469584565,0.0
1927,0.22501705247538248,0.0
1929,0.7694231814731285,0.0
1934,-0.18158120734278765,0.0
1935,-0.04460567872861393,0.0
1937,-0.13545645245729873,0.0
1942,-0.02827502983310765,0.0
1956,2.887751886186555,3.0
1959,3.496930028565445,4.0
1960,2.9574665301732397,3.0
1961,2.268437514356612,3.0
1964,0.016387165645082347,0.0
1965,0.020103301758834617,0.0
1966,0.016756876896992415,0.0
1967,0.01633934599502804,0.0
1970,-0.0015366781953491688,0.0
1972,1.119501494312095e-06,0.0
1974,0.49071372526327856,0.0
1978,2.2638136757216767,1.0
1982,2.102205445813508,2.0
1987,-0.03616689937600365,0.0
1991,-0.062462878053620385,0.0
1995,-0.0041912440124126215,0.0
2011,-0.022286036575354853,0.0
2013,-0.008643884683748026,0.0
2016,-0.01031206797685703,0.0
2017,0.01998660859698403,0.0
2018,0.034357496056342016,0.0
2022,0.12016487959742099,0.0
2027,2.2159572790094626,3.0
2030,2.5396691658706767,1.0
2032,1.7695995630733194,2.0
2036,-0.04183760654934247,0.0
2038,-0.028384110986395938,0.0
2040,-0.00014630154435494764,0.0
2042,-0.002827059671025508,0.0
2044,0.034805639619986374,0.0
2049,2.7467456273806374,2.0
2053,1.9546254273325832,2.0
2055,3.081072841329762,3.0
2063,-0.024207855867076935,0.0
2079,1.343673703328343,3.0
2083,-0.038543746058105476,0.0
2084,-0.07359383748981775,0.0
2086,-0.06103581018464832,0.0
2092,-0.059693957033728685,0.0
2093,-0.03054385555882839,0.0
2101,0.09179395159247802,0.0
2104,-0.032570926137373286,0.0
2113,-0.020073834636290304,0.0
2118,-0.06313298737024102,0.0
2123,3.3306186480653164,4.0
2126,3.609068403755974,2.0
2130,0.0736103937260142,0.0
2133,-0.04463771514990806,0.0
2134,0.03303013846924849,0.0
2135,0.011490677006051147,0.0
2138,-0.0026701454247597413,0.0
2145,2.660590450574136,3.0
2147,3.2077123577697466,2.0
2153,1.5205316280887562,2.0
2158,0.026118747185643863,0.0
2162,-0.0026509945150494105,0.0
2166,0.0826286428085014,0.0
2168,0.9578417570684327,1.0
2170,1.1857929040441382,0.0
2171,1.3231032770869098,1.0
2177,0.6142140201359803,0.0
2179,-0.043327044613413454,0.0
2183,-0.02710979154797428,0.0
2186,0.10863466255523974,0.0
2188,0.05770652288774885,0.0
2189,0.05336406766981331,0.0
2191,0.6286287499640726,0.0
2192,1.0307096106129716,0.0
2194,1.8055891322756217,3.0
2202,0.6661536974337683,0.0
2204,0.07288049823682861,0.0
2206,-0.028478627129229994,0.0
2209,-0.033060857484484764,0.0
2210,-0.006233793627753798,0.0
2211,0.0215461975709261,0.0
2215,0.5414309758590398,0.0
2226,-0.3006581197306061,0.0
2230,-0.09102132269703299,0.0
2234,-0.019097050549192394,0.0
2235,0.07861147730560447,0.0
2236,0.18417822750196883,0.0
2237,0.18251903622608717,0.0
2238,0.07372346765396756,0.0
2241,2.048120393924894,0.0
2242,2.2557305402505445,4.0
2244,1.9421615501802145,3.0
2248,1.4352585341842334,1.0
2249,1.8733457973362126,2.0
2250,0.41600572078107406,0.0
2252,-0.04249695503776048,0.0
2254,0.005305527428979773,0.0
2255,-0.002759951315477729,0.0
2260,-0.04070128445324398,0.0
2262,-0.028725053852866323,0.0
2263,-0.07905314500690992,0.0
2264,0.12163767150469736,0.0
2265,0.7262157748855245,0.0
2266,0.2352691424739572,0.0
2267,-0.07069585330762353,0.0
2275,0.05096570318120429,0.0
2280,0.008388573498645848,0.0
2282,-0.010236462252425799,0.0
2284,-0.014321023221252704,0.0
2287,0.37555035045577295,0.0
2290,2.9403563777246746,2.0
2299,-0.173493430751187,0.0
2301,-0.11266649456872015,0.0
2302,-0.11996494352987806,0.0
2304,-0.032888181474646096,0.0
2307,-0.023481938534901776,0.0
2309,0.016116972618981377,0.0
2311,0.5303035577639378,0.0
2312,2.204211762045619,0.0
2314,3.5922486294699847,2.0
2325,-0.07730495096880209,0.0
2326,-0.03258365080497137,0.0
2327,-0.005301079458243354,0.0
2328,-0.011867812566756512,0.0
2331,0.025068474906676352,0.0
2336,2.1159386961812046,4.0
2337,3.380845454763708,3.0
2342,2.641348193894402,3.0
2344,3.127801515619899,2.0
2346,-0.024533864770072474,0.0
2347,-0.007913199479588968,0.0
2348,0.07859417748656168,0.0
2359,0.5083111599044425,2.0
2360,1.6611294367597855,4.0
2362,2.082860941152008,3.0
2363,2.1021552906494323,2.0
2364,2.345220975403738,2.0
2366,1.7752216439164297,3.0
2367,1.7727051316161904,1.0
2368,1.9801367356093054,2.0
2369,1.538297265953942,0.0
2370,0.1689969701679665,0.0
2371,-0.010666498411566121,0.0
2376,4.296014060332685e-05,0.0
2383,0.2601113715977493,0.0
2386,1.6872834319766707,3.0
2387,2.4614247949078307,2.0
2388,2.4066485137049285,3.0
2390,1.5404210879149163,2.0
2393,2.0530460431743185,2.0
2395,-0.09573356301744605,0.0
2401,-0.04928065382685649,0.0
2405,-0.013753432746689276,0.0
2410,3.607809423673948,3.0
2411,4.460819113831758,4.0
2417,0.6368010648431569,2.0
2420,0.0690642935387544,0.0
2424,0.0233856609766129,0.0
2428,0.038874446634451144,0.0
2429,-0.006072426578143718,0.0
2432,-0.44761262226620974,0.0
2433,0.5461654104994937,0.0
2438,-0.4068576204385969,0.0
2441,-0.13509690600144633,0.0
2454,-0.20139732672662441,0.0
2455,0.46172226590739607,0.0
2468,0.06075832216062856,0.0
2470,-0.07456358190298971,0.0
2473,0.07318998678121452,0.0
2481,4.306059060024367,3.0
2484,3.2081877103322483,4.0
2491,-0.04050269725962348,0.0
2497,-0.04342696296473944,0.0
2498,0.014768488168999555,0.0
2499,0.004490522124876324,0.0
2501,0.004490522124876324,0.0
2503,1.2356176517388588,2.0
2509,2.4543459528971847,3.0
2514,0.41999764247090904,0.0
2516,0.05705869379078239,0.0
2518,0.07664505120949157,0.0
2521,0.054186763029577964,0.0
2524,0.004413985610027357,0.0
2531,2.916985695896377,3.0
2543,0.1081121967728862,0.0
2551,1.1737024322782628,1.0
2555,4.166471650190715,4.0
2557,4.961532493207386,4.0
2560,4.656767019438953,5.0
2562,2.277846508757658,0.0
2564,0.005107079796742355,0.0
2568,0.03133174712029794,0.0
2572,-0.016770306379115394,0.0
2576,1.7511421366564857,4.0
2578,3.822721441260445,5.0
2582,2.220549915714037,0.0
2584,1.6348637843976783,0.0
2592,-0.006230569595105494,0.0
2594,0.020321868428206956,0.0
2602,0.18210989941009637,0.0
2603,0.2391956564320531,0.0
2604,0.7249165479885692,0.0
2605,0.7372539820192427,0.0
2611,-0.04743429947702124,0.0
2616,0.0733986446726284,0.0
2618,-0.04455894186447996,0.0
2622,0.12233372206617475,0.0
2623,3.900987590341061,3.0
2628,6.401023598722085,6.0
2634,1.4131828068420835,0.0
2637,-0.01593122577112792,0.0
2638,-0.036008842403194616,0.0
2643,-0.03780278574894582,0.0
2645,-0.06457714385932291,0.0
2653,6.386734858965059,7.0
2655,5.868321917329831,7.0
2658,0.7772924145176394,0.0
2659,0.17043351030775275,0.0
2663,-0.015242069741317716,0.0
2666,0.06038441525103962,0.0
2671,2.1769128007584846,0.0
2674,5.934995350984527,5.0
2679,5.836304002059927,6.0
2686,0.022716948390565712,0.0
2688,0.011945366096020094,0.0
2692,-0.012064648813170424,0.0
2698,5.625888707046317,6.0
2699,4.959047085870154,6.0
2702,4.456812726347334,5.0
2703,4.36107775550583,4.0
2706,1.4008988259332904,0.0
2711,0.0020581503870125343,0.0
2712,-0.006197354158790989,0.0
2716,0.0094746347320581,0.0
2717,0.04676645501801884,0.0
2719,-0.16066468776429477,6.0
2720,1.4673656805970576,6.0
2722,4.2139412435222985,5.0
2725,4.535647418512347,5.0
2731,-0.19636912632528167,0.0
2733,-0.027147258826596212,0.0
2735,-0.011333283961649935,0.0
2738,-0.004853493934164214,0.0
2743,0.5243718923874958,0.0
2745,2.1098804390043737,5.0
2748,3.9515550750244572,6.0
2749,3.0376648456191977,4.0
2756,-0.10521454708075216,0.0
2758,-0.013802449579529419,0.0
2765,-0.030620395294998742,0.0
2768,-0.3709426008377369,0.0
2769,-0.03665778362051367,0.0
2771,0.11108122467132062,0.0
2772,0.035037763679745676,0.0
2778,-0.5700168029401219,0.0
2780,-0.07361335041257161,0.0
2784,-0.025760657073101864,0.0
2785,-0.040703744213574436,0.0
2786,-0.040080917271907227,0.0
2793,5.738519763472023,7.0
2795,5.08365832182662,6.0
2798,4.274478155151467,5.0
2801,3.8891220861593605,3.0
2802,1.1193430760164527,0.0
2803,0.02240543739623289,0.0
2804,0.07885599641703507,0.0
2806,-0.016880635951573353,0.0
2817,4.137143671351007,5.0
2830,0.01434950868854306,0.0
2831,0.027439736162630228,0.0
2833,0.01625352984006755,0.0
2835,0.003807542966672795,0.0
2836,-0.0038460572208176766,0.0
2837,0.03601088356367724,0.0
2839,1.4992719196752142,0.0
2840,5.31442039621563,5.0
2843,5.105524087261836,6.0
2844,4.967864604555944,5.0
2845,4.852554932854233,6.0
2848,4.71605073995247,4.0
2857,-0.05804877438364017,0.0
2859,0.0344565435291876,0.0
2861,0.04451627530785788,0.0
2863,1.6489526993696444,4.0
2864,3.690715938990284,5.0
2870,4.1764484773830866,5.0
2874,0.2235226043815158,1.0
2875,0.021983905095660033,0.0
2877,0.025207380800903255,0.0
2878,-0.034684176857339606,0.0
2879,0.0336795459969097,0.0
2892,5.40465629502295,4.0
2894,3.7907802238633734,3.0
2904,-0.02908234996125775,0.0
2907,-0.05024380562889074,0.0
2914,4.35002197917879,5.0
2920,1.0161685997923942,1.0
2922,0.3740150491115156,0.0
2926,0.07045604705832413,0.0
2927,0.1066881183482383,0.0
2928,0.045720441601060244,0.0
2929,0.08239257139983895,0.0
2933,0.09730141002684113,0.0
2934,0.29267078322644474,0.0
2935,-0.3865831149046358,0.0
2940,0.43657135925087326,0.0
2941,0.34914622444421245,0.0
2944,0.16903106832410408,0.0
2946,0.24322919020268496,0.0
2947,0.017190081516507,0.0
