,éûçèï ,é¿ê—
1141,2.287260770126577,2.0
1142,2.4283588484379712,3.0
1143,1.3006443833911003,2.0
1144,0.7333859645908251,0.0
1147,0.017397060766487088,0.0
1148,0.015262659275046466,0.0
1149,0.044288326273528446,0.0
1151,-0.019804245614561657,0.0
1152,0.0035651860367020044,0.0
1153,0.0013230873137622422,0.0
1154,-0.031219761049146696,0.0
1155,0.0013230873137622422,0.0
1156,4.928342037725034e-05,0.0
1158,0.05977954582835825,0.0
1159,0.05487405043209136,0.0
1160,0.04108983826441814,0.0
1162,0.21075388999124944,0.0
1163,0.3502519386568911,0.0
1166,2.649310989165718,3.0
1167,1.9574109635975085,2.0
1169,1.2580542994120725,2.0
1170,0.06745363227526141,0.0
1171,-0.005224466890495052,0.0
1172,0.024900233495673812,0.0
1173,0.008102660639568523,0.0
1174,0.022408862137274135,0.0
1177,-0.01934000268157668,0.0
1178,-0.030975884789516926,0.0
1179,-0.030975884789516926,0.0
1181,-0.018203559092062588,0.0
1182,0.04309644616888783,0.0
1183,-0.017054345529795227,0.0
1184,0.5681233929493372,0.0
1186,1.9836134168570432,2.0
1187,2.4010481387527416,3.0
1188,2.9273949091627256,3.0
1189,2.707479368221441,3.0
1190,2.1219280099432876,2.0
1192,1.360439027772772,2.0
1194,0.09728053962222089,0.0
1197,0.030315256798573064,0.0
1198,0.0411532642777151,0.0
1199,0.03314579893290185,0.0
1200,-0.018422929876098736,0.0
1201,-0.02999263417823641,0.0
1202,-0.03927182203345078,0.0
1203,0.0003003737472217216,0.0
1204,-0.007279137868939428,0.0
1205,-0.003063036338360849,0.0
1206,-0.026349558138636636,0.0
1209,4.064809319163745,4.0
1210,3.2544923941768684,3.0
1211,3.8123894596719,4.0
1212,2.432319445033197,3.0
1213,3.154208203687344,3.0
1216,3.0537317109462196,3.0
1217,2.033698641810403,2.0
1218,0.017869645108611436,0.0
1219,0.03600024037585364,0.0
1220,0.12352953654934469,0.0
1221,-0.03918012955314512,0.0
1222,0.023685794225062184,0.0
1223,0.045197720675177556,0.0
1225,-0.032117387255016894,0.0
1227,-0.058868147468153886,0.0
1228,-0.04942432910105858,0.0
1231,0.021726156050642733,0.0
1232,0.19973799308896528,0.0
1234,0.1917834534364844,0.0
1235,0.6448740535092469,0.0
1241,0.22946516575721446,0.0
1242,-0.0033561631903122574,0.0
1244,-0.020218244246459346,0.0
1245,-0.0012537290176120898,0.0
1247,-0.0018929825223508666,0.0
1251,-0.012886363602337162,0.0
1252,-0.010705353876557851,0.0
1254,0.002818685591674857,0.0
1255,-0.08185431447400776,0.0
1257,-0.009190236771230886,0.0
1258,-0.07454189309348497,0.0
1259,0.06418899561255453,0.0
1260,0.08058004759647809,0.0
1261,0.08989551807795051,0.0
1263,-0.017061713524182533,0.0
1264,0.20624064562307892,0.0
1265,0.15481597694052335,0.0
1266,-0.0069959217758464734,0.0
1267,0.00810361040123614,0.0
1269,0.012724160121757163,0.0
1270,-0.01398843376087124,0.0
1272,0.027990541441868955,0.0
1273,0.0305962585867164,0.0
1274,0.016325467788600796,0.0
1275,0.016035647637446648,0.0
1276,0.015070988492675862,0.0
1277,-0.009856158956922715,0.0
