,éûçèï ,é¿ê—
451,-0.04579555783653466,0.0
452,0.021368227741549856,0.0
454,-0.0044402111362968665,0.0
456,0.0003415857579446027,0.0
459,-0.002209201503479679,0.0
468,0.6374845315982742,0.0
470,0.20951710034672516,0.0
471,0.12262442659355703,0.0
474,-0.1656588747514052,0.0
479,0.004010674351185031,0.0
482,-0.017839414988145265,0.0
483,0.0019309515715112643,0.0
486,0.08820806812782539,0.0
488,-0.5469445170007576,0.0
489,-0.40004480286903443,0.0
492,0.10850829442741712,0.0
494,0.1831753567706818,0.0
498,0.06355110134452359,0.0
501,0.12863681329831045,0.0
510,-0.03058481550507112,0.0
511,-0.022684414090551736,0.0
514,0.10475447058563654,0.0
516,0.33187408224890436,0.0
517,0.09276927815165215,0.0
519,0.16122866189893076,0.0
524,-0.015464617875127712,0.0
526,-0.009333880365237756,0.0
527,-0.020023734581843023,0.0
532,-0.0028513850491586772,0.0
534,-0.016331668255134043,0.0
538,-0.17883132550681252,0.0
540,-0.10446293226711381,0.0
545,0.1847711232734981,1.0
552,0.006056843648332433,0.0
566,0.37336370187083884,0.0
571,-0.043212390453042884,0.0
578,-0.002433772784623072,0.0
579,0.0038644059786368565,0.0
581,0.0038644059786368565,0.0
583,0.028912575528904215,0.0
584,0.07334370728091362,0.0
591,-0.026287017771045487,0.0
594,-0.13260760762258222,0.0
600,0.2265259502574541,0.0
610,0.3097549527269626,0.0
612,0.19929767082750202,0.0
621,-0.017952768245324234,0.0
630,-0.05099981174371888,0.0
631,0.012499086293978856,0.0
633,0.2410494000571821,0.0
635,-0.10626312067653108,0.0
638,0.07221044693628191,0.0
642,-0.02683020557083293,0.0
649,0.00819113952128572,0.0
652,0.0191508589336985,0.0
653,0.019022695127765478,0.0
656,-0.11926256858535239,0.0
661,0.019464852924967566,0.0
664,0.09453954907245271,0.0
665,0.20730152516200445,0.0
667,-0.07418209130934104,0.0
675,0.000626364111007683,0.0
682,0.012744380129278771,0.0
686,0.15126850907710557,0.0
688,-0.10673548856587557,0.0
689,0.20263001892916369,0.0
694,-0.20429717535999412,0.0
696,-0.15987357776877242,0.0
698,0.02196097087259908,0.0
700,0.0018716663895746253,0.0
703,0.14669738968455948,0.0
705,0.6042554209692287,0.0
710,0.21461469279972012,0.0
711,1.6040423549510108,2.0
714,0.2279109734557446,0.0
717,0.19140856103065068,0.0
720,-0.011599980800298842,0.0
723,-0.012982407744491482,0.0
725,0.0033041016664653727,0.0
726,-0.03654806207751094,0.0
733,1.1450749278986938,1.0
735,0.7209073799910938,2.0
744,-0.02550100550368935,0.0
745,-0.010393032836976896,0.0
751,-0.07723336096981494,0.0
758,-0.07066818663168722,0.0
760,-0.3072371289625016,0.0
762,-0.16166231830018607,0.0
768,0.0036785501684308518,0.0
776,0.04133178465675161,0.0
780,0.6188685220899194,2.0
781,0.4048072977711897,0.0
783,0.749229651094371,1.0
786,0.07019239084335506,0.0
789,0.0199193072683027,0.0
801,1.4874503595400472,0.0
805,1.6362669218207935,2.0
807,1.1399083044766036,1.0
814,0.05738001269894167,0.0
820,-0.003667092847897852,0.0
829,0.9178400306977507,1.0
836,0.014854960901385321,0.0
837,0.03018102135808616,0.0
840,-0.0009392883735475528,0.0
844,0.00913151129883737,0.0
845,0.033279506675358755,0.0
847,-0.04931129068575021,0.0
854,0.5917048627127962,0.0
855,1.4378851262921302,1.0
856,1.5516523505742148,2.0
859,0.11034093321022993,0.0
877,0.9467059897527766,2.0
880,0.7865750419848895,1.0
882,0.39451298820046954,0.0
885,-0.0008750848475595222,0.0
888,-0.012044625556335125,0.0
889,0.026849212290548312,0.0
893,0.05886052818001658,0.0
896,-0.13709243609270627,0.0
898,2.202721985656498,3.0
899,3.1130438212188305,3.0
900,3.131441074654637,3.0
904,1.2355058918255784,1.0
907,0.03507317570435067,0.0
908,0.007362528394118744,0.0
909,-0.009191387074022582,0.0
914,0.0009481693551554608,0.0
917,0.026884640303187542,0.0
918,0.015762230644525272,0.0
922,-0.2833805905187864,0.0
923,0.040405242173943694,0.0
925,0.010312750479175046,0.0
930,-0.18638910137810785,0.0
951,1.580989637656753,2.0
954,0.06736807916660517,0.0
956,-0.01366727760386535,0.0
958,-0.016564493362768128,0.0
962,0.00525838125796179,0.0
963,0.003445453355844199,0.0
964,0.014753972914025327,0.0
965,0.006573398748479238,0.0
971,0.9497083699348596,1.0
974,0.6618885832728407,1.0
980,0.053960705655636,0.0
981,0.0543107338801509,0.0
984,-0.0006932849172762439,0.0
992,-0.05862733550112956,0.0
996,0.14325358311832675,0.0
997,0.40991328927510445,0.0
1002,0.014733653206683532,0.0
1003,-0.04983239264528807,0.0
1005,-0.015792902119483573,0.0
1011,-0.0022508158540454227,0.0
1013,0.00858432106050795,0.0
1014,0.025559827696641613,0.0
1015,0.08088840413889171,0.0
1016,0.033350185502927274,0.0
1017,0.43534637397537623,0.0
1019,0.3599133974614986,0.0
1024,0.025103143901118636,0.0
1031,0.0014725935885596558,0.0
1032,-0.0005434300600542986,0.0
1036,0.005058152873489639,0.0
1039,-0.06153349901858259,0.0
1040,0.15888537799088634,0.0
1048,1.9399913230342771,3.0
1049,1.5831997879003208,2.0
1056,-0.029626825172874273,0.0
1058,0.05207739299383716,0.0
1059,0.021725430796430883,0.0
1060,0.04802439603251354,0.0
1064,0.9513683409607665,0.0
1069,3.284107431948214,4.0
1070,3.5031244301991187,4.0
1072,2.6378781712048083,3.0
1077,-0.01709746574637581,0.0
1078,0.01527720401036153,0.0
1079,0.056465532860600215,0.0
1086,0.10416815207706828,0.0
1088,0.0709865986828459,0.0
1089,0.03789311080506313,0.0
1101,0.0156946182812307,0.0
1102,-0.05955918847878845,0.0
1105,0.013242682512381802,0.0
1106,-0.0066534702205563855,0.0
1107,-0.004938551321593448,0.0
1111,0.23405017157934332,0.0
1113,3.374730767940055,5.0
1118,2.352953076433402,2.0
1124,-0.20023616396325075,0.0
1126,-0.16148391479807503,0.0
1127,-0.10643482044691051,0.0
1128,-0.12411580663198413,0.0
1130,-0.0177464077052238,0.0
1135,0.5336766046495666,0.0
1139,2.2671233402491473,3.0
1142,1.6875755063239373,3.0
1145,0.6391903486878151,0.0
1146,0.07542758211428514,0.0
1147,0.022507836109654317,0.0
1151,0.04113394771212345,0.0
1153,-0.0012595149144055422,0.0
1156,-0.001132128268843865,0.0
1158,-0.0034812546371969476,0.0
1159,0.13147972326311014,0.0
1160,0.2299105007751453,0.0
1162,0.6721427206700734,0.0
1163,0.8646035363881833,0.0
1166,1.4449579450796857,3.0
1170,0.40913913190717655,0.0
1176,0.042656683241905094,0.0
1177,0.0324896632908106,0.0
1178,0.026303057611025762,0.0
1192,1.4443815070994805,2.0
1194,0.4402287021345688,0.0
1200,-0.04107770196793238,0.0
1201,-0.050359100877173345,0.0
1203,0.025521867349044762,0.0
1204,-0.04170947637129923,0.0
1205,-0.005102442049252707,0.0
1206,-0.1984941055852589,0.0
1211,2.6964808920369205,4.0
1213,3.0772024425424886,3.0
1221,0.022410173962784965,0.0
1222,-0.0031261720863753504,0.0
1224,0.007177672858053836,0.0
1228,-0.01433811000131419,0.0
1230,-0.004025870137361679,0.0
1232,0.40366651553479144,0.0
1233,1.226584621568791,0.0
1234,0.8837319786264378,0.0
1235,1.014017653196498,0.0
1237,1.1557794548366436,0.0
1240,1.0261375469931122,2.0
1241,0.9590505681211184,0.0
1242,0.19903522067256765,0.0
1243,0.07713539403361838,0.0
1245,0.04108448224467027,0.0
1246,0.07051941622596457,0.0
1248,0.01783281193354948,0.0
1253,-0.0278294553544452,0.0
1259,-0.11021269248901987,0.0
1261,-0.40330704211835483,0.0
1262,-0.5603754103519651,0.0
1263,0.21431764257301908,0.0
1267,-0.10053457850454361,0.0
1269,0.0002573959431018701,0.0
1272,0.048036057067803624,0.0
1274,-0.0017912299351588608,0.0
1278,0.09402620195111559,0.0
1279,-0.0043248746202105,0.0
1281,1.743522959106193,3.0
1286,2.2127183802684365,3.0
1287,1.791692652393071,1.0
1288,1.3920336276875287,0.0
1290,-0.12856013481430967,0.0
1294,0.0359193130756733,0.0
1296,0.003461126741147651,0.0
1297,0.011479787376924457,0.0
1298,0.014125668056507775,0.0
1306,1.3444999289299517,0.0
1309,1.2903113350371809,0.0
1310,1.3904084096652072,0.0
1312,2.035942278428787,2.0
1313,1.4692627959680118,0.0
1317,-0.028746580015608675,0.0
1320,-0.0041309742847807146,0.0
1327,0.010987000317006432,0.0
1329,1.4472514542157973,3.0
1334,2.2064162233038602,3.0
1335,2.1580937215325613,3.0
1336,1.1869585130459965,3.0
1338,0.263314193328991,0.0
1340,0.05353205393270475,0.0
1341,0.017355160789647495,0.0
1345,0.02126433969084933,0.0
1354,0.6061125358326993,1.0
1358,0.7193572821675185,2.0
1362,0.1765548673059214,0.0
1368,0.044482931899487925,0.0
1374,-0.04063528098009603,0.0
1380,2.732540841122292,2.0
1384,1.1278418228138567,1.0
1392,-0.03177982146687008,0.0
1393,-0.01706228077547609,0.0
1399,0.190361277962208,0.0
1403,2.4139489145894437,3.0
1405,2.0892388081935094,3.0
1408,1.3373393124990731,1.0
1410,0.22119677818320665,0.0
1411,0.2586264126670821,0.0
1414,0.048785334069269236,0.0
1416,0.02665167268931015,0.0
1417,0.02281215414121016,0.0
1418,-0.00601406452097361,0.0
1421,0.03561806849388276,0.0
1422,0.0654908921208407,0.0
1423,0.28865218665739223,0.0
1425,-0.024585034996962733,0.0
1428,0.2534140365290039,0.0
1431,-0.2853993113153585,0.0
1433,0.5442906722709953,0.0
1434,-0.1390988155847471,0.0
1436,0.007786785053173521,0.0
1438,0.015055290260092268,0.0
1439,0.043327109460655,0.0
1440,0.042183288164148784,0.0
1443,0.04258047671257862,0.0
1445,0.08425201358626733,0.0
1446,0.20153723435118684,0.0
1452,2.136171323163495,2.0
1453,2.461327025642241,3.0
1457,1.4920138392866849,2.0
1458,0.16124035633815606,0.0
1460,-0.04457408394014113,0.0
1462,0.05304681842544174,0.0
1464,0.05875058311051415,0.0
1467,0.002919009689409142,0.0
1469,-0.0026474632074672093,0.0
1471,-0.1598306384784452,0.0
1472,0.5523552732040616,1.0
1476,2.583384884075647,3.0
1477,2.851460700039714,2.0
1480,2.295100707677292,3.0
1481,1.036527553386629,1.0
1482,0.4596773060719441,0.0
1485,-0.0014070400873690647,0.0
1487,0.0040081757244820534,0.0
1489,-0.015573905913860563,0.0
1493,-0.03059706835991044,0.0
1496,1.0308204729305124,0.0
1497,1.9662496656831543,3.0
1499,2.52841760286016,1.0
1500,2.270231290548569,3.0
1501,2.163111514350659,2.0
1504,1.747542080820734,1.0
1506,0.16619151381250163,0.0
1510,0.010658165434388927,0.0
1512,0.006111110000536755,0.0
1513,0.013104016829548459,0.0
1518,-0.019516457743405158,0.0
1519,-0.05636502163514628,0.0
1522,2.4136020730942063,2.0
1524,2.472041950869704,3.0
1525,2.458831500827635,2.0
1528,1.7059547264510853,1.0
1539,0.031144400745709327,0.0
1544,1.5049091752551105,0.0
1545,2.523569460830202,2.0
1547,1.616090837298547,2.0
1548,1.9370835021892399,2.0
1549,1.780818441036151,2.0
1560,-0.09582166248455472,0.0
1561,-0.05999548930307619,0.0
1562,-0.06295531808485366,0.0
1565,-0.01982810547533348,0.0
1570,2.1734612672974216,3.0
1573,3.9090632401882135,6.0
1578,-0.07397041782638211,0.0
1580,0.07607323940316346,0.0
1587,0.03806950059169309,0.0
1588,0.04439647262349926,0.0
1589,0.005781512261557983,0.0
1595,0.09706427078207916,0.0
1596,0.14660461549456938,0.0
1600,-0.6225609076632685,0.0
1602,-0.2319350570558826,0.0
1603,-0.11783303328303256,0.0
1605,0.012429252096880556,0.0
1607,0.001997141265961766,0.0
1608,0.036530248125278914,0.0
1609,0.031288651048240024,0.0
1612,-0.019850448288817803,0.0
1613,0.018783973078182956,0.0
1614,-0.1435120186718513,0.0
1615,0.28149980201396896,0.0
1618,1.900977719396866,2.0
1619,2.9195952825944445,3.0
1622,2.502002213086723,2.0
1623,2.8099430663734877,3.0
1624,1.85331002993658,2.0
1627,0.2654823679851503,0.0
1629,0.020045645794786432,0.0
1637,-0.03769367115490754,0.0
1639,0.06833526097825515,0.0
1643,5.214896682792829,4.0
1644,4.321561179653759,4.0
1651,0.10782193601707042,0.0
1656,0.023741546865670805,0.0
1658,0.04692242326343679,0.0
1664,1.353034368115573,0.0
1665,2.437018344332812,4.0
1666,2.50847428783352,3.0
1675,0.1618664881021316,0.0
1678,-0.0006575951936241414,0.0
1680,0.004330250194576059,0.0
1684,0.04543942306535838,0.0
1688,2.5523965184709136,2.0
1698,0.484649958762992,0.0
1706,0.016333482788992763,0.0
1709,0.03878736397135669,0.0
1710,-0.38699351583195724,0.0
1722,0.1254990168479553,0.0
1727,0.02656706444198818,0.0
1739,2.7801414376476266,5.0
1740,4.229438522457736,6.0
1742,2.690482858481863,3.0
1744,2.083916537375187,3.0
1748,0.05426510933585146,0.0
1751,0.06253639916535349,0.0
1754,0.04249068493474782,0.0
1755,0.015147450071337543,0.0
1757,0.07939152824989434,0.0
1761,0.4574280488260614,0.0
1764,-0.021989734437173235,0.0
1771,0.18812628030531517,0.0
1774,0.043443877010045207,0.0
1775,0.09196509030711172,0.0
1782,0.14347545046626375,0.0
1787,3.1429039191134374,5.0
1791,2.789774866966568,3.0
1795,-0.03796538103325099,0.0
1796,-0.0004911640142591858,0.0
1798,0.006595720784128702,0.0
1810,3.354932399168851,2.0
1817,2.23468171613066,1.0
1819,0.13079357739161218,0.0
1822,0.01461576802977937,0.0
1825,-0.007493279443613403,0.0
1826,-0.07239306566315967,0.0
1829,-0.15631366677318878,0.0
1831,0.8064857057286556,0.0
1837,2.1010036814541126,1.0
1839,1.777685584216364,1.0
1840,0.9976543400345649,1.0
1845,-0.020486735065149697,0.0
1847,0.002350358817713183,0.0
1849,-0.04100899276212626,0.0
1852,0.025775044052294242,0.0
1859,1.923632308778127,3.0
1860,1.815624460998746,0.0
1863,2.5117216443148487,2.0
1872,0.0077684989579851855,0.0
1873,0.007627040651451602,0.0
1877,-0.02125370557695247,0.0
1889,1.5010389642351083,1.0
1894,0.0004613421181190593,0.0
1895,-0.028432883882652343,0.0
1898,-0.06641929030399582,0.0
1900,0.05980114627345906,0.0
1901,-0.05742871207831038,0.0
1903,0.30534149251518444,2.0
1906,2.0304841394384687,3.0
1909,2.2564395356065505,3.0
1916,-0.013204311707189676,0.0
1918,-0.008791140383717708,0.0
1920,0.016967256345328537,0.0
1926,0.19379852581177623,0.0
1929,0.9175922796039743,0.0
1930,0.0675286572275273,0.0
1932,0.06485784875326074,0.0
1936,0.02101220228352562,0.0
1938,-0.16337604493863767,0.0
1943,-0.009624841708858335,0.0
1945,0.03970389584973052,0.0
1953,3.3992612822433603,4.0
1960,2.6439186160801813,3.0
1962,-0.021020192819870585,0.0
1963,0.03258100854234868,0.0
1971,-0.00041278189842143786,0.0
1974,0.3289712407077093,0.0
1975,-0.05457162061442203,1.0
1984,1.773000978721488,1.0
1986,-0.13185653149186363,0.0
1988,-0.010815378485506517,0.0
1993,0.010068977717983625,0.0
1994,-0.010854789957869431,0.0
1995,0.021708417049667805,0.0
1997,-0.021263417668233385,0.0
2000,1.064037892353382,2.0
2005,1.9602110146274763,3.0
2007,1.3746740837579623,1.0
2010,0.21979683063072777,0.0
2013,-0.01908191146481363,0.0
2015,-0.14462115772080647,0.0
2016,-0.010134033087485974,0.0
2021,0.03682820455049643,0.0
2022,0.3081982580371897,0.0
2027,2.432201173697993,3.0
2029,2.1361071339033058,3.0
2031,2.3293848052191293,2.0
2033,1.4204117776939744,1.0
2036,-0.028655335759520385,0.0
2039,-0.008997829798430982,0.0
2040,0.015415720801838659,0.0
2041,0.050303273168963124,0.0
2047,0.8929407514460221,1.0
2048,1.4727880958933894,3.0
2049,2.580980853466323,2.0
2050,2.2372434908175967,2.0
2052,2.3559561787036434,2.0
2054,2.2223979049137035,2.0
2063,-0.018993140869459506,0.0
2071,0.05918826875568715,0.0
2074,3.073907720999369,1.0
2076,2.6089614910488743,1.0
2081,0.7066424313432904,0.0
2096,-0.23551465870525118,0.0
2097,0.18255385342202138,0.0
2105,-0.09369600421469602,0.0
2109,-0.062274117546179696,0.0
2110,-0.13898983073574372,0.0
2120,2.6621890233968353,0.0
2121,3.949787854519305,4.0
2124,3.3408993922590766,3.0
2125,3.1125448226453503,3.0
2126,3.6527679297305897,2.0
2135,0.027870795016886937,0.0
2136,0.012772120266950168,0.0
2138,-0.04363849677830155,0.0
2139,0.07131112411119497,0.0
2144,1.5808176396546605,2.0
2146,2.472364070568371,3.0
2147,2.9054302965746572,2.0
2148,3.002166288669499,3.0
2155,0.0014463789817347056,0.0
2164,0.0012659012797142594,0.0
2166,0.05007973845867808,0.0
2174,0.5878550256011661,0.0
2176,0.7918577653397872,0.0
2179,-0.11357283454360984,0.0
2181,-0.040516580067505234,0.0
2184,0.05137909013317051,0.0
2185,0.07363263329765718,0.0
2188,-0.029937892715646175,0.0
2189,-0.06919974008484561,0.0
2191,0.09407448731507571,0.0
2194,1.304934831902864,3.0
2198,1.8054417264976006,2.0
2199,1.9843656203197781,2.0
2204,0.026776986891722636,0.0
2213,-0.15028485912031783,0.0
2217,2.077179194415622,3.0
2231,-0.08631955674850189,0.0
2234,0.008043017564261045,0.0
2237,0.11732347057316696,0.0
2238,0.07565779613355107,0.0
2240,0.42762803631628127,0.0
2241,2.388092815712666,0.0
2242,1.7545954514924027,4.0
2243,1.8130897892363145,3.0
2245,1.637717506808086,2.0
2246,1.8337634325044607,4.0
2248,0.9277409857130112,1.0
2250,0.6651813466678574,0.0
2252,0.08799305952968361,0.0
2254,-0.03417992328103436,0.0
2258,-0.00035474640798376474,0.0
2264,0.029228644639452104,0.0
2267,0.10793679476311353,0.0
2268,-0.1393634740138486,0.0
2270,0.06051743727724216,0.0
2272,0.21010714611340042,0.0
2278,-0.04563960653816662,0.0
2281,0.063554925338604,0.0
2286,-0.1493635694314556,0.0
2287,0.8066583649168325,0.0
2288,1.3199208760300087,0.0
2290,1.9647060317033698,2.0
2291,2.306486136226636,3.0
2293,2.0343008651229346,2.0
2299,-0.10938596787197978,0.0
2304,-0.021615767627805198,0.0
2311,0.26644940305316683,0.0
2312,2.2647719494776624,0.0
2319,2.3100377098357012,4.0
2333,-0.0471190243886408,0.0
2338,3.436110760173896,3.0
2340,4.103218716895108,3.0
2344,2.823557197366084,2.0
2347,0.06049866488890789,0.0
2349,-0.05877562779050121,0.0
2352,0.01850515512023155,0.0
2353,0.06328814245003671,0.0
2354,0.09977968049074139,0.0
2355,0.11143146369883158,0.0
2357,0.02299687478546062,0.0
2360,2.046763941069184,4.0
2363,2.5625626509171804,2.0
2364,2.8653354844639143,2.0
2369,1.1715801479760506,0.0
2376,-0.006673328059078269,0.0
2378,-0.011110904440285542,0.0
2381,-0.009770991699833254,0.0
2382,0.041201276596453645,0.0
2385,2.261173589292509,2.0
2387,3.378378893587769,2.0
2396,-0.04387616648958405,0.0
2403,-0.0164587369423219,0.0
2411,4.903170897616545,4.0
2412,4.415738955790451,3.0
2413,3.7893920300675297,3.0
2419,0.04252948500300892,0.0
2421,-0.04922798521307235,0.0
2423,-0.03350844428486868,0.0
2425,-0.00863572853062099,0.0
2430,-0.042254893556519464,0.0
2433,0.8510657589697764,0.0
2434,0.5253872240605254,0.0
2435,0.7044863237686119,0.0
2442,-0.2906912590399658,0.0
2448,0.019163161226585658,0.0
2461,4.685382224199801,4.0
2464,2.3956187907238538,3.0
2468,-0.07940352477917856,0.0
2469,0.05506514667093144,0.0
2472,0.04069841496567699,0.0
2474,0.0025238206159756364,0.0
2480,2.8338551344606735,2.0
2481,3.980088375809844,3.0
2482,3.929387856758693,4.0
2489,2.1634468232962107,1.0
2490,0.12659439652184817,0.0
2502,0.32553775199510554,0.0
2509,2.0919240437926723,3.0
2511,2.0636045371330036,3.0
2516,-0.07017101950743504,0.0
2517,0.03230681734681448,0.0
2519,0.04542799645706208,0.0
2520,0.056366858078390716,0.0
2521,0.021433928226443126,0.0
2522,0.037927186348273224,0.0
2523,0.01967162331940301,0.0
2527,1.1601279249561633,2.0
2533,3.0777219709647157,3.0
2539,0.0026778374391193157,0.0
2545,-0.002373766283550265,0.0
2546,-0.016800428787688584,0.0
2547,0.01608975701906146,0.0
2549,-0.006340270879912755,0.0
2551,2.664519844431064,1.0
2553,3.658540362538597,5.0
2560,4.4663102596599495,5.0
2562,0.6469569178048212,0.0
2563,0.15149973201680775,0.0
2565,-0.03438262578568463,0.0
2566,-0.037137442556467865,0.0
2567,0.08430083624571717,0.0
2569,0.00793761978129364,0.0
2570,0.010688981404470096,0.0
2572,-0.0021573539993399275,0.0
2575,1.667830239795128,0.0
2577,3.731842990390151,6.0
2580,4.523458746563173,6.0
2582,2.178357294320544,0.0
2585,0.8445409282249343,0.0
2588,-0.10178945459907611,0.0
2593,0.06007779274439658,0.0
2597,0.002209170529339652,0.0
2605,-0.004480109599577698,0.0
2608,0.5051705554323196,0.0
2613,0.02895215364223946,0.0
2615,0.1293895537237682,0.0
2617,-0.029939073156143404,0.0
2620,0.0012875396054254926,0.0
2621,-0.14092417954154807,0.0
2624,6.679914637113676,7.0
2625,6.679567646772477,8.0
2628,6.752484509980016,6.0
2630,6.818343053689905,5.0
2637,-0.07998813715337749,0.0
2639,-0.013559985451050072,0.0
2643,-0.03270851477328298,0.0
2644,-0.003949319636139815,0.0
2645,0.06415690512897547,0.0
2647,1.1086248590832657,0.0
2648,4.958012856534492,2.0
2649,4.576638761890171,8.0
2650,6.084097781885249,6.0
2654,5.53801227347706,5.0
2655,6.0635215690971735,7.0
2657,2.0161318207428183,4.0
2662,-0.01766633779997563,0.0
2666,0.05719582166354822,0.0
2670,-0.36669545462672654,0.0
2673,4.717173824149242,7.0
2676,5.35142270289066,6.0
2679,5.901950909185986,6.0
2683,-0.1327846789131218,0.0
2684,-0.07519221090216745,0.0
2689,-0.010679594810053542,0.0
2695,2.1221023654065534,0.0
2698,4.596673323982597,6.0
2699,4.723131143515446,6.0
2701,6.205027912737898,6.0
2711,-0.011311403229459598,0.0
2714,-0.03331048366194493,0.0
2717,-0.018632836486380637,0.0
2718,0.3984101922196717,0.0
2720,3.7575374985004233,6.0
2725,4.270407471844721,5.0
2726,4.355039329757327,3.0
2729,2.581808206246746,2.0
2730,-0.21286367826761407,0.0
2731,0.10629974474762727,0.0
2732,-0.026087119569078686,0.0
2735,-0.0023529197001309387,0.0
2741,-0.041125492413780704,0.0
2747,4.259020288230781,4.0
2756,-0.07648862884749326,0.0
2763,-0.017678180622870365,0.0
2765,-0.06314448491418001,0.0
2766,0.40741829438088883,0.0
2768,0.1671236173178807,0.0
2773,0.9273923025124905,0.0
2774,-0.45919648153565035,0.0
2784,-0.025986894621364845,0.0
2785,-0.07319344739198087,0.0
2786,-0.04958717784191752,0.0
2796,4.1303184832995825,5.0
2799,3.8871865105889047,5.0
2804,-0.02128829066257683,0.0
2805,0.018488610898370336,0.0
2806,0.004034425084574873,0.0
2808,-0.06106645414523056,0.0
2811,-0.050999371816702097,0.0
2812,-0.009517434214339142,0.0
2814,0.47136789352248104,0.0
