,éûçèï ,é¿ê—
1464,0.04157850257406177,0.0
1467,0.04204453154530246,0.0
1469,0.04204453154530246,0.0
1471,0.09012486615593508,0.0
1472,0.08113672726434493,0.0
1476,0.05438660045349751,0.0
1477,0.04744541191486823,0.0
1480,0.13000348224638753,0.0
1481,0.12498736935316865,0.0
1482,0.09442247818158493,0.0
1485,0.04204453154530246,0.0
1487,0.04204453154530246,0.0
1489,0.04204453154530246,0.0
1493,0.04204453154530246,0.0
1496,0.08408098903803721,0.0
1497,0.09198443831308531,0.0
1499,0.14277714716018086,0.0
1500,0.09893204881880772,0.0
1501,0.16422817044045757,0.0
1504,0.07834155832068286,0.0
1506,0.09021530783093241,0.0
1510,0.053671523280284614,0.0
1512,0.03140407383014465,1.0
1513,0.03140407383014465,0.0
1518,0.038955629765130596,0.0
1519,0.0590292853378457,0.0
1522,0.059423507110886245,0.0
1524,0.19104908817835942,0.0
1525,0.14134480518947432,0.0
1528,0.185183066347519,0.0
1539,0.031051966303734344,0.0
1544,0.039991610732678005,0.0
1545,0.0707657621702836,0.0
1547,0.039991610732678005,1.0
1548,0.12993128141136082,0.0
1549,0.14479215468774034,0.0
1560,0.04015864981217126,0.0
1561,0.04015864981217126,0.0
1562,0.04015864981217126,0.0
1565,0.04015864981217126,0.0
1570,0.12282156460524588,0.0
1573,0.11517576602522725,0.0
1578,0.059621967380193715,0.0
1580,0.05312376917762549,0.0
1587,0.04015864981217126,0.0
1588,0.04015864981217126,0.0
1589,0.04015864981217126,0.0
1595,0.06224075178648985,0.0
1596,0.04046761658114825,1.0
1600,0.06296318138133637,0.0
1602,0.041521827295940276,0.0
1603,0.04015864981217126,0.0
1605,0.04015864981217126,0.0
1607,0.04015864981217126,0.0
1608,0.04204453154530246,0.0
1609,0.04204453154530246,0.0
1612,0.04204453154530246,0.0
1613,0.04204453154530246,0.0
1614,0.04204453154530246,0.0
1615,0.052832392166690445,0.0
1618,0.24626773760312706,0.0
1619,0.06792555996082889,1.0
1622,0.6056377657945032,0.0
1623,0.17673891204316267,1.0
1624,0.1592141699002605,0.0
1627,0.05026681767983452,0.0
1629,0.05500965091075669,0.0
1637,0.04204453154530246,0.0
1639,-0.012681914904848374,0.0
1643,0.8939184036863164,1.0
1644,0.45722773293926405,0.0
1651,0.05867127383893048,0.0
1656,0.05420499020301655,1.0
1658,0.046946729064943814,0.0
1664,0.08613855391371128,0.0
1665,0.2559371851752894,0.0
1666,0.326177264195936,1.0
1675,0.054035216814631894,0.0
1678,0.05113425817636229,0.0
1680,0.04471436202974973,0.0
1684,0.03140407383014465,0.0
1688,0.05657878752805928,1.0
1698,0.12896206494280466,0.0
1706,0.04015864981217126,0.0
1709,0.04015864981217126,0.0
1710,0.047070426386558326,0.0
1722,0.09241232385952364,0.0
1727,0.0489327811528194,0.0
1739,0.04015662136116426,0.0
1740,0.0535916330165826,0.0
1742,0.109103712232174,0.0
1744,0.08097689182596088,0.0
1748,0.04015864981217126,0.0
1751,0.041379742167755945,0.0
1754,0.054947177122757554,1.0
1755,0.06990912729292613,0.0
1757,0.04015864981217126,0.0
1761,0.06431135223557027,0.0
1764,0.3203079743493832,0.0
1771,0.07198680519601122,0.0
1774,0.0487686652316539,0.0
1775,0.05389700463660933,0.0
1782,0.04204453154530246,0.0
1787,0.1082531809379052,0.0
1791,0.06486979393144889,0.0
1795,0.04204453154530246,0.0
1796,0.04204453154530246,0.0
1798,0.04204453154530246,0.0
1810,0.3080537309304928,1.0
1817,0.3551686729553604,0.0
1819,0.12483078725401225,0.0
1822,0.04204453154530246,0.0
1825,0.04204453154530246,0.0
1826,0.04157850257406177,0.0
1829,0.04204453154530246,0.0
1831,0.03796259794971385,0.0
1837,0.09803782010496358,1.0
1839,0.06276413813388032,0.0
1840,0.07011683129253085,0.0
1845,0.06515963082703546,0.0
1847,0.041877492465809206,0.0
1849,0.02382151471620971,0.0
1852,0.028733727405450975,0.0
1859,0.11052188564661118,1.0
1860,0.07619297690500555,0.0
1863,0.15372672417046154,0.0
1872,0.04002843969506924,1.0
1873,0.041563438206535144,0.0
1877,0.04408914700945623,0.0
1889,0.10426089738894394,0.0
1894,0.05074034662843274,0.0
1895,0.04893161634120075,0.0
1898,0.03902330189894348,0.0
1900,0.03902330189894348,0.0
1901,0.03748830338747757,0.0
1903,0.03748830338747757,0.0
1906,0.04517776434442405,0.0
1909,0.03877038416194978,0.0
1916,0.03748830338747757,0.0
1918,0.03902330189894348,0.0
1920,0.03902330189894348,0.0
1926,0.058132367328225125,0.0
1929,0.11834542209499113,0.0
1930,0.09739416496934496,0.0
1932,0.18607264301097046,0.0
1936,0.0990039839298545,0.0
1938,0.1379916660387152,1.0
1943,0.03748830338747757,0.0
1945,0.05498588191644442,0.0
1953,0.31982209672674045,0.0
1960,0.22793993733717166,1.0
1962,0.13578932183186687,0.0
1963,0.0455535043321853,0.0
1971,0.04090918363207468,0.0
1974,0.051461962361836505,0.0
1975,0.15594951376025334,0.0
1984,0.26032275269358235,0.0
1986,0.03997241137979468,0.0
1988,0.04090918363207468,0.0
1993,0.04090918363207468,0.0
1994,0.04090918363207468,0.0
1995,0.04090918363207468,0.0
1997,0.03937418512060877,0.0
2000,0.052755307904294176,0.0
2005,0.06996130287437782,0.0
2007,0.04090918363207468,0.0
2010,0.0806983439189159,0.0
2013,0.03937418512060877,0.0
2015,0.04090918363207468,0.0
2016,0.05722629791771762,0.0
2021,0.022906051689519615,0.0
2022,0.023120840429269467,0.0
2027,0.18914554657304197,1.0
2029,0.19251783094821254,1.0
2031,0.3383404535545182,0.0
2033,0.3171704243241088,0.0
2036,0.026936906787541015,0.0
2039,0.02444105020098552,1.0
2040,0.03319562618301212,0.0
2041,0.03319562618301212,0.0
2047,0.04125895541737283,0.0
2048,0.04544798803229547,0.0
2049,0.09215902735677793,0.0
2050,0.04329759389824438,0.0
2052,0.21634747903994203,1.0
2054,0.0983593380897632,0.0
2063,0.03319562618301212,0.0
2071,0.08766148052205891,0.0
2074,0.03585113966114616,0.0
2076,0.09224885677514151,0.0
2081,0.11836428812246574,0.0
2096,0.12272529390190497,0.0
2097,0.09713610631388088,0.0
2105,0.05385269537389842,0.0
2109,0.03319562618301212,0.0
2110,0.03319562618301212,0.0
2120,0.10384640339114522,0.0
2121,0.0353864917061196,1.0
2124,0.509043718161395,0.0
2125,0.16268344418815528,1.0
2126,0.19319347286356803,0.0
2135,0.03354650940467741,0.0
2136,0.03508150791614332,0.0
2138,0.06449264506784723,0.0
2139,0.03354650940467741,0.0
2144,0.03461432379139923,0.0
2146,0.12259160701127672,0.0
2147,0.14089765957321002,0.0
2148,0.17795358478584994,1.0
2155,0.03508150791614332,0.0
2164,0.03508150791614332,0.0
2166,0.03508150791614332,0.0
2174,0.09318427736957803,1.0
2176,0.045181466493696046,0.0
2179,0.03508150791614332,0.0
2181,0.03508150791614332,0.0
2184,0.03140407383014465,0.0
2185,0.03140407383014465,0.0
2188,0.03140407383014465,0.0
2189,0.03140407383014465,0.0
2191,0.03140407383014465,0.0
2194,0.022297390321707737,0.0
2198,0.05157242998910273,1.0
2199,0.03671155671272322,0.0
2204,0.03140407383014465,0.0
2213,0.04015864981217126,0.0
2217,0.04015864981217126,0.0
2231,0.04015864981217126,0.0
2234,0.04015864981217126,0.0
2237,0.04015864981217126,0.0
2238,0.04015864981217126,0.0
2240,0.04015864981217126,0.0
2241,0.04015864981217126,0.0
2242,0.05212135157961272,0.0
2243,0.056122637050455906,0.0
2245,0.07936532148730394,1.0
2246,0.10451290093101147,0.0
2248,0.07928253153251917,0.0
2250,0.07064805979869453,0.0
2252,0.031051966303734344,0.0
2254,0.04015864981217126,0.0
2258,0.04015864981217126,0.0
2264,0.04015864981217126,0.0
2267,0.03749036018476198,0.0
2268,0.04046761658114825,0.0
2270,0.04046761658114825,1.0
2272,0.04015864981217126,0.0
2278,0.04015864981217126,0.0
2281,0.04204453154530246,0.0
2286,0.04204453154530246,0.0
2287,0.04204453154530246,0.0
2288,0.042536175782692164,0.0
2290,0.11536322858433198,0.0
2291,0.18120320526759015,0.0
2293,0.15461579177648183,0.0
2299,0.04204453154530246,0.0
2304,0.04204453154530246,0.0
2311,0.04204453154530246,1.0
2312,0.0768068302130202,0.0
2319,0.48786730325160294,0.0
2333,0.04204453154530246,0.0
2338,0.7256522781340234,0.0
2340,0.7942403359865626,0.0
2344,0.8712289417007946,0.0
2347,0.13437403007431215,0.0
2349,0.09235394681391478,0.0
2352,0.033686958411795774,0.0
2353,0.04617310241318899,0.0
2354,0.04617310241318899,0.0
2355,0.033686958411795774,0.0
2357,0.033686958411795774,0.0
2360,0.03522371095682003,0.0
2363,0.03399713186992477,0.0
2364,0.05736410007973502,0.0
2369,0.033686958411795774,0.0
2376,0.04015864981217126,0.0
2378,0.04015864981217126,0.0
2381,0.04015864981217126,0.0
2382,0.04015864981217126,0.0
2385,0.04979257941848329,0.0
2387,0.0912895081621305,0.0
2396,0.040918652270819145,0.0
2403,0.05184246691548089,0.0
2411,0.0723655072188935,0.0
2412,0.17172371498487457,0.0
2413,0.17617166720596197,0.0
2419,0.03304666238409398,0.0
2421,0.039991610732678005,0.0
2423,0.04015864981217126,0.0
2425,0.04015864981217126,0.0
2430,0.0371011560770627,0.0
2433,0.018296126633632635,0.0
2434,0.2253446383613092,0.0
2435,0.04843276958670166,0.0
2442,0.04015864981217126,0.0
2448,0.04204453154530246,0.0
2461,1.008379380010545,1.0
2464,0.765863797701996,1.0
2468,0.041877492465809206,0.0
2469,0.055782886369740534,0.0
2472,0.04204453154530246,0.0
2474,0.04204453154530246,0.0
2480,0.15245809712336983,2.0
2481,0.48635817171456025,1.0
2482,0.6975628655169901,0.0
2489,0.2646406701730617,2.0
2490,0.07509855723702111,0.0
2502,0.04204453154530246,0.0
2509,0.974258713483443,1.0
2511,0.7632515691506222,1.0
2516,0.09235394681391478,0.0
2517,0.04204453154530246,0.0
2519,0.04204453154530246,0.0
2520,0.033686958411795774,0.0
2521,0.033686958411795774,0.0
2522,0.04617310241318899,0.0
2523,0.03140407383014465,0.0
2527,0.033686958411795774,0.0
2533,0.9537034931991152,1.0
2539,0.10784478031109566,0.0
2545,0.04015864981217126,0.0
2546,0.04015864981217126,0.0
2547,0.04015864981217126,0.0
2549,0.04015864981217126,0.0
2551,0.18591943964245336,0.0
2553,0.587260622597345,1.0
2560,0.8382418559320183,2.0
2562,0.09157933345204222,0.0
2563,0.054840224783795403,0.0
2565,0.04461657949057849,0.0
2566,0.06476263822627343,0.0
2567,0.04015864981217126,0.0
2569,0.03902330189894348,0.0
2570,0.03902330189894348,0.0
2572,0.03902330189894348,0.0
2575,-0.03380344781277162,0.0
2577,0.006213378396846423,0.0
2580,0.056485244804920315,1.0
2582,0.1087318485398606,0.0
2585,0.0287058362863842,0.0
2588,0.051476450404999166,0.0
2593,0.03257609069823631,0.0
2597,0.025293184605314184,0.0
2605,0.14789457418099045,0.0
2608,0.1256772622481982,0.0
2613,0.027230867711950733,0.0
2615,0.027230867711950733,0.0
2617,0.050339930822420706,0.0
2620,0.039067032416519626,0.0
2621,0.21585550330824346,0.0
2624,1.1193034770100627,1.0
2625,0.9919484150057315,2.0
2628,1.3380351220527338,1.0
2630,1.381888394303033,1.0
2637,0.026336902592516375,0.0
2639,0.04784735801092442,0.0
2643,0.04205020441037198,1.0
2644,0.02926026841287152,0.0
2645,0.036356847605196384,0.0
2647,0.4084362164921068,0.0
2648,0.9533972645513662,1.0
2649,1.0440893418092416,1.0
2650,1.0563033401733386,1.0
2654,0.9995305752267905,2.0
2655,0.9872771750896311,1.0
2657,0.715278123219741,2.0
2662,0.11509836478177299,0.0
2666,0.04090918363207468,0.0
2670,0.11865428573000211,0.0
2673,0.9289333896465428,1.0
2676,1.018095965444397,1.0
2679,0.6607358296341085,1.0
2683,0.062029940613417524,0.0
2684,0.0298221938568324,0.0
2689,0.031203895042115595,0.0
2695,-0.03373189049551398,0.0
2698,0.15646126022043313,0.0
2699,0.11348319428901685,0.0
2701,0.1744239677146137,0.0
2711,0.05147223497662182,0.0
2714,0.0339338391425104,0.0
2717,0.056608805594412184,0.0
2718,-0.001785246894533758,1.0
2720,0.06660137649924744,0.0
2725,0.03749962378716508,0.0
2726,-0.012092431964753235,0.0
2729,0.04934536989325404,0.0
2730,0.047901947548999305,0.0
2731,-0.02295504552675255,0.0
2732,0.003886751225681331,0.0
2735,0.034701648283748644,0.0
2741,0.050781129878480824,0.0
2747,0.02193371370514594,0.0
2756,0.009498184191843718,0.0
2763,0.029641161938044946,0.0
2765,0.04924613136701492,0.0
2766,-0.001490902919162279,0.0
2768,0.07945510467315632,0.0
2773,0.010879416019895774,0.0
2774,0.005460348657339348,0.0
2784,0.08712654548918226,0.0
2785,0.050455608768060746,0.0
2786,0.05033337933321786,0.0
2796,0.4571649500620363,2.0
2799,0.7424158190628597,1.0
2804,0.049518394417474285,0.0
2805,0.020813685930936087,0.0
2806,0.05110559267800271,0.0
2808,0.03709329073425464,0.0
2811,0.03508150791614332,0.0
2812,0.03354650940467741,0.0
2814,0.054190573345424965,0.0
2816,0.17976179190721714,1.0
2817,0.20147621277125688,0.0
2818,0.29753568247098255,0.0
2819,0.2632075487899339,1.0
2821,0.19468625542450566,1.0
2830,0.08442917123945275,0.0
2837,0.03508150791614332,0.0
2840,1.0390401534909024,1.0
2842,0.9675765805015986,1.0
2843,0.869942853668969,1.0
2849,0.9007271873871117,2.0
2850,0.012069351926014459,0.0
2851,-0.012745856839247695,0.0
2853,0.07416441983601224,0.0
2861,0.04571755349969185,0.0
2862,0.0562554551577995,0.0
