,éûçèï ,é¿ê—
429,0.06490031812637796,0.0
431,0.057994401698444206,0.0
438,0.04556558599793901,0.0
440,0.13990523924186404,0.0
444,0.08763010482869968,0.0
451,0.05265677379923123,0.0
456,0.04363023054495183,1.0
459,0.04363023054495183,0.0
463,0.12837345379150605,0.0
465,0.06969085943387282,0.0
467,0.07365342301020811,0.0
470,0.06327796997384776,0.0
472,0.07835158201101516,0.0
474,0.04636498138478989,0.0
475,0.04559376884955458,0.0
478,0.04559376884955458,0.0
481,0.05425485173899864,0.0
482,0.03958676839669,0.0
483,0.04152212384967718,0.0
486,0.09265904463046105,0.0
487,0.02533778695994126,0.0
490,0.0515452360742806,0.0
493,0.02553189124027539,0.0
494,0.06089078856749141,0.0
498,0.05275998694969106,0.0
499,0.04155030670129275,0.0
502,0.049943632885270144,0.0
505,0.05142470324494514,0.0
509,0.0547645991574587,0.0
517,0.17567575390876278,0.0
518,0.17567575390876278,0.0
519,0.14727978468503305,0.0
524,0.04463650148249546,0.0
527,0.04906513760433855,0.0
528,0.041973949803046334,0.0
529,0.041973949803046334,0.0
530,0.041973949803046334,0.0
534,0.036190665359921007,0.0
535,0.11518164372808302,1.0
536,0.1811503361151258,0.0
539,0.025328950609820107,0.0
544,0.0614769871637907,0.0
546,0.15340208455617027,0.0
552,0.041973949803046334,0.0
554,0.041973949803046334,0.0
555,0.041973949803046334,1.0
565,0.046599599234657264,0.0
566,0.042407238962381154,0.0
570,0.04315831903932879,0.0
574,0.04393748810764908,0.0
579,0.041973949803046334,0.0
586,0.045461627777299216,0.0
587,0.03756647247032663,0.0
588,0.04541354343176156,0.0
590,0.062073994782861464,0.0
591,0.052856339387760846,0.0
596,0.04463650148249546,1.0
606,0.08046038630282132,0.0
607,0.19989235347694195,0.0
614,0.18639301249025378,0.0
616,0.17233197896780963,0.0
618,0.12601441929304505,0.0
619,0.045872843560636256,0.0
621,0.04393748810764908,0.0
627,0.06418651407452665,0.0
629,0.041973949803046334,0.0
631,0.1009934497955382,0.0
642,0.05441389466417545,0.0
645,0.04393748810764908,0.0
646,0.04393748810764908,0.0
647,0.04393748810764908,0.0
651,0.03968344951200549,0.0
652,0.03806292488102409,0.0
653,0.03806292488102409,0.0
654,0.031075517507466132,1.0
655,0.022740253897747528,0.0
659,0.0912007433073919,0.0
669,0.04224932007613913,0.0
670,0.04224932007613913,0.0
674,0.040136819884243814,1.0
682,0.08274404794259291,0.0
683,0.06955368169159165,0.0
702,0.050368863555828675,0.0
704,0.06379940722708267,0.0
705,0.042138760902290184,0.0
708,0.08751861044468678,0.0
710,0.05354582983467074,0.0
714,0.04634368832553709,1.0
722,0.0487611678068337,0.0
727,0.04422917464264813,0.0
729,0.06958214138357305,0.0
730,0.06377382288830802,0.0
738,0.04883408313088995,0.0
739,0.03780010627581403,0.0
743,0.04005470984156568,0.0
754,0.05046391671626829,1.0
763,0.0389185844770826,0.0
766,0.042024733655230004,0.0
768,0.039362181975780876,0.0
769,0.039362181975780876,0.0
773,0.039362181975780876,0.0
776,0.03201068285228332,0.0
778,0.09157984635570124,0.0
781,0.06817817742751531,0.0
784,0.0813856932932915,0.0
786,0.04054655121206333,0.0
789,0.03476127236331574,0.0
791,0.04132572028038362,0.0
795,0.039362181975780876,1.0
796,0.039362181975780876,0.0
801,0.03224540857728323,0.0
802,0.04068396362729423,0.0
805,0.042081714436491356,0.0
806,0.03276170466752578,0.0
809,0.04346344781040129,0.0
811,0.0394885903615811,0.0
813,0.04132572028038362,0.0
819,0.0325909463787019,0.0
820,0.044087358497978686,0.0
822,0.03225115641998699,0.0
826,0.052784814826522385,0.0
831,0.05390832679239571,0.0
832,0.04102186082199736,0.0
833,0.03780042233007115,0.0
836,0.037667528435209346,1.0
837,0.037667528435209346,0.0
844,0.04020314295526096,0.0
855,0.10593839394968035,0.0
859,0.04075876044417935,0.0
863,0.04075876044417935,0.0
866,0.035785755927529285,0.0
867,0.035785755927529285,0.0
869,0.038795222139576604,0.0
874,0.0366807131462617,0.0
876,0.08312959013797769,1.0
877,0.08312959013797769,0.0
880,0.04539768664479935,0.0
884,0.040625866549317546,0.0
887,0.04476175381110044,0.0
888,0.04267081303193805,0.0
892,0.03331808585085219,0.0
895,0.04277137827914784,0.0
899,0.05085260123155289,0.0
902,0.05336174997690439,0.0
904,0.05686666490650391,0.0
906,0.04075876044417935,0.0
911,0.04075876044417935,0.0
912,0.04035155849480997,0.0
916,0.04035155849480997,1.0
919,0.057025250452540165,0.0
923,0.0889585901823877,0.0
926,0.0543865368826565,0.0
933,0.0525085114075358,0.0
936,0.04368158941621474,0.0
937,0.04361493398320183,1.0
938,0.04361493398320183,0.0
942,0.019486256307413276,0.0
943,0.10062962921710443,0.0
953,0.07098713994167444,0.0
959,0.04195463274905032,0.0
964,0.04368158941621474,0.0
968,0.11453465251104378,0.0
973,0.07322931867913134,0.0
977,0.08779594173484062,0.0
979,0.04564512772081749,0.0
981,0.04024812621267944,0.0
985,0.05596249135216705,0.0
986,0.05596249135216705,0.0
991,0.10485837537294844,0.0
992,0.2031250581005739,0.0
993,0.13072942681237038,0.0
995,0.13917212529576684,0.0
998,0.14313133108654705,0.0
1004,0.0503703042430153,0.0
1008,0.050591701774063136,0.0
1010,0.03909528965478635,0.0
1013,0.043252380313096576,0.0
1016,0.16615393631802847,1.0
1028,0.042372106395999455,0.0
1029,0.042372106395999455,0.0
1030,0.046122507083168986,0.0
1035,0.04572005038977367,1.0
1037,0.03636732320868781,0.0
1041,0.09992985569041511,0.0
1042,0.11087623178126205,0.0
1045,0.059572880518620974,0.0
1047,0.09881201121779123,0.0
1049,0.07615689397284285,0.0
1058,0.04158416312799078,0.0
1060,0.03636732320868781,0.0
1061,0.03636732320868781,0.0
1065,0.053467824620738395,0.0
1074,0.05115147968532373,0.0
1082,0.04184445949741222,0.0
1083,0.04184445949741222,0.0
1084,0.04184445949741222,0.0
1086,0.04150466953869732,0.0
1087,0.058518151455142414,0.0
1089,0.05682966736937534,0.0
1090,0.057215153943988704,0.0
1092,0.05861290475318582,0.0
1093,0.05861290475318582,0.0
1094,0.059783008369477725,0.0
1095,0.059783008369477725,0.0
1096,0.058094524283710654,1.0
1103,0.041986619821386094,0.0
1106,0.04153280425672787,0.0
1109,0.039065134180050774,0.0
1110,0.039065134180050774,0.0
1111,0.044972946507835045,0.0
1124,0.044322758410736636,0.0
1125,0.041935260950123183,0.0
1127,0.04097591337037808,0.0
1130,0.04153280425672787,0.0
1132,0.039065134180050774,0.0
1140,0.08342520191709672,0.0
1148,0.043623745035890255,0.0
1150,0.06668671741161523,0.0
1155,0.040349745780804164,0.0
1157,0.03788207570412707,0.0
1158,0.03667795277369444,0.0
1161,0.06334857910618183,0.0
1163,0.04721250665544836,0.0
1167,0.04721250665544836,0.0
1170,0.04244068655996655,0.0
1171,0.04244068655996655,0.0
1172,0.04244068655996655,0.0
1178,0.04153280425672787,0.0
1180,0.039065134180050774,0.0
1181,0.039065134180050774,0.0
1183,0.07560476160475696,0.0
1184,0.03601646727729211,0.0
1192,0.07244025331645734,0.0
1194,0.04097591337037808,0.0
1198,0.043623745035890255,0.0
1203,0.03987652351482237,0.0
1204,0.037408853438145276,0.0
1207,0.042617652391083165,0.0
1208,0.04796267563396946,0.0
1211,0.07958274832886322,0.0
1213,0.06835702929020616,0.0
1218,0.04266647766883114,0.0
1222,0.04210035818884656,0.0
1223,0.04279937156369294,0.0
1226,0.040136819884243814,0.0
1235,0.0812712350268961,1.0
1239,0.06732680820601553,0.0
1242,0.06503043666970974,0.0
1243,0.041967464293984756,0.0
1244,0.041967464293984756,0.0
1246,0.041967464293984756,0.0
1247,0.04266647766883114,0.0
1251,0.03987652351482237,0.0
1256,0.04773080372671124,0.0
1262,0.07056195268449322,0.0
1268,0.04210035818884656,0.0
1270,0.04279937156369294,0.0
1273,0.03987652351482237,0.0
1275,0.040136819884243814,1.0
1276,0.040136819884243814,0.0
1277,0.037408853438145276,0.0
1279,0.04893452369535503,0.0
1292,0.04210035818884656,0.0
1295,0.04722800768553603,1.0
1296,0.040136819884243814,0.0
1308,0.10202452571194737,0.0
1310,0.05659784546018397,0.0
1312,0.07793705612757224,0.0
1316,0.04210035818884656,0.0
1320,0.03748934210846604,0.0
1324,0.038106615962624414,0.0
1327,0.04700336984004589,0.0
1337,0.07395116354900239,0.0
1341,0.04007015426722716,0.0
1346,0.040136819884243814,0.0
1350,0.037408853438145276,0.0
1362,0.041967464293984756,0.0
1363,0.041967464293984756,0.0
1364,0.041967464293984756,0.0
1368,0.03987652351482237,0.0
1369,0.03987652351482237,0.0
1375,0.15617097626635817,0.0
1377,0.04400859791311336,0.0
1381,0.06398157236603218,0.0
1385,0.06180489100657747,0.0
1388,0.04210035818884656,0.0
1390,0.04210035818884656,0.0
1392,0.040136819884243814,0.0
1393,0.040136819884243814,1.0
1397,0.040136819884243814,0.0
1401,0.056810511841974005,0.0
1403,0.04500050255230819,0.0
1404,0.02131326340825032,0.0
1405,0.03652787960461544,0.0
1406,0.04350611106491607,0.0
1407,0.02131326340825032,0.0
1408,0.02131326340825032,0.0
1409,0.03534693431528556,0.0
1410,0.04607521563766675,0.0
1420,0.037408853438145276,0.0
1423,0.044623059246422014,0.0
1431,0.06968657558645346,0.0
1437,0.04210035818884656,0.0
1438,0.04210035818884656,0.0
1450,0.05528610261475042,0.0
1451,0.05612880286906355,0.0
1453,0.06342652181114818,0.0
1458,0.06693254050326694,0.0
1465,0.03726475568755691,0.0
1467,0.03726475568755691,0.0
1471,0.017429458803348345,0.0
1473,0.05603266546653134,0.0
1475,0.10899730623938059,0.0
1478,0.11654705435008855,0.0
1482,0.10317466886982286,0.0
1487,0.0393556964667193,0.0
1489,0.04980595399293066,0.0
1491,0.032330650009280454,0.0
1492,0.029862979932603357,0.0
1494,0.030149051445124222,1.0
1497,0.03483103026695924,0.0
1500,0.0612452266284612,0.0
1504,0.07617036285882352,0.0
1505,0.07436386270211649,0.0
1508,0.0374583864399617,0.0
1511,0.034554484683304645,0.0
1513,0.03726475568755691,0.0
1523,0.08388660646175371,1.0
1526,0.11322868943330607,0.0
1527,0.14122364797498504,1.0
1529,0.07470558253796881,0.0
1532,0.0394885903615811,0.0
1540,0.03479708561087982,0.0
1541,0.03479708561087982,0.0
1545,0.049605283200828895,0.0
1546,0.0878247576021987,0.0
1548,0.06788645592709545,0.0
1549,0.11180147822847321,0.0
1550,0.06788645592709545,0.0
1555,0.0393556964667193,0.0
1558,0.04005470984156568,0.0
1563,0.03726475568755691,0.0
1566,0.03445729565216491,0.0
1570,0.0986772908958235,0.0
1571,0.10198071513673489,1.0
1573,0.08004167113444421,0.0
1574,0.10827198360658781,0.0
1587,0.03853492577015516,0.0
1597,0.10819014006364253,0.0
1598,0.09366686913424094,0.0
1610,0.03853492577015516,0.0
1613,0.036067255693478066,0.0
1615,0.05057415022887625,0.0
1616,0.10688184995560979,0.0
1618,0.16504533573001584,0.0
1619,0.20929526097879653,1.0
1622,0.43105876038439284,0.0
1629,0.04075876044417935,0.0
1631,0.04075876044417935,0.0
1632,0.03604605229695073,0.0
1633,0.03604605229695073,0.0
1634,0.035785755927529285,1.0
1642,0.45246508000511715,0.0
1647,0.12953284796740933,0.0
1649,0.18219217568843066,0.0
1652,0.03945576293302564,0.0
1654,0.03907027635841228,0.0
1656,0.05263246043076228,1.0
1657,0.05263246043076228,0.0
1658,0.05263246043076228,0.0
1659,0.035417452816533516,0.0
1665,0.46145430252199304,0.0
1667,0.5613725714479522,0.0
1669,0.5710062211739512,0.0
1673,0.0788666874403792,1.0
1684,0.04184445949741222,0.0
1687,0.12974700153141447,0.0
1696,0.2747604603683923,0.0
1697,0.15429791646492858,0.0
1707,0.04158416312799078,0.0
1708,0.039116493051313685,0.0
1711,0.05096178731547619,0.0
1721,0.12614425734562565,0.0
1722,0.06929721258846372,0.0
1724,0.04380799780201497,0.0
1726,0.04380799780201497,0.0
1732,0.039116493051313685,0.0
1735,0.058518151455142414,0.0
1743,0.05711597149965,0.0
1746,0.05389284688209313,0.0
1747,0.0420888033500176,0.0
1749,0.0420888033500176,0.0
1756,0.03909528965478635,0.0
1757,0.04184445949741222,0.0
1760,0.034585534058424135,0.0
1763,0.03820236518526064,0.0
1764,0.06144763380160718,0.0
1768,0.10594218091789943,0.0
1773,0.04380799780201497,0.0
1774,0.04380799780201497,0.0
1781,0.03636732320868781,0.0
1790,0.21474255585874116,0.0
1793,0.09026083798339885,0.0
1795,0.043675103907153165,0.0
1796,0.043675103907153165,0.0
1797,0.043675103907153165,0.0
1811,0.43200412652740827,0.0
1813,0.22304889302192096,0.0
1815,0.19910357897901884,0.0
1817,0.306215409164967,0.0
1818,0.05781791900796124,0.0
1822,0.038278102399015114,0.0
1826,0.039196981721634445,0.0
1833,0.05252759734060688,0.0
1840,0.16372783450048095,0.0
1841,0.12541137469426983,0.0
1842,0.05672867455575204,0.0
1843,0.051464566942475795,0.0
1846,0.039732332309891566,0.0
1854,0.039065134180050774,0.0
1855,0.04042618781111199,0.0
1856,0.10886800471097247,0.0
1858,0.07427958587205215,0.0
1860,0.11145835673509437,0.0
1863,0.1246775420393258,0.0
1868,0.04375663893075206,0.0
1869,0.04375663893075206,0.0
1870,0.04110880726523988,0.0
1871,0.04375663893075206,0.0
1873,0.04179310062614931,0.0
1875,0.04179310062614931,0.0
1876,0.04179310062614931,0.0
1879,0.06305208004143548,0.0
1880,0.08507640406929567,0.0
1881,0.06392092851946782,0.0
1886,0.10916863948718904,0.0
1887,0.10955160048718542,0.0
1888,0.09885830635588028,1.0
1893,0.043623745035890255,0.0
1897,0.04153280425672787,0.0
1899,0.04153280425672787,0.0
1902,0.039065134180050774,0.0
1903,0.0431921501260975,0.0
1907,0.09852890142535618,0.0
1911,0.06688337369864412,0.0
1913,0.0796455301673167,1.0
1917,0.043623745035890255,0.0
1925,0.039065134180050774,0.0
1927,0.04389116350094388,0.0
1930,0.07214711064135707,0.0
1934,0.07903210800642549,0.0
1936,0.16041856644963795,0.0
1937,0.17164389977898573,0.0
1943,0.043623745035890255,0.0
1944,0.040136819884243814,0.0
1945,0.040136819884243814,0.0
1951,0.07465276993646514,0.0
1952,0.08137034702874711,0.0
1955,0.2738322220023729,1.0
1958,0.09258276648185317,0.0
1960,0.23985898066493802,1.0
1962,0.06668573971138875,0.0
1967,0.041967464293984756,0.0
1968,0.03987652351482237,0.0
1969,0.03987652351482237,0.0
1973,0.037408853438145276,0.0
1976,0.10132683609043433,1.0
1977,0.09892970301420487,0.0
1981,0.24005567099220276,0.0
1984,0.19226104705459823,0.0
1987,0.04210035818884656,0.0
1991,0.04210035818884656,0.0
1993,0.038693465038898665,0.0
1995,0.052930094163421246,0.0
1997,0.03622579496222157,0.0
1998,0.031556696341957055,0.0
2000,0.06986785431704184,0.0
2003,0.1574039527766857,0.0
2004,0.06683292524545209,0.0
2010,0.06119166401458994,0.0
2014,0.05515392883744544,0.0
2016,0.03987652351482237,0.0
2018,0.03987652351482237,0.0
2025,0.10669814945962723,0.0
2028,0.31554514393854594,0.0
2029,0.17713164800775918,1.0
2031,0.3066095076150908,0.0
2034,0.13501425289261998,0.0
2035,0.04210035818884656,0.0
2039,0.04210035818884656,1.0
2045,0.037408853438145276,0.0
2048,0.1765104090228389,0.0
2052,0.517405470723816,1.0
2055,0.2655994715113213,0.0
2056,0.14278683762671024,0.0
2059,0.04038116373684919,0.0
2060,0.04210035818884656,0.0
2062,0.041967464293984756,0.0
2066,0.03987652351482237,0.0
2069,0.037408853438145276,0.0
2074,0.06334201143180862,0.0
2075,0.06334201143180862,0.0
2079,0.05230117268607877,1.0
2083,0.04038116373684919,0.0
2088,0.03987652351482237,0.0
2092,0.037408853438145276,0.0
2095,0.058153045694719394,0.0
2096,0.06418307851037912,0.0
2100,0.13274305187251223,0.0
2101,0.10238083766849237,0.0
2105,0.05135526094089597,0.0
2106,0.04038116373684919,0.0
2107,0.04038116373684919,0.0
2111,0.04210035818884656,0.0
2112,0.03987652351482237,0.0
2115,0.03987652351482237,0.0
2116,0.037408853438145276,0.0
2121,0.059149179505426745,1.0
2128,0.19091805419255414,0.0
2130,0.05797344986382345,0.0
2135,0.041967464293984756,0.0
2136,0.03987652351482237,0.0
2147,0.3679993867325372,0.0
2149,0.4199104286695826,1.0
2154,0.05779876348055991,0.0
2158,0.04266647766883114,0.0
2159,0.06323176028090624,0.0
2171,0.05940231240850567,0.0
2176,0.07460211232773832,0.0
2183,0.04078440581806105,0.0
2185,0.03587716955269182,0.0
2187,0.03587716955269182,0.0
2196,0.07478113950456369,0.0
2198,0.057067884090510695,1.0
2201,0.03796811033185421,0.0
2207,0.035320278666342034,0.0
2209,0.03587716955269182,0.0
2210,0.03587716955269182,0.0
2214,0.03340949947601473,0.0
2220,0.08119676475920944,0.0
2223,0.04013158797329819,0.0
2224,0.04013158797329819,0.0
2226,0.03796811033185421,0.0
2229,0.059232406318775695,0.0
2237,0.03340949947601473,0.0
2238,0.03340949947601473,0.0
2242,0.05941139467487885,0.0
2245,0.0491066220867259,1.0
2247,0.12398582444641167,0.0
2249,0.044349334787168376,0.0
2250,0.04553452899813654,0.0
2252,0.03796811033185421,0.0
2254,0.03796811033185421,0.0
2262,0.03340949947601473,0.0
2265,0.03122516135299203,0.0
2268,0.07544734483296059,0.0
2269,0.08139495378603781,0.0
2272,0.05533409967842482,0.0
2274,0.03796811033185421,0.0
2280,0.03587716955269182,0.0
2281,0.03587716955269182,0.0
2283,0.03587716955269182,0.0
2284,0.03340949947601473,0.0
2286,0.03340949947601473,0.0
2287,0.037536515422061455,0.0
2288,0.04990618115173088,0.0
2289,0.04990618115173088,0.0
2294,0.06709360809273157,1.0
2298,0.1157589813721979,0.0
2300,0.03729132334269348,0.0
2307,0.0343981697926642,0.0
2308,0.031930499715987104,0.0
2309,0.03467966955861298,0.0
2310,0.03467966955861298,0.0
2311,0.08268729988879982,1.0
2312,0.08297145365266763,0.0
2314,0.5921040035553278,0.0
2324,0.037758055772881965,0.0
2325,0.03809364514031537,0.0
2328,0.03596428115936637,0.0
2331,0.033215111316740493,0.0
2333,0.033496611082689275,0.0
2336,0.08726313513596053,0.0
2345,0.32923722272778766,0.0
2348,0.027409944765901615,1.0
2359,0.0388066855046597,0.0
2362,0.06499369186499977,0.0
2363,0.07718345712700082,0.0
2364,0.0889862824436886,0.0
2368,0.11548871909258807,0.0
2376,0.03870367599052344,0.0
2383,0.03968623487073234,0.0
2392,0.13088961476482844,0.0
2396,0.056979462829775694,0.0
2399,0.03964998149554874,0.0
2400,0.05443206191404694,0.0
2403,0.042251560712558055,0.0
2404,0.03978389063588096,0.0
2407,0.09818032282833392,0.0
2408,0.03825809616646739,0.0
2411,0.030179840723280785,0.0
2415,0.05888473907851478,0.0
2419,0.038938671110432706,0.0
2424,0.037447407150499816,0.0
2426,0.04019657699312569,1.0
2427,0.04019657699312569,0.0
2429,0.0377289069164486,0.0
2431,0.08271946351439186,0.0
2434,0.022871601166882246,0.0
2435,0.03066367292560098,0.0
2438,0.04161081504472065,0.0
2440,0.152543545360674,0.0
2443,0.036890516264150026,0.0
2450,0.04019657699312569,0.0
2455,0.09636309188237972,0.0
2463,0.6894896358631256,1.0
2465,0.5489843087118538,1.0
2475,0.04019657699312569,0.0
2476,0.0377289069164486,0.0
2477,0.0377289069164486,0.0
2478,0.03497973707382272,0.0
2479,0.22512284834142612,0.0
2480,0.31077646465067366,2.0
2483,0.7499673575274807,2.0
2493,0.04246220415555164,0.0
2495,0.04228751777228808,0.0
2502,0.03654584844052489,0.0
2504,0.12533945739487834,0.0
2507,0.4856081185675293,1.0
2509,0.8466855563078408,1.0
2510,0.7379197431711053,1.0
2511,0.511396565767145,1.0
2512,0.5173105426287989,2.0
2517,0.03752809847727518,0.0
2522,0.04019657699312569,0.0
2529,0.8806095465689676,1.0
2543,0.041785417166390906,1.0
2545,0.04019657699312569,0.0
2549,0.0377289069164486,0.0
2558,0.8762906061083511,1.0
2560,0.9117046077276685,2.0
2564,0.02943529527341047,0.0
2565,0.03143730615941056,0.0
2570,0.04014521812186278,0.0
2573,0.03627677430987716,0.0
2574,0.04740907071552634,0.0
2588,0.03942377099184464,0.0
2591,0.04082454472715316,0.0
2593,0.04014521812186278,0.0
2595,0.04014521812186278,0.0
2601,0.04905803683846181,0.0
2604,0.18959226685921513,0.0
2608,0.0729921559934587,0.0
2612,0.04238826827925184,0.0
2614,0.06688530067686813,0.0
2616,0.06575544502470135,0.0
2618,0.06575544502470135,0.0
2619,0.06575544502470135,0.0
2620,0.0218434325673296,0.0
2621,0.0427503328982384,0.0
2623,0.1671949477748172,0.0
2626,1.0664211111818342,0.0
2627,0.983318509592024,2.0
2628,1.0953789896932271,1.0
2629,1.0953789896932271,2.0
2630,1.2333229870254987,1.0
2637,0.04151799563894418,0.0
2640,0.10448796234323889,0.0
2642,0.08715848100901193,0.0
2645,0.036078917488250845,0.0
2647,0.8098574985981126,0.0
2655,1.0102450377604977,1.0
2657,0.7078490631666026,2.0
2658,0.037570393302593784,0.0
2661,0.03138594728814765,0.0
2662,0.03138594728814765,0.0
2663,0.03138594728814765,0.0
2665,0.06575544502470135,0.0
2667,0.038962159645939076,0.0
2668,0.03649448956926198,0.0
2672,0.9058747409809152,1.0
2682,0.0332220638676887,0.0
2688,0.044367066910642315,0.0
2690,0.04014521812186278,0.0
2691,0.04014521812186278,0.0
2693,0.03627677430987716,0.0
2694,0.04946405443495871,0.0
2696,0.03657154330080347,0.0
2700,0.03584573811538175,0.0
2702,0.07480929084208378,0.0
2709,0.03942377099184464,0.0
2710,0.03942377099184464,0.0
2722,0.05367932100898926,0.0
2724,0.2398855133047225,0.0
2727,0.03306929744414511,0.0
2731,0.03357091485304055,0.0
2732,0.03874698400268391,0.0
2735,0.03874698400268391,0.0
2737,0.03874444438655426,0.0
2738,0.044367066910642315,0.0
2749,0.02736819159568353,0.0
2750,0.07118512610552075,0.0
2756,0.03357091485304055,0.0
2758,0.03874698400268391,0.0
2760,0.03874444438655426,0.0
2761,0.03874444438655426,0.0
2763,0.03874444438655426,0.0
2765,0.03627677430987716,0.0
2766,0.05535941641688868,0.0
2767,0.032546762965645966,0.0
2768,0.05874781829953187,0.0
2769,0.06889393720535437,1.0
2776,0.031392378926616046,0.0
2778,0.015162599872412707,0.0
2781,0.03874698400268391,0.0
2783,0.04033328455981947,0.0
2785,0.040090656596483365,0.0
2786,0.03446803407239531,0.0
2789,0.0218434325673296,0.0
2791,0.26821501488808397,0.0
2800,0.6721820888132469,1.0
2803,0.015349241561187131,0.0
2805,0.03138594728814765,0.0
2806,0.03138594728814765,0.0
2808,0.040405514491284225,0.0
2809,0.04014521812186278,0.0
2810,0.04014521812186278,0.0
2811,0.04014521812186278,0.0
2814,0.03767754804518569,0.0
2815,0.20680707277054158,1.0
2817,0.2675528064384324,0.0
2818,0.41769855918397836,0.0
2821,0.3469525044014095,1.0
2826,0.305872071058259,0.0
2829,0.03719105392248811,0.0
2835,0.038962159645939076,0.0
2838,0.036078917488250845,1.0
2840,0.9093571138974859,1.0
2849,0.7831346510022226,2.0
2852,0.033426855104096286,0.0
2855,0.03934687688877166,0.0
2857,0.04014521812186278,0.0
2858,0.04014521812186278,0.0
2860,0.03767754804518569,0.0
2863,0.5554859019849312,0.0
2866,1.0804883943283872,1.0
2868,1.08590652648594,1.0
2872,0.5566786435699836,1.0
2874,0.05336091622585124,0.0
2878,0.03229546085612248,0.0
2881,0.09274266366938955,0.0
2884,0.08916179908749018,0.0
2885,0.08916179908749018,0.0
2886,0.07183231775326322,0.0
2887,0.11150091084617064,0.0
2892,0.8486551348413067,1.0
2894,1.077791364076666,2.0
