,éûçèï ,é¿ê—
996,0.12429446939795359,1.0
997,0.06427903029324311,0.0
998,0.09265641443712233,0.0
1000,0.11430730528761575,0.0
1002,0.049914716102205166,0.0
1003,0.049914716102205166,0.0
1004,0.049914716102205166,0.0
1005,0.049914716102205166,0.0
1007,0.049914716102205166,0.0
1009,0.05186140329271337,0.0
1010,0.049914716102205166,0.0
1011,0.03945118418161308,0.0
1013,0.03696335608762829,0.0
1015,0.03696335608762829,0.0
1016,0.2983519201268494,1.0
1017,0.0497246608806759,0.0
1018,0.14061029455862595,0.0
1019,0.1622858424816122,0.0
1021,0.04723683278669111,0.0
1022,0.04723683278669111,0.0
1023,0.04723683278669111,0.0
1024,0.04723683278669111,0.0
1025,0.03696335608762829,0.0
1027,0.03696335608762829,0.0
1029,0.03696335608762829,0.0
1030,0.03696335608762829,0.0
1031,0.03696335608762829,0.0
1033,0.03696335608762829,0.0
1034,0.03696335608762829,0.0
1036,0.03696335608762829,0.0
1037,0.04329675742963739,0.0
1038,0.04745075073381688,0.0
1039,0.0209074642072924,0.0
1040,0.05346821639638728,0.0
1041,0.0632498387748359,0.0
1042,0.07706030953673647,0.0
1043,0.11155480498842905,0.0
1044,0.06444858203142702,0.0
1045,0.08760554732011794,0.0
1047,0.09113861529162327,0.0
1048,0.09454970499302237,0.0
1049,0.07500243046035078,0.0
1050,0.04639618158436155,0.0
1051,0.049914716102205166,0.0
1053,0.03945118418161308,0.0
1054,0.03945118418161308,0.0
1055,0.03945118418161308,1.0
1056,0.04139787137212128,0.0
1057,0.04139787137212128,0.0
1058,0.03945118418161308,0.0
1059,0.03945118418161308,0.0
1060,0.03945118418161308,0.0
1061,0.03945118418161308,0.0
1063,0.04514632854536094,0.0
1065,0.04628634885108337,0.0
1066,0.03909487822152806,0.0
1068,0.03149917606259756,0.0
1069,0.05035889782311072,0.0
1071,0.07091724913242678,0.0
1075,0.04839365767067334,0.0
1077,0.04839365767067334,0.0
1081,0.04139787137212128,0.0
1082,0.045637356796182214,0.0
1083,0.04839365767067334,0.0
1085,0.04839365767067334,0.0
1086,0.043563790331482916,0.0
1087,0.03380445554377413,0.0
1089,0.09442744157651421,0.0
1090,0.0649185933464187,0.0
1091,0.07407207477270134,0.0
1094,0.07074344677431212,0.0
1095,0.07139901747706415,0.0
1096,0.11550662774329291,1.0
1097,0.03696335608762829,0.0
1100,0.03696335608762829,0.0
