,éûçèï ,é¿ê—
190,0.046921885019148166,0.0
192,0.05121500668480533,0.0
193,0.048949982528033224,0.0
194,0.05038735986902017,0.0
195,0.05038735986902017,1.0
196,0.05038735986902017,0.0
197,0.05038735986902017,0.0
200,0.3733773505470905,1.0
201,0.4503897960399303,1.0
203,0.23290078780266849,1.0
204,0.1257337710963602,0.0
205,0.14207640752322062,0.0
206,0.0883725956205256,0.0
208,0.07861126940199335,0.0
209,0.07451509581213414,0.0
211,0.045996698199899703,0.0
212,0.045996698199899703,0.0
213,0.045996698199899703,0.0
217,0.047360767064453656,0.0
218,0.06963110747292356,1.0
219,0.051961191661502905,0.0
220,0.051961191661502905,0.0
222,0.06991048974115593,0.0
223,0.07584719856633927,0.0
225,0.13530675476887138,0.0
227,0.09108657286401659,0.0
228,0.09280345328261895,0.0
229,0.09280345328261895,0.0
230,0.09280345328261895,0.0
233,0.13791675005108348,0.0
235,0.048359262360135116,0.0
236,0.048359262360135116,0.0
237,0.048359262360135116,0.0
238,0.048359262360135116,1.0
239,0.048359262360135116,0.0
243,0.05038735986902017,0.0
244,0.05498778446606942,0.0
245,0.05038735986902017,0.0
246,0.050860138364511434,0.0
247,0.11275167633906383,0.0
248,0.13335082172233978,0.0
249,0.15159767061586638,0.0
250,0.09743580318015395,0.0
251,0.06640024597630027,0.0
253,0.04717724248328258,0.0
254,0.07043332237281846,0.0
255,0.0652198154943402,0.0
256,0.07041543058062902,0.0
258,0.05159226164758114,0.0
260,0.048359262360135116,0.0
261,0.048359262360135116,0.0
262,0.048359262360135116,0.0
263,0.048359262360135116,0.0
265,0.048949982528033224,0.0
266,0.048949982528033224,0.0
267,0.048949982528033224,0.0
268,0.048949982528033224,0.0
270,0.05293351797906207,0.0
271,0.26513443911315254,0.0
272,0.1983187602705079,1.0
273,0.3576667597063264,1.0
275,0.142600724427385,0.0
277,0.10199395144927594,0.0
278,0.0971529507573618,0.0
279,0.09055349024033629,0.0
280,0.06019561515271385,0.0
281,0.07911311349899247,0.0
282,0.049888809437738754,0.0
284,0.048359262360135116,0.0
285,0.048359262360135116,1.0
286,0.048359262360135116,0.0
289,0.05038735986902017,0.0
290,0.05038735986902017,0.0
291,0.048949982528033224,0.0
292,0.05038735986902017,0.0
294,0.05038735986902017,0.0
295,0.07381758930633618,0.0
296,0.06998766154110833,0.0
297,0.1499037504012214,0.0
298,0.1562582900730434,0.0
299,0.06486452876697392,0.0
300,0.12245461364340678,0.0
301,0.10456352577975414,0.0
302,0.050768535431464146,0.0
303,0.0748090212339546,0.0
305,0.04091940361215928,0.0
307,0.038306702414684854,0.0
310,0.03598167695175998,0.0
312,0.03800977446064504,0.0
313,0.03800977446064504,0.0
314,0.040334799923569906,0.0
315,0.040274798617417146,0.0
316,0.03800977446064504,0.0
317,0.03800977446064504,0.0
319,0.05303660984477508,0.0
321,0.061483006505327224,0.0
322,0.05521417060526264,0.0
324,0.15111665232716648,1.0
325,0.0909242423274866,0.0
326,0.07241111162314512,0.0
328,0.04107784469253519,0.0
329,0.058885214279604865,0.0
330,0.03661529384159835,0.0
332,0.04755550190898653,0.0
334,0.04918690917592028,0.0
335,0.04918690917592028,0.0
337,0.05121500668480533,0.0
339,0.06943771124566467,0.0
342,0.07198386935570655,0.0
345,0.42950257467283665,2.0
346,0.3791556914909916,1.0
347,0.34714853298181064,1.0
352,0.13971279362814693,0.0
353,0.14074237996902889,0.0
355,0.048359262360135116,0.0
356,0.048359262360135116,0.0
357,0.048359262360135116,0.0
359,0.048359262360135116,1.0
360,0.05038735986902017,0.0
361,0.05038735986902017,0.0
362,0.05038735986902017,0.0
364,0.05038735986902017,0.0
365,0.05038735986902017,0.0
367,0.1698696244289995,0.0
369,0.3201369730386962,2.0
370,0.10718871318162487,0.0
371,0.2143124553673116,0.0
372,0.0679096976859558,0.0
375,0.057061068713531816,0.0
376,0.07808187713883893,1.0
377,0.051031964863762304,0.0
378,0.048359262360135116,0.0
379,0.048359262360135116,0.0
382,0.048359262360135116,0.0
383,0.048359262360135116,0.0
384,0.05038735986902017,0.0
385,0.05038735986902017,0.0
387,0.05038735986902017,0.0
388,0.05038735986902017,0.0
389,0.05038735986902017,0.0
390,0.05038735986902017,0.0
391,0.0870507608739494,0.0
392,0.08270819799579199,0.0
393,0.07458574522648422,0.0
394,0.10325852794903516,0.0
396,0.05778937369977603,0.0
397,0.05778937369977603,1.0
399,0.07625604714169969,0.0
400,0.04372470165974468,0.0
401,0.040483282194207715,0.0
402,0.03482304818031751,0.0
404,0.03435026968482623,0.0
405,0.04174083672501385,0.0
406,0.04174083672501385,0.0
407,0.048551495208713866,0.0
408,0.04545404983418341,0.0
409,0.04318902567741131,0.0
410,0.03637836719371129,0.0
412,0.03637836719371129,0.0
413,0.03637836719371129,0.0
415,0.06600730780994948,0.0
416,0.08193466400011788,0.0
417,0.125984341966059,1.0
418,0.04930586431846455,0.0
419,0.04922895372008663,0.0
420,0.04922895372008663,0.0
421,0.0896828407223662,0.0
422,0.04922895372008663,0.0
423,0.0896828407223662,0.0
424,0.06564812082647814,0.0
425,0.053353567409584385,0.0
429,0.048359262360135116,0.0
431,0.048359262360135116,0.0
432,0.047360767064453656,0.0
433,0.047360767064453656,0.0
435,0.047360767064453656,0.0
437,0.05038735986902017,1.0
441,0.05485557785893578,0.0
443,0.04996254848996934,0.0
445,0.05025866633013104,0.0
447,0.06052419486262616,0.0
448,0.05872284407895194,0.0
449,0.051146027042298675,0.0
453,0.048359262360135116,0.0
454,0.048359262360135116,0.0
457,0.05038735986902017,0.0
458,0.05038735986902017,0.0
459,0.05038735986902017,0.0
460,0.05038735986902017,0.0
462,0.05293351797906207,0.0
464,0.07734144348077293,0.0
465,0.059200133232094124,0.0
466,0.056311778806106716,0.0
467,0.04968378962557539,0.0
468,0.04967142787318622,0.0
469,0.0470196609047161,0.0
470,0.05023512640021113,0.0
471,0.05707679278272594,0.0
472,0.05707679278272594,0.0
473,0.050856824234063965,0.0
474,0.05072109802509098,0.0
475,0.048359262360135116,0.0
476,0.048359262360135116,1.0
478,0.048359262360135116,0.0
479,0.048359262360135116,0.0
483,0.05038735986902017,0.0
484,0.05038735986902017,0.0
485,0.047360767064453656,0.0
486,0.06363695064671153,0.0
487,0.0439940059866562,0.0
488,0.06944975387073248,0.0
491,0.08261348006916079,0.0
493,0.0836555375835508,0.0
495,0.07526836539205445,0.0
496,0.08871074093276293,1.0
498,0.07716423029064529,0.0
499,0.048359262360135116,0.0
502,0.045996698199899703,0.0
505,0.05802126645520358,0.0
506,0.047360767064453656,0.0
508,0.047360767064453656,0.0
509,0.047360767064453656,0.0
510,0.06363695064671153,0.0
512,0.05234057505738985,0.0
513,0.07848040151916777,0.0
514,0.11355447122383393,0.0
515,0.14344770428448098,0.0
516,0.19870167770511268,1.0
518,0.13462354684597552,0.0
519,0.08365909008337913,0.0
520,0.072715182059723,0.0
522,0.0609896699919251,0.0
523,0.048359262360135116,0.0
524,0.048359262360135116,0.0
525,0.048359262360135116,0.0
528,0.05038735986902017,0.0
529,0.05038735986902017,0.0
530,0.05038735986902017,0.0
531,0.05038735986902017,0.0
532,0.05038735986902017,0.0
534,0.06657743004808976,0.0
536,0.16938856469151528,0.0
537,0.059200133232094124,0.0
538,0.056311778806106716,0.0
540,0.04967142787318622,0.0
542,0.05023512640021113,0.0
543,0.05188117769643713,0.0
544,0.05707679278272594,0.0
545,0.053400237423658896,0.0
546,0.07634906921574852,0.0
549,0.048359262360135116,0.0
550,0.048359262360135116,0.0
551,0.048359262360135116,0.0
554,0.05038735986902017,0.0
555,0.05038735986902017,1.0
556,0.05038735986902017,0.0
559,0.07463833187648433,0.0
560,0.07861092471939747,0.0
561,0.05584354645393435,0.0
562,0.06144290970668774,0.0
563,0.05508803125281992,0.0
564,0.04601872325486474,0.0
565,0.04822847307811565,0.0
566,0.04658242178188965,0.0
567,0.05342408816440446,0.0
569,0.05057460750571347,0.0
571,0.048359262360135116,0.0
572,0.048359262360135116,0.0
573,0.048359262360135116,0.0
574,0.048359262360135116,0.0
575,0.048359262360135116,1.0
578,0.05038735986902017,0.0
579,0.05038735986902017,0.0
580,0.05038735986902017,0.0
582,0.05034750325158187,0.0
583,0.07463833187648433,0.0
584,0.058144603950773976,0.0
586,0.0554164119170503,0.0
587,0.04906153346318248,0.0
588,0.05287828142956901,0.0
590,0.06028364633910873,0.0
592,0.05381602697125044,0.0
593,0.05057460750571347,0.0
594,0.05159226164758114,0.0
595,0.048359262360135116,0.0
596,0.048359262360135116,1.0
597,0.04716487553548044,0.0
598,0.04716487553548044,0.0
599,0.04716487553548044,0.0
600,0.04852894440003439,0.0
601,0.04852894440003439,0.0
602,0.04852894440003439,0.0
603,0.047360767064453656,0.0
604,0.047360767064453656,0.0
607,0.22747565948583615,0.0
609,0.24328404936024997,0.0
611,0.09004500456391404,0.0
612,0.09034112240407574,0.0
615,0.1265984711810068,1.0
616,0.07696690189893761,0.0
617,0.06204546264733938,0.0
619,0.048359262360135116,0.0
621,0.048359262360135116,0.0
622,0.048359262360135116,0.0
623,0.048359262360135116,0.0
624,0.05038735986902017,0.0
625,0.05038735986902017,0.0
627,0.05038735986902017,0.0
628,0.05038735986902017,0.0
629,0.05038735986902017,0.0
630,0.06657743004808976,0.0
632,0.21673881582602122,0.0
633,0.21378333623342263,0.0
634,0.16354473067292927,1.0
635,0.05623486820772879,0.0
637,0.05225833022219998,0.0
638,0.06128458398896009,0.0
639,0.05725438489718205,0.0
640,0.05247735484238055,0.0
641,0.049235935376843586,0.0
642,0.05044523782212523,0.0
643,0.04826792058051836,0.0
644,0.048359262360135116,0.0
645,0.048359262360135116,0.0
646,0.048359262360135116,0.0
647,0.048359262360135116,0.0
648,0.05038735986902017,0.0
649,0.05038735986902017,0.0
650,0.05038735986902017,0.0
651,0.048949982528033224,0.0
652,0.048949982528033224,0.0
655,0.042180515135367226,0.0
656,0.06919205107301848,0.0
658,0.059389323013588194,0.0
662,0.070887918898643,0.0
665,0.07168227201967313,0.0
666,0.04155830753434486,0.0
668,0.048359262360135116,0.0
670,0.048359262360135116,0.0
673,0.03944715180163198,0.0
675,0.03800977446064504,0.0
678,0.03800977446064504,0.0
679,0.03728311378089002,0.0
681,0.045731189233202185,0.0
682,0.045731189233202185,0.0
683,0.04747438645844542,0.0
684,0.08695582584435767,0.0
685,0.051430819188304035,0.0
686,0.061701979479974266,0.0
689,0.03587876989180798,0.0
690,0.03482304818031751,0.0
692,0.03667529514775111,0.0
693,0.03435026968482623,0.0
697,0.03870339265663616,0.0
699,0.03637836719371129,0.0
703,0.03831621802196676,0.0
704,0.05046524672703213,0.0
705,0.04750976713443355,0.0
706,0.044621412708446134,0.0
708,0.04454450211006821,0.0
709,0.04454450211006821,0.0
711,0.04510820063709312,0.0
713,0.049235935376843586,0.0
715,0.048359262360135116,0.0
716,0.048359262360135116,0.0
718,0.048359262360135116,0.0
720,0.05038735986902017,0.0
721,0.05038735986902017,0.0
722,0.048949982528033224,0.0
724,0.048949982528033224,0.0
726,0.039747335419848824,0.0
728,0.12157654809099751,0.0
733,0.13186043685494667,0.0
734,0.18023589165822052,1.0
736,0.04758726521968863,0.0
740,0.05837773998110036,0.0
741,0.038246701108532094,0.0
742,0.038246701108532094,0.0
744,0.040334799923569906,0.0
745,0.03800977446064504,0.0
746,0.03800977446064504,0.0
747,0.03800977446064504,0.0
748,0.03800977446064504,0.0
749,0.03637836719371129,0.0
750,0.03848255295613632,0.0
751,0.0413848652551164,0.0
752,0.14994055346635773,0.0
753,0.12189392440328327,0.0
754,0.10915088828960386,1.0
755,0.1050353424564321,0.0
756,0.038784075524906675,0.0
758,0.06160285134579668,0.0
760,0.05304527259014285,0.0
762,0.07232905247314841,0.0
763,0.04716487553548044,0.0
765,0.048359262360135116,0.0
767,0.048359262360135116,0.0
768,0.05038735986902017,0.0
770,0.05038735986902017,0.0
771,0.05038735986902017,0.0
772,0.05038735986902017,0.0
773,0.05038735986902017,0.0
777,0.07496816093689483,0.0
778,0.04940686867342096,0.0
779,0.061128652086708014,0.0
781,0.08672550147288917,0.0
784,0.1050353424564321,0.0
788,0.045996698199899703,0.0
790,0.045996698199899703,0.0
792,0.05038735986902017,0.0
793,0.05038735986902017,0.0
794,0.05038735986902017,0.0
797,0.05038735986902017,0.0
798,0.053620359156466194,0.0
800,0.07597940606296504,0.0
801,0.0686661515561916,0.0
802,0.04940686867342096,0.0
803,0.061128652086708014,0.0
805,0.052234826709575924,0.0
806,0.052234826709575924,0.0
807,0.052234826709575924,0.0
808,0.052234826709575924,0.0
809,0.053014345450567435,0.0
811,0.03741905429274693,0.0
812,0.048359262360135116,0.0
814,0.048359262360135116,0.0
815,0.048359262360135116,0.0
816,0.05038735986902017,1.0
819,0.05038735986902017,0.0
820,0.048949982528033224,0.0
821,0.03800977446064504,0.0
822,0.04118471276083577,0.0
823,0.04609509850098768,0.0
824,0.06984882790534276,0.0
825,0.18714717192833896,0.0
827,0.06786142103332721,0.0
828,0.06786142103332721,0.0
829,0.06786142103332721,0.0
831,0.06251433460363492,0.0
832,0.05224841255163661,0.0
833,0.03912226828781053,0.0
834,0.038246701108532094,0.0
835,0.038246701108532094,0.0
836,0.038246701108532094,1.0
837,0.038246701108532094,0.0
838,0.038246701108532094,0.0
839,0.03741905429274693,0.0
841,0.03944715180163198,0.0
843,0.03637836719371129,0.0
844,0.03637836719371129,0.0
845,0.03870339265663616,0.0
846,0.038552049570866644,0.0
848,0.058174969732909414,0.0
850,0.048387516365384124,0.0
852,0.09692170836932802,0.0
853,0.104233738805644,0.0
854,0.09985329231223256,0.0
856,0.10462211318196835,1.0
859,0.03741905429274693,0.0
860,0.03741905429274693,0.0
862,0.03741905429274693,0.0
863,0.048359262360135116,0.0
865,0.05038735986902017,0.0
866,0.03800977446064504,0.0
870,0.037918432681028284,0.0
871,0.041483570467233444,0.0
873,0.0508327254544833,0.0
874,0.04755986954959896,0.0
875,0.05477538506919365,0.0
876,0.05477538506919365,1.0
877,0.05477538506919365,0.0
878,0.053338007728206696,0.0
882,0.03425892790520948,0.0
884,0.03598167695175998,0.0
885,0.03435026968482623,0.0
887,0.03598167695175998,0.0
888,0.040334799923569906,0.0
889,0.03800977446064504,0.0
892,0.03637836719371129,0.0
895,0.0413848652551164,0.0
896,0.12484940399588185,1.0
898,0.08892508438763692,0.0
899,0.0847047934115866,0.0
900,0.07830229123912266,0.0
901,0.12449749429256354,0.0
904,0.0562557649161044,0.0
905,0.04365990665640737,0.0
907,0.03741905429274693,0.0
908,0.03741905429274693,0.0
910,0.03741905429274693,0.0
913,0.03944715180163198,0.0
914,0.03944715180163198,0.0
915,0.03944715180163198,0.0
918,0.03991993029712326,0.0
919,0.042822242596103344,0.0
921,0.040496783828422006,0.0
922,0.08410387418795615,0.0
923,0.031142127449085413,0.0
924,0.04676712768191607,0.0
926,0.04676712768191607,0.0
928,0.08093709329555254,0.0
930,0.042429471156835055,0.0
931,0.03789183278823821,0.0
932,0.03741905429274693,0.0
933,0.048359262360135116,0.0
936,0.05038735986902017,0.0
937,0.05038735986902017,1.0
938,0.05038735986902017,0.0
941,0.047360767064453656,0.0
942,0.0533478821842965,0.0
943,0.0473602297371735,0.0
944,0.04127128927147722,0.0
945,0.12592310570918497,0.0
946,0.09250890193712608,0.0
947,0.10023027488049611,0.0
949,0.0711828316021942,0.0
950,0.060897953716422974,0.0
951,0.08872031708355085,0.0
952,0.10629726928034258,0.0
953,0.05167567332169755,0.0
956,0.048359262360135116,0.0
957,0.048359262360135116,1.0
958,0.048359262360135116,0.0
959,0.048359262360135116,0.0
960,0.05038735986902017,0.0
961,0.05038735986902017,0.0
962,0.05038735986902017,0.0
963,0.05038735986902017,0.0
965,0.05038735986902017,0.0
966,0.05274919553397603,0.0
967,0.04475642637211778,0.0
968,0.05690449965925006,0.0
969,0.0508327254544833,0.0
971,0.054917092787234514,0.0
974,0.054917092787234514,0.0
975,0.054917092787234514,0.0
977,0.05167567332169755,0.0
979,0.048359262360135116,0.0
980,0.048359262360135116,0.0
981,0.048359262360135116,0.0
982,0.048359262360135116,0.0
983,0.048359262360135116,0.0
984,0.05038735986902017,0.0
985,0.05038735986902017,0.0
986,0.05038735986902017,0.0
990,0.05293351797906207,0.0
991,0.04818943876725619,0.0
992,0.09642425401517322,0.0
994,0.10057027152959455,0.0
995,0.10504428086197554,0.0
996,0.10504428086197554,1.0
997,0.09173998449087434,0.0
998,0.13892172655759646,0.0
999,0.07736342943006405,0.0
1001,0.05199082767985613,0.0
1002,0.04826792058051836,0.0
1005,0.048359262360135116,0.0
1006,0.048359262360135116,0.0
1007,0.048359262360135116,0.0
1008,0.05038735986902017,0.0
1009,0.05038735986902017,0.0
1012,0.03637836719371129,0.0
1013,0.03637836719371129,0.0
1014,0.03628702541409454,0.0
1015,0.035186154076194215,0.0
1016,0.2106060438555791,1.0
1017,0.04081699668035276,0.0
1018,0.1533554440754345,0.0
1021,0.042675384095707036,0.0
1022,0.042675384095707036,0.0
1023,0.042675384095707036,0.0
1024,0.042675384095707036,0.0
1026,0.03652395206198159,0.0
1027,0.03667529514775111,0.0
1030,0.03667529514775111,0.0
1033,0.03637836719371129,0.0
1034,0.03870339265663616,0.0
1035,0.03637836719371129,1.0
1036,0.03637836719371129,0.0
1037,0.03637836719371129,0.0
1038,0.037244764530424884,0.0
1039,0.0400461931262465,0.0
1042,0.11322025293508686,0.0
1043,0.14922434171970184,0.0
1044,0.12451903623063564,0.0
1045,0.0951385456346509,0.0
1046,0.0951385456346509,0.0
1048,0.10588082125675836,0.0
1049,0.059756516680878426,0.0
1051,0.037327712513130176,0.0
1052,0.03741905429274693,0.0
1053,0.03598167695175998,0.0
1054,0.03598167695175998,0.0
1056,0.03800977446064504,0.0
1057,0.03800977446064504,0.0
1059,0.03800977446064504,0.0
1062,0.039747335419848824,0.0
1063,0.0413848652551164,0.0
1064,0.05497031588323562,0.0
1065,0.04889854167846886,0.0
1067,0.06412043653334337,0.0
1068,0.07433968667219383,0.0
1070,0.07490338519921876,0.0
1071,0.10329509523110197,0.0
1074,0.05178390995099512,0.0
1075,0.03789183278823821,0.0
1077,0.03741905429274693,0.0
1079,0.03741905429274693,0.0
1081,0.03800977446064504,0.0
1082,0.03944715180163198,0.0
1083,0.03944715180163198,0.0
1085,0.03944715180163198,0.0
1086,0.04118471276083577,0.0
1087,0.04609509850098768,0.0
1088,0.05824317178811996,0.0
1089,0.0521713975833532,0.0
1091,0.0562557649161044,0.0
1092,0.05611405719806355,0.0
1093,0.05370474696350589,0.0
1095,0.07161723775948368,0.0
1098,0.03482304818031751,0.0
1100,0.03435026968482623,0.0
1101,0.03435026968482623,0.0
1102,0.03435026968482623,0.0
1103,0.03667529514775111,0.0
1104,0.03637836719371129,0.0
1105,0.03637836719371129,0.0
1107,0.03637836719371129,0.0
1108,0.03637836719371129,0.0
1110,0.04018345683780039,0.0
1111,0.04789102702282128,0.0
1112,0.049976146758428944,0.0
1113,0.07962461337533751,0.0
1114,0.06660159973211369,0.0
1115,0.09207439904330524,0.0
1116,0.1900094171537106,1.0
1118,0.07905138540008141,0.0
1119,0.06545684641344958,0.0
1120,0.0584486070981244,0.0
1121,0.04904486175761977,0.0
1122,0.04468327807120398,0.0
1123,0.038306702414684854,0.0
1124,0.038246701108532094,0.0
1126,0.03598167695175998,0.0
1127,0.03598167695175998,0.0
1129,0.03800977446064504,0.0
1130,0.03637836719371129,0.0
1133,0.03637836719371129,0.0
1135,0.035186154076194215,0.0
1137,0.05488174848511821,0.0
1138,0.0526167243283461,0.0
1140,0.08724339288236742,0.0
1141,0.08724339288236742,0.0
1142,0.07359942096919167,0.0
1143,0.045888454781413276,0.0
1144,0.045888454781413276,0.0
1147,0.03598167695175998,0.0
1148,0.03598167695175998,0.0
1149,0.03435026968482623,0.0
1151,0.03667529514775111,0.0
1152,0.03870339265663616,0.0
1153,0.03637836719371129,0.0
1154,0.03637836719371129,0.0
1155,0.03637836719371129,0.0
1156,0.03637836719371129,1.0
1158,0.03628702541409454,0.0
1159,0.035186154076194215,0.0
1160,0.03135622631096638,0.0
1162,0.051545167134688555,0.0
1163,0.058120239782522606,0.0
1166,0.06408703905155544,0.0
1167,0.06408703905155544,0.0
1169,0.05228967393372156,0.0
1170,0.03425892790520948,0.0
1171,0.03435026968482623,0.0
1172,0.03435026968482623,0.0
1173,0.03435026968482623,0.0
1174,0.03435026968482623,0.0
1177,0.03637836719371129,0.0
1178,0.03637836719371129,0.0
1179,0.03637836719371129,0.0
1181,0.03637836719371129,0.0
1182,0.037038989109819356,0.0
1183,0.038209010438707225,0.0
1184,0.0503570837258395,0.0
1186,0.04591671678800648,0.0
1187,0.05477538506919365,0.0
1188,0.07291797721038921,0.0
1189,0.11603025595130358,0.0
1190,0.07027856563061378,0.0
1192,0.05477538506919365,0.0
1194,0.0474920994728227,0.0
1197,0.03435026968482623,0.0
1198,0.03435026968482623,0.0
1199,0.03435026968482623,0.0
1200,0.03637836719371129,0.0
1201,0.03637836719371129,0.0
1202,0.03637836719371129,0.0
1203,0.03637836719371129,0.0
1204,0.03870339265663616,0.0
1205,0.03637836719371129,0.0
1206,0.03628702541409454,0.0
1209,0.05303142627746638,0.0
1210,0.06108790410466277,0.0
1211,0.06545684641344958,0.0
1212,0.07874863388695875,0.0
1213,0.07353768977263048,0.0
1216,0.06545684641344958,0.0
1217,0.04760073155866542,0.0
1218,0.03815535932891534,0.0
1219,0.03598167695175998,0.0
1220,0.038246701108532094,0.0
1221,0.038246701108532094,0.0
1222,0.03804918015381702,0.0
1223,0.03804918015381702,0.0
1225,0.04328892664205823,0.0
1227,0.03944715180163198,0.0
1228,0.03800977446064504,0.0
1231,0.05774112697695489,0.0
1232,0.03708156047349277,0.0
1234,0.046489231443911205,0.0
1235,0.11736892808017348,1.0
1241,0.04081603913366705,0.0
1242,0.038779480910176134,0.0
1244,0.03598167695175998,0.0
1245,0.03598167695175998,0.0
1247,0.03661529384159835,0.0
1251,0.03637836719371129,0.0
1252,0.03637836719371129,0.0
1254,0.03685114568920257,0.0
1255,0.0413848652551164,1.0
1257,0.052669258386395995,0.0
1258,0.04540045746699714,0.0
1259,0.048005988938107,0.0
1260,0.04599013280541619,0.0
1261,0.048005988938107,0.0
1263,0.08074482306799835,0.0
1264,0.06031407404940504,0.0
1265,0.053014345450567435,0.0
1266,0.05178390995099512,0.0
1267,0.03789183278823821,0.0
1269,0.03741905429274693,0.0
1270,0.03741905429274693,0.0
1272,0.03800977446064504,0.0
1273,0.03800977446064504,0.0
1274,0.03944715180163198,0.0
1275,0.03944715180163198,1.0
1276,0.03944715180163198,0.0
1277,0.03800977446064504,0.0
1278,0.04114706446414681,0.0
1279,0.04475642637211778,0.0
1282,0.06784527597586451,0.0
1283,0.1306554952454229,0.0
1284,0.08645836737474184,0.0
1285,0.0995148411375475,0.0
1286,0.136781990554295,0.0
1287,0.058681509116214496,0.0
1288,0.058681509116214496,0.0
1289,0.05167567332169755,0.0
1290,0.037327712513130176,0.0
1291,0.03741905429274693,0.0
1293,0.03741905429274693,0.0
1294,0.03741905429274693,0.0
1295,0.03741905429274693,1.0
1297,0.03800977446064504,0.0
1298,0.03800977446064504,0.0
1299,0.03800977446064504,0.0
1300,0.03800977446064504,0.0
1301,0.03800977446064504,0.0
1302,0.04114706446414681,0.0
1303,0.0332560876122058,0.0
1304,0.07933586907350128,0.0
1306,0.1097863078322173,0.0
1309,0.050891844315109,0.0
1312,0.05770053777233276,0.0
1313,0.05167567332169755,0.0
1314,0.05044523782212523,0.0
1315,0.037327712513130176,1.0
1316,0.03741905429274693,0.0
1318,0.03741905429274693,0.0
1319,0.03741905429274693,0.0
