,äÓñ{ïœêîÇÃÇ›,é¿ê—,è⁄ç◊ïœêîÇ†ÇË
322,87.49,117.0,112.96
324,143.34,168.0,144.49
325,134.97,116.0,135.5
326,90.76,83.0,98.46
327,79.5,76.0,94.9
328,122.49,119.0,120.19
331,101.9,57.0,109.57
332,91.53,103.0,89.72
334,42.98,45.0,37.19
335,46.67,35.0,44.44
336,52.34,60.0,57.16
337,59.29,71.0,60.22
338,52.87,48.0,76.34
339,85.14,100.0,89.66
340,49.01,35.0,35.12
341,87.33,69.0,74.44
342,50.71,35.0,38.74
343,48.6,43.0,61.73
344,38.03,31.0,23.99
345,21.75,15.0,21.2
346,34.42,33.0,25.85
347,14.57,7.0,6.1
348,27.16,31.0,28.52
349,18.05,17.0,19.02
352,42.94,16.0,18.83
354,56.8,85.0,76.96
355,91.57,72.0,81.28
356,65.04,49.0,48.74
357,63.27,85.0,68.87
361,14.8,25.0,22.13
362,36.77,15.0,18.61
363,18.92,21.0,25.55
364,24.52,26.0,26.83
365,44.31,72.0,63.38
367,43.57,61.0,49.76
368,17.86,21.0,23.98
369,79.06,112.0,88.83
370,28.8,28.0,31.3
371,29.34,27.0,29.97
372,25.99,35.0,31.55
373,31.37,24.0,22.81
374,35.73,25.0,22.5
375,51.25,62.0,60.7
377,44.57,61.0,55.75
378,30.47,32.0,23.41
383,32.48,31.0,24.71
384,39.01,49.0,37.88
385,12.55,4.0,5.31
388,36.77,42.0,33.22
391,22.46,32.0,22.78
392,19.94,14.0,10.04
393,23.33,39.0,37.54
394,9.87,4.0,5.29
397,21.12,30.0,26.47
398,11.35,28.0,22.09
399,19.79,4.0,5.38
401,8.35,4.0,4.86
403,12.49,4.0,5.1
404,19.91,26.0,17.48
405,22.28,25.0,22.83
406,13.81,15.0,15.27
409,14.53,24.0,25.46
410,13.04,14.0,15.06
411,28.52,24.0,21.93
412,8.41,5.0,6.3
414,27.72,25.0,29.48
415,24.53,19.0,18.85
416,14.72,13.0,9.67
417,14.03,16.0,15.68
419,11.42,4.0,5.42
420,13.34,10.0,11.13
421,14.24,9.0,6.54
422,16.88,5.0,5.67
423,14.55,15.0,18.38
424,26.61,22.0,17.9
426,9.92,4.0,5.18
427,15.61,11.0,12.49
429,21.37,18.0,19.51
430,28.07,25.0,29.74
431,41.75,48.0,42.32
432,30.32,27.0,27.68
433,19.44,22.0,20.93
436,32.09,27.0,31.76
438,30.31,32.0,33.26
439,28.56,14.0,14.3
440,44.27,33.0,45.79
442,26.69,20.0,32.41
444,14.58,4.0,5.43
446,26.65,17.0,23.58
447,9.04,4.0,5.02
448,17.84,23.0,37.99
449,29.57,44.0,34.74
450,14.49,13.0,15.3
451,38.21,34.0,38.0
452,66.38,60.0,60.09
453,35.23,35.0,46.18
456,26.69,23.0,41.16
457,36.28,30.0,39.07
458,24.48,26.0,31.4
459,35.3,65.0,48.85
460,38.43,40.0,38.69
461,29.21,23.0,25.87
463,29.33,21.0,26.13
464,24.06,19.0,25.85
465,29.7,35.0,32.67
466,88.82,122.0,84.34
467,87.27,93.0,87.99
468,16.07,13.0,16.77
469,25.75,34.0,39.05
473,19.97,20.0,22.66
474,51.75,67.0,68.35
475,45.0,39.0,52.95
477,54.13,60.0,56.16
479,50.84,55.0,53.88
484,30.29,42.0,33.36
487,65.37,53.0,54.65
488,67.66,64.0,61.07
490,43.63,48.0,43.99
491,57.58,55.0,43.88
493,62.78,55.0,77.98
494,77.18,48.0,73.22
495,96.05,67.0,95.49
499,69.06,84.0,77.71
500,64.63,81.0,76.14
501,113.32,216.0,119.16
502,111.19,158.0,109.91
504,59.98,73.0,75.99
505,52.43,56.0,49.04
508,101.06,127.0,99.92
509,68.49,69.0,62.81
510,38.47,46.0,37.25
511,39.97,33.0,35.87
512,63.35,64.0,64.97
513,66.42,70.0,59.37
515,99.7,64.0,98.26
517,38.08,28.0,33.59
518,27.24,35.0,29.22
520,53.79,58.0,58.15
521,62.0,88.0,52.38
522,88.01,96.0,90.6
523,53.28,59.0,59.82
524,45.37,34.0,39.62
525,51.22,34.0,46.07
527,40.77,36.0,41.58
528,52.07,50.0,47.8
529,39.2,57.0,48.12
531,24.07,21.0,23.24
532,26.8,27.0,21.63
533,25.8,19.0,17.81
534,29.9,24.0,24.14
537,35.51,33.0,52.59
538,24.59,24.0,21.07
539,25.51,23.0,27.17
541,12.79,16.0,17.6
543,15.36,12.0,13.98
544,19.04,17.0,16.15
545,14.78,14.0,15.06
546,14.56,14.0,16.0
547,14.65,18.0,18.3
549,16.6,18.0,20.99
550,26.01,31.0,35.46
551,22.83,23.0,26.35
552,17.7,14.0,17.52
553,12.35,14.0,14.27
554,12.2,5.0,6.36
555,24.06,23.0,26.7
556,24.74,34.0,28.18
557,22.72,5.0,6.62
558,15.95,12.0,15.84
559,13.89,13.0,13.19
561,14.36,14.0,14.19
563,14.59,15.0,10.66
564,49.83,67.0,54.95
566,18.78,11.0,10.72
568,14.04,5.0,6.54
569,14.4,18.0,16.9
570,12.9,17.0,17.26
572,19.85,17.0,20.97
573,9.85,4.0,5.27
577,18.34,19.0,20.7
578,15.69,21.0,26.59
580,15.74,28.0,26.27
581,12.39,5.0,6.37
582,17.9,8.0,9.39
587,10.08,4.0,5.24
588,25.26,23.0,22.68
589,30.89,24.0,23.25
590,43.3,38.0,37.4
591,26.55,29.0,27.65
593,46.01,63.0,54.7
595,16.88,19.0,17.37
596,13.84,4.0,5.34
598,13.69,5.0,5.83
599,10.71,5.0,5.97
601,12.83,17.0,23.55
603,50.1,72.0,63.47
606,35.63,16.0,30.24
607,76.55,100.0,87.95
608,27.31,18.0,22.29
609,32.71,30.0,33.06
610,48.49,43.0,46.25
612,32.46,16.0,14.5
614,89.46,125.0,106.14
616,28.67,30.0,32.54
618,44.97,42.0,39.52
619,42.34,20.0,14.87
620,60.05,69.0,69.2
621,82.78,115.0,86.81
622,35.26,41.0,36.15
623,53.6,55.0,45.11
625,53.75,67.0,58.96
628,79.79,89.0,112.71
630,38.37,64.0,64.2
633,39.52,45.0,41.74
634,88.58,144.0,117.25
635,87.23,109.0,108.8
637,26.33,4.0,5.3
640,44.77,4.0,4.39
641,45.08,4.0,5.98
642,60.04,5.0,6.52
644,106.9,141.0,107.8
645,120.58,163.0,136.67
646,84.79,119.0,111.43
647,109.6,149.0,140.05
649,136.76,136.0,157.6
650,146.47,218.0,157.99
653,50.39,40.0,34.86
654,93.56,59.0,55.87
655,86.96,113.0,109.51
656,138.89,135.0,128.87
657,75.91,39.0,34.94
660,53.73,51.0,49.43
661,38.6,30.0,32.81
663,136.17,173.0,155.75
664,54.56,44.0,36.69
666,71.77,97.0,98.62
667,109.19,72.0,64.27
668,61.15,67.0,65.25
670,127.58,193.0,151.73
671,33.7,37.0,39.74
674,63.61,53.0,68.76
678,51.58,34.0,32.68
680,43.21,53.0,47.88
681,121.76,196.0,137.41
685,42.76,42.0,35.37
686,30.94,22.0,23.83
688,61.64,45.0,45.86
690,117.25,176.0,122.45
692,25.81,15.0,15.75
694,72.4,40.0,40.91
695,62.02,45.0,44.55
698,116.47,143.0,133.09
699,31.15,34.0,40.3
700,36.39,40.0,43.65
701,48.36,44.0,44.84
705,93.19,108.0,103.34
706,49.56,50.0,69.03
707,31.63,35.0,34.72
710,41.3,38.0,34.19
712,58.72,82.0,79.81
713,16.73,10.0,10.0
714,18.53,24.0,25.48
715,27.63,25.0,23.73
716,39.05,34.0,37.83
719,35.39,52.0,43.89
720,28.17,24.0,26.11
721,47.46,69.0,50.11
723,20.8,27.0,27.57
724,19.86,25.0,22.18
725,37.83,27.0,33.6
728,10.84,10.0,10.5
729,10.96,12.0,11.0
730,26.08,12.0,12.21
731,15.7,4.0,6.19
732,32.7,57.0,44.45
733,43.58,49.0,48.27
734,23.3,30.0,29.51
735,13.37,16.0,16.17
737,25.38,10.0,12.76
740,37.82,53.0,47.4
742,29.64,26.0,19.72
748,11.4,7.0,10.25
749,14.99,8.0,11.8
751,9.82,13.0,11.0
752,9.82,4.0,4.95
753,12.31,19.0,12.48
755,19.09,4.0,5.35
756,34.81,40.0,41.77
757,27.58,24.0,23.59
758,13.41,23.0,25.91
759,12.92,4.0,5.04
760,15.53,14.0,15.45
762,10.87,4.0,4.93
763,10.93,5.0,5.93
765,11.18,4.0,4.93
766,9.86,5.0,5.9
767,13.12,4.0,4.75
769,13.73,20.0,17.33
773,8.96,4.0,4.9
774,9.67,4.0,4.83
775,14.96,14.0,14.03
776,10.15,8.0,12.86
777,14.63,16.0,19.66
778,14.85,5.0,6.09
779,10.98,4.0,4.97
780,12.31,12.0,14.32
782,15.85,13.0,14.48
783,23.06,30.0,27.01
785,46.17,46.0,61.77
786,41.61,37.0,38.38
787,18.17,24.0,23.93
788,16.69,22.0,27.14
789,15.93,12.0,14.56
790,16.37,12.0,14.22
791,20.96,30.0,32.68
794,21.23,15.0,20.31
798,22.73,31.0,31.89
799,19.76,15.0,16.02
800,10.94,7.0,9.98
801,11.35,13.0,13.02
803,17.28,12.0,14.39
804,20.44,10.0,13.54
807,18.33,17.0,18.1
809,35.57,56.0,42.0
810,27.27,23.0,24.23
812,33.65,33.0,29.21
813,30.44,33.0,32.28
815,20.57,20.0,25.15
816,40.98,55.0,54.54
817,32.38,21.0,30.68
820,29.59,29.0,29.76
821,21.03,22.0,22.22
822,20.17,18.0,20.61
823,27.71,23.0,29.74
824,24.08,20.0,22.05
826,21.53,23.0,23.16
827,25.69,33.0,35.0
832,16.34,14.0,14.17
833,29.25,18.0,23.04
834,32.17,47.0,35.21
837,29.52,30.0,28.96
840,48.26,37.0,44.84
841,37.7,27.0,38.22
842,27.41,28.0,24.55
843,34.23,44.0,33.7
845,50.93,61.0,55.81
847,57.89,65.0,53.96
848,63.13,78.0,61.52
849,60.55,69.0,79.44
850,59.19,81.0,77.92
851,60.54,55.0,63.97
852,55.05,55.0,61.73
853,52.11,22.0,39.95
856,48.6,49.0,51.97
857,52.78,60.0,61.68
858,56.12,57.0,61.0
859,57.17,64.0,62.58
860,49.95,58.0,56.58
861,42.61,36.0,64.07
862,53.59,63.0,62.85
863,49.62,48.0,55.17
864,44.04,29.0,47.65
865,46.71,49.0,45.83
866,44.81,44.0,48.63
868,51.52,44.0,64.8
870,36.6,33.0,35.73
871,41.29,38.0,41.33
872,40.73,46.0,41.61
873,37.63,46.0,41.11
874,34.94,30.0,38.19
875,51.31,49.0,44.8
876,44.55,45.0,41.8
877,28.81,25.0,24.81
878,32.06,23.0,29.36
879,32.18,31.0,34.76
882,48.47,61.0,55.86
884,35.23,39.0,33.4
886,25.04,27.0,29.07
888,39.3,46.0,45.49
889,49.35,52.0,56.76
890,55.18,47.0,50.97
891,42.18,37.0,47.01
892,41.82,32.0,44.28
893,41.81,42.0,48.51
894,32.82,40.0,33.9
896,24.08,30.0,36.45
897,39.31,40.0,39.64
899,35.33,41.0,37.95
900,21.22,19.0,21.87
901,23.18,32.0,26.57
902,24.95,29.0,31.87
905,35.37,39.0,36.81
906,33.82,27.0,31.4
908,25.27,35.0,30.83
910,36.55,27.0,32.93
912,29.49,26.0,28.14
914,32.27,27.0,30.76
916,28.36,35.0,31.06
917,43.32,50.0,43.27
919,16.76,23.0,21.78
922,15.48,17.0,25.69
923,15.08,20.0,20.57
924,25.36,4.0,6.39
925,23.25,4.0,5.17
926,12.14,14.0,18.24
927,13.38,17.0,20.53
929,14.76,8.0,8.88
930,12.82,12.0,13.23
931,16.07,13.0,14.85
932,18.34,20.0,21.85
933,11.66,12.0,13.86
934,15.85,22.0,20.31
936,13.8,10.0,13.01
937,14.52,8.0,11.37
938,19.8,30.0,24.1
939,17.9,15.0,19.83
940,13.5,11.0,13.91
941,15.75,18.0,24.61
942,11.36,6.0,8.63
944,11.21,4.0,4.96
947,12.59,4.0,4.95
949,14.9,20.0,21.93
951,13.12,11.0,21.9
952,18.47,9.0,14.26
955,8.11,4.0,5.23
957,16.75,8.0,8.93
958,18.08,16.0,15.85
959,12.36,5.0,6.03
960,28.53,36.0,27.38
961,11.35,12.0,15.5
963,25.89,40.0,35.34
964,29.85,39.0,33.84
965,37.86,54.0,49.39
966,26.02,15.0,17.59
967,25.41,27.0,25.65
968,12.16,7.0,8.88
969,27.06,11.0,14.92
970,36.22,54.0,49.42
971,45.29,60.0,55.97
973,28.4,8.0,12.26
974,48.66,55.0,49.38
976,18.67,4.0,5.24
977,39.9,56.0,46.12
978,37.78,44.0,44.65
979,52.26,53.0,49.37
982,35.47,26.0,35.58
983,30.52,17.0,16.0
984,22.44,10.0,13.3
985,34.02,60.0,46.32
987,38.95,15.0,21.23
988,46.6,44.0,37.27
989,36.91,28.0,23.52
991,33.27,47.0,42.8
993,26.04,18.0,18.57
994,27.02,16.0,12.96
995,39.9,21.0,44.67
996,37.5,32.0,47.96
997,27.69,45.0,39.52
998,45.05,60.0,56.29
1003,24.38,4.0,5.15
1005,27.88,5.0,7.17
1006,25.9,4.0,5.24
1007,15.47,5.0,6.66
1008,66.86,96.0,91.46
1011,64.73,79.0,80.65
1012,84.24,93.0,98.49
1013,28.8,4.0,6.06
1014,31.27,26.0,33.88
1016,75.6,55.0,51.89
1018,18.38,11.0,21.63
1019,59.62,77.0,73.58
1020,57.33,69.0,58.44
1021,36.16,15.0,18.23
1022,96.26,105.0,83.62
1024,34.34,26.0,29.04
1025,26.56,18.0,18.35
1029,78.01,78.0,78.92
1030,93.7,100.0,95.4
1033,40.05,46.0,44.48
1034,35.54,50.0,44.2
1036,46.25,64.0,90.15
1037,59.58,34.0,36.12
1038,19.97,23.0,35.83
1039,39.79,50.0,60.29
1041,68.16,40.0,74.39
1042,76.44,56.0,74.13
1043,79.59,77.0,69.07
1044,89.42,84.0,87.06
1045,36.15,42.0,54.08
1046,55.78,33.0,52.87
1047,30.95,17.0,19.8
1049,28.05,18.0,17.42
1050,56.45,46.0,56.17
1051,76.08,60.0,59.1
1052,29.17,15.0,17.53
1053,24.86,15.0,19.42
1054,34.05,19.0,23.59
1055,40.06,58.0,45.37
1056,28.38,27.0,30.46
1057,53.32,69.0,64.86
1058,58.59,25.0,25.34
1059,46.05,37.0,33.92
1061,54.98,63.0,60.66
1062,45.35,56.0,47.71
1063,45.35,55.0,49.3
1064,48.83,48.0,62.47
1065,44.24,44.0,52.34
1066,32.08,14.0,14.12
1067,22.18,6.0,10.16
1068,56.99,64.0,53.45
1069,47.5,60.0,55.26
1070,38.73,53.0,57.41
1072,67.48,71.0,80.24
1073,33.86,53.0,44.28
1074,12.57,6.0,9.24
1075,15.86,20.0,19.65
1077,36.73,41.0,38.07
1078,50.61,5.0,7.01
1079,74.14,47.0,51.88
1080,39.03,64.0,53.97
1081,41.65,45.0,55.82
1082,33.82,46.0,42.92
1083,18.1,10.0,13.18
1084,21.48,6.0,6.29
1086,14.05,5.0,6.57
1088,30.31,8.0,13.14
1089,43.2,37.0,40.96
1090,31.43,27.0,25.7
1091,11.96,6.0,8.88
1094,38.84,25.0,35.19
1095,40.79,40.0,42.04
1098,10.99,15.0,16.83
1099,7.87,4.0,4.83
1100,19.17,36.0,28.26
1101,10.87,21.0,17.74
1103,13.93,5.0,6.6
1104,9.38,4.0,5.1
1105,8.73,5.0,6.2
1106,8.22,4.0,4.83
1108,5.37,5.0,6.02
1109,13.72,22.0,20.78
1110,8.47,5.0,6.01
1111,8.23,4.0,5.07
1112,9.72,5.0,6.03
1113,11.2,4.0,5.16
1114,10.16,5.0,6.0
1116,7.22,5.0,5.73
1117,9.27,4.0,5.15
1119,6.73,4.0,4.73
1120,7.25,4.0,5.11
1122,11.5,4.0,4.96
1123,9.19,8.0,10.53
1124,7.91,4.0,4.87
1126,11.37,6.0,8.85
1127,10.63,8.0,8.96
1130,9.17,4.0,4.72
1131,13.99,24.0,20.43
1132,9.9,7.0,9.97
1134,10.54,4.0,5.0
1135,14.32,16.0,17.44
1136,7.86,5.0,5.79
1138,7.93,4.0,5.0
1139,7.65,6.0,8.55
1140,10.82,21.0,20.19
1141,14.82,7.0,9.67
1142,14.67,7.0,6.44
1143,17.66,18.0,18.72
1144,13.59,14.0,19.18
1145,6.82,13.0,17.18
1147,9.41,4.0,5.15
1148,6.96,4.0,4.71
1149,9.11,7.0,9.74
1151,10.12,4.0,5.13
1155,9.53,6.0,8.65
1156,7.6,4.0,5.1
1158,16.72,15.0,19.25
1159,15.6,19.0,19.0
1162,17.97,30.0,31.13
1163,13.79,9.0,10.75
1165,21.95,22.0,22.83
1166,6.17,5.0,6.21
1167,7.32,4.0,4.79
1168,11.18,8.0,5.87
1169,16.22,22.0,20.04
1170,11.86,18.0,17.86
1171,5.18,4.0,4.92
1172,8.88,4.0,4.89
1175,11.85,4.0,4.95
1176,9.37,4.0,5.11
1177,8.61,5.0,6.11
1179,11.29,20.0,16.25
1180,12.44,19.0,17.16
1183,35.56,58.0,49.03
1184,27.06,4.0,5.68
1185,30.13,30.0,37.43
1186,31.89,4.0,6.4
1187,17.65,4.0,6.98
1188,23.5,43.0,34.22
1190,18.78,7.0,9.96
1191,14.65,4.0,4.94
1195,16.98,10.0,11.14
1196,21.3,20.0,12.4
1197,27.93,31.0,34.78
1199,28.44,23.0,31.41
1200,28.51,4.0,9.11
1203,47.35,75.0,62.97
1204,40.16,4.0,9.11
1206,27.43,4.0,5.42
1207,48.57,67.0,72.01
1208,57.81,64.0,53.0
1209,31.57,15.0,16.75
1210,42.91,86.0,61.51
1212,28.88,42.0,38.91
1213,22.34,36.0,33.0
1214,23.27,27.0,23.76
1215,38.12,50.0,51.57
1216,30.82,44.0,43.48
1218,32.28,22.0,22.5
1219,31.78,24.0,17.75
1221,21.06,4.0,6.05
1223,23.44,11.0,11.7
1224,12.85,11.0,11.14
1225,17.07,28.0,24.6
1226,13.67,5.0,6.98
1227,28.03,28.0,26.22
1228,35.28,17.0,31.83
1229,18.48,4.0,4.44
1230,27.31,26.0,25.84
1233,16.54,14.0,13.05
1234,15.18,18.0,19.44
1235,12.45,23.0,19.89
1236,17.62,4.0,5.38
1237,18.7,20.0,19.08
1238,28.29,25.0,33.12
1239,27.25,9.0,10.93
1240,31.4,43.0,39.56
1241,28.71,25.0,23.44
1242,42.86,53.0,46.28
1243,51.74,46.0,49.33
1244,32.36,39.0,31.24
1245,27.64,21.0,19.31
1247,26.49,12.0,9.01
1248,30.25,32.0,25.33
1249,18.78,26.0,23.57
1250,15.95,13.0,16.66
1251,14.63,8.0,7.17
1252,14.34,4.0,5.6
1253,15.46,5.0,6.53
1254,14.72,4.0,4.58
1256,23.92,41.0,38.92
1257,20.86,40.0,45.43
1258,19.27,25.0,23.5
1259,10.24,4.0,5.16
1260,11.18,15.0,16.73
1262,15.09,13.0,15.0
1263,13.9,10.0,10.79
1264,16.42,13.0,15.54
1266,14.31,8.0,10.1
1267,13.5,10.0,9.98
1268,7.07,8.0,9.03
1273,8.22,4.0,4.96
1274,7.5,5.0,5.92
1275,9.1,4.0,5.08
1278,9.33,4.0,5.23
1280,9.5,8.0,11.54
1281,10.56,7.0,9.19
1282,9.09,4.0,4.88
1283,7.06,7.0,9.4
1284,10.97,4.0,5.56
1285,18.55,21.0,22.63
1286,19.18,27.0,19.99
1288,15.66,11.0,9.79
1289,11.99,5.0,6.57
1290,7.41,5.0,5.7
1291,8.16,4.0,4.85
1292,9.41,4.0,5.0
1293,7.25,4.0,4.88
1294,7.58,12.0,14.99
1295,7.65,8.0,9.37
1297,7.07,7.0,9.36
1298,5.7,4.0,5.01
1299,5.99,4.0,5.26
1300,7.5,8.0,9.12
1303,8.56,4.0,4.96
1304,9.62,9.0,9.47
1305,8.66,5.0,6.08
1308,9.61,5.0,6.09
1309,10.74,4.0,4.94
1311,12.64,5.0,6.3
1312,16.72,25.0,22.84
1313,14.71,12.0,14.62
1314,9.66,6.0,5.92
1315,8.07,5.0,5.95
1317,11.73,7.0,8.64
1319,8.15,5.0,5.97
1321,8.15,4.0,4.86
1322,9.12,4.0,4.96
1323,9.67,4.0,5.06
1324,14.9,4.0,5.12
1325,21.31,16.0,17.29
1328,9.52,7.0,8.7
1329,14.41,4.0,5.15
1331,9.18,5.0,5.85
1332,18.47,3.0,3.5
1334,28.32,4.0,5.17
1335,19.54,8.0,9.01
1336,15.09,27.0,24.75
1337,19.35,32.0,34.51
1339,19.03,32.0,37.83
1340,24.65,20.0,25.08
1341,43.07,44.0,47.32
1342,14.0,15.0,17.6
1343,11.48,5.0,6.01
1344,14.01,19.0,19.95
1345,36.05,25.0,31.39
1346,20.43,35.0,36.85
1348,46.99,60.0,67.82
1349,33.91,31.0,38.88
1350,55.8,40.0,44.74
1351,43.73,56.0,54.07
1352,43.0,45.0,44.66
1353,48.64,64.0,50.73
1354,40.98,29.0,37.99
1355,66.23,63.0,65.8
1357,20.77,4.0,5.45
1358,32.17,32.0,41.24
1359,36.62,33.0,50.85
1360,36.7,52.0,46.67
1362,34.25,25.0,29.15
1363,27.12,28.0,34.5
1364,39.24,41.0,35.08
1365,41.81,32.0,41.34
1368,32.5,11.0,5.56
1369,36.12,4.0,5.56
1372,21.77,5.0,7.52
1373,16.59,4.0,6.0
1374,27.34,4.0,6.16
1375,58.52,57.0,55.09
1376,82.01,76.0,78.13
1377,49.0,48.0,44.98
1378,56.72,80.0,65.83
1379,73.84,90.0,97.81
1380,78.75,52.0,65.09
1381,44.98,49.0,41.96
1382,91.82,134.0,124.19
1383,60.79,49.0,46.76
1384,30.83,30.0,38.65
1386,45.65,41.0,47.44
1387,44.19,37.0,47.05
