,äÓñ{ïœêîÇÃÇ›,é¿ê—,è⁄ç◊ïœêîÇ†ÇË
112,45.81,49.0,44.71
113,45.37,46.0,46.24
115,4.6,0.0,0.49
116,49.94,54.0,52.86
117,39.5,45.0,37.14
119,49.41,55.0,47.83
120,39.03,43.0,37.93
122,2.62,0.0,0.62
123,54.65,58.0,52.6
124,54.36,53.0,50.9
125,53.53,58.0,52.37
127,52.45,51.0,48.92
129,10.77,20.0,14.95
132,49.95,48.0,51.58
135,18.15,22.0,22.45
136,2.02,0.0,0.24
137,22.01,26.0,23.7
138,26.94,29.0,25.67
139,42.22,41.0,36.41
140,49.04,49.0,48.61
142,33.28,32.0,40.96
144,41.8,41.0,37.73
145,37.83,31.0,33.71
146,53.71,51.0,52.8
148,52.77,54.0,50.14
149,42.33,44.0,44.51
150,3.25,0.0,0.11
151,57.02,64.0,52.15
152,41.95,43.0,39.24
153,15.26,21.0,14.7
154,12.6,10.0,12.4
155,13.84,15.0,16.61
158,11.02,12.0,13.47
159,16.71,14.0,14.88
160,11.76,12.0,13.59
161,14.08,11.0,13.47
162,23.23,23.0,23.48
164,2.96,4.0,7.16
167,22.94,21.0,21.18
168,19.49,17.0,18.67
169,16.06,14.0,14.88
170,18.26,16.0,19.88
174,29.52,26.0,25.92
175,30.76,27.0,29.39
178,3.34,7.0,7.55
180,16.44,15.0,16.31
181,15.73,17.0,16.7
183,11.11,10.0,14.42
186,24.85,25.0,24.65
187,23.71,23.0,26.59
188,21.46,22.0,23.07
189,12.55,12.0,13.59
190,21.66,23.0,22.04
191,12.69,12.0,10.89
193,26.52,29.0,25.25
194,13.99,14.0,14.18
197,15.27,14.0,15.96
199,1.42,0.0,0.11
200,4.93,3.0,3.37
201,1.36,0.0,0.12
203,4.03,4.0,5.16
204,0.62,2.0,2.96
205,2.91,4.0,4.64
207,0.8,1.0,1.33
208,4.49,5.0,6.28
209,2.92,5.0,6.13
211,7.43,8.0,6.24
212,10.56,12.0,11.81
213,1.42,0.0,0.11
214,1.76,0.0,0.12
219,4.08,0.0,0.14
220,1.33,2.0,1.68
224,8.89,16.0,15.82
225,3.49,0.0,0.13
226,8.04,11.0,10.4
227,1.45,0.0,0.15
228,9.14,16.0,19.39
232,2.5,7.0,10.04
234,0.5,0.0,0.13
235,0.5,0.0,0.11
236,0.46,0.0,0.12
237,0.68,0.0,0.11
239,1.33,0.0,0.13
240,1.43,1.0,1.54
243,1.03,0.0,0.13
244,0.98,0.0,0.12
245,1.64,2.0,2.98
249,0.52,0.0,0.12
250,-0.03,0.0,0.11
251,-0.16,0.0,0.12
252,0.31,0.0,0.13
253,-0.09,0.0,0.13
254,0.45,0.0,0.13
256,0.46,0.0,0.11
257,5.48,0.0,0.36
258,0.34,0.0,0.13
259,0.03,0.0,0.13
260,-0.26,0.0,0.12
261,0.52,0.0,0.12
262,-1.07,0.0,0.11
263,1.28,0.0,0.12
264,-0.12,0.0,0.13
265,-0.15,0.0,0.12
266,1.91,0.0,0.1
267,0.03,0.0,0.13
268,-0.24,0.0,0.11
270,2.46,0.0,0.09
271,0.41,0.0,0.12
272,4.48,0.0,0.15
273,0.18,0.0,0.19
276,0.43,0.0,0.2
277,2.78,0.0,0.19
279,9.29,15.0,16.72
280,11.69,13.0,11.2
282,0.77,0.0,0.15
284,3.93,6.0,5.89
286,3.57,0.0,0.18
287,3.82,2.0,2.09
288,3.52,0.0,0.16
289,1.84,0.0,0.21
290,0.28,0.0,0.13
292,3.48,1.0,2.01
293,3.99,1.0,2.02
295,3.39,4.0,5.4
296,2.13,0.0,0.21
297,0.9,0.0,0.31
298,4.99,7.0,7.47
299,4.01,4.0,3.78
303,3.9,4.0,3.52
304,0.01,0.0,0.3
305,6.94,5.0,3.84
306,3.29,4.0,3.64
307,2.78,3.0,2.23
309,2.97,0.0,0.15
311,1.56,0.0,0.28
314,4.66,0.0,0.16
315,7.36,3.0,3.61
316,6.22,6.0,9.04
317,6.0,14.0,15.16
318,1.02,0.0,0.4
321,3.35,4.0,3.9
322,8.3,3.0,2.41
324,3.56,0.0,0.13
325,0.93,0.0,0.12
326,8.7,11.0,10.9
327,6.48,3.0,3.7
328,9.9,23.0,21.68
331,5.15,10.0,13.72
332,1.36,0.0,0.19
334,0.13,0.0,0.13
335,-0.0,0.0,0.11
336,0.58,0.0,0.11
337,0.88,1.0,1.68
338,1.12,0.0,0.1
339,0.59,0.0,0.16
340,2.51,0.0,0.19
341,5.56,3.0,3.47
342,1.19,0.0,0.12
343,1.74,0.0,0.12
344,-0.66,0.0,0.11
345,0.43,0.0,0.16
346,-0.02,0.0,0.14
347,0.17,0.0,0.15
348,-0.39,1.0,1.38
349,0.78,0.0,0.11
352,0.78,0.0,0.1
354,1.07,0.0,0.11
355,9.6,15.0,11.62
356,3.58,0.0,0.13
357,1.6,0.0,0.11
361,0.46,0.0,0.14
362,-0.09,0.0,0.2
363,0.11,0.0,0.12
364,0.49,0.0,0.11
365,0.36,0.0,0.11
367,-0.62,0.0,0.13
368,0.31,0.0,0.12
369,-0.49,0.0,0.13
370,-0.02,0.0,0.13
371,-0.02,0.0,0.13
372,-0.52,0.0,0.14
373,0.46,0.0,0.13
374,-0.81,0.0,0.12
375,0.28,0.0,0.09
377,-0.11,0.0,0.15
378,-0.09,0.0,0.12
383,-0.45,0.0,0.08
384,0.6,0.0,0.14
385,0.34,0.0,0.13
388,-0.57,0.0,0.09
391,-0.01,0.0,0.12
392,0.32,0.0,0.13
393,0.89,0.0,0.25
394,0.06,0.0,0.26
397,0.17,0.0,0.17
398,5.0,0.0,0.1
399,12.07,13.0,12.59
401,0.28,0.0,-0.02
403,0.49,0.0,0.13
404,0.15,0.0,0.22
405,21.38,19.0,12.97
406,14.64,15.0,17.33
409,8.43,0.0,0.14
410,2.04,0.0,0.14
411,-1.22,0.0,0.15
412,5.29,0.0,0.1
414,-0.75,0.0,0.13
415,0.63,0.0,0.13
416,0.71,0.0,0.13
417,0.72,0.0,0.11
419,9.44,0.0,0.23
420,12.46,10.0,9.24
421,11.31,11.0,14.03
422,15.26,15.0,15.47
423,6.39,3.0,3.09
424,19.81,25.0,20.19
426,13.37,16.0,17.33
427,22.99,28.0,23.04
429,14.65,10.0,12.07
430,20.8,21.0,15.91
431,21.95,23.0,22.51
432,1.0,0.0,0.16
433,28.85,43.0,27.74
436,27.76,35.0,26.04
438,12.22,13.0,15.35
439,0.74,0.0,0.11
440,22.4,19.0,26.53
442,16.34,13.0,19.03
444,10.97,13.0,14.14
446,-0.13,0.0,0.34
447,14.68,13.0,13.01
448,20.1,24.0,21.02
449,18.93,19.0,18.08
450,10.54,11.0,8.85
451,18.66,16.0,18.01
452,15.89,14.0,15.43
453,0.84,0.0,-0.01
456,19.04,17.0,20.26
457,23.08,21.0,25.75
458,16.62,19.0,18.47
459,13.46,9.0,10.36
460,0.19,0.0,-0.24
461,21.67,22.0,20.04
463,21.51,20.0,22.54
464,16.32,14.0,16.37
465,17.95,15.0,17.26
466,19.58,16.0,18.27
467,0.97,3.0,1.86
468,14.0,17.0,16.43
469,15.68,14.0,15.03
473,14.79,17.0,13.07
474,0.89,0.0,-0.09
475,25.94,25.0,27.28
477,25.17,26.0,25.14
479,13.53,12.0,14.89
484,16.72,17.0,17.61
487,24.89,26.0,27.99
488,0.63,0.0,0.25
490,41.85,41.0,38.5
491,43.07,43.0,44.59
493,42.93,41.0,42.05
494,26.48,21.0,15.78
495,1.27,0.0,0.71
499,37.94,34.0,40.43
500,40.73,38.0,41.26
501,34.86,38.0,41.85
502,4.05,0.0,1.59
504,49.99,48.0,47.13
505,47.57,48.0,45.75
508,42.55,49.0,44.64
509,1.03,0.0,-0.28
510,38.33,42.0,40.65
511,39.86,41.0,42.12
512,40.86,40.0,43.01
513,47.21,53.0,43.25
515,41.18,45.0,45.43
517,38.86,47.0,39.23
518,24.07,27.0,22.46
520,41.81,44.0,41.88
521,42.37,40.0,39.63
522,32.73,32.0,38.79
523,6.69,11.0,12.9
524,34.07,32.0,33.74
525,46.21,44.0,48.45
527,33.61,39.0,35.03
528,38.26,41.0,38.7
529,17.65,17.0,18.63
531,26.14,29.0,26.27
532,22.6,23.0,23.79
533,19.94,23.0,20.34
534,21.14,23.0,22.48
537,6.75,14.0,14.98
538,19.92,19.0,16.62
539,19.89,15.0,16.62
541,11.88,15.0,12.5
543,6.06,10.0,11.54
544,0.52,0.0,0.12
545,19.66,21.0,20.59
546,15.93,17.0,17.06
547,14.49,17.0,17.35
549,16.22,20.0,17.33
550,17.43,18.0,18.04
551,-0.06,0.0,0.22
552,14.67,16.0,15.9
553,11.64,14.0,15.67
554,12.7,17.0,15.32
555,1.57,0.0,0.11
556,1.64,7.0,5.97
557,1.03,0.0,0.12
558,0.98,0.0,0.1
559,11.97,7.0,8.26
561,11.15,11.0,11.31
563,3.91,9.0,7.83
564,0.57,0.0,0.13
566,1.02,4.0,5.07
568,1.98,0.0,0.13
569,5.76,7.0,7.02
570,1.14,0.0,0.13
572,1.7,0.0,0.13
573,3.88,0.0,0.17
577,1.82,0.0,0.15
578,7.46,13.0,15.7
580,1.85,2.0,2.62
581,0.09,0.0,0.13
582,2.61,3.0,3.64
587,1.16,0.0,0.11
588,0.45,0.0,0.11
589,-0.03,0.0,0.11
590,0.29,0.0,0.13
591,1.41,0.0,0.13
593,0.34,0.0,0.15
595,1.58,0.0,0.13
596,1.27,0.0,0.13
598,11.74,11.0,12.12
599,1.87,0.0,0.11
601,1.04,0.0,0.13
603,0.19,0.0,0.13
606,1.1,0.0,0.12
607,-0.34,0.0,0.21
608,0.17,0.0,0.14
609,-0.38,0.0,0.12
610,0.12,0.0,0.21
612,-0.21,0.0,0.13
614,0.1,0.0,0.18
616,0.14,0.0,0.13
618,0.54,0.0,0.13
619,0.62,0.0,0.13
620,0.91,0.0,0.13
621,0.21,0.0,0.18
622,0.33,0.0,0.13
623,-0.17,0.0,0.09
625,0.74,0.0,0.2
628,-1.43,0.0,0.08
630,2.51,0.0,0.13
633,-0.52,0.0,0.11
634,0.81,0.0,0.13
635,-0.37,0.0,0.16
637,-0.38,0.0,0.14
640,3.7,0.0,0.11
641,2.54,0.0,0.14
642,0.89,0.0,0.09
644,9.16,1.0,1.6
645,18.58,34.0,21.43
646,15.39,24.0,22.06
647,13.96,25.0,21.99
649,1.83,0.0,0.04
650,9.8,0.0,0.2
653,6.69,8.0,7.43
654,11.73,14.0,18.31
655,0.82,0.0,0.12
656,0.79,0.0,0.09
657,17.82,26.0,25.64
660,13.1,18.0,20.39
661,3.06,0.0,0.11
663,1.8,0.0,0.39
664,2.8,0.0,0.13
666,2.27,0.0,0.12
667,14.37,13.0,10.1
668,6.2,6.0,5.68
670,0.08,0.0,0.18
671,11.98,12.0,11.75
674,7.32,7.0,5.51
678,13.59,19.0,19.84
680,6.35,6.0,7.29
681,9.33,16.0,14.83
685,1.34,0.0,0.11
686,3.03,0.0,0.12
688,13.47,18.0,16.56
690,2.93,0.0,0.13
692,2.81,0.0,0.13
694,8.22,6.0,8.08
695,15.62,30.0,24.68
698,0.58,0.0,0.12
699,4.34,14.0,19.52
700,0.34,0.0,0.1
701,5.48,8.0,8.16
705,0.76,0.0,0.12
706,8.53,9.0,9.05
707,0.84,0.0,0.13
710,0.06,0.0,0.13
712,-0.55,0.0,0.13
713,1.5,0.0,0.13
714,-0.75,0.0,0.13
715,0.41,0.0,0.13
716,0.33,0.0,0.15
719,-1.17,0.0,0.14
720,0.48,0.0,0.12
721,-0.37,0.0,0.16
723,0.94,0.0,0.14
724,1.27,0.0,0.12
725,-0.1,0.0,0.13
728,1.12,0.0,0.13
729,0.86,0.0,0.12
730,1.17,0.0,0.13
731,0.42,0.0,0.12
732,0.84,0.0,0.17
733,0.7,0.0,0.14
734,-0.42,0.0,0.14
735,-0.0,0.0,0.14
737,0.26,0.0,0.12
740,-0.27,0.0,0.09
742,0.64,0.0,0.15
748,2.7,0.0,0.1
749,0.56,0.0,0.17
751,8.45,10.0,7.9
752,4.15,2.0,3.0
753,0.52,0.0,0.12
755,0.24,0.0,0.15
756,-0.02,0.0,0.12
757,-1.07,0.0,0.18
758,0.52,0.0,0.14
759,0.7,0.0,0.14
760,0.62,0.0,0.2
762,3.16,0.0,0.12
763,0.45,0.0,0.17
765,1.51,0.0,0.13
766,1.18,0.0,0.12
767,0.71,0.0,-0.02
769,2.31,0.0,0.2
773,4.63,7.0,6.56
774,6.39,7.0,7.88
775,8.9,7.0,8.35
776,9.69,10.0,9.22
777,11.68,15.0,14.72
778,0.05,0.0,0.07
779,11.96,12.0,16.59
780,6.31,0.0,0.23
782,9.12,11.0,13.79
783,9.8,11.0,12.33
785,-0.47,0.0,0.18
786,21.21,21.0,21.46
787,12.1,12.0,12.32
788,10.7,7.0,7.42
789,14.61,19.0,16.57
790,12.93,17.0,14.97
791,10.56,10.0,9.95
794,12.48,13.0,15.84
798,4.75,4.0,4.41
799,0.62,0.0,0.16
800,1.12,0.0,0.12
801,9.52,10.0,11.82
803,6.58,2.0,3.12
804,10.05,9.0,12.36
807,7.64,4.0,4.87
809,7.4,0.0,0.48
810,9.08,7.0,10.55
812,11.58,14.0,15.84
813,-0.36,0.0,0.41
815,14.41,13.0,15.03
816,11.12,12.0,13.14
817,10.57,0.0,0.11
820,-0.44,0.0,0.14
821,6.28,0.0,0.1
822,10.2,12.0,15.63
823,14.22,13.0,14.51
824,5.37,3.0,4.4
826,4.74,0.0,0.12
827,1.77,0.0,0.25
832,10.72,13.0,11.46
833,5.5,4.0,3.95
834,-0.19,0.0,0.27
837,11.84,14.0,14.44
840,12.93,18.0,19.47
841,0.93,0.0,-0.01
842,11.32,15.0,16.48
843,11.42,11.0,10.93
845,9.89,0.0,0.55
847,18.26,16.0,16.25
848,0.04,0.0,-0.21
849,33.06,28.0,33.19
850,37.0,33.0,37.05
851,36.02,33.0,37.05
852,33.52,32.0,34.09
853,34.01,30.0,32.13
856,41.55,45.0,40.0
857,41.77,44.0,40.6
858,38.88,44.0,42.44
859,35.22,38.0,35.16
860,35.23,39.0,38.23
861,26.13,25.0,22.01
862,-0.38,0.0,1.09
863,13.33,0.0,-0.26
864,33.86,41.0,38.05
865,29.33,36.0,36.07
866,28.83,36.0,33.4
868,26.38,21.0,21.8
870,16.64,0.0,0.51
871,27.59,31.0,29.83
872,27.72,32.0,28.84
873,25.09,25.0,27.84
874,23.75,25.0,24.9
875,21.98,23.0,21.16
876,0.62,0.0,0.49
877,22.23,24.0,23.49
878,24.76,28.0,28.42
879,23.12,24.0,24.25
882,20.61,19.0,20.88
884,28.19,30.0,31.22
886,13.45,11.0,13.75
888,27.36,27.0,27.29
889,16.93,14.0,14.66
890,-2.58,0.0,1.27
891,40.66,45.0,40.08
892,39.11,46.0,43.32
893,28.8,30.0,29.29
894,25.13,29.0,28.22
896,10.93,10.0,8.9
897,1.08,0.0,0.43
899,27.25,33.0,30.09
900,17.64,24.0,20.75
901,17.66,24.0,18.69
902,8.54,0.0,0.06
905,26.6,31.0,26.75
906,26.75,27.0,29.81
908,16.03,19.0,20.43
910,17.99,19.0,19.77
912,20.33,15.0,15.93
914,18.06,21.0,20.62
916,21.79,27.0,23.62
917,26.79,33.0,28.68
919,12.1,17.0,15.27
922,11.96,13.0,11.91
923,11.32,15.0,14.37
924,9.12,0.0,0.33
925,0.26,0.0,0.37
926,6.18,13.0,13.84
927,4.89,2.0,2.44
929,3.26,3.0,3.58
930,1.58,0.0,0.13
931,4.32,7.0,7.86
932,0.37,0.0,0.11
933,4.83,10.0,10.83
934,2.0,0.0,0.12
936,2.51,0.0,0.13
937,1.01,0.0,0.11
938,11.24,13.0,12.96
939,0.58,0.0,0.1
940,2.39,0.0,0.13
941,1.28,0.0,0.14
942,6.68,7.0,6.47
944,2.04,0.0,0.18
947,1.47,0.0,0.13
949,3.2,0.0,0.15
951,1.44,0.0,0.13
952,6.19,16.0,16.6
955,2.06,0.0,0.12
957,0.83,0.0,0.13
958,1.81,0.0,0.13
959,2.3,0.0,0.13
960,1.24,0.0,0.15
961,-0.57,0.0,0.13
963,-0.88,0.0,0.12
964,0.07,0.0,0.12
965,-0.42,0.0,0.11
966,-0.54,0.0,0.12
967,1.9,2.0,1.59
968,0.96,0.0,0.14
969,-0.8,0.0,0.12
970,0.51,0.0,0.14
971,-0.72,0.0,0.16
973,1.06,0.0,0.19
974,-0.22,0.0,0.15
976,-0.43,0.0,0.12
977,-0.9,0.0,0.13
978,-0.16,0.0,0.11
979,-0.26,0.0,0.13
982,0.51,0.0,0.11
983,0.55,0.0,0.12
984,0.34,0.0,0.14
985,-0.83,0.0,0.13
987,0.4,0.0,0.13
988,-0.87,0.0,0.15
989,0.44,0.0,0.13
991,-0.03,0.0,0.13
993,-0.25,0.0,0.14
994,-0.29,0.0,0.22
995,-0.36,0.0,0.26
996,2.28,7.0,4.81
997,-0.86,0.0,0.13
998,0.52,0.0,0.13
1003,0.84,0.0,0.26
1005,0.84,0.0,0.16
1006,0.59,0.0,0.12
1007,-0.14,0.0,0.12
1008,-0.64,0.0,0.12
1011,13.84,25.0,21.06
1012,15.58,22.0,20.21
1013,0.61,0.0,0.13
1014,-0.26,0.0,0.13
1016,0.5,0.0,0.1
1018,1.75,5.0,4.72
1019,8.46,8.0,7.69
1020,1.0,0.0,0.12
1021,0.58,0.0,0.12
1022,2.81,3.0,2.99
1024,2.5,9.0,8.04
1025,0.35,0.0,0.12
1029,-0.3,0.0,0.12
1030,2.49,0.0,0.15
1033,0.6,0.0,0.13
1034,0.87,0.0,0.19
1036,-0.11,0.0,0.12
1037,0.77,0.0,0.13
1038,0.67,0.0,0.13
1039,0.75,0.0,0.12
1041,5.43,0.0,0.15
1042,2.08,2.0,2.05
1043,1.43,0.0,0.1
1044,0.31,0.0,0.1
1045,2.62,0.0,0.18
1046,0.21,0.0,0.1
1047,0.09,0.0,0.13
1049,0.87,0.0,0.13
1050,0.38,0.0,0.13
1051,-0.52,0.0,0.13
1052,0.28,0.0,0.13
1053,2.11,0.0,0.12
1054,0.41,0.0,0.13
1055,0.25,0.0,0.13
1056,0.5,0.0,0.13
1057,-0.25,0.0,0.13
1058,-0.14,0.0,0.14
1059,0.66,0.0,0.13
1061,0.03,0.0,0.11
1062,0.9,0.0,0.12
1063,0.63,0.0,0.1
1064,0.74,0.0,0.14
1065,-0.76,0.0,0.13
1066,-0.16,0.0,0.11
1067,-0.23,0.0,0.12
1068,-0.74,0.0,0.12
1069,0.04,0.0,0.13
1070,0.24,0.0,0.17
1072,0.07,0.0,0.17
1073,0.54,0.0,0.13
1074,1.34,0.0,0.12
1075,0.16,0.0,0.13
1077,-0.21,0.0,0.13
1078,0.72,0.0,0.25
1079,-0.43,0.0,0.15
1080,-0.04,0.0,0.13
1081,-0.08,0.0,0.14
1082,0.23,0.0,0.15
1083,-0.25,0.0,0.13
1084,-0.26,0.0,0.13
1086,-0.58,0.0,0.14
1088,-0.05,0.0,0.17
1089,-0.28,0.0,0.16
1090,0.45,0.0,0.19
1091,-0.16,0.0,0.12
1094,1.9,0.0,0.13
1095,0.2,0.0,0.13
1098,5.0,0.0,0.18
1099,6.71,6.0,5.24
1100,6.91,18.0,15.13
1101,8.9,11.0,11.37
1103,0.39,0.0,0.14
1104,7.04,9.0,8.57
1105,6.78,6.0,6.49
1106,6.76,9.0,8.96
1108,8.5,14.0,13.42
1109,2.96,0.0,0.13
1110,1.86,0.0,0.12
1111,7.55,9.0,8.22
1112,2.73,2.0,2.61
1113,2.23,1.0,1.32
1114,6.84,10.0,10.71
1116,6.18,0.0,0.17
1117,0.07,0.0,0.3
1119,7.1,12.0,12.51
1120,13.35,14.0,12.19
1122,13.54,16.0,12.63
1123,11.09,17.0,15.12
1124,0.98,0.0,0.25
1126,11.65,14.0,12.35
1127,11.57,13.0,12.57
1130,6.77,7.0,8.46
1131,0.06,0.0,0.1
1132,5.78,8.0,10.22
1134,3.38,3.0,3.5
1135,3.33,3.0,3.67
1136,6.96,7.0,7.17
1138,2.16,0.0,0.15
1139,6.89,6.0,8.57
1140,9.35,10.0,10.59
1141,8.3,11.0,11.41
1142,13.5,14.0,14.08
1143,13.36,16.0,17.74
1144,16.43,21.0,17.8
1145,3.2,0.0,-0.03
1147,10.84,12.0,11.47
1148,9.54,9.0,10.39
1149,8.49,8.0,8.27
1151,12.33,10.0,11.64
1155,12.66,16.0,14.34
1156,11.99,13.0,14.32
1158,4.98,0.0,0.33
1159,-0.54,0.0,0.47
1162,9.85,10.0,11.57
1163,12.22,13.0,13.97
1165,13.5,8.0,7.62
1166,-0.22,0.0,0.15
1167,11.8,13.0,14.66
1168,13.45,14.0,14.71
1169,8.78,9.0,10.34
1170,10.55,11.0,13.04
1171,5.01,10.0,12.19
1172,5.84,11.0,10.47
1175,14.28,14.0,13.49
1176,12.33,15.0,13.44
1177,11.1,15.0,13.89
1179,4.77,0.0,0.21
1180,0.45,2.0,1.97
1183,20.47,18.0,19.42
1184,20.48,21.0,21.21
1185,23.71,24.0,27.71
1186,28.96,31.0,26.67
1187,1.55,0.0,0.19
1188,28.2,29.0,27.49
1190,20.02,21.0,21.84
1191,16.9,16.0,18.32
1195,18.61,24.0,22.62
1196,22.92,19.0,22.94
1197,26.42,18.0,20.38
1199,25.01,27.0,30.13
1200,27.88,29.0,30.02
1203,34.24,33.0,30.89
1204,35.58,39.0,36.05
1206,32.35,38.0,33.29
1207,29.57,31.0,30.75
1208,2.44,0.0,0.74
1209,39.14,42.0,38.38
1210,34.84,33.0,34.69
1212,16.14,16.0,16.62
1213,15.6,18.0,17.72
1214,17.56,24.0,18.69
1215,1.98,0.0,-0.21
1216,12.94,10.0,12.08
1218,31.67,31.0,29.71
1219,31.03,31.0,32.52
1221,26.44,20.0,15.94
1223,26.68,28.0,26.84
1224,13.98,17.0,18.02
1225,19.41,23.0,19.81
1226,27.18,27.0,25.14
1227,25.94,21.0,27.73
1228,16.7,13.0,13.38
1229,-1.66,0.0,0.45
1230,25.0,22.0,23.35
1233,24.39,14.0,24.24
1234,17.2,15.0,17.79
1235,14.12,17.0,16.12
1236,-0.96,0.0,0.08
1237,15.22,10.0,12.13
1238,19.65,17.0,21.14
1239,31.59,28.0,29.86
1240,22.07,26.0,25.61
1241,21.94,19.0,22.46
1242,29.72,30.0,30.47
1243,2.88,0.0,0.87
1244,37.82,40.0,36.94
1245,24.53,21.0,18.41
1247,19.91,20.0,23.4
1248,21.5,21.0,23.59
1249,18.36,15.0,15.28
1250,-0.74,0.0,0.28
1251,15.88,16.0,18.55
1252,20.45,17.0,19.35
1253,26.73,25.0,23.19
1254,25.42,23.0,24.52
1256,30.2,46.0,29.53
1257,1.81,0.0,0.06
1258,25.18,26.0,28.59
1259,13.19,12.0,13.07
1260,13.3,16.0,14.49
1262,6.63,0.0,0.19
1263,3.79,0.0,0.26
1264,0.03,0.0,-0.02
1266,18.54,20.0,19.21
1267,15.79,14.0,14.38
1268,9.96,10.0,11.21
1273,7.43,0.0,0.25
1274,2.23,0.0,0.13
1275,4.44,7.0,7.37
1278,0.84,0.0,0.27
1280,11.79,13.0,13.51
1281,4.05,0.0,0.23
1282,3.53,0.0,0.11
1283,3.8,0.0,0.09
1284,10.88,8.0,12.21
1285,2.9,0.0,0.18
1286,10.11,10.0,13.38
1288,13.99,15.0,15.2
1289,10.66,15.0,14.68
1290,7.88,8.0,9.15
1291,1.95,0.0,0.1
1292,0.78,0.0,0.13
1293,3.42,0.0,0.06
1294,5.24,6.0,7.46
1295,8.89,13.0,12.91
1297,3.11,0.0,0.13
1298,8.67,10.0,8.69
1299,2.71,0.0,0.12
1300,12.42,20.0,18.57
1303,9.73,12.0,12.12
1304,1.69,0.0,0.1
1305,5.68,0.0,0.25
1308,9.69,11.0,8.0
1309,4.91,4.0,3.66
1311,7.34,7.0,7.83
1312,10.73,21.0,16.12
1313,0.53,0.0,0.15
1314,1.31,0.0,0.15
1315,0.51,0.0,0.14
1317,4.1,0.0,0.13
1319,8.09,8.0,8.23
1321,1.48,0.0,0.13
1322,2.19,6.0,5.9
1323,3.42,0.0,0.13
1324,1.56,0.0,0.13
1325,0.56,0.0,0.13
1328,1.76,0.0,0.12
1329,0.73,0.0,0.14
1331,0.33,0.0,0.13
1332,1.08,0.0,0.1
1334,1.09,2.0,1.71
1335,0.33,0.0,0.14
1336,0.69,0.0,0.14
1337,0.88,0.0,0.13
1339,-0.01,0.0,0.19
1340,1.0,0.0,0.13
1341,-0.41,0.0,0.15
1342,-0.21,0.0,0.13
1343,0.69,0.0,0.13
1344,1.41,0.0,0.13
1345,-0.7,0.0,0.11
1346,0.53,0.0,0.13
1348,-0.23,0.0,0.12
1349,0.43,0.0,0.12
1350,0.88,0.0,0.26
1351,1.43,0.0,0.12
1352,-0.62,0.0,0.13
1353,-0.48,0.0,0.16
1354,0.65,0.0,0.14
1355,-1.24,0.0,0.24
1357,-0.19,0.0,0.13
1358,-0.9,0.0,0.13
1359,-0.35,0.0,0.14
1360,-0.11,0.0,0.14
1362,0.28,0.0,0.14
1363,-0.33,0.0,0.12
1364,-0.04,0.0,0.13
1365,-0.51,0.0,0.14
1368,0.43,0.0,0.09
1369,0.38,0.0,0.19
1372,2.45,0.0,0.1
1373,0.99,0.0,0.11
1374,-1.21,0.0,0.12
1375,-0.06,0.0,0.13
1376,0.36,0.0,0.19
1377,0.19,0.0,0.2
