,äÓñ{ïœêîÇÃÇ›,é¿ê—,è⁄ç◊ïœêîÇ†ÇË
166,1.16,1.0,1.0
167,1.16,1.0,1.0
168,1.16,1.0,1.0
170,1.19,1.0,1.0
171,1.2,1.0,1.0
172,1.18,1.0,1.0
173,1.23,2.0,2.0
176,1.16,1.0,1.0
178,1.21,1.0,1.0
179,1.21,1.0,1.0
182,1.2,1.0,1.0
183,1.17,1.0,1.0
186,1.2,1.0,1.0
187,1.2,1.0,1.0
189,1.17,1.0,1.0
190,1.17,1.0,1.0
191,1.16,1.0,0.97
192,1.16,1.0,0.97
193,1.2,1.0,1.0
194,1.17,1.0,1.0
195,1.18,1.0,1.0
196,1.2,1.0,1.0
198,1.19,1.0,1.0
199,1.21,2.0,2.0
200,1.19,1.0,1.0
201,1.22,1.0,1.0
203,1.21,1.0,1.0
207,1.21,1.0,1.0
208,1.21,1.0,1.0
209,1.22,1.0,1.0
211,1.16,1.0,1.0
212,1.21,2.0,2.0
213,1.22,1.0,1.0
214,1.17,1.0,0.99
215,1.17,1.0,1.0
217,1.16,1.0,1.0
218,1.17,1.0,1.0
220,1.21,2.0,2.0
221,1.17,1.0,1.0
222,1.21,2.0,2.0
223,1.18,1.0,1.0
224,1.21,1.0,1.0
226,1.21,1.0,1.0
227,1.21,2.0,2.0
228,1.21,1.0,1.0
229,1.21,1.0,1.0
230,1.22,2.0,2.0
232,1.25,2.0,2.0
234,1.22,1.0,0.99
236,1.22,1.0,1.0
239,1.26,2.0,2.0
240,1.23,1.0,1.0
241,1.21,1.0,1.0
243,1.23,1.0,0.99
244,1.21,2.0,2.0
246,1.26,2.0,1.99
247,1.24,1.0,1.0
248,1.24,2.0,2.0
249,1.17,1.0,1.0
252,1.23,1.0,1.0
253,1.25,2.0,2.0
254,1.24,1.0,1.0
255,1.23,2.0,2.0
256,1.27,1.0,1.0
257,1.15,1.0,0.96
258,1.27,2.0,1.99
260,1.23,2.0,2.0
261,1.23,1.0,0.99
262,1.27,2.0,2.01
264,1.27,2.0,2.0
265,1.21,1.0,1.01
267,1.26,2.0,2.0
269,1.27,2.0,2.02
271,1.27,2.0,1.96
272,1.24,1.0,0.99
273,1.24,2.0,2.0
275,1.25,2.0,1.98
277,1.29,2.0,2.0
279,1.25,2.0,2.0
280,1.29,1.0,0.85
281,1.25,1.0,0.96
282,1.29,2.0,2.0
284,1.29,2.0,2.0
285,1.29,1.0,0.99
287,1.22,1.0,1.0
291,1.29,2.0,2.0
292,1.25,1.0,1.0
293,1.29,2.0,2.01
295,1.25,2.0,1.98
296,1.25,1.0,1.0
299,1.29,2.0,1.99
300,1.29,1.0,1.0
302,1.25,2.0,2.0
303,1.22,1.0,1.0
304,1.25,2.0,2.01
305,1.25,1.0,1.0
308,1.29,2.0,2.0
311,1.25,2.0,1.98
312,1.22,1.0,0.97
313,1.29,2.0,1.99
314,1.22,1.0,1.0
315,1.25,2.0,1.99
316,1.22,1.0,0.98
318,1.22,1.0,0.91
319,1.22,1.0,0.99
320,1.29,2.0,2.0
321,1.22,1.0,1.0
322,1.25,2.0,2.0
323,1.25,1.0,1.0
324,1.29,2.0,1.99
326,1.25,2.0,2.0
327,1.25,1.0,1.03
328,1.25,1.0,1.02
329,1.25,2.0,2.0
330,1.25,1.0,1.0
331,1.29,2.0,2.0
333,1.25,2.0,2.0
334,1.22,1.0,1.0
335,1.22,1.0,1.0
336,1.22,2.0,2.0
337,1.22,1.0,1.0
338,1.25,2.0,2.0
339,1.25,1.0,1.0
340,1.25,1.0,1.0
342,1.29,1.0,1.0
343,1.29,2.0,2.0
345,1.29,2.0,2.0
349,1.29,1.0,1.0
350,1.29,1.0,1.0
351,1.25,2.0,1.99
352,1.22,1.0,1.0
353,1.22,2.0,2.0
356,1.25,2.0,2.0
359,1.25,1.0,1.0
362,1.25,1.0,1.0
363,1.29,2.0,2.0
364,1.22,1.0,1.0
365,1.25,2.0,2.0
367,1.22,1.0,1.0
369,1.21,1.0,1.0
371,1.18,1.0,1.0
372,1.16,1.0,1.0
373,1.16,1.0,1.0
376,1.23,1.0,1.0
379,1.16,1.0,1.0
380,1.23,2.0,2.0
381,1.22,1.0,1.0
382,1.22,1.0,1.0
384,1.23,1.0,1.0
387,1.19,1.0,1.0
388,1.21,1.0,1.0
389,1.19,1.0,1.0
392,1.19,1.0,1.0
394,1.16,1.0,1.0
395,1.17,1.0,1.0
396,1.16,1.0,1.0
398,1.23,2.0,2.0
399,1.19,1.0,1.0
400,1.21,1.0,1.0
401,1.16,1.0,1.0
402,1.17,1.0,1.0
403,1.16,1.0,1.0
404,1.19,1.0,1.0
405,1.2,2.0,2.0
406,1.2,1.0,1.0
408,1.16,1.0,1.0
411,1.2,1.0,1.0
413,1.2,2.0,2.0
414,1.22,1.0,1.0
417,1.23,1.0,1.0
419,1.18,2.0,2.0
420,1.2,1.0,1.0
422,1.16,1.0,1.0
424,1.16,1.0,1.0
426,1.19,1.0,1.0
427,1.23,2.0,2.0
430,1.17,1.0,1.0
431,1.19,1.0,1.0
432,1.16,1.0,1.0
433,1.18,1.0,1.0
434,1.18,2.0,2.0
435,1.18,1.0,1.0
436,1.17,1.0,1.0
438,1.19,1.0,1.0
439,1.19,1.0,1.0
440,1.18,1.0,1.0
441,1.18,1.0,1.0
443,1.2,2.0,2.0
444,1.17,1.0,1.0
448,1.19,1.0,1.0
449,1.23,1.0,1.0
450,1.2,2.0,2.0
451,1.16,1.0,1.0
452,1.21,1.0,1.0
455,1.17,1.0,1.0
456,1.17,1.0,1.0
457,1.16,1.0,1.0
458,1.17,2.0,2.0
459,1.17,1.0,1.0
460,1.17,1.0,1.0
461,1.17,1.0,1.0
463,1.17,1.0,1.0
464,1.19,1.0,1.0
466,1.21,2.0,2.0
467,1.18,1.0,1.0
468,1.19,1.0,1.0
470,1.2,1.0,1.0
471,1.2,1.0,1.0
472,1.17,1.0,0.99
473,1.2,2.0,2.0
474,1.18,1.0,1.0
476,1.18,1.0,1.0
477,1.17,1.0,1.0
479,1.17,1.0,1.0
480,1.19,1.0,1.0
482,1.18,2.0,2.0
484,1.18,1.0,1.0
485,1.2,1.0,1.0
486,1.17,1.0,1.0
487,1.17,1.0,1.0
489,1.2,1.0,1.0
490,1.18,1.0,1.0
491,1.18,1.0,1.0
493,1.17,1.0,1.0
494,1.21,2.0,2.0
496,1.18,1.0,1.0
498,1.17,1.0,1.0
499,1.17,1.0,1.0
500,1.17,1.0,1.0
502,1.16,1.0,1.0
503,1.18,1.0,1.0
505,1.18,1.0,1.0
507,1.16,1.0,1.0
509,1.18,1.0,1.0
511,1.2,1.0,1.0
512,1.18,1.0,1.0
513,1.18,1.0,1.0
515,1.16,1.0,1.0
516,1.16,1.0,1.0
517,1.21,1.0,1.0
518,1.17,1.0,1.0
519,1.19,1.0,1.0
520,1.17,1.0,1.0
522,1.17,1.0,1.0
526,1.18,1.0,1.0
527,1.17,1.0,1.0
529,1.19,1.0,1.0
530,1.17,1.0,1.0
532,1.19,1.0,1.0
533,1.18,1.0,1.0
534,1.18,1.0,1.0
535,1.17,1.0,1.0
536,1.16,1.0,0.97
537,1.16,1.0,0.97
539,1.23,2.0,2.0
542,1.17,1.0,1.0
543,1.2,1.0,1.0
544,1.19,1.0,1.0
548,1.19,2.0,2.0
550,1.2,1.0,1.0
551,1.19,1.0,1.0
552,1.19,1.0,1.0
554,1.18,1.0,1.0
555,1.21,1.0,1.0
557,1.21,1.0,1.0
558,1.19,1.0,1.0
559,1.19,1.0,1.0
560,1.19,1.0,1.0
561,1.18,1.0,1.0
562,1.19,1.0,1.0
563,1.17,1.0,1.0
564,1.22,2.0,2.0
565,1.21,1.0,1.0
570,1.25,2.0,2.0
571,1.16,1.0,1.0
572,1.21,1.0,1.0
573,1.18,1.0,1.0
574,1.18,1.0,1.0
575,1.18,1.0,1.0
576,1.16,1.0,1.0
577,1.25,2.0,2.0
579,1.21,1.0,1.0
580,1.21,1.0,1.0
581,1.21,1.0,1.0
582,1.21,1.0,1.0
583,1.16,1.0,1.0
584,1.25,2.0,2.0
585,1.21,1.0,1.0
586,1.19,1.0,1.0
587,1.21,1.0,1.0
588,1.18,1.0,1.0
589,1.18,1.0,1.0
591,1.17,1.0,1.0
592,1.21,1.0,1.0
593,1.16,1.0,1.0
594,1.21,1.0,1.0
595,1.21,1.0,1.0
596,1.21,2.0,2.0
597,1.21,1.0,1.0
598,1.17,1.0,0.99
600,1.16,1.0,1.0
601,1.21,1.0,1.0
602,1.25,2.0,2.0
603,1.23,1.0,0.99
604,1.16,1.0,1.0
605,1.25,1.0,1.0
606,1.23,1.0,1.0
608,1.23,2.0,2.0
609,1.21,1.0,1.0
610,1.19,1.0,1.0
611,1.17,1.0,1.0
614,1.21,1.0,0.99
615,1.21,1.0,1.0
617,1.21,1.0,1.0
619,1.23,1.0,1.0
622,1.21,1.0,1.01
623,1.24,2.0,2.0
624,1.24,1.0,0.99
626,1.23,1.0,0.99
627,1.24,2.0,2.0
628,1.27,1.0,0.99
629,1.27,1.0,0.99
631,1.24,2.0,1.99
632,1.17,1.0,0.99
633,1.23,1.0,1.0
634,1.21,1.0,1.0
635,1.24,2.0,2.0
638,1.19,1.0,1.0
639,1.15,1.0,0.96
640,1.26,2.0,1.97
641,1.24,1.0,1.01
642,1.24,1.0,1.0
643,1.24,1.0,1.0
646,1.21,1.0,1.0
647,1.25,1.0,0.95
648,1.23,1.0,1.0
649,1.23,2.0,1.98
650,1.15,1.0,0.86
651,1.15,1.0,0.98
652,1.27,1.0,1.01
654,1.15,1.0,0.99
655,1.24,2.0,2.0
656,1.15,1.0,1.01
657,1.15,1.0,1.01
658,1.18,1.0,1.01
660,1.27,2.0,1.97
661,1.23,1.0,1.0
662,1.19,1.0,1.0
663,1.15,1.0,0.98
664,1.23,1.0,1.0
665,1.17,1.0,1.0
666,1.23,2.0,2.0
667,1.15,1.0,0.98
668,1.24,1.0,1.0
669,1.21,1.0,1.02
671,1.24,2.0,2.0
672,1.21,1.0,1.0
673,1.21,1.0,1.0
675,1.24,2.0,2.0
678,1.24,1.0,0.99
679,1.18,1.0,0.99
681,1.18,1.0,1.0
682,1.21,1.0,1.0
683,1.19,1.0,1.0
684,1.18,1.0,1.0
685,1.25,2.0,2.0
686,1.23,1.0,1.0
687,1.23,1.0,1.0
689,1.24,1.0,1.0
690,1.21,2.0,2.0
691,1.16,1.0,1.0
692,1.21,1.0,1.0
694,1.18,1.0,1.0
695,1.21,2.0,2.0
696,1.21,1.0,1.0
697,1.18,1.0,1.02
699,1.2,1.0,1.0
700,1.19,2.0,2.0
702,1.2,1.0,1.0
703,1.23,1.0,1.0
705,1.17,1.0,1.0
707,1.2,1.0,1.0
708,1.16,1.0,1.0
709,1.21,1.0,1.0
711,1.25,2.0,2.0
712,1.17,1.0,1.0
713,1.17,1.0,1.0
714,1.16,1.0,1.0
715,1.16,1.0,1.0
716,1.19,1.0,1.0
717,1.22,2.0,2.0
719,1.21,1.0,1.0
720,1.19,1.0,1.0
721,1.21,1.0,1.0
722,1.16,1.0,1.0
723,1.22,2.0,2.0
724,1.16,1.0,1.0
725,1.19,1.0,1.0
728,1.2,1.0,1.0
729,1.18,2.0,2.0
730,1.23,2.0,2.0
732,1.18,2.0,2.0
735,1.24,2.0,2.0
739,1.19,2.0,1.99
740,1.18,1.0,1.0
745,1.24,1.0,1.0
746,1.22,1.0,1.0
747,1.24,2.0,2.0
748,1.23,1.0,1.0
751,1.21,1.0,1.0
752,1.24,2.0,2.0
754,1.22,1.0,1.0
755,1.2,2.0,2.0
756,1.23,1.0,1.0
757,1.22,2.0,2.0
758,1.19,1.0,1.0
759,1.22,2.0,2.0
760,1.2,1.0,1.0
761,1.2,1.0,1.0
763,1.23,1.0,1.0
764,1.24,1.0,1.0
765,1.21,2.0,2.0
767,1.24,2.0,2.0
769,1.24,1.0,1.0
770,1.24,2.0,2.0
771,1.2,1.0,1.0
772,1.21,1.0,1.0
779,1.19,1.0,1.0
780,1.19,1.0,1.0
782,1.24,1.0,1.0
783,1.24,1.0,1.0
784,1.24,2.0,2.0
786,1.24,1.0,1.0
787,1.24,2.0,2.0
789,1.24,2.0,2.0
790,1.2,1.0,1.0
791,1.2,1.0,1.0
792,1.22,2.0,2.0
793,1.19,1.0,1.0
794,1.19,1.0,0.99
795,1.22,2.0,2.0
796,1.22,1.0,1.0
797,1.22,1.0,1.0
798,1.22,2.0,2.0
799,1.2,1.0,1.0
805,1.2,1.0,1.0
806,1.24,2.0,2.0
807,1.24,1.0,1.0
810,1.2,1.0,1.0
811,1.2,2.0,2.0
812,1.22,2.0,2.0
814,1.19,1.0,1.0
815,1.19,1.0,1.0
816,1.2,1.0,1.0
818,1.2,1.0,1.0
820,1.22,1.0,1.0
823,1.17,1.0,0.99
825,1.2,1.0,1.0
827,1.21,1.0,1.0
828,1.17,1.0,1.0
829,1.17,1.0,1.0
831,1.23,1.0,1.0
832,1.23,2.0,2.0
833,1.2,1.0,1.0
834,1.2,1.0,1.0
835,1.17,1.0,1.0
837,1.2,1.0,1.0
838,1.17,1.0,1.0
839,1.2,2.0,1.99
840,1.17,1.0,1.0
841,1.17,1.0,1.0
849,1.17,1.0,1.0
850,1.17,1.0,1.01
851,1.2,1.0,0.99
854,1.2,1.0,1.0
855,1.2,1.0,1.0
856,1.17,1.0,1.0
858,1.2,2.0,2.0
861,1.2,1.0,1.0
863,1.17,1.0,1.0
866,1.2,1.0,1.0
869,1.2,1.0,1.0
870,1.17,1.0,1.0
871,1.17,1.0,1.0
872,1.2,1.0,1.0
873,1.2,1.0,1.0
874,1.17,1.0,1.0
875,1.2,1.0,1.01
876,1.2,2.0,2.0
877,1.17,1.0,1.0
878,1.17,1.0,1.0
879,1.17,1.0,1.0
880,1.2,1.0,1.0
881,1.17,1.0,1.0
883,1.2,1.0,1.0
885,1.17,1.0,1.0
886,1.18,1.0,1.0
887,1.17,1.0,1.0
889,1.2,1.0,1.0
890,1.2,1.0,1.0
891,1.17,1.0,1.0
892,1.17,1.0,1.0
893,1.2,2.0,2.0
895,1.2,1.0,1.0
897,1.2,1.0,1.0
898,1.17,1.0,1.0
899,1.17,1.0,1.0
900,1.2,1.0,1.0
901,1.23,2.0,2.0
905,1.17,1.0,1.0
907,1.17,1.0,1.0
908,1.2,1.0,1.0
909,1.2,1.0,1.0
910,1.23,2.0,2.0
911,1.17,1.0,1.0
912,1.17,1.0,1.0
913,1.17,1.0,1.0
914,1.2,1.0,1.0
916,1.17,1.0,1.0
918,1.21,2.0,2.0
920,1.17,1.0,1.0
921,1.23,1.0,1.0
922,1.21,1.0,1.0
923,1.21,1.0,1.0
924,1.21,2.0,2.0
925,1.2,1.0,1.0
926,1.17,1.0,1.0
928,1.21,1.0,1.0
930,1.21,1.0,1.0
931,1.23,2.0,2.0
933,1.17,1.0,1.0
937,1.25,2.0,2.0
939,1.23,1.0,1.0
940,1.17,1.0,1.0
941,1.22,1.0,1.0
942,1.23,1.0,1.0
943,1.23,2.0,2.0
945,1.23,1.0,1.0
946,1.21,1.0,1.0
948,1.2,1.0,1.0
949,1.23,2.0,2.0
952,1.21,1.0,1.0
954,1.15,0.0,0.71
955,1.2,1.0,1.0
957,1.23,1.0,1.0
959,1.23,2.0,2.0
960,1.23,1.0,1.0
961,1.2,1.0,1.0
962,1.17,1.0,1.0
964,1.2,1.0,1.0
967,1.21,1.0,0.99
970,1.23,2.0,1.99
974,1.24,2.0,1.99
975,1.19,1.0,0.99
976,1.19,1.0,1.0
977,1.24,1.0,1.0
978,1.23,1.0,1.0
979,1.21,2.0,1.99
980,1.15,1.0,0.97
981,1.24,1.0,1.0
982,1.15,1.0,0.98
983,1.23,2.0,2.0
984,1.21,1.0,0.99
985,1.23,1.0,1.0
986,1.21,1.0,0.99
987,1.23,2.0,2.0
988,1.21,1.0,1.0
989,1.24,1.0,0.99
990,1.19,1.0,1.0
994,1.17,1.0,1.0
995,1.19,1.0,1.01
996,1.24,1.0,0.99
997,1.21,2.0,2.0
998,1.17,1.0,1.0
999,1.15,0.0,0.71
1001,1.27,2.0,1.99
1002,1.27,1.0,0.99
1003,1.19,1.0,1.01
1004,1.21,1.0,1.0
1005,1.24,2.0,2.0
1008,1.17,1.0,1.0
1009,1.24,2.0,2.0
1011,1.19,1.0,1.0
1012,1.19,1.0,1.05
1014,1.23,1.0,1.0
1015,1.24,1.0,1.0
1016,1.17,1.0,1.0
1017,1.27,2.0,2.0
1018,1.21,1.0,1.0
1019,1.19,1.0,1.02
1021,1.25,2.0,2.0
1022,1.15,1.0,0.98
1024,1.21,1.0,1.0
1028,1.21,1.0,1.0
1030,1.15,1.0,1.0
1031,1.15,1.0,0.99
1032,1.15,1.0,0.91
1034,1.16,1.0,1.0
1035,1.26,1.0,1.0
1036,1.21,1.0,1.0
1037,1.21,1.0,1.0
1038,1.21,2.0,2.0
1039,1.17,1.0,1.0
1040,1.18,1.0,1.0
1041,1.15,1.0,0.86
1042,1.15,2.0,1.94
1043,1.2,1.0,1.0
1044,1.15,1.0,0.93
1045,1.23,2.0,2.02
1046,1.21,1.0,1.0
1047,1.23,1.0,1.0
1048,1.19,1.0,1.0
1049,1.25,1.0,0.99
1051,1.23,1.0,1.0
1052,1.21,1.0,1.0
1053,1.21,1.0,1.0
1054,1.26,2.0,2.0
1055,1.21,1.0,1.0
1056,1.22,1.0,1.0
1057,1.2,1.0,1.0
1058,1.18,1.0,1.0
1059,1.21,2.0,2.0
1061,1.19,1.0,1.0
1062,1.18,1.0,1.0
1063,1.24,2.0,2.0
1065,1.18,1.0,1.0
1066,1.19,1.0,1.0
1067,1.19,1.0,1.0
1069,1.2,1.0,1.0
1071,1.19,1.0,1.0
1072,1.19,2.0,2.0
1073,1.18,1.0,1.0
1075,1.21,1.0,1.0
1076,1.18,1.0,1.0
1077,1.22,2.0,2.0
1078,1.19,1.0,1.02
1079,1.23,1.0,1.0
1082,1.16,1.0,1.0
1083,1.16,1.0,1.0
1084,1.21,1.0,1.0
1086,1.16,1.0,1.0
1088,1.18,1.0,1.0
1089,1.21,1.0,1.0
1091,1.17,1.0,1.0
1094,1.17,1.0,1.0
