,äÓñ{ïœêîÇÃÇ›,é¿ê—,è⁄ç◊ïœêîÇ†ÇË
243,23.48,21.0,22.08
247,13.73,13.0,13.89
248,2.04,3.0,3.1
249,15.09,16.0,16.85
251,21.68,22.0,23.0
252,20.92,22.0,21.98
253,21.03,22.0,21.59
254,13.0,14.0,14.57
256,14.77,17.0,16.89
258,19.59,21.0,19.91
259,20.46,22.0,21.67
260,24.07,23.0,23.31
262,2.5,2.0,2.3
263,12.17,15.0,15.61
264,19.02,19.0,17.11
265,16.82,19.0,17.83
268,12.11,10.0,12.07
270,10.31,13.0,13.57
271,13.55,14.0,12.25
272,10.23,7.0,6.43
274,7.96,3.0,3.84
275,4.46,2.0,1.86
276,1.79,2.0,1.68
277,6.97,2.0,1.82
278,6.76,3.0,3.25
279,6.53,2.0,2.56
281,8.4,10.0,10.86
282,4.09,4.0,4.21
283,1.9,2.0,2.24
284,10.58,13.0,12.28
287,15.08,16.0,14.33
288,12.88,15.0,15.03
291,10.95,12.0,12.19
293,11.5,16.0,15.33
295,12.26,12.0,12.43
298,9.72,8.0,8.99
299,13.0,15.0,13.8
301,13.89,15.0,16.1
303,6.61,10.0,11.51
307,14.39,16.0,16.72
308,14.19,18.0,16.11
312,10.67,10.0,11.55
315,10.68,12.0,14.05
316,10.01,11.0,9.73
317,3.74,2.0,2.17
318,1.75,3.0,2.71
319,10.56,8.0,8.76
320,13.7,14.0,14.16
321,16.63,16.0,14.85
322,14.44,18.0,15.41
323,14.1,16.0,17.74
325,2.55,2.0,2.0
327,12.89,12.0,13.37
328,8.1,12.0,11.11
329,12.18,10.0,11.02
330,17.0,19.0,17.5
331,9.23,10.0,9.4
332,2.47,3.0,2.43
333,16.41,14.0,16.26
334,20.89,22.0,22.74
335,21.91,18.0,19.8
337,20.61,21.0,19.76
339,2.54,2.0,1.84
340,14.16,14.0,13.19
341,13.9,12.0,12.8
344,24.85,22.0,24.87
345,12.86,10.0,10.11
346,2.65,3.0,3.05
348,26.89,26.0,26.58
349,26.32,27.0,26.97
350,29.0,29.0,29.45
354,15.23,18.0,16.46
356,15.04,14.0,14.12
359,16.69,19.0,19.73
360,2.36,2.0,1.79
361,23.46,23.0,23.84
362,22.37,23.0,22.69
363,28.57,28.0,29.3
364,31.35,30.0,31.28
366,30.41,29.0,27.44
367,29.88,31.0,31.03
368,18.21,18.0,22.43
369,2.79,2.0,1.69
370,27.55,30.0,28.35
371,28.53,30.0,28.8
372,33.22,33.0,33.33
373,31.42,33.0,31.94
374,29.22,28.0,28.82
375,17.86,24.0,21.04
376,3.7,2.0,3.15
377,13.58,19.0,17.81
380,27.81,26.0,26.81
381,30.4,30.0,30.63
384,17.77,10.0,12.4
386,26.71,24.0,25.46
390,3.09,2.0,1.84
392,28.58,26.0,25.94
394,39.64,40.0,40.32
395,49.39,51.0,49.83
398,36.82,43.0,40.83
402,37.35,39.0,35.48
403,11.59,3.0,2.61
404,3.03,2.0,3.87
405,69.78,80.0,74.32
406,63.57,65.0,62.81
407,59.03,57.0,57.59
408,53.39,57.0,54.72
410,15.06,3.0,3.95
417,25.86,27.0,26.91
418,1.99,2.0,1.95
420,63.77,66.0,61.9
421,64.61,67.0,64.36
422,51.33,54.0,50.0
424,51.73,57.0,51.69
425,1.71,2.0,1.01
427,70.36,73.0,72.3
428,69.23,65.0,69.23
429,67.5,63.0,66.17
430,72.36,66.0,69.3
432,2.92,3.0,2.13
433,63.78,58.0,63.98
434,79.97,85.0,81.19
435,82.99,85.0,83.94
437,82.0,86.0,82.33
438,44.14,40.0,37.45
439,2.27,3.0,1.78
440,84.82,85.0,85.51
441,78.74,83.0,80.83
442,67.72,70.0,70.3
445,51.67,48.0,49.58
446,3.54,2.0,1.93
447,43.87,46.0,42.89
448,68.63,69.0,68.65
449,67.59,61.0,63.84
450,54.24,55.0,56.34
452,53.04,46.0,50.28
453,3.21,2.0,3.64
454,69.52,72.0,72.93
455,64.31,63.0,65.23
456,63.6,64.0,66.44
457,78.74,70.0,74.77
458,68.52,74.0,69.17
459,44.53,41.0,43.76
460,2.81,2.0,2.98
462,85.45,87.0,87.77
465,66.13,58.0,64.25
466,72.24,80.0,72.21
467,3.16,6.0,7.69
468,54.62,57.0,53.54
470,48.31,50.0,49.06
474,1.95,2.0,0.98
475,74.02,64.0,74.16
476,68.3,66.0,68.94
478,47.07,49.0,45.92
479,50.15,55.0,51.85
480,48.72,52.0,51.47
481,3.28,2.0,2.86
482,76.63,77.0,76.25
483,74.09,66.0,71.79
484,62.52,59.0,60.29
487,61.4,58.0,59.63
492,102.72,105.0,102.08
493,102.36,106.0,104.36
494,71.55,71.0,73.21
495,2.33,2.0,3.28
496,81.42,82.0,84.1
497,104.44,108.0,107.58
498,99.88,91.0,97.92
499,96.43,92.0,94.97
500,98.35,95.0,97.45
501,84.51,86.0,83.02
503,101.7,112.0,104.01
506,98.84,96.0,99.48
508,78.9,75.0,76.5
509,3.58,3.0,3.68
510,96.03,96.0,95.67
511,95.51,102.0,96.03
514,100.73,109.0,102.56
515,85.58,82.0,83.08
516,6.54,3.0,4.28
518,75.37,75.0,74.32
519,85.42,94.0,87.33
520,97.84,101.0,99.05
521,102.58,110.0,105.94
522,78.53,75.0,78.65
524,85.81,82.0,84.48
525,106.14,110.0,106.37
526,104.83,118.0,108.42
527,99.12,109.0,101.68
528,98.23,96.0,95.16
529,50.02,58.0,52.87
530,3.65,3.0,2.46
531,65.42,70.0,69.74
533,65.21,63.0,65.03
534,74.76,87.0,79.12
535,88.08,75.0,88.75
536,47.36,51.0,46.91
539,44.25,44.0,43.5
540,45.43,43.0,45.2
541,38.41,36.0,38.5
543,25.14,29.0,30.75
544,3.19,2.0,1.98
545,46.73,43.0,43.69
546,38.45,38.0,39.37
547,38.3,39.0,38.61
548,39.36,40.0,42.93
550,35.54,30.0,32.15
551,1.66,3.0,1.43
553,38.7,38.0,38.95
554,34.66,36.0,35.65
555,28.47,31.0,31.01
556,28.88,31.0,29.9
557,15.6,23.0,22.08
558,3.03,3.0,0.84
560,49.93,42.0,46.89
563,26.85,29.0,26.64
566,21.11,23.0,22.4
568,24.38,22.0,24.18
570,31.89,32.0,32.22
574,29.18,28.0,28.48
575,26.9,26.0,25.66
577,19.65,16.0,19.89
578,16.36,15.0,17.45
580,19.86,16.0,18.39
581,10.46,3.0,4.38
582,19.15,15.0,19.24
583,19.34,16.0,20.57
586,0.38,3.0,3.19
588,20.52,14.0,20.21
590,18.19,14.0,17.9
591,20.28,15.0,20.41
592,13.41,13.0,13.39
593,2.48,2.0,2.25
594,18.49,15.0,17.64
596,20.63,17.0,19.6
597,28.82,21.0,27.78
598,34.49,25.0,30.37
599,13.95,12.0,12.9
600,1.99,2.0,2.39
601,10.56,3.0,2.68
604,25.51,30.0,27.24
605,28.28,32.0,29.82
607,2.08,2.0,1.86
608,16.66,15.0,13.05
610,15.79,12.0,14.97
612,20.46,23.0,21.13
613,7.1,5.0,5.25
615,18.98,24.0,21.45
616,25.19,29.0,25.44
618,21.32,21.0,20.9
619,21.35,23.0,22.96
622,13.92,6.0,5.44
623,16.41,16.0,15.61
625,13.26,12.0,14.47
626,15.12,17.0,13.67
627,5.71,3.0,2.91
628,1.6,2.0,1.9
629,8.98,9.0,11.03
631,16.32,12.0,14.68
632,15.75,17.0,15.8
633,20.44,22.0,20.15
634,5.93,3.0,3.08
635,2.16,2.0,2.07
636,17.76,20.0,19.01
639,7.98,3.0,3.37
640,4.0,2.0,2.47
641,3.43,2.0,1.77
643,5.58,2.0,2.03
645,9.09,4.0,4.6
646,9.86,10.0,12.86
647,9.29,9.0,10.6
650,5.39,4.0,3.33
652,10.89,11.0,12.41
656,3.2,2.0,1.78
657,8.48,6.0,6.13
661,16.73,16.0,18.09
662,6.71,3.0,2.83
663,3.21,3.0,2.98
664,13.0,10.0,9.89
665,16.33,15.0,15.04
666,21.01,21.0,20.79
667,12.54,13.0,13.43
669,5.28,2.0,2.01
670,2.47,2.0,2.22
671,7.01,3.0,3.41
672,14.91,18.0,17.91
674,16.71,19.0,16.19
675,16.46,17.0,16.53
676,7.23,3.0,2.86
678,9.03,10.0,9.81
679,13.65,12.0,12.61
680,15.29,17.0,15.36
681,13.68,13.0,14.79
683,8.62,8.0,9.98
686,23.42,23.0,23.33
691,1.96,2.0,1.58
692,23.34,22.0,24.23
693,13.37,14.0,15.27
694,12.54,7.0,6.67
695,13.54,11.0,12.67
696,17.66,19.0,17.23
698,2.09,2.0,1.69
699,19.69,16.0,14.69
700,30.5,35.0,32.44
701,13.2,12.0,11.44
702,20.34,18.0,19.76
703,25.43,25.0,25.28
704,14.77,11.0,13.48
705,3.12,3.0,3.45
706,12.1,10.0,11.56
707,20.33,20.0,20.89
708,22.82,22.0,24.36
712,2.31,2.0,2.63
714,27.13,29.0,27.92
715,25.28,25.0,26.16
716,27.37,28.0,27.93
717,28.79,30.0,29.05
718,14.26,12.0,14.52
719,4.76,3.0,4.03
721,27.61,27.0,27.14
722,29.7,30.0,30.34
723,31.52,31.0,30.06
726,3.03,2.0,2.36
727,39.43,35.0,36.32
728,41.36,41.0,40.41
730,24.4,29.0,29.0
732,24.96,27.0,28.06
733,32.31,27.0,28.65
734,37.43,37.0,37.03
735,21.53,27.0,25.13
736,3.94,2.0,2.72
738,31.23,33.0,31.34
739,19.44,27.0,24.8
740,30.32,29.0,29.5
742,16.58,14.0,18.76
745,37.57,37.0,37.82
746,36.48,38.0,37.68
747,43.15,44.0,44.13
748,45.78,45.0,44.97
749,22.68,30.0,24.64
750,4.25,2.0,2.69
751,46.4,49.0,49.24
752,47.58,48.0,45.41
753,44.78,49.0,46.22
754,50.79,51.0,51.26
755,35.47,39.0,36.51
756,20.41,30.0,25.77
757,6.74,3.0,3.12
761,36.03,43.0,41.63
762,39.03,42.0,40.25
763,28.09,30.0,33.06
764,3.84,2.0,4.29
765,18.59,3.0,5.5
766,37.62,38.0,37.32
767,39.47,40.0,39.34
768,42.67,41.0,42.76
771,4.26,2.0,3.56
772,42.18,46.0,43.77
773,44.3,46.0,45.35
774,51.61,61.0,53.74
776,53.45,55.0,52.31
777,39.24,43.0,40.71
778,5.14,3.0,2.3
779,52.48,53.0,51.98
781,51.4,52.0,52.19
783,55.96,57.0,55.96
784,47.62,48.0,47.95
788,52.41,49.0,52.91
789,50.13,46.0,49.22
790,46.02,46.0,46.47
791,36.5,38.0,36.97
792,1.11,2.0,1.23
793,51.96,52.0,50.66
794,54.09,56.0,54.52
795,50.01,51.0,49.42
796,65.38,64.0,67.02
797,47.3,45.0,46.77
798,38.65,42.0,41.55
799,3.34,2.0,1.71
800,36.07,38.0,37.49
801,43.81,42.0,41.87
802,42.81,40.0,40.76
803,49.61,50.0,48.3
804,53.53,53.0,52.9
807,52.02,47.0,50.8
808,57.02,54.0,57.46
810,52.67,56.0,55.39
811,55.37,56.0,55.06
814,43.87,40.0,41.52
815,53.78,51.0,53.19
816,54.51,59.0,57.47
817,57.56,61.0,59.58
818,58.02,61.0,59.36
819,33.29,36.0,37.77
821,50.68,52.0,50.89
822,55.7,57.0,56.8
823,57.28,57.0,57.93
824,48.32,45.0,48.14
825,49.37,51.0,50.52
827,2.91,3.0,3.96
829,41.18,40.0,39.8
830,45.2,44.0,43.92
833,35.83,38.0,40.9
835,36.16,37.0,38.12
836,43.53,37.0,41.75
838,54.17,51.0,53.54
839,61.31,60.0,60.27
841,1.78,2.0,1.58
842,49.66,51.0,48.07
844,64.53,70.0,66.36
845,73.27,79.0,75.18
846,80.21,80.0,80.58
847,55.87,56.0,57.98
849,79.25,82.0,80.61
850,78.61,64.0,75.36
851,79.21,86.0,80.61
852,81.34,89.0,82.82
854,69.1,68.0,71.55
855,4.21,2.0,3.44
856,81.68,84.0,83.73
857,83.13,88.0,84.43
860,82.84,87.0,84.83
862,4.85,2.0,3.53
863,46.66,2.0,2.96
864,77.59,79.0,80.45
866,71.33,74.0,72.54
868,69.35,73.0,73.77
869,4.49,2.0,2.89
874,57.84,54.0,55.88
875,48.4,45.0,47.88
876,2.76,2.0,3.05
877,52.44,53.0,52.84
878,59.41,58.0,58.64
879,55.24,56.0,53.71
880,74.61,77.0,74.89
881,54.06,57.0,55.15
882,47.97,48.0,50.68
883,4.25,2.0,2.19
884,72.43,74.0,76.6
885,60.22,68.0,62.77
886,48.83,48.0,51.18
887,56.05,53.0,54.31
888,65.86,63.0,64.33
891,76.39,81.0,80.42
892,75.49,63.0,74.27
893,64.5,58.0,64.73
895,39.14,35.0,37.31
896,35.35,35.0,35.38
897,2.87,2.0,1.54
898,37.34,38.0,40.49
900,42.72,40.0,41.56
901,46.02,49.0,48.17
902,40.16,42.0,43.01
903,34.79,34.0,32.75
905,41.46,46.0,45.86
907,47.72,45.0,46.32
909,47.53,48.0,49.56
910,38.57,39.0,39.73
911,2.14,3.0,2.62
912,48.0,45.0,45.34
913,47.06,46.0,47.19
914,47.62,46.0,45.78
916,49.73,50.0,48.57
918,2.65,2.0,0.97
919,37.72,40.0,41.45
920,46.04,44.0,48.79
921,40.19,39.0,39.64
923,37.52,37.0,38.44
924,28.51,3.0,2.88
925,0.38,2.0,0.95
926,22.32,31.0,30.74
928,30.93,30.0,30.47
929,31.96,32.0,34.08
930,31.06,33.0,31.8
931,25.46,33.0,30.23
933,33.85,35.0,34.59
934,13.64,2.0,3.19
935,38.68,40.0,38.29
936,33.31,35.0,34.44
938,30.78,29.0,30.01
939,3.06,3.0,3.63
940,33.36,33.0,34.67
944,34.87,35.0,34.08
945,20.46,22.0,20.78
946,3.76,2.0,2.27
947,24.62,28.0,28.1
948,28.0,29.0,27.94
949,29.11,30.0,28.86
950,30.78,33.0,33.66
951,29.14,30.0,30.06
952,19.12,19.0,17.24
954,7.65,0.0,1.79
955,29.51,30.0,29.69
958,28.15,27.0,27.09
959,15.65,14.0,17.44
960,4.41,3.0,2.64
961,28.06,27.0,26.68
962,30.09,32.0,31.08
963,25.18,26.0,25.58
964,26.62,26.0,25.65
966,14.23,6.0,6.21
967,5.01,5.0,5.1
969,24.56,26.0,26.06
970,25.44,27.0,25.81
971,27.04,27.0,26.61
972,18.75,25.0,20.84
973,14.64,15.0,15.81
974,2.36,2.0,2.01
976,25.32,25.0,26.32
977,23.32,24.0,22.13
980,9.84,14.0,14.92
982,14.32,19.0,17.61
983,23.79,24.0,23.14
984,26.64,27.0,27.24
987,16.1,16.0,15.51
988,3.05,3.0,3.47
989,18.38,21.0,19.72
990,23.6,23.0,21.3
991,28.51,26.0,25.91
992,25.05,24.0,23.92
995,3.22,2.0,1.62
996,16.07,18.0,18.93
997,19.01,19.0,20.16
998,13.79,12.0,17.61
1002,2.52,2.0,1.83
1003,10.34,2.0,2.36
1005,5.61,2.0,2.32
1006,8.01,2.0,2.11
1008,5.18,3.0,3.17
1009,1.37,2.0,1.86
1010,7.77,4.0,4.51
1011,12.43,13.0,14.56
1015,7.22,10.0,10.22
1016,2.86,2.0,1.64
1017,9.19,3.0,3.45
1018,18.63,21.0,20.42
1022,7.43,9.0,10.44
1023,1.83,2.0,1.62
1024,12.98,16.0,15.18
1025,15.41,15.0,13.65
1026,13.81,17.0,14.74
1028,20.49,20.0,20.12
1029,7.97,11.0,11.6
1030,2.26,2.0,1.94
1031,13.14,17.0,14.62
1035,15.59,18.0,19.4
1036,7.16,11.0,12.49
1037,2.96,2.0,2.07
1038,15.08,16.0,18.65
1039,18.12,21.0,18.36
1040,19.48,24.0,20.2
1041,13.56,18.0,15.04
1042,15.32,18.0,16.85
1044,2.99,3.0,3.72
1048,25.95,25.0,25.15
1049,27.33,27.0,26.4
1051,2.34,2.0,1.63
1052,21.46,24.0,23.67
1054,18.05,18.0,17.2
1055,19.2,17.0,19.47
1056,20.75,20.0,20.62
1057,15.61,13.0,14.34
1058,2.47,2.0,2.1
1059,11.99,10.0,10.61
1061,18.05,13.0,17.91
1062,15.71,16.0,16.19
1063,17.58,16.0,15.46
1065,2.31,2.0,3.02
1067,24.77,27.0,26.02
1068,24.37,26.0,25.03
1070,21.74,20.0,20.88
1071,7.45,6.0,5.18
1072,3.08,2.0,1.45
1073,25.01,24.0,22.24
1074,32.12,34.0,31.9
1075,28.93,31.0,29.02
1076,26.35,27.0,25.39
1078,5.57,6.0,5.68
1079,2.29,3.0,3.41
1082,26.02,25.0,25.52
1083,30.06,31.0,30.0
1084,17.62,15.0,16.2
1085,15.11,15.0,14.89
1086,3.19,2.0,1.92
1087,22.33,25.0,23.01
1088,23.03,25.0,23.8
1089,24.0,22.0,23.84
1090,31.71,32.0,30.91
1092,22.5,23.0,20.21
1093,2.46,3.0,3.44
1094,14.61,16.0,16.82
1095,25.78,28.0,26.92
