,äÓñ{ïœêîÇÃÇ›,é¿ê—,è⁄ç◊ïœêîÇ†ÇË
211,3.74,3.0,3.07
212,4.54,3.0,3.04
213,5.6,3.0,2.9
214,3.26,4.0,3.76
215,3.29,3.0,2.76
216,3.34,3.0,2.88
217,4.0,3.0,2.95
218,3.69,3.0,2.83
222,8.16,4.0,4.14
223,2.91,2.0,2.79
225,3.79,3.0,2.94
228,4.6,5.0,7.3
229,4.05,3.0,2.94
231,4.1,3.0,3.02
232,4.03,3.0,3.25
233,6.76,5.0,6.73
234,4.76,3.0,3.0
235,5.6,8.0,7.47
236,4.3,3.0,2.96
237,3.65,3.0,3.0
238,4.07,3.0,3.23
239,3.82,3.0,3.07
240,7.18,3.0,3.08
241,5.0,3.0,3.05
242,6.64,3.0,3.12
243,4.39,3.0,2.99
244,2.38,3.0,2.93
245,2.46,3.0,2.99
247,6.7,3.0,2.91
248,7.91,3.0,2.99
249,11.31,4.0,4.62
251,6.42,3.0,3.28
255,5.32,3.0,3.1
257,17.14,3.0,4.07
258,4.91,3.0,3.57
259,4.31,4.0,4.19
260,7.32,3.0,3.38
262,22.59,36.0,35.09
263,6.96,3.0,3.37
264,3.72,3.0,3.17
268,18.47,45.0,36.52
269,12.78,3.0,3.76
270,14.36,5.0,9.09
272,34.16,66.0,58.41
273,8.32,8.0,8.64
275,23.05,3.0,3.5
278,37.81,47.0,52.52
279,32.22,50.0,54.14
280,49.29,86.0,63.42
281,41.1,68.0,61.91
282,25.34,21.0,21.14
283,16.3,4.0,5.19
284,34.71,29.0,29.79
287,28.34,46.0,41.88
288,27.76,32.0,36.71
289,13.92,3.0,3.19
290,24.25,31.0,34.13
291,38.3,47.0,45.07
292,31.22,47.0,42.49
293,26.29,25.0,37.37
294,30.99,49.0,49.29
295,21.88,11.0,9.8
296,19.24,22.0,22.73
297,22.61,21.0,20.56
299,17.71,10.0,9.79
300,16.48,3.0,3.81
301,7.71,3.0,3.13
302,19.11,45.0,41.45
304,19.91,3.0,2.63
306,3.87,3.0,3.64
307,3.48,3.0,3.29
308,4.04,3.0,2.69
309,15.23,3.0,3.75
310,18.08,4.0,5.64
311,18.61,21.0,18.25
314,8.87,3.0,3.12
316,23.51,15.0,17.07
317,19.93,18.0,14.78
318,32.7,38.0,37.92
319,24.21,4.0,5.56
321,6.82,5.0,3.72
322,12.69,4.0,4.84
324,17.93,9.0,10.21
326,15.05,13.0,7.2
327,17.95,46.0,40.99
328,16.44,15.0,13.9
330,8.06,4.0,4.58
331,15.61,39.0,37.15
333,5.64,3.0,3.86
334,2.62,3.0,3.06
335,3.8,3.0,2.89
336,5.42,3.0,3.08
341,9.81,3.0,2.46
343,4.47,4.0,4.49
345,6.72,9.0,8.28
346,5.49,4.0,4.07
347,3.18,3.0,2.87
348,3.69,4.0,4.11
350,4.32,3.0,3.11
351,13.58,3.0,3.58
354,7.35,10.0,8.82
355,17.69,3.0,4.17
356,10.37,3.0,2.63
357,6.55,4.0,4.46
359,4.72,3.0,3.07
361,4.48,3.0,3.14
362,4.88,3.0,2.47
363,3.72,3.0,2.98
364,3.48,4.0,4.16
365,3.15,3.0,3.16
371,3.11,3.0,3.15
372,3.41,3.0,2.65
373,4.37,3.0,3.05
374,2.84,4.0,4.6
375,6.0,10.0,5.93
377,6.7,3.0,2.97
380,4.67,3.0,3.05
382,9.77,21.0,15.24
383,4.49,4.0,3.84
384,6.79,3.0,3.0
385,4.21,3.0,2.97
386,3.33,3.0,3.04
387,3.99,4.0,4.06
388,4.33,3.0,3.15
389,5.05,3.0,3.58
390,4.01,3.0,2.94
392,3.46,4.0,4.94
393,4.35,3.0,3.51
394,3.9,3.0,3.46
395,4.84,3.0,2.47
396,8.94,3.0,3.35
397,4.26,4.0,3.65
400,4.77,3.0,2.94
401,3.92,3.0,3.66
402,4.19,3.0,2.83
403,5.41,4.0,4.27
405,30.31,14.0,18.03
407,9.51,3.0,3.16
408,6.62,3.0,3.49
409,7.56,3.0,3.07
410,4.27,2.0,3.18
411,10.92,3.0,3.41
412,13.01,3.0,3.15
414,3.18,3.0,3.03
417,4.98,3.0,3.36
419,12.07,3.0,2.89
421,12.56,3.0,2.98
422,6.87,3.0,3.05
425,7.36,3.0,3.15
427,34.35,44.0,37.69
429,40.95,46.0,42.22
430,43.74,39.0,40.29
431,19.98,38.0,27.72
433,33.79,44.0,35.64
435,47.65,35.0,30.2
436,47.61,67.0,53.06
437,61.34,69.0,60.06
438,7.79,3.0,2.82
439,7.36,3.0,2.94
440,55.91,52.0,54.16
441,48.91,57.0,56.72
442,32.05,40.0,34.38
443,32.25,47.0,40.51
445,10.79,3.0,3.2
446,8.59,4.0,4.51
447,22.28,36.0,31.28
448,29.7,32.0,36.4
450,23.67,35.0,36.11
451,46.03,50.0,48.93
452,28.17,21.0,21.31
453,8.35,3.0,2.67
454,41.48,45.0,50.22
456,41.73,43.0,44.51
457,53.02,56.0,56.12
458,42.94,46.0,46.35
459,7.98,3.0,2.96
460,13.69,17.0,28.04
461,42.82,40.0,45.46
462,62.94,68.0,65.4
463,49.96,47.0,50.71
464,38.58,41.0,39.57
466,30.93,37.0,38.46
467,38.77,56.0,55.98
468,24.56,31.0,29.62
471,22.42,32.0,28.95
473,7.1,5.0,6.91
477,55.09,54.0,56.59
480,10.58,3.0,1.68
481,24.48,25.0,23.28
483,50.23,44.0,46.84
484,31.76,36.0,36.3
485,37.37,41.0,36.91
486,43.03,45.0,43.01
488,31.48,34.0,40.88
489,59.92,74.0,66.46
491,77.52,75.0,80.22
492,86.29,112.0,88.66
494,28.84,22.0,22.08
495,49.15,57.0,50.26
497,92.68,138.0,98.58
498,92.36,111.0,92.52
499,93.89,108.0,97.97
500,95.15,123.0,97.53
501,54.38,49.0,80.78
503,94.61,133.0,100.52
504,88.95,93.0,96.09
505,71.17,69.0,74.55
506,87.51,90.0,84.2
507,89.7,93.0,85.61
509,34.38,82.0,56.19
510,56.56,49.0,54.0
512,76.26,71.0,78.83
513,81.03,90.0,88.89
514,79.42,81.0,88.18
515,47.02,47.0,61.55
516,32.72,14.0,19.76
518,54.38,85.0,66.26
519,58.71,60.0,61.53
520,67.69,64.0,71.94
521,86.51,94.0,86.24
522,37.46,24.0,32.67
524,61.69,68.0,67.18
525,81.25,81.0,82.59
528,76.49,77.0,77.34
529,13.79,24.0,21.88
530,13.92,24.0,27.72
532,43.61,43.0,47.21
533,41.77,45.0,44.83
534,40.62,33.0,37.99
536,9.84,3.0,2.0
537,9.48,18.0,18.79
538,9.53,7.0,6.64
539,18.49,32.0,33.93
540,27.02,38.0,33.58
541,13.39,14.0,17.55
542,10.03,4.0,4.36
543,7.65,3.0,3.07
545,21.02,19.0,23.46
546,9.06,6.0,8.27
547,8.51,3.0,3.02
548,19.06,17.0,17.13
550,13.32,12.0,18.72
551,9.73,3.0,3.09
552,24.6,29.0,28.62
553,15.42,3.0,3.07
554,3.8,3.0,2.95
555,4.21,3.0,3.18
556,3.03,3.0,3.06
557,4.66,3.0,3.0
558,4.45,3.0,2.9
559,20.41,3.0,3.41
560,27.68,23.0,23.38
561,13.66,3.0,3.04
563,3.47,3.0,2.99
564,6.19,3.0,2.84
565,5.93,8.0,7.32
567,4.6,3.0,3.02
569,4.83,4.0,4.06
570,6.1,3.0,2.92
571,5.18,3.0,3.03
573,4.77,3.0,3.15
576,3.71,3.0,3.01
577,4.04,3.0,3.17
580,3.54,3.0,2.85
581,4.33,3.0,3.37
584,2.91,3.0,3.03
585,7.31,17.0,15.02
586,4.99,3.0,2.91
587,4.34,3.0,3.2
588,3.75,4.0,4.04
589,3.7,3.0,3.08
590,4.65,3.0,3.1
592,5.12,3.0,3.02
593,4.99,4.0,3.87
597,8.23,3.0,3.06
598,13.17,4.0,4.45
599,5.15,7.0,6.7
600,5.6,3.0,3.01
601,5.85,12.0,10.98
602,3.69,3.0,2.78
603,4.35,3.0,2.81
604,4.61,3.0,2.99
605,3.17,3.0,3.11
609,3.12,4.0,4.33
610,7.57,3.0,3.47
611,6.58,3.0,3.62
612,3.53,3.0,2.94
613,24.41,23.0,21.41
614,11.34,4.0,4.07
615,4.35,3.0,3.22
616,4.32,3.0,3.19
617,5.08,3.0,3.39
619,4.41,4.0,4.47
620,7.8,3.0,3.58
623,3.48,4.0,5.63
624,6.59,3.0,3.62
625,17.07,7.0,6.91
626,4.86,3.0,3.12
627,26.91,50.0,45.78
628,16.63,3.0,2.89
629,4.16,3.0,3.25
630,6.53,3.0,3.55
632,12.6,3.0,3.27
633,4.98,3.0,3.01
634,6.96,3.0,3.45
635,8.44,3.0,3.09
636,7.21,4.0,4.08
638,13.44,13.0,10.84
640,6.85,3.0,1.8
641,9.28,3.0,3.61
644,40.38,59.0,47.7
645,34.66,34.0,35.35
646,21.25,3.0,4.59
647,34.67,51.0,48.55
648,20.34,3.0,1.69
650,40.43,57.0,54.26
651,50.97,69.0,57.57
652,33.61,42.0,35.7
653,31.77,48.0,43.49
654,29.86,18.0,17.95
656,23.52,17.0,14.81
657,46.19,58.0,55.08
658,25.17,11.0,14.42
659,29.33,33.0,38.77
660,19.8,18.0,17.79
661,10.55,3.0,3.51
662,21.83,27.0,34.42
663,38.55,30.0,24.1
664,14.72,3.0,3.83
665,22.37,16.0,20.98
666,18.53,26.0,23.97
667,39.88,12.0,16.79
668,14.04,8.0,10.12
670,16.13,31.0,30.37
672,9.37,12.0,18.08
673,7.21,3.0,3.23
674,8.2,3.0,3.18
676,7.01,4.0,4.44
677,4.62,7.0,5.23
678,10.95,3.0,3.35
679,17.94,20.0,16.89
681,8.97,3.0,3.0
682,18.25,24.0,25.12
684,5.56,3.0,2.99
685,3.58,4.0,4.26
686,6.43,3.0,3.1
688,18.03,29.0,33.23
689,8.28,13.0,10.81
690,7.76,3.0,3.24
691,5.52,11.0,8.19
692,5.05,4.0,4.22
694,6.01,5.0,3.44
696,7.38,3.0,2.65
697,14.8,16.0,16.4
703,4.61,8.0,10.54
704,6.15,4.0,4.27
706,10.14,13.0,18.25
708,2.84,3.0,2.96
712,3.3,3.0,2.99
713,4.48,3.0,3.07
715,2.57,4.0,5.42
716,4.54,8.0,7.7
718,7.67,9.0,7.13
720,3.64,5.0,4.68
721,3.66,3.0,2.94
722,4.04,3.0,3.04
724,3.82,3.0,2.71
726,3.99,3.0,2.95
727,4.03,3.0,2.94
728,3.85,3.0,3.06
732,3.48,3.0,2.64
733,4.76,3.0,2.71
736,4.67,4.0,4.03
738,3.97,3.0,2.99
739,12.69,3.0,3.39
740,4.69,3.0,3.05
741,5.12,4.0,4.63
742,6.01,3.0,2.88
743,6.05,3.0,2.98
744,4.41,3.0,3.2
745,4.02,3.0,3.59
747,4.09,3.0,3.07
748,4.21,4.0,4.22
749,4.8,3.0,2.77
751,4.44,3.0,2.9
752,3.49,3.0,3.04
753,9.44,3.0,2.89
754,13.7,3.0,2.99
758,4.8,3.0,3.1
759,5.93,3.0,3.02
760,5.17,3.0,3.07
761,4.47,4.0,4.22
762,5.68,12.0,16.28
763,5.5,3.0,2.84
764,4.11,2.0,3.22
765,4.41,3.0,2.93
767,3.9,3.0,3.5
770,5.73,3.0,2.66
771,5.67,15.0,17.43
772,4.19,2.0,2.65
773,6.7,5.0,6.24
774,4.17,2.0,2.78
775,8.79,20.0,19.41
776,6.27,3.0,2.78
777,4.59,3.0,3.01
778,4.42,5.0,6.17
779,7.52,3.0,3.07
780,16.06,17.0,17.57
781,5.11,3.0,2.65
783,12.69,3.0,4.3
784,19.85,22.0,22.45
786,44.62,52.0,45.61
787,35.19,40.0,39.54
789,14.6,29.0,23.72
790,19.4,29.0,24.91
792,12.48,21.0,19.46
794,34.07,37.0,35.64
795,26.91,21.0,19.03
798,10.37,18.0,16.76
799,5.25,3.0,2.98
800,11.22,15.0,14.44
803,22.48,30.0,29.05
805,7.44,5.0,4.54
806,13.39,23.0,22.79
807,31.34,36.0,39.61
811,37.37,44.0,42.78
812,10.73,17.0,16.53
813,10.7,20.0,22.17
814,21.14,32.0,30.15
815,31.02,35.0,34.81
816,37.61,32.0,34.33
818,42.26,49.0,46.38
820,11.12,17.0,18.02
821,34.01,30.0,32.92
822,37.66,31.0,35.66
824,35.87,40.0,38.15
825,31.15,36.0,31.26
826,8.63,7.0,7.9
827,6.53,3.0,3.06
828,24.65,28.0,28.53
829,22.88,32.0,33.95
830,22.24,26.0,27.37
831,22.48,26.0,28.53
832,24.49,29.0,25.3
834,10.1,7.0,8.0
835,10.99,11.0,12.97
836,27.25,27.0,28.43
838,40.35,39.0,38.38
839,50.58,52.0,48.2
840,23.2,18.0,25.05
843,38.39,35.0,36.02
846,48.07,58.0,55.12
848,20.68,27.0,30.07
849,63.11,63.0,67.74
856,68.46,66.0,66.38
858,73.23,68.0,70.84
860,73.23,76.0,64.94
863,34.9,42.0,54.0
864,64.25,70.0,66.35
865,59.85,69.0,60.27
870,59.78,66.0,60.7
871,52.57,51.0,48.12
872,50.81,57.0,52.02
873,46.68,45.0,45.96
874,42.54,36.0,42.2
875,28.38,27.0,30.27
877,49.68,58.0,53.22
878,48.29,51.0,51.37
879,40.47,36.0,40.84
880,50.96,50.0,51.08
881,41.13,44.0,40.57
882,27.86,34.0,37.76
883,21.47,3.0,2.92
884,58.2,51.0,49.66
885,45.44,35.0,31.82
887,42.86,42.0,43.77
890,25.02,11.0,10.22
891,77.15,74.0,69.42
892,76.79,78.0,80.23
896,7.06,5.0,5.93
897,20.51,19.0,22.42
898,11.04,8.0,7.44
899,54.36,61.0,56.59
900,27.92,32.0,35.32
901,33.86,41.0,37.8
903,11.76,17.0,16.68
904,9.17,6.0,6.75
905,25.05,16.0,17.44
907,42.28,45.0,45.64
909,38.62,38.0,38.73
911,11.9,5.0,4.52
912,46.06,53.0,52.05
914,39.39,45.0,44.85
918,6.05,4.0,4.43
920,26.46,33.0,33.64
921,15.64,31.0,32.72
922,19.15,35.0,32.65
927,9.84,19.0,16.51
933,6.22,3.0,2.99
934,5.4,3.0,3.15
936,7.64,11.0,10.31
938,10.51,14.0,11.82
939,5.56,3.0,2.91
943,4.55,3.0,2.95
944,5.11,3.0,2.8
945,4.62,6.0,6.15
946,5.74,8.0,10.72
949,4.83,3.0,2.91
951,5.08,3.0,2.99
952,5.3,3.0,2.98
953,5.83,17.0,18.1
954,26.32,0.0,2.3
955,4.35,3.0,2.99
958,4.15,3.0,2.98
960,5.15,3.0,3.02
961,4.25,3.0,2.98
962,4.4,3.0,3.02
965,8.26,3.0,2.99
966,6.74,5.0,5.02
967,6.33,3.0,3.14
969,6.44,3.0,2.79
971,7.5,3.0,2.73
972,8.07,4.0,4.43
974,9.55,3.0,2.98
976,4.68,3.0,3.16
977,4.45,4.0,4.36
978,4.48,3.0,3.1
979,12.48,3.0,3.68
980,26.35,32.0,32.93
983,5.57,9.0,5.88
984,3.84,3.0,3.47
985,7.11,14.0,13.98
987,6.82,3.0,3.13
989,6.51,3.0,3.66
990,19.81,41.0,37.55
992,10.78,3.0,3.31
993,5.9,4.0,4.34
994,25.15,34.0,32.57
995,26.32,36.0,35.44
996,18.01,26.0,30.66
997,10.88,17.0,17.07
998,25.33,34.0,40.34
999,24.03,0.0,2.93
1000,14.33,13.0,12.74
1003,18.85,22.0,16.39
1004,7.53,4.0,4.96
1005,10.17,3.0,3.88
1006,23.36,3.0,3.54
1008,33.56,60.0,51.81
1009,28.13,23.0,20.81
1010,35.38,68.0,56.53
1011,43.84,53.0,51.97
1013,25.54,15.0,12.06
1014,24.1,36.0,42.78
1015,33.7,43.0,45.71
1016,27.17,11.0,10.29
1018,40.08,49.0,46.2
1021,29.15,28.0,31.94
1022,38.72,39.0,47.05
1023,10.86,13.0,15.44
1024,25.67,33.0,26.81
1026,24.07,9.0,6.09
1028,16.19,11.0,10.94
1030,23.43,30.0,39.07
1031,42.74,61.0,57.76
1032,41.89,61.0,54.52
1033,11.33,3.0,3.32
1034,10.62,5.0,4.58
1036,4.14,3.0,2.92
1037,3.0,7.0,8.45
1039,19.03,37.0,40.05
1041,18.59,17.0,20.92
1042,22.94,43.0,45.54
1043,12.71,27.0,31.23
1045,17.4,27.0,35.4
1047,7.96,3.0,3.31
1048,4.27,3.0,3.0
1052,4.96,3.0,3.56
1053,9.31,4.0,4.95
1055,7.34,7.0,7.41
1056,4.45,3.0,2.99
1057,6.86,8.0,7.42
1058,3.58,3.0,3.34
1059,7.14,8.0,8.6
1063,3.13,3.0,3.08
1064,5.69,3.0,3.0
1065,4.97,7.0,7.05
1067,3.75,3.0,3.06
1068,11.53,16.0,15.03
1070,4.8,3.0,3.06
1071,18.35,29.0,29.41
1072,19.31,32.0,31.68
1074,4.72,3.0,3.19
1075,3.48,3.0,3.01
1076,4.24,4.0,4.91
1077,3.72,3.0,3.01
1078,24.83,42.0,34.79
1079,6.54,3.0,2.93
1080,8.11,3.0,3.6
1082,3.77,3.0,3.07
1084,4.78,10.0,8.47
1085,6.59,4.0,3.9
1086,4.78,3.0,3.07
1087,4.22,3.0,3.04
1088,3.8,3.0,2.61
1091,3.96,4.0,4.53
1093,31.17,39.0,40.95
1095,3.46,3.0,2.83
1096,3.4,3.0,2.81
1098,3.75,3.0,2.79
1100,3.54,3.0,3.01
1101,3.7,3.0,3.01
1103,4.7,3.0,3.05
1104,4.62,3.0,2.86
1106,3.6,3.0,2.92
1107,4.3,3.0,2.98
1108,3.84,2.0,2.61
1109,5.95,3.0,2.99
1111,4.8,3.0,3.33
1112,3.91,3.0,3.06
1113,3.44,3.0,3.29
1115,3.07,3.0,2.72
1116,5.26,3.0,3.46
1118,4.08,3.0,3.07
1121,4.47,3.0,2.87
1123,5.59,3.0,3.56
1124,5.91,3.0,2.73
1126,7.01,3.0,3.92
1128,14.23,16.0,17.64
1130,4.32,7.0,7.93
1131,5.06,3.0,2.75
1132,5.36,3.0,3.08
1133,3.01,3.0,3.14
1135,4.44,3.0,2.89
1137,4.72,3.0,2.83
1139,5.67,3.0,2.81
1140,6.21,11.0,12.0
1141,18.35,10.0,8.6
1142,22.45,17.0,13.19
1144,12.95,23.0,23.82
1147,7.8,3.0,3.68
1148,8.48,2.0,2.85
1150,14.5,3.0,3.21
1152,10.43,19.0,16.98
1153,12.35,3.0,3.32
1155,13.2,9.0,8.37
1156,11.29,2.0,2.76
1157,8.18,9.0,9.92
1158,10.5,15.0,15.83
1161,23.42,7.0,7.82
1162,18.05,5.0,4.94
1163,20.11,13.0,15.09
1164,25.26,20.0,16.24
1165,22.8,21.0,25.49
1166,5.92,5.0,4.39
1167,15.21,8.0,7.23
1168,23.13,19.0,21.22
1171,7.57,3.0,2.89
1173,7.31,11.0,10.88
1174,11.14,5.0,3.42
1176,21.06,14.0,12.47
1177,20.68,11.0,10.95
1178,23.37,20.0,20.72
1180,8.63,4.0,4.21
1181,37.98,29.0,35.75
1182,37.75,29.0,31.79
1185,36.94,31.0,34.59
1187,17.88,15.0,16.02
1189,44.11,48.0,53.88
1190,38.36,38.0,38.91
1192,24.08,26.0,30.45
1193,5.98,3.0,3.87
1194,17.81,14.0,16.92
1196,51.69,49.0,55.16
1197,59.14,47.0,59.06
1199,51.04,42.0,53.15
1200,36.93,30.0,38.85
1201,24.59,3.0,2.96
1202,42.07,42.0,40.41
1203,67.97,75.0,70.51
1204,65.51,60.0,68.1
1207,36.49,27.0,35.52
1208,39.15,25.0,24.73
1209,69.72,94.0,75.28
1210,61.89,56.0,66.64
1211,54.58,54.0,56.84
1212,35.82,38.0,36.96
1214,6.99,3.0,4.61
1215,17.68,4.0,3.99
1216,46.98,53.0,51.85
1217,55.89,55.0,59.93
1218,73.23,65.0,67.27
1219,73.23,61.0,67.71
1222,47.72,61.0,69.81
1224,32.04,43.0,40.83
1226,49.69,46.0,48.35
1227,70.78,63.0,67.5
1229,23.02,20.0,22.37
1230,56.84,55.0,57.84
1233,53.08,47.0,54.84
1235,10.39,10.0,13.84
1237,36.44,23.0,26.84
1238,59.6,62.0,57.87
1239,66.58,77.0,67.51
1240,61.4,67.0,63.37
1241,47.94,55.0,53.25
1244,66.6,90.0,70.15
1245,44.98,43.0,49.23
1246,38.06,29.0,32.84
1248,58.24,59.0,58.54
1251,35.53,45.0,40.77
1252,47.86,45.0,47.37
1253,49.61,50.0,50.28
1254,47.95,49.0,49.59
1255,45.11,47.0,48.11
1256,34.84,39.0,40.41
1258,48.12,60.0,56.07
1259,27.62,28.0,31.58
1260,19.47,14.0,11.87
1261,27.17,24.0,27.29
1263,10.68,13.0,13.19
1264,12.24,8.0,7.23
1265,28.96,29.0,27.35
1266,36.8,46.0,42.27
1267,24.05,30.0,30.71
1268,21.99,27.0,25.47
1270,9.6,13.0,15.44
1272,10.36,3.0,3.99
1273,28.96,32.0,30.47
1274,13.66,24.0,28.26
1275,9.67,10.0,10.56
1276,17.73,19.0,18.38
1277,8.96,10.0,10.91
1278,6.17,3.0,2.91
1279,51.83,58.0,55.56
1281,18.87,18.0,16.57
1282,20.89,25.0,23.3
1283,12.23,13.0,16.81
1285,33.93,38.0,31.67
1286,12.72,14.0,14.1
1287,28.02,39.0,36.36
1288,29.25,36.0,37.06
1289,29.77,35.0,30.73
1292,5.35,2.0,2.67
1293,7.64,10.0,10.58
1294,6.99,7.0,7.68
1295,4.71,3.0,3.04
1296,5.72,8.0,12.8
1298,7.72,19.0,19.01
1299,4.9,3.0,2.97
1300,4.95,8.0,8.58
1301,3.92,4.0,4.42
1302,6.71,4.0,3.07
1303,4.59,5.0,4.54
1304,4.86,8.0,8.12
1305,8.4,6.0,6.68
1306,5.16,3.0,2.87
1307,5.41,7.0,7.14
1308,4.3,3.0,3.04
1309,4.0,3.0,2.99
1310,3.62,3.0,2.88
1311,3.55,2.0,2.62
1313,4.32,3.0,2.88
1315,11.24,3.0,3.01
1316,4.47,2.0,2.84
1317,5.51,3.0,2.91
1318,5.42,3.0,2.94
1319,6.62,3.0,2.93
1320,4.89,2.0,2.74
1321,4.46,3.0,2.99
1322,4.03,3.0,3.03
1325,4.59,3.0,3.02
1326,5.26,3.0,3.03
1329,4.47,3.0,3.04
1331,3.73,3.0,3.08
1332,6.45,2.0,1.27
1334,8.41,20.0,17.54
1335,3.87,3.0,3.12
1337,4.18,4.0,4.03
1339,3.84,3.0,3.06
1341,6.16,12.0,14.6
1342,4.25,3.0,3.64
1343,3.95,3.0,3.25
1344,4.73,3.0,3.41
1347,10.34,16.0,19.17
1348,24.73,26.0,26.01
1349,26.9,41.0,29.97
1351,25.73,43.0,35.97
1352,19.81,29.0,21.69
1353,12.04,11.0,7.73
1355,35.93,50.0,43.69
1356,15.48,17.0,14.41
1357,3.81,3.0,3.19
1359,4.5,3.0,2.97
1363,18.88,29.0,32.3
1364,13.48,3.0,4.87
1365,10.2,4.0,4.49
1367,6.13,3.0,2.67
1369,11.17,3.0,2.81
1370,11.87,4.0,5.23
1371,11.85,3.0,3.62
1372,4.93,3.0,3.41
1373,11.25,3.0,3.42
1374,22.24,33.0,39.98
1375,21.49,25.0,24.82
1376,27.36,48.0,45.89
1377,19.71,15.0,15.99
1379,20.16,5.0,5.57
1380,31.0,10.0,13.15
1381,19.66,4.0,4.94
1382,41.48,42.0,46.34
1383,18.44,7.0,8.03
1384,20.29,14.0,13.65
1386,10.88,7.0,6.24
1390,5.33,3.0,3.21
1391,16.1,5.0,5.58
1392,13.2,8.0,9.31
1394,7.83,5.0,6.27
1395,12.53,4.0,4.59
1397,15.55,17.0,16.8
1398,22.93,27.0,27.01
1399,13.84,6.0,6.3
1400,6.6,9.0,11.18
