,éûçèï ,é¿ê—
103,0.01216360879309507,0.0
104,0.03610632606095129,0.0
105,0.039830186975765035,0.0
107,1.0026159529485374,1.0
108,0.9556452998216842,1.0
110,1.2582048904698664,2.0
111,0.9160683629395707,1.0
112,1.6474210240830365,2.0
114,0.005554114753049498,0.0
115,0.05541444175061805,0.0
116,0.05541444175061805,0.0
118,0.05427310529622933,0.0
119,0.04849568106770292,0.0
122,0.040951065937236825,0.0
124,0.039809729482848104,0.0
125,0.040951065937236825,0.0
126,0.4449130715010738,0.0
127,0.7118467636306807,0.0
129,1.453798189998328,1.0
130,1.8155744834165586,2.0
131,1.3118713993325748,2.0
132,1.4569080226514033,2.0
133,0.7609812813102502,1.0
134,0.8181584951702676,0.0
135,1.129532337086585,1.0
138,0.05449015806099228,0.0
139,0.04963701752209164,0.0
140,0.04849568106770292,0.0
141,0.04849568106770292,0.0
142,0.04849568106770292,0.0
144,0.04015726200978589,0.0
145,0.04015726200978589,0.0
146,0.04015726200978589,0.0
147,0.04015726200978589,0.0
149,0.04015726200978589,1.0
151,0.14793983046036133,0.0
152,0.9041530900427177,1.0
153,0.8090254170763351,2.0
154,0.662041565931905,1.0
156,0.10436308532173079,0.0
157,0.11109261381663149,0.0
158,0.0956175003499261,0.0
159,0.07222198748248644,0.0
160,0.047510355432953344,0.0
161,0.04546664927378029,0.0
162,-0.030083415718394475,0.0
163,0.0474281702571368,0.0
168,0.10837193772744258,0.0
169,0.037007395936800976,0.0
170,0.03698991598232678,0.0
171,0.0443331874563787,0.0
174,0.08288279467172917,0.0
178,0.40438547390630586,0.0
179,0.05445924617763073,0.0
181,0.219981066081567,0.0
182,0.07498947990634136,0.0
183,0.05569874871549683,0.0
186,0.14885564390374764,0.0
187,0.06920901867536042,1.0
191,0.04621654481851589,0.0
192,0.04919105658822947,0.0
193,0.040951065937236825,0.0
194,0.040951065937236825,0.0
195,0.039809729482848104,0.0
196,0.039809729482848104,0.0
197,0.039809729482848104,0.0
198,0.31628713124304964,0.0
200,1.3347804910090264,2.0
201,0.8887977350883238,1.0
202,0.9631025618319966,2.0
204,0.19798519843308393,0.0
205,0.25795997883609423,0.0
207,0.0909536264130571,0.0
208,0.06861233209156695,0.0
209,0.8278395203150543,1.0
211,0.03048372962366785,0.0
212,0.04309275788675587,0.0
213,0.02582095197856126,0.0
214,0.028244859736772255,0.0
215,0.02910292443951933,0.0
216,0.05073216921935253,0.0
217,0.01887512727464507,0.0
218,0.033332112197939266,0.0
220,0.01885063482335178,0.0
222,-0.01816019695018518,0.0
223,-0.0059657300144924,0.0
224,0.0701035646505757,0.0
227,0.08425270860163797,0.0
228,0.1312638094667299,0.0
229,0.138442992209732,0.0
231,0.1057842362788554,0.0
232,0.020551112977136094,0.0
233,0.044001706606738,0.0
234,0.010871133168693434,0.0
235,0.048970536007585476,0.0
236,0.0501118724619742,0.0
238,0.048970536007585476,0.0
239,0.04679290694742404,0.0
240,0.041071423974350554,0.0
242,0.039537534056516666,0.0
243,0.039809729482848104,0.0
245,0.039809729482848104,0.0
246,-0.06549299929662433,0.0
248,0.10225555828167782,0.0
251,0.09363341170669887,0.0
254,0.11644574761180303,0.0
255,0.051023600445993786,0.0
256,0.028845195638043636,0.0
257,0.012710307417264036,0.0
258,0.0018591459815167628,0.0
260,0.048970536007585476,0.0
261,0.048970536007585476,0.0
262,0.05873874602183655,0.0
264,0.039809729482848104,0.0
265,0.039809729482848104,0.0
266,0.039809729482848104,0.0
268,0.039809729482848104,0.0
269,0.039809729482848104,0.0
271,0.4185289655177196,1.0
272,0.561768162809414,1.0
273,0.5261934132022671,0.0
274,0.47423891295604415,0.0
275,0.1747970907731921,0.0
276,0.06080384728421387,0.0
278,0.1544495496837038,1.0
281,0.03224701696752382,0.0
282,0.03799556892406857,0.0
283,0.04708063773019901,0.0
285,0.0413032135016726,0.0
286,0.04708063773019901,0.0
288,0.044563100991230294,0.0
291,0.044563100991230294,0.0
292,0.044563100991230294,0.0
295,0.07077499578591483,0.0
296,0.08747556303787395,0.0
300,-0.09256093715178146,0.0
302,0.04385705871099942,0.0
304,0.05446487975770666,0.0
307,0.0504178195468816,0.0
308,0.04927648309249288,0.0
311,0.0504178195468816,0.0
313,0.03632554998115585,0.0
314,0.03516063980604944,0.0
315,0.04340063045704209,0.0
316,0.03516063980604944,0.0
318,0.11205452068188732,1.0
321,0.10454026004160176,0.0
323,0.06475369275055849,0.0
324,0.10306662850672664,0.0
326,0.03366769040107042,0.0
327,0.06080407733548762,0.0
328,0.04806594156777619,0.0
329,0.36128217103688165,0.0
331,0.10171184208800026,1.0
332,0.04607023440937307,0.0
333,0.04607023440937307,0.0
334,0.03622385173756336,0.0
336,0.0423018813883936,0.0
339,0.058874171293679355,0.0
340,0.035192582757579444,0.0
342,0.05176326128835093,0.0
344,1.7501900160295458,2.0
346,1.6901164539769675,2.0
347,0.9521787509409949,1.0
348,0.4206943133995916,1.0
349,0.25190550462033345,0.0
350,0.2880049606935257,0.0
351,0.12195467931236129,0.0
352,0.2841554534603121,0.0
354,0.45967924980748576,0.0
355,0.00633370778185724,0.0
360,0.036450259581596714,0.0
361,0.036450259581596714,0.0
362,0.036450259581596714,0.0
363,0.036450259581596714,0.0
364,0.036450259581596714,0.0
365,0.036450259581596714,0.0
366,0.26485140920144573,0.0
367,0.3036317874269194,0.0
368,1.6411673686724604,2.0
370,0.5730614259306994,1.0
372,0.07313935104375581,0.0
377,0.03170455057658766,0.0
379,0.0380360798849225,0.0
380,0.0380360798849225,0.0
383,0.05566700690336013,0.0
384,0.0412036310899789,0.0
387,0.0412036310899789,0.0
388,0.0412036310899789,0.0
389,0.0412036310899789,0.0
390,0.040234369768623705,0.0
391,0.03533380444496632,0.0
393,0.03214425595593811,0.0
394,0.03214425595593811,0.0
395,0.034462751541328746,0.0
398,0.025252123460751293,0.0
399,0.04352623008521783,0.0
400,0.046777211042297095,0.0
402,0.05578563099691402,0.0
404,0.05268891608157789,0.0
405,0.05030790692844796,0.0
406,0.1031366571355321,0.0
407,0.15240131380834887,1.0
409,0.08878844367070893,0.0
411,0.0467800646868307,0.0
413,0.055365148223842926,0.0
416,-0.005185631714789034,0.0
417,0.006984441813380223,0.0
418,0.038610328622741,0.0
420,-0.03323256014554704,0.0
421,-0.004840714746635528,0.0
422,-0.06913419110313243,0.0
424,-0.03596764308742339,0.0
425,0.029005524129752075,0.0
426,-0.01002500600096752,0.0
427,0.07615805156766117,0.0
428,0.05542294678895992,1.0
430,0.04510725691224429,0.0
432,0.025128091294620448,0.0
433,0.023870904185040263,0.0
437,0.033485967174175194,0.0
438,-0.04238790443759657,0.0
439,0.484899297943551,0.0
440,0.49037068565090247,0.0
442,0.16589359616731628,0.0
444,-0.0026730805114620845,0.0
445,-0.01380360221025484,0.0
447,0.16683406136336834,0.0
448,0.18872073130635594,1.0
449,0.0641695422888885,0.0
450,-0.07719373747914095,0.0
453,0.0380360798849225,0.0
455,0.05566700690336013,0.0
457,0.0412036310899789,0.0
458,0.036450259581596714,0.0
460,0.033408152314479404,0.0
461,0.033408152314479404,0.0
462,0.12077365031169499,0.0
463,0.231215225856175,0.0
464,0.20097836485864243,0.0
465,0.12631459913739293,0.0
466,0.11895378956207953,0.0
467,-0.002596509536560064,0.0
469,0.03721400537954445,0.0
472,0.1314914149775821,0.0
473,-0.005029672910069561,0.0
475,0.048284095180063366,0.0
476,0.05359008789790296,0.0
477,0.03425681594643336,0.0
478,0.051887742964870975,0.0
480,0.04038625344181028,0.0
481,0.035701510481623844,0.0
484,0.03387153549660866,0.0
485,0.02316937719206311,0.0
487,0.024312930237487578,0.0
490,0.21768785094707993,0.0
491,0.008528339655967828,0.0
493,0.12885431142420548,0.0
495,0.04115898971334547,0.0
496,0.023647454147344073,0.0
497,0.00964058577184181,0.0
499,0.048631627707001156,0.0
500,0.06557120372093565,0.0
502,-0.017282724841357643,0.0
503,-0.01695343670011609,0.0
504,0.023915646956273608,0.0
505,0.1201241172161599,0.0
506,0.11101873578792933,0.0
507,0.19693569076157494,0.0
508,0.20514515323913293,1.0
509,0.014910181469704336,0.0
512,0.31838580874532574,0.0
513,0.2640315672044099,0.0
515,0.14735240313735323,0.0
518,0.003811641212467651,0.0
520,0.0021621896952222965,0.0
521,0.04566139598406066,0.0
522,0.051700557601115846,0.0
523,-0.05013381730443971,0.0
525,0.03566460735123418,0.0
528,0.036450259581596714,0.0
529,0.037591596035985435,1.0
530,0.037591596035985435,0.0
531,0.036450259581596714,0.0
533,0.036178064155265276,0.0
535,0.43696765987700037,0.0
536,0.9929012806655306,1.0
537,0.7275740030994454,1.0
539,0.11676353225991504,0.0
541,0.07113495150346516,0.0
542,0.03776222501412059,0.0
543,0.05962429073876815,0.0
544,0.06262887003179732,0.0
546,-0.07067664173590023,0.0
547,0.057630301694241895,0.0
548,0.04372116782894762,0.0
549,0.04372116782894762,0.0
550,0.04372116782894762,0.0
551,0.03908508005480993,0.0
553,0.036178064155265276,0.0
554,0.036450259581596714,0.0
555,0.036450259581596714,0.0
556,0.036450259581596714,0.0
557,0.036450259581596714,0.0
558,0.017242917721984337,0.0
559,0.10011743246961559,0.0
560,0.057810259407050375,0.0
561,0.09374868890458304,1.0
562,0.07997337252885688,0.0
563,0.01191782276003083,0.0
564,0.009733759989128798,0.0
565,0.01086571968962277,0.0
567,0.02135585242657693,0.0
568,0.03206380553245361,0.0
569,0.03382696125839189,0.0
570,-0.015528113664306531,0.0
572,0.045611066106334086,0.0
573,0.045611066106334086,0.0
574,0.045611066106334086,0.0
575,0.0575569051807466,0.0
576,0.0412036310899789,0.0
577,0.0412036310899789,0.0
580,0.0412036310899789,0.0
582,0.0337536163980462,0.0
585,0.04182034037736431,0.0
586,0.011771021415334938,0.0
587,0.039947955402267206,0.0
588,0.01134902292917841,0.0
589,0.004382162487316823,0.0
590,0.018774070716041952,0.0
592,0.014742921568878591,0.0
593,0.005245754082082029,0.0
595,0.028103000210646198,0.0
596,0.04178160278501689,0.0
597,0.012821108610280314,0.0
598,0.038010694797859096,0.0
599,0.055521097434472186,0.0
601,0.05299124745197973,0.0
602,0.05299124745197973,0.0
603,0.10810257635645124,1.0
604,0.07409197467627678,0.0
605,0.06376446255784238,0.0
606,0.15657032145974117,0.0
607,0.14499601859912545,0.0
608,1.1625891459842213,1.0
609,1.4125056575957022,2.0
611,0.18390232476578044,0.0
613,0.14024419483675218,0.0
614,0.14867250773172458,0.0
615,0.11042786659247429,0.0
616,0.17125203043636275,0.0
617,0.182819292755242,0.0
618,-0.06353570836631339,0.0
619,-0.04222922082251488,0.0
620,0.036748115585994744,0.0
622,0.036748115585994744,0.0
623,0.053299085997164236,0.0
624,0.03535397795468605,0.0
625,0.033485967174175194,0.0
626,0.033485967174175194,0.0
627,0.033485967174175194,0.0
628,0.033408152314479404,0.0
629,0.033408152314479404,0.0
632,1.1685843257488633,1.0
634,0.6977866199635757,1.0
636,0.05434571414738102,0.0
637,0.007844575522879836,0.0
639,0.03636596747883481,0.0
640,0.060684690718688504,0.0
641,0.034076277493330503,0.0
643,0.04013740372168342,0.0
644,0.03687116970981609,0.0
645,0.03687116970981609,0.0
646,0.05566700690336013,0.0
647,0.05566700690336013,0.0
648,0.03265374255995229,0.0
650,0.03265374255995229,0.0
651,0.05062917572168176,0.0
654,0.11311468551709186,1.0
655,-0.0026262745822475723,0.0
657,0.03075708874245023,0.0
658,0.03437557522515084,0.0
659,0.018870612852191663,0.0
660,0.012975331962024272,0.0
662,0.00221092249043377,0.0
663,0.004892513294178874,0.0
666,0.02336307296296533,0.0
668,0.03588991320316448,0.0
669,0.03588991320316448,0.0
670,0.046527295292564046,0.0
671,0.06439284881399718,0.0
672,0.03286342627305024,0.0
673,0.02901229007146024,0.0
674,0.11370184050422334,1.0
676,0.02750949273718278,0.0
677,0.02750949273718278,0.0
678,0.02750866995113671,0.0
679,0.018838709281031374,0.0
680,0.0137589289018855,0.0
681,0.016790497246391894,0.0
683,0.019366255229846703,0.0
684,0.03888584695873796,0.0
685,0.016825874681551084,0.0
687,0.017390529969480074,0.0
690,0.04116890143184392,0.0
691,0.03579985835575663,0.0
692,0.04542821435166395,0.0
693,0.04800397233511876,0.0
695,0.1691721358766484,1.0
697,0.046578237420013505,0.0
699,0.046578237420013505,0.0
701,0.046578237420013505,0.0
702,0.07464084601621404,0.0
704,0.041324748557664895,0.0
706,0.02971157522993313,0.0
707,-0.02375573640052084,0.0
708,-0.009476743286979089,0.0
709,-0.009476743286979089,0.0
712,0.059393635171521075,0.0
713,0.04551571231680391,0.0
715,0.06755344146381231,1.0
716,0.03836139097215036,0.0
718,0.05655855765995542,0.0
719,0.05745487950682125,0.0
721,0.04339819081612389,0.0
722,0.044563100991230294,0.0
724,0.044563100991230294,0.0
727,0.022370152817739637,0.0
728,0.013359216264810644,0.0
729,0.02244145460153614,0.0
730,-0.001033939906331865,0.0
731,0.03142529816621606,0.0
732,0.04329158319095385,0.0
734,0.040206356480876865,0.0
736,0.07763027390782676,1.0
737,0.028157488826291807,0.0
738,-0.028358190566699117,0.0
739,0.07431627101145845,0.0
740,0.0908643869628175,0.0
741,0.05163477739879096,0.0
742,0.05163477739879096,0.0
743,0.03433758541468103,0.0
746,0.035239760955128374,0.0
747,0.035239760955128374,0.0
748,0.035239760955128374,0.0
749,0.030676869374465437,0.0
750,0.04507976294116658,0.0
752,0.011883935974704914,0.0
753,0.029363981302211815,0.0
754,0.0844408625260431,0.0
755,0.047989399893163254,0.0
756,0.09109720437349128,0.0
757,0.14221679799443904,1.0
759,0.015422444983846576,0.0
761,0.053332037271755985,0.0
763,0.03859620693378682,0.0
764,0.024496013450112847,0.0
765,0.029834643502246766,0.0
766,0.04901227836048037,0.0
767,0.029834643502246766,0.0
769,0.03810262418500677,0.0
770,0.026153879638307606,0.0
771,0.03810262418500677,0.0
772,0.037986773529815304,0.0
773,0.006987080892529002,0.0
774,0.019691142418795812,0.0
775,0.08610176573633087,0.0
777,0.12288071464094937,0.0
778,0.2859945123806274,1.0
779,-0.03320379575065442,0.0
782,0.0009762729495036217,0.0
784,0.013477834320650316,0.0
785,0.011535222370024314,0.0
787,0.06941148898275454,0.0
788,0.044687462875006544,0.0
790,0.047301816638389275,0.0
791,0.04679290694742404,0.0
792,0.041071423974350554,0.0
793,0.039537534056516666,0.0
794,0.044563100991230294,0.0
795,0.044563100991230294,0.0
796,0.044563100991230294,0.0
797,0.05382935719710844,0.0
798,0.11540879917556862,0.0
799,0.07543228413557722,1.0
800,0.050173519626359506,0.0
802,0.10445685358489672,0.0
803,0.037162520834997784,0.0
804,0.05452261756592457,0.0
806,0.06501610672819932,0.0
808,0.0328828223549441,0.0
809,-0.0032604392192808794,0.0
810,-0.007550827818231398,0.0
811,0.04946315901941926,0.0
812,0.0591426347662021,0.0
813,0.0591426347662021,0.0
815,0.08019474932995801,0.0
816,0.04113136957967893,0.0
817,0.04374572334306168,0.0
818,0.04374572334306168,0.0
819,0.04374572334306168,0.0
821,0.0798513517168678,1.0
822,0.026320624217840417,0.0
823,0.026219919344557405,0.0
824,0.03488224495133199,0.0
825,0.01913521106515394,0.0
826,0.07409850000145929,0.0
827,0.018897610628434213,0.0
828,0.00633970890857375,0.0
830,0.018897610628434213,0.0
831,0.018897610628434213,0.0
832,0.02446708717090408,0.0
833,0.06239913996907686,0.0
834,0.09087017018209032,0.0
835,0.06228756477952121,0.0
838,0.059673211016138504,0.0
839,0.059673211016138504,0.0
841,0.04859545647345745,0.0
842,0.05120981023684019,1.0
843,0.04499819175655255,0.0
846,0.07311977832758099,0.0
848,0.01874790663587364,0.0
849,0.02895200578115244,0.0
850,0.04380697111570023,0.0
851,0.03486489161326268,0.0
852,0.13209736950915443,0.0
853,0.1301555170642744,0.0
857,0.056100876863990574,0.0
858,-0.10000124829198521,0.0
860,0.03635055614387863,0.0
861,0.039689776136473724,0.0
862,0.0802783717775335,1.0
863,0.059535824598998116,0.0
864,0.049406454125472,0.0
865,0.049406454125472,0.0
866,0.032198753515728915,0.0
867,0.032198753515728915,0.0
868,0.03481310727911165,0.0
869,0.04339819081612389,0.0
870,0.03923529638288922,0.0
871,0.020993775610696708,0.0
872,0.05446554305620615,0.0
873,0.05053607460214745,0.0
874,0.0457190470049836,0.0
875,0.04882135334622296,0.0
876,0.04294130281306968,0.0
878,0.04294130281306968,0.0
879,0.07604128034400118,0.0
881,0.09455292902703329,0.0
883,0.04329435986874466,0.0
884,0.04927648309249288,0.0
886,0.06673097762766596,0.0
887,0.050441393267599284,0.0
890,0.031415125873555126,0.0
891,0.031415125873555126,0.0
892,0.031415125873555126,0.0
894,-0.0034442940553616355,0.0
895,-0.003864245303882484,0.0
897,0.0180748396475561,0.0
901,0.03657368022552376,0.0
902,0.04545316510867135,0.0
903,0.08313103073538611,1.0
905,0.04420359837541424,0.0
906,0.04981433079761475,0.0
910,0.04078380139232604,0.0
911,0.04192513784671476,0.0
912,0.027264392959730648,0.0
913,0.030487281516124773,0.0
915,0.026601764925881108,0.0
916,0.02398514818138665,0.0
919,0.02105535922045577,0.0
920,0.05154773260614674,0.0
921,0.05284547557937176,0.0
924,-0.006801288050206307,0.0
926,0.04464568759721979,0.0
927,0.01136951529311652,0.0
928,-0.00025271765196183474,0.0
929,0.12719061279958208,0.0
931,0.04551134255653172,0.0
932,0.03386127469165036,0.0
933,0.03276168059015653,0.0
934,0.04078380139232604,0.0
935,0.04078380139232604,0.0
936,0.030703707483641693,0.0
937,0.03843349649025013,0.0
938,0.03693771400990036,0.0
939,0.03810262418500677,0.0
940,0.028371710540680377,0.0
941,0.07840802323483645,0.0
942,0.20102139528194296,0.0
943,0.02082421319796427,0.0
944,0.21595522263351105,0.0
945,0.35451062951671625,0.0
946,0.3725372686816559,1.0
947,0.008616444422198912,0.0
948,0.012581013969761135,0.0
949,0.06970429609148034,0.0
950,0.047960012565539875,0.0
952,0.029519435809949535,0.0
953,0.04003137720609511,0.0
955,0.051643565081314756,0.0
957,0.03889390311493957,0.0
959,0.049049604555713375,0.0
960,0.023897031438157478,0.0
961,0.036715395403006466,0.0
966,0.052573894567549205,1.0
967,-0.014345428253428218,0.0
968,0.08535146342871001,0.0
969,0.08724169531882768,0.0
970,0.11224398075860247,0.0
972,0.04306255385680595,0.0
973,0.04420389031119467,0.0
975,0.04306255385680595,0.0
976,0.030746504769309638,0.0
977,0.05516878014431912,0.0
978,-0.03331029318581639,0.0
979,0.05605103575808505,0.0
982,0.03761628584768475,0.0
983,0.04330137379170987,0.0
985,0.04025404632618194,0.0
986,0.062131269334048805,1.0
987,0.03303506846432293,0.0
988,0.034199978639429335,0.0
989,0.05822827138135477,0.0
990,0.10241823104820579,0.0
991,0.05139771087068272,0.0
993,0.09219979994182576,0.0
994,0.07736763373620369,0.0
995,0.05707123848973869,0.0
998,0.042799458107334,0.0
999,0.020440942540533993,0.0
1000,0.03899007829659228,0.0
1001,0.06057166560532136,0.0
1004,0.05729709032609214,0.0
1006,0.05729709032609214,1.0
1007,0.05729709032609214,0.0
1008,0.045813247891398574,0.0
1009,0.045813247891398574,0.0
1010,0.03980498458205046,0.0
1012,0.047282520577504435,0.0
1018,0.0763955142494835,0.0
1020,0.05775214183065004,0.0
1021,0.07512324767376324,0.0
1022,0.07586765364270474,0.0
1023,0.033353586845270455,0.0
1025,0.1488520610951393,0.0
1026,0.11001571152464953,1.0
1027,0.11913319675731657,0.0
1028,0.05753308069556382,0.0
1029,0.06092943446548044,0.0
1030,0.0423716747465421,0.0
1033,0.03144533781874617,0.0
1034,0.03261024799385258,0.0
1035,0.03261024799385258,0.0
1037,0.046763542294731765,0.0
1038,0.05209984277387788,0.0
1041,0.041040253147893196,0.0
1042,0.04879686086932815,0.0
1043,0.10207361044685961,0.0
1044,0.31690087811578727,0.0
1045,0.21608434313693925,0.0
1046,0.12228395938811602,0.0
1047,0.29883504587464416,1.0
1050,-0.02093448444136246,0.0
1051,0.04792443252022828,0.0
1052,0.03928449121207936,0.0
1053,0.03928449121207936,0.0
1054,0.03928449121207936,0.0
1055,0.03928449121207936,0.0
1057,0.029560405662947598,0.0
1061,0.04640764184610864,0.0
1062,0.03564592338924946,0.0
1063,0.026630616702016708,0.0
1065,0.0011341510737003647,0.0
1066,0.029069774157616492,0.0
1067,0.013988847547312156,0.0
1068,0.13796287814208139,1.0
1071,-0.023432077337264684,0.0
1073,0.01736312849318411,0.0
1074,-0.007263046965046997,0.0
1075,0.04551134255653172,0.0
1076,0.050276874799250304,0.0
1080,0.026200935761696194,0.0
1081,0.026200935761696194,0.0
1082,0.026200935761696194,0.0
1083,0.020625678280135257,0.0
1084,0.026200935761696194,0.0
1085,0.033375340246510454,0.0
1087,0.04023074350568167,0.0
1090,0.024138886187246536,0.0
1091,0.023247925411217184,0.0
1092,0.02359059231092827,0.0
1093,-0.006710412750313016,0.0
1094,0.03237246323324575,0.0
1095,0.03237246323324575,0.0
1096,0.012502288599065192,0.0
1097,0.041072090832717116,0.0
1098,0.05129438631101,0.0
1099,0.05688776543747348,0.0
1100,0.05688776543747348,0.0
1103,0.03359117259648161,0.0
1104,0.022833166301330716,0.0
1108,0.033742155219084906,0.0
1109,0.031341801887479044,0.0
1110,0.03498079001115278,1.0
1112,0.07171467075364915,0.0
1114,0.031118688644198443,0.0
1115,0.032743311720662714,0.0
1116,0.030817953757586343,0.0
1117,0.015399432531490127,0.0
1119,0.035376692203415085,0.0
1120,0.0648449022877825,0.0
1121,0.11306809689564279,0.0
1122,0.045825085418014375,0.0
1123,0.053057616417010386,0.0
1125,0.03621038023384934,0.0
1129,0.026200935761696194,0.0
1131,0.049829857977961245,1.0
1132,0.021167014716891936,0.0
1133,0.038990111294296054,0.0
1134,0.0416980078484191,0.0
1136,0.08588100230055459,0.0
1137,0.05374342714502302,0.0
1138,0.062197878397227194,0.0
1140,0.03806476194410021,0.0
1141,0.038357072185735544,0.0
1143,0.05867698182393149,0.0
1144,0.041688092453791785,0.0
1148,0.04330265942785875,0.0
1149,0.03993488996749327,0.0
1150,0.05217551921291306,0.0
1152,0.02808586791749478,0.0
1154,0.02808586791749478,0.0
1155,0.026419716333056,0.0
1157,0.05651708139751401,0.0
1161,0.09457051918250026,0.0
1164,0.07502820331667191,0.0
1165,0.07502820331667191,0.0
1167,0.08037570435515633,0.0
1168,0.09231706137184563,0.0
1169,0.11677379360238466,0.0
1171,0.08335820633357834,1.0
1172,0.053260841269120354,0.0
1173,0.053260841269120354,0.0
1174,0.04102021202370056,0.0
1175,0.04102021202370056,0.0
1179,0.02779473286459522,0.0
1180,0.02779473286459522,0.0
1181,0.04202761528437353,0.0
1182,0.04468602300549536,0.0
1183,0.01549889562513172,0.0
1184,0.06058457255141522,0.0
1185,0.059209107064598136,0.0
1186,0.07055248947378936,0.0
1187,0.05737724115534313,0.0
1188,0.08351961233350313,0.0
1189,0.05810191358352864,0.0
1190,0.07452472329822957,0.0
1191,0.11074979257896575,1.0
1193,0.019370202346878335,0.0
1195,0.05029364169034362,0.0
1196,0.03652893365884253,0.0
1197,0.02807413537082054,0.0
1198,0.03652893365884253,0.0
1199,0.04769240273327112,0.0
1202,0.029171189973702074,0.0
1207,0.05892644857317402,0.0
1208,0.09712130014459137,0.0
1209,0.03439378088520358,0.0
1210,0.03439378088520358,0.0
1212,0.06702960814496912,0.0
1214,0.0964251955409427,0.0
1215,0.11180320651205987,0.0
1216,0.01764267633052033,0.0
1217,0.14322975295632728,0.0
1218,0.04545914269617354,0.0
1219,0.03592502131082797,0.0
1220,-0.007881819018137403,0.0
1223,0.027512312411518663,0.0
1225,0.0190036716190722,0.0
1226,0.023242295024629715,0.0
1227,0.023242295024629715,0.0
1229,0.02734227221608492,0.0
1231,0.040004990430805264,1.0
1236,0.028199917526170626,0.0
1238,0.02359059231092827,0.0
1239,0.03181416879676034,0.0
1244,0.05917021284163167,0.0
1247,0.06401953922226444,0.0
1249,0.028171506627495194,0.0
1250,0.02805565597230373,0.0
1251,0.02805565597230373,0.0
1252,0.02805565597230373,0.0
1254,0.03208593562792811,0.0
1255,0.02736872101755121,0.0
1256,0.03769187849210256,0.0
1257,0.014967263235169708,0.0
1258,-0.030295795458607014,0.0
1260,-0.0018937004596831127,0.0
1264,-0.0017957041692118004,0.0
1265,0.011234050826384387,0.0
1266,-0.02831863004864408,0.0
1268,0.032239662106653494,0.0
1270,0.030501804790398962,0.0
1271,0.03781491958821444,0.0
1273,0.026200935761696194,0.0
1275,0.04604698422422061,0.0
1276,0.04604698422422061,0.0
1277,0.0389505977280714,0.0
1280,0.0543331591706329,0.0
1282,0.2544274602878328,0.0
1283,0.4462914852704025,0.0
1284,0.2840096410436377,0.0
1285,0.22350898207403022,0.0
1289,0.032816900171922805,0.0
1291,0.05304562810015239,0.0
1292,0.0444337624677071,0.0
1293,0.027512312411518663,0.0
1295,0.050451667574551,1.0
1299,0.02883928361447752,0.0
1300,0.02883928361447752,0.0
1301,0.04304817194485725,0.0
1302,-0.052907398256927654,0.0
1303,-0.06414957086299318,0.0
1304,0.032869802806401276,0.0
1305,0.10518364819427653,0.0
1307,0.3704382734782136,0.0
1308,0.4777286648599993,0.0
1311,0.21497682887803043,0.0
1314,-0.04674599159620978,0.0
1315,0.05924270541032231,1.0
1316,0.03592502131082797,0.0
1318,0.03553443321368818,0.0
1319,0.027512312411518663,0.0
1321,0.021759315354511404,0.0
1322,0.021759315354511404,0.0
1323,0.021759315354511404,0.0
1324,0.021759315354511404,0.0
1325,0.028933719839325658,0.0
1326,-0.06990607817495587,0.0
1328,0.07329106003218486,0.0
