,éûçèï ,é¿ê—
426,0.07481985813082324,0.0
427,0.10177540485450606,0.0
428,0.04249474834945473,1.0
430,0.04249474834945473,0.0
434,0.05436981549614117,0.0
436,0.04396592262457939,0.0
438,-0.07697548949633991,0.0
439,0.8933537130713739,0.0
440,0.6264737900746739,0.0
442,0.3005564097987184,0.0
444,0.09454613135477802,0.0
446,0.17862710254617825,0.0
450,0.0137206292724694,0.0
451,0.08613958987263014,0.0
452,0.0511471697918239,0.0
455,0.07568734944775649,0.0
456,0.0389892569049918,0.0
461,0.0389892569049918,0.0
463,0.26297307945083964,0.0
477,0.033107128256571604,0.0
480,0.04061228057880506,0.0
481,0.04061228057880506,0.0
482,0.04061228057880506,0.0
489,0.17854145042908143,0.0
490,0.2362102344778311,0.0
492,0.10569719725276876,0.0
494,0.04682355514131482,0.0
497,0.01933511409888901,0.0
500,0.04239185050158802,0.0
501,0.04505169925282723,0.0
503,0.04505169925282723,0.0
504,0.02689072074370781,0.0
507,0.07615921044764766,0.0
511,0.07253175422639753,0.0
517,0.15344588120966696,0.0
521,0.08908850081977154,0.0
526,0.056082860499152974,0.0
527,0.056082860499152974,0.0
533,0.03489378135350302,0.0
535,0.7370410444091074,0.0
539,0.2634792768613337,0.0
541,0.17874568158711365,0.0
547,0.05212471857429544,0.0
548,0.044596712133630305,0.0
552,0.04061228057880506,0.0
553,0.04061228057880506,0.0
557,0.04061228057880506,0.0
558,0.07268949663510699,0.0
568,0.015091157980296263,0.0
570,0.06570775500478349,0.0
576,0.03938898070109535,0.0
577,0.03938898070109535,0.0
581,0.0389892569049918,1.0
585,0.034781657539102374,0.0
589,0.02477183630780553,0.0
591,0.04429903544685527,0.0
605,0.05808570696204696,0.0
606,0.35403915469964403,0.0
608,1.4079368951686302,1.0
610,0.7043276518089738,1.0
613,0.10647727649353955,0.0
614,0.13016169447982656,0.0
618,0.598381683484527,0.0
620,0.05171101180258907,0.0
626,0.03489378135350302,0.0
631,0.7967696227671804,0.0
636,0.060956620600479065,0.0
653,0.03814300626368115,0.0
654,0.11506062302430087,1.0
657,0.07654978592567903,0.0
659,0.04656652301432462,0.0
660,0.05111740540072372,0.0
661,0.04510032860064041,0.0
663,0.04686484489442638,0.0
664,0.027903968173441554,0.0
667,0.0518374372527945,0.0
669,0.04110627878321312,0.0
671,0.04191227877876309,0.0
672,0.041262973623054144,0.0
674,0.04217995648956372,1.0
676,0.04133370584825308,0.0
677,0.04133370584825308,0.0
680,0.02131517579224496,0.0
687,0.041523027607786644,0.0
688,0.041523027607786644,0.0
691,0.05142811519467351,0.0
694,0.05142811519467351,0.0
695,0.0775378196070061,1.0
696,0.0404167229817435,0.0
698,0.04133370584825308,0.0
700,0.04133370584825308,0.0
701,0.04133370584825308,0.0
702,-0.06764559768473953,0.0
707,0.008656349134184435,0.0
710,0.014178688730130194,0.0
712,-0.009776452522435855,0.0
714,-0.05069318091783022,0.0
717,0.07368949894946175,0.0
719,0.046164388044388965,0.0
723,0.03872598412381817,0.0
725,0.03976602993749442,0.0
727,0.022076917605923382,0.0
729,0.010860669287822726,0.0
730,0.027706490159374333,0.0
731,0.018586500134582587,0.0
732,0.06701506030361476,0.0
735,0.017913384559451226,0.0
737,0.04901298740763271,0.0
738,0.011411835951924791,0.0
739,0.05996159563883527,0.0
743,0.040819838299057935,0.0
757,0.030552446588111994,1.0
759,0.03878427876859159,0.0
761,0.045037554523256945,0.0
764,0.04074335829225042,0.0
766,0.029186265661985976,0.0
769,0.025037865999222142,0.0
774,0.05087487012440735,0.0
775,0.06702663134602828,0.0
776,0.024662882956566462,0.0
780,0.00012236369986075562,0.0
782,0.03417329426080698,0.0
783,0.011427815312112465,0.0
785,0.03278730188763945,0.0
786,0.015721787537854078,0.0
787,0.04348344222629117,0.0
789,0.03313609603297623,0.0
791,0.05949199028370335,0.0
795,0.03872598412381817,0.0
796,0.037102960450004906,0.0
799,0.04673194901415674,1.0
804,0.029782641008271753,0.0
810,-0.009424909636344299,0.0
813,0.03874425796576939,0.0
817,0.03872598412381817,0.0
818,0.037102960450004906,0.0
826,0.03647559711482402,0.0
830,0.048527061721329194,0.0
840,0.039695297712295484,0.0
842,0.03976602993749442,1.0
847,0.057618086185419394,0.0
849,0.06256608147710338,0.0
851,0.03930548709956901,0.0
855,0.045876402911697894,0.0
857,0.02300476280755733,0.0
858,-0.03700689460932377,0.0
861,0.05046050008683098,0.0
864,0.0389892569049918,0.0
867,0.03814300626368115,0.0
868,0.03976602993749442,0.0
869,0.04061228057880506,0.0
872,0.08582510096759828,0.0
879,0.05516217761116419,0.0
880,0.05516217761116419,0.0
881,0.11356901349032861,0.0
883,0.049614249445520335,0.0
886,0.049614249445520335,0.0
890,0.03814300626368115,0.0
891,0.03814300626368115,0.0
893,0.04849035245699608,0.0
894,0.08184009416439937,0.0
897,0.033189684314552735,0.0
902,0.049191984033233306,0.0
903,0.04723376622380744,1.0
906,0.05878893814926985,0.0
909,0.04124390122108506,0.0
911,0.04124390122108506,0.0
912,0.035297144273143496,0.0
916,0.035297144273143496,0.0
917,0.035297144273143496,0.0
920,0.043594308519586324,0.0
925,0.024902487311750314,1.0
927,0.02294258811947517,0.0
929,0.2173553092294462,0.0
934,0.04220746702795379,0.0
935,0.04220746702795379,0.0
939,0.039172575176807514,0.0
940,0.05436981549614117,0.0
948,0.04597342317696151,0.0
954,-0.04346317377675383,0.0
955,0.059709021272050244,0.0
964,0.04061228057880506,0.0
970,0.05076970073408711,0.0
972,0.08059775771880988,0.0
973,0.037829142335817856,0.0
976,0.08357414461848663,0.0
978,0.05379009752362319,0.0
987,0.04061228057880506,0.0
988,0.04061228057880506,0.0
989,0.05095962677211999,0.0
993,0.13299131210657603,0.0
1000,0.05600842825247483,0.0
1003,0.05469786848855072,0.0
1004,0.04435052229523579,0.0
1010,0.0389892569049918,0.0
1011,0.03976602993749442,0.0
1019,0.0690384570872295,0.0
1020,0.06408071627704817,0.0
1025,0.12193105062931014,0.0
1028,0.040819838299057935,0.0
1029,0.049614249445520335,0.0
1031,0.049614249445520335,0.0
1032,0.03976602993749442,0.0
1040,0.041677531024922755,0.0
1041,0.05167917256618572,0.0
1047,0.08695090871978255,1.0
1050,0.028361859745297674,0.0
1055,0.040397650579774416,0.0
1058,0.03567419350954256,0.0
1060,0.0340511698357293,0.0
1061,0.04439851602904423,0.0
1066,0.039437912213910846,0.0
1069,0.034465723883302594,0.0
1072,0.025023678975968588,0.0
1073,0.012770073336126727,0.0
1076,0.04124390122108506,0.0
1078,0.04124390122108506,0.0
1080,0.03445089363183285,0.0
1084,0.035297144273143496,0.0
1090,0.07427335583269237,0.0
1094,0.052013456365964064,0.0
1096,0.052013456365964064,0.0
1097,0.04942145543865991,0.0
1099,0.04136121638664315,0.0
1106,0.03567419350954256,0.0
1109,0.04510455683634792,0.0
1117,0.06449179667528634,0.0
1125,0.0438406560305882,0.0
1128,0.03567419350954256,0.0
1131,0.0340511698357293,1.0
1132,0.0340511698357293,0.0
1134,0.04959492331904271,0.0
1136,0.08284043969557232,0.0
1139,0.06361056299755556,0.0
1145,0.03496968354799672,0.0
1146,0.05292381302977753,0.0
1150,0.049614249445520335,0.0
1157,0.050113376130809344,0.0
1161,0.060308647704684804,0.0
1164,0.0508465897639913,0.0
1165,0.07228255183921117,0.0
1168,0.13035335508068985,0.0
1175,0.07597014369624745,0.0
1176,0.03814300626368115,0.0
1180,0.03976602993749442,0.0
1185,0.03707493171537611,0.0
1191,0.06816144538395466,1.0
1193,0.052959064465528935,0.0
1195,0.04096149259053959,0.0
1196,0.04064384041816893,0.0
1207,0.05171164770847083,0.0
1208,0.08530941128677752,0.0
1214,0.09769253161238899,0.0
1215,0.14312345511427024,0.0
1224,0.036520444150853204,0.0
1226,0.036520444150853204,0.0
1229,0.03567419350954256,0.0
1230,0.050113376130809344,0.0
1233,0.04387646322202987,0.0
1236,0.04702975926608568,0.0
1237,0.048430202116829496,0.0
1238,0.054083006884984415,0.0
1239,0.056332834299522155,0.0
1240,0.05323675624367377,0.0
1243,0.05099118661148386,0.0
1246,0.04986043928391485,0.0
1248,0.03854273005978471,0.0
1249,0.03762574719327513,0.0
1250,0.03854273005978471,0.0
1253,0.048890076253099636,1.0
1256,0.032265531436890274,0.0
1262,0.025760278290534025,0.0
1268,0.04220746702795379,0.0
1271,0.04136121638664315,0.0
1280,0.05376027638153565,0.0
1281,0.06103446705620301,0.0
1292,0.04481451746935795,0.0
1296,0.04061228057880506,0.0
1305,0.14682203031187077,0.0
1307,0.6983273775530295,0.0
1308,0.7160327691714702,0.0
1310,0.2228429689508948,0.0
1311,0.08695090871978255,0.0
1317,0.041490091059479574,0.0
1320,0.034757210643032985,0.0
1321,0.03567419350954256,0.0
1323,0.03567419350954256,0.0
1324,0.038960029941944446,0.0
1328,0.13281193094259475,0.0
1329,0.16618707447317688,0.0
1336,0.04686484489442638,0.0
1340,0.041490091059479574,0.0
1342,0.041490091059479574,0.0
1347,0.036520444150853204,0.0
1353,0.060308647704684804,0.0
1354,0.060308647704684804,0.0
1360,0.08894815660398478,0.0
1368,0.03814300626368115,0.0
1371,0.03814300626368115,0.0
1373,0.04849035245699608,0.0
1376,0.04881324425098445,1.0
1377,0.11568091779968825,0.0
1379,0.06907695493802801,0.0
1381,0.04510032860064041,0.0
1382,0.05111740540072372,0.0
1384,0.051201874125630556,0.0
1393,0.036520444150853204,0.0
1394,0.036520444150853204,0.0
1397,0.04930737613525937,0.0
1400,0.040737795771880504,0.0
1404,0.06324414478551747,0.0
1410,0.06862768063786451,0.0
1411,0.0784736884554016,0.0
1414,0.04063055442075628,0.0
1418,0.03445089363183285,1.0
1420,0.03445089363183285,0.0
1421,0.04479823982514779,0.0
1424,0.024252514522031317,0.0
1425,0.013512995792685863,0.0
1426,0.00689020768298833,0.0
1427,0.014061381535206122,0.0
1429,0.01501536622141371,0.0
1431,0.04809363106275095,0.0
1433,0.016796325989269355,0.0
1434,0.03505926409722024,0.0
1436,0.04220746702795379,0.0
1445,0.04643665761530101,0.0
1454,0.0541874548564846,0.0
1455,0.055670561115023234,0.0
1456,0.023753851692356304,0.0
1458,-0.00497221952023805,0.0
1459,0.0604399807341534,0.0
1464,0.03976602993749442,0.0
1465,0.03976602993749442,0.0
1473,0.05005119062772454,0.0
1475,0.04790981176809924,0.0
1476,0.05082369564658199,0.0
1480,0.04497854843943949,1.0
1484,0.03935760476609817,0.0
1491,0.03567419350954256,0.0
1493,0.046021539702857495,0.0
1497,0.033992199367367165,0.0
1499,0.054721671885933014,0.0
1501,0.068354887323168,1.0
1507,0.053672598045012086,0.0
1508,0.03935760476609817,0.0
1509,0.03935760476609817,0.0
1512,0.03567419350954256,0.0
1515,0.0340511698357293,0.0
1516,0.0340511698357293,0.0
1517,0.046021539702857495,0.0
1519,0.043161997820118224,0.0
1520,0.033645337217832326,0.0
1521,0.049011144814048294,1.0
1528,0.04308062299556763,0.0
1530,0.044822707994897355,0.0
1531,0.049704950959413095,0.0
1533,0.03935760476609817,0.0
1536,0.03567419350954256,0.0
1538,0.03567419350954256,0.0
1542,0.046021539702857495,0.0
1546,0.08224668338627858,0.0
1550,0.07828793697218818,0.0
1551,0.06343276514180753,0.0
1552,0.0898601693288614,0.0
1554,0.04412081730667444,0.0
1556,0.040397650579774416,0.0
1565,0.04439851602904423,0.0
1572,0.0427834711236083,0.0
1573,0.03041720266116806,1.0
1574,0.07614824143083038,0.0
1576,0.052196710429997524,0.0
1577,0.04176791344949564,0.0
1578,0.07177069848999537,0.0
1579,0.05074499677308934,0.0
1584,0.0340511698357293,0.0
1588,0.03445089363183285,0.0
1592,0.03911477209806724,0.0
1596,0.052013456365964064,0.0
1597,0.04720690223911979,0.0
1620,0.6811082999210955,1.0
1621,0.7040800625631896,1.0
1623,0.8804279111709622,1.0
1624,0.8477153596496033,1.0
1626,0.09457400321126125,0.0
1632,0.03489742047703994,0.0
1633,0.0340511698357293,0.0
1636,0.03567419350954256,0.0
1637,0.046021539702857495,0.0
1640,0.370011146526591,0.0
1643,1.2819831137480424,1.0
1645,0.9412402243402518,1.0
1648,0.8981009454354755,1.0
1650,0.027550631487212894,0.0
1654,0.04124390122108506,0.0
1655,0.04124390122108506,0.0
1656,0.036520444150853204,1.0
1665,0.793958435042769,0.0
1668,0.7958459278078456,1.0
1670,0.9590772685584099,1.0
1677,0.04124390122108506,0.0
1681,0.03489742047703994,0.0
1685,0.046021539702857495,0.0
1690,0.18697266892477826,1.0
1691,0.7042378521080389,1.0
1692,0.7216892733521172,1.0
1693,0.6899866553302705,1.0
1696,0.8785865910196224,1.0
1699,0.003975854661965577,0.0
1702,0.04124390122108506,0.0
1706,0.03567419350954256,0.0
1713,0.5716606661502401,0.0
1726,0.04124390122108506,1.0
1731,0.03567419350954256,0.0
1732,0.03567419350954256,0.0
1742,0.05346357234624678,0.0
1743,0.11900262226446172,0.0
1747,0.054712643858688334,0.0
1751,0.04124390122108506,0.0
1753,0.035297144273143496,0.0
1754,0.035297144273143496,0.0
1755,0.035297144273143496,0.0
1757,0.04479823982514779,0.0
1759,0.08029056136834829,0.0
1760,0.051923196396112946,0.0
1761,0.03129601202156616,0.0
1762,0.028457358449212624,0.0
1763,0.02038561155999154,0.0
1764,0.05713824098827067,0.0
1765,0.09391262397562755,0.0
1775,0.04136121638664315,0.0
1780,0.03567419350954256,0.0
1781,0.04439851602904423,0.0
1783,0.048366163114643215,0.0
1785,0.06431034210794682,0.0
1793,0.17999516521932846,0.0
1796,0.0438406560305882,0.0
1797,0.0438406560305882,0.0
1801,0.03567419350954256,0.0
1803,0.0340511698357293,1.0
1804,0.03567419350954256,0.0
1805,0.046021539702857495,0.0
1808,0.07453756461643031,0.0
1814,0.7887406208764525,1.0
1817,1.0784437910056335,1.0
1823,0.04096149259053959,0.0
1827,0.03567419350954256,0.0
1829,0.046021539702857495,0.0
1831,0.0490722039219469,0.0
1832,0.04222266625216283,0.0
1836,0.06110819776505596,0.0
1846,0.04124390122108506,0.0
1852,0.03567419350954256,0.0
1853,0.03567419350954256,0.0
1859,0.2563267296906674,1.0
1862,0.113190609210665,0.0
1863,0.04556088907841413,0.0
1865,0.030182118619140844,0.0
1868,0.04124390122108506,0.0
1870,0.041807743231850235,0.0
1874,0.036520444150853204,0.0
1877,0.045244766670354875,0.0
1878,0.04896811957831823,0.0
1885,0.12346641362487575,0.0
1887,0.48568464078526413,0.0
1888,0.26969372406032416,0.0
1890,0.04895883186442199,0.0
1899,0.03567419350954256,0.0
1901,0.03567419350954256,0.0
1903,0.05121794699285597,0.0
1905,0.040737795771880504,0.0
1907,0.047310386250830394,0.0
1909,0.05323675624367377,0.0
1915,0.05074499677308934,0.0
1919,0.040397650579774416,0.0
1924,0.03445089363183285,0.0
1926,0.04876588691074677,1.0
1928,0.042653163344320164,0.0
1931,0.09127274323578256,0.0
1935,0.052240272468537075,0.0
1939,0.04888516451260039,0.0
1943,0.04136121638664315,0.0
1944,0.04119521255768968,0.0
1948,0.03567419350954256,0.0
1954,0.06981464217430616,0.0
1960,0.18722318865498688,1.0
1966,0.04408684586898271,0.0
1967,0.04322730923025942,0.0
1968,0.03567419350954256,0.0
1970,0.03567419350954256,0.0
1974,0.05517322160577573,0.0
1975,0.04420204363379447,0.0
1976,0.050960928311797764,0.0
1977,0.036451393097808676,0.0
1979,0.5625892052663883,1.0
1980,0.7287930086953348,1.0
1982,0.2196781357968391,0.0
1983,0.0619544484063666,1.0
1984,0.057498898674392764,1.0
1987,0.05580508433839349,0.0
1988,0.04064384041816893,0.0
1990,0.04064384041816893,0.0
1997,0.046021539702857495,0.0
2004,0.05532577941861762,0.0
2006,0.07921405755070389,0.0
2007,0.05993469978195206,0.0
2012,0.041490091059479574,0.0
2019,0.03567419350954256,0.0
2020,0.03567419350954256,0.0
2021,0.046021539702857495,0.0
2023,0.04896811957831823,0.0
2025,0.05011467767048712,0.0
2033,0.1146822527712652,1.0
2034,-0.08399039655317787,0.0
2035,0.03745793963380692,0.0
2039,0.03978430377944564,0.0
2041,0.03567419350954256,0.0
2045,0.046021539702857495,0.0
2046,0.04998918678845648,0.0
2047,0.04896811957831823,0.0
2048,0.05566248491216142,0.0
2052,0.21014614908085288,0.0
2057,0.09411294737060497,0.0
2061,0.041490091059479574,0.0
2064,0.0340511698357293,0.0
2075,0.021608911437701248,0.0
2082,0.15517255899362856,0.0
2083,0.05580508433839349,0.0
2086,0.03978430377944564,0.0
2097,0.02189158346205129,0.0
2099,0.055266263826129085,0.0
2104,0.05285970700727471,0.0
2105,0.04801787866543281,0.0
2106,0.0641979644494467,0.0
2108,0.04220746702795379,0.0
2112,0.03567419350954256,0.0
2121,0.05700283672250289,1.0
2122,0.3013259949315704,1.0
2128,1.1125203201392004,0.0
2132,0.04481451746935795,0.0
2135,0.04408684586898271,0.0
2139,0.03567419350954256,0.0
2141,0.03567419350954256,0.0
2143,0.0490722039219469,0.0
2144,0.03540617851399557,0.0
2145,0.030920988365556974,0.0
2150,0.7354081267022125,1.0
2152,1.1891738310009135,2.0
2153,0.8473097777415813,0.0
2158,0.04064384041816893,0.0
2159,0.04064384041816893,0.0
2162,0.03567419350954256,0.0
2165,0.03567419350954256,0.0
2166,0.048366163114643215,0.0
2170,0.04600539113520744,0.0
2175,0.05768487236741431,0.0
2179,0.05130883878385452,0.0
2189,0.0340511698357293,0.0
2199,0.09479322108963019,0.0
2205,0.04096149259053959,0.0
2215,0.048366163114643215,0.0
2221,0.0648525864359381,0.0
2224,0.09537781070183254,0.0
2230,0.040397650579774416,0.0
2233,0.03567419350954256,0.0
2234,0.03567419350954256,0.0
2237,0.03567419350954256,0.0
2238,0.046021539702857495,0.0
2245,0.044310381110876734,0.0
2252,0.040397650579774416,0.0
2253,0.040397650579774416,0.0
2259,0.0340511698357293,0.0
2260,0.03445089363183285,0.0
2265,0.038139008287726525,0.0
2266,0.038139008287726525,0.0
2270,0.052013456365964064,0.0
2271,0.052013456365964064,0.0
2275,0.051708562579958074,0.0
2276,0.04136121638664315,0.0
2280,0.03567419350954256,0.0
2281,0.03567419350954256,0.0
2283,0.0340511698357293,0.0
2286,0.046021539702857495,0.0
2289,0.0577542525595308,0.0
2290,0.08995035519384434,0.0
2293,0.08714687332044298,0.0
2294,0.07160445083476845,0.0
2295,0.09375257360512186,0.0
2296,0.1825885489744265,0.0
2297,0.19369398643047675,0.0
2299,0.056318183553726954,0.0
2305,0.0340511698357293,0.0
2306,0.03567419350954256,0.0
2307,0.0340511698357293,0.0
2309,0.0487650678330101,0.0
2320,1.1362179860692723,1.0
2323,0.05348852490324195,0.0
2325,0.03978430377944564,0.0
2327,0.040397650579774416,0.0
2337,0.19904022592885026,0.0
2340,0.8666172624662548,1.0
2347,0.03145026063450112,0.0
2348,0.04063055442075628,0.0
2349,0.040397650579774416,0.0
2362,0.06412583940804627,0.0
2365,0.07751067379878615,0.0
2368,0.14519699630251628,0.0
2374,0.040397650579774416,0.0
2377,0.03567419350954256,0.0
2381,0.03567419350954256,0.0
2385,0.09659483839724385,0.0
2387,0.09629979418890235,0.0
2392,0.12967620007466044,0.0
2400,0.03567419350954256,0.0
2401,0.03567419350954256,0.0
2408,0.07827006631710283,0.0
2410,0.030277230671417035,0.0
2415,0.04451829415972966,0.0
2416,0.030956470758967434,0.0
2417,0.012661569348115454,0.0
2419,-0.022899962056430294,0.0
2421,0.036728001871106086,0.0
2426,0.03445089363183285,0.0
2427,0.03445089363183285,0.0
2431,0.053182640337770426,0.0
2437,0.04984348437047194,0.0
2450,0.03567419350954256,0.0
2452,0.03567419350954256,0.0
2453,0.04439851602904423,0.0
2454,0.05877011930596723,0.0
2455,0.10319503827767926,0.0
2457,1.249123273699964,2.0
2458,1.2307030923071327,0.0
2473,0.03567419350954256,0.0
2475,0.03567419350954256,0.0
2478,0.052338451449195314,0.0
2481,0.7011155606264357,0.0
2488,1.0003741788185083,2.0
2493,0.040397650579774416,0.0
2496,0.03567419350954256,0.0
2497,0.03567419350954256,0.0
2498,0.03567419350954256,0.0
2504,0.11518069922823308,0.0
2510,0.7757186802796419,2.0
2513,0.8543664491274695,1.0
2514,-0.005281128164182958,0.0
2518,0.040397650579774416,0.0
2524,0.03567419350954256,0.0
2528,0.7419570539655275,0.0
2530,0.8551719786967945,1.0
2531,0.8719164232145576,1.0
2534,1.0088013668685207,1.0
2536,1.3613072297755546,1.0
2537,1.4936025971277016,1.0
2540,0.04124390122108506,0.0
2546,0.0340511698357293,0.0
2548,0.03567419350954256,0.0
2556,1.2547336142470298,1.0
2557,1.316188715532877,2.0
2559,1.6061960138300688,1.0
2561,1.6266986959917635,1.0
2562,0.6028122571891177,0.0
2563,0.5619542687733755,0.0
2567,0.040397650579774416,0.0
2577,0.06437757439540781,0.0
2580,0.03239987527739333,0.0
2586,0.013340090225656928,0.0
2593,0.03445089363183285,0.0
2597,0.05314115091478279,1.0
2598,0.060429175335912605,0.0
2602,-0.0037385922652849084,0.0
2603,0.016429383955895344,0.0
2604,0.012599002234652006,0.0
2605,0.02037993500904796,0.0
2606,0.02600948290999143,0.0
2608,0.029733170881257726,0.0
2609,0.020523874693405646,0.0
2611,0.06930927052139106,0.0
2612,0.04136121638664315,0.0
2614,0.04136121638664315,0.0
2615,0.04136121638664315,0.0
2621,0.03726285751024882,0.0
2623,0.15276212162567762,0.0
2628,1.3327058251874346,2.0
2632,1.7066353452528522,1.0
2636,0.0438406560305882,0.0
2641,0.03567419350954256,0.0
2645,0.059594893420907624,0.0
2647,0.37796692362196616,0.0
2651,1.306928691117614,1.0
2658,0.2186778935969251,0.0
2659,0.12317366114275492,0.0
2661,0.041490091059479574,0.0
2662,0.041490091059479574,0.0
2663,0.041490091059479574,0.0
2674,1.4052924849566029,1.0
2677,1.3010007033701096,1.0
2678,1.2609432404347625,2.0
2679,1.6055099853197163,1.0
2683,0.12591718927290754,0.0
2689,0.03567419350954256,0.0
2690,0.03567419350954256,0.0
2691,0.03567419350954256,0.0
2694,0.019602453710138093,0.0
2704,0.0557745008623028,0.0
2705,0.0373085873271224,0.0
2708,0.041490091059479574,0.0
2709,0.041490091059479574,0.0
2711,0.041490091059479574,0.0
2712,0.03567419350954256,0.0
2714,0.03567419350954256,0.0
2718,0.012299756571110073,0.0
2719,0.055733257804821544,0.0
2720,0.04746374051079046,0.0
2723,0.016556606326722876,1.0
2726,0.04620652079423202,0.0
2730,0.013750538813842859,0.0
2735,0.04064384041816893,0.0
2740,0.0340511698357293,0.0
2741,0.0340511698357293,0.0
2747,0.10487592745185984,0.0
2748,0.03239987527739333,0.0
2749,0.08973275942639244,0.0
2751,0.030527261670110533,0.0
2753,0.12292852939537989,0.0
2755,0.020001445062952584,0.0
2758,0.04064384041816893,0.0
2761,0.0340511698357293,0.0
2762,0.0340511698357293,0.0
2765,0.0559153693534713,0.0
2767,-0.007371248558199837,0.0
2772,0.022705987701896274,0.0
2773,0.04133642220940038,0.0
2775,0.029303961792400825,0.0
2777,0.04462911708070374,1.0
2781,0.04220746702795379,0.0
2784,0.03567419350954256,0.0
2788,0.03567419350954256,0.0
2790,0.10877375169834715,0.0
2797,1.2499760104321282,2.0
2799,1.1529174023999667,1.0
2800,1.152933691874021,2.0
2804,0.04960786491712983,0.0
2807,0.04481451746935795,0.0
2810,0.034757210643032985,0.0
2812,0.03567419350954256,1.0
2813,0.03567419350954256,0.0
2818,0.1793436754594751,0.0
2825,1.3588263967520076,1.0
2826,0.07028235652485187,0.0
2829,0.04063055442075628,0.0
2831,0.041490091059479574,0.0
2839,0.325672635203779,0.0
2843,1.2156884001435613,1.0
2844,1.1657049890983864,1.0
2847,1.3970224846553587,2.0
2852,0.04064384041816893,0.0
2856,0.03567419350954256,0.0
2861,0.03567419350954256,0.0
2863,0.06243719213428089,0.0
2867,1.338142131685842,1.0
2871,1.1170539416521628,2.0
2873,1.285641648003942,2.0
2874,0.24573452911414495,0.0
2875,0.04583363658197834,0.0
2888,0.33616058859643955,1.0
2891,0.7026602667918811,2.0
2892,0.8604872944968192,1.0
2894,1.0970842313198519,1.0
2896,0.5412561448083537,2.0
2897,0.6851434972819904,1.0
2900,0.04096149259053959,0.0
2901,0.03978430377944564,0.0
