,éûçèï ,é¿ê—
1030,0.07448502657443445,0.0
1035,0.06709623104447544,0.0
1037,0.07039876484765285,0.0
1041,0.07543151999495576,0.0
1042,0.11373322193459688,0.0
1045,0.14670182637347923,0.0
1047,0.117913071452265,1.0
1049,0.11961297341429296,0.0
1058,0.04071480308855058,0.0
1060,0.04071480308855058,0.0
1061,0.04645618229799911,0.0
1065,0.046622446866666695,0.0
1074,0.02427382684881393,0.0
1082,0.04071480308855058,0.0
1083,0.04071480308855058,0.0
1084,0.04071480308855058,0.0
1086,0.04598045803854023,0.0
1087,0.02871604732886754,0.0
1089,0.03986886498731426,1.0
1090,0.03986886498731426,0.0
1092,0.03986886498731426,0.0
1093,0.02836019247512941,0.0
1094,0.0456246031848021,0.0
1095,0.0456246031848021,0.0
1096,0.03986886498731426,0.0
1103,0.03640986200636502,0.0
1106,0.04071480308855058,0.0
1109,0.035826767707049324,0.0
1110,0.03565057332965053,1.0
1111,0.042155633699908254,0.0
1124,0.03998352109268946,0.0
1125,0.03998352109268946,0.0
1127,0.03894540911746694,0.0
1130,0.04071480308855058,0.0
1132,0.04071480308855058,0.0
1140,0.05091853115888673,0.0
1148,0.056312451834037214,0.0
1150,0.0784300831571061,0.0
1155,0.04644146582603562,0.0
1157,0.04564635656725733,0.0
1158,0.042587157942525766,0.0
1161,0.03557623347186988,0.0
1163,0.04063816057340423,0.0
1167,0.06505633224930009,0.0
1170,0.0700585885036217,0.0
1171,0.07727085567437408,1.0
1172,0.07346205583369214,0.0
1178,0.04644146582603562,0.0
1180,0.04644146582603562,0.0
1181,0.04564635656725733,0.0
1183,0.04517063230779845,0.0
1184,0.05269075065205759,0.0
1192,0.026185297660334318,0.0
1194,0.04257801458075006,0.0
1198,0.03894540911746694,0.0
1203,0.04644146582603562,0.0
1204,0.04068572762854779,0.0
1207,0.041891185052862386,0.0
1208,0.061208477311474295,0.0
1211,0.05640114948461859,1.0
1213,0.167629428479497,0.0
1218,0.03944568624321003,0.0
1222,0.033189670919979104,0.0
1223,0.03793801406589164,0.0
1226,0.03495906489106274,0.0
1235,0.04499990308525974,0.0
1239,0.03986886498731426,0.0
1242,0.039105601131892265,0.0
1243,0.04790697941330139,0.0
1244,0.042165600203852856,0.0
1246,0.049595690922195776,0.0
1247,0.05293109479421934,0.0
1251,0.04986078160204379,0.0
1256,0.06297204932158153,0.0
1262,0.03746540337516907,0.0
1268,0.042165600203852856,0.0
1270,0.03640986200636502,0.0
1273,0.04071480308855058,0.0
1275,0.04644146582603562,0.0
1276,0.04644146582603562,0.0
1277,0.03991969382977228,0.0
1279,0.10127376197964319,0.0
1292,0.03960082614065652,0.0
1295,0.03960082614065652,1.0
1296,0.04234853970331267,0.0
1308,0.6406377788676026,0.0
1310,0.19853910763749127,0.0
1312,0.16359025421905118,0.0
1316,0.04882479036132495,0.0
1320,0.036621876965827624,0.0
1324,0.04644146582603562,0.0
1327,-0.08660138887493639,0.0
1337,0.07367627554447011,0.0
1341,0.04369375226337947,0.0
1346,0.04071480308855058,0.0
1350,0.04004519052963528,0.0
1362,0.05754677872326236,0.0
1363,0.0730251131592773,0.0
1364,0.06921631331859537,0.0
1368,0.04644146582603562,0.0
1369,0.04644146582603562,0.0
1375,0.039443969570313396,0.0
1377,0.08822149426770123,0.0
1381,0.06199351919699019,0.0
1385,0.06332898123483106,0.0
1388,0.03793801406589164,0.0
1390,0.039147935941281825,0.0
1392,0.03495906489106274,0.0
1393,0.03495906489106274,0.0
1397,0.05218284503548416,0.0
1401,0.05075564128274757,0.0
1403,0.061163704136675184,0.0
1404,0.041403324840585225,0.0
1405,0.022843766942382857,0.0
1406,0.022843766942382857,0.0
1407,0.022843766942382857,0.0
1408,0.022843766942382857,0.0
1409,0.1734685463267724,0.0
1410,0.04306591657015917,0.0
1420,0.03495906489106274,0.0
1423,0.03679851912852026,0.0
1431,0.05075564128274757,0.0
1437,0.05302169262871318,0.0
1438,0.05302169262871318,0.0
1450,0.030936699335225047,0.0
1451,-0.008541611647543594,0.0
1453,0.008607250801826118,0.0
1458,-0.06217218511991186,0.0
1465,0.03993350747219849,0.0
1467,0.042816511719531256,0.0
1471,0.053953529850177095,0.0
1473,0.08781168441281184,0.0
1475,0.08682457583090367,0.0
1478,0.09183346652506702,0.0
1482,-0.06824804841758801,0.0
1487,0.040068798156875106,0.0
1489,0.03708984898204621,0.0
1491,0.03708984898204621,0.0
1492,0.03708984898204621,0.0
1494,0.04431129667917826,0.0
1497,0.049432134492117134,0.0
1500,0.16842521882755399,0.0
1504,0.08088962563896838,0.0
1505,0.06741003240177212,0.0
1508,0.040068798156875106,0.0
1511,0.040068798156875106,0.0
1513,0.03708984898204621,0.0
1523,0.11168960974443772,0.0
1526,0.09973731127585565,1.0
1527,0.08248500119512574,0.0
1529,0.045520002234922155,0.0
1532,0.03552298183477746,0.0
1540,0.032485487463338264,0.0
1541,0.032485487463338264,0.0
1545,0.04925571908412185,0.0
1546,0.04925571908412185,0.0
1548,0.04925571908412185,1.0
1549,0.05127011138667312,0.0
1550,0.05127011138667312,0.0
1555,0.04275420895814886,0.0
1558,0.030716093492254622,0.0
1563,0.0382412256608261,0.0
1566,0.04598045803854023,0.0
1570,0.039511034029171624,0.0
1571,0.05806271666106092,0.0
1573,0.10875373564263115,1.0
1574,0.08004844143077887,0.0
1587,0.0382412256608261,0.0
1597,0.05075564128274757,0.0
1598,0.039246968770562725,0.0
1610,0.034148299538103145,0.0
1613,0.06467210211016779,0.0
1615,0.042579669110625384,0.0
1616,0.06739675361378063,0.0
1618,0.05919408500892303,0.0
1619,0.06679071452300835,0.0
1622,1.0000020588407936,1.0
1629,0.04635121293360047,0.0
1631,0.0482562476290086,0.0
1632,0.0382412256608261,0.0
1633,0.0382412256608261,0.0
1634,0.0382412256608261,0.0
1642,0.9573598253115815,1.0
1647,1.0027816580335256,1.0
1649,0.9014423514441753,1.0
1652,0.04556173522740474,0.0
1654,0.03712724871293204,0.0
1656,0.0382412256608261,1.0
1657,0.0382412256608261,0.0
1658,0.0382412256608261,0.0
1659,0.0382412256608261,0.0
1665,0.9229981340507396,0.0
1667,1.0085504209879412,0.0
1669,0.9202774050279725,1.0
1673,0.7540573193922455,1.0
1684,0.0382412256608261,0.0
1687,-0.014580367775772448,0.0
1696,0.8573690806502726,1.0
1697,0.7495656448914344,1.0
1707,0.0382412256608261,0.0
1708,0.0382412256608261,1.0
1711,0.2583420810190305,0.0
1721,0.1369612483005905,0.0
1722,-0.061534919174490506,0.0
1724,0.03546443663816716,0.0
1726,0.03667435851355735,1.0
1732,0.0382412256608261,0.0
1735,0.04598045803854023,0.0
1743,0.17722793287108843,0.0
1746,-0.023543956238105474,0.0
1747,0.04710608493636023,0.0
1749,0.04482306087407385,0.0
1756,0.04071480308855058,0.0
1757,0.04645618229799911,0.0
1760,0.044445286054500696,0.0
1763,0.02698556256549288,0.0
1764,0.04406245386416423,0.0
1768,0.04951327337717715,0.0
1773,0.04729663830179833,0.0
1774,0.04729663830179833,0.0
1781,0.06467210211016779,0.0
1790,0.2067612443731146,0.0
1793,0.09616937778883372,0.0
1795,0.04275420895814886,0.0
1796,0.03894540911746694,0.0
1797,0.03894540911746694,0.0
1811,0.7136582038164853,1.0
1813,1.007082820827491,1.0
1815,0.9433081001567099,1.0
1817,0.661676252288968,1.0
1818,-0.06317555551625285,0.0
1822,0.044076447215412415,0.0
1826,0.03783179884121781,0.0
1833,0.05919408500892303,0.0
1840,0.09616937778883372,0.0
1841,0.09616937778883372,0.0
1842,0.047409522796635455,0.0
1843,0.05966966299536047,0.0
1846,0.03960082614065652,0.0
1854,0.033987761254885646,0.0
1855,0.03368823137282556,0.0
1856,0.05438675718206733,0.0
1858,0.04256374522317098,0.0
1860,0.045021545975989834,0.0
1863,0.047796804767547156,0.0
1868,0.04369375226337947,0.0
1869,0.04369375226337947,0.0
1870,0.050729825056733076,0.0
1871,0.050729825056733076,0.0
1873,0.04071480308855058,0.0
1875,0.04071480308855058,0.0
1876,0.04071480308855058,0.0
1879,-0.026253534840927694,0.0
1880,0.11151493486131626,0.0
1881,0.10821148644478903,0.0
1886,0.37585309229004027,0.0
1887,0.4844471265550624,0.0
1888,0.2532973937262807,0.0
1893,0.044076447215412415,0.0
1897,0.04071480308855058,0.0
1899,0.04071480308855058,0.0
1902,0.04627998792060031,0.0
1903,0.04598045803854023,0.0
1907,0.0456246031848021,0.0
1911,0.03986886498731426,0.0
1913,0.03986886498731426,0.0
1917,0.03993565878391496,0.0
1925,0.040700444100511275,0.0
1927,0.04022471984105239,0.0
1930,0.07533943520434189,0.0
1934,0.026603153486698904,0.0
1936,0.18931514701816654,0.0
1937,0.047014295387811,0.0
1943,0.04729663830179833,0.0
1944,0.06833948426924646,0.0
1945,0.036621876965827624,0.0
1951,0.039443969570313396,0.0
1952,0.07550591614632093,1.0
1955,0.09071593163425323,0.0
1958,0.9214456524871417,1.0
1960,0.2499223809938516,1.0
1962,-0.024718710930593323,0.0
1967,0.03894540911746694,0.0
1968,0.04071480308855058,0.0
1969,0.04071480308855058,0.0
1973,0.03991969382977228,0.0
1976,0.07426307245854938,0.0
1977,0.048353701454018,0.0
1981,0.33393298128894416,1.0
1984,0.11300733116697412,1.0
1987,0.04770905267869554,0.0
1991,0.050729825056733076,0.0
1993,0.04071480308855058,0.0
1995,0.04071480308855058,0.0
1997,0.03991969382977228,0.0
1998,0.03535104344759044,0.0
2000,0.0482542981312392,0.0
2003,0.06730410676848467,0.0
2004,0.05139881388333002,0.0
2010,-0.060181149118772835,0.0
2014,0.050729825056733076,0.0
2016,0.03495906489106274,0.0
2018,0.04071480308855058,0.0
2025,0.06606040385369175,0.0
2028,0.2595722104767899,0.0
2029,0.19432801071705003,0.0
2031,0.1705229748626051,0.0
2034,-0.1303868619324582,0.0
2035,0.047911579502510425,0.0
2039,0.03894540911746694,0.0
2045,0.03768975240983438,0.0
2048,0.06606040385369175,0.0
2052,0.1811027214898256,0.0
2055,0.6141233427129631,2.0
2056,0.17931347845672518,0.0
2059,0.047885247056094336,0.0
2060,0.044076447215412415,0.0
2062,0.044076447215412415,0.0
2066,0.04071480308855058,0.0
2069,0.04645618229799911,0.0
2074,0.051486466202081575,0.0
2075,0.027268030468105428,0.0
2079,0.023412722982455524,0.0
2083,0.05286182313384807,0.0
2088,0.04071480308855058,0.0
2092,0.04071480308855058,0.0
2095,0.04598045803854023,0.0
2096,0.05277003358529884,0.0
2100,0.05877922850001126,0.0
2101,0.05387207523897695,0.0
2105,0.05075564128274757,0.0
2106,0.049992377427325575,0.0
2107,0.053038017511246864,0.0
2111,0.042165600203852856,0.0
2112,0.04071480308855058,0.0
2115,0.04071480308855058,0.0
2116,0.04071480308855058,0.0
2121,0.26954520199492976,1.0
2128,1.0315545303659464,0.0
2130,-0.05866218522433544,0.0
2135,0.03894540911746694,0.0
2136,0.04071480308855058,0.0
2147,0.05140721558941612,0.0
2149,1.002455838790305,0.0
2154,-0.06317555551625285,1.0
2158,0.034852482994743986,0.0
2159,0.034852482994743986,0.0
2171,0.06532653681510249,0.0
2176,0.1308081873512468,0.0
2183,0.049801501542327264,0.0
2185,0.03708984898204621,0.0
2187,0.03708984898204621,0.0
2196,0.05656852251495765,0.0
2198,0.07421865293253989,0.0
2201,0.09501800111005385,1.0
2207,0.03532045501096257,0.0
2209,0.03708984898204621,0.0
2210,0.03708984898204621,0.0
2214,0.06352072543138791,0.0
2220,0.05492606253474893,0.0
2223,0.07212800476079739,0.0
2224,0.09220088519671972,0.0
2226,0.04164391196458128,0.0
2229,0.03532045501096257,0.0
2237,0.03708984898204621,0.0
2238,0.04530480561921922,0.0
2242,0.041941802486475825,0.0
2245,0.08011530089032069,0.0
2247,0.08423859804957678,0.0
2249,0.04737432318402979,0.0
2250,-0.010410787808922807,0.0
2252,0.03399482977525084,0.0
2254,0.03854064609734849,0.0
2262,0.04645618229799911,0.0
2265,0.0456246031848021,0.0
2268,0.0456246031848021,0.0
2269,0.0456246031848021,0.0
2272,0.0456246031848021,0.0
2274,0.0448613393293801,0.0
2280,0.0382412256608261,0.0
2281,0.0382412256608261,0.0
2283,0.0382412256608261,0.0
2284,0.0382412256608261,0.0
2286,0.04593839761741703,0.0
2287,0.04546267335795815,0.0
2288,0.05091853115888673,0.0
2289,0.05091853115888673,0.0
2294,0.0707723648178765,0.0
2298,-0.05663541391098088,0.0
2300,0.041602869787687936,0.0
2307,0.0382412256608261,0.0
2308,0.0382412256608261,0.0
2309,0.06711931759271678,0.0
2310,0.04790988884050714,0.0
2311,0.04790988884050714,0.0
2312,0.07391688056996729,0.0
2314,0.9069832715873394,0.0
2324,0.041602869787687936,0.0
2325,0.041602869787687936,0.0
2328,0.0382412256608261,0.0
2331,0.0382412256608261,0.0
2333,0.06711931759271678,0.0
2336,0.10466181592915537,1.0
2345,1.1199268334528714,1.0
2348,0.041602869787687936,0.0
2359,0.042154150643019306,0.0
2362,0.07391688056996729,0.0
2363,0.07391688056996729,0.0
2364,0.07391688056996729,0.0
2368,0.16328120474531257,0.0
2376,0.0382412256608261,0.0
2383,0.048209418722567225,0.0
2392,0.12651712356304654,0.0
2396,0.041602869787687936,0.0
2399,0.041602869787687936,0.0
2400,0.0382412256608261,0.0
2403,0.0382412256608261,0.0
2404,0.0382412256608261,0.0
2407,0.05365299662460663,1.0
2408,0.08931387684425465,0.0
2411,0.04606959639866703,0.0
2415,0.03619570304410943,0.0
2419,-0.003423716597080993,0.0
2424,0.0382412256608261,0.0
2426,0.0382412256608261,0.0
2427,0.0382412256608261,0.0
2429,0.0489033977805481,0.0
2431,0.05377404889725649,0.0
2434,0.03716876092712008,0.0
2435,0.05230059829254809,0.0
2438,0.05497606642791962,0.0
2440,0.04572058447865823,0.0
2443,0.05548523299379587,0.0
2450,0.0382412256608261,0.0
2455,0.1105380421983644,0.0
2463,1.2877684902675925,1.0
2465,1.0499238802194157,1.0
2475,0.04071480308855058,0.0
2476,0.04071480308855058,0.0
2477,0.06711931759271678,1.0
2478,0.04790988884050714,0.0
2479,0.08112710652614949,0.0
2480,0.5664777589182243,0.0
2483,0.7386692032989645,1.0
2493,0.044076447215412415,0.0
2495,0.044076447215412415,0.0
2502,0.048209418722567225,0.0
2504,0.0707723648178765,0.0
2507,0.8321670239128,1.0
2509,1.0780059954831724,1.0
2510,1.182701491877275,2.0
2511,1.0117329522561618,1.0
2512,1.0844618595929654,1.0
2517,0.044076447215412415,0.0
2522,0.04071480308855058,0.0
2529,0.6452019601026036,1.0
2543,0.044076447215412415,0.0
2545,0.04071480308855058,0.0
2549,0.04236690931232127,0.0
2558,1.2052217178156077,1.0
2560,1.5867024496274513,2.0
2564,0.03832070901792458,0.0
2565,0.044076447215412415,0.0
2570,0.04071480308855058,1.0
2573,0.04878234550789824,0.0
2574,0.0688863198590994,0.0
2588,0.041540900104310496,0.0
2591,0.04729663830179833,0.0
2593,0.03495906489106274,0.0
2595,0.04071480308855058,0.0
2601,0.025572205348001375,0.0
2604,0.08813766900983919,0.0
2608,0.02329970507017168,0.0
2612,0.04729663830179833,0.0
2614,0.04729663830179833,0.0
2616,0.04071480308855058,0.0
2618,0.04071480308855058,0.0
2619,0.04071480308855058,0.0
2620,0.04071480308855058,0.0
2621,0.033077615021058916,0.0
2623,0.12969139709284447,0.0
2626,1.3484774137586584,1.0
2627,1.4212432969535476,1.0
2628,1.4404592585937221,2.0
2629,1.430887379105257,1.0
2630,1.4780578061246934,1.0
2637,0.044076447215412415,0.0
2640,0.04071480308855058,0.0
2642,0.04071480308855058,0.0
2645,0.04028262380327665,0.0
2647,0.19296851914231353,0.0
2655,1.4456796783629715,2.0
2657,1.0979658987394667,2.0
2658,0.24529130983089556,0.0
2661,0.0435093178702394,0.0
2662,0.044076447215412415,0.0
2663,0.044076447215412415,0.0
2665,0.04071480308855058,0.0
2667,0.04071480308855058,0.0
2668,0.04071480308855058,0.0
2672,1.0471179801337656,2.0
2682,0.13070615907471309,0.0
2688,0.03848486166861268,0.0
2690,0.04071480308855058,0.0
2691,0.04071480308855058,0.0
2693,0.045127062310408333,0.0
2694,0.0481122948535419,0.0
2696,0.05383193191152756,1.0
2700,0.0824173343712122,0.0
2702,0.005490644494295,0.0
2709,0.04729663830179833,0.0
2710,0.04729663830179833,0.0
2722,0.018725499283637672,0.0
2724,0.024444004318938124,0.0
2727,0.03228152831401745,0.0
2731,-0.02364004542838036,0.0
2732,0.04729663830179833,0.0
2735,0.04729663830179833,0.0
2737,0.04071480308855058,0.0
2738,0.04071480308855058,0.0
2749,0.01771364423908583,0.0
2750,0.05970861938853356,1.0
2756,0.045066696881860435,0.0
2758,0.041540900104310496,0.0
2760,0.04071480308855058,0.0
2761,0.04071480308855058,0.0
2763,0.04071480308855058,0.0
2765,0.045127062310408333,0.0
2766,0.010662161137438467,0.0
2767,0.03297240084964916,0.0
2768,0.018725499283637672,0.0
2769,0.026603153486698904,0.0
2776,0.05512968554867775,0.0
2778,0.020359494211414947,0.0
2781,0.04729663830179833,0.0
2783,0.04729663830179833,0.0
2785,0.04071480308855058,0.0
2786,0.04071480308855058,0.0
2789,0.036621876965827624,0.0
2791,0.2793426729990627,0.0
2800,1.198109447307967,2.0
2803,-0.0543499207302177,0.0
2805,0.03998352109268946,0.0
2806,0.043286969509216684,0.0
2808,0.036621876965827624,0.0
2809,0.036621876965827624,0.0
2810,0.036621876965827624,0.0
2811,0.04071480308855058,0.0
2814,0.038097788812199516,0.0
2815,0.03779825893013943,0.0
2817,0.21714519540459903,0.0
2818,0.21570893901567229,0.0
2821,0.5955491524236789,1.0
2826,0.2621428927293746,0.0
2829,0.044076447215412415,0.0
2835,0.04071480308855058,0.0
2838,0.06195729969972687,0.0
2840,1.2802512029450641,1.0
2849,1.2117705713152498,1.0
2852,0.044076447215412415,0.0
2855,0.03998352109268946,0.0
2857,0.03848486166861268,0.0
2858,0.04071480308855058,0.0
2860,0.04071480308855058,0.0
2863,0.044152453522417874,0.0
2866,1.1811029948823464,1.0
2868,1.2185359647301683,2.0
2872,1.2362627224385936,2.0
2874,0.24032504933960347,0.0
2878,0.04184650579547452,0.0
2881,0.04071480308855058,0.0
2884,0.03495906489106274,0.0
2885,0.04071480308855058,0.0
2886,0.07299600446667459,0.0
2887,0.0694587475493735,0.0
