,éûçèï ,é¿ê—
257,0.02075773709720648,0.0
260,0.03761986936697735,0.0
261,0.03761986936697735,0.0
262,0.03761986936697735,0.0
263,0.03761986936697735,0.0
266,0.04551392685712341,0.0
271,0.4542913683956709,1.0
274,0.39826783903469826,0.0
275,0.186672367429247,0.0
276,0.10840219464824748,0.0
279,0.055805857051820416,0.0
280,0.05035395467957372,0.0
287,0.03761986936697735,0.0
290,0.04551392685712341,0.0
292,0.04551392685712341,0.0
295,0.04531056544270129,0.0
297,0.08148275706701356,0.0
298,0.09125875796661354,1.0
300,0.03948389139944154,0.0
303,0.011518846406933686,0.0
306,0.03446169486634093,0.0
307,0.03761986936697735,0.0
312,0.04437341605790405,0.0
314,0.04437341605790405,0.0
318,0.06124267950050297,1.0
324,0.03403633679216194,0.0
325,0.025221290264324105,0.0
331,0.02137114097770378,1.0
333,0.02137114097770378,0.0
335,0.021209927516717093,0.0
336,0.041132943591945706,0.0
337,0.04299105689398537,0.0
338,0.04299105689398537,0.0
339,0.04299105689398537,0.0
342,0.19139348906675116,0.0
349,0.5788544367063849,0.0
354,0.9515554480463009,0.0
356,0.05213972538189804,0.0
361,0.04551392685712341,0.0
363,0.04551392685712341,0.0
365,0.04551392685712341,0.0
368,1.444216855714746,2.0
372,0.0824430751879971,0.0
373,0.0733446172131576,0.0
380,0.03761986936697735,0.0
382,0.03761986936697735,0.0
385,0.04551392685712341,0.0
398,0.03852036134394102,0.0
399,0.03702245574891694,0.0
400,0.03702245574891694,0.0
401,0.009411269986824117,0.0
407,0.030580327351505992,1.0
411,0.04551392685712341,0.0
418,0.28304758600816515,0.0
419,0.007361429974701669,0.0
420,0.0006892605408064381,0.0
421,0.0006892605408064381,0.0
423,0.04352282461972966,0.0
424,0.021316270225715424,0.0
428,0.03466005885526208,1.0
431,0.03466005885526208,0.0
435,0.06251914116884368,0.0
437,0.042554116345408136,0.0
439,0.761852143233712,0.0
442,0.29776737917951873,0.0
446,0.1935864914669566,0.0
450,0.0933528677293252,0.0
453,0.03761986936697735,0.0
454,0.03761986936697735,0.0
456,0.04551392685712341,0.0
465,0.0072861545040589296,0.0
467,0.07770313373189108,0.0
472,0.14153431421621349,0.0
475,0.03977072688691667,0.0
478,0.03761986936697735,0.0
479,0.03761986936697735,0.0
482,0.04437341605790405,0.0
487,0.18947950370225192,0.0
488,0.3525556856484454,1.0
492,0.03396422348447878,0.0
504,0.05279131491223774,0.0
505,0.10306746096201964,0.0
506,0.07266781650661053,0.0
510,0.7447765312428398,0.0
511,0.24103471532178977,0.0
518,0.1094904234508077,0.0
519,0.07523919353659161,0.0
520,0.08604653050129911,0.0
526,0.044904649536514935,0.0
527,0.044904649536514935,0.0
542,0.19161807780426948,0.0
557,0.04551392685712341,0.0
565,0.03137126824059583,0.0
567,0.019604683010952424,0.0
571,0.04703932519194873,0.0
575,0.03761986936697735,0.0
577,0.04551392685712341,0.0
579,0.04551392685712341,0.0
580,0.04551392685712341,0.0
583,0.025797215404474175,0.0
590,0.023574832455908797,0.0
594,0.01694661336117417,0.0
598,0.06613122653271962,0.0
600,0.003561151538537871,0.0
601,0.08265903703841723,0.0
604,0.051963151989035054,0.0
605,0.051963151989035054,0.0
606,0.4468691210750638,0.0
610,0.7722565768026052,1.0
613,0.09289185704838203,0.0
615,0.08353344145984806,0.0
619,0.07652117190528952,0.0
621,0.03761986936697735,1.0
624,0.04551392685712341,0.0
625,0.042554116345408136,0.0
628,0.04551392685712341,0.0
631,0.8383804411102809,0.0
632,1.5781470769207782,1.0
633,1.482413037602395,1.0
636,0.05312888155868578,0.0
637,-0.009814779263723768,0.0
641,0.031289039763889005,0.0
642,0.011784203312475205,0.0
646,0.03761986936697735,0.0
655,-0.026034912013005243,0.0
658,0.06757218493374287,0.0
662,0.07900837053638718,0.0
665,0.022267474262337647,0.0
667,0.03985868804877285,0.0
668,0.02858111892176181,0.0
669,0.022370556649218616,0.0
670,0.022370556649218616,0.0
672,0.04300487106008129,0.0
674,0.04486298436212095,1.0
681,0.03286412236982154,0.0
682,0.03286412236982154,0.0
686,0.028999523430683596,0.0
695,0.033026026609337865,1.0
698,0.05013147181544358,0.0
702,0.24644923597936874,0.0
703,-0.0007541698062274082,0.0
707,0.01122395903960122,0.0
708,-0.020314678363937147,0.0
709,0.0347225500401412,0.0
711,0.03160220689826186,0.0
713,0.030307614534826496,0.0
716,0.06418111800304573,0.0
720,0.04551392685712341,0.0
721,0.04551392685712341,0.0
723,0.04551392685712341,0.0
727,0.05640465543661719,0.0
744,0.04551392685712341,0.0
753,0.016871517279225347,0.0
754,-0.018163032010794163,0.0
757,0.14722111791848855,1.0
759,0.04017827459076315,0.0
761,0.03319111526247557,0.0
763,0.05389487197090526,0.0
764,0.04447541614593389,0.0
765,0.012678213164866956,0.0
768,0.04659599268524556,0.0
771,0.04659599268524556,0.0
774,0.19507417926320567,0.0
775,0.3408562941499435,0.0
776,0.3423045414764072,0.0
779,0.11604293593193356,0.0
781,0.01007594513999028,0.0
787,0.04703932519194873,0.0
795,0.04551392685712341,0.0
796,0.04551392685712341,0.0
801,0.3508613236622609,0.0
804,0.1340250557725781,0.0
808,0.03272612119761419,0.0
811,0.04703932519194873,0.0
813,0.03761986936697735,0.0
816,0.04437341605790405,0.0
818,0.04437341605790405,0.0
820,0.04437341605790405,0.0
821,0.04652427357784337,1.0
824,0.012763937041499926,0.0
827,0.03402383164765791,0.0
837,0.034621245265718324,0.0
839,0.034621245265718324,0.0
845,0.04299105689398537,0.0
849,0.02965237167429765,0.0
850,0.026872659288831896,0.0
874,0.02891913825860465,0.0
875,0.04082273287651573,0.0
878,0.036205293737219695,0.0
882,0.03446169486634093,1.0
883,0.03761986936697735,0.0
889,0.04551392685712341,0.0
890,0.04551392685712341,0.0
891,0.04551392685712341,0.0
892,0.04551392685712341,0.0
894,0.04215757943099219,0.0
895,0.05640465543661719,0.0
896,0.02093814884349051,0.0
898,0.034353341805729194,0.0
904,0.03702245574891694,0.0
905,0.01489862095236531,0.0
908,0.03761986936697735,0.0
910,0.03761986936697735,0.0
913,0.04955580319696083,0.0
916,0.04551392685712341,0.0
917,0.04551392685712341,0.0
918,0.055676514688133595,0.0
920,0.03155098239465541,0.0
922,0.09271831313784153,0.0
923,0.02319388195390329,0.0
928,0.03381845350489248,0.0
936,0.042554116345408136,0.0
943,0.22423285056590547,0.0
944,0.4559435912468622,0.0
945,0.45423213182626726,0.0
947,0.05200574860512294,0.0
949,0.0240213142343417,0.0
955,0.04703932519194873,0.0
956,0.03761986936697735,0.0
959,0.03761986936697735,0.0
962,0.04551392685712341,0.0
963,0.04551392685712341,0.0
964,0.04551392685712341,0.0
968,0.027090061274835098,0.0
981,0.03761986936697735,0.0
988,0.04437341605790405,0.0
990,0.11861555613587518,0.0
999,0.046400273135374814,0.0
1001,0.02591190736720745,0.0
1006,0.03647935856775799,1.0
1008,0.04299105689398537,0.0
1012,0.04299105689398537,0.0
1014,0.06109974611220085,0.0
1020,0.029742493973071375,0.0
1026,0.031668536195085806,1.0
1028,0.021415392946720995,0.0
1032,0.04551392685712341,0.0
1035,0.04551392685712341,0.0
1046,0.13079090719637862,0.0
1052,0.03761986936697735,0.0
1062,0.041594843830992816,0.0
1064,0.02617522959948327,0.0
1067,0.04105665698241265,0.0
1070,0.02641641955849001,0.0
1072,0.02764146402017396,0.0
1073,0.02764146402017396,0.0
1074,0.015020203237961481,0.0
1076,0.03761986936697735,0.0
1078,0.03761986936697735,0.0
1079,0.03761986936697735,0.0
1080,0.04551392685712341,0.0
1084,0.04551392685712341,0.0
1088,0.034730623645268674,0.0
1092,0.03852036134394102,0.0
1093,0.03666224804190135,0.0
1098,0.06060153786478263,0.0
1099,0.037703014680434715,0.0
1114,0.0866655551733892,0.0
1115,0.06917562522427283,0.0
1117,0.07986031288028277,0.0
1126,0.037703014680434715,0.0
1129,0.04559707217058078,0.0
1141,0.03502021221964118,0.0
1143,0.023075804274481707,0.0
1144,0.023075804274481707,0.0
1151,0.03761986936697735,1.0
1153,0.04437341605790405,0.0
1159,0.035682363861913396,0.0
1160,0.036281166238910964,0.0
1161,0.035787463984061976,0.0
1164,0.03800297387173178,0.0
1167,0.02416079273329904,0.0
1170,0.032029173034069096,0.0
1173,0.03647935856775799,0.0
1174,0.03647935856775799,0.0
1177,0.04299105689398537,0.0
1179,0.04299105689398537,0.0
1181,0.04514191441392468,0.0
1185,0.05698318539260131,0.0
1186,0.046418828851094815,0.0
1188,0.04900277620550292,0.0
1191,0.04147615133397397,1.0
1193,0.028774006416739155,0.0
1195,0.049553989350740166,0.0
1199,0.044904649536514935,0.0
1200,0.04551392685712341,0.0
1202,0.04551392685712341,0.0
1203,0.04551392685712341,0.0
1205,0.04551392685712341,0.0
1207,0.04056496905547426,0.0
1209,0.05062841428705606,0.0
1210,0.045142488294927514,0.0
1211,0.060272989878182824,1.0
1214,0.09651046942535361,0.0
1218,0.03454484017979831,0.0
1229,0.04551392685712341,0.0
1233,0.02761150199215805,0.0
1239,0.034531233063772176,0.0
1243,0.04703932519194873,0.0
1246,0.030580327351505992,0.0
1250,0.05652774208169923,0.0
1260,0.02499811816073928,0.0
1261,0.08046680542785634,0.0
1264,0.02171671915386913,0.0
1267,0.04649030403052935,0.0
1268,0.03761986936697735,0.0
1270,0.03761986936697735,0.0
1276,0.04551392685712341,0.0
1277,0.054933382682094786,0.0
1278,0.024835016804980892,0.0
1283,0.6614098336848975,0.0
1285,0.2479027732803633,0.0
1291,0.04703932519194873,0.0
1293,0.035761756064937686,0.0
1294,0.03761986936697735,0.0
1302,-0.02648849443866799,0.0
1307,0.5957837241354619,0.0
1310,0.4286345705661378,0.0
1312,0.027617804181878793,0.0
1319,0.029551193792394497,0.0
1325,0.05058917942566136,0.0
1327,-0.07827458294808476,0.0
1331,0.02134860511988,0.0
1333,-0.0010635800061436782,0.0
1334,0.00782533378602461,0.0
1345,0.04299105689398537,0.0
1355,0.03738944531012862,0.0
1356,0.04367155896387146,1.0
1366,0.044904649536514935,0.0
1367,0.044904649536514935,0.0
1370,0.04979519174609124,0.0
1375,0.05235267323422006,0.0
1379,0.042335999763334825,0.0
1380,0.06479925450492768,0.0
1383,0.0673617859524393,0.0
1384,0.07153325451171044,0.0
1387,0.04544231708082284,0.0
1389,0.0347834354802349,0.0
1390,0.0347834354802349,0.0
1395,0.04979519174609124,0.0
1397,0.05194604926603056,0.0
1399,0.05265857232078305,0.0
1400,0.03923823114870673,0.0
1405,0.03178145533578837,0.0
1409,0.13372147241915336,0.0
1412,0.04051733091240131,0.0
1420,0.05013147181544358,0.0
1429,0.023579985671747558,0.0
1433,0.024805030133431508,0.0
1434,0.037769840640958036,0.0
1437,0.05298521360691502,0.0
1438,0.05298521360691502,0.0
1440,0.05013147181544358,0.0
1442,0.05013147181544358,0.0
1445,0.05955092764041494,0.0
1448,0.0015908819041651194,0.0
1454,-0.014061392317370547,0.0
1460,0.05298521360691502,1.0
1461,0.05298521360691502,0.0
1463,0.0601029123826253,0.0
1466,0.04551392685712341,0.0
1469,0.054933382682094786,0.0
1473,0.08151500262345149,0.0
1476,0.08323969497813083,0.0
1478,0.16362319181469612,0.0
1480,0.09208687514189073,1.0
1485,0.03761986936697735,0.0
1486,0.03761986936697735,0.0
1493,0.04652427357784337,0.0
1494,0.043475988557006726,0.0
1500,0.14394272066175476,0.0
1504,0.03998826139880594,0.0
1505,0.06047346833313255,0.0
1508,0.03647935856775799,0.0
1511,0.03647935856775799,0.0
1515,0.04299105689398537,0.0
1518,0.04209362939308805,0.0
1520,0.048728911202374985,0.0
1522,0.13317229959296423,0.0
1526,0.11764535663908775,1.0
1530,0.010849157943259748,0.0
1539,0.04559707217058078,0.0
1540,0.04559707217058078,0.0
1544,0.041300242440356086,0.0
1548,0.04344957924955119,1.0
1551,0.040856760300267914,0.0
1553,0.13160089550970744,0.0
1554,0.01524329699316977,0.0
1558,0.03584490137839505,0.0
1559,0.037703014680434715,0.0
1565,0.04766478437706273,0.0
1577,0.01489862095236531,0.0
1584,0.04551392685712341,0.0
1585,0.04551392685712341,0.0
1586,0.04551392685712341,0.0
1593,0.04506055273972577,0.0
1598,0.06465175634739487,0.0
1601,0.08659175255648344,0.0
1612,0.04551392685712341,0.0
1613,0.054933382682094786,0.0
1616,0.047521198561694004,0.0
1618,0.04562418211110053,0.0
1622,1.1990223236160877,1.0
1623,0.7985829702706378,1.0
1624,0.7982508400756253,1.0
1630,0.03761986936697735,0.0
1633,0.04551392685712341,0.0
1636,0.04551392685712341,0.0
1639,-0.041482220740535564,0.0
1645,1.1840832179485143,1.0
1647,1.0823213456349583,1.0
1669,0.9058645698075203,1.0
1671,0.8851257341979335,1.0
1673,0.6955987950954371,1.0
1675,0.011644723738596367,0.0
1676,0.033519548056042715,0.0
1679,0.03647935856775799,0.0
1686,-0.027997311597579743,0.0
1690,0.4528282827521997,1.0
1692,0.7489023063942327,1.0
1697,0.6346536556805807,1.0
1698,-0.09006970091399416,0.0
1699,0.17616908341483425,0.0
1702,0.044904649536514935,0.0
1707,0.04559707217058078,0.0
1712,0.22405385144702175,0.0
1715,0.5424575545255654,0.0
1716,0.3755538190589772,1.0
1720,0.367835315963887,1.0
1721,0.0354777140398412,0.0
1726,0.03761986936697735,1.0
1728,0.04551392685712341,0.0
1729,0.04551392685712341,0.0
1731,0.04551392685712341,0.0
1735,0.04837730743181522,0.0
1737,0.06488554472700067,0.0
1739,0.05733263443429473,0.0
1745,0.02764146402017396,0.0
1746,0.07706732890277294,0.0
1748,0.03761986936697735,0.0
1756,0.04551392685712341,0.0
1757,0.054933382682094786,0.0
1761,0.042770791461609496,0.0
1768,0.03702245574891694,0.0
1773,0.03761986936697735,0.0
1777,0.04268556094326649,0.0
1778,0.04551392685712341,1.0
1784,0.09455519991021594,0.0
1787,0.09672399201581382,0.0
1790,0.08795967493929963,0.0
1798,0.037703014680434715,0.0
1801,0.04559707217058078,0.0
1805,0.05501652799555216,0.0
1808,0.11006547072821085,0.0
1816,0.7157083696569227,1.0
1830,0.06144931119919615,0.0
1831,0.015297601606474578,0.0
1834,0.1252307052343015,0.0
1841,0.09018324966029544,0.0
1845,0.03647935856775799,0.0
1850,0.04299105689398537,0.0
1851,0.04299105689398537,0.0
1853,0.04299105689398537,0.0
1864,0.04187453442173163,0.0
1865,0.04118417533411528,0.0
1868,0.03668482399776189,0.0
1875,0.04551392685712341,0.0
1881,0.052487466456378536,0.0
1882,0.3318687820353293,0.0
1890,0.03409743913836773,0.0
1891,0.04703932519194873,0.0
1895,0.03761986936697735,0.0
1896,0.04551392685712341,0.0
1899,0.04559707217058078,0.0
1905,0.03957320177418458,0.0
1907,0.041638691263362615,0.0
1914,0.012584455956060281,0.0
1919,0.03478440384736998,0.0
1920,0.037789179822977435,0.0
1921,0.037789179822977435,0.0
1923,0.037789179822977435,0.0
1927,0.07927714189027094,0.0
1929,0.056840395142131496,0.0
1934,0.04261813093313963,0.0
1935,0.044151790340002404,0.0
1937,0.0231440941303125,0.0
1942,0.037703014680434715,0.0
1956,0.12672404704649168,0.0
1959,0.6403594059979876,1.0
1960,0.3739886012647226,1.0
1961,0.1273073498121241,0.0
1964,0.03761986936697735,0.0
1965,0.03761986936697735,0.0
1966,0.03761986936697735,0.0
1967,0.03761986936697735,0.0
1970,0.04551392685712341,0.0
1972,0.04551392685712341,0.0
1974,0.0679788774336958,0.0
1978,0.10258297876425007,0.0
1982,0.48120544029206946,0.0
1987,0.04827875096756529,0.0
1991,0.03761986936697735,0.0
1995,0.03929225512717055,0.0
2011,0.04205707923761243,0.0
2013,0.03139819763702449,0.0
2016,0.04299105689398537,0.0
2017,0.04016269098012845,0.0
2018,0.04299105689398537,0.0
2022,0.04982392190944337,0.0
2027,0.06872302068915259,0.0
2030,0.6462015653845488,0.0
2032,0.21183623438942925,0.0
2036,0.03668482399776189,0.0
2038,0.044904649536514935,0.0
2040,0.04551392685712341,0.0
2042,0.04551392685712341,0.0
2044,0.058383092210101684,0.0
2049,0.033532736944278545,0.0
2053,0.7824094090605728,0.0
2055,0.5223761918255153,2.0
2063,0.03761986936697735,0.0
2079,0.04003059242339023,0.0
2083,0.04827875096756529,0.0
2084,0.037703014680434715,0.0
2086,0.037703014680434715,0.0
2092,0.04559707217058078,0.0
2093,0.05501652799555216,0.0
2101,0.061254556018383394,0.0
2104,0.03702245574891694,0.0
2113,0.04979519174609124,0.0
2118,0.06124065686817004,0.0
2123,0.6892350117937166,1.0
2126,0.8731723183806371,1.0
2130,0.18849860393776927,0.0
2133,0.04190113425594518,0.0
2134,0.04190113425594518,0.0
2135,0.041984279569402545,0.0
2138,0.03957796197765564,0.0
2145,0.13637178817377668,0.0
2147,0.14749596865834125,0.0
2153,0.9172362879147654,0.0
2158,0.04586006169952929,0.0
2162,0.05270158461939218,0.0
2166,0.06777850456751447,0.0
2168,0.027843579016351486,0.0
2170,0.037100707701281946,0.0
2171,0.04475480371943649,0.0
2177,0.19883698557938945,1.0
2179,0.06490702801997059,0.0
2183,0.06275617050003127,0.0
2186,0.04307420220744274,0.0
2188,0.03677512701875115,0.0
2189,0.03677512701875115,0.0
2191,0.020634267205132957,0.0
2192,0.09472864006667933,0.0
2194,0.047182494980631824,0.0
2202,0.04748569533519767,0.0
2204,0.03123724445465965,0.0
2206,0.0449877948499723,0.0
2209,0.04559707217058078,0.0
2210,0.04559707217058078,0.0
2211,0.04559707217058078,0.0
2215,0.02164832000935924,0.0
2226,0.033252829146745835,0.0
2230,0.03478440384736998,0.0
2234,0.04559707217058078,0.0
2235,0.037789179822977435,0.0
2236,0.037789179822977435,0.0
2237,0.037789179822977435,0.0
2238,0.039940037342916755,0.0
2241,0.03893493618834515,0.0
2242,0.04504905839948416,0.0
2244,0.05152603096169741,0.0
2248,0.035144588830997664,0.0
2249,0.01943459593977258,0.0
2250,0.01906514291005291,0.0
2252,0.050489034719955625,0.0
2254,0.050489034719955625,0.0
2255,0.050489034719955625,0.0
2260,0.04559707217058078,0.0
2262,0.07704459211285136,0.0
2263,0.055230525024387765,0.0
2264,0.0266943666769413,0.0
2265,0.05405893909525094,0.0
2266,0.03957320177418458,0.0
2267,0.041638691263362615,0.0
2275,0.039853872200374035,0.0
2280,0.04559707217058078,0.0
2282,0.04559707217058078,0.0
2284,0.04559707217058078,0.0
2287,0.055175800947725395,0.0
2290,0.06943279277069131,0.0
2299,0.03712902866897699,0.0
2301,0.037703014680434715,1.0
2302,0.037703014680434715,0.0
2304,0.04559707217058078,0.0
2307,0.04559707217058078,0.0
2309,0.050156828106078945,0.0
2311,0.025765858421780197,0.0
2312,0.13294873490176737,0.0
2314,1.1082190346441392,0.0
2325,0.037703014680434715,0.0
2326,0.037703014680434715,0.0
2327,0.037703014680434715,0.0
2328,0.05074387900243815,0.0
2331,0.05074387900243815,0.0
2336,0.11719081798649524,1.0
2337,0.18328781935192315,0.0
2342,1.1537874254845075,1.0
2344,1.3367654300507565,1.0
2346,0.4262379671305573,0.0
2347,0.00902201625945081,0.0
2348,0.036562503881215354,0.0
2359,0.03045702699578252,0.0
2360,0.06255672740562049,0.0
2362,0.05715038338734602,0.0
2363,0.05918972023512979,0.0
2364,0.12248385967654872,0.0
2366,0.12248385967654872,0.0
2367,0.09161864191939822,0.0
2368,0.14090078949094337,0.0
2369,0.24042323597316118,0.0
2370,0.022705381096609255,0.0
2371,0.028014413117184996,0.0
2376,0.04559707217058078,0.0
2383,0.030930380694736165,0.0
2386,0.124729568590803,0.0
2387,0.09539584593779822,0.0
2388,0.09263444623498014,0.0
2390,0.15993136961164553,0.0
2393,0.31477608158230674,0.0
2395,0.021581462572857008,0.0
2401,0.04559707217058078,0.0
2405,0.04769599046258822,0.0
2410,0.08986371009880624,0.0
2411,0.11004098085556656,0.0
2417,0.0304441651344372,0.0
2420,0.03584490137839505,0.0
2424,0.04559707217058078,0.0
2428,0.04559707217058078,0.0
2429,0.04769599046258822,0.0
2432,0.05205988721175512,0.0
2433,0.011968141076779583,1.0
2438,0.14324534152487423,0.0
2441,0.004570531880389668,0.0
2454,0.1324276984687272,0.0
2455,0.06898158306642471,0.0
2468,0.037703014680434715,0.0
2470,0.037703014680434715,0.0
2473,0.04559707217058078,0.0
2481,0.8493400820869532,0.0
2484,0.9375446968650389,1.0
2491,0.03712902866897699,0.0
2497,0.04445656137136142,0.0
2498,0.04445656137136142,0.0
2499,0.04445656137136142,0.0
2501,0.04660741889130074,1.0
2503,0.05856898004386138,0.0
2509,1.1473080266521656,1.0
2514,0.3631780431811439,0.0
2516,0.035810279496820724,0.0
2518,0.04284982151229209,0.0
2521,0.04340265610551483,0.0
2524,0.05695010273205756,0.0
2531,0.6686036141559669,1.0
2543,0.037096423209291345,0.0
2551,-0.034069243957477506,0.0
2555,1.095701333008202,1.0
2557,1.3940706505831264,2.0
2560,1.315364803292153,2.0
2562,0.7595243067853618,0.0
2564,0.037703014680434715,0.0
2568,0.04559707217058078,0.0
2572,0.04559707217058078,0.0
2576,0.05090034023131688,0.0
2578,0.11795388213849445,0.0
2582,0.06026008726449691,0.0
2584,0.10284711247038543,0.0
2592,0.04559707217058078,0.0
2594,0.04559707217058078,0.0
2602,0.10292741399277515,0.0
2603,0.060887839565514024,0.0
2604,0.06536104535962997,0.0
2605,0.07946695896680765,0.0
2611,0.03665466996747517,0.0
2616,0.04559707217058078,0.0
2618,0.04559707217058078,0.0
2622,0.2327449798215498,0.0
2623,0.31419295118226426,0.0
2628,1.1921517524307124,2.0
2634,0.5297751036031098,0.0
2637,0.037703014680434715,0.0
2638,0.037703014680434715,0.0
2643,0.04559707217058078,0.0
2645,0.046056828154775846,0.0
2653,1.4111527850697416,2.0
2655,1.4378387782081723,2.0
2658,0.3377795058907213,0.0
2659,0.08711997846683703,0.0
2663,0.037703014680434715,0.0
2666,0.05074387900243815,0.0
2671,0.16962938902178687,0.0
2674,1.2705849098255844,1.0
2679,1.516826133366629,1.0
2686,0.036562503881215354,0.0
2688,0.04340265610551483,0.0
2692,0.04340265610551483,0.0
2698,0.06570726547953454,0.0
2699,0.05754497558179524,0.0
2702,0.12536941845615165,0.0
2703,0.06080442734200747,0.0
2706,-0.012585936748489152,0.0
2711,0.05064386983583408,0.0
2712,0.04559707217058078,0.0
2716,0.04559707217058078,0.0
2717,0.04559707217058078,0.0
2719,0.07256073543010388,0.0
2720,0.0132447025343154,0.0
2722,0.02056691004567381,0.0
2725,0.10213416357570838,0.0
2731,0.009397258011745112,0.0
2733,0.037703014680434715,0.0
2735,0.037703014680434715,0.0
2738,0.04559707217058078,0.0
2743,0.04894970028719206,0.0
2745,0.026988962862503137,0.0
2748,-0.015172611436132934,0.0
2749,0.08753445433455807,0.0
2756,0.037703014680434715,0.0
2758,0.037703014680434715,0.0
2765,0.050864588816317176,0.0
2768,0.05181976049111969,0.0
2769,0.04214818552066947,0.0
2771,0.08108214376205305,0.0
2772,0.09930395494572088,0.0
2778,0.03006653770387333,0.0
2780,0.037703014680434715,0.0
2784,0.04559707217058078,0.0
2785,0.04559707217058078,0.0
2786,0.04559707217058078,0.0
2793,1.230700485839097,1.0
2795,1.139292693338969,1.0
2798,1.1418479473952003,1.0
2801,1.3993472930517417,1.0
2802,0.6058144098964858,0.0
2803,0.10433781817716678,0.0
2804,0.06210658345915745,0.0
2806,0.035761756064937686,0.0
2817,0.07579004177165843,0.0
2830,0.037703014680434715,0.0
2831,0.037703014680434715,0.0
2833,0.04365666532959575,0.0
2835,0.04365666532959575,0.0
2836,0.05244844986349721,0.0
2837,0.05244844986349721,0.0
2839,0.25186768086432876,0.0
2840,1.1664524152289764,1.0
2843,1.112527812068173,1.0
2844,1.1890315698274876,1.0
2845,1.3644476060811843,1.0
2848,1.227678854311561,1.0
2857,0.04527458357365041,0.0
2859,0.04527458357365041,0.0
2861,0.04527458357365041,0.0
2863,0.055744473349342356,0.0
2864,1.0171320808078135,1.0
2870,1.386726200617526,2.0
2874,0.4588101680733419,0.0
2875,0.09422641539630473,0.0
2877,0.044702246109593335,0.0
2878,0.044702246109593335,0.0
2879,0.044702246109593335,0.0
2892,1.3122426342806952,1.0
2894,1.2297758010896482,1.0
2904,0.05021461712890095,0.0
2907,0.05021461712890095,0.0
2914,0.06077775894266903,0.0
2920,0.13125488695372003,0.0
2922,0.06453872253207817,0.0
2926,0.060186057696082665,0.0
2927,0.060186057696082665,0.0
2928,0.04559707217058078,0.0
2929,0.04559707217058078,0.0
2933,0.04559707217058078,0.0
2934,0.048991980189358186,0.0
2935,0.053505364482222574,0.0
2940,0.050202210657572424,0.0
2941,0.05361249201193641,0.0
2944,0.019167060411493336,0.0
2946,0.005662968925150609,0.0
2947,-0.013866439822330039,0.0
2950,0.037703014680434715,0.0
2951,0.037703014680434715,0.0
2953,0.04559707217058078,0.0
2961,1.0454136470240807,2.0
2967,1.2952936818340968,1.0
2968,1.3298757282267728,2.0
2969,1.1988539446377282,2.0
2970,0.313641242358708,0.0
2982,0.09115233733391001,0.0
2988,1.2135466689868313,1.0
2991,1.4945467207959824,1.0
2996,0.037703014680434715,0.0
2998,0.037703014680434715,0.0
2999,0.037703014680434715,0.0
3004,0.05074387900243815,0.0
3011,1.1823752364953088,2.0
3012,1.1920365875253238,1.0
3013,1.2739801209087314,2.0
