,éûçèï ,é¿ê—
252,0.16299255465095908,0.0
254,0.18723699373797884,0.0
257,0.11615928977649125,0.0
262,0.13823793877791438,0.0
264,0.15318437148549566,0.0
265,0.10431172996010112,0.0
266,0.2014101869590239,0.0
267,0.18368688054026766,0.0
268,0.16729286481947522,0.0
270,0.2029178849426859,1.0
271,0.3811733997181414,0.0
273,-0.01203255386799188,0.0
275,0.05696382670427588,0.0
276,-0.08252955350572129,0.0
278,0.35312299322379526,1.0
279,0.1867828874374944,0.0
280,0.15500928565206754,0.0
281,0.27158841731165434,0.0
282,0.19090557645410064,0.0
284,0.15576892473732504,0.0
285,0.20594595822689413,0.0
286,0.21933041163988962,1.0
287,0.12782991683144274,0.0
288,0.1302884113817042,0.0
289,0.12315823278072068,0.0
290,0.11257171171628486,0.0
293,0.12355966455518981,1.0
294,0.03849276045839489,0.0
297,0.052115331970855105,0.0
298,0.04807456020867639,0.0
299,0.055502929563017715,0.0
300,0.023350683570601806,0.0
301,0.25036289179113114,1.0
303,0.1022265110812427,0.0
304,0.21254387440866898,0.0
305,0.19637124097848743,0.0
307,0.2358135516968259,0.0
309,0.2658512029905339,0.0
312,0.10395229497460791,0.0
313,0.13825966051366334,0.0
314,0.10109788747768608,0.0
315,-0.0834919265088419,0.0
316,0.19126045694301072,1.0
318,-0.011916961090323258,0.0
319,0.4228749681784074,0.0
320,0.10698869545168983,0.0
322,0.7961484351399714,0.0
323,0.7429687375069154,1.0
325,0.568722596370617,0.0
330,0.5442839453557808,1.0
331,0.5442073637051676,0.0
332,0.12381689302080172,0.0
334,-0.054987148913095,0.0
335,0.0721363324814622,0.0
336,0.12844799107107907,0.0
337,0.22711500978551613,0.0
338,0.27613596311490096,1.0
339,0.01891059092025426,0.0
340,0.11811973395515776,0.0
341,0.04832679296160282,0.0
342,-0.0011447161824433547,0.0
343,0.06327026690459142,0.0
345,0.33660186793821173,1.0
348,-0.03977880949867304,0.0
349,-0.09725930823194025,0.0
350,0.2727707812862506,0.0
352,0.2049533343496992,0.0
353,0.2603171381194356,1.0
354,0.01705864552851892,0.0
355,0.19006901112573424,0.0
356,0.1152544055945578,0.0
357,0.1290133680322067,0.0
358,0.07131361287440227,0.0
359,0.12690776469764395,0.0
360,0.1544664922473211,1.0
361,0.16745014502979644,0.0
362,0.17539844149365055,0.0
366,0.19922213269996528,0.0
368,0.32602017080662266,1.0
369,0.05301497668690853,0.0
371,0.016708484293037732,0.0
372,0.23272638981828217,0.0
374,0.19633110625205605,0.0
375,0.2569349270873338,1.0
376,0.17170880590510443,0.0
379,0.18836999068175975,0.0
382,0.171500033595087,0.0
383,0.23903183019343646,1.0
384,0.11258740212530063,0.0
385,0.10797044688224959,0.0
386,0.12415020068447709,0.0
388,0.12415020068447709,0.0
389,0.12976612719009162,0.0
390,0.09035400417634716,1.0
391,0.13907432527142133,0.0
393,0.10392521409442977,0.0
394,0.1145712958642602,0.0
395,0.07843058052204166,0.0
396,0.20449121920117933,0.0
399,0.2851415003062678,2.0
402,0.0959196643470666,0.0
403,0.23274001596093846,0.0
404,0.13591084419550026,0.0
405,0.2152437486972733,0.0
406,0.07456404028660536,0.0
408,0.09259690660664907,0.0
410,0.1685457655240423,0.0
411,0.10567431287291083,0.0
413,0.1394394671842512,0.0
414,0.44975469253421835,1.0
415,0.20850621479232861,0.0
418,-0.09182848557771613,0.0
419,0.34021497476397944,0.0
420,0.029282441570365622,0.0
421,0.14369401135619375,0.0
422,0.43760992372358637,1.0
423,0.243915527222749,0.0
424,0.05621148813123208,0.0
426,0.14208822090201442,0.0
427,0.20109962759985647,0.0
428,0.07160063787698456,0.0
431,0.2646803987008003,0.0
433,0.0435222769198683,0.0
434,0.012109406698626889,0.0
435,0.008363370609409986,0.0
436,0.0798394608359588,0.0
437,0.338218721478649,1.0
438,0.021516688064161044,0.0
440,0.09641534865965358,0.0
441,-0.09778572756385824,0.0
442,0.051608757629172,0.0
443,0.15975298808733648,0.0
444,0.04771500619790699,0.0
445,0.48570288307137516,1.0
446,-0.026254702978616592,0.0
447,0.08012677106283385,0.0
448,0.1393253906730554,0.0
449,0.05029436401104581,0.0
450,0.0832026101431307,0.0
451,0.16842437297381732,0.0
453,0.24445039808600533,1.0
455,0.1557725516831105,0.0
456,0.13619171458268037,0.0
457,0.17169941438446007,0.0
459,0.1396143648056398,0.0
460,0.1568270447814962,1.0
462,-0.011426042654637892,0.0
464,0.42078600629402835,0.0
465,0.17662398266451412,0.0
466,-0.01682721774063937,0.0
467,0.22001612372578755,0.0
468,0.6680345099657439,1.0
469,0.10956929824087921,0.0
470,0.12026549161038474,0.0
471,0.10219855554992874,0.0
473,0.1922660808465887,0.0
474,0.18530706599001606,0.0
475,0.1818574594903288,1.0
476,0.15123012844308556,0.0
478,0.08898484665972842,0.0
479,0.10456765860903774,0.0
480,0.16053603761801485,0.0
481,0.11531731722435941,0.0
482,0.1517542183627554,0.0
483,0.21235559581128777,1.0
484,0.10945278077114542,0.0
485,0.05106035938896964,0.0
486,0.1170059373223766,0.0
487,0.0910498455461075,0.0
488,-0.05859401258552552,0.0
489,0.18978879589233916,0.0
490,0.12233683558218358,0.0
491,0.3373749311619319,1.0
492,0.45449116441727627,0.0
494,0.11204022399467758,0.0
496,-0.011368363890791395,0.0
497,0.08104696627613628,0.0
498,0.3166575426823771,1.0
499,0.17139350563916997,0.0
500,0.07908164184273758,0.0
505,0.19413882809045221,0.0
506,0.3029657239642366,1.0
508,0.24984177538067692,0.0
509,0.02753971334569696,0.0
510,0.10787408566028783,0.0
516,0.2076491947878794,0.0
517,0.053953312419541245,0.0
518,-0.15433084073039832,0.0
519,-0.06394167003823248,0.0
522,0.0857796667122919,0.0
523,0.07702683112300972,0.0
525,0.17786774296724145,0.0
526,0.1171908806343318,0.0
527,0.1597967656472456,0.0
528,0.13380620633663962,0.0
529,0.1431468209292478,1.0
530,0.16917850973453485,0.0
531,0.1864876116184893,0.0
532,0.1609797284547246,0.0
536,0.16304416368593566,1.0
537,0.02880522171048058,0.0
538,-0.042027284258469,0.0
540,-0.014668045151750964,0.0
542,0.1951600438931617,0.0
543,0.11735139598826318,0.0
544,0.33098489268277803,1.0
545,0.06204837939758999,0.0
546,0.13256030723044257,0.0
547,0.17473356776439192,0.0
548,0.1644862861736573,0.0
551,0.24502003123029253,1.0
552,0.17874495052293915,0.0
553,0.18283514290280023,0.0
555,0.10388585315941619,0.0
558,0.1640309810449591,0.0
559,0.3149446524440122,1.0
560,0.2981112471494784,0.0
561,0.1823341205939052,0.0
562,-0.04401229384482408,0.0
563,-0.077730756951788,0.0
565,-0.015810411277757803,0.0
566,0.37210349040519725,0.0
568,0.44542295486498257,0.0
571,0.145673728450651,0.0
572,0.2002027918071849,0.0
574,0.19394410646068994,1.0
577,0.15868189301821659,0.0
578,0.12172736458293022,0.0
579,0.12172736458293022,0.0
580,0.11790230980862677,0.0
583,0.06199269352773528,0.0
584,0.2333755691747551,0.0
585,0.0966891780403255,0.0
588,-0.035046888191727917,0.0
589,0.8288786462273304,1.0
591,0.0377479998278523,0.0
592,0.1169826210760833,0.0
594,0.18211589300634884,0.0
595,0.036784325330415264,0.0
596,0.29698536688773713,0.0
597,0.6390052201843689,1.0
598,0.04534606317946599,0.0
599,0.046035721865248964,0.0
600,0.07547200125249938,0.0
601,-0.04180310896455321,0.0
602,0.1764010505857248,0.0
604,0.5063164969194714,1.0
606,0.331707805638785,0.0
608,0.3059215174429304,0.0
611,-0.13483455813126566,0.0
612,0.5241639829869958,1.0
614,0.25902426201353107,0.0
615,0.4685765236727639,0.0
618,0.03898144035003781,0.0
619,0.08885355187698776,0.0
620,0.4082230130291378,1.0
621,0.22482794786150812,0.0
622,0.21295842647492383,0.0
623,0.24954394997462434,0.0
624,0.11994898961269289,0.0
625,0.16029978188352922,0.0
627,0.18587722537905194,1.0
630,0.14441377740020037,0.0
631,0.21844378226697278,0.0
632,0.0659656551099194,0.0
633,0.04699774328361232,0.0
636,-0.23872405614705827,0.0
638,0.1351000844881018,0.0
639,-0.056483772760659905,0.0
641,0.12063706437780586,0.0
643,-0.01855816704033321,0.0
645,0.16766357006263416,0.0
646,0.047347407553478625,0.0
647,0.047803614478933866,0.0
648,0.06111048924133387,0.0
649,0.08588218827774913,0.0
650,0.18284387101704833,1.0
651,0.18529745504608852,0.0
652,0.14662504912555976,0.0
654,0.07657319777347371,0.0
655,0.10426479792877605,0.0
656,0.22745397938785436,0.0
657,0.3320595794401635,1.0
659,0.21324526427370702,0.0
661,0.15943871961705766,0.0
662,0.31712820421827687,0.0
667,0.09812937208100998,0.0
669,0.12069809945995502,0.0
671,-0.05321240269968629,0.0
672,0.16438257398603523,0.0
673,0.17049916942914914,1.0
674,0.09857614145109281,0.0
676,0.08643999416283393,0.0
677,0.0814128970180348,0.0
678,0.06736735845135679,0.0
680,0.4583848277172114,1.0
681,-0.058955089971298356,0.0
682,0.10740619949307488,0.0
683,0.19413886254408858,0.0
684,-0.06580731425544382,0.0
685,0.2249403622270471,0.0
686,0.08131861167973599,0.0
689,0.2401703508212108,0.0
691,-0.005092129614220768,0.0
693,0.3034637071021466,0.0
694,0.34527416243844666,0.0
695,0.7020302153067558,1.0
696,-0.12540144832403294,0.0
697,0.04953456711947306,0.0
698,-0.015241108934448142,0.0
699,-0.000254006816023803,0.0
700,-0.005646780933423027,0.0
701,0.046803279167738195,0.0
702,-0.1549118599052384,0.0
704,0.13769958277586614,0.0
705,0.2208093537105359,0.0
706,0.15465930201321582,0.0
707,-0.28335138680384875,0.0
708,-0.12692336129801832,0.0
709,0.2739088582776485,0.0
710,0.2665995910348909,0.0
711,0.6420229302600987,1.0
713,0.0409196650482282,0.0
715,0.13696336706929732,0.0
716,0.17975918196955243,0.0
717,0.1972390125022362,0.0
718,0.2364447332320768,1.0
719,0.13367186900925684,0.0
720,0.12799689896633515,0.0
722,0.13621439581406647,0.0
723,0.1291887511544766,0.0
724,0.13621439581406647,0.0
726,0.21210232552133837,1.0
729,0.02716938531368906,0.0
730,-0.06472114590595872,0.0
732,0.028355408257202955,0.0
735,0.09600672184570154,0.0
737,0.016753084110086344,0.0
738,0.07456887303519398,0.0
739,0.14428307160102025,0.0
740,-0.024330735209605138,0.0
742,0.03866916310785043,0.0
743,0.19746030218381838,0.0
745,0.0839503545151954,0.0
747,0.09144515392573851,0.0
748,0.09552320762323956,0.0
749,0.18694579255860402,1.0
750,0.18058258306602343,0.0
751,0.07967263629995813,0.0
752,0.061005927792109935,0.0
753,-0.05119731718507018,0.0
754,-0.043029758079603506,0.0
756,0.21059347772507778,1.0
757,0.09613799352057693,0.0
758,0.20294908761916206,0.0
759,-0.010877263989015125,0.0
760,0.12690626710687683,0.0
761,0.1837028947822914,0.0
763,0.14776317156751057,0.0
764,0.20015490988694723,1.0
765,1.1572267544908208,0.0
766,0.14489783628706743,0.0
767,0.16263913946325204,0.0
768,0.16265419127841085,0.0
769,0.11161760721995444,0.0
772,0.0944380185829225,0.0
773,0.0038540610311244648,0.0
774,0.1140810813920332,0.0
775,0.07966137654080951,0.0
776,0.036409331488415714,0.0
777,-0.055436486590624924,0.0
778,-0.2091244431949191,0.0
779,0.37795762892165524,1.0
780,0.08715022457626909,0.0
781,0.008913948641961652,0.0
782,0.13297278183991323,0.0
786,0.28044528736904506,1.0
787,0.15676204675429553,0.0
788,0.07196832852744046,0.0
790,0.0346365719334141,0.0
791,0.06649344144302378,0.0
792,0.14193550989380546,0.0
793,0.08455073392999343,0.0
794,0.10672581060689802,1.0
797,0.08978550215218083,0.0
798,0.019440607824247474,0.0
799,0.20212024018336486,0.0
800,0.19406256529024915,0.0
801,0.13318138076135178,0.0
802,0.4137873484031249,1.0
803,0.30247466203979784,0.0
804,0.4762349630005297,0.0
806,0.06873441265776575,0.0
807,0.06203494277913101,0.0
812,0.06339241365950607,0.0
813,0.09566391106743548,0.0
814,-0.01261990282589823,0.0
815,0.09155434325611579,0.0
816,0.1563207299819919,0.0
817,0.15668756952204768,1.0
818,0.1324995060115563,0.0
821,0.12420244855000465,0.0
822,0.05970714399196667,0.0
824,0.3983125965171,1.0
825,0.12711387087215306,0.0
826,0.013535834444690267,0.0
827,0.1310101212486797,0.0
830,0.22572012486299275,0.0
832,0.36558519482418833,1.0
834,0.05767418353536801,0.0
835,0.0032356126579474636,0.0
836,0.046761733955984035,0.0
837,0.09209147104559823,0.0
839,0.11314877260960399,0.0
840,0.08745116460043276,1.0
841,0.10420736011977666,0.0
842,0.1352176693289422,0.0
844,0.19285812607121544,0.0
845,0.19155361552119288,0.0
850,0.47510629478902827,0.0
851,0.6152114607190978,0.0
852,0.32701034564255627,0.0
853,-0.020621263467989134,0.0
855,0.4544261903239416,1.0
857,0.2628158366534258,0.0
858,-0.029634560382318872,0.0
859,0.05977759070889995,0.0
860,0.1601889945917777,0.0
861,0.15814249289260543,0.0
862,0.13809036996639454,1.0
863,0.1274981116773165,0.0
864,0.11426442119179035,0.0
865,0.10964746594873931,0.0
866,0.11067657323259965,0.0
867,0.11067657323259965,0.0
868,0.1516008988696104,0.0
869,0.1423831386201818,0.0
870,0.20250583550908866,1.0
872,0.203486729909325,0.0
873,0.10227706326498397,0.0
874,0.26508933845793625,0.0
877,0.7328103301534571,1.0
878,0.9786093664096545,0.0
879,0.6506742388893703,0.0
880,0.6554007274617302,0.0
881,0.7949745559263631,0.0
882,0.21928621811948543,0.0
883,0.1164665757039233,0.0
884,0.10458021988175732,0.0
885,0.2950977677035409,1.0
889,0.1379588628927313,0.0
890,0.10667344449112956,0.0
891,0.17249632155429603,0.0
893,0.4098175749866709,1.0
894,-0.04403877359509964,0.0
895,0.20209508790206446,0.0
896,0.0916629390490513,0.0
897,-0.03683566931424907,0.0
898,0.37638260419610264,0.0
899,-0.12631928166438725,0.0
903,0.28102683678297696,0.0
905,0.14130057433303778,0.0
906,0.0777494997996013,0.0
907,0.09345221280822488,0.0
910,0.11251306817509148,0.0
914,0.04802965006562542,0.0
915,0.08870939544469884,0.0
916,0.10783762252510064,1.0
917,0.07651724294145003,0.0
919,0.12594007035383525,0.0
920,-0.13352906742251774,0.0
922,0.09060653358541743,0.0
924,-0.2620392466810906,0.0
925,0.13379862064260695,0.0
926,0.5316015590562061,0.0
927,0.5356313630789802,0.0
929,0.11367787591774918,0.0
930,0.014569400792028429,0.0
932,0.14990223919901607,0.0
933,0.1518283846024279,0.0
934,0.09970963607987365,0.0
935,0.10174419882253198,0.0
936,0.16659700558707322,0.0
937,0.14270091369494778,0.0
939,0.15281008834647927,1.0
940,0.10414000891593428,0.0
942,-0.027376995919238388,0.0
943,0.07665263547465685,0.0
944,0.30621966099943754,0.0
945,0.1263348607111066,0.0
946,0.868485434261993,1.0
948,0.33986906555369156,0.0
949,0.1879134372104705,0.0
951,0.04157338793601018,0.0
952,0.07409455913347868,0.0
954,0.4031610643013306,1.0
956,0.1749226669708996,0.0
957,0.2014781097562679,0.0
959,0.1357078441335892,0.0
960,0.07925902621816007,0.0
962,0.11976140019029752,0.0
966,0.0790991025540947,0.0
967,0.19403772105826733,0.0
968,0.19308061659192965,0.0
969,0.11780270199694974,1.0
971,0.18491836088923538,0.0
972,0.3533499811771627,0.0
973,0.14982038031031114,0.0
974,0.16647580056887212,0.0
975,0.200238414204945,0.0
978,0.036611060993279446,0.0
979,0.10582546201537407,0.0
981,0.1372857059443821,0.0
982,0.05042251916882524,0.0
984,0.1486998618417533,1.0
987,0.132178154111641,0.0
990,0.10892730874941242,0.0
991,0.25733221188390143,1.0
993,0.08652760125876063,0.0
994,0.08390433848710058,0.0
998,0.3023817589242504,0.0
999,0.279580490020646,1.0
1001,0.26637070939949753,0.0
1002,0.19257982851734093,0.0
1003,0.0889036191060196,0.0
1004,0.07363117903056152,0.0
1005,0.13237484313159026,0.0
1007,0.2078519485093478,1.0
1008,0.04777770835873751,0.0
1010,0.07785875092184769,0.0
1011,0.16389674443905736,0.0
1012,0.169758025657337,0.0
1014,0.24817364768333933,1.0
1020,0.4957986361861316,0.0
1021,0.4856445722021985,0.0
1022,0.34292154725736257,1.0
1023,0.37607895801089103,0.0
1024,0.31421678382594775,0.0
1025,0.388886923198642,0.0
1026,-0.13693817975451755,0.0
1028,0.14285633619391971,0.0
1029,0.2861668728445097,1.0
1034,0.1106338123738273,0.0
1035,0.07745977841988805,0.0
1037,0.42936512478647404,1.0
1038,0.2177801415359867,0.0
1039,0.43792091432906355,0.0
1040,0.27357097572283295,0.0
1041,0.8008263167144127,0.0
1042,1.6198160107869874,2.0
1043,3.058041545840452,4.0
1044,2.6031982336588495,2.0
1045,3.0962576951621292,4.0
1046,3.0097928530308486,3.0
1048,2.200648310387697,3.0
1049,1.62830536933863,2.0
1050,0.2571935502648759,0.0
1052,0.39365998421814735,0.0
1055,0.189411766505042,0.0
1057,0.1623701038992678,0.0
1059,0.2038305047057963,1.0
1061,0.14647333102142673,0.0
1062,-0.12632840104489693,0.0
1063,0.2760377998764294,0.0
1065,0.17190141705337475,0.0
1067,0.920172012622039,1.0
1068,0.009095230784353352,0.0
1070,0.11689572298135056,0.0
1073,0.21712528564572078,0.0
1074,0.04955670172828487,0.0
1075,0.013296037410679154,0.0
1078,0.062333372720847775,0.0
1081,0.1491577993942864,0.0
1082,0.14810199515728237,0.0
1083,0.15295568344414834,0.0
1084,0.15998132810373838,1.0
1086,0.11059256998547234,0.0
1087,0.10163842561022612,0.0
1089,0.003364486567272786,0.0
1090,0.06438586275425294,0.0
1091,0.13312012641623422,0.0
1093,0.1200974686414338,0.0
1094,0.17112401841578462,0.0
1095,-0.014496380475197917,0.0
1096,0.2666193983215357,0.0
1097,0.29712001197093735,0.0
1099,0.4140239533088765,0.0
1100,0.43573108354747175,1.0
1102,0.061291755098126136,0.0
1103,0.05702370213886809,0.0
1104,0.03588665856876802,0.0
1105,0.09922162331788278,0.0
1106,0.09785245551954941,0.0
1107,0.10696683457738398,0.0
1108,0.1644593526481283,1.0
1109,0.10336756116431964,0.0
1110,0.2952456699739944,0.0
1111,1.0991826321212619,0.0
1113,2.1026534454083583,2.0
1115,2.660718344295942,3.0
1116,2.863089004760645,4.0
1117,2.690756620610141,3.0
1118,2.6993588571784346,3.0
1119,2.276881717831236,2.0
1120,2.226712228290334,2.0
1121,2.2339982508007727,2.0
1122,0.3090267329615631,0.0
1123,0.4898809215989308,0.0
1124,0.38095873892559506,1.0
1125,0.2200400256858166,0.0
1126,0.11312533673301105,0.0
1127,0.09095779250384764,0.0
1128,0.06282570953764761,0.0
1129,-0.05091759330168389,0.0
1130,0.1305329297275459,0.0
1131,0.03694659577741767,0.0
1133,0.23382984702597973,0.0
1134,0.3960592898349308,0.0
1135,1.613938318482616,0.0
1136,1.819277489788673,3.0
1137,1.129276655087408,1.0
1138,1.7083784153568136,2.0
1139,1.9326323039904643,2.0
1140,1.8293501399032903,1.0
1141,1.8614924436228628,3.0
1143,1.5406705911941005,2.0
1145,1.296684899321446,2.0
1146,0.2005502786356119,0.0
1147,0.06884824925283198,0.0
1148,0.06945848218810251,0.0
1149,0.09142645709627345,0.0
1150,0.20121417487865148,1.0
1153,0.11593521441330783,0.0
1155,0.08750140506543876,0.0
1157,0.13196790895052685,0.0
1159,0.7751617570081307,1.0
1160,0.8813090041025506,3.0
1163,1.2409530593424227,2.0
1164,2.294931980307258,3.0
1166,2.043443413254483,3.0
1167,2.4069054419525573,3.0
1170,0.23678764579895814,0.0
1171,0.6681274095350331,0.0
1172,0.02404488867931873,0.0
1175,0.4654179866639205,0.0
1177,0.12748592430840608,0.0
1178,0.18000569187123686,0.0
1180,0.14078030006950734,0.0
1181,0.37038024457271096,1.0
1182,0.4439826181086833,0.0
1183,0.523955487601008,0.0
1185,0.907627219828194,1.0
1186,1.8032520434843486,2.0
1187,1.9288095640747402,3.0
1190,1.912715883617989,2.0
1191,2.1319114839951743,3.0
1192,1.8702139141313507,3.0
1193,2.0086155240224466,3.0
1195,0.07115713363267763,0.0
1196,0.13559710686374785,0.0
1198,0.18136756726857037,0.0
1200,0.07113711659402672,0.0
1201,0.08787718492656961,1.0
1202,0.13491350897806056,0.0
1203,0.02580714820232511,0.0
1204,0.007840949201549215,0.0
1205,0.022963946846014906,0.0
1206,0.26300142826213113,0.0
1208,1.6122650482422305,3.0
1209,0.7218242817208642,0.0
1210,1.3505004862861878,1.0
1211,1.2096319316393724,1.0
1212,1.874574608964195,1.0
1214,1.5755634974273782,2.0
1215,1.4882644002066663,1.0
1217,1.6074559380253477,1.0
1219,0.10704672097243709,0.0
1220,-0.12049600805464822,0.0
1221,0.14344501726056885,0.0
1222,0.14805989131913597,0.0
1223,0.016129421481185634,0.0
1225,0.05108774287017176,0.0
1226,0.1928527060887299,1.0
1227,0.14232718303331376,0.0
1228,0.046534246812315196,0.0
1229,0.0821206577549265,0.0
1230,0.02917121742289954,0.0
1231,0.1528414245287961,0.0
1232,-0.04037268826292052,0.0
1233,0.02568678260636444,0.0
1234,0.10186807337612877,1.0
1235,0.21672606467527636,0.0
1236,0.15518253634385482,0.0
1237,0.11042039477534901,0.0
1240,0.20361281602090894,0.0
1241,0.1481388658451728,0.0
1242,0.06395602528490234,1.0
1243,0.15147580177439357,0.0
1246,0.12490500792429686,0.0
1247,0.10775196777081657,0.0
1248,0.0947716387283202,0.0
1250,0.3881750417116641,1.0
1253,0.37995570476747964,0.0
1255,-0.024641023000446592,0.0
1256,0.3781221348136051,0.0
1257,0.43530136980547385,1.0
1258,0.2798369387269207,0.0
1259,0.23209678777838644,0.0
1260,-0.16585712372189498,0.0
1261,-0.0631139914084993,0.0
1262,0.05273375061577905,0.0
1263,0.4022923436379502,0.0
1264,0.34150883753631206,1.0
1266,0.023849762955545153,0.0
1267,0.17566461381134815,0.0
1268,0.11293860209249251,0.0
1269,0.17930127996781467,0.0
1270,0.0938285848409807,0.0
1271,0.12938993540608554,0.0
1272,0.19312667578476642,1.0
1273,0.16793402596207488,0.0
1274,0.19992800511121908,0.0
1275,0.1784289518705162,0.0
1278,0.23759235990496563,0.0
1279,0.16108032648901482,0.0
1281,1.0640027765811404,0.0
1282,3.291701374070192,4.0
1283,2.527085051492722,2.0
1284,3.2503925554549125,3.0
1285,4.118330506110981,5.0
