,éûçèï ,é¿ê—
1216,0.6944482545311551,1.0
1218,0.38063551733922407,1.0
1224,0.04063386722613294,0.0
1238,0.7328467044368746,1.0
1239,0.3965455910098534,0.0
1244,-0.017173083465824926,0.0
1245,0.31536385361360725,0.0
1249,0.23645847383343616,0.0
1251,0.11531692556387566,0.0
1252,0.0667018579425136,0.0
1254,0.009717208542416679,0.0
1265,0.2674037590988708,0.0
1276,0.15408621611397955,0.0
1277,0.14013563356670364,0.0
1280,0.27999512542018223,1.0
1286,0.7877418181136837,0.0
1288,0.4046938793505288,1.0
1290,0.2171495369707882,0.0
1293,0.24607002407594342,0.0
1294,-0.05885346061139641,0.0
1295,0.0962663334126513,0.0
1296,0.2628966897091312,1.0
1300,0.1651690032091812,0.0
1301,0.21182269474430254,0.0
1302,0.009666467856625135,0.0
1305,0.21880475490417145,0.0
1308,1.3722308378236425,0.0
1314,1.7263330140353803,1.0
1319,0.5458931808248308,0.0
1320,0.19253334285210819,0.0
1330,1.015974150390065,1.0
1331,1.0876100093036545,0.0
1336,1.4926113002287886,1.0
1337,1.4832176010811635,2.0
1341,0.4069614632404184,0.0
1347,0.04157175903010421,0.0
1348,0.057211742489738884,0.0
1351,0.08170007918040278,0.0
1358,0.9757322597089647,0.0
1365,0.5464258526693342,0.0
1371,0.16563148163460595,0.0
1372,0.14242597597996173,0.0
1378,0.4038589804628339,2.0
1379,1.1695211909219239,2.0
1380,1.3318697148975827,0.0
1386,0.8029560432061066,1.0
1387,0.7654340936603701,0.0
1389,0.48248027101735763,1.0
1390,0.13783795565296925,0.0
1391,0.07556603649134953,0.0
1396,0.09841921496749274,1.0
1407,1.8147225301408865,2.0
1412,0.28000004867116746,1.0
1415,0.040406287553310744,0.0
1417,0.07344152595468909,0.0
1419,0.09242740477435399,1.0
1421,-0.06043879632030989,0.0
1424,0.5048556916556539,0.0
1425,0.7227865251040756,0.0
1426,0.9294450495943687,0.0
1433,0.4294229631265834,1.0
1434,0.054992709203117454,0.0
1437,0.06904711932082214,0.0
1452,0.634025497391758,1.0
1457,1.422804751885145,1.0
1462,0.18782873872813483,0.0
1463,0.43620022934023156,0.0
1465,0.09115579373361268,1.0
1467,0.20908776880656008,0.0
1469,0.1222243635815828,0.0
1472,0.25104599435081126,0.0
1474,1.7787292773209293,0.0
1475,2.2195379228867482,0.0
1476,1.872265541035353,0.0
1477,2.4548973747334317,1.0
1485,1.2807664856187568,1.0
1487,0.30837374557914576,1.0
1490,0.1149752289098164,0.0
1497,1.0364946926688006,0.0
1498,2.023934367076305,1.0
1502,1.7720990174042557,4.0
1506,1.7666777788034655,1.0
1519,-0.09907354129290513,0.0
1520,-0.11699091019508531,1.0
1522,0.4699680577428965,0.0
1526,0.9826759175760634,0.0
1537,0.07727520246400674,0.0
1539,0.14674295591088357,1.0
1547,0.3876733066927982,1.0
1548,0.6367826550632609,0.0
1560,0.058635253606708244,0.0
1563,0.1761021423168015,0.0
1564,0.14927909288468905,0.0
1568,1.0779381453652832,1.0
1571,1.4523453622271165,2.0
1572,1.2359130294924083,2.0
1576,1.128447364930398,1.0
1577,1.1120390561372662,0.0
1582,0.09087791996441243,0.0
1584,0.0972828947536333,0.0
1592,0.8367375955929457,0.0
1593,1.1330202399531712,0.0
1594,1.2622312020832656,2.0
1595,1.1793539047124653,1.0
1596,1.156617932275974,1.0
1604,0.6471202973726399,1.0
1608,0.1468159017295744,0.0
1609,0.13020188522957216,0.0
1610,0.22547727258957928,0.0
1616,0.39196108449014255,0.0
1619,1.5123676279801015,0.0
1628,0.7854611624048374,0.0
1630,0.11010105695546074,0.0
1637,0.14727713814893648,0.0
1638,-0.08229468557835172,0.0
1642,1.7240917693032156,2.0
1645,1.7780112076970092,1.0
1646,2.67979285796632,2.0
1648,1.4432200283421912,2.0
1651,0.73385548968163,1.0
1652,0.6948147716295697,0.0
1662,0.005320758476942133,0.0
1664,0.8084474673997778,0.0
1665,1.070760794760227,0.0
1667,2.425183189041031,0.0
1674,2.451079336137472,2.0
1675,1.3421309389242035,2.0
1680,0.026538415575971218,0.0
1682,0.06499378008716189,0.0
1683,0.09363183026905,0.0
1686,0.00639999552511659,1.0
1689,0.4556583289103636,0.0
1692,1.8843338969330186,4.0
1694,1.4539450157806328,2.0
1697,2.639397892438452,4.0
1702,0.17936573169827,0.0
1708,0.1461266805407777,0.0
1711,0.08478499207745838,0.0
1720,1.470657226315091,4.0
1722,1.1797780405171558,3.0
1723,0.9086240626773082,1.0
1727,0.062208003943713355,0.0
1728,0.10156725380114681,0.0
1729,0.11667040081611443,0.0
1731,0.19715911295771302,0.0
1732,0.17036119859623183,0.0
1737,1.1786907662450725,1.0
1741,1.6042761168317288,2.0
1742,1.5729385247345202,3.0
1753,0.05100850094785797,0.0
1758,0.24553027478231237,0.0
1759,0.49106226318335766,0.0
1767,1.6873406845766896,2.0
1775,0.15012249021901725,0.0
1779,0.12131640318144432,0.0
1780,0.18594472790056368,0.0
1781,0.1731704691313017,0.0
1787,1.062644444906669,1.0
1788,1.0498077901412952,2.0
1793,1.3745204651436065,2.0
1794,1.2745383793461689,2.0
1795,1.287505755804137,1.0
1796,1.0113762588068087,1.0
1798,0.15808005849063841,0.0
1800,0.04424437626890187,0.0
1803,0.04816827480188908,0.0
1804,0.2058999317564966,0.0
1814,1.0043048777239711,1.0
1815,1.9048092572107045,1.0
1816,2.210497561516382,1.0
1821,0.7896994729356716,1.0
1822,0.15217355525097698,0.0
1824,0.08776007515006073,0.0
1825,0.029624056220404527,0.0
1826,0.17396301420980728,0.0
1828,0.13715017222886822,0.0
1832,0.24023584594734237,0.0
1837,1.4807926411723882,2.0
1841,1.3871313773339298,2.0
1842,0.8376863796495353,1.0
1845,0.5101947046827089,1.0
1852,0.14328747328405264,1.0
1855,0.13200936311215072,0.0
1858,0.6745150937538693,0.0
1861,1.466422958566071,0.0
1864,1.1098906116241807,3.0
1865,1.6129852884510765,2.0
1868,0.7891449180096087,1.0
1872,0.06658508811741554,0.0
1873,0.15214879377582124,0.0
1876,0.16251977138171958,0.0
1878,0.03315568017612775,0.0
1879,0.13253509029124103,0.0
1880,0.5878075934139749,0.0
1887,1.6355534615718124,1.0
1888,1.267454875458509,4.0
1894,0.2224951637832991,0.0
1898,0.06253026807469414,1.0
1900,0.14524668621564202,0.0
1903,0.3771624487276681,0.0
1906,0.8123121978995622,1.0
1913,1.0350732368987632,1.0
1915,0.7929737084880802,0.0
1917,0.3341036662443693,0.0
1919,0.11634730417683475,0.0
1921,0.2035112298582564,0.0
1922,0.2633909713574476,0.0
1923,0.237853004404412,0.0
1925,0.180531315508651,0.0
1927,-0.04089615281792328,0.0
1931,2.627590246474054,4.0
1933,2.34076742516676,3.0
1934,1.984036777631842,4.0
1935,2.3271261631186766,3.0
1937,2.5865542673823207,3.0
1949,0.15801848067558502,1.0
1950,0.18066740238004228,0.0
1953,0.8811826070580314,3.0
1955,1.8192216449590135,2.0
1956,1.259487536041247,1.0
1957,1.6920295876003557,2.0
1959,1.9167271521969154,1.0
1961,2.43495295467211,4.0
1965,0.7232160215027462,1.0
1966,0.2622331571918336,0.0
1969,0.13925259580621602,1.0
1978,0.8574101407168507,2.0
1981,1.2800337518696865,1.0
1982,1.3921232959827938,3.0
1987,1.1116885925227262,0.0
1992,0.10415456579326887,0.0
1993,0.2393625919427035,0.0
2010,1.7650695597159927,1.0
2013,0.5796936394670662,0.0
2024,0.010127057160729926,0.0
2027,1.7559539216854665,1.0
2029,1.4970187813767177,1.0
2043,0.19283075001623654,0.0
2044,0.14767891419122653,0.0
2048,0.35447163992738,1.0
2054,1.8876265018680098,1.0
2056,2.0443347141347203,2.0
2058,1.7945803440189447,3.0
2059,1.2762835558140042,1.0
2060,1.062945216343188,1.0
2061,0.6112954682467433,1.0
2064,0.14345192345804644,0.0
2071,0.42116604607742153,0.0
2072,0.7076545435410647,2.0
2073,1.1817998832009284,3.0
2074,1.4826171720132748,3.0
2076,2.643719273132547,2.0
2077,2.740597673313827,2.0
2080,2.0626259588580145,2.0
2087,-0.005340607071366129,0.0
2088,0.18258879404713962,0.0
2091,0.2950131216982529,0.0
2093,0.2769456360945733,0.0
2094,0.5190193862515498,0.0
2095,0.8028654304783677,0.0
2097,1.7485340359290582,4.0
2098,1.7239919927908778,4.0
2103,2.9507857645378266,4.0
2105,1.8539716141127691,3.0
2106,1.3211979145035853,2.0
2108,0.7139775110585906,1.0
2109,0.5587431011304054,0.0
2110,0.19543757407409457,0.0
2112,0.09974316940600395,0.0
2113,0.13943104554003863,1.0
2117,0.13086455563818886,0.0
2119,-0.11681895171339085,0.0
2120,0.7712708666386664,1.0
2122,0.43860295300229335,1.0
2127,2.5590721168837396,1.0
2131,1.4383195317372262,1.0
2138,0.31910142962611127,0.0
2139,0.265134370682572,0.0
2142,0.08480311836723112,0.0
2145,1.149833715404697,0.0
2146,1.0404141223101466,1.0
2153,2.102012453544415,2.0
2154,0.7069255922967153,1.0
2156,1.264075447833901,0.0
2157,1.1194561111260855,0.0
2158,0.2474212840480235,0.0
2160,0.1911778379374372,0.0
2162,0.10763777522030597,0.0
2163,0.1806066344581814,0.0
2168,0.3576233055552785,0.0
2169,0.8356944471553429,0.0
2170,0.7906941982186256,0.0
2182,0.10117645319151759,0.0
2185,0.10540516981220065,0.0
2187,0.09517430191597197,0.0
2195,0.8077624836853615,0.0
2196,0.9005702072955064,2.0
2201,0.778618182627357,1.0
2203,0.893401702012915,1.0
2204,0.7352602878226858,1.0
2208,0.09564472119462038,0.0
2213,0.1582576659924336,0.0
2214,0.11378777012945601,0.0
2215,-0.12367668822009052,1.0
2216,0.11576215481884596,0.0
2217,0.5260296836162759,0.0
2218,0.4222550110865523,0.0
2239,0.24529377017337148,0.0
2240,0.8821327509372141,1.0
2242,1.7962242510971573,2.0
2243,2.0523316538683796,2.0
2251,1.0343354143500005,2.0
2252,0.7001353950455685,1.0
2253,0.5011011625963261,1.0
2255,0.17392901772591435,0.0
2258,0.15411179121641405,0.0
2259,0.09270102710639397,0.0
2263,0.12960477689940095,0.0
2264,0.5359144233364712,0.0
2266,1.0849647583014346,3.0
2268,1.1600077414868148,1.0
2271,1.167967882540351,2.0
2272,0.8906030417605076,1.0
2275,0.5363267147356705,1.0
2276,0.3592620789024902,0.0
2284,0.13227054642920233,0.0
2290,1.051635368440653,0.0
2292,1.6757198357937573,1.0
2293,1.2414228014726068,1.0
2296,2.7355739859246757,2.0
2297,2.575822453643489,6.0
2299,1.7673791746546739,2.0
2302,0.15463651512354146,0.0
2307,0.10315861772944793,0.0
2308,0.09945018753628308,0.0
2309,0.10410596978825212,1.0
2313,1.9653873218663218,2.0
2323,2.2049331812431805,0.0
2324,1.4894865196024647,1.0
2331,0.25873780916660766,0.0
2335,0.31392012606080666,0.0
2339,3.601389536564008,4.0
2340,2.3211863697814867,3.0
2345,2.3036426668059105,2.0
2348,1.1139807775053208,2.0
2350,-0.05578950926227402,0.0
2362,0.6862559973157463,1.0
2365,1.4508472021388554,1.0
2368,1.956667122660698,2.0
2369,1.1330346093600054,1.0
2377,0.10669144978333595,0.0
2392,2.7329988639801623,4.0
2393,3.066283083326113,2.0
2411,3.3464141061686523,4.0
2412,3.581432148563807,5.0
2414,3.997609318542841,5.0
2420,0.37310042286817485,2.0
2421,0.4652421089211799,1.0
2422,-0.08686841994120942,0.0
2424,0.1053260666025068,1.0
2428,0.17799192013709822,0.0
2429,0.16121635975695808,0.0
2433,3.4347018402190015,6.0
2435,4.649676669578642,2.0
2436,4.482649445790198,2.0
2440,2.5910038823451886,3.0
2443,1.2310858306359473,1.0
2446,0.08099622017738366,0.0
2447,0.05878251718461601,0.0
2448,0.1148335627928803,0.0
2451,0.13493808104430366,1.0
2456,1.005725387259273,1.0
2460,4.631596873398175,4.0
2462,4.184141780683618,3.0
2466,2.2015270718810376,2.0
2468,1.5057375997594986,3.0
2470,0.30364724812015803,0.0
2474,0.2173993695474309,0.0
2484,2.6389429044322834,4.0
2489,2.446850146707038,5.0
2496,0.02910746998517682,0.0
2497,0.18156992103450637,1.0
2501,0.1802768667297356,0.0
2505,1.4244943216395407,3.0
2506,1.670460156684909,2.0
2507,2.136471325118271,5.0
2508,2.5229328083981666,4.0
2512,3.1603002113146013,3.0
2515,1.145418814456979,1.0
2519,0.05244354490145381,0.0
2520,0.05506548627703689,0.0
2521,-0.1341751841415005,1.0
2526,0.05425335526758157,0.0
2529,1.1620059952871136,1.0
2531,2.130591591897792,1.0
2538,3.4381302194015726,1.0
2540,1.2409098791825217,1.0
2544,0.14600622635158364,0.0
2546,0.1981021145484579,0.0
2553,2.273837359926912,1.0
2554,2.427492680334882,2.0
2556,4.9513468659381354,5.0
2560,3.554240892022089,5.0
2564,0.8705902191535568,0.0
2567,-0.06265761757201027,0.0
2568,0.13186826851440633,0.0
2570,0.1020820176429272,1.0
2581,4.858071347140254,7.0
2583,5.978383935737402,4.0
2592,0.1739016185583382,0.0
2594,0.089415591875677,0.0
2599,1.5019677728924865,2.0
2606,6.674273472945649,6.0
2619,0.1777815951474405,0.0
2620,0.20992076925381523,0.0
2621,0.04360025495260026,0.0
2624,0.3982552059615513,0.0
2625,2.8940228734312967,0.0
2639,-0.14551132558927615,0.0
2640,0.17674045950726497,0.0
2642,0.25692755395444405,0.0
2646,-0.030297302819396982,0.0
2650,3.1801008419956265,7.0
2672,-0.01237179887655681,1.0
2676,5.269150502076126,6.0
2679,5.690432317391915,3.0
2681,5.367357399046438,5.0
2685,0.6874305972293959,2.0
2688,0.16190975572990596,0.0
2689,0.23687100770875938,1.0
2691,0.09259972708007778,0.0
2692,0.2015178623421917,0.0
2696,2.0369698027715892,4.0
2699,5.122878638366546,4.0
2702,5.4227471611996165,5.0
2710,0.37340939264875467,0.0
2712,0.1469931153961074,0.0
2717,0.15337092580125117,0.0
2723,4.123595391393865,2.0
2739,0.12791810439692058,0.0
2742,0.33209544940132957,0.0
2745,3.873818172109665,5.0
2749,6.464632651425114,5.0
2752,4.680204638035793,5.0
2754,4.3614117484059785,3.0
2758,-0.15078394174673862,1.0
2759,-0.1174667683420801,0.0
2768,4.257596342351615,4.0
2772,7.468606437272261,10.0
2778,4.300129271190485,4.0
2781,0.4359351995689562,0.0
2782,-0.15182860244313512,0.0
2788,0.1727701790296388,0.0
2795,3.893536419364008,4.0
2798,5.113844613727485,4.0
2800,3.848043136326044,3.0
2805,1.5727478699287791,2.0
2807,0.3318580884293585,0.0
2809,0.09430954417262863,0.0
2812,0.23089879643031994,0.0
2814,0.4169576350927584,0.0
2820,4.335245422146854,6.0
2822,5.190553308774252,3.0
2828,2.3269503177667303,2.0
2831,0.320576670657927,0.0
2834,0.26410288842244667,0.0
2836,0.1956832826228766,1.0
2838,0.38414339964782795,0.0
2840,1.6866364141725252,1.0
2841,2.2275421835504976,4.0
2843,3.7461720994419414,6.0
2844,3.418601032350226,4.0
2846,4.414537016242899,4.0
2849,3.6051052544719093,3.0
2850,2.726954246761859,5.0
2852,1.8416464950418774,1.0
2854,0.16810036858151634,0.0
2855,0.12087148564578612,0.0
2857,0.19060374429722404,0.0
2864,1.2706974105281255,0.0
2866,2.1607650328162418,0.0
2871,4.388235341153382,5.0
2877,1.0672157774943427,1.0
2881,0.064210101936756,0.0
2893,2.2434293345410214,2.0
2897,2.2451476086573567,2.0
2898,2.2970309205825097,2.0
2899,1.6203138306459675,3.0
2909,0.08299781113938802,0.0
2910,0.9367323717142207,0.0
2915,3.341741900322866,6.0
2916,3.9591599585065307,2.0
2922,0.7100259240719895,3.0
2926,-0.19101957907965772,0.0
2928,0.12361359130986148,0.0
2932,0.20661123539816303,0.0
2933,0.19736567550955383,0.0
2934,0.4073135054766476,0.0
2935,1.7369714353892205,0.0
2938,6.803396687697044,5.0
2944,7.75199187478486,9.0
2948,2.7970290110729428,2.0
2950,0.3105990445154578,0.0
2951,0.3611584545303447,0.0
2957,0.17605708695407682,0.0
2960,0.8379951943267443,2.0
2963,4.198307051921905,4.0
2964,5.52330842382852,2.0
2970,2.632445818404549,1.0
2978,0.09720666241562952,1.0
2981,0.012476227902738456,0.0
2986,1.210758083310896,3.0
2989,3.032987907548079,0.0
2990,1.6243234428520712,0.0
2993,4.2605932902060255,0.0
3000,0.06047350387747859,0.0
3004,0.1518041055169481,0.0
3007,0.5815438754972053,0.0
3011,5.200192155499647,5.0
3013,4.600912131138252,7.0
3020,1.6045534291794936,1.0
3026,0.08922679273651377,0.0
3028,0.2642117063121579,0.0
3031,1.217312548594959,0.0
3033,1.9621262452638286,0.0
3034,2.381236626284047,0.0
3036,5.686471717265664,5.0
3041,5.056880408485144,6.0
3042,4.408256769063745,8.0
3049,0.10612808400675781,0.0
3051,0.20162836217644586,0.0
3053,0.20701354829570168,0.0
3059,5.297901753123488,4.0
3062,3.676862006201664,6.0
3065,4.995512217721726,6.0
3066,3.163438869383219,5.0
3068,2.2089389186440984,2.0
3070,0.40732412794144424,0.0
3071,0.22746540687196737,0.0
