,éûçèï ,é¿ê—
202,1.9959517090439243,1.0
204,3.49407977132039,5.0
205,3.072605232988826,4.0
206,2.567408819523593,3.0
210,3.0494691525917617,4.0
211,2.041823525341833,0.0
212,0.48036688084655094,0.0
213,0.6719208277609204,0.0
215,-0.13302815635068851,0.0
216,0.21755347428747357,1.0
218,0.09148661071873693,0.0
220,0.26069703208632183,0.0
221,-0.04603715409462087,0.0
222,0.3572412887612944,0.0
223,2.010106594123886,1.0
224,5.1620619037093745,6.0
225,5.164242049944599,6.0
227,4.239621136392283,4.0
229,4.301164444235569,5.0
231,3.172873268983861,2.0
232,3.495542199203635,3.0
233,2.97966407269904,2.0
236,1.6529198791542656,0.0
237,1.1549582134048637,1.0
238,-0.21268733191907996,0.0
239,-0.07334687716365165,0.0
240,0.13054715808609213,0.0
244,0.1820712386366,1.0
246,0.3088108863502814,0.0
249,5.20315809495602,6.0
252,4.264171853623549,5.0
253,4.376692332453204,5.0
255,3.515398229904798,4.0
256,3.3042397736892513,3.0
258,2.5745090467472687,2.0
259,2.291751171772056,0.0
264,0.10837271657845314,0.0
265,0.10837271657845314,0.0
267,0.1331792504766898,0.0
268,0.1332701469133424,0.0
269,0.17819457708816225,1.0
270,0.0727883445398217,0.0
272,0.4273238616830251,0.0
273,1.1601926576649635,0.0
277,2.0704431793405202,2.0
278,1.9804977906085364,2.0
281,2.57462616685434,3.0
282,1.581228145909347,2.0
283,1.7527177282246147,2.0
284,1.225272361372795,1.0
285,1.0168936003130409,1.0
286,-0.07061846881410604,0.0
288,0.11330125372931667,0.0
289,0.08849471983107993,0.0
291,0.06964283717467572,0.0
293,0.06964283717467572,0.0
294,0.07176969292626319,0.0
296,0.6703056772915048,0.0
299,1.2819547644344178,0.0
301,1.429938883636257,0.0
302,1.590520926227499,1.0
304,2.375029826658562,3.0
305,1.915122108158699,3.0
308,1.4052541544647146,2.0
309,1.2113087760535741,3.0
310,0.35258913220631655,0.0
311,0.4307643869500417,0.0
313,0.20232682705805377,0.0
315,0.31393856283759325,0.0
316,0.10922439637915964,0.0
317,0.11671644410105665,0.0
319,0.024299676985250995,0.0
320,0.6075290037473448,0.0
321,0.6583576739239022,1.0
322,0.9632669061460143,0.0
323,1.602448227490848,2.0
326,1.778882024104731,3.0
327,2.0957824885930276,3.0
328,2.6611326199290666,3.0
329,2.912899308867218,4.0
330,2.8833169857152887,4.0
332,1.635368064526088,1.0
334,0.2908633532835381,0.0
340,0.21369147600612332,1.0
341,0.20692251514195262,0.0
343,-0.3288403089956499,0.0
344,0.7020051225532233,0.0
345,1.1080886381612203,0.0
346,1.3283006338660013,0.0
347,3.182157151205934,4.0
348,3.1114792825906585,4.0
350,3.258084135794446,3.0
351,2.8275463092342115,3.0
352,3.3458066325954725,3.0
353,3.3829260546240216,4.0
355,2.846733004529375,2.0
357,2.206617585602573,2.0
358,0.10040110515860488,0.0
359,0.002745385036833194,0.0
360,0.10362740670106535,0.0
362,0.12432640252448125,1.0
364,0.10371830313771796,0.0
366,0.028376102628155597,0.0
367,0.37448832898283746,0.0
369,1.3593050897864674,0.0
370,1.2205740472974076,1.0
371,2.657321528158707,3.0
374,2.1580593837410715,3.0
375,2.1308795967972025,3.0
376,1.9388813774250675,3.0
377,1.7607797593324155,2.0
378,1.6142893491551868,2.0
379,1.4225074256349197,0.0
381,1.2150084297850012,4.0
383,-0.012943191284198081,0.0
384,0.15101220727832815,0.0
386,0.09807257224211809,0.0
387,0.09807257224211809,0.0
388,0.09807257224211809,0.0
389,0.10258245876301939,0.0
390,0.06492294970367687,0.0
391,0.21775041474333715,0.0
392,1.00033013037462,0.0
393,2.2850996397277146,3.0
394,2.1201743061873137,2.0
395,2.0122731947501107,3.0
396,1.2113019553794615,1.0
397,1.1224923746419144,1.0
402,1.8495328239721165,3.0
403,1.4253805364883327,1.0
404,1.3107918577214541,3.0
405,1.1336171293025257,2.0
406,0.19234021657002687,0.0
408,0.2635289044766249,0.0
409,0.11930699611188644,0.0
410,0.11284888998815831,0.0
412,0.05843541551652555,1.0
413,0.06301721670158432,0.0
414,0.0062639539601897255,0.0
415,0.35255134018664486,0.0
416,0.5594900562684826,0.0
417,0.6448904737633226,0.0
422,1.264775656986535,1.0
425,1.1866114862403374,1.0
426,2.6313866443565455,3.0
427,2.9173877966355573,4.0
429,1.5961028811053064,2.0
430,0.056038976371815374,0.0
432,-0.0037307843461893316,0.0
433,0.13264769152847103,0.0
434,0.05238044985737854,0.0
436,0.2895232218781842,1.0
438,0.015704480158884145,0.0
440,0.41844061564194257,0.0
441,0.7811711414408755,0.0
443,2.554800523783811,3.0
444,2.859981467918906,3.0
445,2.9052889454331643,3.0
447,2.316967686790261,2.0
448,2.3535528768747684,3.0
449,2.0341716821532865,2.0
451,1.769074206039305,3.0
452,0.7123398428408786,0.0
455,0.16571679405617104,0.0
457,0.1487197970485657,1.0
458,0.1754300777877345,0.0
459,0.10873131406660025,0.0
460,0.1113856931434803,0.0
461,0.061889647988644186,0.0
462,-0.06863176486247038,0.0
463,0.3835654181392984,0.0
464,0.3815907868259297,0.0
466,0.11047499603359608,0.0
468,0.26608400275513067,0.0
469,0.02723189210718681,0.0
470,0.21087341795455514,0.0
471,-0.09648096186785748,0.0
473,0.7741398181668524,0.0
474,0.8007408575393442,0.0
476,1.3779841025675827,2.0
477,0.888818690452729,2.0
480,0.08593570528312208,0.0
481,0.2005975529512546,0.0
483,0.11948613517768493,0.0
484,0.17845577567321774,0.0
485,0.2539286923964082,1.0
486,0.02104530965946257,0.0
489,-0.5026690165305004,0.0
490,0.10518481531978702,0.0
491,0.6641058363606132,0.0
493,1.0598752962578688,1.0
494,0.12394621191757879,0.0
495,0.018738948828301114,0.0
496,1.3406032092903204,2.0
497,1.0887496128588328,2.0
498,1.2664958194114104,2.0
499,1.3137471836832708,2.0
500,1.1728653407491658,0.0
501,1.425426231433348,1.0
502,0.4129644532319913,0.0
503,0.2933667378544727,0.0
507,0.027907662556704637,0.0
508,0.41741229169129906,1.0
509,0.43122517474495253,0.0
512,0.18529860206680093,0.0
513,-0.22869424635585725,0.0
514,0.05359943289536882,0.0
515,1.0063766730053212,1.0
516,0.125745791547818,0.0
517,0.17626360032528715,0.0
521,1.6962500268778882,2.0
522,2.8658852546973645,2.0
523,2.292066689956926,3.0
524,1.5686944624293697,0.0
525,0.8084347058936373,0.0
528,0.13225949967503922,1.0
529,0.14436390087282058,0.0
530,0.24256679348806137,0.0
531,0.2815134889007453,0.0
532,0.087338216383787,0.0
533,0.1491187290537105,0.0
534,0.02585987700628177,0.0
535,0.04333956595026106,0.0
536,0.4856303913986534,1.0
537,0.4425822702816766,0.0
538,1.0273457370681527,0.0
539,2.4196945920040425,2.0
540,2.6395198961187547,3.0
541,2.7271938632698522,2.0
543,2.450539778177243,3.0
544,2.121101584720199,2.0
545,2.2162829612606614,3.0
546,2.1224990096971044,2.0
547,2.7788890079597897,3.0
548,1.6041027760014226,3.0
549,1.2230765374788783,3.0
550,0.07767418863667835,0.0
551,0.1593209619259446,0.0
552,0.15946988085539235,0.0
553,0.11907358677226412,0.0
554,0.13044066473817648,0.0
555,0.13743311561952412,1.0
556,0.12917348448704108,0.0
558,0.20389223814789922,0.0
559,1.0432909756745643,0.0
560,1.317781306208543,0.0
561,1.285854834433731,0.0
562,1.8736547320841155,1.0
563,2.02572140253121,3.0
564,2.314252577560098,2.0
566,1.9310163370308635,2.0
568,1.375583983568384,1.0
569,1.286646783782266,2.0
570,1.738879315393005,3.0
572,0.9515368689968292,0.0
573,0.4899924584031599,0.0
574,0.04816812756903775,0.0
576,0.10052973828141035,0.0
578,0.12785594299627567,0.0
581,0.1455606962624959,0.0
582,0.06510757843734095,0.0
584,0.8913390565704717,0.0
585,1.8139665005901338,2.0
586,1.0964002278164846,1.0
587,0.3709782675914138,0.0
588,0.5866226051359154,0.0
589,0.4577296924841743,0.0
591,0.5979629950775287,0.0
592,0.9247624806930412,1.0
593,0.5133763785948793,0.0
595,0.724048855210442,0.0
596,0.5316352107140682,0.0
597,0.35117839474459894,0.0
599,0.13168856430716613,1.0
602,0.2016983802441077,0.0
603,-0.05762462877142423,0.0
607,0.1143832566686425,1.0
608,0.7085986372991803,0.0
609,0.37932136774507724,0.0
611,2.503092725633767,1.0
612,3.1667230690893042,4.0
614,2.3795485900475613,3.0
616,2.8540649048628977,3.0
617,2.5966107092465514,3.0
618,3.137657306732248,3.0
620,2.7038947901981967,3.0
622,0.12856942762376478,0.0
623,0.1701733586071144,1.0
626,0.1384091013064404,0.0
627,0.1394094326389839,0.0
629,0.06121296657288547,0.0
630,-0.05736069978905445,0.0
634,1.8075693743518304,3.0
635,2.08153497507329,2.0
638,1.5915291808594132,2.0
639,1.9174631878635917,3.0
640,1.7543325905033615,3.0
643,2.4795735964058734,3.0
644,1.8455884144973183,2.0
645,0.9861836857475653,1.0
647,0.09696942930684059,0.0
648,0.1717994834533412,0.0
649,0.33782544437408546,0.0
650,0.2515882806952587,0.0
651,0.22685258713250653,1.0
652,0.2013356060721297,0.0
653,0.2013356060721297,0.0
654,0.15045654188388555,0.0
656,1.1974191726549008,2.0
657,1.4282422015724847,3.0
659,1.6593915128330734,2.0
660,1.3594719357982652,2.0
661,1.4453215592895348,2.0
663,0.7135479857605584,0.0
664,1.4951839430924458,1.0
666,1.393904010644952,2.0
671,0.16617543498587634,0.0
673,0.1517110680522567,1.0
675,0.24385297510670373,0.0
676,0.24385297510670373,0.0
677,0.20124667137739924,0.0
678,0.20859341924022182,0.0
679,0.44986147898644163,0.0
680,1.046119546817675,1.0
683,1.6266506069137607,3.0
684,1.0161790347612598,1.0
685,0.9678340687810865,0.0
687,0.922836242182633,0.0
688,1.6537824434807955,1.0
689,1.69340501137766,2.0
690,2.0117975231194913,2.0
691,1.8119768079299257,2.0
692,1.561100715366129,3.0
693,1.1214231359133169,1.0
694,0.1119796093450706,0.0
696,0.2764857005707573,1.0
697,-0.045015802012387196,0.0
699,0.01120481430995316,0.0
700,0.03131430948312081,0.0
701,0.04773961695764192,0.0
704,0.6889859039555329,1.0
705,-0.029965543999529463,0.0
706,-0.13189899451495798,0.0
710,0.14147065832038258,0.0
712,0.2941051896315,0.0
714,0.28467954615186725,0.0
715,0.40408938242829673,0.0
717,0.02091335874357949,0.0
718,0.11386521602346955,1.0
719,0.1460311780356738,0.0
722,0.10880602591735714,0.0
724,0.058489956056888885,0.0
725,0.0431428974618009,0.0
726,0.12867346782849315,1.0
728,0.23225660418730948,0.0
729,-0.026923016033553293,0.0
730,-0.03416020940024608,0.0
731,0.5351978895035402,0.0
732,0.4156182331775699,0.0
733,0.39655728258388245,1.0
734,0.31656604416566814,0.0
735,0.1288580169195469,0.0
736,0.32544118978397824,0.0
737,0.4278996502638769,0.0
738,0.3301015663012374,0.0
739,0.18217114693353356,0.0
740,0.22817337674670374,0.0
741,0.33880855373193175,1.0
742,-0.04536387766491336,0.0
743,-0.033282816680189245,0.0
745,0.1031518462096168,0.0
746,0.08788500174961078,0.0
747,0.08578308468248287,0.0
748,0.25196757894538624,1.0
749,0.11692264931034803,0.0
750,-0.04789957328190219,0.0
751,0.42470008778506946,0.0
752,0.5179989760355511,0.0
755,1.7689410339979197,2.0
756,1.6801915963026883,2.0
758,1.483435717539517,3.0
760,0.5465732689944668,0.0
762,0.7996865756763293,0.0
766,0.3208663923426118,1.0
767,0.38688558814664636,0.0
769,0.19628244120283886,0.0
770,0.23207724548398956,0.0
772,0.3428791483692023,0.0
773,0.3072584853686325,1.0
777,1.5016014076669202,1.0
778,2.0313090237475206,2.0
780,1.8444471934331204,3.0
782,1.9673974762250739,3.0
783,1.8462011447023237,3.0
784,2.172806084123819,3.0
785,2.122662662384919,3.0
786,1.9778756742103534,3.0
788,2.0760905549306674,3.0
789,1.6685112926133299,2.0
790,0.6595510696249395,1.0
791,0.4455937899860169,0.0
792,0.23776753905745338,0.0
793,0.19863257667000703,0.0
794,0.18936994988804917,0.0
797,0.1580497300746707,0.0
798,0.3087382506944634,1.0
799,0.09536293890660742,0.0
800,0.6320705928317272,0.0
802,0.29525357465869506,0.0
803,0.23629090140120015,0.0
805,0.5424070498506209,1.0
806,0.13666741554239425,0.0
807,0.5655244011892387,0.0
809,0.19641216344211573,0.0
810,0.15846766292266593,0.0
812,0.4004130332172564,0.0
814,0.09776019264056222,0.0
815,-0.0020175792703507013,0.0
817,0.0022782116322199817,0.0
819,0.11119640623914721,0.0
822,-0.010124511966641398,0.0
823,0.14616761551906024,0.0
825,0.08920962315301599,0.0
826,0.4175214171220238,0.0
828,0.5498076613887051,1.0
829,0.5503129827020297,0.0
830,0.4449521222041854,0.0
831,0.44090663025182014,0.0
832,0.36079652875474255,0.0
833,0.37908188511552515,0.0
834,0.5237152532097694,0.0
835,0.41296567887514934,0.0
836,0.6012922011219479,1.0
838,-0.1529578464816605,0.0
840,0.056281981435075165,0.0
841,0.08289650059349692,0.0
842,0.09849012450938364,0.0
843,0.09373762831121649,1.0
844,0.0632109147341834,0.0
846,0.04174957987451101,0.0
847,0.13122449207421277,0.0
848,0.1960204317878131,1.0
851,0.7128978775495467,1.0
852,0.4916326331026154,0.0
853,-0.40184273723456065,0.0
854,0.021645402577082775,0.0
855,0.7172273364971862,1.0
856,0.15573123013391746,0.0
857,0.2978484277040253,0.0
858,0.2920978343327026,0.0
859,0.522501844907369,0.0
860,0.43819185231524915,0.0
861,0.2563197681420459,0.0
862,-0.008625318550757585,1.0
863,0.02461227116154851,0.0
864,0.03808925888553142,0.0
865,0.11691009388938547,0.0
866,0.15426091626267419,0.0
867,0.15426091626267419,0.0
868,0.10917624705402294,0.0
869,0.09516007918838312,0.0
870,0.05375924777442737,1.0
871,-0.028070629655522834,0.0
872,0.26757640475632977,0.0
873,0.3885766266248972,0.0
876,0.4938472777937548,0.0
877,0.6675247279890172,1.0
879,0.5382746757906114,0.0
880,0.4149284374479219,0.0
881,0.4903324200726614,0.0
884,0.5973616761331142,1.0
885,0.4555860766693349,0.0
886,-0.035734350223375386,0.0
887,-0.010195075639182991,0.0
888,0.12571293327381455,0.0
893,0.0891471195575128,0.0
897,0.20421037253818522,0.0
899,0.22491737168951362,0.0
900,0.13217660243805274,1.0
901,0.45612957395375636,0.0
902,0.45273885191792385,0.0
903,0.27817362336616397,0.0
906,0.3660896385542142,0.0
907,0.4376475375374344,1.0
909,0.40041214176581286,0.0
911,0.05813624712068301,0.0
912,0.07155460551855755,0.0
914,0.13024338765685206,0.0
915,0.24448998330299587,1.0
919,0.10914933790747668,0.0
921,0.00695150291299855,0.0
924,0.25022434879335603,0.0
925,0.19834504609297754,0.0
926,0.4013406123859367,0.0
927,0.927917471369099,1.0
929,1.0436129768529956,1.0
930,0.003916592849847139,0.0
931,0.10302433061257613,0.0
932,0.11212383759904607,0.0
933,-0.09789592165384799,0.0
934,0.04262663181800043,0.0
935,0.04379300906715822,1.0
937,0.08105415763519312,0.0
938,0.12754623408892446,0.0
939,0.027316611955045075,0.0
940,0.2520001655989698,0.0
941,0.058408177819476534,0.0
942,0.1346457825275559,0.0
946,0.5350913776121607,1.0
948,0.17439996301528604,0.0
950,0.04472297389098183,0.0
951,0.28526467184148036,0.0
952,0.38246756949721233,0.0
953,0.4307287053721562,0.0
954,0.6873126853183809,1.0
957,0.04690498360631802,0.0
958,-0.19758438477789614,0.0
960,0.046021843808344856,1.0
961,0.02280427822966891,0.0
965,0.0336563905158863,0.0
966,-0.21374138520751743,0.0
967,-0.17068396535481592,0.0
969,0.07936500717512024,0.0
970,0.43420802031820765,0.0
971,0.29801418726498785,0.0
972,0.30775248442794667,0.0
973,0.25282701276612657,0.0
974,0.3696666052699051,0.0
975,0.39339088157338736,0.0
976,0.6364035380394738,1.0
977,0.41788284221696875,0.0
978,0.7088525732076106,0.0
979,0.9085274961857526,0.0
980,0.5828618624874274,0.0
982,-0.01124269020809263,0.0
983,-0.12748280841100484,0.0
984,0.14494140277765424,1.0
985,0.2237430359683785,0.0
986,0.06258320292964947,0.0
987,0.060542503824723606,0.0
989,-0.041999929977902736,0.0
991,0.09239678773018271,0.0
992,0.403173274984424,1.0
993,0.44758596680062523,0.0
994,0.19045269444259527,0.0
995,0.7142169894766537,0.0
996,0.9157538120840919,0.0
997,0.39943697855822324,0.0
998,0.7530081053040171,0.0
1000,0.6044189434382169,0.0
1002,0.37247248320998766,0.0
1003,0.34058007943289015,0.0
1004,0.3034965904350832,0.0
1005,0.23663039562400204,0.0
1007,0.08876343097215446,1.0
1009,-0.016533503203677878,0.0
1010,0.05847388280765449,0.0
1011,0.08280494342751309,0.0
1013,0.09727654315597772,0.0
1015,0.24969953309954807,1.0
1016,0.44919035254999157,0.0
1017,0.8125668346995456,0.0
1018,0.3771290415635335,0.0
1019,1.6579141672350173,3.0
1021,1.2317020594231534,2.0
1022,0.8779832261176901,2.0
1023,1.4414436415986038,3.0
1024,0.9028553152135108,1.0
1025,0.8211213743418937,1.0
1027,0.8742769889653728,1.0
1029,0.2910404084661683,0.0
1030,0.02983464116546223,0.0
1031,0.09458732317794531,1.0
1033,0.09550645721098378,0.0
1034,0.06749995532460495,0.0
1036,0.02184268802180347,0.0
1037,0.01131663581935747,0.0
1038,-0.13467124150495563,0.0
1039,0.19145170235533432,1.0
1040,0.1684453962510499,0.0
1041,-0.005567328523469365,0.0
1042,0.29393432745465975,0.0
1043,0.44264261606015187,0.0
1044,0.48463084299907716,0.0
1045,0.33877541374184605,0.0
1047,0.31782264615057365,0.0
1048,0.5732453552512328,0.0
1049,0.4283726881983856,0.0
1050,0.753227864549454,0.0
1051,0.3785415877823193,0.0
1053,0.3452555135520463,0.0
1054,0.03016523077434499,1.0
1055,0.06145618406479462,0.0
1056,0.122716848217346,0.0
1057,0.11592205488869338,0.0
1058,0.11592205488869338,0.0
1059,0.10154093632965071,0.0
1060,0.10903298405154772,0.0
1061,0.11115983980313517,1.0
1063,0.13288828074047046,0.0
1065,0.6633989179721002,1.0
1066,0.7755383790611762,1.0
1068,0.7226662284344109,1.0
1069,0.8673604311937065,2.0
1071,0.695385256426035,0.0
1075,0.41747047652927666,0.0
1077,0.11183697091143154,0.0
1081,0.13249914751599598,0.0
1082,0.11387123729276483,1.0
1083,0.09444377964733164,0.0
1085,0.032047601126820424,0.0
1086,-0.043070057360681945,0.0
1087,0.016489685371182217,0.0
1089,0.30416575406010304,0.0
1090,0.35067063145402705,1.0
1091,0.5125397163763105,0.0
1094,0.4508978099449514,0.0
1095,0.6433411227227325,0.0
1096,0.7317676849052854,1.0
1097,0.4624338398522676,0.0
1100,0.1291745012945665,0.0
1101,0.03778858675851631,0.0
1102,0.0704973353757114,0.0
1103,-0.00024879869677645066,0.0
1104,0.09418162777272998,1.0
1105,0.07145287455281467,0.0
1106,0.05206796007037836,0.0
1107,0.09755462471502191,0.0
1108,0.097653109494744,0.0
1109,0.14125667859378468,0.0
1110,0.15996617979100783,0.0
1111,0.13257160284693897,0.0
1112,0.23296413131231436,1.0
1113,0.20186683471939174,0.0
1116,0.7048493579230286,0.0
1118,0.38462665507073,0.0
1119,0.5157160123297263,0.0
1120,0.6309654260239568,1.0
1121,0.25883005651781105,0.0
1122,0.4270649582063104,0.0
1123,0.5398886533565989,0.0
1124,0.21366800426835583,0.0
1125,0.19177603457341721,0.0
1127,-0.014880232864671909,0.0
1128,0.11767318375954415,1.0
1130,0.14939019138359091,0.0
1131,0.14939019138359091,0.0
1132,0.17732576465546873,0.0
1133,0.06471632806419314,0.0
1134,0.09983411928134797,0.0
1135,0.052259227640949195,0.0
1136,0.4761950251459168,1.0
1137,0.7165011470043336,2.0
1138,0.7674631577074509,2.0
1139,0.814915719403791,2.0
1140,0.9785044742693199,1.0
1142,1.031657037846207,2.0
1145,0.7021649630632881,1.0
1146,0.724600178294531,1.0
1147,0.6163321174213868,0.0
1148,0.5778304215565436,1.0
1149,0.4142022669267496,0.0
1150,0.14415809560239598,0.0
1152,0.14820177327617526,0.0
1154,0.10388814921703039,0.0
1155,0.10388814921703039,0.0
1156,0.1006360597451851,0.0
1157,0.10388814921703039,0.0
1158,0.21542828685032583,0.0
1162,0.4795187673415538,0.0
1163,0.6036859538339187,0.0
1165,0.41988736875766286,0.0
1166,0.12486620320410279,0.0
1168,0.46856679269865253,1.0
1169,0.2828599727648519,0.0
1171,0.3971559930391061,0.0
1172,0.18633416579818696,0.0
1175,-0.072612370903315,0.0
1176,0.040703415160085986,1.0
1178,0.040703415160085986,0.0
1180,0.040703415160085986,0.0
1182,-0.12046547487502499,0.0
1183,-0.1313311423469648,0.0
1184,0.14686992134902735,1.0
1187,0.2638887152089468,0.0
1189,0.3643857877102559,0.0
1190,0.5982280081097205,0.0
1192,0.49784143392511376,0.0
1194,0.5802340319678863,0.0
1196,0.25073016946618804,0.0
1197,0.2002399310867573,0.0
1198,-0.010888977012125588,0.0
1201,0.09406754866240064,1.0
1204,0.08339029426460792,0.0
1206,0.004220400763730528,0.0
1208,0.19612433681340108,0.0
1212,0.620402496994969,0.0
1213,0.6852632627699868,1.0
1215,0.7214289647045367,0.0
1216,0.7272658487538384,1.0
1217,0.5882702914054284,0.0
1219,0.6856153500357786,1.0
1220,0.36271992997988256,0.0
1221,0.2524820694207961,1.0
1222,0.04977025527809004,0.0
1223,-0.14264263301131766,0.0
1224,0.133620478544129,0.0
1225,0.10519281691125773,0.0
1226,0.1004803230014708,0.0
1227,0.1719007693944706,0.0
1228,0.1293423168153178,1.0
1230,0.08092441224630198,0.0
1231,0.20485833018273275,0.0
1232,0.5498495999130308,0.0
1234,0.7053264760737054,1.0
1235,0.7143900064189783,0.0
1236,0.6703543627666281,0.0
1237,0.8411821242773893,1.0
1238,0.7448134229760944,1.0
1240,0.5262271153891077,0.0
1241,0.4093971010579692,0.0
1242,0.6446403202295725,1.0
1244,0.243602154102535,0.0
1245,0.2602953418993146,0.0
1247,0.0025943039563651503,0.0
1248,0.12719733150752935,0.0
1249,0.07322420248016842,0.0
1251,0.11582074363457888,0.0
1252,0.12777167389539115,0.0
1253,0.04191868847637313,0.0
1254,-0.13107122389082487,0.0
1255,0.12896513270902585,0.0
1256,0.3850422861646741,0.0
1257,0.2236690594757553,0.0
1258,0.566490966470537,1.0
1259,0.5563252799352398,0.0
1262,0.16811386351719684,0.0
1263,0.049041086914855314,0.0
1265,0.2225628873538595,0.0
1266,0.27427003621947577,0.0
1269,0.22704644402720273,0.0
1271,0.06952408734752377,0.0
1272,0.08195944611488905,1.0
1273,0.0888485169520347,0.0
1274,0.0888485169520347,0.0
1275,0.05767776063126351,0.0
1279,-0.06115058735578749,0.0
1280,0.354699126104249,1.0
1281,0.030517075823481166,0.0
1282,0.3657849462159772,0.0
1284,0.4774083438110538,0.0
1286,0.5736966379937964,0.0
1287,0.7025147638775443,0.0
1288,0.6681717767271368,1.0
1289,0.7570806431862981,0.0
1290,0.4296257299623228,0.0
1292,0.4183950319964337,0.0
1295,-0.012997879269726252,0.0
1296,0.19686434159344626,1.0
1297,0.11270857124316838,0.0
1298,0.11742486378883202,0.0
1299,0.11742486378883202,0.0
1300,0.11742486378883202,0.0
1301,0.09991875302640514,0.0
1303,0.16857602353025022,0.0
1304,0.4146433072750813,1.0
1305,-0.013985283232618814,0.0
1306,0.263119488746152,0.0
1308,1.0499085499165788,0.0
1309,2.42366404214086,4.0
1311,1.9625474188726622,3.0
1313,1.6080651262903376,2.0
1314,1.388520603282804,1.0
1315,0.9019318022445753,1.0
1316,0.7830124572803003,2.0
1317,0.537778034164462,0.0
1318,0.38606158583491856,0.0
1320,0.07401511469762678,0.0
