,éûçèï ,é¿ê—
1723,0.41388334321874454,0.0
1727,-0.007508123466468305,1.0
1728,0.15338597978560853,0.0
1729,0.03675828158904075,0.0
1731,0.10912188549318665,0.0
1732,0.025780750205028145,0.0
1737,8.891097663464137,9.0
1741,10.401108269992378,10.0
1742,10.252683702768369,11.0
1753,0.11146211625473057,0.0
1758,0.2696389993588337,0.0
1759,-0.41535136803184197,0.0
1767,0.38648031492286633,0.0
1775,0.23024748439363293,1.0
1779,0.2544960986955783,0.0
1780,0.04416243847354715,0.0
1781,0.18984744754905453,0.0
1787,10.259313726286752,10.0
1788,9.717182669416816,11.0
1793,9.347821357591792,10.0
1794,4.1259054760874,0.0
1795,0.07150036648831988,0.0
1796,0.052271504384848934,0.0
1798,-0.027999676454655942,0.0
1800,0.20767838238897476,0.0
1803,0.07403509640759406,0.0
1804,0.010413864109628187,0.0
1814,11.074570082743397,11.0
1815,10.866207499882796,11.0
1816,11.386809098744308,11.0
1821,0.03423081419841879,0.0
1822,0.07596730924611228,0.0
1824,0.143237739613818,0.0
1825,0.18613983380536234,0.0
1826,0.32756571341218615,0.0
1828,0.12997682162235003,0.0
1832,4.820955603603324,8.0
1837,10.410529684723281,10.0
1841,8.750779193669798,10.0
1842,0.44407109209295986,0.0
1845,0.5118246427434154,0.0
1852,0.2877374229915466,0.0
1855,1.6079015724704777,2.0
1858,8.508218829606326,10.0
1861,9.86788155855916,11.0
1864,8.350849670133123,10.0
1865,6.692726359572845,10.0
1868,0.08910140002636008,0.0
1872,0.09996061601589203,0.0
1873,0.10816979271662512,0.0
1876,0.07377635279375612,0.0
1878,0.5130263083784797,0.0
1879,1.5755875350941384,0.0
1880,4.9645844381746205,3.0
1887,10.190591441941143,11.0
1888,10.106876878591807,10.0
1894,0.1314914634480462,0.0
1898,0.07230806196699306,0.0
1900,0.12624251763680355,0.0
1903,0.2364348975591662,1.0
1906,3.7251864127387826,6.0
1913,3.211314406069743,2.0
1915,0.1064873209839521,0.0
1917,0.13186813095239167,0.0
1919,0.20383920162677427,0.0
1921,0.21227310971116706,0.0
1922,0.22101367077383138,0.0
1923,0.17169080844694698,0.0
1925,0.08066797991095793,0.0
1927,0.21969615610345702,0.0
1931,-0.1735966049641559,1.0
1933,0.3683614466087646,0.0
1934,0.26323602654882955,0.0
1935,0.4043369743587499,0.0
1937,-0.33105278947913686,0.0
1949,0.1381574785609526,0.0
1950,-0.21502548260426835,0.0
1953,8.497375800054083,10.0
1955,9.90191745526199,11.0
1956,10.121672946615686,10.0
1957,10.473417879089077,11.0
1959,10.271522043910116,11.0
1961,10.043897506566312,11.0
1965,0.09777422004517837,0.0
1966,0.1177053645179339,0.0
1969,0.060371309719523425,1.0
1978,9.459418889403992,10.0
1981,10.302667287898458,11.0
1982,10.27603870109203,10.0
1987,0.13343359646660577,0.0
1992,0.21149968868827373,0.0
1993,0.05640831238838893,0.0
2010,1.0379227839827956,0.0
2013,0.27710093109001593,0.0
2024,5.0170812575120936,9.0
2027,10.088568942190953,10.0
2029,10.12279929526772,10.0
2043,0.05293342962088483,0.0
2044,0.11720872183746196,0.0
2048,8.02652632160815,9.0
2054,10.745714960566245,11.0
2056,10.069233462484808,11.0
2058,0.45064998846582355,0.0
2059,0.10325542108332461,0.0
2060,0.16722087274271052,0.0
2061,0.11115562551923182,0.0
2064,0.18123153250729998,0.0
2071,0.05499626169569004,0.0
2072,4.149844049071409,1.0
2073,8.998274588158438,9.0
2074,9.183534883662066,11.0
2076,10.180592069422307,11.0
2077,10.069425579189067,11.0
2080,8.050563259658809,11.0
2087,0.09746936706506579,0.0
2088,0.10066064341906487,0.0
2091,0.2456466156383084,0.0
2093,0.18020012887097167,0.0
2094,-0.2984506058592118,0.0
2095,-0.12181730169410006,0.0
2097,0.46126984791531866,0.0
2098,0.23356963354326934,0.0
2103,0.14109824120308045,0.0
2105,-0.19743495117236248,0.0
2106,0.23529379118239857,0.0
2108,0.13245303452303694,0.0
2109,0.12611520909665305,0.0
2110,0.1806644540688179,0.0
2112,0.008708951967662278,0.0
2113,-0.07555961889375705,1.0
2117,0.2578403037717597,0.0
2119,0.8160105143515133,0.0
2120,5.515117214206222,3.0
2122,9.746816552325974,11.0
2127,11.070118821680916,11.0
2131,0.2191874552374221,0.0
2138,0.05624967893613283,0.0
2139,0.36169759044772537,0.0
2142,0.5631033124515442,1.0
2145,7.634218190460764,9.0
2146,8.827302274765723,9.0
2153,9.748711186954305,11.0
2154,0.5207686182336623,0.0
2156,0.4968993793283138,0.0
2157,0.7495059841114896,0.0
2158,0.2164225752087477,0.0
2160,0.24332831245730885,0.0
2162,0.10623612460554693,0.0
2163,0.08023135426152293,1.0
2168,4.870258514825179,8.0
2169,6.432541555655062,8.0
2170,7.9115460870624785,9.0
2182,0.1725288391153063,0.0
2185,0.08751359920399097,0.0
2187,0.10169227893918978,0.0
2195,8.035355259511219,9.0
2196,7.654752741203044,9.0
2201,7.1250285488535905,9.0
2203,-0.07025586361117045,0.0
2204,0.32098385331097345,0.0
2208,-0.0021151851153709622,0.0
2213,0.2847917074100458,1.0
2214,0.19447552782054447,0.0
2215,2.5434981089788695,2.0
2216,4.867507324599582,5.0
2217,7.135036303813509,5.0
2218,6.632162100100786,5.0
2239,1.7142224208976589,0.0
2240,2.2898057105872347,1.0
2242,4.750925447812912,9.0
2243,7.230926347609064,10.0
2251,-0.7907304202514018,0.0
2252,-0.1816369359237362,1.0
2253,-0.01883237481581273,0.0
2255,0.008639334628352981,0.0
2258,0.04616440442174481,0.0
2259,0.2110163948299619,0.0
2263,-0.19226299450852738,0.0
2264,0.2679966005892079,0.0
2266,0.31571783577113266,0.0
2268,0.02023745665471693,0.0
2271,-0.1093734823489402,0.0
2272,1.2325498655768374,0.0
2275,0.12528520065604953,0.0
2276,-0.012612300646843185,0.0
2284,0.27552468465161706,0.0
2290,9.338844877512786,9.0
2292,9.31350787706049,10.0
2293,9.9531424990232,10.0
2296,9.925248261348962,10.0
2297,9.468084423327598,10.0
2299,-0.13991905408747463,0.0
2302,-0.0015513120833143459,0.0
2307,0.10785656841390921,0.0
2308,0.12933823793576926,0.0
2309,-0.05063072671055211,0.0
2313,10.864618653620912,10.0
2323,-0.03476905055067152,0.0
2324,0.0018149977541868966,0.0
2331,0.25478941022036955,0.0
2335,3.0003069390703425,2.0
2339,11.065121531516635,11.0
2340,11.591333730222356,11.0
2345,10.423631780592466,10.0
2348,0.012370084375627777,0.0
2350,0.06953776177709584,0.0
2362,9.868516944791363,11.0
2365,10.175339329279584,10.0
2368,10.407813197780799,10.0
2369,8.96062584357272,10.0
2377,0.11483752288783763,0.0
2392,10.370377739416922,10.0
2393,10.247245417834389,10.0
2411,11.746688333281366,11.0
2412,11.746878229529768,12.0
2414,12.15351385298963,12.0
2420,0.08855581664431046,0.0
2421,0.16871813867050361,0.0
2422,0.012378493026714118,0.0
2424,0.09251444263773322,0.0
2428,0.04038032609156371,0.0
2429,0.16489295256507439,1.0
2433,0.3451402767841877,0.0
2435,0.4008803134016776,0.0
2436,0.15265384234355278,0.0
2440,-0.6193514065034481,0.0
2443,-0.47172144425843676,0.0
2446,0.08049092894712097,0.0
2447,0.007934939023641415,0.0
2448,0.2757083623643564,0.0
2451,0.28117602402520914,0.0
2456,5.625425981368471,7.0
2460,10.989121923171354,12.0
2462,11.715858931609667,11.0
2466,0.20532494539444496,0.0
2468,0.07026007514408755,0.0
2470,0.3416387868107314,0.0
2474,0.26521567534209994,0.0
2484,11.093015461593922,11.0
2489,10.67628425630472,10.0
2496,0.33566847915489206,0.0
2497,0.30012438883143105,0.0
2501,0.1501738307417114,0.0
2505,10.80609754392365,10.0
2506,10.749909291678893,11.0
2507,11.02970484155402,10.0
2508,11.078853279815583,11.0
2512,10.564878178603482,11.0
2515,0.09775107315752357,0.0
2519,0.052529444032542255,0.0
2520,0.1861799727650675,0.0
2521,0.22354785480767972,0.0
2526,0.32349168575285486,0.0
2529,11.187250422055094,11.0
2531,11.107227281461661,10.0
2538,0.4647844825651374,0.0
2540,0.3186079030287213,0.0
2544,0.1894523986220512,0.0
2546,0.08045763968262269,0.0
2553,11.295582385305373,11.0
2554,10.835702006155952,11.0
2556,12.057838863432952,12.0
2560,10.995193238714196,12.0
2564,0.3521519170652707,0.0
2567,-0.045093072469257464,0.0
2568,0.09133433955804929,0.0
2570,-0.016509549134725292,0.0
2581,11.904305831867834,12.0
2583,11.90611868716785,11.0
2592,0.4456678423369064,0.0
2594,0.22445906596863424,0.0
2599,-0.26699238894391364,0.0
2606,0.3177427774633671,0.0
2619,0.105286620033351,0.0
2620,0.20521800978227223,0.0
2621,0.014037399970269938,0.0
2624,9.398062393297645,5.0
2625,11.704186644963729,12.0
2639,0.16273576022516653,0.0
2640,0.011668861915249702,0.0
2642,0.047702115567221946,0.0
2646,0.5950449648710899,0.0
2650,11.911977992826438,11.0
2672,11.634049846262434,11.0
2676,11.862463108080101,12.0
2679,12.184667923910354,11.0
2681,10.553757994546427,11.0
2685,0.2236667383644812,0.0
2688,0.16107523137897595,0.0
2689,0.05693542636131378,0.0
2691,0.08832558272162011,0.0
2692,0.18243317965205114,0.0
2696,8.087240924703906,2.0
2699,11.75148369295166,12.0
2702,12.52769325336868,12.0
2710,0.073518290285493,0.0
2712,0.4158855613667856,0.0
2717,0.2222253228573296,0.0
2723,11.620938347444392,12.0
2739,0.15902970744857728,0.0
2742,-0.1142015326122118,0.0
2745,8.44853801266546,11.0
2749,11.96020624371728,11.0
2752,10.05066138574102,11.0
2754,-0.6386989505921002,0.0
2758,-0.19092992954923269,0.0
2759,0.008973840334676604,0.0
2768,-0.1587861939783064,0.0
2772,0.09207049525143901,1.0
2778,-0.9453855754473692,0.0
2781,0.05311530598402848,0.0
2782,0.006575495445746321,1.0
2788,0.13640310064484018,0.0
2795,10.879684830203965,11.0
2798,11.914332236335548,11.0
2800,11.025613394283475,11.0
2805,0.03692233752368321,0.0
2807,-0.02776868900049114,1.0
2809,0.12629735279900114,0.0
2812,0.40859097700404406,0.0
2814,0.4171628254276166,0.0
2820,11.056913539748116,11.0
2822,10.877429449402973,11.0
2828,0.3248389972313189,0.0
2831,0.07105404209215492,0.0
2834,0.08421543796554672,0.0
2836,-0.023457549779305607,0.0
2838,0.11052740358595432,0.0
2840,10.997806867991942,11.0
2841,11.75862773525568,11.0
2843,11.493852454761617,12.0
2844,11.624378928208744,12.0
2846,12.020592459851736,12.0
2849,10.670327886585131,12.0
2850,-0.06492982411142521,0.0
2852,0.07406769785761465,0.0
2854,0.3450892241862227,0.0
2855,0.07278592167405072,0.0
2857,0.03791713824514062,1.0
2864,8.965584109569884,11.0
2866,11.361606495082007,11.0
2871,11.351941266828785,11.0
2877,0.16401659484271242,0.0
2881,0.07046855291857572,0.0
2893,11.045471449545133,11.0
2897,10.877386981914489,10.0
2898,0.5672948175193916,0.0
2899,0.4158781890627096,0.0
2909,0.10281516119240741,0.0
2910,-0.009245863292657986,0.0
2915,11.524891908829453,11.0
2916,12.09180674147205,12.0
2922,-0.7528651348350311,0.0
2926,0.034955045404663376,0.0
2928,-0.023018675016063278,0.0
2932,0.051739885172185626,0.0
2933,0.16101971252266523,0.0
2934,0.29036784565433116,0.0
2935,0.5680530604128684,0.0
2938,0.415725790905794,0.0
2944,-0.07199231161512029,0.0
2948,0.18962122633002038,0.0
2950,0.04941089025492309,0.0
2951,0.15771039021545114,0.0
2957,0.19640228540356566,1.0
2960,8.636582860697747,8.0
2963,11.108716373033488,12.0
2964,11.642929329446336,12.0
2970,0.2615392501819174,0.0
2978,0.10409010668910731,0.0
2981,0.15811497749453315,0.0
2986,12.204485912757328,12.0
2989,11.4442404612168,12.0
2990,11.447183431415132,12.0
2993,10.285371065805116,11.0
3000,0.22545827213825492,0.0
3004,0.15596719072319673,0.0
3007,3.5213502877267513,3.0
3011,12.17801689076441,12.0
3013,12.041970806733902,12.0
3020,0.24295647089652264,0.0
3026,0.010386252383087026,0.0
3028,0.13798535880241372,0.0
3031,3.113975798636311,3.0
3033,11.524591145261994,11.0
3034,11.729314006410005,12.0
3036,12.134482174841608,13.0
3041,10.297407928290456,11.0
3042,1.0508749883958874,1.0
3049,0.2675436389926772,0.0
3051,0.3490914309227685,0.0
3053,0.26258740074326264,0.0
3059,12.098428821660836,13.0
3062,11.914623816066994,12.0
3065,11.20626651525991,11.0
3066,0.15743093135727143,0.0
3068,-0.19762130755230112,1.0
3070,0.0660247011931849,0.0
3071,0.11945770268778948,0.0
3072,-0.2582868923691756,0.0
3076,0.026439856928876553,0.0
3079,-0.6387967018975512,1.0
3083,9.954397173373218,11.0
3088,9.377142970388276,11.0
3091,-0.24478988733188894,1.0
