,éûçèï ,é¿ê—
2048,8.955682046958552,9.0
2049,10.036297068737893,10.0
2050,9.29394626067775,10.0
2052,10.821873618762677,10.0
2054,10.87536196727696,11.0
2063,0.18055944268357307,1.0
2071,-1.1654611901283738,0.0
2074,9.201535299782782,11.0
2076,10.102677911530577,11.0
2081,7.670780008094063,4.0
2096,-0.3373483139365339,0.0
2097,0.3779735356459465,0.0
2105,0.1373165290211898,0.0
2109,0.19260297303845256,0.0
2110,-0.016001411543081434,0.0
2120,4.916814136520118,3.0
2121,9.231758434981787,10.0
2124,11.129461970800241,11.0
2125,11.006310679980208,11.0
2126,10.332381824372707,11.0
2135,0.2121385564015149,0.0
2136,0.18832281157175812,0.0
2138,0.035047749131282765,0.0
2139,0.34680035729188824,0.0
2144,4.562416834682958,8.0
2146,9.306814784746129,9.0
2147,10.60241127750526,10.0
2148,10.715826475433605,11.0
2155,0.1844921309820627,0.0
2164,0.10131799750493851,0.0
2166,0.25469771010246517,0.0
2174,9.626487083928295,9.0
2176,8.57532049055118,9.0
2179,0.4192715355752564,1.0
2181,0.09263221957010094,0.0
2184,0.08312499901858449,0.0
2185,0.15195020002805346,0.0
2188,0.05849305283575566,0.0
2189,-0.0884559757280506,1.0
2191,2.807519396934981,2.0
2194,7.57260996319943,8.0
2198,8.642419466780906,9.0
2199,9.204245982663672,8.0
2204,0.12802819737465415,0.0
2213,-0.059577670115460196,1.0
2217,6.359506513349317,5.0
2231,-0.15257431764393906,1.0
2234,0.2157378562427385,0.0
2237,0.06459352799281694,0.0
2238,0.1740226207367655,0.0
2240,1.3123910819013938,1.0
2241,3.545981644007808,8.0
2242,5.410712153088415,9.0
2243,7.410316797195834,10.0
2245,9.896038431691833,11.0
2246,9.363542089866925,10.0
2248,7.277966862993213,10.0
2250,0.7981484811850896,0.0
2252,-0.019622481526516473,1.0
2254,-0.0503324271263017,0.0
2258,0.09672375439283622,0.0
2264,0.7530771355940233,0.0
2267,0.3167085170687983,0.0
2268,0.45619798604693307,0.0
2270,0.4205438263457646,0.0
2272,0.7429195931216537,0.0
2278,0.014384697064605588,0.0
2281,0.23727899902649852,0.0
2286,-0.15170205648728854,0.0
2287,3.033127310434125,0.0
2288,5.8423201864032395,2.0
2290,9.281360252822553,9.0
2291,9.909406338133492,10.0
2293,9.912146434763194,10.0
2299,0.1839052736869938,0.0
2304,0.03391234968744477,1.0
2311,2.4055114409753298,2.0
2312,8.868233293777633,10.0
2319,10.911143028131145,11.0
2333,0.09788892068037001,1.0
2338,10.808886226180565,11.0
2340,11.404987150191761,11.0
2344,10.847955264066966,11.0
2347,0.31495781452252486,0.0
2349,0.07664285030836462,0.0
2352,0.05687694307098458,0.0
2353,0.04412459495450841,0.0
2354,0.13039860668276698,0.0
2355,0.1391189855659381,1.0
2357,0.02214394478357318,0.0
2360,9.332472538205772,10.0
2363,9.984022655408475,10.0
2364,10.805359699524947,10.0
2369,8.837168510397442,10.0
2376,0.3451452708798675,0.0
2378,0.3984482073070497,0.0
2381,0.3654664908085199,0.0
2382,0.6088788694664677,0.0
2385,8.747408435808461,10.0
2387,9.487085430855869,10.0
2396,0.13222366615811204,0.0
2403,-0.02850915196348145,0.0
2411,11.575966988608487,11.0
2412,11.555968248793127,12.0
2413,11.471081499871136,12.0
2419,0.30030884681077435,1.0
2421,0.02064867668623049,0.0
2423,-0.0016808968214623568,0.0
2425,0.1833167321264791,0.0
2430,-0.03555959098918893,0.0
2433,0.6099482356011313,0.0
2434,0.6321345865624034,0.0
2435,0.5071004746071596,0.0
2442,-0.5511052826356934,0.0
2448,0.030523810343534317,0.0
2461,11.309742326098188,12.0
2464,10.839020430845078,10.0
2468,0.058633172016139185,0.0
2469,0.12356130396751878,1.0
2472,0.058873893799626806,0.0
2474,0.08912364759433979,0.0
2480,9.579796988608248,11.0
2481,11.731252123183447,10.0
2482,11.073692551010952,11.0
2489,11.096792254190673,10.0
2490,0.23929990554142053,1.0
2502,-0.039800795005758234,0.0
2509,11.193148242822812,11.0
2511,11.181241890977429,11.0
2516,0.021626978637506983,0.0
2517,-0.030833079339290522,0.0
2519,0.006377947786044101,0.0
2520,0.060891277143132555,0.0
2521,0.11316658136642664,0.0
2522,0.13367568677064223,0.0
2523,0.22359508485562868,0.0
2527,1.9544477129236777,3.0
2533,11.47909784576733,11.0
2539,0.19360175354340323,0.0
2545,0.06861665870032682,0.0
2546,0.14332445252002574,0.0
2547,0.06736584559829589,1.0
2549,0.033136446350228596,0.0
2551,2.3022662549670363,3.0
2553,10.284239945453825,11.0
2560,11.203088542515557,12.0
2562,1.9068600156454099,1.0
2563,0.2840067001286822,0.0
2565,0.15706074613964438,0.0
2566,0.17600702833272586,0.0
2567,0.1262052472277688,0.0
2569,-0.10348001897205565,0.0
2570,-0.07702029320961894,0.0
2572,0.027706559302987446,1.0
2575,-0.051503980598335684,0.0
2577,10.649228682559707,11.0
2580,11.67870428248894,12.0
2582,11.756719996517747,12.0
2585,8.43903117740092,2.0
2588,0.16955580026593656,0.0
2593,0.044287427701465494,0.0
2597,0.1752156272359764,0.0
2605,-0.10197956248434654,1.0
2608,0.09181238188878107,0.0
2613,0.11516978463516098,0.0
2615,0.06175403411202033,1.0
2617,-0.05136078564295133,0.0
2620,0.10220878140955797,0.0
2621,-0.07189837902546353,0.0
2624,8.04061751438916,5.0
2625,11.254168372296895,12.0
2628,11.89333933714798,12.0
2630,12.332235923142917,12.0
2637,0.015636925684950873,1.0
2639,0.15483357527341196,0.0
2643,0.09392272874859445,0.0
2644,0.13395483484241097,0.0
2645,0.23409527701174732,0.0
2647,3.4482553941841667,4.0
2648,10.443413468118386,11.0
2649,11.858460082546092,12.0
2650,11.833531130231986,11.0
2654,12.175098937632514,12.0
2655,12.18415319606649,11.0
2657,10.905951825481068,11.0
2662,0.039985778958430224,0.0
2666,0.051223623357945613,0.0
2670,0.2719181612960598,0.0
2673,11.331102315113789,12.0
2676,11.85279266931248,12.0
2679,12.246583126356699,11.0
2683,0.24602484946512906,0.0
2684,0.13704231095461047,0.0
2689,0.16981371673400264,0.0
2695,1.9651467090367132,0.0
2698,11.066643482974092,12.0
2699,11.892284841406532,12.0
2701,11.503868303002754,12.0
2711,0.32710659592431807,0.0
2714,0.17687995226630587,0.0
2717,-0.022516036747406924,0.0
2718,0.045365956380666816,0.0
2720,7.403397715141644,1.0
2725,12.279329589674209,12.0
2726,12.140456335570972,12.0
2729,9.73566086454729,8.0
2730,0.9513313992008693,0.0
2731,0.12187118875763639,0.0
2732,0.11397032886817973,0.0
2735,0.073018219440687,0.0
2741,-0.14341167191666485,0.0
2747,11.607817522725652,12.0
2756,0.09639967787780603,0.0
2763,0.1493279873528778,0.0
2765,0.27776281799803787,0.0
2766,-0.1281476794450403,0.0
2768,-0.7192380599212846,0.0
2773,0.6379943072771548,0.0
2774,0.36723526787977034,0.0
2784,-0.023495522286040266,0.0
2785,0.09431415855683636,0.0
2786,-0.07676172130770932,0.0
2796,10.734152377929547,11.0
2799,10.698437512642638,12.0
2804,0.07746774437335519,0.0
2805,0.2644769046794666,0.0
2806,0.1528258646374814,0.0
2808,0.28465310541387184,0.0
2811,0.12365092560350202,0.0
2812,0.18691251263282324,0.0
2814,0.4085680108058691,0.0
2816,9.478042738654857,10.0
2817,10.249511123067268,10.0
2818,10.820546303777448,10.0
2819,10.822507687877836,11.0
2821,10.78929771302769,10.0
2830,0.13530708232906963,0.0
2837,0.011946771066161484,0.0
2840,10.117942512960559,11.0
2842,11.513688494757172,11.0
2843,11.89104762396675,12.0
2849,11.092552397426996,12.0
2850,-0.03190206949974928,0.0
2851,0.10446526539126169,0.0
2853,-0.03404230542220065,0.0
2861,0.11487389000765705,0.0
2862,0.32758833515270297,0.0
2867,12.208560088873512,12.0
2872,11.256729775898133,11.0
2878,0.11553421321903631,0.0
2882,0.294812556579175,0.0
2885,0.10995572644462771,0.0
2886,-0.08424136838765924,0.0
2888,8.328193139754424,11.0
2889,11.896274050326175,11.0
2893,11.185849992403782,11.0
2894,11.437090353323716,11.0
