,éûçèï ,é¿ê—
238,0.12350858175168834,1.0
239,0.136043539231689,0.0
243,0.1785196488682272,0.0
244,0.18411291902770943,1.0
245,0.17992642578320112,0.0
246,0.07203584054436436,0.0
247,0.10237809759224349,0.0
248,0.06291903955441179,0.0
249,0.5452515283490743,0.0
250,0.3831653993176935,1.0
251,0.09056475904509914,0.0
253,0.3864048684983296,0.0
254,0.35598944649843317,0.0
255,0.2702052901665481,0.0
256,0.13614816494499415,1.0
258,-0.28523027620911307,0.0
260,0.1377938419421006,0.0
261,0.1377938419421006,0.0
262,0.1341269153503798,0.0
263,0.3289107793232079,1.0
265,0.21782079910790667,0.0
266,0.1596902677211993,0.0
267,0.17685077041898054,0.0
268,0.1596902677211993,0.0
270,0.20817999375377805,0.0
271,0.2705067785785926,0.0
272,0.5757808688863555,0.0
273,0.8480462857040133,0.0
275,0.947117676867894,1.0
277,0.7030913305817109,0.0
278,0.6047612853417674,0.0
279,0.7219188952207042,0.0
280,0.787641336684733,0.0
281,1.1627357616970333,1.0
282,0.4467897539426248,0.0
284,0.11150961977578666,0.0
285,0.13277228625684587,0.0
286,0.12566976673448477,0.0
289,0.21543584628605877,0.0
290,0.21543584628605877,0.0
291,0.16714674204082758,0.0
292,0.17082090282838583,0.0
294,0.27996451719075044,0.0
295,0.15725455422592585,0.0
296,0.11587338104521377,0.0
297,1.039817329214368,0.0
298,0.919992754560366,0.0
299,1.6284935640122584,1.0
300,0.756129762764755,0.0
301,0.6582370730823601,0.0
302,0.5853719462519694,0.0
303,0.907930154233406,0.0
305,1.6033972844031443,1.0
307,0.33476769765868375,0.0
310,0.16832896249432003,0.0
312,0.13245421121919912,0.0
313,0.15024204928787938,0.0
314,0.1649714031965127,0.0
315,0.09919476349586052,0.0
316,0.16618355799428675,0.0
317,0.15231375565515043,1.0
319,0.3555860984278962,0.0
321,2.9205524749790603,1.0
322,2.9407105353647203,2.0
324,2.784010333270323,2.0
325,2.5426461003500243,3.0
326,3.084688078569484,3.0
328,2.4348715817500453,2.0
329,1.9451296463114562,2.0
330,0.12496083058985176,0.0
332,0.4214652677025401,1.0
334,0.19554763362039157,0.0
335,0.14833437667181928,0.0
337,0.0598319280094823,0.0
339,0.18845461833795013,0.0
342,0.23272678349954498,0.0
345,0.31434872382476664,0.0
346,0.48436007851460505,0.0
347,0.5486498782802238,0.0
352,1.2783831711244928,2.0
353,0.9367739994934758,1.0
355,0.1990569263768836,0.0
356,0.17758939119239853,0.0
357,0.15570969296558274,0.0
359,0.2492780665085792,1.0
360,0.15697738332932068,0.0
361,0.12730557590396252,0.0
362,0.12730557590396252,0.0
364,0.13344794418371542,0.0
365,0.21368937686459427,1.0
367,0.016981126577697337,0.0
369,0.596302358264276,0.0
370,0.9988040168050084,0.0
371,1.117303971818514,1.0
372,1.0464331329642333,0.0
375,1.1684109089723973,0.0
376,1.0338622706350238,0.0
377,1.5253604584456246,1.0
378,0.3441250701448253,0.0
379,0.13568125534240372,0.0
382,0.11062534524868144,0.0
383,0.12936648897932426,0.0
384,0.13729938200607972,1.0
385,0.1516552589271708,0.0
387,0.2051265431707612,0.0
388,0.16218741897547145,0.0
389,0.17914918621265424,0.0
390,0.37960084839663427,1.0
391,0.19949496487301177,0.0
392,0.3040115989221416,0.0
393,0.5787819017811431,0.0
394,0.5173794862915247,0.0
396,0.9393227079013506,1.0
397,0.7681373709247101,0.0
399,0.8026715655465674,0.0
400,0.3371898966122729,0.0
401,0.36384685933632405,0.0
402,0.34358200917355625,1.0
404,0.3402751521718888,0.0
405,0.2299474089850181,0.0
406,0.16485791759634977,0.0
407,0.44671189716317955,0.0
408,0.500937080599609,1.0
409,0.03506629924750222,0.0
410,0.13932093455357367,0.0
412,0.12083524946334158,0.0
413,0.11374565151131528,0.0
415,0.1533132084226559,0.0
416,-0.17954160108093167,0.0
417,-0.0046719133874308745,0.0
418,-0.27567074536412184,0.0
419,0.17039915763082467,0.0
420,0.17567066183755778,1.0
421,0.07520680781350578,0.0
422,0.03558913704054962,0.0
423,0.24648892288724966,0.0
424,0.3555090975955292,0.0
425,0.03364771743594461,0.0
429,0.17177071742175057,0.0
431,0.09566087922197823,0.0
432,0.21278030145213297,0.0
433,0.2839599171936482,1.0
435,0.2890961924607898,0.0
437,0.20628349911279822,0.0
441,0.3186856415967376,0.0
443,0.8046891911205601,0.0
445,1.5902041932642486,1.0
447,2.210186052316038,2.0
448,2.4103484816751815,4.0
449,1.5797655937656476,2.0
453,0.15588030926656543,0.0
454,0.15310504638482528,0.0
457,0.1448728225851972,0.0
458,0.16334929677056195,0.0
459,0.17144781122574693,0.0
460,0.16310806252579904,0.0
462,0.19150170710348524,0.0
464,0.32525023205246234,0.0
465,1.856565232951331,2.0
466,2.947915054166937,2.0
467,2.652502179021485,2.0
468,3.7293960249901654,4.0
469,3.319190454243877,3.0
470,2.7598678816455737,4.0
471,3.076537723472456,3.0
472,2.380530559346208,2.0
473,2.9396879537803753,3.0
474,0.7497639888525285,1.0
475,0.21363929556463032,0.0
476,0.15901774719222467,0.0
478,0.14681204750501461,0.0
479,0.1752241798989974,0.0
483,0.12749788627865308,0.0
484,0.09443844988925164,0.0
485,0.06609869499513821,0.0
486,0.6779747346961108,1.0
487,0.4166046956700864,0.0
488,-0.58710499442579,0.0
491,3.554163538306651,4.0
493,5.037697516896613,5.0
495,4.710964556369627,5.0
496,3.8108410352782762,5.0
498,0.8678045829476536,1.0
499,0.32601272599038844,0.0
502,0.018149386008830308,0.0
505,-0.0806376054239774,0.0
506,0.0023397733321936422,0.0
508,0.15771076871173886,0.0
509,0.08957089038572144,0.0
510,0.38768949568448896,1.0
512,0.23954694634790905,0.0
513,3.9918723577409616,4.0
514,5.237287497598668,5.0
515,5.513935770622318,6.0
516,5.548246506012166,5.0
518,5.608143805466856,7.0
519,5.092866072694991,5.0
520,3.7381083900317034,4.0
522,-0.42594998638341525,0.0
523,0.27180708109285967,1.0
524,0.1535777759638824,0.0
525,0.06306492564305222,0.0
528,0.10421787803893805,0.0
529,0.1584955385289921,1.0
530,0.1597273305730339,0.0
531,0.17626003611758773,0.0
532,0.17817069042009542,0.0
534,0.07590724469165333,0.0
536,-0.19061389396852876,0.0
537,2.255572563042625,3.0
538,3.0295290033321693,3.0
540,3.309866961488692,4.0
542,3.6267992194810437,4.0
543,3.0212631168193305,4.0
544,2.3239499757429987,3.0
545,2.02548993525165,3.0
546,0.07412921433477547,0.0
549,0.1552852040287739,0.0
550,0.18582474487937886,1.0
551,0.25817566086738647,0.0
554,0.1776191112888523,0.0
555,0.1857397120675096,0.0
556,0.1857397120675096,1.0
559,0.36383806471278973,0.0
560,-0.06594469230052834,0.0
561,1.844720081140123,2.0
562,3.0606703642619966,4.0
563,3.7772232334064024,4.0
564,4.315943147363887,4.0
565,3.6943747267762546,4.0
566,3.5864928200471815,4.0
567,3.170057787954555,3.0
569,2.7305784403553215,5.0
571,0.15301722245793023,0.0
572,0.17818889565136092,0.0
573,0.16878108013914295,0.0
574,0.1892571300831431,1.0
575,0.21073303500185064,0.0
578,0.13658425005553726,0.0
579,0.13658425005553726,0.0
580,0.22062963330529795,1.0
582,-0.06334517703394106,0.0
583,0.1844570397265737,0.0
584,0.19954317634025814,0.0
586,0.543055099785677,1.0
587,0.3295373357229026,0.0
588,0.628334481174156,0.0
590,0.25518025216590967,0.0
592,0.7496233226702445,1.0
593,0.5189546028550156,0.0
594,0.02952961614920804,0.0
595,-0.0025013318626412066,0.0
596,0.12697156573504714,0.0
597,0.09204994749503789,0.0
598,0.33450118065281037,1.0
599,0.22489447636638663,0.0
600,-0.06310312945803247,0.0
601,0.004827810136410906,0.0
602,-0.025963472243411823,0.0
603,0.10909144581391941,0.0
604,0.015260769825327493,1.0
607,-0.4586414416903078,0.0
609,-0.22026477996680283,0.0
611,-0.10061048300547282,0.0
612,0.0740245969023231,0.0
615,0.881539525921527,0.0
616,1.032349642010816,1.0
617,0.3458095405610525,0.0
619,0.3006443134076128,0.0
621,0.15296375010274826,0.0
622,0.17620623247689732,1.0
623,0.18086401469554517,0.0
624,0.23418709738014634,0.0
625,0.21794407591454912,0.0
627,0.1816850733319141,0.0
628,0.1829940118145537,1.0
629,0.16994796733816125,0.0
630,0.10758010530072291,0.0
632,-0.5292665955994917,0.0
633,0.7028546693613061,0.0
634,1.3939477556867537,1.0
635,2.0205525517185836,3.0
637,3.0417354551865703,3.0
638,2.214078485305122,3.0
639,2.479209397189322,3.0
640,1.8871016419327833,3.0
641,1.8896018759538649,3.0
642,0.034967439324763136,0.0
643,0.3902871197649923,1.0
644,0.18869590187650356,0.0
645,0.1094222005157516,0.0
646,0.10649630703395369,0.0
647,0.1665422506762024,0.0
648,0.18467695859564834,0.0
649,0.19115567708264453,1.0
650,0.15379492447007945,0.0
651,0.15741166933596917,0.0
652,0.17762593092973275,0.0
655,0.39508031182653136,1.0
656,0.4789494112641231,0.0
658,4.191890683670859,4.0
662,4.575683991949663,6.0
665,4.052757045375466,6.0
666,0.5955482057770836,0.0
668,0.18964900984205982,0.0
670,0.11883503058675342,0.0
673,0.16909973093712355,0.0
675,0.19922454404413584,0.0
678,0.3054668038152264,0.0
679,0.29272857060516144,0.0
681,2.921906978815903,3.0
682,2.852824210132801,3.0
683,3.0591102632732294,4.0
684,3.135557737720319,3.0
685,3.719517093622921,4.0
686,3.5119679149029266,4.0
689,2.6070028447473903,3.0
690,0.07516278777674382,0.0
692,0.2406375393962293,0.0
693,0.5060931662531072,1.0
697,0.20712378629967287,0.0
699,0.2149651377022065,1.0
703,0.4026154141676868,0.0
704,0.24906103726927833,1.0
705,4.157402154873866,4.0
706,4.401373035154433,5.0
708,5.031010095062132,5.0
709,4.947099013650344,5.0
711,5.277075513908373,5.0
713,3.9877241974420152,4.0
715,0.19900230152199805,0.0
716,0.24059456257415723,0.0
718,0.15821849738533994,0.0
720,0.29498767323924974,1.0
721,0.16393160244272317,0.0
722,0.11346028441892936,0.0
724,0.17226547473466597,0.0
726,0.3409693098285685,1.0
728,0.11747071972276998,0.0
733,3.3407088086442336,3.0
734,3.39525600355531,4.0
736,2.661971856644572,4.0
740,0.050563992501134226,0.0
741,0.134723166618809,0.0
742,0.08289800481498233,0.0
744,0.2136813708922618,1.0
745,0.13131053673603058,0.0
746,0.1474406627680469,0.0
747,0.1370014741370253,0.0
748,0.15647153758343896,0.0
749,0.11773070393146222,0.0
750,0.2200923969475909,1.0
751,-0.05946039501346047,0.0
752,-0.4408919660277623,0.0
753,0.3632636184624184,0.0
754,1.067832797944568,0.0
755,0.26851321184262383,0.0
756,0.6538265515639649,1.0
758,0.3288260606241609,0.0
760,0.003549357678214987,0.0
762,0.11476557690647644,1.0
763,0.25500565812547316,0.0
765,0.4079282024803249,0.0
767,0.13226587950662183,0.0
768,0.3674196636382571,1.0
770,0.3804410986981421,0.0
771,0.2897430487244213,0.0
772,0.15045958540587182,0.0
773,0.13909322160098217,0.0
777,3.3254764437433475,3.0
778,3.261175385067275,4.0
779,3.009782016335171,3.0
781,2.3164258988020663,2.0
784,2.0158026992812665,2.0
788,0.027118836494384634,0.0
790,0.08999152433067122,0.0
792,0.27916270437899054,1.0
793,0.20957961499200622,0.0
794,0.18919566299677024,0.0
797,0.22523165400569997,0.0
798,0.3298461670682871,1.0
800,-0.6065878222410271,0.0
801,2.5698294379609776,2.0
802,2.8082409260163237,3.0
803,2.0257025499809296,2.0
805,3.2397990802730976,3.0
806,2.6772576976434665,2.0
807,1.9985885349005539,2.0
808,2.023840476836874,1.0
809,1.9357787448273573,0.0
811,0.12957700339274686,0.0
812,0.14144976627980488,0.0
814,0.3226242429460547,1.0
815,0.18993503000198705,0.0
816,0.1752601518774052,0.0
819,0.1374623024956105,0.0
820,0.2359462754598944,1.0
821,0.1980938532848493,0.0
822,-0.024914120456571612,0.0
823,-0.14533817605387725,0.0
824,0.32936876351005767,0.0
825,2.862161847112455,3.0
827,2.3504662162994814,3.0
828,2.255945980221656,2.0
829,2.448651631382022,3.0
831,1.7681008532569795,1.0
832,1.8599118128370613,0.0
833,1.0312447292924367,1.0
834,0.1743548992704968,0.0
835,0.12813627882338885,0.0
836,0.10603627150350527,0.0
837,0.13858929639932385,0.0
838,0.2175093511435609,0.0
839,0.1280323426674291,1.0
841,0.14279004311096735,0.0
843,0.15619875543540135,0.0
844,0.12055542329104739,0.0
845,0.15855141782369242,1.0
846,0.12296306786405452,0.0
848,0.5476839144327591,0.0
850,4.050805174894321,4.0
852,4.528129325322479,6.0
853,4.524862122711058,5.0
854,4.92079196373341,6.0
856,3.713807476850917,3.0
859,0.3550725819556821,0.0
860,0.13935444251603002,0.0
862,0.21209537978543885,0.0
863,0.21425776863244567,0.0
865,0.23767465522015122,0.0
866,0.22520666108294674,0.0
870,0.19603078399344714,0.0
871,0.06936819360659449,0.0
873,3.34408383349941,4.0
874,3.2880168670101715,2.0
875,4.240865034288999,4.0
876,3.7266506466951133,4.0
877,4.020210060842973,4.0
878,4.221911356295971,4.0
882,-0.05016284836290495,0.0
884,0.21179526523025421,0.0
885,0.19072653407091653,0.0
887,0.21046349292535946,0.0
888,0.1445322312160039,0.0
889,0.23802860098629916,1.0
892,0.2156784945588785,0.0
895,0.011587138097651016,1.0
896,0.1274001125800894,0.0
898,5.20249992446473,5.0
899,5.462851354815483,5.0
900,5.112753666330612,5.0
901,4.306397162069895,4.0
904,2.583689450071624,3.0
905,1.1467505267822353,0.0
907,0.07419217432455684,0.0
908,0.12456208734079614,0.0
910,0.15139235529558617,1.0
913,0.1080989374061368,0.0
914,0.18992936114383177,0.0
915,0.12470621671894885,0.0
918,0.14457444270438116,0.0
919,-0.119975218225589,0.0
921,0.03745826815657192,0.0
922,0.44631224592710633,1.0
923,0.18930805010834223,0.0
924,0.10540487302192215,0.0
926,0.29529518526572895,0.0
928,0.46310721625563467,1.0
930,0.12032538980852649,0.0
931,0.09546252044250197,0.0
932,0.11614945593058044,0.0
933,0.25029966430455897,0.0
936,0.09649246277973961,0.0
937,0.13453708973467207,0.0
938,0.12347569590427583,0.0
941,0.13182501777010944,0.0
942,-0.07470370218994879,0.0
943,-0.03781297038591625,0.0
944,0.9821024809226515,0.0
945,3.697527947102543,3.0
946,4.082460213807687,5.0
947,4.272759826151699,4.0
949,4.016932143855457,5.0
950,4.182037065574134,5.0
951,4.148515114978344,5.0
952,3.8171312768364936,4.0
953,3.4101292561416945,4.0
956,0.17467131308738298,0.0
957,0.18794397627757795,0.0
958,0.1284260222103809,0.0
959,0.18683284501237146,1.0
960,0.17759464653990326,0.0
961,0.18232408853396442,0.0
962,0.17230032401174872,0.0
963,0.15841899492736286,0.0
965,0.17060586420041396,1.0
966,0.13589225386310072,0.0
967,0.1690110506152417,0.0
968,0.18683066719799227,0.0
969,2.6094273817732594,3.0
971,2.443556420398898,2.0
974,2.55034104726992,3.0
975,2.8637880895176693,3.0
977,2.7339043415789246,3.0
979,0.21641780953576806,0.0
980,0.15714461989463466,0.0
981,0.15714461989463466,0.0
982,0.3361768730285323,1.0
983,0.3595603171707736,0.0
984,0.1908802561261712,0.0
985,0.18323260342359507,0.0
986,0.18323260342359507,0.0
990,0.18627840535902224,0.0
991,0.02397814492003176,0.0
992,0.16107846962322406,0.0
994,4.488141329997888,6.0
995,3.923382105118551,4.0
996,4.195562648066594,5.0
997,3.946771070757196,5.0
998,3.850721213233885,5.0
999,3.13402158171971,4.0
1001,2.7927601394719037,3.0
1002,1.004079042877362,1.0
1005,0.1763954374481496,0.0
1006,0.17346954396635167,0.0
1007,0.19685298810859303,0.0
1008,0.2148151272207666,1.0
1009,0.2575807779285716,0.0
1012,0.1663756739884917,0.0
1013,0.1457487440589934,0.0
1014,0.23700773602737357,1.0
1015,0.22302307132529822,0.0
1016,0.5718475476222673,0.0
1017,2.175228765181592,4.0
1018,2.2358222927388356,4.0
1021,2.9231726255067914,3.0
1022,3.7120788606321424,4.0
1023,3.650301180778852,5.0
1024,3.897373639171472,4.0
1026,0.39639634423884434,0.0
1027,0.38391792401057123,1.0
1030,0.34220703752969456,0.0
1033,0.14816007553287724,1.0
1034,0.13728664145970815,0.0
1035,0.18828826737704324,0.0
1036,0.1446285847495169,0.0
1037,0.1789926566542732,0.0
1038,0.06458163681571605,0.0
1039,-0.07863841181368676,1.0
1042,5.874858893201602,6.0
1043,7.634041169992215,7.0
1044,6.969587065407855,7.0
1045,6.964555636958625,8.0
1046,7.137373349133265,8.0
1048,5.498180090501584,5.0
1049,5.986490924214043,8.0
1051,0.2248032499148747,0.0
1052,0.24756174193517821,0.0
1053,0.24925942298305093,1.0
1054,0.23635185105273043,0.0
1056,0.1257700004897032,0.0
1057,0.164833532060983,0.0
1059,0.21774515630047467,1.0
1062,0.19122588958645734,0.0
1063,0.6781333644240157,0.0
1064,1.5324144625564393,0.0
1065,4.424449580988554,6.0
1067,5.497410549814201,5.0
1068,5.485918059174229,6.0
1070,5.622202823624558,6.0
1071,5.795120034529372,6.0
1074,0.6850465547223441,0.0
1075,0.27905790954086523,0.0
1077,0.17542936770633077,1.0
1079,0.2415478327168617,0.0
1081,0.1379818665119782,0.0
1082,0.1828298039614098,0.0
1083,0.1371333951332997,1.0
1085,0.23915199527933356,0.0
1086,-0.11772087886037788,0.0
1087,-0.055871628749216896,0.0
1088,0.22670807307955124,0.0
1089,0.26149810686175723,1.0
1091,0.41763155204564323,0.0
1092,0.14233332655343847,0.0
1093,0.3425304024871636,0.0
1095,0.5252515073045164,1.0
1098,0.23146218214322845,0.0
1100,0.20408641154026172,0.0
1101,0.1793484188185743,1.0
1102,0.1839023906174199,0.0
1103,0.17982110197202025,0.0
1104,0.1263486225875657,0.0
1105,0.15205983223145192,0.0
1107,0.16643840935219048,1.0
1108,0.2214625519734122,0.0
1110,0.15832041404012026,0.0
1111,0.6623413641871634,0.0
1112,2.1518180298650145,0.0
1113,9.2177911231448,7.0
1114,10.179831061026421,11.0
1115,8.906194477236527,12.0
1116,9.759171912637287,10.0
1118,8.334851985024113,7.0
1119,9.448141801456654,11.0
1120,8.973314567593485,13.0
1121,9.302867662803662,11.0
1122,0.8053406055899486,0.0
1123,0.6091094124772161,0.0
1124,0.30509066796263645,0.0
1126,0.3603918772112914,0.0
1127,0.26974775431571224,0.0
1129,0.11643878133199692,0.0
1130,0.12137436314416508,0.0
1133,0.16366605068313358,0.0
1135,0.8916528067501344,0.0
1137,7.181021251904027,9.0
1138,5.43035333793709,5.0
1140,4.954942698060997,5.0
1141,4.5178094713077375,4.0
1142,4.237334212056399,3.0
1143,4.144962826081702,4.0
1144,3.987665489063611,3.0
1147,0.2369871493777429,0.0
1148,0.21487840299162228,1.0
1149,0.33248223483119643,0.0
1151,0.1238213571559302,0.0
1152,0.11449153401173388,0.0
1153,0.15048305691852062,0.0
1154,0.13332255422073938,1.0
1155,0.14635137051912345,0.0
1156,0.13540948891744642,0.0
1158,0.1719016095567201,0.0
1159,0.3880188889429202,0.0
1160,0.7303568354231909,1.0
1162,3.7285116795301714,4.0
1163,3.5828639393013986,4.0
1166,3.041132504914471,3.0
1167,3.691343906307971,4.0
1169,3.428573570483475,4.0
1170,-0.055477244470376164,0.0
1171,0.28813859373319345,1.0
1172,0.11383718079480909,0.0
1173,0.11664291034944686,0.0
1174,0.11371701686764894,0.0
1177,0.15781927633717424,1.0
1178,0.15781927633717424,0.0
1179,0.15781927633717424,0.0
1181,0.19786503913245462,0.0
1182,0.4188571049494375,0.0
1183,0.2153275152633634,1.0
1184,0.7984993303182554,0.0
1186,5.023711647247153,4.0
1187,5.060104841915599,5.0
1188,5.4412315668892886,6.0
1189,4.869061426892517,4.0
1190,4.806264673654863,5.0
1192,4.495079473919405,4.0
1194,-0.05114817481936398,0.0
1197,0.25781471328333344,0.0
1198,0.30794387260669853,1.0
1199,0.16924182997920534,0.0
1200,0.1187021678457203,0.0
1201,0.1332540260368157,0.0
1202,0.15253172516570027,0.0
1203,0.19638714632355966,0.0
1204,0.17025563772655677,1.0
1205,0.16057968148178278,0.0
1206,0.11077416132193212,0.0
1209,7.883411589576885,7.0
1210,7.996557668072739,8.0
1211,6.732362167360182,7.0
1212,6.767414374622412,7.0
1213,7.106392525644613,7.0
1216,6.555561520464372,6.0
1217,5.761187901298339,6.0
1218,0.9434380951777297,1.0
1219,0.30217239821711217,0.0
1220,0.3979520364131985,0.0
1221,0.12717434357884255,0.0
1222,0.17206434762054634,0.0
1223,-0.023197563100625658,0.0
1225,0.4090739323280143,0.0
1227,0.13478968958434673,0.0
1228,0.17070738032817223,0.0
1231,0.6171003552018871,0.0
1232,1.0838975810666354,0.0
1234,4.75176621162758,6.0
1235,5.364069369978512,6.0
1241,2.8894333522088482,4.0
1242,0.10198608313100324,0.0
1244,0.16873340182210353,0.0
1245,0.18160844236273238,0.0
1247,0.23902785750954683,0.0
1251,0.14046818061073318,0.0
1252,0.14156495055247253,1.0
1254,0.02211503770114593,0.0
1255,0.023684103451808953,0.0
1257,0.5555613023197956,0.0
1258,0.6723292017838643,1.0
1259,0.33384552277865365,0.0
1260,0.32311815716163544,0.0
1261,0.4023392682333697,0.0
1263,0.4471915636621998,0.0
1264,0.4633577036405881,1.0
1265,0.35073365966221004,0.0
1266,-0.38775394353087445,0.0
1267,0.10436451483415823,0.0
1269,0.14052812151594288,0.0
1270,0.14119609334581396,1.0
1272,0.14624006085277919,0.0
1273,0.2119119916722747,0.0
1274,0.275163167447007,0.0
1275,0.22463369081081733,0.0
1276,0.2846403175020475,1.0
1277,0.39854681325576213,0.0
1278,0.025161364190622763,0.0
1279,-0.1054689560023473,0.0
1282,6.827048239764301,6.0
1283,7.009835457090174,7.0
1284,6.707730250550256,6.0
1285,6.893990434280894,6.0
1286,6.56165513208767,6.0
1287,6.057638620426793,6.0
1288,5.7653368507263805,6.0
1289,5.101269213291457,6.0
1290,0.3542468369366105,1.0
1291,0.2248524372589827,0.0
1293,0.2269112104120377,0.0
1294,0.21391536528771252,0.0
1295,0.29689882935589285,1.0
1297,0.19408156996339068,0.0
1298,0.17020005299731567,0.0
1299,0.17020005299731567,0.0
1300,0.18322886929569973,0.0
1301,0.331547866752182,1.0
1302,-0.06297994609458335,0.0
1303,-0.012975287637484177,0.0
1304,0.9414563411550564,0.0
1306,7.533815376016218,8.0
1309,8.122049101534246,10.0
1312,5.981229757330028,6.0
1313,4.655807423951811,5.0
1314,1.030116965502025,1.0
1315,0.20176020170159242,0.0
1316,0.19363403519370193,0.0
1318,0.25130604723310684,0.0
1319,0.41485985016720817,1.0
1322,0.1553475601847063,0.0
1325,0.33654984813552846,1.0
1326,0.24311504895206884,0.0
1327,0.4671098407993565,0.0
1330,4.9206211708716845,4.0
1331,4.986479606187056,5.0
1332,4.80942358138607,4.0
