,éûçèï 
6359,inf
6363,inf
6364,72.18
6365,inf
6367,inf
6369,9.06
6370,inf
6371,inf
6372,inf
6373,inf
6374,13.54
6377,inf
6378,inf
6379,inf
6382,inf
6384,inf
6385,inf
6388,inf
6389,inf
6390,inf
6392,inf
6393,inf
6394,inf
6396,inf
6397,72.57
6398,inf
6399,inf
6400,inf
6401,inf
6402,inf
6403,88.04
6404,inf
6406,inf
6407,inf
6408,74.1
6409,inf
6411,inf
6412,inf
6414,79.34
6415,inf
6417,inf
6418,48.73
6420,inf
6421,inf
6422,inf
6423,20.42
6425,inf
6427,84.58
6428,inf
6429,inf
6430,inf
6433,inf
6434,inf
6436,inf
6437,inf
6438,87.19
6439,inf
6440,inf
6441,inf
6442,inf
6445,inf
6446,35.47
6448,15.1
6450,inf
6451,inf
6452,inf
6454,53.42
6456,inf
6457,inf
6459,inf
6463,inf
6464,inf
6465,47.56
6466,inf
6471,59.63
6472,inf
6473,inf
6474,inf
6475,inf
6476,inf
6477,70.7
6478,inf
6479,inf
6480,inf
6481,inf
6483,inf
6484,inf
6485,inf
6486,inf
6487,inf
6488,2.42
6489,4.65
6492,14.76
6493,35.46
6495,15.64
6496,17.44
6497,24.44
6500,inf
6501,inf
6502,inf
6503,inf
6504,inf
6505,75.98
6506,inf
6508,inf
6511,81.49
6512,inf
6513,26.94
6514,27.53
6516,26.43
6517,25.37
6518,inf
6519,22.96
6520,20.19
6522,inf
6523,29.47
6524,inf
6527,inf
6529,54.94
6531,inf
6532,inf
6533,inf
6535,88.05
6536,inf
6537,32.68
6538,39.04
6539,25.12
6542,24.3
6545,11.65
6546,inf
6547,inf
6548,66.43
6549,inf
6550,inf
6552,inf
6554,72.86
6556,inf
6557,inf
6558,inf
6559,78.42
6560,inf
6563,inf
6564,inf
6565,21.14
6566,inf
6570,71.63
6571,inf
6572,inf
6574,inf
6575,inf
6577,inf
6578,inf
6579,inf
6580,inf
6582,inf
6583,inf
6585,inf
6586,inf
6588,inf
6589,inf
6592,0.04
6593,inf
6594,inf
6596,inf
6597,inf
6598,67.97
6599,inf
6600,inf
6601,inf
6602,inf
6603,85.61
6604,inf
6607,inf
6608,inf
6610,inf
6611,inf
6612,inf
6613,inf
6614,42.88
6616,inf
6617,inf
6618,inf
6619,inf
6620,95.42
6621,inf
6622,inf
6623,inf
6624,inf
6625,59.92
6627,inf
6628,inf
6630,inf
6631,73.63
6633,inf
6634,inf
6635,inf
6636,69.81
6639,inf
6641,inf
6642,67.2
6643,inf
6644,inf
6645,inf
6648,inf
6649,inf
6650,inf
6651,inf
6652,inf
6653,89.45
6654,inf
6658,167.55
6661,inf
6664,205.92
6666,inf
6668,inf
6669,inf
6672,inf
6674,inf
6675,71.32
6677,inf
6679,inf
6681,22.31
6682,14.74
6683,7.66
6686,3.64
6687,13.7
6688,4.12
6689,16.14
6691,inf
6694,inf
6696,inf
6699,inf
6700,inf
6703,inf
6704,17.67
6706,18.94
6709,4.17
6710,28.2
6711,4.92
6712,1.01
6713,6.02
6714,inf
6715,inf
6717,66.39
6718,inf
6719,67.63
6720,inf
6722,inf
6723,inf
6724,inf
6727,inf
6728,inf
6729,16.01
6731,15.26
6732,12.01
6733,14.79
6734,8.29
6735,10.14
6736,15.61
6737,42.26
6738,92.81
6740,inf
6741,inf
6742,inf
6743,inf
6744,inf
6745,71.43
6746,inf
6747,inf
6748,inf
6750,inf
6751,49.94
6758,5.87
6759,3.16
6760,8.62
6761,2.93
6762,inf
6764,31.86
6766,inf
6769,inf
6771,inf
6772,inf
6774,inf
6775,inf
6778,inf
6780,inf
6781,1.64
6782,inf
6783,inf
6785,inf
6786,inf
6788,inf
6789,inf
6791,inf
6792,inf
6793,79.52
6795,inf
6796,inf
6797,inf
6798,77.27
6799,inf
6800,inf
6801,inf
6803,inf
6804,61.81
6805,inf
6806,inf
6807,inf
6808,inf
6810,76.06
6811,inf
6812,inf
6813,inf
6814,inf
6815,86.45
6816,inf
6817,inf
6819,inf
6824,inf
6826,337.74
6827,25.22
6828,12.88
6829,32.0
6831,8.07
6832,10.91
6834,inf
6835,59.25
6836,inf
6837,inf
6838,inf
6839,inf
6840,60.16
6843,inf
6844,inf
6846,61.63
6849,8.77
6850,5.41
6851,12.76
6853,3.81
6854,11.48
6855,4.77
6857,24.4
6858,5.18
6860,inf
6861,inf
6862,inf
6863,58.21
6864,inf
6865,inf
6866,inf
6867,inf
6869,75.5
6870,inf
6871,inf
6877,3.66
6878,135.67
6879,17.68
6880,7.38
6881,17.35
6883,50.96
6884,inf
6885,inf
6886,inf
6887,inf
6888,inf
6889,82.94
6891,inf
6893,inf
6894,inf
6895,72.57
6896,inf
6897,inf
6898,9.32
6899,5.41
6900,15.2
6902,7.49
6905,6.36
6906,inf
6907,inf
6908,inf
6909,67.09
6911,inf
6912,inf
6915,70.01
6916,inf
6917,inf
6918,inf
6919,inf
6920,43.54
6921,17.51
6922,36.9
6923,10.87
6925,6.34
6926,110.15
6927,21.55
6928,15.04
6929,7.77
6930,inf
6932,49.23
6934,11.09
6936,inf
6938,inf
6939,inf
6940,74.42
6942,inf
6943,inf
6944,56.66
6946,26.24
6947,10.67
6948,26.66
6949,17.38
6950,12.98
6951,5.24
6952,20.89
6953,32.31
6956,inf
6959,inf
6960,inf
6961,inf
6962,inf
6964,75.16
6965,inf
6966,inf
6967,inf
6968,inf
6970,inf
6972,inf
6973,inf
6974,inf
6975,28.13
6976,inf
6978,inf
6979,inf
6983,inf
6984,inf
6985,inf
6986,76.14
6987,inf
6988,inf
6989,inf
6990,inf
6991,80.33
6993,14.22
6994,6.17
6995,3.94
6996,11.1
6997,47.63
6999,9.4
7002,inf
7003,inf
7005,73.87
7006,inf
7007,inf
7010,inf
7011,81.83
7012,inf
7013,inf
7014,inf
7015,inf
7016,58.32
7018,3.64
7019,7.89
7020,6.93
7021,39.31
7022,inf
7023,inf
7024,inf
7026,inf
7027,inf
7029,inf
7031,71.65
7032,inf
7034,inf
7035,inf
7036,73.68
7037,inf
7038,inf
7039,inf
7041,7.35
7042,0.54
7043,3.99
7044,17.42
7045,9.69
7046,36.1
7048,15.48
7050,inf
7051,32.39
7053,inf
7054,inf
7055,inf
7057,76.37
7059,inf
7061,inf
7062,54.08
7063,inf
7064,inf
7066,6.22
7067,11.45
7068,21.13
7069,21.89
7070,13.42
7071,10.69
7072,4.0
7074,45.01
7075,42.89
7076,inf
7077,inf
7078,inf
7079,inf
7080,43.92
7082,inf
7083,inf
7084,inf
7085,63.9
7086,inf
7087,inf
7089,0.53
7094,7.76
7095,22.61
7096,8.69
7097,6.23
7098,29.28
7099,41.78
7100,40.51
7101,inf
7104,inf
7105,inf
7106,61.33
7107,inf
7108,inf
7109,inf
7112,11.55
7113,inf
7114,inf
7115,22.99
7116,31.52
7118,29.21
7119,27.38
7120,21.27
7121,19.17
7124,62.47
7125,inf
7126,inf
7127,inf
7130,inf
7131,inf
7134,inf
7135,52.54
7136,inf
7139,inf
7143,inf
7146,76.47
7148,inf
7149,inf
7150,inf
7154,inf
7155,inf
7157,67.32
7158,inf
7159,inf
7162,21.18
7163,2.52
7164,9.06
7166,1.1
7168,10.06
7169,13.69
7170,49.69
7171,67.71
7172,inf
7173,inf
7174,84.03
7175,inf
7176,inf
7177,inf
7181,inf
7182,inf
7187,6.54
7188,9.8
7190,14.99
7191,2.24
7193,2.53
7194,inf
7197,inf
7198,inf
7199,inf
7201,inf
7205,inf
7207,inf
7208,inf
7209,27.02
7210,5.47
7211,5.98
7212,24.39
7214,25.64
7216,46.97
7218,inf
7220,66.08
7221,inf
7222,inf
7223,inf
7224,inf
7225,49.86
7227,inf
7229,inf
7230,inf
7231,11.23
7234,0.84
7235,21.1
7236,8.67
7237,46.1
7238,inf
7239,8.12
7240,inf
7241,inf
7242,inf
7245,inf
7246,inf
7247,inf
7250,63.39
7253,inf
7254,inf
7255,inf
7256,57.77
7257,65.1
7259,inf
7260,inf
7261,inf
7262,48.0
7263,26.92
7264,0.49
7266,60.35
7268,inf
7270,inf
7272,70.18
7274,inf
7275,inf
7276,inf
7277,inf
7278,88.04
7280,inf
7281,inf
7282,34.59
7283,29.43
7284,9.83
7285,31.13
7286,5.07
7291,inf
7297,inf
7298,inf
7299,75.66
7302,inf
7304,inf
7306,inf
7307,inf
7308,inf
7309,inf
7310,93.76
7311,inf
7313,inf
7314,inf
7317,inf
7319,inf
7320,inf
7321,83.7
7323,inf
7324,inf
7325,inf
7326,inf
7327,22.54
7328,inf
7329,22.04
7330,10.13
7331,10.41
7333,8.11
7335,10.46
7337,22.09
7338,10.13
7343,inf
7344,inf
7345,inf
7348,inf
7350,inf
7351,15.18
7352,inf
7353,18.64
7354,19.65
7357,26.86
7358,19.66
7359,4.41
7361,2.58
7362,inf
7363,inf
7364,60.96
7367,inf
7368,inf
7369,inf
7370,82.82
7371,inf
7372,inf
7373,inf
7376,inf
7377,18.68
7379,48.32
7381,5.53
7382,19.78
7383,1.11
7384,15.6
7386,inf
7387,inf
7389,inf
7390,inf
7391,76.44
7393,inf
7394,inf
7395,inf
7396,86.31
7398,inf
7400,inf
7402,24.32
7403,23.17
7405,93.81
7408,5.73
7409,23.35
7410,inf
7411,inf
7413,53.58
7414,inf
7415,inf
7416,inf
7417,inf
7418,inf
7419,61.6
7420,inf
7421,inf
7422,inf
7428,2.15
7430,9.32
7431,18.58
7432,25.92
7433,3.88
7434,inf
7435,54.09
7439,inf
7440,inf
7442,inf
7444,inf
7445,inf
7448,inf
7449,inf
7450,inf
7451,inf
7452,22.86
7453,inf
7454,inf
7455,inf
7456,inf
7457,46.77
7458,inf
7461,103.03
7462,inf
7463,inf
7464,inf
7466,inf
7467,91.91
7468,inf
7469,inf
7473,inf
7474,inf
7475,inf
7476,inf
7477,inf
7478,34.65
7480,inf
7482,inf
7483,33.49
7484,inf
7485,inf
7487,inf
7488,inf
7489,74.02
7490,inf
7491,inf
7492,inf
7494,inf
7495,12.47
7496,inf
7498,15.34
7500,7.44
7501,21.0
7502,10.93
7503,1.39
7504,4.36
7506,inf
7507,51.26
7508,inf
7510,inf
7511,inf
7513,inf
7515,inf
7516,inf
7517,inf
7518,83.08
7519,inf
7521,166.96
7522,17.83
7524,9.8
7525,3.94
7526,38.17
7529,33.13
7531,inf
7533,inf
7534,inf
7536,inf
7537,75.17
7538,inf
7539,inf
7540,inf
7541,inf
7542,inf
7543,69.64
7544,inf
7545,27.48
7546,14.96
7548,9.05
7549,39.84
7550,8.25
7551,21.25
7552,23.25
7553,5.34
7554,inf
7555,88.67
7556,inf
7559,inf
7562,inf
7563,inf
7564,inf
7566,74.55
7567,inf
7569,27.7
7573,10.46
7574,11.79
7576,6.32
7577,24.15
7578,inf
7579,inf
7581,inf
7582,inf
7583,inf
7584,inf
7585,inf
7586,53.83
7587,inf
7588,inf
7589,inf
7591,inf
7592,51.26
7593,inf
7594,inf
7595,40.72
7597,4.85
7598,11.46
7599,19.2
7600,4.83
7603,inf
7604,inf
7605,89.53
7607,inf
7609,inf
7610,84.1
7613,inf
7615,inf
7617,52.11
7618,28.71
7619,13.07
7623,27.04
7624,5.43
7626,inf
7627,inf
7628,53.73
7631,inf
7632,inf
7633,inf
7636,inf
7637,inf
7638,inf
7639,73.62
7640,inf
7641,inf
7642,inf
7643,inf
7647,inf
7648,inf
7649,inf
7650,55.44
7651,inf
7652,inf
7656,37.89
7657,inf
7658,inf
7660,inf
7661,70.07
7662,inf
7664,inf
7667,4.0
7668,3.16
7669,13.17
7670,0.08
7672,9.61
7673,0.03
7675,inf
7676,inf
7678,inf
7679,71.49
7680,inf
7681,inf
7684,inf
7685,85.91
7686,inf
7688,inf
7690,5.65
7691,9.23
7692,17.84
7694,7.41
7695,29.15
7697,6.99
7698,49.27
7699,inf
7700,inf
7702,inf
7704,inf
7705,inf
7706,inf
7707,inf
7708,inf
7709,70.17
7710,inf
7711,inf
7712,inf
7713,10.67
7714,17.58
7715,16.83
7716,0.98
7718,10.74
7719,24.85
7721,39.46
7722,39.38
7723,33.35
7724,inf
7725,inf
7727,inf
7728,inf
7729,inf
7730,inf
7731,inf
7732,82.36
7734,inf
7735,inf
7737,16.51
7738,12.2
7739,8.06
7740,10.43
7741,5.94
7742,26.73
7743,1.65
7744,7.7
7748,inf
7750,inf
7751,inf
7752,inf
7755,inf
7756,inf
7758,71.08
7759,inf
7760,inf
7762,inf
7765,inf
7767,inf
7770,61.63
7773,inf
7774,93.15
7775,inf
7776,inf
7777,inf
7778,inf
7779,86.74
7780,inf
7781,inf
7782,inf
7785,39.69
7787,inf
7788,inf
7789,inf
7790,inf
7791,23.53
7794,inf
7795,inf
7796,65.83
7797,inf
7798,inf
7799,inf
7800,inf
7803,inf
7804,inf
7806,inf
7807,58.17
7808,inf
7809,inf
7810,inf
7811,inf
7813,56.31
7814,inf
7815,inf
7816,inf
7817,inf
7820,inf
7821,inf
7822,inf
7823,inf
7824,66.98
7825,inf
7826,inf
7827,inf
7828,inf
7829,inf
7830,75.23
7836,9.92
7837,5.64
7839,12.69
7840,0.69
7841,20.31
7842,inf
7845,inf
7846,inf
7847,67.93
7848,inf
7850,inf
7851,inf
7853,inf
7854,inf
7857,inf
7859,19.92
7861,5.93
7863,14.8
7864,13.66
7867,inf
7869,inf
7870,inf
7871,inf
7875,inf
7876,inf
7877,inf
7878,inf
7879,41.94
7880,inf
7881,inf
7882,26.35
7884,0.74
7885,0.24
7888,18.94
7891,2.55
7892,inf
7893,inf
7895,inf
7896,inf
7898,inf
7900,inf
7901,inf
7902,inf
7905,19.08
7906,8.12
7907,1.0
7911,2.15
7912,20.32
7913,17.64
7915,9.58
7916,inf
7918,inf
7920,inf
7921,85.34
7922,inf
7923,inf
7925,inf
7926,inf
7927,20.69
7928,inf
7929,30.4
7931,4.75
7932,19.09
7933,26.39
7934,18.27
7935,22.62
7936,111.99
7938,inf
7939,inf
7942,inf
7943,inf
7950,inf
7952,19.61
7953,inf
7955,25.26
7956,30.09
7957,2.18
7958,9.27
7960,72.61
7962,inf
7963,inf
7964,inf
7965,69.65
7966,inf
7967,inf
7968,inf
7969,inf
7970,inf
7973,inf
7975,inf
7976,inf
7977,50.22
7978,inf
7982,30.55
7983,inf
7984,inf
7987,inf
7989,inf
7990,inf
7992,inf
7993,79.84
7994,inf
7995,inf
7996,inf
7997,inf
7998,inf
7999,44.15
8001,inf
8002,inf
8003,inf
8004,inf
8005,64.87
8007,inf
8008,inf
8009,inf
8010,89.91
8012,inf
8013,inf
8016,77.67
8017,inf
8018,inf
8019,inf
8020,inf
8021,79.01
8022,inf
8025,inf
8026,inf
8028,inf
8029,inf
8030,inf
8031,inf
8034,inf
8035,inf
8036,inf
8038,82.54
8039,inf
8040,inf
8041,inf
8044,70.59
8046,inf
8048,inf
8049,inf
8050,21.43
8051,inf
8052,inf
8057,inf
8058,inf
8059,inf
8060,inf
8061,52.39
8062,inf
8063,inf
8064,inf
8065,inf
8066,73.42
8068,inf
8069,inf
8070,inf
8071,inf
8072,96.24
8073,inf
8074,inf
8076,inf
8077,inf
8078,68.43
8080,inf
8081,inf
8082,inf
8083,60.01
8084,inf
8085,inf
8086,inf
8087,inf
8088,inf
8089,62.91
8091,inf
8092,inf
8094,inf
8095,49.73
8096,inf
8097,inf
8098,inf
8099,inf
8100,44.58
8101,inf
8102,inf
8103,inf
8106,73.55
8107,inf
8108,inf
8109,inf
8112,inf
8114,inf
8115,inf
8117,75.64
8118,inf
8122,inf
8123,55.22
8125,inf
8126,inf
8127,inf
8128,51.44
8129,inf
8130,inf
8131,inf
8133,inf
8135,inf
8136,inf
8138,inf
8139,70.12
8140,inf
8142,inf
8144,inf
8146,inf
8147,inf
8148,inf
8149,inf
8150,inf
8151,44.03
8152,inf
8153,inf
8154,inf
8155,inf
8157,inf
8158,inf
8159,inf
8161,inf
8162,71.93
8164,inf
8165,inf
8166,inf
8167,39.29
8168,inf
8169,inf
8170,inf
8171,inf
8172,inf
8173,90.83
8174,inf
8176,inf
8177,inf
8178,inf
8179,59.7
8180,inf
8181,inf
8183,inf
8184,68.12
8185,inf
8186,inf
8187,inf
8188,inf
8189,inf
8191,inf
8192,inf
8193,33.89
8194,25.27
8195,16.03
8196,2.47
8197,15.23
8198,14.0
8199,21.76
8200,22.09
8204,inf
8205,63.63
8206,inf
8207,inf
8209,inf
8210,inf
8211,69.32
8212,inf
8213,inf
8215,inf
8216,69.07
8217,inf
8218,inf
8219,inf
8220,inf
8221,inf
8222,47.18
8223,inf
8227,74.32
8228,inf
8229,inf
8231,inf
8232,inf
8233,83.8
8234,inf
8236,inf
8238,86.68
8239,inf
8241,inf
8242,inf
8243,inf
8244,87.44
8245,inf
8246,inf
8247,inf
8248,inf
8249,26.06
8251,inf
8252,inf
8253,inf
8254,inf
8255,81.29
8256,inf
8258,inf
8260,76.9
8261,inf
8262,inf
8263,inf
8264,inf
8265,38.4
8267,inf
8269,inf
8270,inf
8271,17.96
8272,inf
8273,inf
8275,inf
8276,80.65
8277,inf
8278,inf
8281,inf
8285,inf
8286,inf
8287,54.24
8288,inf
8291,inf
8292,inf
8294,inf
8296,inf
8297,inf
8300,inf
8301,inf
8302,inf
8303,inf
8306,inf
8308,inf
8309,inf
8311,inf
8312,inf
8313,inf
8314,inf
8315,85.92
8316,inf
8317,inf
8318,inf
8319,inf
8321,82.26
8322,inf
8324,inf
8326,inf
8327,85.26
8329,inf
8331,inf
8332,88.23
8333,inf
8334,inf
8335,inf
8336,inf
8337,inf
8338,110.17
8339,inf
8340,inf
8341,inf
8345,inf
8346,inf
8347,inf
8348,inf
8350,inf
8351,inf
8352,inf
8354,inf
8355,93.35
8356,inf
8357,inf
8359,inf
8360,86.59
8364,inf
8365,inf
8367,22.29
8368,55.52
8369,4.79
8370,inf
8373,inf
8374,inf
8377,82.1
8379,inf
8380,inf
8381,inf
8384,inf
8387,inf
8389,25.31
8390,45.62
8391,24.23
8392,23.2
8393,30.81
8394,inf
8395,inf
8396,inf
8397,inf
8399,inf
8404,83.82
8405,inf
8406,inf
8407,inf
8409,33.07
8410,38.15
8412,2.06
8414,19.23
8417,41.24
8418,inf
8419,inf
8423,74.21
8424,inf
8425,inf
8426,inf
8427,inf
8428,inf
8429,89.33
8430,inf
8431,inf
8432,inf
8433,inf
8434,inf
8438,inf
8439,inf
8440,inf
8441,inf
8444,inf
8445,inf
8446,inf
8447,inf
8449,inf
8450,inf
8452,inf
8453,inf
8454,87.86
8456,inf
8457,inf
8461,inf
8462,inf
8463,inf
8464,inf
8465,inf
8467,68.02
8469,inf
8472,inf
8473,82.96
8476,inf
8477,inf
8479,106.29
8482,inf
8483,inf
8484,inf
8485,71.21
8489,inf
8490,inf
8491,80.52
8492,inf
8494,inf
8495,inf
8496,inf
8498,inf
8501,inf
8506,inf
8507,inf
8508,inf
8509,60.57
8511,inf
8512,inf
8513,inf
8514,inf
8515,inf
8516,89.57
8517,inf
8518,inf
8519,inf
8520,inf
8521,inf
8522,66.66
8523,inf
8524,inf
8525,inf
8526,inf
8527,inf
8528,97.28
8529,inf
8530,inf
8531,inf
8533,inf
8535,inf
8537,inf
8538,inf
8539,inf
8540,87.97
8541,inf
8542,inf
8544,inf
8545,inf
8546,inf
8548,inf
8550,inf
8551,inf
8552,inf
8554,inf
8555,inf
8557,inf
8558,inf
8559,54.83
8560,inf
8561,inf
8562,inf
8563,inf
8564,inf
8567,inf
8568,inf
8571,93.77
8572,inf
8574,inf
8575,inf
8577,30.02
8578,inf
8579,inf
8580,inf
8581,inf
8582,inf
8583,inf
8584,40.7
8585,inf
8586,inf
8590,78.33
8591,inf
8592,inf
8593,inf
8594,inf
8595,inf
8596,81.7
8597,inf
8598,inf
8600,inf
8601,inf
8602,60.54
8603,inf
8604,inf
8605,inf
8606,inf
8607,inf
8608,40.59
8611,inf
8613,inf
8614,inf
8615,82.87
8617,inf
8619,inf
8620,inf
8621,88.97
8623,inf
8624,inf
8625,inf
8626,inf
8627,46.61
8629,inf
8633,9.94
8634,inf
8635,inf
8636,inf
8637,inf
8638,inf
8643,inf
8644,inf
8645,86.31
8646,inf
8647,inf
8648,inf
8651,2.36
8652,inf
8653,inf
8654,inf
8655,inf
8656,inf
8658,inf
8659,inf
8662,inf
8665,inf
8666,inf
8667,inf
8668,inf
8669,inf
8671,inf
8672,inf
8673,inf
8675,inf
8676,28.96
8677,inf
8678,52.35
8679,inf
8681,inf
8682,inf
8684,78.24
8686,inf
8687,inf
8688,inf
8689,inf
8690,101.5
8691,inf
8692,inf
8693,inf
8694,inf
8695,inf
8696,101.86
8697,inf
8698,inf
8699,inf
8701,88.2
8702,inf
8703,inf
8705,76.26
8706,inf
8708,inf
8709,inf
8710,inf
8711,inf
8716,inf
8718,67.72
8719,inf
8720,inf
8724,30.08
8725,20.26
8726,25.08
8727,52.72
8728,16.14
8729,33.18
8731,inf
8732,inf
8733,inf
8734,73.11
8735,inf
8737,inf
8738,inf
8739,inf
8741,inf
8744,inf
8745,5.72
8747,22.41
8748,33.5
8753,48.2
8756,inf
8757,inf
8758,inf
8759,66.7
