,éûçèï 
6350,inf
6351,inf
6356,inf
6357,inf
6358,71.21
6359,inf
6361,inf
6363,inf
6364,72.21
6365,inf
6366,inf
6367,inf
6368,inf
6369,3.49
6373,inf
6374,20.39
6376,inf
6377,inf
6379,inf
6380,42.06
6382,inf
6383,inf
6385,inf
6386,77.26
6388,inf
6389,inf
6390,inf
6391,58.7
6392,inf
6393,inf
6395,inf
6397,27.19
6398,inf
6402,inf
6403,80.69
6404,inf
6406,inf
6408,75.26
6411,inf
6412,inf
6413,inf
6415,inf
6417,inf
6418,30.41
6419,33.09
6420,inf
6421,inf
6423,20.72
6424,inf
6425,inf
6426,inf
6427,69.23
6428,inf
6429,inf
6430,inf
6431,inf
6433,inf
6435,inf
6437,inf
6438,75.36
6439,inf
6440,inf
6443,5.75
6444,inf
6445,inf
6446,23.93
6447,40.78
6448,31.95
6451,inf
6452,inf
6453,inf
6454,77.42
6455,inf
6456,inf
6457,inf
6458,inf
6459,inf
6460,58.0
6462,inf
6463,inf
6464,inf
6465,38.19
6468,inf
6471,25.86
6475,inf
6476,inf
6477,67.65
6478,inf
6480,inf
6481,inf
6484,inf
6485,inf
6486,inf
6487,inf
6488,25.92
6489,0.35
6491,23.29
6493,9.61
6496,11.23
6497,19.57
6499,11.5
6500,inf
6502,inf
6503,inf
6504,inf
6506,inf
6509,inf
6510,inf
6512,inf
6513,34.36
6514,22.13
6515,25.36
6516,8.43
6518,inf
6519,7.88
6521,1.13
6523,12.51
6524,inf
6526,inf
6527,inf
6528,inf
6529,65.3
6530,inf
6531,inf
6532,inf
6534,inf
6535,55.18
6536,inf
6538,7.22
6540,6.24
6541,5.85
6542,4.96
6544,10.99
6548,51.65
6549,inf
6550,inf
6551,inf
6552,inf
6553,inf
6554,71.34
6555,inf
6556,inf
6557,inf
6558,inf
6560,inf
6561,inf
6562,inf
6563,inf
6564,inf
6565,32.5
6566,inf
6567,inf
6568,inf
6570,28.84
6572,inf
6573,inf
6574,inf
6575,inf
6576,69.35
6578,inf
6580,inf
6582,inf
6583,inf
6584,inf
6585,inf
6588,inf
6589,inf
6590,inf
6592,0.03
6593,inf
6594,inf
6595,inf
6597,inf
6599,inf
6601,inf
6602,inf
6603,62.29
6604,inf
6607,inf
6608,inf
6609,64.48
6610,inf
6611,inf
6612,inf
6614,100.42
6616,inf
6617,inf
6618,inf
6619,inf
6620,68.16
6621,inf
6622,inf
6624,inf
6625,56.36
6626,inf
6627,inf
6628,inf
6629,inf
6630,inf
6631,62.68
6635,inf
6638,inf
6639,inf
6641,inf
6642,60.85
6645,inf
6646,inf
6647,41.62
6649,inf
6650,inf
6652,inf
6653,103.38
6655,inf
6656,inf
6657,inf
6658,78.55
6659,inf
6660,inf
6661,inf
6662,inf
6663,inf
6665,inf
6666,inf
6667,inf
6668,inf
6669,inf
6670,78.32
6671,inf
6672,inf
6674,inf
6675,74.39
6676,inf
6677,inf
6678,inf
6679,inf
6680,inf
6683,24.57
6686,2.46
6688,6.19
6689,15.36
6690,inf
6691,inf
6692,58.61
6693,inf
6694,inf
6698,66.35
6699,inf
6700,inf
6701,inf
6703,inf
6704,29.71
6706,20.2
6707,3.53
6708,13.77
6709,26.62
6710,29.22
6711,5.75
6712,2.99
6713,0.48
6715,inf
6716,20.71
6717,41.86
6719,35.22
6720,inf
6721,inf
6722,inf
6725,77.82
6726,inf
6728,inf
6729,7.22
6730,0.22
6731,5.56
6732,6.92
6733,7.62
6734,12.65
6735,3.35
6736,32.43
6738,43.87
6739,inf
6744,inf
6745,58.41
6747,inf
6748,inf
6749,inf
6750,inf
6752,inf
6754,7.87
6755,19.45
6756,9.28
6757,8.17
6758,6.02
6760,6.06
6761,3.84
6763,inf
6764,43.99
6765,inf
6766,inf
6768,inf
6769,inf
6770,74.21
6772,inf
6774,inf
6775,inf
6777,inf
6779,inf
6780,inf
6782,inf
6784,inf
6785,inf
6786,inf
6787,83.02
6788,inf
6790,inf
6791,inf
6792,inf
6795,inf
6796,inf
6798,93.55
6799,inf
6800,inf
6802,inf
6804,71.23
6806,inf
6808,inf
6809,inf
6810,69.49
6812,inf
6813,inf
6816,inf
6817,inf
6819,inf
6821,76.92
6823,inf
6824,inf
6827,10.35
6828,8.09
6829,27.78
6830,6.88
6832,8.41
6834,inf
6835,82.2
6836,inf
6837,inf
6838,inf
6839,inf
6840,70.01
6841,inf
6842,inf
6844,inf
6845,inf
6846,64.47
6847,inf
6850,2.56
6851,10.45
6852,9.88
6853,4.58
6854,12.4
6857,36.2
6858,1.27
6859,inf
6860,inf
6862,inf
6863,26.44
6864,inf
6866,inf
6867,inf
6868,inf
6869,88.52
6870,inf
6871,inf
6873,12.96
6875,17.34
6876,21.51
6877,0.45
6878,100.13
6879,7.19
6881,7.58
6882,7.83
6883,45.41
6884,inf
6885,inf
6886,inf
6887,inf
6890,inf
6892,inf
6893,inf
6894,inf
6895,68.44
6896,inf
6897,inf
6899,7.89
6900,0.68
6901,1.2
6902,4.97
6903,23.15
6904,7.61
6905,1.72
6906,inf
6907,inf
6909,35.43
6910,inf
6912,inf
6914,inf
6916,inf
6917,inf
6918,inf
6919,inf
6920,47.97
6921,8.6
6922,30.77
6923,0.84
6924,16.92
6925,37.13
6927,8.03
6928,34.52
6929,2.54
6930,inf
6931,inf
6932,37.06
6934,15.3
6935,inf
6936,inf
6937,inf
6939,inf
6941,inf
6942,inf
6943,inf
6946,20.73
6947,8.71
6950,28.96
6951,2.23
6952,27.05
6954,inf
6955,inf
6956,inf
6957,inf
6960,inf
6961,inf
6963,inf
6964,84.47
6965,inf
6966,inf
6967,inf
6968,inf
6970,inf
6971,inf
6972,inf
6973,inf
6975,2.6
6976,inf
6977,inf
6978,inf
6979,inf
6980,82.23
6981,inf
6983,inf
6984,inf
6985,inf
6986,76.01
6987,inf
6988,inf
6989,inf
6990,inf
6994,12.82
6996,15.96
6997,52.62
6998,8.27
6999,0.69
7000,6.08
7002,inf
7005,36.97
7006,inf
7008,inf
7009,inf
7010,inf
7011,54.47
7012,inf
7013,inf
7014,inf
7017,22.9
7018,2.34
7019,5.07
7020,32.75
7021,9.39
7022,inf
7023,inf
7024,inf
7026,inf
7027,inf
7028,inf
7029,inf
7031,33.74
7034,inf
7035,inf
7036,76.73
7038,inf
7042,4.18
7043,7.05
7044,6.32
7045,9.35
7047,8.57
7050,inf
7051,40.48
7053,inf
7054,inf
7059,inf
7061,inf
7069,4.5
7070,15.85
7073,2.5
7075,52.3
7076,inf
7078,inf
7079,inf
7080,35.02
7082,inf
7083,inf
7085,75.56
7087,inf
7088,inf
7089,3.77
7090,15.1
7091,11.99
7092,8.4
7093,35.3
7094,23.34
7095,16.77
7097,3.39
7099,43.46
7100,24.4
7101,inf
7102,inf
7105,inf
7106,44.12
7107,inf
7108,inf
7110,inf
7113,inf
7115,35.71
7116,4.24
7117,6.98
7118,13.74
7119,4.98
7120,29.38
7121,34.07
7126,inf
7127,inf
7130,inf
7133,inf
7136,inf
7137,inf
7138,inf
7139,inf
7140,11.68
7141,inf
7144,inf
7145,inf
7146,79.1
7147,inf
7148,inf
7149,inf
7150,inf
7151,inf
7153,inf
7154,inf
7157,73.56
7160,inf
7162,11.13
7164,0.43
7165,6.86
7166,1.81
7167,5.05
7168,6.73
7170,32.26
7171,54.0
7172,inf
7173,inf
7174,76.69
7175,inf
7178,inf
7179,inf
7180,81.2
7181,inf
7182,inf
7183,inf
7184,inf
7186,9.6
7188,4.27
7189,6.01
7191,10.16
7192,32.77
7193,3.25
7197,inf
7199,inf
7200,70.38
7201,inf
7202,inf
7203,inf
7205,inf
7207,inf
7208,inf
7209,30.34
7211,0.51
7212,6.04
7213,2.68
7214,13.43
7216,11.51
7217,3.09
7218,inf
7219,inf
7220,62.54
7225,44.51
7226,inf
7227,inf
7231,52.64
7232,inf
7233,13.27
7235,3.64
7238,inf
7239,59.38
7241,inf
7242,inf
7243,inf
7244,40.58
7247,inf
7248,inf
7250,73.08
7252,inf
7253,inf
7254,inf
7255,inf
7257,89.59
7258,inf
7259,inf
7260,inf
7261,inf
7262,13.24
7263,30.95
7264,15.38
7265,18.23
7266,52.69
7267,41.02
7268,inf
7269,inf
7270,inf
7271,inf
7272,57.34
7273,inf
7275,inf
7278,87.01
7279,inf
7280,inf
7284,16.9
7285,16.18
7287,7.43
7288,17.23
7290,inf
7291,inf
7292,inf
7293,inf
7294,47.4
7295,inf
7296,inf
7297,inf
7299,88.51
7300,inf
7303,inf
7304,inf
7306,inf
7307,inf
7310,48.85
7313,inf
7314,inf
7316,76.11
7318,inf
7319,inf
7320,inf
7322,inf
7323,inf
7324,inf
7325,inf
7327,68.15
7328,inf
7329,19.14
7333,14.52
7334,8.16
7335,7.61
7336,18.15
7338,4.62
7339,inf
7341,inf
7342,inf
7343,inf
7344,inf
7345,inf
7346,71.12
7348,inf
7349,inf
7350,inf
7351,58.54
7353,3.81
7355,8.89
7356,2.46
7357,26.48
7358,0.3
7361,3.61
7364,38.87
7365,inf
7366,inf
7367,inf
7368,inf
7369,inf
7370,69.91
7371,inf
7372,inf
7373,inf
7375,70.3
7376,inf
7378,7.99
7379,11.33
7380,5.54
7381,17.19
7382,15.29
7383,10.04
7384,9.95
7385,13.63
7386,inf
7387,inf
7388,inf
7390,inf
7391,66.36
7393,inf
7394,inf
7396,69.85
7400,inf
7401,14.93
7402,30.91
7403,26.88
7404,8.69
7405,68.45
7407,32.15
7408,14.43
7410,inf
7411,inf
7412,inf
7414,inf
7415,inf
7416,inf
7417,inf
7419,63.76
7420,inf
7422,inf
7424,57.37
7426,21.4
7427,3.03
7432,28.99
7433,8.46
7434,inf
7436,inf
7437,inf
7439,inf
7441,66.53
7442,inf
7443,inf
7444,inf
7445,inf
7446,64.27
7448,inf
7450,inf
7451,inf
7452,0.23
7453,inf
7454,inf
7455,inf
7456,inf
7458,inf
7459,49.31
7460,inf
7461,67.99
7462,inf
7465,inf
7469,inf
7470,inf
7472,53.8
7476,inf
7477,inf
7478,47.28
7479,inf
7480,inf
7481,inf
7482,inf
7483,9.37
7484,inf
7485,inf
7487,inf
7489,75.04
7490,inf
7492,inf
7493,inf
7494,inf
7496,inf
7497,70.7
7498,14.25
7500,1.49
7502,4.98
7503,12.67
7504,14.64
7505,2.39
7506,inf
7507,110.81
7508,inf
7509,inf
7510,inf
7511,inf
7514,inf
7515,inf
7516,inf
7517,inf
7518,78.77
7519,inf
7522,9.45
7524,0.89
7529,11.52
7531,inf
7533,inf
7534,inf
7535,inf
7537,77.9
7538,inf
7540,inf
7541,inf
7542,inf
7544,inf
7547,4.77
7549,11.66
7551,3.14
7552,12.95
7553,2.89
7554,inf
7555,35.52
7556,inf
7558,inf
7559,inf
7560,inf
7561,76.28
7562,inf
7563,inf
7564,inf
7565,inf
7567,inf
7568,inf
7569,20.7
7571,12.41
7572,4.34
7573,24.62
7579,inf
7580,32.38
7582,inf
7583,inf
7584,inf
7585,inf
7586,54.76
7587,inf
7588,inf
7590,inf
7592,81.33
7593,inf
7594,inf
7595,29.37
7596,5.08
7597,24.54
7600,4.0
7601,13.64
7602,inf
7603,inf
7604,inf
7605,70.77
7606,inf
7608,inf
7610,69.53
7611,inf
7612,inf
7615,inf
7617,40.2
7619,18.77
7621,24.79
7624,18.13
7625,37.36
7626,inf
7627,inf
7628,61.53
7629,inf
7630,inf
7631,inf
7632,inf
7633,inf
7634,70.43
7636,inf
7637,inf
7638,inf
7639,62.21
7640,inf
7644,inf
7645,81.08
7646,inf
7647,inf
7648,inf
7649,inf
7650,44.09
7652,inf
7653,inf
7655,inf
7656,57.33
7659,inf
7660,inf
7662,inf
7663,inf
7664,inf
7665,8.82
7666,0.32
7667,5.99
7669,14.22
7671,11.71
7672,4.78
7673,6.53
7674,31.17
7675,inf
7677,inf
7678,inf
7681,inf
7682,inf
7683,inf
7684,inf
7686,inf
7687,inf
7688,inf
7689,4.43
7692,12.26
7693,4.7
7694,3.86
7695,24.89
7696,14.47
7697,5.22
7700,inf
7701,inf
7702,inf
7703,78.69
7704,inf
7708,inf
7710,inf
7713,8.05
7715,0.63
7717,13.36
7718,16.83
7719,15.13
7722,61.24
7723,19.52
7724,inf
7725,inf
7726,55.96
7727,inf
7728,inf
7730,inf
7731,inf
7732,81.98
7735,inf
7736,inf
7737,12.71
7740,9.01
7741,9.98
7742,22.04
7744,7.69
7745,21.94
7746,7.06
7747,28.74
7749,inf
7750,inf
7752,inf
7755,inf
7757,inf
7759,inf
7760,inf
7761,inf
7762,inf
7764,35.08
7765,inf
7767,inf
7769,inf
7770,49.99
7771,40.34
7772,inf
7773,inf
7774,86.41
7776,inf
7777,inf
7778,inf
7779,82.38
7780,inf
7781,inf
7782,inf
7783,inf
7784,inf
7786,inf
7787,inf
7789,inf
7792,inf
7794,inf
7795,inf
7796,80.46
7798,inf
7799,inf
7800,inf
7802,64.43
7803,inf
7805,inf
7806,inf
7807,59.12
7808,inf
7809,inf
7810,inf
7812,inf
7813,54.67
7814,inf
7817,inf
7818,inf
7820,inf
7821,inf
7822,inf
7823,inf
7824,58.87
7825,inf
7826,inf
7829,inf
7830,33.68
7834,6.15
7836,7.52
7838,16.02
7839,18.34
7840,2.01
7842,inf
7844,inf
7846,inf
7848,inf
7854,inf
7855,inf
7856,inf
7857,inf
7861,8.86
7862,4.4
7863,8.65
7864,9.23
7866,15.93
7867,inf
7868,99.2
7869,inf
7870,inf
7872,inf
7873,72.13
7874,inf
7875,inf
7876,inf
7877,inf
7878,inf
7879,15.65
7880,inf
7882,10.96
7883,6.04
7886,1.18
7887,19.04
7888,11.11
7889,6.91
7890,inf
7894,inf
7895,inf
7896,inf
7897,61.64
7898,inf
7899,inf
7900,inf
7903,40.96
7904,inf
7905,14.85
7906,4.72
7907,6.15
7908,13.57
7909,0.46
7910,34.14
7912,0.46
7913,6.67
7914,inf
7917,inf
7918,inf
7919,inf
7920,inf
7922,inf
7924,inf
7925,inf
7927,43.32
7928,inf
7929,14.15
7930,8.51
7932,9.62
7934,10.73
7935,21.58
7936,105.93
7938,inf
7940,inf
7941,58.26
7942,inf
7944,inf
7945,inf
7946,68.93
7947,inf
7948,inf
7949,inf
7950,inf
7952,74.8
7953,inf
7954,inf
7955,26.04
7956,26.27
7959,7.48
7960,48.43
7961,inf
7962,inf
7963,inf
7964,inf
7965,70.42
7966,inf
7969,inf
7970,inf
7971,77.57
7972,inf
7974,inf
7976,inf
7978,inf
7981,inf
7982,56.98
7983,inf
7985,inf
7986,inf
7987,inf
7989,inf
7991,inf
7992,inf
7993,77.15
7995,inf
7997,inf
7998,inf
7999,62.08
8000,inf
8003,inf
8004,inf
8005,47.6
8006,inf
8007,inf
8010,61.29
8011,inf
8012,inf
8013,inf
8014,inf
8015,inf
8017,inf
8018,inf
8021,82.21
8022,inf
8023,inf
8026,inf
8028,inf
8031,inf
8032,inf
8034,inf
8035,inf
8037,inf
8038,64.16
8039,inf
8040,inf
8041,inf
8042,inf
8044,69.94
8045,inf
8047,inf
8048,inf
8050,24.21
8051,inf
8053,inf
8054,inf
8055,24.27
8056,inf
8058,inf
8059,inf
8060,inf
8061,68.33
8063,inf
8064,inf
8065,inf
8066,68.21
8067,inf
8068,inf
8069,inf
8071,inf
8072,46.69
8074,inf
8075,inf
8076,inf
8077,inf
8078,37.68
8079,inf
8080,inf
8081,inf
8082,inf
8083,59.43
8084,inf
8085,inf
8086,inf
8087,inf
8088,inf
8090,inf
8091,inf
8092,inf
8093,inf
8096,inf
8097,inf
8098,inf
8100,41.43
8101,inf
8102,inf
8103,inf
8104,inf
8105,inf
8106,78.39
8107,inf
8108,inf
8110,inf
8111,49.37
8114,inf
8116,inf
8119,inf
8120,inf
8121,inf
8122,inf
8124,inf
8126,inf
8128,33.19
8129,inf
8130,inf
8133,inf
8134,78.19
8135,inf
8136,inf
8137,inf
8138,inf
8140,inf
8143,inf
8146,inf
8147,inf
8148,inf
8151,33.96
8153,inf
8156,61.73
8157,inf
8158,inf
8159,inf
8160,inf
8161,inf
8162,65.88
8163,inf
8166,inf
8170,inf
8171,inf
8172,inf
8174,inf
8175,inf
8176,inf
8177,inf
8178,inf
8179,48.41
8180,inf
8181,inf
8182,inf
8183,inf
8184,80.79
8187,inf
8188,inf
8192,inf
8193,20.9
8194,21.02
8195,7.93
8196,2.01
8197,12.62
8198,11.26
8199,10.09
8203,inf
8204,inf
8205,73.67
8206,inf
8207,inf
8208,inf
8209,inf
8210,inf
8212,inf
8213,inf
8215,inf
8216,61.04
8218,inf
8219,inf
8222,22.36
8223,inf
8225,inf
8226,inf
8230,inf
8232,inf
8233,72.13
8234,inf
8235,inf
8236,inf
8239,inf
8241,inf
8245,inf
8246,inf
8247,inf
8249,21.68
8250,inf
8251,inf
8253,inf
8254,inf
8255,72.72
8258,inf
8259,inf
8260,80.43
8262,inf
8263,inf
8264,inf
8265,77.73
8266,inf
8267,inf
8268,inf
8269,inf
8270,inf
8271,38.21
8272,inf
8273,inf
8274,inf
8277,inf
8279,inf
8280,inf
8281,inf
8282,84.91
8283,inf
8286,inf
8288,inf
8290,inf
8291,inf
8295,inf
8297,inf
8298,inf
8299,68.35
8300,inf
8301,inf
8302,inf
8304,77.24
8305,inf
8306,inf
8308,inf
8310,79.22
8313,inf
8314,inf
8316,inf
8317,inf
8318,inf
8320,inf
8321,86.96
8322,inf
8323,inf
8324,inf
8325,inf
8326,inf
8327,78.41
8328,inf
8329,inf
8330,inf
8331,inf
8333,inf
8334,inf
8335,inf
8336,inf
8338,79.23
8339,inf
8341,inf
8342,inf
8344,inf
8345,inf
8346,inf
8347,inf
8351,inf
8352,inf
8354,inf
8355,72.5
8358,inf
8361,inf
8363,inf
8364,inf
8366,33.01
8367,27.43
8368,49.84
8369,6.85
8371,50.71
8374,inf
8375,inf
8376,inf
8377,69.89
8378,inf
8379,inf
8380,inf
8381,inf
8382,inf
8383,73.2
8384,inf
8385,inf
8387,inf
8388,11.87
8389,26.56
8390,40.24
8393,35.89
8394,inf
8397,inf
8401,inf
8403,inf
8404,81.16
8406,inf
8407,inf
8408,inf
8409,18.46
8410,20.94
8413,8.51
8414,9.9
8415,17.25
8418,inf
8419,inf
8420,inf
8421,inf
8422,inf
8424,inf
8425,inf
8426,inf
8427,inf
8429,73.37
8431,inf
8432,inf
8433,inf
8434,inf
8435,10.61
8436,inf
8437,inf
8438,inf
8439,inf
8441,inf
8442,36.7
8444,inf
8446,inf
8448,54.73
8449,inf
8450,inf
8451,inf
8452,inf
8453,inf
8454,86.66
8456,inf
8457,inf
8458,inf
8460,28.9
8462,inf
8464,inf
8465,inf
8468,inf
8469,inf
8470,inf
8471,inf
8472,inf
8474,inf
8476,inf
8478,inf
8479,50.76
8480,inf
8481,inf
8482,inf
8483,inf
8484,inf
8485,49.73
8486,inf
8487,inf
8489,inf
8491,79.55
8492,inf
8496,inf
8497,72.97
8498,inf
8499,inf
8501,inf
8502,inf
8503,64.34
8504,inf
8505,inf
8506,inf
8507,inf
8508,inf
8510,inf
8511,inf
8512,inf
8513,inf
8514,inf
8516,73.77
8517,inf
8519,inf
8520,inf
8521,inf
8522,72.99
8523,inf
8524,inf
8526,inf
8527,inf
8528,69.83
8530,inf
8531,inf
8532,inf
8533,inf
8537,inf
8538,inf
8540,82.39
8541,inf
8542,inf
8543,inf
8544,inf
8547,78.23
8551,inf
8552,inf
8553,71.38
8555,inf
8556,inf
8557,inf
8558,inf
8559,31.34
8560,inf
8561,inf
8562,inf
8563,inf
8565,75.95
8566,inf
8567,inf
8568,inf
8569,inf
8570,inf
8571,80.85
8574,inf
8575,inf
8577,2.42
8580,inf
8581,inf
8582,inf
8583,inf
8584,47.88
8585,inf
8586,inf
8587,inf
8588,inf
8589,inf
8590,67.79
8591,inf
8592,inf
8593,inf
8594,inf
8596,76.2
8598,inf
8600,inf
8601,inf
8602,6.26
8603,inf
8606,inf
8607,inf
8610,inf
8611,inf
8612,inf
8613,inf
8614,inf
8618,inf
8619,inf
8620,inf
8622,inf
8623,inf
8624,inf
8627,32.15
8628,inf
8629,inf
8630,inf
8634,inf
8635,inf
8636,inf
8637,inf
8638,inf
8639,77.52
8640,inf
8641,inf
8642,inf
8643,inf
8645,84.78
8648,inf
8650,inf
8651,71.45
8652,inf
8654,inf
8655,inf
8656,inf
8657,40.44
8658,inf
8659,inf
8660,inf
8661,inf
8662,inf
8663,inf
8664,66.52
8665,inf
8666,inf
8669,inf
8674,inf
8675,inf
8676,81.23
8679,inf
8680,38.78
8684,64.13
8685,inf
8686,inf
8688,inf
8690,86.73
8692,inf
8693,inf
8694,inf
8695,inf
8696,86.76
8697,inf
8698,inf
8700,inf
8701,70.41
8702,inf
8703,inf
8704,inf
8705,62.46
8706,inf
8710,inf
8711,inf
8712,72.49
8713,inf
8715,inf
8716,inf
8717,inf
8719,inf
8720,inf
8722,7.62
8724,33.65
8725,5.35
8726,14.63
8727,16.75
8728,18.68
8729,24.25
8730,inf
8731,inf
8732,inf
8733,inf
8734,71.29
8735,inf
8737,inf
8738,inf
8739,inf
8740,66.64
8743,inf
8744,inf
8745,17.21
8746,27.47
8748,9.17
8749,4.94
8750,23.98
8751,10.55
8752,inf
8753,43.62
8754,inf
8759,66.29
