,éûçèï ,é¿ê—
666,1.2243031608696544,0.0
668,0.17457286492117183,0.0
670,0.15203917590717647,0.0
675,0.19101710055370394,0.0
679,0.34221887168413245,0.0
687,3.6123121300569716,4.0
688,2.8443131137071105,2.0
690,0.32378230469003777,0.0
692,0.19887229638595216,0.0
703,0.044165917383912075,0.0
712,4.186829207372729,4.0
714,1.3220592749109996,1.0
721,0.11452933796427257,0.0
725,0.11168446421247151,0.0
727,0.5116142699802272,0.0
728,-0.048158514135129935,0.0
731,3.4260146675557213,4.0
733,3.341570023727034,3.0
734,2.628579698496838,4.0
736,1.7340657963052881,4.0
741,0.2167709094245394,0.0
744,0.05172776305280488,1.0
746,0.04338918200837434,0.0
755,0.7660579956237268,0.0
762,-0.1357521131075364,1.0
770,-0.009221993743700828,0.0
771,0.15102329169775414,0.0
783,2.1612594847362234,2.0
784,2.4004544048866294,2.0
785,2.3159872995101964,1.0
789,0.11546247701717469,0.0
795,0.10677967717017837,0.0
796,0.19903775881189822,0.0
805,3.374997728527159,3.0
808,2.5494175479652412,1.0
809,2.7452825904279328,0.0
810,0.805503070362497,0.0
811,0.2226974299191374,0.0
819,0.10790012308236732,0.0
820,0.14540273832327819,1.0
823,0.11177042352738761,0.0
828,2.5277055559727675,2.0
829,2.8256467281117694,3.0
831,2.5871803541055924,1.0
833,1.7565574797562484,1.0
838,0.10596031491483311,0.0
843,0.17039024576890674,0.0
846,0.383616587968534,0.0
847,0.30630433081873,0.0
848,0.7849371069319202,0.0
849,4.249599228131562,4.0
854,4.312642916993931,6.0
856,3.685566085791216,3.0
871,0.1990530924477618,0.0
875,4.2568605030707785,4.0
876,3.6374967338540904,4.0
886,0.16991608161041202,0.0
887,0.0942680069626068,0.0
888,0.12730949609896827,0.0
892,0.1352585378622753,0.0
900,4.510963408205038,5.0
901,4.57293576307968,4.0
902,4.303539997306752,4.0
904,2.676953467047325,3.0
908,0.13946156648312563,0.0
909,0.16625296732735365,0.0
911,0.17998954671390907,0.0
912,0.11116378337837751,0.0
913,0.1558744253023082,0.0
918,0.1592622764644844,0.0
921,-0.034382513753043825,0.0
923,-0.21709962986765954,0.0
928,0.2872298566724869,1.0
931,0.135488050664719,0.0
938,0.19169800384042673,0.0
941,0.07437523925910833,0.0
947,4.144997380550127,4.0
950,4.328352180651084,5.0
953,3.1502189179104576,4.0
955,0.2196679989023696,0.0
958,0.22264003104536179,0.0
961,0.15902314716294866,0.0
963,0.13593320357782615,0.0
964,0.13892813936576803,0.0
965,0.11164722032091531,1.0
970,1.9241934893885742,2.0
976,2.238016667968679,3.0
977,1.8435953838497923,3.0
980,0.2390311524506806,0.0
983,0.3440309421349849,0.0
985,0.14299909825630353,0.0
986,0.14299909825630353,0.0
988,0.13722210628007325,1.0
989,0.09938820215083825,0.0
992,0.11919138669608198,0.0
995,3.485664395341724,4.0
996,3.6544269175014135,5.0
997,3.5238257050869732,5.0
1000,2.615848701947095,3.0
1006,0.26911650066901427,0.0
1009,0.20307139773229047,0.0
1013,0.23989711583137052,0.0
1015,0.5074193460145253,0.0
1016,0.7509139757737688,0.0
1017,1.8541294285831158,4.0
1018,2.1131917100765985,4.0
1019,2.1429768319821374,4.0
1027,0.21093038491491944,1.0
1030,0.20273236272378978,0.0
1031,0.1434121556326891,0.0
1032,0.08187194495846863,0.0
1033,0.1561841559327559,1.0
1036,0.09804309588798023,0.0
1047,5.872602499938228,7.0
1051,0.1428694291981248,0.0
1053,0.2135950812440348,1.0
1054,0.15755036796707864,0.0
1056,0.15969664531267094,0.0
1058,0.12000723299262858,0.0
1060,0.1772458774761158,0.0
1064,1.8067116029910695,0.0
1066,5.736243944063834,6.0
1069,5.628486764363448,5.0
1071,5.343231004161699,6.0
1072,3.5965344164415534,4.0
1076,0.17861178386426302,0.0
1077,0.17184055012453783,1.0
1079,0.19854661312387506,0.0
1080,0.10704274773467251,0.0
1085,0.18806529491918564,0.0
1088,0.2884962285507019,0.0
1092,0.33849594407011274,0.0
1098,0.19591041755232866,0.0
1101,0.21252633418932512,1.0
1112,3.705338487738693,0.0
1114,9.0959609306397,11.0
1132,0.13848006050169415,0.0
1142,4.024372563362379,3.0
1144,4.22008140818327,3.0
1151,0.15083653824781232,0.0
1152,0.16435151743465234,0.0
1154,0.0007865971340357118,1.0
1156,0.012533042668614325,0.0
1158,0.15459551942920705,0.0
1161,3.729911518517827,4.0
1162,3.951769192739198,4.0
1165,3.358600655533428,4.0
1168,3.6518943399896426,3.0
1169,3.480884380669527,4.0
1173,0.2597295770562646,0.0
1174,0.21090234319962659,0.0
1176,0.30264569027246313,0.0
1179,0.27023530653366756,0.0
1184,0.9437532366289999,0.0
1188,5.343864178419933,6.0
1189,4.836536587918799,4.0
1194,0.2256164633454221,0.0
1197,0.242255673349732,0.0
1199,0.175667595096361,0.0
1207,2.111237023060918,0.0
1213,6.705123056993458,7.0
1216,6.204555485094279,6.0
1218,0.18622479028928732,1.0
1224,0.18436571616699424,1.0
1238,4.038498232680048,7.0
1239,2.9609549472655283,4.0
1244,0.23207247764845235,0.0
1245,0.24145540313773273,0.0
1249,0.2457798930779713,0.0
1251,0.07710007110339577,0.0
1252,0.09880549629179654,1.0
1254,0.18118089144411095,0.0
1265,-0.06917172877803772,0.0
1276,0.19628899239816844,1.0
1277,0.2639561429233534,0.0
1280,1.5306147634254401,0.0
1286,6.752230953096503,6.0
1288,6.2697663924484806,6.0
1290,0.14675453047857068,1.0
1293,0.35875390840608706,0.0
1294,0.14493861123508744,0.0
1295,0.23386834837598017,1.0
1296,0.14051176094320428,0.0
1300,0.13948301955992465,0.0
1301,0.25069341017447044,1.0
1302,0.2027919443225476,0.0
1305,8.07659305825004,10.0
1308,8.375217037326491,10.0
1314,0.4267779436512733,1.0
1319,0.16426293498827793,1.0
1320,0.16775840993474608,0.0
1330,5.656144573022402,4.0
1331,5.716152259188399,5.0
1336,4.623633260269664,4.0
1337,4.294722025781953,5.0
1341,0.17965776587651647,0.0
1347,0.15434936090070672,0.0
1348,0.16461602381231077,0.0
1351,0.3056769515436944,0.0
1358,2.9040494464021243,3.0
1365,0.18671588377213896,0.0
1371,0.1811262457592292,0.0
1372,0.11073682771851519,0.0
1378,6.735044490722621,7.0
1379,5.949874276271441,6.0
1380,6.421334241844039,6.0
1386,1.7144009322158575,1.0
1387,0.0207445962492819,0.0
1389,0.14590151195013698,0.0
1390,0.16255512962849936,0.0
1391,0.16255512962849936,0.0
1396,0.13309389997916138,0.0
1407,7.141563220923366,7.0
1412,0.30238100533438284,0.0
1415,0.16159890490619305,0.0
1417,0.12232539624788899,0.0
1419,0.1220151714056514,1.0
1421,0.1298923494287171,0.0
1424,0.4588897558486161,0.0
1425,-0.0016758437765935282,1.0
1426,-0.43885239190111475,0.0
1433,-0.15536717485502308,0.0
1434,-0.5935635349311766,0.0
1437,0.16484457500438804,1.0
1452,4.117687839886697,5.0
1457,3.249208989029737,5.0
1462,0.1795683066603548,0.0
1463,0.15757741279345394,1.0
1465,0.13206720320572193,0.0
1467,0.14047221532675924,0.0
1469,0.10378680292529457,1.0
1472,0.2744189923005883,0.0
1474,5.182251033590679,6.0
1475,5.5923639349870395,6.0
1476,5.436562238756355,5.0
1477,5.868432802563752,5.0
1485,0.20857469925672453,0.0
1487,0.19427501237414554,1.0
1490,0.140172346206956,0.0
1497,5.498498150973041,7.0
1498,6.477383778636023,4.0
1502,5.617510084631391,5.0
1506,1.2877651284416556,0.0
1519,0.2250362473676845,0.0
1520,1.2266510777001904,1.0
1522,6.727487334770997,8.0
1526,5.1797452122096415,4.0
1537,0.13621656609798166,0.0
1539,0.20808140251565485,0.0
1547,6.177374260604819,6.0
1548,5.913752579889486,7.0
1560,0.08872567496465396,0.0
1563,0.139220434544724,1.0
1564,0.1457116089428505,0.0
1568,1.2522008535533318,1.0
1571,5.021055645366262,5.0
1572,5.334052677061794,5.0
1576,3.7424204689044864,5.0
1577,2.9444097567419685,2.0
1582,0.17943592487352955,0.0
1584,0.14904681529714914,1.0
1592,-0.10250904964247928,0.0
1593,0.7045915394456994,0.0
1594,0.39785683209596584,0.0
1595,0.2369166634425108,0.0
1596,0.6110343566448916,1.0
1604,0.1876762711042225,0.0
1608,0.13048116088643466,0.0
1609,0.14468493619924616,1.0
1610,0.13724715570242954,0.0
1616,1.9926399738235645,0.0
1619,6.803654853247773,6.0
1628,0.10465480675439422,1.0
1630,0.024309122813819677,0.0
1637,0.02338360319227397,0.0
1638,0.4361018635505458,0.0
1642,8.301593587376303,10.0
1645,7.674143385305093,8.0
1646,7.135503202144595,7.0
1648,6.968716935936159,6.0
1651,0.4042884039416135,1.0
1652,0.1812914216025317,0.0
1662,0.5757662205548977,0.0
1664,0.61295562598755,0.0
1665,8.548422603800416,9.0
1667,9.336210522843414,8.0
1674,0.2072338686151716,0.0
1675,0.19903988503368317,0.0
1680,0.19999418750960019,0.0
1682,0.1596161847878693,0.0
1683,0.1677511401313268,0.0
1686,1.15805412910643,0.0
1689,9.063588539294214,8.0
1692,7.346948950497605,7.0
1694,6.741246628424591,6.0
1697,5.451762455553853,7.0
1702,0.14704941810344238,0.0
1708,0.171138942791731,0.0
1711,-0.07738311224705098,0.0
1720,5.671688677051378,5.0
1722,0.13543125471565998,0.0
1723,0.7424095182969672,0.0
1727,0.1739617263306495,0.0
1728,0.1626616260496017,0.0
1729,0.1465092170289075,0.0
1731,0.14717933377437437,0.0
1732,0.13800987530503644,1.0
1737,6.9770494312586475,5.0
1741,5.756270907506857,8.0
1742,6.08667694909547,7.0
1753,0.0619369789558933,0.0
1758,-0.12671924763231754,0.0
1759,0.13873474931335952,0.0
1767,1.2468462640937847,0.0
1775,0.17455918430662146,0.0
1779,0.1620679650160269,0.0
1780,0.1764845728659087,0.0
1781,0.11869079356657757,0.0
1787,6.998952024293771,9.0
1788,6.4057945660661515,8.0
1793,6.012452051927311,4.0
1794,2.1481986348540816,0.0
1795,0.8099753226069627,0.0
1796,0.35189836628813037,0.0
1798,0.182641720488171,0.0
1800,0.23278414218286492,0.0
1803,0.1939269575433189,1.0
1804,0.11035574079457326,0.0
1814,6.6797561695588445,7.0
1815,7.533706595835553,7.0
1816,6.577476946587458,5.0
1821,0.1791813382150319,0.0
1822,0.04519304544796866,0.0
1824,0.03549844299225571,0.0
1825,0.14152512502992187,1.0
1826,0.3000828955312575,0.0
1828,0.18884365214723994,0.0
1832,2.838989987990171,0.0
1837,6.363705274613873,6.0
1841,6.035588052942375,3.0
1842,1.1536350796568648,0.0
1845,0.4214891940669421,0.0
1852,0.14384737809603054,0.0
1855,0.17657057276367918,0.0
1858,6.098384548043575,7.0
1861,5.7054343071710765,6.0
1864,5.686723520641614,5.0
1865,4.35929735882218,6.0
1868,0.20220432390684145,0.0
1872,0.10576489390901163,0.0
1873,0.1266221641051461,0.0
1876,0.16907533472754313,0.0
1878,0.17881669986870138,0.0
1879,-0.03335391376754113,0.0
1880,1.1808063224668852,1.0
1887,6.583215665215081,7.0
1888,6.271342122229675,5.0
1894,0.03409069510560046,0.0
1898,0.12444268341161363,0.0
1900,0.1259797417435363,0.0
1903,0.6549703392733754,3.0
1906,4.680525768757546,4.0
1913,3.508692936893715,1.0
1915,0.3201489258006284,0.0
1917,0.23970310754234828,0.0
1919,0.16881371836704742,0.0
1921,0.08833619005686695,0.0
1922,0.06326448592509797,1.0
1923,0.07668228984548103,0.0
1925,0.028079442163432142,0.0
1927,0.4557893138459916,0.0
1931,0.031177576427311837,0.0
1933,-0.01674515260781001,0.0
1934,0.49313687520145905,1.0
1935,0.9142464232528658,0.0
1937,0.8397881077897242,0.0
1949,0.1231078072970659,0.0
1950,0.06168004150890894,0.0
1953,6.746178678567327,8.0
1955,7.655960493880157,7.0
1956,6.2383890672960565,6.0
1957,6.5566589823152155,7.0
1959,7.72201968793303,9.0
1961,6.21705142543262,7.0
1965,0.24012835640452232,0.0
1966,0.18111926171959278,1.0
1969,0.20220819136429583,0.0
1978,7.6865270910797525,9.0
1981,7.96128691886543,10.0
1982,6.859706348254264,9.0
1987,0.044955978652815136,0.0
1992,0.2269329433447181,0.0
1993,0.2177634848753802,0.0
2010,0.5068715002716377,0.0
2013,0.41499883481598426,0.0
2024,1.2348661532332739,7.0
2027,7.9420446421172555,8.0
2029,6.002215089783238,7.0
2043,0.1318229820658631,0.0
2044,0.136765310186568,0.0
2048,3.2444478314699317,0.0
2054,6.613873779990516,7.0
2056,7.156933886294855,6.0
2058,-0.23632659374268264,1.0
2059,0.20786430117897076,0.0
2060,0.16807333242723504,0.0
2061,0.17715403040302125,0.0
2064,0.17113362939290716,0.0
2071,1.872523637934584,4.0
2072,3.571786726103916,7.0
2073,8.481398601651694,7.0
2074,8.81088410295007,7.0
2076,8.092154461444924,7.0
2077,8.448409879054525,6.0
2080,5.124235207752345,6.0
2087,0.095171050378169,1.0
2088,0.0003174896533376172,0.0
2091,0.028140083683776698,0.0
2093,0.04321821311255093,1.0
2094,-0.03010112244244105,0.0
2095,0.286938172799712,0.0
2097,-0.3299847270233898,0.0
2098,0.1307055695367168,0.0
2103,0.6895997430259883,0.0
2105,0.68457272587187,1.0
2106,-0.030382420097039453,0.0
2108,0.17009799521150346,0.0
2109,0.1276136871401526,0.0
2110,0.0704790604311953,0.0
2112,0.1466782977204279,0.0
2113,0.12498007239582011,0.0
2117,-0.03574479965679866,1.0
2119,-0.5884678572155584,0.0
2120,0.5611046629379836,1.0
2122,9.071631233742236,10.0
2127,8.485880359847682,7.0
2131,0.21348078842985627,1.0
2138,0.1736836937045599,0.0
2139,0.16677830808671815,0.0
2142,0.20667104742549253,0.0
2145,6.825331065298983,5.0
2146,6.548395348127744,4.0
2153,7.543425178784973,6.0
2154,0.8036420977661526,0.0
2156,0.7202803076609915,0.0
2157,0.5226793987399,0.0
2158,0.12458065866556596,0.0
2160,0.11624744928490802,0.0
2162,0.02606723132451954,0.0
2163,0.2005405489543239,0.0
2168,0.8052265299618361,0.0
2169,5.699341931171489,6.0
2170,5.607101281820155,5.0
2182,0.00404111775227102,0.0
2185,0.16699142529748104,0.0
2187,0.23560313117275278,0.0
2195,5.793895222351435,5.0
2196,7.0310615104385885,7.0
2201,5.655499303432415,4.0
2203,0.1985181167405159,0.0
2204,0.26825384012033,0.0
2208,0.1887643940125803,0.0
2213,0.08654012713599787,0.0
2214,0.052365356274956164,0.0
2215,-0.1341974017360317,0.0
2216,0.9129772095323249,1.0
2217,6.311523352431439,6.0
2218,5.664056198622363,5.0
2239,0.9205903818671355,1.0
2240,1.4533706413158414,6.0
2242,4.506840205274585,4.0
2243,4.621290386821861,6.0
2251,0.07467509323858018,1.0
2252,0.2283119605916824,0.0
2253,0.09233537714566936,0.0
2255,0.0627388490982655,0.0
2258,0.10236545568657132,1.0
2259,0.10765298538179835,0.0
2263,0.24836765592336016,0.0
2264,0.7766514513720966,1.0
2266,0.7929068708996776,0.0
2268,0.2764025324130253,0.0
2271,0.22970252634045346,0.0
2272,0.5136149913264922,0.0
2275,0.14718578648779898,0.0
2276,0.10618431799823176,1.0
2284,0.15012032687447133,0.0
2290,7.009189362499742,6.0
2292,5.601146575866109,5.0
2293,5.739337121269387,5.0
2296,5.351769156562453,6.0
2297,4.803001198429369,6.0
2299,0.6890973156227167,1.0
2302,0.04419961873856107,0.0
2307,0.01805205317672095,0.0
2308,-0.007165394510547561,0.0
2309,-0.07645992310193711,0.0
2313,9.940193712302895,7.0
2323,0.3734149337445962,0.0
2324,0.289523233822662,0.0
2331,0.047462175124334,1.0
2335,2.313426372475763,0.0
2339,11.875080700790793,10.0
2340,10.309673399241772,10.0
2345,7.174105623508968,6.0
2348,0.08946716115161832,1.0
2350,0.15322372331814885,0.0
2362,6.596705022348006,8.0
2365,5.715730501663193,6.0
2368,6.038517149654265,5.0
2369,6.053699864548731,5.0
2377,0.04080666587057952,0.0
2392,7.063189473427073,7.0
2393,6.351914786868729,6.0
2411,9.537078043054779,9.0
2412,10.089016143114904,9.0
2414,9.15792010150001,9.0
2420,1.001776216411608,0.0
2421,0.08366328272780199,0.0
2422,0.2176346999894321,1.0
2424,0.04454463138456708,0.0
2428,0.08727256166114063,1.0
2429,0.28817395777416877,0.0
2433,-0.4347802487060366,0.0
2435,-0.33961969959569055,0.0
2436,1.6461324545155775,0.0
2440,0.0033695419054166655,1.0
2443,0.10207573922555113,0.0
2446,-0.1290772767890028,1.0
2447,-0.10302250940997393,0.0
2448,0.14518760699994845,0.0
2451,0.168771437908085,0.0
2456,3.051885818563885,0.0
2460,11.841568285616974,14.0
2462,10.522797784145332,11.0
2466,0.8916868141263892,0.0
2468,0.06614793072511672,1.0
2470,0.3624225685770076,0.0
2474,0.11121713618640944,1.0
2484,8.250313015401892,11.0
2489,7.321423848715361,7.0
2496,-0.018051334847315012,0.0
2497,0.058359427653394365,0.0
2501,0.12773014634070795,0.0
2505,7.748662671344185,8.0
2506,8.131615045858359,9.0
2507,7.58491084847067,9.0
2508,8.552971257400774,8.0
2512,8.10103928843875,7.0
2515,0.49786472221889233,0.0
2519,0.23062761330906775,0.0
2520,0.11741413574033405,0.0
2521,0.1809739129243397,0.0
2526,0.04138068531371154,0.0
2529,10.295176286449783,10.0
2531,8.597830341368988,9.0
2538,1.9067259114569195,0.0
2540,0.1757829837470287,1.0
2544,0.1275002172718279,0.0
2546,0.13575612841743298,1.0
2553,8.78260787755746,12.0
2554,9.180977898237018,13.0
2556,15.841391247650668,15.0
2560,11.71957399551538,10.0
2564,-0.01485060094889559,0.0
2567,0.06939580932328726,0.0
2568,0.130077977994344,1.0
2570,0.10963840462931901,0.0
2581,9.83390080260053,12.0
2583,8.56554631218635,13.0
2592,0.11630158720215629,0.0
2594,0.06858464400840492,0.0
2599,0.003026037114337639,0.0
2606,2.746212038485701,0.0
2619,0.1596899161107744,0.0
2620,0.12822673041298047,0.0
2621,-0.5036863510167763,0.0
2624,15.807610720925615,9.0
2625,18.31284097786363,20.0
2639,0.5023129673569886,1.0
2640,0.4323636057502591,0.0
2642,0.5305415334068284,0.0
2646,2.551044025214398,0.0
2650,17.379620461488564,17.0
2672,11.92699093109197,11.0
2676,16.78027242163254,19.0
2679,16.0050555995938,16.0
2681,8.771290881847882,9.0
2685,0.054542631966647756,1.0
2688,0.14678278392131294,0.0
2689,0.1095747208235455,0.0
2691,0.11321729334996461,1.0
2692,0.13123347240410232,0.0
2696,8.990506848554537,10.0
2699,10.499006208297388,11.0
2702,11.597842345369834,11.0
2710,0.13993625380353608,0.0
2712,0.1636830309418316,0.0
2717,-0.13510603267390023,0.0
2723,10.139702630572392,11.0
2739,0.1640118729905214,0.0
2742,0.27054162656883013,1.0
2745,9.123564714529204,10.0
2749,9.353266791504824,9.0
2752,7.4880847955740695,9.0
2754,1.2495139055850895,0.0
2758,0.1449757860182118,1.0
2759,0.21168937880100294,0.0
2768,2.0636979128509214,0.0
2772,2.4870296257107074,0.0
2778,-0.19519839305830497,0.0
2781,-0.3117817895669649,1.0
2782,-0.3175504811087431,0.0
2788,0.18226817596280764,0.0
2795,12.442529346214924,19.0
2798,10.788853985409697,17.0
2800,12.678030590246518,13.0
2805,0.10563288240411217,0.0
2807,0.016484426008343423,0.0
2809,0.4549393301006405,1.0
2812,0.13839866363684736,0.0
2814,0.1980790348070469,0.0
2820,11.913012824007248,16.0
2822,14.15416995545228,10.0
2828,-0.14240096793662418,0.0
2831,0.143962111469555,0.0
2834,0.10528415666698608,0.0
2836,0.1855382804932251,0.0
2838,-0.0692500198083285,1.0
2840,17.59583816489708,17.0
2841,20.11180333694895,23.0
2843,14.95715199524126,20.0
2844,16.42436819638173,22.0
2846,13.222007503570763,14.0
2849,12.877433419385524,10.0
2850,2.1271812272743897,1.0
2852,-0.23929084351130375,0.0
2854,-0.04499303356132764,0.0
2855,-0.045759261480724026,0.0
2857,0.13198931947163192,0.0
2864,8.573348028174998,24.0
2866,18.32335710857654,18.0
2871,15.495172656879499,23.0
2877,-0.06793428609377365,1.0
2881,0.21610937315582585,0.0
2893,13.82889943154038,10.0
2897,9.216481107349159,9.0
2898,0.3999085089260944,0.0
2899,0.09543749442188043,1.0
2909,-0.019997770649724838,0.0
2910,4.179203026532019,0.0
2915,10.804402495099419,10.0
2916,12.866275249828806,13.0
2922,2.1211013467198203,0.0
2926,0.15451403851175197,0.0
2928,0.1557297052234687,0.0
2932,0.037715289038933765,0.0
2933,-0.16209646082300774,0.0
2934,0.2687896335261721,0.0
2935,2.139935483308289,0.0
2938,9.860423676647422,11.0
2944,5.45493562601821,0.0
2948,-0.2545863317140965,0.0
2950,0.1250839430780995,0.0
2951,0.20880547907157726,0.0
2957,-0.30075965227017243,0.0
2960,14.764865822222347,27.0
2963,16.87231262927531,22.0
2964,22.139285864938472,18.0
2970,3.5756666267826174,0.0
2978,0.5471206368365956,0.0
2981,0.581714777600544,0.0
2986,20.994331561260616,19.0
2989,20.500432984950553,19.0
2990,20.332427266236454,17.0
2993,12.678674665016048,17.0
3000,0.5945878623058988,0.0
3004,0.6078896258492451,0.0
3007,10.739070422858735,0.0
3011,20.89237924619649,23.0
3013,17.44361491397448,19.0
3020,-0.26767846259150546,0.0
3026,0.165904033239939,0.0
3028,0.1580279863251796,0.0
3031,18.042751095774616,10.0
3033,18.813901021336314,16.0
3034,17.416298293129753,17.0
3036,20.820981114728287,24.0
3041,12.071858017627191,14.0
3042,2.8786152364256035,0.0
3049,-0.32507359949417897,1.0
3051,-0.018537829422258286,0.0
3053,0.32372726045671324,0.0
3059,19.660600258043104,18.0
3062,17.56429549511865,18.0
3065,14.074247393636432,15.0
3066,-0.582903205133553,1.0
3068,0.20819053956911213,0.0
3070,0.1730812192547841,0.0
3071,0.4568382834350093,1.0
3072,-0.342170925549414,0.0
3076,0.39582801272314133,0.0
3079,4.476052653474506,0.0
3083,5.728954476788542,13.0
3088,9.19203258262428,9.0
3091,-0.4250458086389965,0.0
3095,0.18209547869326964,0.0
