,éûçèï ,é¿ê—
553,0.17054093184425165,0.0
556,0.19519501443832152,1.0
557,0.19527539872111874,0.0
558,0.32524744420246765,0.0
559,0.5526934850224523,0.0
560,0.31297636558996794,0.0
561,2.318671624982687,2.0
562,3.4780053485702576,4.0
563,3.6482609665154566,4.0
564,3.607982452164162,4.0
567,3.447941459329791,3.0
568,2.5022096376751093,3.0
569,2.159638601533597,5.0
571,0.24450434121003786,0.0
572,0.14913367657821902,0.0
573,0.1597530349690826,0.0
575,0.1491019890318038,0.0
576,0.14766808492146197,0.0
577,0.14766808492146197,0.0
578,0.14669572042273718,0.0
580,0.17240255179832906,1.0
581,0.14669572042273718,0.0
582,0.2705925979995407,0.0
583,0.13148682033327708,0.0
584,0.10418637001196196,0.0
585,0.2048294580504217,0.0
589,0.5155010902838432,0.0
592,0.355905499109723,1.0
593,0.6571118870579467,0.0
594,-0.010852241440151587,0.0
595,0.14842161428880687,0.0
597,0.11692710817852849,0.0
598,0.20682354311199616,1.0
599,-0.004716503468575583,0.0
600,-0.11381290035690358,0.0
601,0.06366009014026988,0.0
602,0.010998243651008969,0.0
603,0.12202989606747748,0.0
604,0.08917662943517186,1.0
605,-0.02408880719807669,0.0
608,-0.4983558418743446,0.0
609,0.1010130512853732,0.0
610,0.48301193055653235,1.0
611,0.3106022344575211,0.0
612,0.41903588250252877,0.0
613,1.3775290678075414,0.0
615,1.0162499581392324,0.0
617,0.3258792652260618,0.0
620,0.16150796318446103,0.0
622,0.1553216942063844,1.0
623,0.16928537234103289,0.0
624,0.14511367910864717,0.0
625,0.12938975771845013,0.0
626,0.12938975771845013,0.0
628,0.1476793920248897,1.0
630,0.25877454537245903,0.0
632,-0.4456902503528638,0.0
633,1.0664951214066225,0.0
634,1.5583939033768424,1.0
635,2.336506640536142,3.0
636,2.619642223878163,4.0
637,3.331726044155107,3.0
638,2.309536778438616,3.0
639,2.363173025885145,3.0
640,1.9460071879966616,3.0
641,2.351959808012562,3.0
643,0.33793509463768145,1.0
644,0.16869640324209967,0.0
648,0.1830944650352157,0.0
649,0.1830944650352157,1.0
650,0.1584403824411458,0.0
656,0.4786399713988085,0.0
657,3.94938424322537,2.0
658,3.8105586722723506,4.0
660,3.869321010370379,4.0
661,4.279619445875789,6.0
662,4.532950549378097,6.0
663,4.4472775255835275,6.0
664,4.039748336682275,5.0
665,4.406321188123919,6.0
666,0.7181878453848298,0.0
667,0.34961035498324455,0.0
668,0.19150762463848126,0.0
671,0.18174414550171833,1.0
672,0.11191441338340608,0.0
673,0.11191441338340608,0.0
675,0.15342479431603312,0.0
676,0.15342479431603312,0.0
677,0.16423975439602287,1.0
678,0.2566587046158354,0.0
679,0.19931723689780323,0.0
680,0.6185798125051167,0.0
681,3.234824104516338,3.0
684,3.3428207273892623,3.0
685,3.6567309007184634,4.0
686,3.5154176299054756,4.0
687,3.365599745176965,4.0
688,2.7634253067871803,2.0
689,2.632693516302559,3.0
690,0.45152966367075503,0.0
691,0.10535673038416317,0.0
692,0.13266448916547927,0.0
693,0.3275113864193735,1.0
694,0.1516989685924808,0.0
695,0.08125236886076576,0.0
696,-0.002597072107160448,0.0
697,0.08884809160098081,0.0
698,0.043314270271050954,0.0
699,0.10761078879197017,1.0
700,0.07156252542770748,0.0
701,0.04563989539614272,0.0
703,-0.05081252581934247,0.0
706,3.9952108541687443,5.0
707,4.500853909555423,4.0
709,4.3216939044996865,5.0
711,5.043196082738859,5.0
712,4.269060988676358,4.0
713,3.7221273048533354,4.0
715,0.15443853716157258,0.0
716,0.11689839971600356,0.0
717,0.1177604354321272,0.0
718,0.08540459952563763,0.0
719,0.12580931612127766,0.0
720,0.15616055304219187,1.0
721,0.13045372166660002,0.0
723,0.13045372166660002,0.0
724,0.10762446407109792,0.0
725,0.10762446407109792,0.0
726,0.28211957928864223,1.0
728,0.0074995214476619235,0.0
731,3.584175311894083,4.0
732,3.1987512401757288,3.0
733,3.1591799685157986,3.0
734,2.8436005497199788,4.0
735,2.0887517640624536,2.0
736,2.0710753324464766,4.0
737,1.5879711210055634,2.0
740,0.13574032157127508,0.0
741,0.10244321287550472,0.0
742,0.10363762038693661,0.0
744,0.008012342008989178,1.0
745,0.09635622246219479,0.0
746,0.12101030505626466,0.0
747,0.10592892500288835,0.0
748,0.013357070333558619,0.0
749,0.10784287709052011,0.0
750,0.3440753962103948,1.0
751,-0.35213567319682554,0.0
752,-0.5366738396730237,0.0
753,0.6698651431113499,0.0
755,0.40024076274013815,0.0
756,0.5836972208905705,1.0
757,0.33300625965528086,0.0
758,0.12171845317870023,0.0
759,0.28737816868912625,0.0
760,0.32181603220420296,0.0
761,0.057124993459040936,0.0
762,-0.2292919059290149,1.0
764,0.24695913690123467,0.0
765,0.13553373532834848,0.0
767,0.08477708658872209,0.0
770,0.17955032070846036,0.0
771,0.17326950499376,0.0
772,0.13830790911409713,0.0
774,0.14869407345268904,1.0
775,-0.1678984484083644,0.0
777,2.97936084615597,3.0
779,2.651305227994125,3.0
780,2.72576057536368,2.0
782,2.9407478435555534,3.0
783,2.17549235604091,2.0
785,1.9783050650360723,1.0
787,0.2414106460311648,0.0
788,0.257449451443943,0.0
790,0.13243033974308674,0.0
792,0.1562146587408755,1.0
793,0.12760258515721007,0.0
794,0.1532290322500047,0.0
797,0.17635526972262214,0.0
798,0.3183394907883087,1.0
799,0.29974403776255526,0.0
800,-0.6361254065795322,0.0
803,2.9979580804925385,2.0
804,3.6076377391273176,3.0
807,2.590984411106583,2.0
808,2.005810990033562,1.0
810,0.7209613468831209,0.0
812,0.14418147999226136,0.0
814,0.12115372209740528,1.0
815,0.13477140506997787,0.0
816,0.12147863725789344,0.0
817,0.14613271985196322,0.0
818,0.12050627275916867,0.0
821,0.1641833477731345,0.0
823,0.1620109465827985,0.0
824,0.3522719586877163,0.0
825,3.5945214759396276,3.0
827,2.557032824732216,3.0
828,2.853189000935722,2.0
829,2.9370421100207267,3.0
830,2.829019488652912,3.0
834,0.15541612386211326,0.0
835,0.1210481186083157,0.0
838,0.188178686965689,0.0
839,0.11337073295867058,1.0
840,0.14725768858675262,0.0
841,0.14733807286954984,0.0
842,0.1315465436519798,0.0
843,0.14209161069139806,0.0
845,0.1486590280972996,1.0
846,0.2881868503334969,0.0
847,0.4333449609589073,0.0
848,0.24820915880666078,0.0
849,3.743783425926654,4.0
850,3.906196200662379,4.0
851,3.911850103528298,5.0
852,4.3674152349624995,6.0
853,4.570194611710116,5.0
854,4.831788293908565,6.0
856,3.4582684610594563,3.0
857,3.6217562770044243,4.0
858,0.7791584100088021,0.0
860,0.15521856811800905,0.0
861,0.1749789433823358,1.0
862,0.1804441392583142,0.0
864,0.1397760843298475,0.0
865,0.13985646861264472,0.0
868,0.12180666709003272,0.0
870,0.06789675785267954,0.0
871,0.1848731888249138,0.0
872,0.3563365751136097,0.0
873,3.495738775623223,4.0
875,4.058072289803572,4.0
878,4.253717059821298,4.0
879,4.334596131962291,4.0
881,3.3296783142658746,3.0
882,0.2884475214512128,0.0
883,0.16175339112604498,1.0
885,0.15976912540795418,0.0
886,0.11828316425579416,0.0
889,0.11994700103316397,1.0
890,0.10909775190351337,0.0
891,0.11270828333702804,0.0
893,0.25850985939587157,0.0
894,0.22310177777198248,0.0
896,-0.0026860078605479426,0.0
897,4.38499802353619,3.0
898,4.556915354673639,5.0
900,4.759090006700696,5.0
901,4.384984686552318,4.0
903,3.7983597918063543,4.0
905,1.7801932231537003,0.0
907,0.11473520594707765,0.0
908,0.14691342772530966,0.0
909,0.12920559353850053,0.0
910,0.12118492434557548,1.0
913,0.1481474688270943,0.0
914,0.10693266841044674,0.0
915,0.11550803353878307,0.0
917,0.11453566904005832,0.0
918,0.2972207465941095,0.0
920,0.18209930891155623,0.0
921,-0.05467473704978761,0.0
922,0.5987522897241438,1.0
924,0.1724305356780219,0.0
925,0.39236769353215367,0.0
927,0.29497830291951643,0.0
928,0.4978109844621673,1.0
929,0.573196333463839,0.0
930,-0.07823356041718281,0.0
931,0.12335819519293972,0.0
932,0.10339985041506725,0.0
934,0.10599853961300573,1.0
935,0.11961622258557837,0.0
939,0.1366873382820086,0.0
940,0.25328086871141936,1.0
941,0.16869367230685278,0.0
944,0.8233033000947961,0.0
945,3.593995050509387,3.0
946,4.033748227449803,5.0
947,4.150523789779075,4.0
948,4.559195578687267,5.0
949,4.091284565153625,5.0
950,4.348829773542852,5.0
951,4.025087703400979,5.0
952,3.4676730743137782,4.0
954,1.188029297493904,1.0
955,0.27375163741737946,0.0
956,0.20642636012315302,0.0
957,0.17687857019934008,0.0
958,0.16885790100641498,0.0
960,0.1755869722570311,0.0
961,0.12816253539206937,0.0
962,0.1367379005204057,0.0
963,0.1367379005204057,0.0
965,0.18541020080302056,1.0
966,0.12105282174697983,0.0
967,0.2566257378034566,0.0
969,2.124396214094437,3.0
970,2.3338827122684607,2.0
971,2.227632299054704,2.0
972,2.2521545005464194,1.0
974,2.1817823365150044,3.0
975,2.371009841518044,3.0
976,2.819006341612446,3.0
978,0.6091704808468976,0.0
980,0.17281815914670293,0.0
982,0.15990378262403473,1.0
983,0.17352146559660742,0.0
984,0.1465403783410769,0.0
987,0.17216682543387155,0.0
988,0.17216682543387155,1.0
989,0.2587371676974803,0.0
990,0.12829917367957355,0.0
994,4.2840190092443615,6.0
996,4.17528429475145,5.0
997,4.063377669611473,5.0
999,3.3483708848370064,4.0
1000,3.2587112411482204,3.0
1001,2.291309866165064,3.0
1002,0.9242033966493826,1.0
1003,0.20855962401225175,0.0
1005,0.16648370738350607,0.0
1006,0.15846303819058097,0.0
1007,0.18750514445708238,0.0
1009,0.1673545095244316,0.0
1011,0.16177000437444425,0.0
1012,0.1732874359125873,0.0
1014,0.383272626049036,1.0
1015,0.33629745627446206,0.0
1017,3.1690518500723552,4.0
1018,2.8868098079612032,4.0
1019,3.2449432579404163,4.0
1020,3.3532858304305604,5.0
1021,2.949502774354756,3.0
1022,3.9433836448467203,4.0
1023,3.9781667734664365,5.0
1024,3.9961258182989154,4.0
1025,4.313622544794565,5.0
1026,0.6141906142684134,0.0
1027,0.5520865545764472,1.0
1031,0.22775827151274608,0.0
1032,0.11607096321387504,0.0
1033,0.10618262124439377,1.0
1034,0.12141569153844449,0.0
1036,0.16751504121203234,0.0
1038,-0.0321206009061705,0.0
1039,0.15984284116482023,1.0
1040,-0.150222102551009,0.0
1043,6.587974256008329,7.0
1044,6.955477309635154,7.0
1046,6.433651676295654,8.0
1048,4.967612917401602,5.0
1050,1.3682160354951125,0.0
1051,0.2119340242930955,0.0
1052,0.20274917450513413,0.0
1053,0.21684466033667632,1.0
1054,0.16874599107395283,0.0
1055,0.1813675524697931,0.0
1056,0.13995087336614662,0.0
1057,0.14381254884974856,0.0
1059,0.15338525139044204,1.0
1062,0.27505631656592705,0.0
1063,0.6000592247305986,0.0
1064,1.5742904972634593,0.0
1066,5.871783860795511,6.0
1067,5.530322903250177,5.0
1068,5.6536599763333175,6.0
1069,4.685207522289483,5.0
1070,5.005687543237198,6.0
1071,5.5714549967713625,6.0
1072,3.352706112596959,4.0
1073,2.8194416253182157,1.0
1075,0.15880717447872164,0.0
1076,0.13590980277907377,0.0
1077,0.1401617610354065,1.0
1078,0.15303827841859585,0.0
1079,0.15023592233870758,0.0
1080,0.1321608532886022,0.0
1081,0.1289302164848353,0.0
1085,0.16874207381318168,0.0
1088,0.25966088858015757,0.0
1091,0.16299502629207635,0.0
1097,0.6947598384274819,0.0
1098,0.14713891040324525,0.0
1099,0.12484963918872376,0.0
1100,0.15089895276012277,0.0
1101,0.1615183111509863,1.0
1102,0.08303451147007453,0.0
1104,0.16910790482758722,0.0
1105,0.20448668993980088,0.0
1107,0.21533593906945145,1.0
1108,0.2215739854929482,0.0
1112,3.1666586303909003,0.0
1113,9.029444283702935,7.0
1114,9.251146458220205,11.0
1115,8.860565343197726,12.0
1116,9.087940551794038,10.0
1117,8.389778507364444,10.0
1118,8.114576243537357,7.0
1119,8.214128654911146,11.0
1120,8.65006563946463,13.0
1121,8.563534859935746,11.0
1122,0.6174326669620838,0.0
1123,0.5920273394423635,0.0
1126,0.2703959126427412,0.0
1128,0.19033105594498922,0.0
1129,0.16616571090513524,0.0
1131,0.21308029446864862,1.0
1133,0.33673831877523847,0.0
1134,-0.12141955278965542,0.0
1135,0.21520727894036604,0.0
1136,1.205698117029391,0.0
1137,6.522479150480462,9.0
1138,4.758694175933441,5.0
1139,4.693720744671244,4.0
1141,4.300610976753193,4.0
1142,4.253051675422352,3.0
1143,4.261020691152644,4.0
1144,3.6698320173375256,3.0
1145,3.4082869806831493,3.0
1146,0.2847677318004486,1.0
1147,0.1738264327241149,0.0
1149,0.2649294752133596,0.0
1151,0.14889713266628815,0.0
1152,0.10927443478878629,0.0
1153,0.15985114741442083,0.0
1154,0.13519706482035096,1.0
1156,0.13783523175514087,0.0
1159,0.29512190976693636,0.0
1160,0.7153225907694196,1.0
1162,3.9484268439637797,4.0
1164,3.467810515613417,3.0
1165,3.6172791943834826,4.0
1166,3.327595703985242,3.0
1168,3.243353483704359,3.0
1169,3.4413819918249287,4.0
1173,0.1703041640166022,0.0
1174,0.1622834948236771,0.0
1175,0.1634726758151924,0.0
1176,0.16684491988776703,0.0
1177,0.16684491988776703,1.0
1179,0.16684491988776703,0.0
1182,0.37150978964352066,0.0
1185,5.7002026157852415,6.0
1186,5.417481415949653,4.0
1187,5.152335545100845,5.0
1188,5.567780121231839,6.0
1189,4.914725955640798,4.0
1190,4.776172251467038,5.0
1191,4.916330395624109,5.0
1193,4.776557472922605,5.0
1195,0.16569357976063367,0.0
1196,0.191560524620473,0.0
1197,0.20024195823468915,0.0
1199,0.13594336523924402,0.0
1200,0.09465173053432989,0.0
1201,0.12057436056589463,0.0
1202,0.13698499596349675,0.0
1205,0.13434682902870682,0.0
1206,0.28543378792213625,0.0
1209,7.704642126099918,7.0
1210,8.580650655506178,8.0
1212,6.807128014180056,7.0
1214,6.200039820251972,5.0
1215,7.968501016043497,7.0
1216,5.388874149191404,6.0
1217,6.007645546059886,6.0
1219,0.24938780243432573,0.0
1220,0.3822331706442628,0.0
1221,0.2378114833558722,0.0
1224,0.18985674819545958,1.0
1225,0.18450674136158862,0.0
1227,0.1698576392538106,0.0
1228,0.17520236757838004,0.0
1229,0.17520236757838004,0.0
1230,0.34433776198404425,1.0
1231,0.5178870682387269,0.0
1232,1.024356506225515,0.0
1233,4.605359768670073,6.0
1234,5.0706406283915095,6.0
1236,5.000089819656413,6.0
1237,5.069002019375868,7.0
1238,4.556996988624283,7.0
1240,3.795683144785979,4.0
1241,3.214631074184121,4.0
1245,0.17033701724890873,0.0
1248,0.1150372055972,0.0
1249,0.023331455310724353,0.0
1250,0.12045318978755208,0.0
1252,0.1633022271621691,1.0
1253,0.30764233422349835,0.0
1254,0.2779609750176976,0.0
1255,0.18275051927940433,0.0
1257,0.09695987267401855,0.0
1258,0.6123322236664598,1.0
1259,0.3462311548358409,0.0
1260,0.3611998441820422,0.0
1261,0.3929401252322703,0.0
1263,0.36738043926614494,0.0
1264,0.42958083369772493,1.0
1265,0.24111627052912935,0.0
1266,-0.4329509134826505,0.0
1267,0.2900758798075971,0.0
1269,0.14095960268788613,0.0
1271,0.13554763194885674,0.0
1272,0.20286485469292648,0.0
1274,0.21049032029211376,0.0
1278,0.229788865181796,0.0
1280,1.0056976414898955,0.0
1281,5.691361901731375,7.0
1282,7.150665556973711,6.0
1283,6.8549821886900695,7.0
1284,7.273780049934441,6.0
1285,6.886860208290622,6.0
1286,6.163563039167272,6.0
1287,5.930191585249563,6.0
1288,5.793422435223126,6.0
1289,4.9634253900281635,6.0
1290,0.4664429092875918,1.0
1291,0.3408507333190268,0.0
1293,0.21730455917054753,0.0
1294,0.20928388997762243,0.0
1297,0.1948684919061261,0.0
1298,0.18920360247334156,0.0
1299,0.18687797734824974,0.0
1300,0.21153205994231966,0.0
1301,0.3318870911395438,1.0
1302,0.2689389572777277,0.0
1303,0.10694887027610497,0.0
1304,1.1685484734725071,0.0
1305,8.413310009990589,10.0
1306,7.717381928413075,8.0
1307,9.241013099173948,9.0
1309,7.632732273363641,10.0
1311,7.040275410468806,8.0
1313,5.079269336362361,5.0
1314,1.4591343074753302,1.0
1315,0.44610248318882567,0.0
1317,0.2060593394959358,0.0
1318,0.19559964487355297,0.0
1319,0.25291551036993914,1.0
1321,0.18285971477593788,0.0
1322,0.18188735027721306,0.0
1323,0.20751379737000772,0.0
1325,0.3153059585590598,1.0
1326,0.2516498387020058,0.0
1328,0.7018782044364253,0.0
1329,5.159381731226521,6.0
1330,4.929110971834565,4.0
1331,4.815304194893102,5.0
1332,4.904643878135441,4.0
