,éûçèï ,é¿ê—
625,-0.07622875770534213,0.0
627,-0.08643738955712613,0.0
630,-0.04196780117137761,0.0
631,-0.12152318150860371,0.0
632,-0.011125270988946096,0.0
633,0.0989993986327371,0.0
636,-0.20162590245247822,0.0
638,-0.08156863852323532,0.0
639,-0.023299857691811924,0.0
641,-0.039635517584002,0.0
643,0.283546098631197,0.0
645,0.003990205976642621,0.0
646,-0.044071275855047484,0.0
647,-0.07851525609780927,0.0
648,-0.04262999481878227,0.0
649,-0.025210350806529534,0.0
650,-0.03110997391385754,0.0
651,-0.010305051880739019,0.0
652,-0.01391266788578706,0.0
654,-0.12049368518185634,0.0
655,-0.16977520908694227,0.0
656,0.056291487174413124,0.0
657,0.18018051239845154,0.0
659,0.34960335062480646,0.0
661,0.7591282336426641,1.0
662,0.9203777098976007,1.0
667,0.042791824669464525,0.0
669,-0.13257070513718172,0.0
671,-0.0901381584889375,0.0
672,-0.019692273504043706,0.0
673,-0.042847214978094544,0.0
674,-0.033132406891269506,0.0
676,-0.005951890529211809,0.0
677,0.018223445402455594,0.0
678,-0.024597810482385112,0.0
680,0.29189314641612096,0.0
681,-0.07666448861076772,0.0
682,0.11524071894561383,0.0
683,-0.00013354541761830297,0.0
684,0.15088652011256945,0.0
685,-0.19917467277875797,0.0
686,0.19604466339039292,0.0
689,-0.03400296675305601,0.0
691,0.16505946030774576,0.0
693,-0.04769670431004299,0.0
694,0.01940011820513161,0.0
695,0.1693294453588304,0.0
696,0.03124674150169694,0.0
697,0.004150577267164358,0.0
698,-0.03152267761678741,0.0
699,-0.01250306093422233,0.0
700,-0.009589856465852056,0.0
701,-0.03219666018259651,0.0
702,0.0775084482758501,0.0
704,-0.037088459743548026,0.0
705,0.21122103490947153,0.0
706,-0.09390731780468643,0.0
707,0.06821486229396365,0.0
708,0.2973457643495556,0.0
709,0.12242044401515126,0.0
710,0.12405126902143651,0.0
711,1.1706988001619938,2.0
713,0.16404873282945545,0.0
715,0.08615051151134566,0.0
716,-0.06075682955783581,0.0
717,-0.04265308666268195,0.0
718,0.02238528864814503,0.0
719,0.09697975529947594,0.0
720,-0.0016857763697780085,0.0
722,-0.021831743116619947,0.0
723,-0.019354115506458654,0.0
724,-0.019482763605373446,0.0
726,0.0795698987797918,0.0
729,0.17402223365587874,0.0
730,-0.21288887267995593,0.0
732,-0.0007431851550399629,0.0
735,0.021432761334156492,0.0
737,0.025889912971946497,0.0
738,-0.13603871595460099,0.0
739,-0.05948188938865648,0.0
740,0.14307164749279144,0.0
742,-0.11656268620744632,0.0
743,-0.07119354641280441,0.0
745,-0.040953652497781504,0.0
747,-0.005504772522428041,0.0
748,-0.0036619084555965476,0.0
749,-0.03379333454749077,0.0
750,0.04322524100787783,0.0
751,0.007266661497003302,0.0
752,-0.04021706924219124,0.0
753,0.07692204119803098,0.0
754,-0.011957178090078787,0.0
756,-0.17812472066252452,0.0
757,-0.003991344893058231,0.0
758,-0.19155036461463398,0.0
759,0.11535592629047296,0.0
760,0.5809449771557652,0.0
761,0.18699439121825673,0.0
763,0.18201490669777873,0.0
764,-0.0628047639104966,0.0
765,-0.1319294114021737,0.0
766,-0.10900264392193164,0.0
767,-0.18089779127214525,0.0
768,-0.031141056223248295,0.0
769,-0.07631922583653465,0.0
772,-0.07650114515995025,0.0
773,0.037731356173401315,0.0
774,-0.0027931196932773953,0.0
775,-0.067758672066268,0.0
776,0.007884515933907191,0.0
777,-0.06574973461354817,0.0
778,0.1092165965199242,0.0
779,-0.11534186673257753,0.0
780,-0.11598751785222425,0.0
781,0.032036731128399124,0.0
782,0.3335441333583407,0.0
786,-0.06715891000520359,0.0
787,-0.05538791937840024,0.0
788,-0.05941122171336286,0.0
790,-0.033983583037991705,0.0
791,-0.05152198280733872,0.0
792,0.007414023507545288,0.0
793,-0.01205082340255249,0.0
794,-0.052062131979644835,0.0
797,-0.025334352866272235,0.0
798,-0.06823758162615104,0.0
799,-0.028822496209524335,0.0
800,0.12424342483485466,0.0
801,-0.018365939492067353,0.0
802,-0.13248488217399323,0.0
803,-0.20008429401430008,0.0
804,-0.07292955678621461,0.0
806,0.07827348033155547,0.0
807,0.18895389720559688,0.0
812,0.015171939782629965,0.0
813,0.02263888183216091,0.0
814,0.08174802877028454,0.0
815,-0.03358556137606613,0.0
816,-0.04296128460635124,0.0
817,-0.023559363248044415,0.0
818,-0.027124013989400415,0.0
821,-0.010510128660802327,0.0
822,-0.007884297211533397,0.0
824,0.02222944798649373,0.0
825,-0.07377481680290203,0.0
826,0.0012151466932358345,0.0
827,0.13559807020500167,0.0
830,0.1943979943454388,0.0
832,0.02351233526033092,0.0
834,-0.007053876155772291,0.0
835,0.09829464909525708,0.0
836,-0.0206846218171518,0.0
837,0.03166149538719883,0.0
839,0.033319654374857524,0.0
840,-0.050478117701205444,0.0
841,-0.026300272291901818,0.0
842,-0.051900970782766856,0.0
844,-0.042716631562949824,0.0
845,-0.03776632538712881,0.0
850,-0.12144068336278586,0.0
851,-0.24051178449490657,0.0
852,-0.04171438979166961,0.0
853,-0.07557426346231814,0.0
855,0.1411858331566222,0.0
857,-0.0646445846075381,0.0
858,0.07829917101461537,0.0
859,0.31157886798544787,0.0
860,-0.06758599231913674,0.0
861,-0.05859179170458273,0.0
862,-0.11236793653157555,0.0
863,-0.12696659469522212,0.0
864,-0.01495191497175195,0.0
865,-0.0062943470286002685,0.0
866,0.013584443231254281,0.0
867,-0.020497940883703075,0.0
868,0.019821711348135908,0.0
869,-0.0016465282779306815,0.0
870,0.002519617263753983,0.0
872,0.03635464712116707,0.0
873,0.057450940743339195,0.0
874,0.43686845874760943,2.0
877,-0.08081791735976027,0.0
878,0.05274403654966275,0.0
879,0.09514925876300225,0.0
880,0.07389158351964471,0.0
881,-0.10340157602081951,0.0
882,0.11348475515997973,0.0
883,0.3261664095336813,0.0
884,-0.028795159180022536,0.0
885,0.1850838421043117,0.0
889,-8.170476822898873e-05,0.0
890,-0.0214201828212087,0.0
891,0.001034608882970427,0.0
893,-0.007273870051297128,0.0
894,0.03592266326693546,0.0
895,0.12872526211090443,0.0
896,0.060587112688745164,0.0
897,-0.06593434851592078,0.0
898,-0.04822529982574231,0.0
899,-0.09755697397759809,0.0
903,0.30769653853260753,0.0
905,0.2025986902824416,0.0
906,0.005125132631825309,0.0
907,0.14252331954438188,0.0
910,-0.06992882115720797,0.0
914,0.018307922061532356,0.0
915,0.011066914483863422,0.0
916,-0.00025031273417808946,0.0
917,0.0065341003754882535,0.0
919,0.03134069730347515,0.0
920,0.12134998721858367,0.0
922,0.0187934249542921,0.0
924,0.14092712805627633,0.0
925,0.09525329935083811,0.0
926,0.09297498449467817,0.0
927,0.15979139960735514,0.0
929,0.2858271679062527,0.0
930,0.08756309806392946,0.0
932,-0.032678064348176626,0.0
933,0.0504389755620429,0.0
934,-0.03272115074118118,0.0
935,-0.03526811534903883,0.0
936,0.003998266003148246,0.0
937,0.04008827116365261,0.0
939,-0.00737543960099577,0.0
940,0.04960596633786537,0.0
942,0.027157744275783383,0.0
943,0.12240400516269083,0.0
944,0.05451090251480377,0.0
945,-0.013493797349948808,0.0
946,0.04739087887582167,0.0
948,0.13568280095696214,0.0
949,0.8315581157923371,1.0
951,1.1253744135803665,2.0
952,1.0400279026845998,3.0
954,0.12547301609278375,0.0
956,-0.006694637621851257,0.0
957,0.17072093437572608,0.0
959,0.15977521957872726,0.0
960,0.03832222204814484,0.0
962,0.012216812582275482,0.0
966,-0.04715408383733421,0.0
967,-0.0369383841374152,0.0
968,-0.057838381847966615,0.0
969,0.004340347027449516,0.0
971,0.12327816124365173,0.0
972,0.11176545284476862,0.0
973,0.13715992075244116,0.0
974,0.15849156039357243,0.0
975,0.1631044761985332,0.0
978,0.1297513927142739,0.0
979,-0.014693183640555298,0.0
981,0.07162575619183095,0.0
982,-0.0206861161361843,0.0
984,-0.004764464036457577,0.0
987,0.007015927158623149,0.0
990,0.006778606680418224,0.0
991,0.09067667053010817,0.0
993,0.26900002225208397,0.0
994,0.1563049922218636,0.0
998,0.125682900903552,0.0
999,0.26409864459018917,0.0
1001,0.17067188504929953,0.0
1002,0.27237415429045253,1.0
1003,0.13219282091913306,0.0
1004,0.053978185885272395,1.0
1005,0.07395603493478829,0.0
1007,0.00036898888958059224,0.0
1008,0.02712149443083815,0.0
1010,0.024674463155551468,0.0
1011,-0.0050330022046196155,0.0
1012,-0.00878133051970144,0.0
1014,0.03145229692724358,0.0
1020,0.1288461467726503,0.0
1021,0.4728272562130135,1.0
1022,1.3166927111334008,2.0
1023,1.4583275045128201,3.0
1024,1.4827366111162033,2.0
1025,1.3512831845010487,2.0
1026,0.569726977975447,0.0
1028,0.23235514176597263,0.0
1029,0.22211712285354746,0.0
1034,0.013369331536285896,0.0
1035,0.06766394350270903,0.0
1037,0.03848038803913896,0.0
1038,0.1425522356297415,0.0
1039,0.1907350226172197,0.0
1040,0.0301518473266038,0.0
1041,0.11748488960835358,0.0
1042,0.02623829715550535,0.0
1043,0.00956509329636607,0.0
1044,0.6816161977679128,1.0
1045,0.22402536919147142,0.0
1046,0.5211667858384862,1.0
1048,0.2731011762644632,0.0
1049,0.5636425685100618,1.0
1050,0.29662906665141514,0.0
1052,0.1471910684774572,0.0
1055,0.08245235323521373,0.0
1057,-0.010649138709480649,0.0
1059,0.006652176984766869,0.0
1061,0.004049102061829212,0.0
1062,0.014526908032549144,0.0
1063,-0.02506651036903612,0.0
1065,0.10943681603450571,0.0
1067,0.2292228314327354,0.0
1068,0.005897753743058981,0.0
1070,0.09193406029443485,0.0
1073,0.10065849050430843,0.0
1074,0.015418917307886752,0.0
1075,0.1580055522592742,0.0
1078,-0.019919044637230085,0.0
1081,0.015542966891281597,0.0
1082,0.0082765733103845,0.0
1083,-0.006175685746616866,0.0
1084,-0.017006566712474892,0.0
1086,0.0010148794684980392,0.0
1087,-0.040974322692009145,0.0
1089,0.004135235981178931,0.0
1090,0.17289811750266354,0.0
1091,0.1040544233889643,0.0
1093,0.20624924633855032,0.0
1094,0.38530556354746953,0.0
1095,0.24102174662739584,0.0
1096,0.32955352240238645,0.0
1097,0.6117723527725281,0.0
1099,0.2950565418739423,0.0
1100,-0.10813060461553844,0.0
1102,-0.09805984234273384,0.0
1103,-0.03954364696562887,0.0
1104,0.008827518849571505,0.0
1105,-0.007415949010046228,0.0
1106,0.019501210306337984,0.0
1107,0.04248122072736585,0.0
1108,0.048677757249830145,0.0
1109,-0.1039296559274163,0.0
1110,-0.04516828366112877,0.0
1111,0.0654785822081513,0.0
1113,0.23574145276333722,0.0
1115,0.11040774826868814,0.0
1116,0.04108926067491548,0.0
1117,0.08555003826775644,0.0
1118,0.6428127790311561,1.0
1119,1.245149451942901,2.0
1120,0.32272542760409967,0.0
1121,0.16331084114923464,0.0
1122,0.17929668232116633,0.0
1123,0.0022402305566735854,0.0
1124,-0.04418510142125321,0.0
1125,-0.0033901343721726078,0.0
1126,-0.084158250131424,0.0
1127,0.01530888665141409,0.0
1128,0.020698557035994984,0.0
1129,0.010609915785229572,0.0
1130,0.023498085047435332,0.0
1131,0.025141042693545418,0.0
1133,-0.023217698003584208,0.0
1134,-0.05401529666536227,0.0
1135,0.042066091307647026,0.0
1136,0.05061669752820255,0.0
1137,0.3280345823039938,0.0
1138,0.7686665711930278,2.0
1139,0.7007630565806127,1.0
1140,0.6682804706147712,1.0
1141,0.7779978191904731,1.0
1143,0.12349667064803307,0.0
1145,0.23790239564445864,0.0
1146,0.3265930618498178,0.0
1147,0.3390719494609687,1.0
1148,0.29913685235373716,0.0
1149,0.19987723279822156,0.0
1150,0.3271999261289321,1.0
1153,0.006824586111908308,0.0
1155,-0.015977353018960718,0.0
1157,0.013602222698233564,0.0
1159,0.10422424344932617,0.0
1160,0.18643803634031408,1.0
1163,0.48322554337834367,1.0
1164,0.7496743154413397,1.0
1166,0.912945278755682,1.0
1167,0.9750927509973283,1.0
1170,0.7780982537626635,0.0
1171,1.0226551143303528,2.0
1172,0.11052078388322054,0.0
1175,0.06778480731537304,0.0
1177,0.02675101415539865,0.0
1178,0.023158350093524675,0.0
1180,0.023158350093524675,0.0
1181,0.01873588602039225,0.0
1182,0.22796611239549974,0.0
1183,0.11486215814168461,0.0
1185,0.13283750829247598,0.0
1186,0.06231942775101504,0.0
1187,-0.01005611578424099,0.0
1190,0.23317588933447836,0.0
1191,0.39393945984854234,0.0
1192,0.6142064154890036,1.0
1193,0.16244797841155129,0.0
1195,1.0426613295233016,2.0
1196,-0.011804141451973284,0.0
1198,-0.012700770652296004,0.0
1200,0.008388915827825711,0.0
1201,0.013561783773218962,0.0
1202,-0.009468711440256435,0.0
1203,-0.0007511710903293088,0.0
1204,0.04410296644535604,0.0
1205,0.027132631124659783,0.0
1206,0.12701861750766522,0.0
1208,0.08534514214247685,0.0
1209,0.8206968632993727,1.0
1210,1.5993270077113386,2.0
1211,0.5992563117308191,0.0
1212,0.552363924069922,0.0
1214,0.22524519784861222,0.0
1215,1.6785052757960959,2.0
1217,0.4910587623430161,0.0
1219,0.2943028777021544,0.0
1220,0.04103845952536959,0.0
1221,0.1409968619320611,0.0
1222,-0.021797639032140367,0.0
1223,-0.023704481824403954,0.0
1225,0.02775456624209442,0.0
1226,-0.01607060573212964,0.0
1227,-0.018824370132433304,0.0
1228,-0.02393255123707513,0.0
1229,-0.028160971392701965,0.0
1230,-0.017045928551500795,0.0
1231,-0.01613472363593657,0.0
1232,0.006544474443448623,0.0
1233,0.2843578545150641,0.0
1234,0.2762746510788472,0.0
1235,0.32533830327670943,0.0
1236,0.42449914826691765,0.0
1237,0.35247290378146634,0.0
1240,0.04851287420222231,0.0
1241,0.09137901670909054,0.0
1242,-0.06699874703198187,0.0
1243,0.046764467004852886,0.0
1246,0.018206252986241015,0.0
1247,0.0626983515241749,0.0
1248,0.05154002354597863,0.0
1250,-6.881524473655825e-05,0.0
1253,-0.02544801762936543,0.0
1255,-0.10888418053529961,0.0
1256,0.16466159671850628,0.0
1257,-0.14780277701996627,0.0
1258,0.13628495489603543,0.0
1259,-0.274999626546257,0.0
1260,0.17600025572014252,0.0
1261,-0.06120289389238482,0.0
1262,-0.1233726226370695,0.0
