,éûçèï ,é¿ê—
242,0.042993958302501516,0.0
252,-0.3174586756903671,0.0
257,0.34830776044453426,0.0
259,-0.015508093753661408,0.0
264,0.009341771382873638,0.0
269,0.03133023410411044,0.0
274,-0.038744608779830186,0.0
276,0.2451977427481777,0.0
283,0.02354184275345684,0.0
287,0.023714046077492713,0.0
288,0.003919608904910216,0.0
293,-0.010103920098997759,0.0
304,0.22595543156112988,0.0
306,0.22835009093385567,0.0
308,0.05228413160819586,0.0
309,0.05494585606375179,0.0
311,0.08499745779830853,0.0
318,0.10976377801440605,0.0
320,0.3054637932039092,0.0
323,0.49906638865434766,1.0
327,0.5256455948784835,1.0
331,1.0185259738677268,0.0
333,0.15322388923944452,0.0
336,-0.09277179661711588,0.0
338,0.030399661807100735,0.0
340,0.01272481695307075,0.0
341,0.028050934210453404,0.0
343,0.21960436940015743,0.0
344,-0.06233259428903041,0.0
348,0.25897911089937764,0.0
349,0.6346709941748918,0.0
350,0.18243260108400147,0.0
351,0.4698013736120224,0.0
354,0.05724641073604034,0.0
358,0.012268881369103066,0.0
363,0.011211494698236296,0.0
366,0.07504961923766518,0.0
368,-0.018081356115977446,0.0
373,0.05964508728150218,1.0
374,0.07242228166241461,0.0
380,0.004374062936970457,0.0
381,0.16763547156665057,0.0
386,-0.028214958768376902,0.0
395,0.2873932944459436,0.0
398,0.06869127967841328,0.0
403,0.14003838382900294,0.0
411,-0.004242972826566031,0.0
414,0.17946477904216956,0.0
426,0.37492268868577483,0.0
427,-0.1529222891759155,0.0
428,-0.032898790196259305,0.0
430,-0.18060620698543575,0.0
434,0.13488926140495366,0.0
436,-0.1086163799552802,0.0
438,0.05676640445034462,0.0
439,0.18561222924526205,0.0
440,-0.018090527051626913,0.0
442,0.3865631239085763,0.0
444,0.25176557239906533,0.0
446,0.5099731394757453,1.0
450,-0.07583504465048832,0.0
451,0.08559650683424325,0.0
452,0.10659090428574058,0.0
455,0.053084725588884066,0.0
456,0.04851328847014018,0.0
461,0.01903830528447544,0.0
463,0.07041373607163273,0.0
477,0.005830557994890966,0.0
480,0.04508376120636395,0.0
481,-0.051481342865605344,0.0
482,-0.08554393149137868,0.0
489,0.710441990116514,0.0
490,0.6223977292838119,0.0
492,1.0344679405257287,0.0
494,0.3757947659646848,0.0
497,0.5079942593407644,2.0
500,0.025579547365492162,0.0
501,-0.05100506941437795,0.0
503,-0.18053524048943995,0.0
504,0.18672392716208627,0.0
507,0.005680963708848191,0.0
511,0.23317833217553946,0.0
517,0.5393500341329065,2.0
521,0.18130929954840827,0.0
526,0.05031885649639127,0.0
527,-0.00020691518633751934,0.0
533,-0.00855348507480258,0.0
535,0.07509437508142217,0.0
539,-0.2504746049013444,0.0
541,0.13302733906831427,0.0
547,0.11960185174285218,0.0
548,0.010976083430615045,0.0
552,-0.03294235040597871,0.0
553,-0.05370661989014397,0.0
557,-0.029648758866343456,0.0
558,0.01846320951998039,0.0
568,0.043142341311061726,0.0
570,-0.1811775604839401,0.0
576,-0.013752067185156805,0.0
577,-0.025040345782880048,0.0
581,-0.03684986591826654,0.0
585,-0.0992018661542242,0.0
589,0.10648753459393016,0.0
591,0.5256833643988308,0.0
605,0.008407685603160981,0.0
606,0.13904783330759166,0.0
608,-0.010288025204402343,0.0
610,-0.06557102055413079,0.0
613,0.7719842569500431,0.0
614,0.04874086359685095,0.0
618,0.39551580138233366,0.0
620,-0.007750264117062105,0.0
626,-0.07604650759404157,0.0
631,-0.0913780272691413,0.0
636,-0.011765523402578961,0.0
653,-0.03196360725825328,0.0
654,0.0006305800517043157,0.0
657,0.3674129439568124,0.0
659,0.38660495224143415,0.0
660,0.4913100134718467,0.0
661,0.713293116395864,1.0
663,1.0419771036971688,1.0
664,0.4214089816193505,2.0
667,0.2624551421149132,0.0
669,-0.08546050639248219,0.0
671,-0.14288885483388175,0.0
672,-0.09962530762185229,0.0
674,-0.054869253441805904,0.0
676,-0.06285403149780543,0.0
677,-0.06297898190905993,0.0
680,-0.12830650276960967,0.0
687,0.13547267451416067,0.0
688,-0.001117103218124255,0.0
691,0.10469764256801298,0.0
694,0.14007568152630254,0.0
695,0.03071252499909612,0.0
696,-0.30444548645872,0.0
698,-0.03815597331165683,0.0
700,-0.04306003595858243,0.0
701,-0.01113385396319577,0.0
702,0.003112407955661063,0.0
707,0.4018510907418928,0.0
710,0.14622403367085082,0.0
712,0.5826289793472975,0.0
714,-0.08992155808126004,0.0
717,0.11463591176813433,0.0
719,0.06176819701887556,0.0
723,-0.05039439998153358,0.0
725,-0.07178371685019884,0.0
727,-0.1493954793665894,0.0
729,0.24773354841597478,0.0
730,-0.27165483156843273,0.0
731,-0.14975253386485785,0.0
732,0.14844460256679234,0.0
735,-0.01651453122963123,0.0
737,-0.24569294974417147,0.0
738,-0.23380255875776215,0.0
739,-0.07743434525194504,0.0
743,-0.1592086525025646,0.0
757,0.06445941767709114,0.0
759,-0.1876218395276613,0.0
761,-0.17021932036672346,0.0
764,-0.10762972602850111,0.0
766,-0.014851894418514887,0.0
769,0.026982859740591038,0.0
774,-0.018028484397482857,0.0
775,-0.1371206738321945,0.0
776,-0.12402005115580786,0.0
780,-0.11084264553345777,0.0
782,0.40750105988013385,0.0
783,0.0673066234097992,0.0
785,-0.09935794601143715,0.0
786,-0.13921838535339884,0.0
787,0.10135806802513894,0.0
789,-0.025745410627569246,0.0
791,-0.002164770018281056,0.0
795,-0.03417358663922379,0.0
796,-0.046783669872727716,0.0
799,-0.2649006448863117,0.0
804,-0.10761728664320631,0.0
810,-0.10890444779703014,0.0
813,0.015063813535047082,0.0
817,-0.06361157065554243,0.0
818,-0.016133627072862363,0.0
826,0.2488733613206295,0.0
830,0.07341039881791935,0.0
840,0.07711924298802164,0.0
842,-0.03298825276544609,0.0
847,0.3846540510117947,0.0
849,0.014662768338125437,0.0
851,-0.15513811008929324,0.0
855,0.47884839049833716,0.0
857,0.4359241997960045,0.0
858,0.2471147760310426,0.0
861,0.2970272339198542,0.0
864,0.02203839777118878,0.0
867,0.004046174207533406,0.0
868,0.009512725124731523,0.0
869,0.021449003663851038,0.0
872,0.0371161683299643,0.0
879,0.195287548180826,0.0
880,0.4004746617359057,0.0
881,0.3000501840888983,0.0
883,0.4067049780940205,0.0
886,-0.13467530140263217,0.0
890,0.05245261636512182,0.0
891,0.011599515712397847,0.0
893,0.005568130133350694,0.0
894,0.16459726543405068,0.0
897,-0.11356106838448084,0.0
902,0.44147152066834566,0.0
903,0.627394673730613,0.0
906,0.13602527770112507,0.0
909,0.1298120392514383,0.0
911,-0.05919902373064294,0.0
912,-0.030623761242947224,0.0
916,0.008745871470821776,0.0
917,0.027979898009464526,0.0
920,0.024236550097405364,0.0
925,0.8348535901409788,0.0
927,0.9493255039858148,0.0
929,0.2130971139787417,0.0
934,-0.06658987253762175,0.0
935,-0.03651870837140256,0.0
939,-0.004237042987806422,0.0
940,0.14549252946781732,0.0
948,0.4992461535071354,0.0
954,0.1607206746054449,0.0
955,0.4180509690874638,0.0
964,-0.022854483523448002,0.0
970,0.1994975356482259,0.0
972,0.15250890134766287,0.0
973,0.227403545182734,0.0
976,0.2132679051441904,0.0
978,0.2676144983528773,0.0
987,-0.05443702704618659,0.0
988,-0.05443702704618659,0.0
989,-0.0655708128426035,0.0
993,0.10293188345049567,0.0
1000,0.17474518048398038,0.0
1003,0.31541808950028294,0.0
1004,-0.0540674800774517,1.0
1010,-0.014735667868505857,0.0
1011,-0.004400806286197701,0.0
1019,0.12002750235265384,0.0
1020,0.407479034628703,0.0
1025,1.1828269963992377,2.0
1028,0.7260333514778875,0.0
1029,0.6331678001674401,0.0
1031,-0.007245260595916037,0.0
1032,-0.07103140832930913,0.0
1040,-0.02046755617728693,0.0
1041,0.3432633764250609,0.0
1047,0.46147312011339414,1.0
1050,0.5442795835628349,0.0
1055,0.09652709343147217,0.0
1058,-0.01252611617259077,0.0
1060,-0.013777386054259164,0.0
1061,0.03848941105008871,0.0
1066,-0.051210235484095666,0.0
1069,0.444908352854245,0.0
1072,0.6724932084483565,0.0
1073,0.3394039538187648,0.0
1076,-0.014709205528294928,0.0
1078,-0.0024740664930858465,0.0
1080,0.03857495627164585,0.0
1084,0.020411694685578366,0.0
1090,0.35459256147597723,0.0
1094,0.2586098007345009,0.0
1096,0.34517973425105836,0.0
1097,0.5537216652489021,0.0
1099,0.26841967612132106,0.0
1106,0.02919044641159306,0.0
1109,-0.14270611297491545,0.0
1117,0.29670981626959697,0.0
1125,0.19113605121539154,0.0
1128,0.025009075766308387,0.0
1131,0.04435072215111931,0.0
1132,0.024668380410868197,0.0
1134,0.07575716013616923,0.0
1136,0.262588540646451,0.0
1139,0.2187820390417868,1.0
1145,0.4994138118663983,0.0
1146,0.3719380679665781,0.0
1150,0.20640193130575,1.0
1157,0.0693753139617344,0.0
1161,0.4669141680102901,0.0
1164,0.42482543680175094,1.0
1165,0.6452144225507782,1.0
1168,0.6271878249763978,1.0
1175,0.03479178984237579,0.0
1176,0.05951451111807196,0.0
1180,-0.013450277744580007,0.0
1185,0.3828750437886588,0.0
1191,0.4838292299971599,0.0
1193,0.3272343655903826,0.0
1195,0.4577207090958137,2.0
1196,0.0150340785582076,0.0
1207,-0.1715940366462674,0.0
1208,0.4673119704875626,0.0
1214,0.7265928826705329,0.0
1215,1.579085718556149,2.0
1224,0.03166516175716706,0.0
1226,-0.07354182471441277,0.0
1229,-0.07059626031578886,0.0
1230,-0.03900453464514585,0.0
1233,0.23502766872532024,0.0
1236,0.4216591673189909,0.0
1237,0.5958667725644652,0.0
1238,0.27457682340131634,0.0
1239,0.1497202184048235,0.0
1240,0.14014237268875246,0.0
1243,0.06214066780291961,0.0
1246,-0.01563201075908918,0.0
1248,-0.04039112105709651,0.0
1249,-0.18110709716208512,0.0
1250,-0.021127186140056216,0.0
1253,-0.04924062480774276,0.0
1256,0.0947981128246288,0.0
1262,0.1833738277399835,0.0
1268,-0.049768197033705455,0.0
1271,-0.07728810153536611,0.0
1280,0.08332362514380695,0.0
1281,0.45314977099372483,0.0
1292,0.2290026435347653,0.0
1296,0.005472723365257668,0.0
1305,0.13931856697042025,2.0
1307,1.6590150683229876,1.0
1308,1.6029986115045043,2.0
1310,0.9204122816970404,0.0
1311,0.6720047734789586,1.0
1317,0.1064527037802506,0.0
1320,-0.0867593645801523,0.0
1321,0.045813494144639824,0.0
1323,-0.03448166862518909,0.0
1324,-0.0064430109455569096,0.0
1328,0.9356835021710468,2.0
1329,0.9848327408248454,0.0
1336,0.9115128325252421,1.0
1340,0.011039970352075608,0.0
1342,-0.03825541906716601,0.0
1347,-0.03635330549698473,0.0
1353,0.45874221587091996,0.0
1354,0.33546188090232654,0.0
1360,0.5827787689679484,1.0
1368,-0.017583563974596074,0.0
1371,-0.01664791123792182,0.0
1373,-0.03795918178222791,0.0
1376,0.19231533730665895,0.0
1377,0.32401589199212166,1.0
1379,0.7196404126810068,1.0
1381,0.5936965064381444,1.0
1382,0.4219638331712222,0.0
1384,0.296114443343652,1.0
1393,-0.060702600924706134,0.0
1394,-0.07229888016338519,0.0
1397,-0.07004660181563498,0.0
1400,-0.12203947052100554,0.0
1404,0.1291753672182672,0.0
1410,0.460507589021741,0.0
1411,0.24198703873291644,0.0
1414,-0.02238178076017872,0.0
1418,-0.06861345562214455,0.0
1420,-0.14105323468197248,0.0
1421,-0.10378375810405037,0.0
1424,0.26253906029812224,0.0
1425,0.2944282973426017,0.0
1426,0.5159145400324268,0.0
1427,0.7637464552911857,0.0
1429,0.44718796941212013,0.0
1431,0.49035860760215977,0.0
1433,-0.03265573297374651,0.0
1434,-0.19899508581617026,0.0
1436,-0.1700572965202127,0.0
1445,0.10613162310564578,0.0
1454,1.057306672723418,2.0
1455,1.6687325891693237,1.0
1456,0.9399283783922275,1.0
1458,0.6293615217263648,0.0
1459,0.4824961762792453,2.0
1464,0.025032858043237446,0.0
1465,0.03725647669863376,0.0
1473,0.3532912785687519,1.0
1475,0.3379307284848152,0.0
1476,0.6320717140249027,0.0
1480,0.5945031332496978,0.0
1484,0.5823750627825643,1.0
1491,0.01161539603038049,0.0
1493,0.01994428710424349,0.0
1497,1.1266168051561691,1.0
1499,1.1562284723878185,1.0
1501,1.1675485930948977,1.0
1507,1.2142471132537418,1.0
1508,0.17914738622024604,1.0
1509,0.739149538321137,0.0
1512,-0.001601334258357724,0.0
1515,-0.016344285581672224,0.0
1516,0.0025335429678852166,0.0
1517,-0.01848904107083712,0.0
1519,0.10763046427395087,0.0
1520,0.2979117750326795,0.0
1521,0.5583203190432438,1.0
1528,0.8531720949231203,0.0
1530,0.6570180821429767,0.0
1531,1.1761623083498594,2.0
1533,0.6516844528251426,0.0
1536,-0.040019256348363036,0.0
1538,0.10797499778863996,0.0
1542,-0.005233512722159295,0.0
1546,0.9445071269523588,0.0
1550,0.895870179886258,0.0
1551,1.3220823935434212,1.0
1552,0.7543993017509433,0.0
1554,0.7384489304497955,3.0
1556,0.10804273171594816,1.0
1565,0.013345317554338543,0.0
1572,0.4620847093366436,0.0
1573,1.00791765459669,0.0
1574,0.8832974481159644,4.0
1576,0.7516952083580052,3.0
1577,0.6950884847571346,0.0
1578,0.3730171158512295,0.0
1579,0.5496893169941199,0.0
1584,0.0012421611660753391,0.0
1588,-0.025968456408844216,0.0
1592,0.559877176804674,0.0
1596,0.36087657539476253,0.0
1597,0.3215509768308509,0.0
1620,0.9619423083365791,1.0
1621,0.9793117636613791,1.0
1623,1.2230680238687917,2.0
1624,1.0738859915778194,1.0
1626,1.088458304953693,0.0
1632,0.09217867448994661,0.0
1633,0.062180804764073117,0.0
1636,0.02280422498358368,0.0
1637,0.1231335522375176,0.0
1640,0.84800689285004,1.0
1643,3.541145779879959,2.0
1645,2.816003623055058,3.0
1648,1.2956652972401104,2.0
1650,0.9894920137795319,3.0
1654,0.4584943233644471,0.0
1655,0.4300713612035486,0.0
1656,0.04543377676370443,0.0
1665,0.8257249127994808,2.0
1668,1.1064029035905594,2.0
1670,1.3081413942592208,2.0
1677,0.10141703376941368,0.0
1681,0.030258173341172312,0.0
1685,0.029070599414973176,0.0
1690,0.9609316235497741,1.0
1691,1.4725569338723774,1.0
1692,1.470170367677293,1.0
1693,0.7744472056168615,2.0
1696,1.3589272525338951,2.0
1699,1.465272637275045,4.0
1702,0.06638711894714183,0.0
1706,0.021566814782915656,0.0
1713,1.0426248723786524,1.0
1726,0.3220567143851837,0.0
1731,0.020173630855791443,0.0
1732,-0.006625119304384716,0.0
1742,1.7683578241561526,1.0
1743,1.4437150450072977,1.0
1747,0.6509543669672783,3.0
1751,0.04730659777064313,0.0
1753,0.006886480157937323,0.0
1754,-0.008448272225654451,0.0
1755,-0.008448272225654451,0.0
1757,0.032274294337900925,0.0
1759,0.43734132089672145,0.0
1760,0.9864824659059107,0.0
1761,1.5378454873333152,5.0
1762,1.445894481420357,3.0
1763,1.511853211340991,2.0
1764,1.4813457649475974,3.0
1765,1.3063348415227292,3.0
1775,-0.008564812930170466,0.0
1780,0.025159051241997438,0.0
1781,0.04233302938131275,0.0
1783,0.08363928787518127,0.0
1785,0.6156868578061191,2.0
1793,1.291991575367662,0.0
1796,0.3275154167622584,0.0
1797,0.7384742528599061,0.0
1801,0.02726681163389837,0.0
1803,0.02888104062104169,0.0
1804,0.030561776748411807,0.0
1805,0.13459590520759532,0.0
1808,0.8806278807782707,1.0
1814,1.3499333401826863,0.0
1817,1.1417142257723811,0.0
1823,0.07991963190154204,0.0
1827,0.022543531128328534,0.0
1829,-0.03938567247572508,0.0
1831,0.4150886859792967,0.0
1832,0.8102244183153515,3.0
1836,1.0367407787628926,0.0
1846,0.3021858757435173,0.0
1852,0.022063217414694143,0.0
1853,-0.034211002905671466,0.0
1859,0.9452460560308109,0.0
1862,1.2465888473152298,2.0
1863,0.9267984344206434,1.0
1865,0.9773768442504214,0.0
1868,0.25308195489448054,0.0
1870,0.22128704480232494,0.0
1874,0.003628856062516762,0.0
1877,0.057996676184660124,0.0
1878,0.10177476677303149,0.0
1885,0.8431402912497291,2.0
1887,1.2749786510918326,1.0
1888,1.0812294847286277,2.0
1890,0.8058594393373874,2.0
1899,-0.0673739389866169,0.0
1901,-0.043175181754246776,0.0
1903,-0.011717723216423614,0.0
1905,0.4679629072751091,2.0
1907,0.292546496502627,1.0
1909,0.3690908415890163,0.0
1915,0.1391323233089062,0.0
1919,0.011499208278756813,0.0
1924,-0.04585313683284716,0.0
1926,-0.044604511320962416,0.0
1928,0.7931451228362179,0.0
1931,0.9172973541890145,0.0
1935,1.3636178529923795,2.0
1939,0.4045498600349808,0.0
1943,-0.17022671609264167,0.0
1944,0.08060511779861444,0.0
1948,0.029632483267388942,0.0
1954,1.0349848003177025,1.0
1960,1.1412767374795236,2.0
1966,0.2398811174876719,0.0
1967,0.17254959729410652,0.0
1968,0.06549836980503093,0.0
1970,0.011536179353614928,0.0
1974,0.16600940202297723,0.0
1975,0.030608382572493736,0.0
1976,0.6276197939628955,0.0
1977,0.9664080778863695,2.0
1979,1.3122188639657792,1.0
1980,1.8521372160407321,1.0
1982,1.0053497927662043,4.0
1983,1.1221406557338531,1.0
1984,0.877545924052772,0.0
1987,1.5869499293026768,1.0
1988,0.4051242133254609,4.0
1990,0.3366925849393097,0.0
1997,-0.028901269856273525,0.0
2004,1.1033664893837465,2.0
2006,1.6253705221665622,1.0
2007,1.2458649824231804,0.0
2012,0.36925064622061293,1.0
2019,0.003047977277382984,0.0
2020,-0.032428695837194495,0.0
2021,-0.016658360127431462,0.0
2023,0.018255546065891654,0.0
2025,0.6391941961591072,0.0
2033,0.8192885758918693,1.0
2034,1.182345224252597,2.0
2035,1.5888399198412828,0.0
2039,-0.03807698460255879,0.0
2041,0.012745174513763183,0.0
2045,0.08418572730325015,0.0
2046,0.11852810992908135,0.0
2047,0.09269569299073872,1.0
2048,0.9854200601563764,1.0
2052,1.4057811140841798,2.0
2057,0.7317401519689044,2.0
2061,0.5661327328292229,0.0
2064,-0.032178848235838664,0.0
2075,1.47217694824246,0.0
2082,0.6717500341430142,0.0
2083,0.4946747412183938,0.0
2086,-0.1365390925349346,0.0
2097,0.7848556336469037,2.0
2099,1.3020712520329394,2.0
2104,0.7682758868419114,2.0
2105,0.505992309792541,0.0
2106,-0.0030927517025622383,0.0
2108,-0.2347763872461125,0.0
2112,0.004870365878692821,0.0
2121,1.3059141384394073,1.0
2122,1.2316256244755457,1.0
2128,1.207065922779028,3.0
2132,-0.008099557703712103,0.0
2135,0.19878947382637216,0.0
2139,-0.007262398218791758,0.0
2141,-0.03987316348535,0.0
2143,0.2293535835431575,1.0
2144,0.2903068096785148,0.0
2145,0.7969910311320759,0.0
2150,2.296053236081947,1.0
2152,2.651497368353847,1.0
2153,1.1902626954563367,1.0
2158,0.23560930757168486,0.0
2159,0.17234304297875502,0.0
2162,0.2778567360490875,0.0
2165,0.23322985362123735,0.0
2166,0.2285811184426922,0.0
2170,0.8671365177738174,1.0
2175,1.3061622642628696,1.0
2179,0.8141195206977461,2.0
2189,0.14813082576819578,0.0
2199,1.0372878625643835,1.0
2205,0.45423681998051557,2.0
2215,0.2535127476513156,1.0
2221,0.6187714206266955,0.0
2224,0.6055506688055105,0.0
2230,-0.10150100633456095,0.0
2233,0.11807414451820321,0.0
2234,0.19256198777546582,0.0
2237,0.18564176948350292,0.0
2238,0.2130658695975986,0.0
2245,1.0946552618957666,1.0
2252,0.0677489731358806,0.0
2253,0.1878655178039441,0.0
2259,-0.059373415051064755,0.0
2260,0.01295396315536484,0.0
2265,0.6778033144790115,2.0
2266,1.0616966938146233,1.0
2270,1.0732145790775593,5.0
2271,1.5444505740635868,0.0
2275,0.42015386610698846,0.0
2276,0.19158440543151212,0.0
2280,0.018882747073636554,0.0
2281,-0.005103037157989302,0.0
2283,-0.003694366404756337,0.0
2286,0.06092911374472876,0.0
2289,1.050519708828196,1.0
2290,0.868723803067042,1.0
2293,0.8883975216387355,2.0
2294,0.6009879642592985,0.0
2295,0.5758235337511572,1.0
2296,1.3349196819857294,2.0
2297,1.3237576928610935,1.0
2299,0.8670226752541593,2.0
2305,-0.04364925208853194,0.0
2306,-0.17383235098482328,0.0
2307,-0.0008353536523691616,0.0
2309,0.037182803588569804,0.0
2320,1.2776278866270934,3.0
2323,1.8112794872648974,1.0
2325,0.9694735548735451,1.0
2327,0.36193613631958216,0.0
2337,1.7373326175951218,0.0
2340,2.934436392452165,1.0
2347,2.094397301388646,3.0
2348,0.7980682814904712,0.0
2349,1.614796448886798,0.0
2362,1.6721857956269812,1.0
2365,1.4290543518170862,0.0
2368,1.2512442731329734,0.0
2374,0.6204155981460175,0.0
2377,0.052506108274281524,0.0
2381,-0.05080497931086093,0.0
2385,1.2571885086508081,0.0
2387,1.5328092722023177,0.0
2392,2.32367887821576,1.0
2400,-0.07685414333645382,0.0
2401,-0.0028800540193472447,0.0
2408,1.7305416765339359,2.0
2410,4.6698431321913265,6.0
2415,4.586758043742082,6.0
2416,3.937392039406382,6.0
2417,5.713133138648155,6.0
2419,2.9916809916447584,5.0
2421,1.129198233214233,2.0
2426,0.05920498224876444,0.0
2427,-0.07622336991115616,0.0
2431,0.11510512979877136,0.0
2437,7.219467614119947,8.0
2450,-0.00862653972659507,0.0
2452,0.023056378252730138,0.0
2453,-0.11055684568158033,0.0
2454,0.031044670932204723,0.0
2455,0.24697917743179845,2.0
2457,1.6071357027121398,1.0
2458,2.5189729003799504,1.0
2473,-0.0008300280954085619,0.0
2475,0.11814405894769599,0.0
2478,-0.05744711944487338,0.0
2481,1.055333440493035,2.0
2488,1.0034965238067597,3.0
2493,0.7729139787960275,2.0
2496,-0.08379590436040946,0.0
2497,-0.05166492365034955,0.0
2498,0.043058776087817566,0.0
2504,0.631377526602136,0.0
2510,1.6229230081108181,4.0
2513,2.24672756219322,2.0
2514,1.7874566443651028,1.0
2518,0.5107495951232771,0.0
2524,0.017960936433294494,0.0
2528,0.7349496322942577,0.0
2530,1.596532687873038,3.0
2531,1.0963375077480801,3.0
2534,2.3410895633453705,1.0
2536,1.720007812861807,1.0
2537,2.2075147050513637,1.0
2540,1.193485549791194,0.0
2546,0.022486862716062577,0.0
2548,0.15435282248892143,0.0
2556,4.83490463455469,6.0
2557,5.000472110758334,5.0
2559,4.052515408616155,0.0
2561,3.0285092344505355,1.0
2562,2.9376233007096957,2.0
2563,3.2016986385129114,3.0
2567,0.5085304799533702,0.0
2577,2.66557682955151,4.0
2580,5.878501699016836,6.0
2586,3.564805166376629,4.0
2593,-0.02256581119210463,0.0
2597,-0.03721537648933725,0.0
2598,-0.4961142118806085,0.0
2602,4.453915572879041,0.0
2603,4.046209596850269,9.0
2604,5.948254788363605,7.0
2605,3.414215428485732,2.0
2606,4.193429679124636,2.0
2608,3.445351701446207,5.0
2609,3.2641298600239566,4.0
2611,3.1241561632175356,4.0
2612,1.3170398555387752,0.0
2614,0.4010176599781754,0.0
2615,0.5651993911827493,0.0
2621,-0.3314717777511823,0.0
2623,0.6136763712395963,2.0
2628,4.960719885075155,9.0
2632,2.8867360320094515,6.0
2636,1.5789088122376416,2.0
2641,0.8438291905078206,0.0
2645,0.10578201300592394,0.0
2647,1.4900785541695512,5.0
2651,5.0686980558404,5.0
2658,0.8406836951723619,2.0
2659,2.2167528630175863,3.0
2661,1.8726290242896084,2.0
2662,0.9135368967791953,0.0
2663,0.6270725991647637,0.0
2674,4.070087929342597,3.0
2677,5.1530220539595275,3.0
2678,5.669513602541041,2.0
2679,5.183025233010512,1.0
2683,2.550438757683795,4.0
2689,0.039866038368553736,0.0
2690,-0.023026518838240445,0.0
2691,-0.0003479901544599875,0.0
2694,-0.21324684933348567,0.0
2704,1.6945670693038377,2.0
2705,2.427223613143327,2.0
2708,1.5854360220232642,0.0
2709,2.6867921681292404,5.0
2711,1.1670853161228387,2.0
2712,0.1404539351187484,0.0
2714,-0.017993595359597585,0.0
2718,0.9704483792101762,0.0
2719,1.7675349342910296,0.0
2720,2.8494431526185693,0.0
2723,6.7081183744535675,8.0
2726,7.11437570146277,4.0
2730,3.78535497720035,4.0
2735,1.6704303569716046,2.0
2740,0.003876999133252888,0.0
2741,0.17534430535090806,0.0
2747,4.999208032083676,6.0
2748,6.784714260273193,7.0
2749,7.205855994502805,7.0
2751,3.047741535745577,0.0
2753,3.6917825355141223,0.0
2755,1.8248384316995871,3.0
2758,1.6387772493924886,0.0
2761,-0.07470195580462353,0.0
2762,-0.07210795090908721,0.0
2765,-0.041646795112449606,0.0
2767,1.9482942320957395,0.0
2772,5.703997493736231,5.0
2773,5.336817183241205,1.0
2775,2.9437538429543975,1.0
2777,3.60878604152006,0.0
2781,2.285513637257737,3.0
2784,0.2248525839372783,0.0
2788,0.2797892840432498,0.0
2790,0.569098556235653,0.0
2797,3.5582349863254414,6.0
2799,3.7314762692088337,1.0
2800,2.6579667367777824,1.0
2804,1.2502709187364336,3.0
2807,0.7275404271466522,0.0
2810,0.09528710470018159,0.0
2812,0.05997562131373218,0.0
2813,-0.035351276259430006,0.0
2818,2.9269448920757366,3.0
2825,2.893519570780701,3.0
2826,3.7675356836516993,3.0
2829,1.5836024908505848,4.0
2831,0.627542013825414,0.0
2839,1.115316569827329,1.0
2843,4.133451062085767,4.0
2844,3.3312979473110276,7.0
2847,3.6931684475440827,6.0
2852,2.470887062029389,0.0
2856,0.2949193399828648,0.0
2861,0.2854757977814564,0.0
2863,1.186487903908698,1.0
2867,2.175461924096438,2.0
2871,3.2998229527291363,3.0
2873,3.662729429801473,3.0
2874,2.1713095920698504,1.0
