,éûçèï ,é¿ê—
879,0.04890398649943242,0.0
880,0.04890398649943242,0.0
881,0.04890398649943242,0.0
883,0.04890398649943242,0.0
886,0.04890398649943242,0.0
890,0.04890398649943242,0.0
891,0.04890398649943242,0.0
893,0.04890398649943242,0.0
894,0.04890398649943242,0.0
897,0.04890398649943242,0.0
902,0.04890398649943242,0.0
903,0.04890398649943242,0.0
906,0.04890398649943242,0.0
909,0.04890398649943242,0.0
911,0.04890398649943242,0.0
912,0.04890398649943242,0.0
916,0.04890398649943242,0.0
917,0.04890398649943242,0.0
920,0.04890398649943242,0.0
925,0.04890398649943242,0.0
927,0.04890398649943242,0.0
929,0.04890398649943242,1.0
934,0.04890398649943242,0.0
935,0.05038145541509623,0.0
939,0.046028301371810895,0.0
940,0.046028301371810895,0.0
948,0.04863295246668002,0.0
954,0.04890398649943242,0.0
955,0.058918666484173404,0.0
964,0.04463295257098815,0.0
970,0.04463295257098815,0.0
972,0.058918666484173404,1.0
973,0.058918666484173404,0.0
976,0.058918666484173404,0.0
978,0.04463295257098815,0.0
987,0.06844247575963024,0.0
988,0.06844247575963024,0.0
989,0.04738295249927631,0.0
993,0.046028301371810895,0.0
1000,0.058918666484173404,0.0
1003,0.04890398649943242,0.0
1004,0.04890398649943242,0.0
1010,0.04890398649943242,0.0
1011,0.04890398649943242,0.0
1019,0.04890398649943242,0.0
1020,0.04890398649943242,0.0
1025,0.04890398649943242,0.0
1028,0.04890398649943242,0.0
1029,0.04890398649943242,0.0
1031,0.04890398649943242,0.0
1032,0.04890398649943242,0.0
1040,0.04890398649943242,0.0
1041,0.04890398649943242,0.0
1047,0.04890398649943242,0.0
1050,0.04890398649943242,0.0
1055,0.04890398649943242,0.0
1058,0.04890398649943242,0.0
1060,0.04890398649943242,0.0
1061,0.04890398649943242,0.0
1066,0.04890398649943242,0.0
1069,0.04890398649943242,0.0
1072,0.04890398649943242,0.0
1073,0.04890398649943242,0.0
1076,0.04890398649943242,0.0
1078,0.04890398649943242,0.0
1080,0.04890398649943242,0.0
1084,0.04890398649943242,0.0
1090,0.04890398649943242,0.0
1094,0.04890398649943242,0.0
1096,0.04890398649943242,0.0
1097,0.04890398649943242,0.0
1099,0.04890398649943242,0.0
1106,0.04890398649943242,0.0
1109,0.04890398649943242,0.0
1117,0.04890398649943242,0.0
1125,0.04890398649943242,1.0
1128,0.04890398649943242,0.0
1131,0.04890398649943242,0.0
1132,0.04890398649943242,0.0
1134,0.04890398649943242,0.0
1136,0.04890398649943242,0.0
1139,0.04890398649943242,0.0
1145,0.04890398649943242,0.0
1146,0.04890398649943242,0.0
1150,0.04890398649943242,0.0
1157,0.04890398649943242,0.0
1161,0.04890398649943242,0.0
1164,0.04890398649943242,0.0
1165,0.04890398649943242,0.0
1168,0.04890398649943242,1.0
1175,0.04890398649943242,0.0
1176,0.04890398649943242,0.0
1180,0.04890398649943242,0.0
1185,0.04890398649943242,0.0
1191,0.04890398649943242,0.0
1193,0.04890398649943242,0.0
1195,0.04890398649943242,0.0
1196,0.04890398649943242,0.0
1207,0.04890398649943242,0.0
1208,0.04890398649943242,0.0
1214,0.04890398649943242,0.0
1215,0.04890398649943242,0.0
1224,0.04890398649943242,0.0
1226,0.04890398649943242,0.0
1229,0.04890398649943242,0.0
1230,0.04890398649943242,0.0
1233,0.04890398649943242,1.0
1236,0.04890398649943242,0.0
1237,0.04890398649943242,0.0
1238,0.04890398649943242,0.0
1239,0.04890398649943242,0.0
1240,0.04890398649943242,0.0
1243,0.04890398649943242,0.0
1246,0.04890398649943242,0.0
1248,0.04890398649943242,0.0
1249,0.04890398649943242,0.0
1250,0.04890398649943242,0.0
1253,0.04890398649943242,0.0
1256,0.04890398649943242,0.0
1262,0.04890398649943242,0.0
1268,0.04890398649943242,0.0
1271,0.04890398649943242,0.0
1280,0.04890398649943242,0.0
1281,0.04890398649943242,0.0
1292,0.04890398649943242,0.0
1296,0.04890398649943242,0.0
1305,0.04890398649943242,0.0
1307,0.04890398649943242,0.0
1308,0.04890398649943242,0.0
1310,0.04890398649943242,0.0
1311,0.04890398649943242,0.0
1317,0.04890398649943242,0.0
1320,0.04890398649943242,1.0
1321,0.04890398649943242,0.0
1323,0.04890398649943242,0.0
1324,0.04890398649943242,0.0
1328,0.051879329193618345,0.0
1329,0.046028301371810895,0.0
1336,0.04890398649943242,0.0
1340,0.04890398649943242,0.0
1342,0.04890398649943242,1.0
1347,0.04890398649943242,0.0
1353,0.04890398649943242,0.0
1354,0.04890398649943242,0.0
1360,0.04890398649943242,0.0
1368,0.04890398649943242,0.0
1371,0.04890398649943242,0.0
1373,0.04890398649943242,0.0
1376,0.04890398649943242,0.0
1377,0.04890398649943242,0.0
1379,0.04890398649943242,0.0
1381,0.04890398649943242,0.0
1382,0.04890398649943242,0.0
1384,0.04890398649943242,0.0
1393,0.04890398649943242,0.0
1394,0.04890398649943242,0.0
1397,0.04890398649943242,0.0
1400,0.04890398649943242,0.0
1404,0.04890398649943242,0.0
1410,0.04890398649943242,0.0
1411,0.04890398649943242,0.0
1414,0.04890398649943242,0.0
1418,0.04890398649943242,0.0
1420,0.04890398649943242,0.0
1421,0.04890398649943242,0.0
1424,0.04890398649943242,0.0
1425,0.04890398649943242,0.0
1426,0.04890398649943242,0.0
1427,0.04890398649943242,0.0
1429,0.04890398649943242,0.0
1431,0.04890398649943242,0.0
1433,0.04890398649943242,0.0
1434,0.04890398649943242,0.0
1436,0.04890398649943242,0.0
1445,0.04890398649943242,0.0
1454,0.04890398649943242,0.0
1455,0.04890398649943242,0.0
1456,0.04890398649943242,0.0
1458,0.04890398649943242,0.0
1459,0.04890398649943242,0.0
1464,0.04890398649943242,0.0
1465,0.04890398649943242,0.0
1473,0.04890398649943242,0.0
1475,0.04890398649943242,0.0
1476,0.04890398649943242,0.0
1480,0.04890398649943242,0.0
1484,0.04890398649943242,0.0
1491,0.04890398649943242,0.0
1493,0.04890398649943242,1.0
1497,0.04890398649943242,0.0
1499,0.04890398649943242,0.0
1501,0.04890398649943242,0.0
1507,0.04890398649943242,0.0
1508,0.04890398649943242,0.0
1509,0.04890398649943242,0.0
1512,0.04890398649943242,0.0
1515,0.04890398649943242,1.0
1516,0.04890398649943242,0.0
1517,0.04890398649943242,0.0
1519,0.04890398649943242,0.0
1520,0.04890398649943242,0.0
1521,0.04890398649943242,0.0
1528,0.04890398649943242,0.0
1530,0.04890398649943242,0.0
1531,0.04890398649943242,0.0
1533,0.04890398649943242,0.0
1536,0.04890398649943242,0.0
1538,0.04890398649943242,0.0
1542,0.04890398649943242,0.0
1546,0.04890398649943242,0.0
1550,0.04890398649943242,0.0
1551,0.04890398649943242,0.0
1552,0.04890398649943242,0.0
1554,0.04890398649943242,0.0
1556,0.04890398649943242,0.0
1565,0.04890398649943242,0.0
1572,0.04890398649943242,0.0
1573,0.04890398649943242,0.0
1574,0.04890398649943242,0.0
1576,0.04890398649943242,0.0
1577,0.04890398649943242,0.0
1578,0.04890398649943242,0.0
1579,0.04890398649943242,0.0
1584,0.04890398649943242,0.0
1588,0.04890398649943242,0.0
1592,0.04890398649943242,0.0
1596,0.04890398649943242,0.0
1597,0.04890398649943242,0.0
1620,0.04890398649943242,0.0
1621,0.04890398649943242,0.0
1623,0.04890398649943242,0.0
1624,0.04890398649943242,1.0
1626,0.04890398649943242,0.0
1632,0.04890398649943242,0.0
1633,0.04890398649943242,0.0
1636,0.04890398649943242,0.0
1637,0.04890398649943242,0.0
1640,0.04890398649943242,0.0
1643,0.04890398649943242,0.0
1645,0.04890398649943242,0.0
1648,0.04890398649943242,0.0
1650,0.04890398649943242,0.0
1654,0.04890398649943242,0.0
1655,0.04890398649943242,0.0
1656,0.04890398649943242,0.0
1665,0.04890398649943242,0.0
1668,0.046028301371810895,1.0
1670,0.04890398649943242,0.0
1677,0.04890398649943242,0.0
1681,0.04890398649943242,0.0
1685,0.04890398649943242,0.0
1690,0.04890398649943242,1.0
1691,0.04890398649943242,0.0
1692,0.04890398649943242,0.0
1693,0.04890398649943242,0.0
1696,0.04890398649943242,0.0
1699,0.04890398649943242,0.0
1702,0.04890398649943242,0.0
1706,0.04890398649943242,0.0
1713,0.04890398649943242,1.0
1726,0.04890398649943242,0.0
1731,0.04890398649943242,0.0
1732,0.04890398649943242,0.0
1742,0.04890398649943242,0.0
1743,0.04890398649943242,0.0
1747,0.04890398649943242,0.0
1751,0.04890398649943242,0.0
1753,0.04890398649943242,0.0
1754,0.04890398649943242,0.0
1755,0.04890398649943242,0.0
1757,0.04890398649943242,1.0
1759,0.04890398649943242,0.0
1760,0.04890398649943242,0.0
1761,0.04890398649943242,0.0
1762,0.04890398649943242,0.0
1763,0.04890398649943242,0.0
1764,0.04890398649943242,0.0
1765,0.04890398649943242,0.0
1775,0.04890398649943242,0.0
1780,0.04890398649943242,0.0
1781,0.04890398649943242,0.0
1783,0.04890398649943242,0.0
1785,0.04890398649943242,0.0
1793,0.04890398649943242,0.0
1796,0.04890398649943242,0.0
1797,0.04890398649943242,0.0
1801,0.04890398649943242,1.0
1803,0.04890398649943242,0.0
1804,0.04890398649943242,0.0
1805,0.04890398649943242,0.0
1808,0.04890398649943242,0.0
1814,0.04890398649943242,0.0
1817,0.04890398649943242,0.0
1823,0.04890398649943242,1.0
1827,0.04890398649943242,0.0
1829,0.04890398649943242,0.0
1831,0.04890398649943242,0.0
1832,0.04890398649943242,0.0
1836,0.04890398649943242,0.0
1846,0.04890398649943242,0.0
1852,0.04890398649943242,0.0
1853,0.04890398649943242,0.0
1859,0.04890398649943242,0.0
1862,0.04890398649943242,0.0
1863,0.04890398649943242,0.0
1865,0.04890398649943242,0.0
1868,0.04890398649943242,0.0
1870,0.04890398649943242,0.0
1874,0.04890398649943242,0.0
1877,0.04890398649943242,0.0
1878,0.04890398649943242,0.0
1885,0.04890398649943242,0.0
1887,0.04890398649943242,0.0
1888,0.04890398649943242,0.0
1890,0.04890398649943242,0.0
1899,0.04890398649943242,0.0
1901,0.04890398649943242,0.0
1903,0.04890398649943242,0.0
1905,0.04890398649943242,0.0
1907,0.04890398649943242,0.0
1909,0.04890398649943242,0.0
1915,0.04890398649943242,0.0
1919,0.04890398649943242,0.0
1924,0.04890398649943242,0.0
1926,0.04890398649943242,0.0
1928,0.04890398649943242,0.0
1931,0.04890398649943242,0.0
1935,0.04890398649943242,0.0
1939,0.04890398649943242,0.0
1943,0.04890398649943242,0.0
1944,0.04890398649943242,0.0
1948,0.04890398649943242,0.0
1954,0.04890398649943242,1.0
1960,0.04890398649943242,0.0
1966,0.04890398649943242,0.0
1967,0.04890398649943242,0.0
1968,0.04890398649943242,0.0
1970,0.04890398649943242,0.0
1974,0.04890398649943242,0.0
1975,0.04890398649943242,0.0
1976,0.04890398649943242,1.0
1977,0.04890398649943242,0.0
1979,0.04890398649943242,0.0
1980,0.04890398649943242,0.0
1982,0.04890398649943242,0.0
1983,0.04890398649943242,0.0
1984,0.04890398649943242,0.0
1987,0.04890398649943242,0.0
1988,0.04890398649943242,0.0
1990,0.04890398649943242,0.0
1997,0.04890398649943242,0.0
2004,0.04890398649943242,0.0
2006,0.04890398649943242,0.0
2007,0.04890398649943242,0.0
2012,0.04890398649943242,0.0
2019,0.04890398649943242,0.0
2020,0.04890398649943242,0.0
2021,0.04890398649943242,1.0
2023,0.04890398649943242,0.0
2025,0.04890398649943242,0.0
2033,0.04890398649943242,0.0
2034,0.04890398649943242,0.0
2035,0.04890398649943242,0.0
2039,0.04890398649943242,0.0
2041,0.04890398649943242,0.0
2045,0.04890398649943242,0.0
2046,0.04890398649943242,0.0
2047,0.04890398649943242,0.0
2048,0.04890398649943242,0.0
2052,0.04890398649943242,0.0
2057,0.04890398649943242,0.0
2061,0.04890398649943242,0.0
2064,0.04890398649943242,0.0
2075,0.04890398649943242,0.0
2082,0.04890398649943242,0.0
2083,0.04890398649943242,0.0
2086,0.04890398649943242,0.0
2097,0.04890398649943242,0.0
2099,0.04890398649943242,0.0
2104,0.04890398649943242,0.0
2105,0.04890398649943242,0.0
2106,0.04890398649943242,0.0
2108,0.04890398649943242,0.0
2112,0.04890398649943242,0.0
2121,0.04890398649943242,0.0
2122,0.04890398649943242,0.0
2128,0.04890398649943242,0.0
2132,0.04890398649943242,1.0
2135,0.04890398649943242,0.0
2139,0.04890398649943242,0.0
2141,0.04890398649943242,0.0
2143,0.04890398649943242,0.0
2144,0.04890398649943242,0.0
2145,0.04890398649943242,0.0
2150,0.04890398649943242,0.0
2152,0.04890398649943242,0.0
2153,0.04890398649943242,0.0
2158,0.04890398649943242,0.0
2159,0.04890398649943242,0.0
2162,0.04890398649943242,0.0
2165,0.04890398649943242,0.0
2166,0.04890398649943242,0.0
2170,0.04890398649943242,0.0
2175,0.04890398649943242,1.0
2179,0.04890398649943242,0.0
2189,0.04890398649943242,0.0
2199,0.04890398649943242,0.0
2205,0.04890398649943242,0.0
2215,0.04890398649943242,0.0
2221,0.04890398649943242,0.0
2224,0.04890398649943242,0.0
2230,0.04890398649943242,0.0
2233,0.04890398649943242,0.0
2234,0.04890398649943242,0.0
2237,0.04890398649943242,0.0
2238,0.04890398649943242,0.0
2245,0.04890398649943242,0.0
2252,0.04890398649943242,0.0
2253,0.04890398649943242,0.0
2259,0.04890398649943242,0.0
2260,0.04890398649943242,0.0
2265,0.04890398649943242,0.0
2266,0.04890398649943242,0.0
2270,0.04890398649943242,0.0
2271,0.04890398649943242,0.0
2275,0.04890398649943242,0.0
2276,0.04890398649943242,0.0
2280,0.04890398649943242,0.0
2281,0.04890398649943242,0.0
2283,0.04890398649943242,1.0
2286,0.04890398649943242,0.0
2289,0.04890398649943242,0.0
2290,0.04890398649943242,0.0
2293,0.04890398649943242,0.0
2294,0.04890398649943242,0.0
2295,0.04890398649943242,0.0
2296,0.04890398649943242,0.0
2297,0.04890398649943242,0.0
2299,0.04890398649943242,0.0
2305,0.04890398649943242,1.0
2306,0.04890398649943242,0.0
2307,0.04890398649943242,0.0
2309,0.04890398649943242,0.0
2320,0.04890398649943242,0.0
2323,0.04890398649943242,0.0
2325,0.04890398649943242,0.0
2327,0.04890398649943242,1.0
2337,0.04890398649943242,0.0
2340,0.04890398649943242,0.0
2347,0.04890398649943242,0.0
2348,0.04890398649943242,0.0
2349,0.04890398649943242,1.0
2362,0.04890398649943242,0.0
2365,0.04890398649943242,0.0
2368,0.04890398649943242,0.0
2374,0.04890398649943242,0.0
2377,0.04890398649943242,0.0
2381,0.04890398649943242,0.0
2385,0.04890398649943242,0.0
2387,0.04890398649943242,0.0
2392,0.04890398649943242,1.0
2400,0.04890398649943242,0.0
2401,0.04890398649943242,0.0
2408,0.04890398649943242,0.0
2410,0.04890398649943242,0.0
2415,0.04890398649943242,0.0
2416,0.04890398649943242,0.0
2417,0.04890398649943242,0.0
2419,0.04890398649943242,0.0
2421,0.04890398649943242,0.0
2426,0.04890398649943242,0.0
2427,0.04890398649943242,0.0
2431,0.04890398649943242,0.0
2437,0.04890398649943242,0.0
2450,0.04890398649943242,0.0
2452,0.04890398649943242,0.0
2453,0.04890398649943242,0.0
2454,0.04890398649943242,0.0
2455,0.04890398649943242,0.0
2457,0.04890398649943242,0.0
2458,0.04890398649943242,1.0
2473,0.04890398649943242,0.0
2475,0.04890398649943242,0.0
2478,0.04890398649943242,0.0
2481,0.04890398649943242,0.0
2488,0.04890398649943242,0.0
2493,0.04890398649943242,0.0
2496,0.04890398649943242,0.0
2497,0.04890398649943242,0.0
2498,0.04890398649943242,0.0
2504,0.04890398649943242,0.0
2510,0.04890398649943242,0.0
2513,0.04890398649943242,0.0
2514,0.04890398649943242,0.0
2518,0.04890398649943242,0.0
2524,0.04890398649943242,1.0
2528,0.04890398649943242,0.0
2530,0.04890398649943242,0.0
2531,0.04890398649943242,0.0
2534,0.04890398649943242,0.0
2536,0.04890398649943242,0.0
2537,0.04890398649943242,0.0
2540,0.04890398649943242,0.0
2546,0.04890398649943242,1.0
2548,0.04890398649943242,0.0
2556,0.04890398649943242,0.0
2557,0.04890398649943242,0.0
2559,0.04890398649943242,0.0
2561,0.04890398649943242,0.0
2562,0.04890398649943242,0.0
2563,0.04890398649943242,0.0
2567,0.04890398649943242,0.0
2577,0.04890398649943242,0.0
2580,0.04890398649943242,0.0
2586,0.04890398649943242,0.0
2593,0.04890398649943242,0.0
2597,0.04890398649943242,0.0
2598,0.04890398649943242,0.0
2602,0.04890398649943242,0.0
2603,0.04890398649943242,0.0
2604,0.04890398649943242,0.0
2605,0.04890398649943242,0.0
2606,0.04890398649943242,0.0
2608,0.04890398649943242,0.0
2609,0.04890398649943242,0.0
2611,0.04890398649943242,0.0
2612,0.04890398649943242,0.0
2614,0.04890398649943242,1.0
2615,0.04890398649943242,0.0
2621,0.04890398649943242,0.0
2623,0.04890398649943242,0.0
2628,0.04890398649943242,0.0
2632,0.04890398649943242,0.0
2636,0.04890398649943242,0.0
2641,0.04890398649943242,0.0
2645,0.04890398649943242,0.0
2647,0.04890398649943242,0.0
2651,0.04890398649943242,0.0
2658,0.04890398649943242,0.0
2659,0.04890398649943242,1.0
2661,0.04890398649943242,0.0
2662,0.04890398649943242,0.0
2663,0.04890398649943242,0.0
2674,0.04890398649943242,0.0
2677,0.04890398649943242,0.0
2678,0.04890398649943242,0.0
2679,0.04890398649943242,0.0
2683,0.04890398649943242,0.0
2689,0.04890398649943242,0.0
2690,0.04890398649943242,0.0
2691,0.04890398649943242,0.0
2694,0.04890398649943242,0.0
2704,0.04890398649943242,0.0
2705,0.04890398649943242,1.0
2708,0.04890398649943242,0.0
2709,0.04890398649943242,0.0
2711,0.04890398649943242,0.0
2712,0.04890398649943242,0.0
2714,0.04890398649943242,0.0
2718,0.04890398649943242,0.0
2719,0.04890398649943242,0.0
2720,0.04890398649943242,0.0
2723,0.04890398649943242,0.0
2726,0.04890398649943242,0.0
2730,0.04890398649943242,0.0
2735,0.04890398649943242,0.0
2740,0.04890398649943242,0.0
2741,0.04890398649943242,0.0
2747,0.04890398649943242,0.0
2748,0.04890398649943242,0.0
2749,0.04890398649943242,1.0
2751,0.04890398649943242,0.0
2753,0.04890398649943242,0.0
2755,0.04890398649943242,0.0
2758,0.04890398649943242,0.0
2761,0.04890398649943242,0.0
2762,0.04890398649943242,0.0
2765,0.04890398649943242,0.0
2767,0.04890398649943242,0.0
2772,0.04890398649943242,1.0
2773,0.04890398649943242,0.0
2775,0.04890398649943242,0.0
2777,0.04890398649943242,0.0
2781,0.04890398649943242,0.0
2784,0.04890398649943242,0.0
2788,0.04890398649943242,0.0
2790,0.04890398649943242,0.0
2797,0.04890398649943242,0.0
2799,0.04890398649943242,0.0
2800,0.04890398649943242,0.0
2804,0.04890398649943242,0.0
2807,0.04890398649943242,0.0
2810,0.04890398649943242,0.0
2812,0.04890398649943242,0.0
2813,0.04890398649943242,0.0
2818,0.04890398649943242,0.0
2825,0.04890398649943242,0.0
2826,0.04890398649943242,0.0
2829,0.04890398649943242,0.0
2831,0.04890398649943242,0.0
2839,0.04890398649943242,0.0
2843,0.04890398649943242,0.0
2844,0.04890398649943242,0.0
2847,0.04890398649943242,0.0
2852,0.04890398649943242,0.0
2856,0.04890398649943242,0.0
2861,0.04890398649943242,0.0
2863,0.04890398649943242,1.0
2867,0.04890398649943242,0.0
2871,0.04890398649943242,0.0
2873,0.04890398649943242,0.0
2874,0.04890398649943242,0.0
2875,0.04890398649943242,0.0
2888,0.04890398649943242,0.0
2891,0.04890398649943242,0.0
2892,0.04890398649943242,0.0
2894,0.04890398649943242,0.0
2896,0.04890398649943242,0.0
2897,0.04890398649943242,0.0
2900,0.04890398649943242,0.0
2901,0.04890398649943242,0.0
