,éûçèï ,é¿ê—
694,0.05112087616702153,0.0
696,0.05005799452802496,0.0
698,0.05005799452802496,0.0
700,0.05005799452802496,0.0
703,0.045954322898198306,0.0
705,0.05112087616702153,0.0
710,0.05112087616702153,0.0
711,0.05112087616702153,1.0
714,0.05112087616702153,0.0
717,0.05112087616702153,0.0
720,0.05005799452802496,0.0
723,0.05005799452802496,0.0
725,0.05005799452802496,0.0
726,0.05005799452802496,0.0
733,0.05112087616702153,1.0
735,0.05112087616702153,0.0
744,0.05005799452802496,0.0
745,0.05005799452802496,0.0
751,0.05005799452802496,0.0
758,0.05112087616702153,0.0
760,0.05112087616702153,0.0
762,0.05112087616702153,0.0
768,0.05005799452802496,0.0
776,0.045954322898198306,1.0
780,0.05112087616702153,0.0
781,0.05112087616702153,0.0
783,0.05112087616702153,0.0
786,0.05112087616702153,0.0
789,0.05112087616702153,0.0
801,0.05112087616702153,0.0
805,0.05112087616702153,0.0
807,0.05112087616702153,0.0
814,0.05112087616702153,0.0
820,0.05005799452802496,0.0
829,0.05112087616702153,0.0
836,0.05112087616702153,0.0
837,0.05112087616702153,0.0
840,0.05005799452802496,0.0
844,0.05005799452802496,0.0
845,0.05005799452802496,0.0
847,0.05005799452802496,0.0
854,0.05112087616702153,0.0
855,0.05112087616702153,0.0
856,0.05112087616702153,0.0
859,0.05112087616702153,0.0
877,0.05112087616702153,0.0
880,0.05112087616702153,0.0
882,0.05112087616702153,0.0
885,0.05112087616702153,1.0
888,0.05005799452802496,0.0
889,0.05005799452802496,0.0
893,0.05005799452802496,0.0
896,0.045954322898198306,0.0
898,0.05112087616702153,0.0
899,0.05112087616702153,0.0
900,0.05112087616702153,0.0
904,0.05112087616702153,0.0
907,0.05112087616702153,1.0
908,0.05112087616702153,0.0
909,0.05112087616702153,0.0
914,0.05005799452802496,0.0
917,0.05005799452802496,0.0
918,0.05005799452802496,0.0
922,0.05112087616702153,0.0
923,0.05112087616702153,0.0
925,0.05112087616702153,0.0
930,0.05112087616702153,0.0
951,0.05112087616702153,1.0
954,0.05112087616702153,0.0
956,0.05112087616702153,0.0
958,0.05112087616702153,0.0
962,0.05005799452802496,0.0
963,0.05005799452802496,0.0
964,0.05005799452802496,0.0
965,0.05005799452802496,0.0
971,0.05112087616702153,0.0
974,0.05112087616702153,0.0
980,0.05112087616702153,0.0
981,0.05112087616702153,0.0
984,0.05005799452802496,0.0
992,0.05005799452802496,0.0
996,0.05112087616702153,0.0
997,0.05112087616702153,0.0
1002,0.05112087616702153,0.0
1003,0.05112087616702153,0.0
1005,0.05112087616702153,0.0
1011,0.05005799452802496,0.0
1013,0.05005799452802496,0.0
1014,0.05005799452802496,0.0
1015,0.05005799452802496,0.0
1016,0.05005799452802496,1.0
1017,0.05112087616702153,0.0
1019,0.05112087616702153,0.0
1024,0.05112087616702153,0.0
1031,0.05112087616702153,0.0
1032,0.05005799452802496,0.0
1036,0.05005799452802496,1.0
1039,0.045954322898198306,0.0
1040,0.045954322898198306,0.0
1048,0.05112087616702153,0.0
1049,0.05112087616702153,0.0
1056,0.05005799452802496,0.0
1058,0.05005799452802496,0.0
1059,0.05005799452802496,1.0
1060,0.05005799452802496,0.0
1064,0.05005799452802496,0.0
1069,0.05112087616702153,0.0
1070,0.05112087616702153,0.0
1072,0.05112087616702153,0.0
1077,0.05112087616702153,0.0
1078,0.05112087616702153,0.0
1079,0.05112087616702153,0.0
1086,0.05005799452802496,0.0
1088,0.05005799452802496,0.0
1089,0.05112087616702153,0.0
1101,0.05112087616702153,0.0
1102,0.05112087616702153,0.0
1105,0.05005799452802496,0.0
1106,0.05005799452802496,0.0
1107,0.05005799452802496,0.0
1111,0.05005799452802496,0.0
1113,0.05112087616702153,0.0
1118,0.05112087616702153,0.0
1124,0.05112087616702153,0.0
1126,0.05112087616702153,0.0
1127,0.05112087616702153,0.0
1128,0.05005799452802496,0.0
1130,0.05005799452802496,0.0
1135,0.05005799452802496,0.0
1139,0.05112087616702153,0.0
1142,0.05112087616702153,0.0
1145,0.05112087616702153,0.0
1146,0.05112087616702153,0.0
1147,0.05112087616702153,1.0
1151,0.05112087616702153,0.0
1153,0.05005799452802496,0.0
1156,0.05005799452802496,0.0
1158,0.05005799452802496,0.0
1159,0.05005799452802496,0.0
1160,0.05005799452802496,0.0
1162,0.05112087616702153,0.0
1163,0.05112087616702153,0.0
1166,0.05112087616702153,0.0
1170,0.05112087616702153,0.0
1176,0.05005799452802496,0.0
1177,0.05005799452802496,0.0
1178,0.05005799452802496,0.0
1192,0.05112087616702153,0.0
1194,0.05112087616702153,0.0
1200,0.05005799452802496,0.0
1201,0.05005799452802496,0.0
1203,0.05005799452802496,0.0
1204,0.05005799452802496,0.0
1205,0.05005799452802496,0.0
1206,0.05005799452802496,0.0
1211,0.05112087616702153,1.0
1213,0.05112087616702153,0.0
1221,0.05112087616702153,0.0
1222,0.05112087616702153,0.0
1224,0.05005799452802496,0.0
1228,0.05005799452802496,0.0
1230,0.05005799452802496,0.0
1232,0.05005799452802496,0.0
1233,0.05112087616702153,1.0
1234,0.05112087616702153,0.0
1235,0.05112087616702153,0.0
1237,0.05112087616702153,0.0
1240,0.05112087616702153,0.0
1241,0.05112087616702153,0.0
1242,0.05112087616702153,0.0
1243,0.05112087616702153,0.0
1245,0.05112087616702153,0.0
1246,0.05112087616702153,0.0
1248,0.05005799452802496,0.0
1253,0.05005799452802496,0.0
1259,0.05112087616702153,0.0
1261,0.05112087616702153,0.0
1262,0.05112087616702153,0.0
1263,0.05112087616702153,0.0
1267,0.05112087616702153,0.0
1269,0.05112087616702153,0.0
1272,0.05005799452802496,0.0
1274,0.05005799452802496,0.0
1278,0.05005799452802496,0.0
1279,0.05005799452802496,0.0
1281,0.05112087616702153,0.0
1286,0.05112087616702153,0.0
1287,0.05112087616702153,0.0
1288,0.05112087616702153,0.0
1290,0.05112087616702153,0.0
1294,0.05112087616702153,0.0
1296,0.05005799452802496,0.0
1297,0.05005799452802496,0.0
1298,0.05005799452802496,1.0
1306,0.05112087616702153,0.0
1309,0.05112087616702153,0.0
1310,0.05112087616702153,0.0
1312,0.05112087616702153,0.0
1313,0.05112087616702153,0.0
1317,0.05112087616702153,0.0
1320,0.05005799452802496,1.0
1327,0.045954322898198306,0.0
1329,0.05112087616702153,0.0
1334,0.05112087616702153,0.0
1335,0.05112087616702153,0.0
1336,0.05112087616702153,0.0
1338,0.05112087616702153,0.0
1340,0.05112087616702153,0.0
1341,0.05112087616702153,0.0
1345,0.05005799452802496,0.0
1354,0.05112087616702153,0.0
1358,0.05112087616702153,0.0
1362,0.05112087616702153,0.0
1368,0.05005799452802496,0.0
1374,0.05005799452802496,0.0
1380,0.05112087616702153,0.0
1384,0.05112087616702153,0.0
1392,0.05005799452802496,0.0
1393,0.05005799452802496,0.0
1399,0.05005799452802496,0.0
1403,0.05112087616702153,0.0
1405,0.05112087616702153,0.0
1408,0.05112087616702153,0.0
1410,0.05112087616702153,0.0
1411,0.05112087616702153,0.0
1414,0.05112087616702153,0.0
1416,0.05005799452802496,0.0
1417,0.05005799452802496,0.0
1418,0.05005799452802496,0.0
1421,0.05005799452802496,0.0
1422,0.05005799452802496,0.0
1423,0.05005799452802496,0.0
1425,0.05112087616702153,0.0
1428,0.05112087616702153,1.0
1431,0.05112087616702153,0.0
1433,0.05112087616702153,0.0
1434,0.05112087616702153,0.0
1436,0.05112087616702153,0.0
1438,0.05112087616702153,0.0
1439,0.05112087616702153,0.0
1440,0.05005799452802496,0.0
1443,0.05005799452802496,0.0
1445,0.05005799452802496,0.0
1446,0.05005799452802496,0.0
1452,0.05112087616702153,0.0
1453,0.05112087616702153,0.0
1457,0.05112087616702153,0.0
1458,0.05112087616702153,0.0
1460,0.05112087616702153,0.0
1462,0.05112087616702153,0.0
1464,0.05005799452802496,0.0
1467,0.05005799452802496,0.0
1469,0.05005799452802496,0.0
1471,0.05005799452802496,1.0
1472,0.045954322898198306,0.0
1476,0.05112087616702153,0.0
1477,0.05112087616702153,0.0
1480,0.05112087616702153,0.0
1481,0.05112087616702153,0.0
1482,0.05112087616702153,0.0
1485,0.05112087616702153,0.0
1487,0.05112087616702153,0.0
1489,0.05005799452802496,0.0
1493,0.05005799452802496,1.0
1496,0.05005799452802496,0.0
1497,0.05112087616702153,0.0
1499,0.05112087616702153,0.0
1500,0.05112087616702153,0.0
1501,0.05112087616702153,0.0
1504,0.05112087616702153,0.0
1506,0.05112087616702153,0.0
1510,0.05112087616702153,0.0
1512,0.05005799452802496,0.0
1513,0.05005799452802496,0.0
1518,0.05005799452802496,0.0
1519,0.05005799452802496,0.0
1522,0.05112087616702153,0.0
1524,0.05112087616702153,0.0
1525,0.05112087616702153,0.0
1528,0.05112087616702153,0.0
1539,0.05005799452802496,0.0
1544,0.05005799452802496,0.0
1545,0.05112087616702153,0.0
1547,0.05112087616702153,0.0
1548,0.05112087616702153,0.0
1549,0.05112087616702153,0.0
1560,0.05005799452802496,0.0
1561,0.05005799452802496,0.0
1562,0.05005799452802496,0.0
1565,0.05005799452802496,0.0
1570,0.05112087616702153,0.0
1573,0.05112087616702153,0.0
1578,0.05112087616702153,0.0
1580,0.05112087616702153,1.0
1587,0.05005799452802496,0.0
1588,0.05005799452802496,0.0
1589,0.05005799452802496,0.0
1595,0.05112087616702153,0.0
1596,0.05112087616702153,0.0
1600,0.05112087616702153,0.0
1602,0.05112087616702153,1.0
1603,0.05112087616702153,0.0
1605,0.05112087616702153,0.0
1607,0.05112087616702153,0.0
1608,0.05005799452802496,0.0
1609,0.05005799452802496,0.0
1612,0.05005799452802496,0.0
1613,0.05005799452802496,0.0
1614,0.05005799452802496,0.0
1615,0.05005799452802496,0.0
1618,0.05112087616702153,0.0
1619,0.05112087616702153,0.0
1622,0.05112087616702153,0.0
1623,0.05112087616702153,0.0
1624,0.05112087616702153,1.0
1627,0.05112087616702153,0.0
1629,0.05112087616702153,0.0
1637,0.05005799452802496,0.0
1639,0.045954322898198306,0.0
1643,0.059590686280564874,0.0
1644,0.05112087616702153,0.0
1651,0.05112087616702153,0.0
1656,0.05005799452802496,0.0
1658,0.05005799452802496,0.0
1664,0.045954322898198306,0.0
1665,0.05112087616702153,0.0
1666,0.05112087616702153,0.0
1675,0.05112087616702153,0.0
1678,0.05112087616702153,0.0
1680,0.05005799452802496,0.0
1684,0.05005799452802496,0.0
1688,0.045954322898198306,0.0
1698,0.05112087616702153,0.0
1706,0.05005799452802496,0.0
1709,0.05005799452802496,0.0
1710,0.05005799452802496,0.0
1722,0.05112087616702153,0.0
1727,0.05112087616702153,0.0
1739,0.05112087616702153,0.0
1740,0.05112087616702153,0.0
1742,0.05112087616702153,0.0
1744,0.05112087616702153,0.0
1748,0.05112087616702153,0.0
1751,0.05112087616702153,0.0
1754,0.05005799452802496,0.0
1755,0.05005799452802496,0.0
1757,0.05005799452802496,1.0
1761,0.05112087616702153,0.0
1764,0.05112087616702153,0.0
1771,0.05112087616702153,0.0
1774,0.05112087616702153,0.0
1775,0.05112087616702153,0.0
1782,0.05005799452802496,0.0
1787,0.05112087616702153,0.0
1791,0.05112087616702153,0.0
1795,0.05112087616702153,0.0
1796,0.05112087616702153,0.0
1798,0.05112087616702153,0.0
1810,0.05112087616702153,0.0
1817,0.05112087616702153,0.0
1819,0.05112087616702153,0.0
1822,0.05112087616702153,0.0
1825,0.05005799452802496,0.0
1826,0.05005799452802496,0.0
1829,0.05005799452802496,0.0
1831,0.05005799452802496,0.0
1837,0.05112087616702153,0.0
1839,0.05112087616702153,0.0
1840,0.05112087616702153,0.0
1845,0.05112087616702153,1.0
1847,0.05112087616702153,0.0
1849,0.05005799452802496,0.0
1852,0.05005799452802496,0.0
1859,0.05112087616702153,0.0
1860,0.05112087616702153,0.0
1863,0.05112087616702153,0.0
1872,0.05005799452802496,0.0
1873,0.05005799452802496,0.0
1877,0.05005799452802496,0.0
1889,0.05112087616702153,1.0
1894,0.05112087616702153,0.0
1895,0.05112087616702153,0.0
1898,0.05005799452802496,0.0
1900,0.05005799452802496,0.0
1901,0.05005799452802496,0.0
1903,0.05005799452802496,0.0
1906,0.05112087616702153,0.0
1909,0.05112087616702153,0.0
1916,0.05112087616702153,0.0
1918,0.05112087616702153,0.0
1920,0.05005799452802496,0.0
1926,0.05005799452802496,0.0
1929,0.05112087616702153,0.0
1930,0.05112087616702153,0.0
1932,0.05112087616702153,1.0
1936,0.05112087616702153,0.0
1938,0.05112087616702153,0.0
1943,0.05112087616702153,0.0
1945,0.05005799452802496,0.0
1953,0.05112087616702153,0.0
1960,0.05112087616702153,0.0
1962,0.05112087616702153,0.0
1963,0.05112087616702153,0.0
1971,0.05005799452802496,0.0
1974,0.05005799452802496,0.0
1975,0.05005799452802496,0.0
1984,0.05112087616702153,0.0
1986,0.05112087616702153,0.0
1988,0.05112087616702153,0.0
1993,0.05005799452802496,0.0
1994,0.05005799452802496,0.0
1995,0.05005799452802496,0.0
1997,0.05005799452802496,0.0
2000,0.05005799452802496,0.0
2005,0.05112087616702153,0.0
2007,0.05112087616702153,0.0
2010,0.05112087616702153,0.0
2013,0.05112087616702153,0.0
2015,0.05112087616702153,0.0
2016,0.05005799452802496,0.0
2021,0.05005799452802496,1.0
2022,0.05005799452802496,0.0
2027,0.05112087616702153,0.0
2029,0.05112087616702153,0.0
2031,0.05112087616702153,0.0
2033,0.05112087616702153,0.0
2036,0.05112087616702153,0.0
2039,0.05112087616702153,0.0
2040,0.05005799452802496,0.0
2041,0.05005799452802496,0.0
2047,0.05005799452802496,0.0
2048,0.05005799452802496,0.0
2049,0.05112087616702153,0.0
2050,0.05112087616702153,0.0
2052,0.05112087616702153,0.0
2054,0.05112087616702153,0.0
2063,0.05112087616702153,0.0
2071,0.05005799452802496,0.0
2074,0.05112087616702153,0.0
2076,0.05112087616702153,0.0
2081,0.05112087616702153,0.0
2096,0.05005799452802496,0.0
2097,0.05112087616702153,0.0
2105,0.05112087616702153,0.0
2109,0.05112087616702153,0.0
2110,0.05112087616702153,1.0
2120,0.045954322898198306,0.0
2121,0.05112087616702153,0.0
2124,0.05112087616702153,0.0
2125,0.05112087616702153,0.0
2126,0.05112087616702153,0.0
2135,0.05112087616702153,0.0
2136,0.05005799452802496,0.0
2138,0.05005799452802496,0.0
2139,0.05005799452802496,0.0
2144,0.05005799452802496,0.0
2146,0.05112087616702153,0.0
2147,0.05112087616702153,0.0
2148,0.05112087616702153,0.0
2155,0.05112087616702153,0.0
2164,0.05005799452802496,0.0
2166,0.05005799452802496,0.0
2174,0.05112087616702153,0.0
2176,0.05112087616702153,0.0
2179,0.05112087616702153,0.0
2181,0.05112087616702153,0.0
2184,0.05005799452802496,0.0
2185,0.05005799452802496,0.0
2188,0.05005799452802496,0.0
2189,0.05005799452802496,0.0
2191,0.05005799452802496,0.0
2194,0.05112087616702153,0.0
2198,0.05112087616702153,0.0
2199,0.05112087616702153,0.0
2204,0.05112087616702153,0.0
2213,0.05005799452802496,0.0
2217,0.05112087616702153,0.0
2231,0.05112087616702153,0.0
2234,0.05005799452802496,0.0
2237,0.05005799452802496,0.0
2238,0.05005799452802496,0.0
2240,0.05005799452802496,1.0
2241,0.05112087616702153,0.0
2242,0.05112087616702153,0.0
2243,0.05112087616702153,0.0
2245,0.05112087616702153,0.0
2246,0.05112087616702153,0.0
2248,0.05112087616702153,0.0
2250,0.05112087616702153,0.0
2252,0.05112087616702153,0.0
2254,0.05112087616702153,0.0
2258,0.05005799452802496,0.0
2264,0.05005799452802496,0.0
2267,0.05112087616702153,0.0
2268,0.05112087616702153,0.0
2270,0.05112087616702153,0.0
2272,0.05112087616702153,0.0
2278,0.05112087616702153,0.0
2281,0.05005799452802496,0.0
2286,0.05005799452802496,0.0
2287,0.05005799452802496,0.0
2288,0.05005799452802496,0.0
2290,0.05112087616702153,0.0
2291,0.05112087616702153,0.0
2293,0.05112087616702153,0.0
2299,0.05112087616702153,0.0
2304,0.05005799452802496,0.0
2311,0.05005799452802496,0.0
2312,0.05005799452802496,0.0
2319,0.05112087616702153,0.0
2333,0.05005799452802496,0.0
2338,0.05112087616702153,0.0
2340,0.05112087616702153,0.0
2344,0.05112087616702153,0.0
2347,0.05112087616702153,0.0
2349,0.05112087616702153,1.0
2352,0.05005799452802496,0.0
2353,0.05005799452802496,0.0
2354,0.05005799452802496,0.0
2355,0.05005799452802496,0.0
2357,0.05005799452802496,0.0
2360,0.05005799452802496,0.0
2363,0.05112087616702153,0.0
2364,0.05112087616702153,0.0
2369,0.05112087616702153,0.0
2376,0.05005799452802496,0.0
2378,0.05005799452802496,0.0
2381,0.05005799452802496,0.0
2382,0.05005799452802496,0.0
2385,0.05112087616702153,0.0
2387,0.05112087616702153,0.0
2396,0.05112087616702153,0.0
2403,0.05005799452802496,0.0
2411,0.059590686280564874,0.0
2412,0.059590686280564874,0.0
2413,0.045954322898198306,0.0
2419,0.05112087616702153,0.0
2421,0.05112087616702153,0.0
2423,0.05112087616702153,0.0
2425,0.05005799452802496,0.0
2430,0.05005799452802496,0.0
2433,0.05112087616702153,0.0
2434,0.05112087616702153,0.0
2435,0.05112087616702153,0.0
2442,0.05112087616702153,0.0
2448,0.05005799452802496,0.0
2461,0.05112087616702153,0.0
2464,0.05112087616702153,0.0
2468,0.05112087616702153,0.0
2469,0.05112087616702153,0.0
2472,0.05005799452802496,0.0
2474,0.05005799452802496,0.0
2480,0.05005799452802496,1.0
2481,0.05112087616702153,0.0
2482,0.05112087616702153,0.0
2489,0.05112087616702153,0.0
2490,0.05112087616702153,0.0
2502,0.05005799452802496,1.0
2509,0.05112087616702153,0.0
2511,0.05112087616702153,0.0
2516,0.05112087616702153,0.0
2517,0.05112087616702153,0.0
2519,0.05112087616702153,0.0
2520,0.05005799452802496,0.0
2521,0.05005799452802496,0.0
2522,0.05005799452802496,0.0
2523,0.05005799452802496,0.0
2527,0.05005799452802496,0.0
2533,0.05112087616702153,0.0
2539,0.05112087616702153,0.0
2545,0.05005799452802496,0.0
2546,0.05005799452802496,1.0
2547,0.05005799452802496,0.0
2549,0.05005799452802496,0.0
2551,0.05005799452802496,0.0
2553,0.05112087616702153,0.0
2560,0.05112087616702153,0.0
2562,0.05112087616702153,0.0
2563,0.05112087616702153,0.0
2565,0.05112087616702153,0.0
2566,0.05112087616702153,0.0
2567,0.05112087616702153,0.0
2569,0.05005799452802496,1.0
2570,0.05005799452802496,0.0
2572,0.05005799452802496,0.0
2575,0.045954322898198306,0.0
2577,0.05112087616702153,0.0
2580,0.05112087616702153,0.0
2582,0.05112087616702153,0.0
2585,0.05112087616702153,0.0
2588,0.05112087616702153,0.0
2593,0.05005799452802496,0.0
2597,0.05005799452802496,0.0
2605,0.059590686280564874,0.0
2608,0.05112087616702153,0.0
2613,0.05112087616702153,0.0
2615,0.05112087616702153,0.0
2617,0.05005799452802496,0.0
2620,0.05005799452802496,0.0
2621,0.05005799452802496,0.0
2624,0.045954322898198306,0.0
2625,0.045954322898198306,0.0
2628,0.045954322898198306,0.0
2630,0.045954322898198306,0.0
2637,0.05112087616702153,1.0
2639,0.05112087616702153,0.0
2643,0.05005799452802496,0.0
2644,0.05005799452802496,0.0
2645,0.05005799452802496,0.0
2647,0.05005799452802496,0.0
2648,0.045954322898198306,0.0
2649,0.059590686280564874,0.0
2650,0.045954322898198306,0.0
2654,0.045954322898198306,0.0
2655,0.045954322898198306,0.0
2657,0.05112087616702153,0.0
2662,0.05112087616702153,0.0
2666,0.05005799452802496,0.0
2670,0.05005799452802496,0.0
2673,0.045954322898198306,0.0
2676,0.045954322898198306,0.0
2679,0.045954322898198306,0.0
2683,0.05112087616702153,0.0
2684,0.05112087616702153,0.0
2689,0.05005799452802496,0.0
2695,0.045954322898198306,0.0
2698,0.045954322898198306,0.0
2699,0.059590686280564874,0.0
2701,0.045954322898198306,0.0
2711,0.05112087616702153,0.0
2714,0.05005799452802496,0.0
2717,0.05005799452802496,0.0
2718,0.05005799452802496,0.0
2720,0.045954322898198306,0.0
2725,0.059590686280564874,0.0
2726,0.059590686280564874,0.0
2729,0.05112087616702153,0.0
2730,0.05112087616702153,0.0
2731,0.05112087616702153,0.0
2732,0.05112087616702153,0.0
2735,0.05112087616702153,0.0
2741,0.05005799452802496,0.0
2747,0.045954322898198306,0.0
2756,0.05112087616702153,0.0
2763,0.05005799452802496,0.0
2765,0.05005799452802496,0.0
2766,0.05005799452802496,0.0
2768,0.045954322898198306,0.0
2773,0.059590686280564874,0.0
2774,0.05112087616702153,0.0
2784,0.05005799452802496,0.0
2785,0.05005799452802496,0.0
2786,0.05005799452802496,0.0
2796,0.05112087616702153,0.0
2799,0.05112087616702153,0.0
2804,0.05112087616702153,0.0
2805,0.05112087616702153,0.0
2806,0.05112087616702153,0.0
2808,0.05005799452802496,0.0
2811,0.05005799452802496,0.0
2812,0.05005799452802496,0.0
2814,0.05005799452802496,0.0
2816,0.05005799452802496,0.0
2817,0.05112087616702153,1.0
2818,0.05112087616702153,0.0
2819,0.05112087616702153,0.0
2821,0.05112087616702153,0.0
2830,0.05112087616702153,0.0
2837,0.05005799452802496,0.0
2840,0.045954322898198306,1.0
2842,0.05112087616702153,0.0
2843,0.05112087616702153,0.0
2849,0.05112087616702153,0.0
2850,0.05112087616702153,0.0
2851,0.05112087616702153,0.0
2853,0.05112087616702153,0.0
2861,0.05005799452802496,0.0
2862,0.05005799452802496,0.0
