,éûçèï ,é¿ê—
2311,0.052766646729798625,0.0
2312,0.052766646729798625,0.0
2314,0.04897407998369211,0.0
2325,0.052766646729798625,0.0
2326,0.052766646729798625,0.0
2327,0.052766646729798625,1.0
2328,0.052766646729798625,0.0
2331,0.052766646729798625,0.0
2336,0.052766646729798625,0.0
2337,0.052766646729798625,0.0
2342,0.049120830511627946,0.0
2344,0.049120830511627946,0.0
2346,0.052766646729798625,0.0
2347,0.052766646729798625,0.0
2348,0.052766646729798625,0.0
2359,0.052766646729798625,0.0
2360,0.052766646729798625,0.0
2362,0.052766646729798625,0.0
2363,0.052766646729798625,0.0
2364,0.052766646729798625,0.0
2366,0.052766646729798625,0.0
2367,0.052766646729798625,0.0
2368,0.052766646729798625,0.0
2369,0.052766646729798625,0.0
2370,0.052766646729798625,0.0
2371,0.052766646729798625,1.0
2376,0.052766646729798625,0.0
2383,0.052766646729798625,0.0
2386,0.052766646729798625,0.0
2387,0.052766646729798625,0.0
2388,0.052766646729798625,0.0
2390,0.052766646729798625,0.0
2393,0.052766646729798625,0.0
2395,0.052766646729798625,0.0
2401,0.052766646729798625,0.0
2405,0.052766646729798625,0.0
2410,0.04897407998369211,0.0
2411,0.04897407998369211,0.0
2417,0.07968115149151209,0.0
2420,0.052766646729798625,0.0
2424,0.052766646729798625,0.0
2428,0.052766646729798625,0.0
2429,0.052766646729798625,0.0
2432,0.052766646729798625,0.0
2433,0.04897407998369211,0.0
2438,0.07968115149151209,0.0
2441,0.052766646729798625,0.0
2454,0.052766646729798625,0.0
2455,0.07643439816009315,0.0
2468,0.052766646729798625,0.0
2470,0.052766646729798625,0.0
2473,0.052766646729798625,0.0
2481,0.04897407998369211,0.0
2484,0.04897407998369211,0.0
2491,0.052766646729798625,0.0
2497,0.052766646729798625,0.0
2498,0.052766646729798625,0.0
2499,0.052766646729798625,0.0
2501,0.052766646729798625,0.0
2503,0.052766646729798625,0.0
2509,0.04897407998369211,0.0
2514,0.052766646729798625,0.0
2516,0.052766646729798625,0.0
2518,0.052766646729798625,0.0
2521,0.052766646729798625,0.0
2524,0.052766646729798625,1.0
2531,0.04897407998369211,0.0
2543,0.052766646729798625,0.0
2551,0.04897407998369211,0.0
2555,0.04897407998369211,0.0
2557,0.04897407998369211,0.0
2560,0.05149933257479573,0.0
2562,0.049120830511627946,0.0
2564,0.053577254706903846,0.0
2568,0.052766646729798625,0.0
2572,0.052766646729798625,0.0
2576,0.04897407998369211,0.0
2578,0.04897407998369211,0.0
2582,0.05149933257479573,0.0
2584,0.05149933257479573,0.0
2592,0.052766646729798625,0.0
2594,0.052766646729798625,0.0
2602,0.04897407998369211,0.0
2603,0.04897407998369211,0.0
2604,0.04897407998369211,0.0
2605,0.04897407998369211,0.0
2611,0.049120830511627946,0.0
2616,0.052766646729798625,0.0
2618,0.052766646729798625,0.0
2622,0.04897407998369211,0.0
2623,0.04897407998369211,0.0
2628,0.04897407998369211,0.0
2634,0.06786296936514716,0.0
2637,0.053577254706903846,1.0
2638,0.052766646729798625,0.0
2643,0.052766646729798625,0.0
2645,0.052766646729798625,0.0
2653,0.04897407998369211,0.0
2655,0.05149933257479573,0.0
2658,0.049120830511627946,0.0
2659,0.049120830511627946,1.0
2663,0.052766646729798625,0.0
2666,0.052766646729798625,0.0
2671,0.04897407998369211,0.0
2674,0.04897407998369211,0.0
2679,0.05149933257479573,0.0
2686,0.052766646729798625,0.0
2688,0.052766646729798625,0.0
2692,0.052766646729798625,0.0
2698,0.04897407998369211,0.0
2699,0.04897407998369211,0.0
2702,0.05149933257479573,0.0
2703,0.05149933257479573,0.0
2706,0.049120830511627946,0.0
2711,0.052766646729798625,0.0
2712,0.052766646729798625,0.0
2716,0.052766646729798625,0.0
2717,0.07643439816009315,0.0
2719,0.04897407998369211,0.0
2720,0.04897407998369211,0.0
2722,0.04897407998369211,0.0
2725,0.04897407998369211,0.0
2731,0.049120830511627946,0.0
2733,0.049120830511627946,0.0
2735,0.053577254706903846,0.0
2738,0.052766646729798625,0.0
2743,0.04897407998369211,0.0
2745,0.04897407998369211,0.0
2748,0.04897407998369211,0.0
2749,0.04897407998369211,1.0
2756,0.049120830511627946,0.0
2758,0.053577254706903846,0.0
2765,0.052766646729798625,0.0
2768,0.04897407998369211,0.0
2769,0.04897407998369211,0.0
2771,0.04897407998369211,0.0
2772,0.04897407998369211,1.0
2778,0.049120830511627946,0.0
2780,0.049120830511627946,0.0
2784,0.052766646729798625,0.0
2785,0.052766646729798625,0.0
2786,0.052766646729798625,0.0
2793,0.04897407998369211,0.0
2795,0.04897407998369211,1.0
2798,0.05149933257479573,0.0
2801,0.049120830511627946,0.0
2802,0.049120830511627946,0.0
2803,0.049120830511627946,0.0
2804,0.049120830511627946,0.0
2806,0.053577254706903846,0.0
2817,0.052766646729798625,1.0
2830,0.049120830511627946,0.0
2831,0.052766646729798625,0.0
2833,0.052766646729798625,0.0
2835,0.052766646729798625,0.0
2836,0.052766646729798625,0.0
2837,0.052766646729798625,0.0
2839,0.04897407998369211,0.0
2840,0.04897407998369211,1.0
2843,0.04897407998369211,0.0
2844,0.04897407998369211,0.0
2845,0.04897407998369211,0.0
2848,0.049120830511627946,0.0
2857,0.052766646729798625,0.0
2859,0.052766646729798625,0.0
2861,0.052766646729798625,0.0
2863,0.04897407998369211,1.0
2864,0.04897407998369211,0.0
2870,0.07968115149151209,0.0
2874,0.049120830511627946,0.0
2875,0.049120830511627946,0.0
2877,0.07643439816009315,0.0
2878,0.052766646729798625,0.0
2879,0.052766646729798625,0.0
2892,0.04897407998369211,0.0
2894,0.049120830511627946,0.0
2904,0.052766646729798625,0.0
2907,0.052766646729798625,0.0
2914,0.04897407998369211,0.0
2920,0.05149933257479573,0.0
2922,0.049120830511627946,0.0
2926,0.052766646729798625,0.0
2927,0.052766646729798625,0.0
2928,0.052766646729798625,0.0
2929,0.052766646729798625,0.0
2933,0.052766646729798625,0.0
2934,0.04897407998369211,0.0
2935,0.04897407998369211,0.0
2940,0.04897407998369211,0.0
2941,0.04897407998369211,0.0
2944,0.05149933257479573,0.0
2946,0.06786296936514716,0.0
2947,0.049120830511627946,0.0
2950,0.049120830511627946,0.0
2951,0.049120830511627946,0.0
2953,0.07643439816009315,0.0
2961,0.04897407998369211,0.0
2967,0.05786296910437684,0.0
2968,0.047862968843606524,0.0
2969,0.047862968843606524,0.0
2970,0.047862968843606524,0.0
2982,0.04897407998369211,0.0
2988,0.04897407998369211,0.0
2991,0.05149933257479573,0.0
2996,0.06786296936514716,0.0
2998,0.06786296936514716,0.0
2999,0.06786296936514716,0.0
3004,0.052766646729798625,0.0
3011,0.04897407998369211,0.0
3012,0.04897407998369211,0.0
3013,0.04897407998369211,0.0
