,éûçèï ,é¿ê—
359,1.1507975430338935,1.0
360,1.3705797197516352,2.0
361,1.0796861844481618,1.0
362,1.1209383549101153,1.0
366,1.1638130954845656,1.0
368,1.603222937418768,2.0
369,2.000186599587228,1.0
371,4.572266533527135,5.0
372,3.8867284609102106,4.0
374,3.6559528491143065,4.0
375,3.823395898464458,4.0
376,4.24009873033245,4.0
379,3.2539022966089073,4.0
382,1.2710822831453903,1.0
383,1.2659844228004078,1.0
384,1.3603194242442942,2.0
385,1.3090992589631034,1.0
386,1.3017737077314597,2.0
388,1.2972425929180407,1.0
389,1.1667009498961833,2.0
390,1.4909192756395346,1.0
391,1.7809130530759163,2.0
393,1.8479616122126594,1.0
394,2.729345237983435,2.0
395,2.281886055925286,1.0
396,2.6383914455103405,2.0
399,2.6745871056534267,1.0
402,2.130137695356254,1.0
403,2.003912779351014,2.0
404,1.4217544180401567,1.0
405,1.2847515591335503,1.0
406,1.3187620202140315,2.0
408,1.3073754036978202,1.0
410,1.4360477212288043,2.0
411,1.2593867712578797,1.0
413,1.2432915482766145,1.0
414,1.4113830149803854,2.0
415,1.728607426656085,1.0
418,1.9462704459662674,2.0
419,3.2062857013109762,4.0
420,3.37499306218007,4.0
421,3.227537806175153,3.0
422,3.099382120790708,3.0
423,3.2175099345430813,4.0
424,3.063971582779753,3.0
426,4.529478275286829,5.0
427,3.653148577760816,4.0
428,2.5915090369141094,4.0
431,1.31290498699075,2.0
433,1.2017327962956972,1.0
434,1.1052536150808452,1.0
435,1.352604580339246,2.0
436,1.0898066323590165,1.0
437,1.1601412468940617,1.0
438,1.4763609110260845,1.0
440,1.5011327725356631,1.0
441,1.8122601077414005,2.0
442,1.2262040676548427,1.0
443,3.8292360588051504,4.0
444,4.5526145686948505,5.0
445,3.277804490395017,3.0
446,3.3857794073368055,4.0
447,2.249632787868423,2.0
448,3.29028378019496,3.0
449,3.719490971492169,4.0
450,3.4620631923515433,3.0
451,3.429958126482753,4.0
453,1.9414716138093848,1.0
455,1.3714077210754776,1.0
456,1.4250955553065836,1.0
457,1.1930310236486537,2.0
459,1.142637169020382,1.0
460,1.1660667112606677,2.0
462,1.5484352758342177,1.0
464,1.507647036087867,1.0
465,1.8792795630811312,2.0
466,0.9211406962571367,1.0
467,0.7410084164362564,0.0
468,0.7391930422963002,1.0
469,1.1575492441570265,1.0
470,1.0349603094896604,1.0
471,1.089442259118293,1.0
473,1.037491385703412,1.0
474,1.7038480780562686,1.0
475,1.7177369579457331,1.0
476,1.6806127578678756,2.0
478,1.2990847203171192,2.0
479,1.2732382396283992,1.0
480,1.3905248192470216,2.0
481,1.2492007704804944,1.0
482,1.2419710007391909,2.0
483,1.2462936316690256,1.0
484,1.1610528905108695,1.0
485,1.2288750994372657,2.0
486,0.8866126476577364,1.0
487,1.040222273844212,2.0
488,0.5148857156383929,1.0
489,1.1028990347630665,1.0
490,1.1453000436343446,1.0
491,0.9714841574012731,1.0
492,1.9156873654307527,1.0
494,1.0842373010266968,1.0
496,1.452068995607788,2.0
497,1.9441523466143609,3.0
498,2.8793259931043984,4.0
499,2.4121732026737193,4.0
500,2.7582531218673867,3.0
505,1.09912607546845,1.0
506,1.07062985495728,1.0
508,1.218627249943964,1.0
509,1.4777946906744903,2.0
510,1.2582826108554088,1.0
516,1.7697313464886961,1.0
517,1.432177575027928,1.0
518,1.0578298221285005,1.0
519,1.0403995813084073,1.0
522,3.630540308952039,3.0
523,3.3351708145529537,4.0
525,1.974810032205516,2.0
526,1.4001123102182829,1.0
527,1.4773981676242183,2.0
528,1.1626380295898138,1.0
529,1.1092767999736968,1.0
530,1.0898702160042852,1.0
531,1.180808232131491,2.0
532,1.191334354896167,1.0
536,1.1122193666864315,2.0
537,1.7441296866536202,1.0
538,1.7826905762178693,1.0
540,3.9531672232491455,5.0
542,2.4962966516439686,2.0
543,2.6057906879759165,1.0
544,3.384760555574925,4.0
545,3.105813835908472,2.0
546,3.8269956217568986,3.0
547,3.5648675189262065,3.0
548,2.2429443844205155,3.0
551,1.4553288217330924,2.0
552,1.1244175118432753,1.0
553,1.0569071223818656,1.0
555,1.0712875865068088,2.0
558,1.030207299481097,1.0
559,1.2943295861503255,2.0
560,1.359932638212274,1.0
561,1.5884505272682652,1.0
562,1.7336719876182634,2.0
563,0.8614898385875519,1.0
565,0.9587811647300631,1.0
566,1.437570151188531,1.0
568,1.0455411039601639,1.0
571,2.097837459817223,1.0
572,1.747767099540737,1.0
574,1.2841912207328132,1.0
577,1.1983265812846962,1.0
578,1.2287144382731872,2.0
579,1.3411032423841958,1.0
580,1.166167325949011,1.0
583,1.4013921735617128,1.0
584,1.8509241948154576,2.0
585,1.7473713026642312,1.0
588,1.0844066787446855,1.0
589,1.6320026150372964,3.0
591,0.9009102250218423,0.0
592,1.1268844716626094,1.0
594,2.6511481836976665,3.0
595,2.203774544382098,2.0
596,1.2981075738798906,1.0
597,1.3468481579352947,1.0
598,1.0405731600588415,2.0
599,1.3069117388284008,1.0
600,1.0887980087348963,1.0
601,1.2882657850769699,1.0
602,1.3786205484355785,2.0
604,1.1195010185769987,1.0
606,1.2976382519267529,1.0
608,1.704313336355653,2.0
611,4.569398028960741,4.0
612,5.511402771774844,7.0
614,4.221725911620465,4.0
615,4.177159450243657,4.0
618,4.736808541103793,5.0
619,4.642057336017649,4.0
620,3.204440320835643,4.0
621,2.3727345159213944,2.0
622,1.320146960014826,2.0
623,1.3156776050908023,1.0
624,1.244217993818441,1.0
625,1.1896170582142012,2.0
627,1.309818659854556,1.0
630,1.2485921586300461,2.0
631,1.3489591559399465,1.0
632,1.3817717986046394,1.0
633,1.5872096024583393,2.0
636,2.1179199215686615,1.0
638,2.0336062190083095,1.0
639,2.250816556108039,2.0
641,2.502234761505673,2.0
643,2.4079750929705073,2.0
645,1.5670138601702523,2.0
646,1.1755335803080769,1.0
647,1.1704357199630944,1.0
648,1.3556198349136361,2.0
649,1.2644505773365076,1.0
650,1.270468728368428,2.0
651,1.254677518979882,1.0
652,1.223155465761123,1.0
654,1.2686018480849917,1.0
655,1.4427621400295245,1.0
656,1.5934574535393784,2.0
657,2.0823535471301544,4.0
659,1.587578492275031,2.0
661,1.4267317143886724,1.0
662,1.423634419335594,1.0
667,2.059370861475979,2.0
669,1.7908192450822351,1.0
671,1.5007425474223113,2.0
672,1.1535835898359517,1.0
673,1.2401579644730951,2.0
674,1.157162604782799,1.0
676,1.207329193733737,1.0
677,1.3493352984547418,1.0
678,1.453313455510447,2.0
680,1.4905856818366865,1.0
681,1.3337418784912423,1.0
682,1.7931844510068178,2.0
683,1.4109866383181973,1.0
684,1.5871284543797872,2.0
685,1.1083377743782608,1.0
686,1.4991820539172493,2.0
689,1.5949453971951815,2.0
691,1.3574009728110605,1.0
693,1.5117970765315163,2.0
694,1.1709534937811266,1.0
695,1.1912267839526114,1.0
696,1.548842739714633,2.0
697,1.397357165588944,1.0
698,1.540184130630056,2.0
699,1.2437326191343017,1.0
700,1.2488506202842566,1.0
701,1.3363953343690038,1.0
702,1.450891250924394,2.0
704,1.1751272745975054,2.0
705,0.9823570300946245,1.0
706,0.9533992807134205,1.0
707,0.6890986512410568,0.0
708,1.072284921741407,1.0
709,0.8880916876099111,1.0
710,1.1829333413909453,1.0
711,0.9383601505785502,1.0
713,1.2731515117395196,1.0
715,1.463087233304415,1.0
716,1.5356734125506932,1.0
717,1.428240562930591,1.0
718,1.264539738084756,2.0
719,1.0872286465776178,1.0
720,1.4002470311430304,2.0
722,1.6464269464155987,2.0
723,1.323401032450421,1.0
724,1.3102124029398992,1.0
726,1.3601798551089883,1.0
729,1.7857484052034354,2.0
730,1.1136395093121576,1.0
732,1.2078695960532855,1.0
735,2.212342671356725,2.0
737,1.8084818008156989,2.0
738,1.5406346774376172,1.0
739,1.7021172559418727,2.0
740,1.302844982838804,1.0
742,1.161669204914214,2.0
743,1.0201958766425676,1.0
745,1.2695175656827833,1.0
747,1.255674178717891,2.0
748,1.207225018899951,1.0
749,1.2258442791885753,1.0
750,1.3773852411857508,2.0
751,1.35955890728745,1.0
752,1.3843586913804564,2.0
753,1.3162123260168386,1.0
754,1.081346081068813,1.0
756,1.234863727965668,1.0
757,2.4885590024368356,2.0
758,1.4589319431561376,1.0
759,1.95033304359679,2.0
760,1.0895253467394987,1.0
761,2.11374248500756,2.0
763,1.322073643375389,1.0
764,1.45912095782315,2.0
765,0.9776335786440804,1.0
766,0.8502463229208946,1.0
767,0.8396590154938656,1.0
768,1.5800709014794008,2.0
769,1.3410168367084143,1.0
772,1.104777965907391,1.0
773,1.124097651829952,2.0
774,1.1266731673403707,1.0
775,1.3779436201173727,1.0
776,1.900629523469954,2.0
777,1.1140087370603955,1.0
778,0.9233585470073915,1.0
779,1.5154862750172142,1.0
780,0.9014559801408272,1.0
781,0.9518131214394371,1.0
782,0.996230861307335,1.0
786,1.635319748069204,1.0
787,1.8414508681654338,2.0
788,1.6828105072769937,1.0
790,0.9640841414451987,1.0
791,0.9662205517542888,2.0
792,1.0599080306760633,1.0
793,1.1121139330212553,1.0
794,1.3592080679638638,2.0
797,1.3969090242995403,2.0
798,1.4469276804827031,1.0
799,1.369566352627628,2.0
800,1.2684532376321556,1.0
801,1.271588514593603,1.0
802,1.0496239269263874,1.0
803,0.8856025314161452,1.0
804,0.8859546230127359,1.0
806,1.0918329921706578,1.0
807,1.166309979873955,1.0
812,1.1238235770236742,1.0
813,1.201291302252043,1.0
814,1.458245794501597,2.0
815,1.2936720400765094,1.0
816,1.3824350038422006,2.0
817,1.2698781040881126,1.0
818,1.462638692560311,2.0
821,1.3083084940597947,1.0
822,1.372169927952531,2.0
824,1.0383622417551959,1.0
825,1.3103946231086965,1.0
826,0.814121612855099,0.0
827,0.9433183039942634,1.0
830,1.1849490147961717,1.0
832,1.524270567278569,2.0
834,1.340872239502239,1.0
835,1.91590371765663,2.0
836,1.3274240467549898,1.0
837,1.3819962024057715,2.0
839,1.260612650792797,2.0
840,1.3475920444869331,1.0
841,1.2664227429054826,1.0
842,1.3334670200575363,2.0
844,1.383067278807492,2.0
845,1.1988731051160668,1.0
850,1.5273882232186853,1.0
851,0.821364853162206,1.0
852,0.7831255679880476,0.0
853,0.9914260266026034,1.0
855,1.763019185040228,3.0
857,1.1120660207689206,0.0
858,1.0873853030212448,1.0
859,1.6815543791393197,1.0
860,1.624582051956047,2.0
861,1.4068031264857275,1.0
862,1.2080660286732152,2.0
863,1.2302921587884792,1.0
864,1.4760136524979723,2.0
865,1.472241212245877,1.0
866,1.5222967415092896,2.0
867,1.4681739007054353,1.0
868,1.4634448454109765,2.0
869,1.2982446031894976,1.0
870,1.510817648304293,2.0
872,1.8111556088217864,2.0
873,1.3270992701237134,1.0
874,1.7074650574913273,1.0
877,1.0035295048621051,1.0
878,1.095660608567505,1.0
879,1.4921515500029237,2.0
880,1.4996216080567562,1.0
881,1.4712019721359864,1.0
882,2.0156603887249385,2.0
883,1.9285638654640567,2.0
884,1.7021328283199322,1.0
885,1.580683529805799,1.0
889,1.3429887912135916,1.0
890,1.383692756271257,2.0
891,1.2747171271924698,1.0
893,1.3766689355013213,2.0
894,1.2626231759361746,1.0
895,0.9205422735376441,1.0
896,1.199114814955285,2.0
897,1.0019304147919206,0.0
898,0.9523710078568507,1.0
899,0.6991346635374267,1.0
903,1.4214683587016768,1.0
905,1.1871523123257395,1.0
906,1.1755185767181637,1.0
907,1.279782364066466,1.0
910,1.044311846503491,1.0
914,1.1320492132483466,1.0
915,1.1036602075862632,1.0
916,1.317008157293448,1.0
917,1.2550291789040284,1.0
919,0.990940402167154,1.0
920,1.4714434571964605,1.0
922,1.023513843486023,1.0
924,1.204751717397596,1.0
925,1.4136175044766723,1.0
926,1.342859655759326,1.0
927,1.522081297128965,1.0
929,1.7584294016259348,2.0
930,1.1814038819648194,1.0
932,1.1071088925746904,0.0
933,1.015379066570063,1.0
934,1.106601211449021,2.0
935,1.272531264505362,1.0
936,1.4619022132782467,2.0
937,1.305309298606077,1.0
939,1.329887221917556,1.0
940,1.1900122668998463,2.0
942,1.3170979866969077,2.0
943,0.9329034813733327,1.0
944,0.8958633200131567,1.0
945,0.7963869311133323,1.0
946,0.8068552630571038,1.0
948,1.1752335714185986,1.0
949,1.3386594874680267,1.0
951,1.246721539442481,1.0
952,1.596617668581773,1.0
954,1.176729754157878,1.0
956,1.3764833161431134,1.0
957,1.3676648987959032,1.0
959,1.3206246828025292,2.0
960,1.2578391319243802,1.0
962,1.2737784037353594,1.0
966,1.323994592054039,1.0
967,1.5605042162706213,2.0
968,1.696881998283994,1.0
969,2.0595772245278887,2.0
971,2.5931461121270156,2.0
972,2.1159268878735182,1.0
973,1.919014273416815,2.0
974,2.3222869969954543,1.0
975,1.9308827395397377,2.0
978,2.418204434566909,2.0
979,2.0476049733933475,1.0
981,1.6072109854661611,2.0
982,1.4935488217174357,2.0
984,1.6181944949593852,2.0
987,1.2647114632661518,1.0
990,1.280101559793969,1.0
991,1.5842197544327354,2.0
993,1.237646215796154,2.0
994,0.9665673075855539,1.0
998,2.001147129312533,1.0
999,2.0509594344898483,1.0
1001,2.1342515607264843,2.0
1002,1.8116714330591581,1.0
1003,2.2342878356304237,2.0
1004,1.8802928374363566,2.0
1005,1.5621971512740975,1.0
1007,1.2671843639787754,1.0
1008,1.5865614921118978,2.0
1010,1.5146119923730652,2.0
1011,1.277688950249593,1.0
1012,1.3847400454962868,2.0
1014,1.3226928192055998,2.0
1020,2.349060854135493,2.0
1021,1.5537073392224114,1.0
1022,1.5934751390128203,1.0
1023,1.5991953373030898,2.0
1024,1.5902616048592704,1.0
1025,1.9964786091313516,2.0
1026,1.8058950125061204,1.0
1028,1.7493673148875357,1.0
1029,1.4787468459173727,2.0
1034,1.496188197329857,1.0
1035,1.4279294285099224,2.0
1037,1.53713448620748,2.0
1038,1.0509145983037833,1.0
1039,1.222738052632188,2.0
1040,1.4025307837639296,1.0
1041,1.2946851720138906,1.0
1042,0.9068048990601302,0.0
1043,1.2896077811958837,1.0
1044,1.558265778128575,1.0
1045,1.2853391099330045,2.0
1046,1.3610215788018036,1.0
1048,1.4485701179791854,2.0
1049,1.4001936921508336,1.0
1050,1.3987219793046657,1.0
1052,1.3894176223384849,1.0
1055,1.0956989702396245,1.0
1057,1.2526387815105486,1.0
1059,1.3738450338264436,1.0
1061,1.3074103981493916,1.0
1062,1.1923411600974922,2.0
1063,0.9065593792039661,1.0
1065,1.3044188120080644,1.0
1067,0.9066342294215133,1.0
1068,1.1018410869203754,1.0
1070,0.9711650814768706,1.0
1073,1.08731839542996,1.0
1074,0.9909077625075056,1.0
1075,1.089334170616888,1.0
1078,1.1683166688537387,1.0
1081,1.279645673779393,1.0
1082,1.3534790614602068,2.0
1083,1.297911859180158,2.0
1084,1.297911859180158,1.0
1086,0.9646650708976682,0.0
1087,1.1774966458124512,1.0
1089,1.274561697052392,1.0
1090,1.1060064215881322,1.0
1091,1.0770709131142913,1.0
1093,1.1330000465085288,1.0
1094,1.5451848774041672,2.0
1095,0.9953400404416299,1.0
1096,1.0715134201333205,0.0
1097,1.2315797706738467,1.0
1099,1.5410086404186036,2.0
1100,1.569703554760292,1.0
1102,1.4545651387804943,2.0
1103,1.511387581700551,1.0
1104,1.6834407492438028,2.0
1105,1.2042944234448196,1.0
1106,1.246367949707867,1.0
1107,1.017342978923257,1.0
1108,0.8827404357773545,1.0
1109,1.0161263209895752,1.0
1110,0.8922081967074439,1.0
1111,1.1488651219071568,1.0
1113,1.134303116932883,1.0
1115,1.1075798160334274,1.0
1116,1.08460754755257,1.0
1117,1.4812231047560958,2.0
1118,1.2087003004272674,1.0
1119,1.3060812137243143,1.0
1120,1.3167030700553433,2.0
1121,1.374864690834554,1.0
1122,1.028219000814536,1.0
1123,1.1247087028678708,1.0
1124,1.5351656657500403,2.0
1125,1.2696081202826572,1.0
1126,1.0019520078447952,1.0
1127,0.9922714612989031,1.0
1128,1.0449262570709021,1.0
1129,1.1447524605334671,1.0
1130,1.0484896438100026,1.0
1131,1.1426702074158614,1.0
1133,1.082900181589778,1.0
1134,1.4008346783694559,2.0
1135,1.0208475421953394,1.0
1136,0.987351376141182,1.0
1137,1.2490396464543596,1.0
1138,1.055141723673451,1.0
1139,1.2286172305217524,1.0
1140,1.150207487101698,1.0
1141,1.189603956629332,1.0
1143,1.232750238137366,1.0
1145,1.289660341591686,1.0
1146,1.4957408297786903,2.0
1147,1.5184928008563834,1.0
1148,1.809707263688333,2.0
1149,1.7718296604287127,2.0
1150,1.300417249519394,1.0
1153,1.2694261965135836,1.0
1155,1.2854378061648144,1.0
1157,1.3446693530018363,1.0
1159,1.3515558287366036,1.0
1160,1.5373217792206657,2.0
1163,1.8899680296928607,2.0
1164,1.7493970736015276,1.0
1166,1.6181838692226203,1.0
1167,1.4969261410775878,2.0
1170,1.7842688795601769,2.0
1171,1.6725257013057278,1.0
1172,1.810100153329835,2.0
1175,1.261960881009678,2.0
1177,1.3810386801867813,2.0
1178,1.3393275753713414,1.0
1180,1.3347964605579223,1.0
1181,1.4039524958120417,2.0
1182,1.3532806600880758,1.0
1183,1.6166081013951172,2.0
1185,1.5510723186502984,1.0
1186,1.1931075096847674,1.0
1187,1.2445013266168123,1.0
1190,1.1090455084224276,1.0
1191,1.1786849418990137,1.0
1192,1.1086773858693153,1.0
1193,1.2141127422206217,1.0
1195,1.8119435164080715,2.0
1196,1.8211286470099313,2.0
1198,1.3196604319219782,2.0
1200,1.6920553998814207,2.0
1201,1.39897889811145,1.0
1202,1.4305515101793667,2.0
1203,1.4260203953659476,1.0
1204,1.525992255210034,2.0
1205,1.6005971942735728,2.0
1206,0.9856241276086679,1.0
1208,1.2586770457755074,1.0
1209,1.287731094249916,1.0
1210,1.3089330649330764,1.0
1211,1.425527140723834,1.0
1212,1.413871938523085,2.0
1214,1.767733605446901,1.0
1215,1.5986889209866515,2.0
1217,1.8514135078227083,2.0
1219,1.6223881437165415,3.0
1220,1.661389200283383,2.0
1221,1.5286080013870087,2.0
1222,1.0944173015885088,1.0
1223,1.1590378677593134,1.0
1225,1.02611350451514,1.0
1226,1.092605353745924,1.0
1227,1.392047258003389,1.0
1228,1.3410024640176346,1.0
1229,1.379231944075326,2.0
1230,1.4767000693486994,2.0
1231,1.40444641019419,2.0
1232,1.5875664569550865,1.0
1233,1.2079384756213298,1.0
1234,1.105907239030004,1.0
1235,0.97586804640002,0.0
1236,1.002241606490772,1.0
1237,1.142724450242033,1.0
1240,1.5015116314009238,2.0
1241,1.67610455498573,1.0
1242,1.7517570729330718,2.0
1243,1.4826777666499389,1.0
1246,1.4858930924292642,2.0
1247,1.4333289808466652,1.0
1248,1.4873700368115852,2.0
1250,1.4080397893876024,2.0
1253,1.3388271297563956,1.0
1255,1.462820845453188,1.0
1256,1.7973672521750974,2.0
1257,1.3302902038616595,1.0
1258,0.879150169125066,0.0
1259,0.64397931948009,1.0
1260,1.1563509541136574,1.0
1261,1.3864934393084676,1.0
1262,0.9809451283449424,1.0
1263,1.0898641329626222,1.0
1264,0.8864827390020141,1.0
1266,0.8620874594273276,1.0
1267,0.99112754505087,1.0
1268,1.2312926346951918,1.0
1269,1.4119212937639058,2.0
1270,1.3023471840798753,1.0
1271,1.38229974412491,2.0
1272,1.455903176146658,2.0
1273,1.3539682044458778,1.0
1274,1.3797468709152167,2.0
1275,1.3930833331425572,2.0
1278,0.9613842686799252,1.0
1279,1.323924488163624,1.0
1281,1.1900578027837154,1.0
1282,1.1227353209767732,1.0
1283,1.8383946062671432,1.0
1284,1.1688957233391284,1.0
1285,1.1069191682468085,2.0
1287,1.3037104045548604,1.0
1289,1.604415951165746,3.0
1291,1.7195370803956485,3.0
1292,1.6294767542957804,2.0
1297,1.3299417686719623,1.0
1298,1.4229251761501802,2.0
1299,1.3800309075839263,1.0
1303,1.3322702861804974,1.0
1304,1.0561838422942236,1.0
1306,1.1960460729386824,1.0
1307,1.764394972892943,1.0
1309,1.8492861804824796,3.0
1310,1.6314924785359155,2.0
1311,1.473746082736142,2.0
1312,1.3945619415900754,2.0
1313,1.2865492526279945,1.0
1315,1.2163642210573988,1.0
1316,1.4511662360084763,1.0
1317,1.3555602729102876,1.0
1318,1.1560450999123344,1.0
1321,1.3725185802490951,2.0
