,éûçèï ,é¿ê—
730,2.03248890037225,1.0
738,2.1321723534648656,1.0
739,1.8532592297157693,2.0
743,1.448221994088515,1.0
754,1.5701926181958699,1.0
763,1.6231236286071806,1.0
766,0.6501412256123329,1.0
768,1.3656495563357374,2.0
769,1.2099971722103353,1.0
773,1.0337143283195107,2.0
776,1.717244242497232,2.0
778,1.1335256396044218,1.0
781,1.0965977213669202,1.0
784,1.7150373225193762,1.0
786,1.9308245200308178,1.0
789,0.950706696665244,2.0
791,1.2894490566397903,2.0
795,1.3176220537522632,1.0
796,1.3968284998078153,1.0
801,1.485590180972738,1.0
802,1.3126836214024507,1.0
805,0.9414051876723514,1.0
806,0.4667354803920924,1.0
809,0.8770032475244665,1.0
811,0.703117773245134,1.0
813,1.2109137649908541,1.0
819,1.4584867467225473,1.0
820,1.5827915930499048,2.0
822,1.1362005587371804,2.0
826,1.0636219508135853,0.0
831,0.9278966157096201,0.0
832,1.4434014070053909,2.0
833,1.823211826243419,1.0
836,1.5003664828290182,1.0
837,1.4713887785136208,2.0
844,1.3953573730427384,2.0
855,1.1693028206881109,3.0
859,1.6045901212286973,1.0
863,1.351806693284108,1.0
866,1.4833206502463245,2.0
867,1.4205655135297524,1.0
869,1.4851523648205855,1.0
874,1.0756157856032684,1.0
876,1.0342426167919843,1.0
877,0.7545496542423791,1.0
880,1.327142663481267,1.0
884,1.717409502770682,1.0
887,1.33862274005405,1.0
888,1.3081545694406684,2.0
892,1.1595665255285568,1.0
895,1.281109126456422,1.0
899,0.4603776703253155,1.0
902,1.2041635151762868,1.0
904,1.1870478524267378,1.0
906,1.1615709348794272,1.0
911,1.1742360590689302,1.0
912,0.9398806990347452,0.0
916,1.218647134122988,1.0
919,0.9472567502297622,1.0
923,1.5153989348011563,1.0
926,2.045378459804805,1.0
933,0.6277138920987156,1.0
936,1.347930503663108,2.0
937,1.346361084279751,1.0
938,1.1057273269590995,2.0
942,0.8765611648838942,2.0
943,1.1793030662470498,1.0
953,1.125847806738183,1.0
959,1.246740239463602,2.0
964,1.1602317772487034,1.0
968,1.640890145253598,1.0
973,1.7076384888571985,2.0
977,1.7555362271709138,1.0
979,2.187479588129635,1.0
981,1.3358130968283357,2.0
985,1.5664937482483507,1.0
986,1.741285739677546,2.0
991,1.1860624115300837,2.0
992,1.3691689231768038,1.0
993,1.0538647786571325,2.0
995,1.2340954377889723,1.0
998,1.4414891713932243,1.0
1004,1.676638122001511,2.0
1008,1.3814975900111697,2.0
1010,1.4995978100558744,2.0
1013,1.6862075484426258,1.0
1016,0.8460196025719442,2.0
1028,2.0157777093729345,1.0
1029,1.6375569339710578,2.0
1030,1.1420117420483478,1.0
1035,1.4776734841228625,2.0
1037,1.2818743500287306,2.0
1041,1.5075214020992789,1.0
1042,1.3002092523076096,0.0
1045,1.164272368201,2.0
1047,1.3522137536917431,1.0
1049,1.8532737205784806,1.0
1058,1.3748688538541636,2.0
1060,1.2632822770795864,2.0
1061,1.5264324475498785,1.0
1065,1.1214453904015196,1.0
1074,0.9641201908064229,1.0
1082,1.6722012348151443,2.0
1083,1.5696178177584383,2.0
1084,1.5771193029402708,1.0
1086,1.0339880183029961,0.0
1087,1.1813799208290485,1.0
1089,1.1154643724987399,1.0
1090,1.2337610274692354,1.0
1092,1.2842156661644677,1.0
1093,1.1357004767930179,1.0
1094,1.3690192671699828,2.0
1095,1.3433914844411723,1.0
1096,1.3049534358154964,0.0
1103,1.7742483037604373,1.0
1106,1.3713138120829633,1.0
1109,1.132955024951333,1.0
1110,1.0623522171248303,1.0
1111,1.2628221486731357,1.0
1124,1.4429798282115287,2.0
1125,1.4666401384299173,1.0
1127,1.3161890254094946,1.0
1130,1.109708883642758,1.0
1132,1.0323309827103395,1.0
1140,0.9126675408874835,1.0
1148,1.6495984938332,2.0
1150,1.6099472682224762,1.0
1155,1.5771205518661668,1.0
1157,1.4000946788333053,1.0
1158,1.827228976950848,2.0
1161,1.91195461077985,1.0
1163,2.2065763853608433,2.0
1167,1.2586358834294218,2.0
1170,1.705616782254566,2.0
1171,1.713894323915095,1.0
1172,1.6014714089644972,2.0
1178,1.6627490685055495,1.0
1180,1.6144403595423313,1.0
1181,1.4080230069915198,2.0
1183,1.3390054303597478,2.0
1184,1.4840700342752113,2.0
1192,0.9679962221979118,1.0
1194,1.4074946038707827,2.0
1198,1.1321870229614392,2.0
1203,1.520559173389421,1.0
1204,1.6996831138249162,2.0
1207,1.6156806498484777,1.0
1208,1.2883551924640166,1.0
1211,1.585697963007519,1.0
1213,1.7003271624424985,1.0
1218,2.1445346139461203,2.0
1222,1.0810773321018872,1.0
1223,1.1895554900312593,1.0
1226,1.072473880851979,1.0
1235,1.0562855982622417,0.0
1239,1.3222560428536554,2.0
1242,1.7419792602520994,2.0
1243,1.5224137834869487,1.0
1244,1.7735964125732648,1.0
1246,1.357820312982945,2.0
1247,1.4441973575658025,1.0
1251,1.3893654088772323,1.0
1256,1.6963024379944704,2.0
1262,0.6638866663427115,1.0
1268,1.185904266726571,1.0
1270,1.3037263664483492,1.0
1273,1.474144755624981,1.0
1275,1.5230944372443087,2.0
1276,1.5948919020684211,1.0
1277,1.9077377843179069,2.0
1279,0.93282617769974,1.0
1292,1.9381213493901452,2.0
1295,1.8627290014307964,2.0
1296,1.5492764501998229,2.0
1308,1.123261424963451,2.0
1310,1.6911885462919618,2.0
1312,1.4353338503689104,2.0
1316,1.4914096382028585,1.0
1320,1.7466571798667454,1.0
1324,1.438979119204973,1.0
1327,1.0109192742418325,2.0
1337,1.1020984806614267,1.0
1341,1.371809129888718,1.0
1346,1.0535583016592405,1.0
1350,1.7414538713440315,2.0
1362,1.8768698387718492,2.0
1363,2.300824796984421,2.0
1364,2.1625178796126745,1.0
1368,1.4033297647240388,1.0
1369,1.3570217488838763,2.0
1375,1.0363079975477953,1.0
1377,1.3757782402415226,1.0
1381,1.425055244161819,1.0
1385,1.636959065207424,3.0
1388,1.8249981355497502,2.0
1390,1.3033967224274612,1.0
1392,0.9200291816319099,1.0
1393,0.9610318770560999,1.0
1397,1.546369380929677,2.0
1401,0.9764355245345658,1.0
1403,1.6546583147396698,1.0
1404,1.1418642320416623,1.0
1405,1.3799961552886306,2.0
1406,1.7193548548673108,1.0
1407,1.4850029000387515,1.0
1408,1.3811065701331324,1.0
1409,1.628062858455387,1.0
1410,0.8679937294391782,1.0
1420,1.5254450478728885,2.0
1423,1.12906611340213,1.0
1431,0.6855348688232907,2.0
1437,1.368654562222536,1.0
1438,1.6998680233452295,2.0
1450,1.3032721093682615,1.0
1451,0.64527249960766,1.0
1453,1.569226369682532,1.0
1458,0.8726716700241329,1.0
1465,1.5165767902250318,1.0
1467,1.683619755650794,1.0
1471,1.8677392463749711,1.0
1473,1.632695866034653,1.0
1475,1.8801501488276433,0.0
1478,2.9607319183415166,4.0
1482,1.9207893563140237,3.0
1487,1.4213396016949145,1.0
1489,1.0587904082070843,1.0
1491,0.778385081409823,1.0
1492,0.9012763329043768,1.0
1494,0.8003390887771199,1.0
1497,0.7554880797184764,2.0
1500,2.372577646848564,1.0
1504,1.485826066673115,1.0
1505,1.6753073517802657,1.0
1508,1.2879876409209172,1.0
1511,1.1038272841808887,1.0
1513,0.882884737626142,1.0
1523,1.7349366789305072,1.0
1526,1.4583224640500354,1.0
1527,1.8802790800563027,3.0
1529,1.6903274812919862,3.0
1532,1.6667154264763824,1.0
1540,1.0192295236027786,1.0
1541,1.0064181130649206,1.0
1545,1.157697294484049,2.0
1546,0.8767921530588073,1.0
1548,1.3341476477819258,2.0
1549,1.629215513582711,2.0
1550,2.319089252342158,2.0
1555,1.9107954529580675,2.0
1558,1.386601586385124,1.0
1563,0.9998170108028309,1.0
1566,1.1552862481108543,1.0
1570,1.5742502282054034,3.0
1571,2.3728156349211997,2.0
1573,1.9690217893018624,2.0
1574,2.1444639407448802,2.0
1587,0.937482486105274,1.0
1597,1.8118182112131158,2.0
1598,1.9066950350790235,2.0
1610,0.9614910499144184,1.0
1613,1.0966335079958147,2.0
1615,0.9937191465832041,1.0
1616,0.9858507042591124,1.0
1618,1.5852833653213814,3.0
1619,1.862727581222799,2.0
1622,2.4227409500079764,2.0
1629,1.8164014655408631,3.0
1631,1.2430215092517043,1.0
1632,1.052820654123388,1.0
1633,1.0217965708387973,1.0
1634,1.1519727870726475,1.0
1642,3.0970570861533777,1.0
1647,3.4427554492732657,3.0
1649,2.7667063203374394,4.0
1652,1.4597154661923915,1.0
1654,1.1038494064128526,1.0
1656,1.147281219512376,1.0
1657,1.128260473319155,1.0
1658,1.059947355040033,1.0
1659,1.039962838414219,1.0
1665,1.7650864778946034,1.0
1667,3.23748067701624,2.0
1669,3.5864111137535843,3.0
1673,2.915455841390847,4.0
1684,0.9374671380434917,1.0
1687,1.3249158399360368,1.0
1696,2.7928601006160534,3.0
1697,2.6004640238770755,3.0
1707,1.1819617285814166,1.0
1708,1.0542195698968504,1.0
1711,0.6841768838444378,2.0
1721,2.746916738782507,3.0
1722,2.3541985174798254,3.0
1724,1.8571046336372035,2.0
1726,1.3281920096783995,1.0
1732,0.9666601061206771,1.0
1735,1.4097398955405034,1.0
1743,2.883060635367552,2.0
1746,2.599285331683839,4.0
1747,1.8715702057274686,3.0
1749,1.5063419865491459,2.0
1756,0.9514933687179264,1.0
1757,1.1344787074914422,1.0
1760,1.6000068929019418,2.0
1763,2.521968430702261,2.0
1764,3.367235520643543,2.0
1768,2.5246036702941206,2.0
1773,1.6125949724105089,1.0
1774,1.1783401347063365,1.0
1781,1.3332063510618521,1.0
1790,2.509864071537336,3.0
1793,2.4322377205656873,3.0
1795,1.7466391210246304,2.0
1796,2.107637496025509,2.0
1797,1.732674429603602,2.0
1811,3.3112551333214553,3.0
1813,1.9386806670975187,3.0
1815,2.4481065307880394,3.0
1817,2.8320476159207133,2.0
1818,1.7771328855140043,2.0
1822,0.9954962863070834,1.0
1826,1.0716609629842138,2.0
1833,1.2414947497330766,1.0
1840,1.9863596553856129,1.0
1841,1.6806855158335934,3.0
1842,1.3926499658200489,3.0
1843,1.6870171653680115,2.0
1846,1.0918133661322182,1.0
1854,1.6985391089807331,2.0
1855,1.1974366842959954,1.0
1856,1.464921655534781,1.0
1858,1.2901347908143657,1.0
1860,1.9835129167840937,2.0
1863,2.123175831723806,2.0
1868,1.4353250833331603,1.0
1869,1.3809783858278626,1.0
1870,1.0608246692670544,1.0
1871,0.9832058941940683,1.0
1873,1.4729513690188478,2.0
1875,1.5840074292768103,1.0
1876,1.5544090718137193,2.0
1879,1.3094850797956004,1.0
1880,1.4643507935032898,1.0
1881,1.6029327917884935,1.0
1886,1.5826007990813202,2.0
1887,2.4395503010831825,1.0
1888,2.3076058215720976,3.0
1893,1.5178519308886596,1.0
1897,1.2681730502647346,1.0
1899,0.9861183575181942,1.0
1902,1.3290902657857249,1.0
1903,1.3734784003966019,1.0
1907,2.0139206348339846,2.0
1911,2.530601277680411,2.0
1913,2.079530410655479,2.0
1917,1.8189031798054311,1.0
1925,1.5279986614742347,2.0
1927,1.0906774437738218,2.0
1930,0.9067822205533401,1.0
1934,2.116816678526871,1.0
1936,2.492782139727174,1.0
1937,1.5512609029277025,1.0
1943,1.0595587841181144,1.0
1944,1.083949073314461,1.0
1945,1.0111355693770545,1.0
1951,1.0972283085482593,1.0
1952,1.2334734828277623,1.0
1955,2.458487682509252,3.0
1958,1.9089178743567372,3.0
1960,2.248923890177769,3.0
1962,1.919232145657543,3.0
1967,1.3936697386158878,1.0
1968,1.3544850637571262,1.0
1969,1.2502194222112981,1.0
1973,1.3939373240085005,1.0
1976,1.137344687224536,1.0
1977,2.0800368586392444,1.0
1981,2.9321604035571456,3.0
1984,1.933227907353021,4.0
1987,1.7806762612342488,1.0
1991,1.4592007449712816,1.0
1993,1.3867763225650989,0.0
1995,1.1001307424168352,1.0
1997,1.1288883899878854,1.0
1998,0.9740400991567784,1.0
2000,0.6349577152972389,1.0
2003,1.2324899611534506,1.0
2004,1.9456491288852953,3.0
2010,1.9113514414196038,2.0
2014,1.249024120480412,1.0
2016,1.0484205592544065,1.0
2018,1.1631681101025095,1.0
2025,1.1217504375168976,1.0
2028,1.9092752751750015,2.0
2029,1.547381277149362,1.0
2031,1.5004779219644224,1.0
2034,2.057093052318203,1.0
2035,1.7651658443042402,2.0
2039,1.3680191331035259,1.0
2045,1.5075112219790416,1.0
2048,1.1468763137994589,1.0
2052,1.0465830196325951,2.0
2055,1.798808735380073,2.0
2056,1.742846324173385,2.0
2059,1.7791817510675763,1.0
2060,1.5949284833384003,1.0
2062,1.207192030763641,1.0
2066,1.2131225953569793,1.0
2069,1.2086411846971257,1.0
2074,1.869494854167694,2.0
2075,2.2806658259266874,3.0
2079,3.1781316181822294,3.0
2083,1.9699380530466697,3.0
2088,1.3169184295149898,1.0
2092,1.0616818796396414,1.0
2095,0.9009488276885717,1.0
2096,1.388632168938082,1.0
2100,1.3266322341682122,1.0
2101,1.2681728424309078,2.0
2105,1.1374141666605362,2.0
2106,1.3882229335481915,1.0
2107,1.203248139130767,1.0
2111,0.8644417506051402,1.0
2112,1.3993658977677579,1.0
2115,1.0967735690451474,1.0
2116,1.1619760403438384,1.0
2121,1.2212753157610612,1.0
2128,2.874536250848185,3.0
2130,2.577241765964617,4.0
2135,1.6088400238618943,1.0
2136,1.148102480864704,1.0
2147,2.0603298329120396,2.0
2149,2.5041547405327664,2.0
2154,2.0743602169611925,2.0
2158,2.0611248469450896,2.0
2159,1.721443389521008,2.0
2171,1.888113050883533,2.0
2176,1.6223264996705549,1.0
2183,1.6809209503016374,2.0
2185,0.790111109157071,1.0
2187,0.9598998121078991,1.0
2196,1.043413454815897,1.0
2198,1.33609434608955,1.0
2201,1.8680494640427945,2.0
2207,1.2668796457050222,1.0
2209,0.7999694127892143,2.0
2210,1.2067108724038114,1.0
2214,1.0203287384757707,1.0
2220,1.324848215353288,1.0
2223,1.6097382965662859,1.0
2224,2.004881171952589,2.0
2226,1.8271457136671316,2.0
2229,1.5769630113598205,1.0
2237,1.118862111412673,1.0
2238,1.3458735045448111,2.0
2242,1.0897820041992188,1.0
2245,1.5840489246090184,1.0
2247,1.8226767910168373,3.0
2249,1.7715045390629536,2.0
2250,1.90768578731414,1.0
2252,1.65086508589513,1.0
2254,1.2093946388423913,2.0
2262,1.8045422792258146,2.0
2265,1.3961657164979102,2.0
2268,1.4362911326840546,1.0
2269,1.4986888408655985,1.0
2272,1.2833166639068498,1.0
2274,1.5635368536805314,2.0
2280,1.542236756289622,1.0
2281,1.6574788469572044,1.0
2283,1.7060754753792549,1.0
2284,1.7171705401687507,1.0
2286,1.5898746787208022,2.0
2287,0.8445006299889289,1.0
2288,0.7324989004900396,1.0
2289,0.8743539360098452,1.0
2294,1.5776708984887595,1.0
2298,1.6109659849126658,1.0
2300,1.2186654463323354,2.0
2307,0.9445701960556504,1.0
2308,0.9727005128141257,2.0
2309,0.975637116160592,1.0
2310,1.0145937338320175,1.0
2311,0.7847000451251537,1.0
2312,1.3052176975414795,1.0
2314,3.091829936204668,6.0
2324,1.8356585889624208,2.0
2325,1.6446542620481952,1.0
2328,1.1202030099003195,1.0
2331,1.2582793121137446,2.0
2333,1.2939464706551198,1.0
2336,1.8347034873295118,1.0
2345,3.2284929643481135,3.0
2348,1.9056623389560288,6.0
2359,1.1879113114725302,1.0
2362,1.4504851706586512,2.0
2363,1.3639521352757191,2.0
2364,1.8238112508150126,1.0
2368,2.8860455154433096,1.0
2376,0.7860570392906141,2.0
2383,1.3261736401264688,1.0
2392,4.6739047870737105,5.0
2396,2.8843560582756296,3.0
2399,1.2203605030882265,1.0
2400,0.9656137441403337,1.0
2403,1.2756687024492548,2.0
2404,1.3134263624832236,1.0
2407,2.088378370744622,1.0
2408,1.8883993855208319,1.0
2411,3.695662156534121,4.0
2415,6.249369205971008,5.0
2419,2.809362942272052,3.0
2424,1.322666475405638,1.0
2426,1.3431366279996824,1.0
2427,1.187396243551671,1.0
2429,1.585161041862202,1.0
2431,1.7874807888748006,1.0
2434,2.427730607949343,4.0
2435,3.3539121760422814,5.0
2438,6.119434160284155,7.0
2440,2.0239333260033847,1.0
2443,1.130978117271807,1.0
2450,1.035794817871016,1.0
2455,1.1093809786741347,1.0
2463,4.099248827452236,3.0
2465,3.8335917376688164,2.0
2475,1.192542626697334,1.0
2476,1.1112263575557262,1.0
2477,1.0600087982055084,2.0
2478,1.5802739738081293,1.0
2479,1.3318475555365066,1.0
2480,1.5011175280734568,1.0
2483,3.1527438701824235,4.0
2493,1.5367374962564877,1.0
2495,0.9238100502320822,1.0
2502,1.2851474687838649,1.0
2504,1.2476200691206158,1.0
2507,2.3570194545230105,2.0
2509,2.624026321497909,1.0
2510,3.781011336176284,1.0
2511,2.441467565088107,7.0
2512,2.39335962533892,5.0
2517,1.5310189220469066,1.0
2522,0.9847863362498261,1.0
2529,1.7292357311864692,2.0
2543,1.405129136102399,1.0
2545,1.244806080782813,1.0
2549,1.3056441480111722,1.0
2558,3.6969024113022457,5.0
2560,3.7152741551553365,4.0
2564,1.6541198305064804,2.0
2565,1.5932592628772584,2.0
2570,1.02227691939112,1.0
2573,1.0866502795288255,1.0
2574,0.9130042776891594,1.0
2588,1.7994565114826713,3.0
2591,0.9853504579030803,1.0
2593,0.9245985438675904,1.0
2595,1.0691166197804123,1.0
2601,2.0025844561367476,4.0
2604,5.853497877644864,6.0
2608,3.170664316323006,4.0
2612,1.6888135574663883,2.0
2614,1.0404544923444992,1.0
2616,1.068657363176845,1.0
2618,1.214848119459768,1.0
2619,1.3228861470183164,1.0
2620,1.2956022999442682,1.0
2621,1.2819983039476965,2.0
2623,0.6655391230146402,1.0
2626,3.857723531899833,2.0
2627,6.190482048835275,3.0
2628,6.048975620645859,5.0
2629,6.045763104619643,11.0
2630,6.638852101096576,5.0
2637,1.9238202358295946,2.0
2640,1.4406266424185907,1.0
2642,1.0965925615012961,1.0
2645,1.432307955652002,1.0
2647,1.8652139884041716,1.0
2655,5.558515461012283,7.0
2657,3.7720386450376626,7.0
2658,2.4331180192650597,2.0
2661,1.3133106113379382,1.0
2662,1.1802289993738497,1.0
2663,1.3664256299329134,1.0
2665,1.202624445593454,1.0
2667,1.2235622655352774,1.0
2668,1.3264114899345714,1.0
2672,2.4363199396103914,1.0
2682,2.5047195742063266,3.0
2688,0.9011541262061548,1.0
2690,1.2344690994138412,1.0
2691,1.2237527992068322,1.0
2693,1.3513882404262232,1.0
2694,0.6783734496074301,1.0
2696,2.7151189745515802,2.0
2700,4.790178106885624,5.0
2702,4.803585758625178,6.0
2709,1.4783483826700459,1.0
2710,0.8721933700076632,1.0
2722,4.106645511073119,8.0
2724,5.904326634340604,6.0
2727,5.006879513034237,5.0
2731,2.567575830134514,2.0
2732,1.6490252249823762,3.0
2735,0.7899803669148616,1.0
2737,1.2374919287567405,1.0
2738,1.0367950869425262,1.0
2749,5.7096754477555125,4.0
2750,5.114425701416558,5.0
2756,2.0506622924472113,2.0
2758,1.3237227540877199,1.0
2760,1.107175269757729,1.0
2761,1.1583736679997458,1.0
2763,1.0182681807036684,1.0
2765,1.0027349343983356,1.0
2766,0.5235832142047107,2.0
2767,-0.14905061200890282,1.0
2768,1.5083036843252067,4.0
2769,1.5891898820295118,4.0
2776,3.174103364164475,0.0
2778,1.572086370385104,2.0
2781,0.7600031321822968,0.0
2783,0.9063364852615944,1.0
2785,0.9587855040596512,0.0
2786,0.8014059310848863,0.0
2789,0.7011715280481003,1.0
2791,1.0347770628964643,0.0
2800,3.866473934046047,6.0
2803,3.192465402486022,3.0
2805,2.219268442575168,3.0
2806,1.5642668524222039,2.0
2808,0.9489329609300622,1.0
2809,1.4693938049016662,2.0
2810,1.4858188223885698,1.0
2811,1.1930208850120725,2.0
2814,1.304176754130041,1.0
2815,1.1819718226541862,2.0
2817,1.384482574119143,2.0
2818,2.7656197387583337,3.0
2821,1.9955560488754904,3.0
2826,3.660445811041466,6.0
2829,2.213488313965445,2.0
2835,1.2173838799048915,2.0
2838,1.9354590251265413,2.0
2840,1.0754544166725806,2.0
2849,3.9005715497508127,5.0
2852,3.928570475896647,4.0
2855,1.3667753294119336,2.0
2857,1.3954532462391058,1.0
2858,1.349954298502061,2.0
2860,1.400148507714515,2.0
2863,1.6395059917201138,2.0
2866,3.264116595904126,2.0
2868,3.294499217358005,2.0
2872,2.3589915808725537,3.0
2874,2.363969164399781,2.0
2878,1.214885384387039,2.0
2881,1.5314456204259252,1.0
2884,1.2744349509531587,1.0
2885,1.3268347462214678,2.0
2886,1.743718678211786,1.0
2887,1.425935032123154,1.0
2892,2.665127006467043,3.0
2894,4.755329936793993,4.0
2904,1.353163939683981,1.0
2907,1.6647332580303746,1.0
2908,1.5068312967858022,1.0
2913,4.7531208846815405,7.0
2915,6.358368579142444,6.0
2916,5.682414546605092,5.0
2919,5.631712077513738,8.0
2921,5.060052773748529,7.0
2922,4.011194172758618,4.0
2923,3.6367662419692905,4.0
2928,0.9854228322949785,2.0
2931,1.0125109758453215,2.0
2934,1.5164864316097062,1.0
2935,1.4305991073957138,2.0
2936,2.0115989173930475,2.0
