,éûçèï ,é¿ê—
504,1.5545170772774455,2.0
505,1.45233024763196,1.0
506,1.1403923796118625,1.0
507,1.435674837402398,2.0
508,1.2131940749881247,1.0
509,1.6032447841960942,2.0
512,0.9002559771269121,1.0
513,0.9692106768098473,1.0
515,1.0437608938259797,1.0
518,1.5003050969196072,1.0
520,1.0363935876829649,1.0
521,0.9500853412753614,1.0
522,3.516905379984542,3.0
523,3.802910614544292,4.0
525,1.815715910916946,2.0
528,1.0700514099069853,1.0
529,1.2086788517651006,1.0
530,1.2688531180863392,1.0
531,1.1170576172387243,2.0
533,1.207061392932902,1.0
535,0.9230826726138646,1.0
536,1.2686005997740217,2.0
537,1.4044503348806112,1.0
539,3.057155855171921,3.0
541,3.5759475482676972,4.0
542,2.453532545354834,2.0
543,2.643029370747029,1.0
544,3.607022234552062,4.0
546,3.5296462514201297,3.0
547,3.553725698936665,3.0
548,2.1676875598772987,3.0
549,1.2840537008902748,1.0
550,1.0843720735423017,1.0
551,1.3463077450727796,2.0
553,1.0113593402198213,1.0
554,1.0318038867231227,1.0
555,1.1249916218754925,2.0
556,1.0988989487723488,1.0
557,1.0072524005649741,1.0
558,1.1446067290343085,1.0
559,1.4397232635088597,2.0
560,1.194049050560976,1.0
561,1.5701525137771204,1.0
562,1.6622661688819156,2.0
563,1.1645701536247155,1.0
564,0.9016965081556613,1.0
565,1.1577832802313317,1.0
567,1.301643950841395,1.0
568,1.4605176063727734,1.0
569,1.7615608333877264,1.0
570,2.096165367086823,2.0
572,1.885450398903689,1.0
573,1.5297229906589211,2.0
574,1.25467517952347,1.0
575,1.5775417605609667,2.0
576,1.2930330720432939,1.0
577,1.1561088996684652,1.0
580,1.1608728810336717,1.0
582,1.1509025531048394,1.0
585,1.8270381124088622,1.0
586,1.714412924254171,2.0
587,1.12761786133897,1.0
588,1.2281767095901241,1.0
589,1.8249253163774262,3.0
590,0.9846060302095968,1.0
592,0.8818769353793156,1.0
593,1.1053687989428838,1.0
595,2.069822208582912,2.0
596,1.1047691751735023,1.0
597,0.9462749442164181,1.0
598,1.2967178346923958,2.0
599,1.0311112231219837,1.0
601,1.2159821486550852,1.0
602,1.4999999089906837,2.0
603,1.0030192491621257,1.0
604,1.2154836089648684,1.0
605,1.2173004460996404,1.0
606,0.7867215559192061,1.0
607,1.0851116356680337,1.0
608,1.5185192473142939,2.0
609,1.603987991700106,1.0
611,3.7177680707677903,4.0
613,5.284255258838274,4.0
614,3.4739262304758443,4.0
615,3.7268746328524593,4.0
616,3.8372534081500085,4.0
617,3.3894126065717747,3.0
618,4.635925095954123,5.0
619,4.5126698314990294,4.0
620,3.2418315293586017,4.0
622,1.425593777357544,2.0
623,1.3072926608141586,1.0
624,0.9905215155505628,1.0
625,1.3813607612370415,2.0
626,1.2589135185725822,1.0
627,1.336798135219729,1.0
628,1.0254339656095806,1.0
629,1.0976555754886208,1.0
632,0.9967668640455852,1.0
634,1.3826425486222058,1.0
636,1.8125816098330854,1.0
637,1.2158972075909902,1.0
639,1.8929867003799827,2.0
640,1.7156108611986183,1.0
641,2.092049577485744,2.0
643,2.28566446999797,2.0
644,1.7774107431878585,1.0
645,1.783775885143273,2.0
646,1.2279873641788674,1.0
647,1.1054503075732893,1.0
648,1.5731994193436547,2.0
650,1.41327394348689,2.0
651,1.3070253205212816,1.0
654,1.4205847086568253,1.0
655,1.4334143977906,1.0
657,2.260951463300158,4.0
658,2.19803314925395,3.0
659,1.9816933116652462,2.0
660,1.6255891909090174,2.0
662,1.2472034458445413,1.0
663,1.6284948800565189,1.0
666,2.1943616433524564,2.0
668,2.406009398281614,3.0
669,1.9742077165090517,1.0
670,1.7231998080664777,2.0
671,1.8170387583937315,2.0
672,1.3455915674114276,1.0
673,1.3951530812536845,2.0
674,1.093482059680339,1.0
676,1.3157512033304781,1.0
677,1.4731699075928317,1.0
678,1.5139501075985573,2.0
679,1.5361957810634963,2.0
680,1.0983762790874092,1.0
681,1.3316422161568113,1.0
683,1.6400838038601462,1.0
684,1.788831741440405,2.0
685,1.036428654142214,1.0
687,1.1714064445619194,1.0
690,1.7633223533989835,2.0
691,1.1569988823088622,1.0
692,1.1607869867068352,1.0
693,1.356331639955147,2.0
695,1.1525624616162757,1.0
697,1.1597434624760599,1.0
699,1.2880072536564287,1.0
701,1.4169459878295994,1.0
702,1.3430927991652997,2.0
704,1.4205062285051242,2.0
706,0.9686952463539512,1.0
707,0.7644310822139385,0.0
708,0.7487311058365298,1.0
709,0.5953938589271168,1.0
712,1.2439889800410329,1.0
713,0.8187780210784364,1.0
715,1.296697441055658,1.0
716,1.3327978833414502,1.0
718,1.2918084034867843,2.0
719,1.2774453764318698,1.0
721,1.308104264104782,1.0
722,1.543837578811739,2.0
724,1.3002470216881885,1.0
727,1.6728969955624975,2.0
728,1.2423731301620873,1.0
729,1.7920447696423079,2.0
730,1.1007236966469316,1.0
731,0.8355211073892542,0.0
732,1.205687178129669,1.0
734,1.5909459570865652,2.0
736,1.772045466453748,2.0
737,1.9341520474509273,2.0
738,1.3771808368697547,1.0
739,1.816536574653107,2.0
740,1.4189259104906562,1.0
741,1.271028987440564,1.0
742,1.152467468017328,2.0
743,1.1154743934386007,1.0
746,1.2477659056475339,1.0
747,1.2567937539729994,2.0
748,1.189222309069793,1.0
749,1.2012575893989696,1.0
750,1.4813253321375646,2.0
752,1.5810685451568687,2.0
753,1.0998086903939335,1.0
754,0.9263371307731622,1.0
755,0.34325664419700985,0.0
756,1.273557508249178,1.0
757,2.4175495624423027,2.0
759,1.8924478196297623,2.0
761,2.194763804265576,2.0
763,1.73317943406203,1.0
764,1.3232811621527836,2.0
765,0.9661043311254439,1.0
766,0.8313315964761696,1.0
767,1.0040977188052904,1.0
769,1.1403827933034243,1.0
770,1.0170214636622397,1.0
771,0.9462780641360966,1.0
772,1.2053401742127792,1.0
773,1.3270145239343336,2.0
774,1.04837891846465,1.0
775,1.1759203644668128,1.0
777,1.2319123502351284,1.0
778,1.0724137339236939,1.0
779,1.0586599137673534,1.0
782,1.0952116870446291,1.0
784,1.5936831721890026,1.0
785,1.4578625223500783,1.0
787,1.84182566982493,2.0
788,1.5199917923422328,1.0
790,1.0822720051814383,1.0
791,1.110746573772935,2.0
792,1.1311820411833704,1.0
793,1.0873851782158606,1.0
794,1.2264866287951555,2.0
795,1.1503128727069836,1.0
796,1.1525994108712077,1.0
797,1.2916934722833242,2.0
798,1.2739287875215117,1.0
799,1.5902872859415909,2.0
800,0.8213699797966985,1.0
802,0.8537349137993611,1.0
803,0.13010952024486128,1.0
804,0.905398648420796,1.0
806,0.5811599260425826,1.0
808,0.5177485255439441,0.0
809,0.7514004584366617,1.0
810,0.948623281834189,1.0
811,0.5942913522631685,1.0
812,1.1258197740888036,1.0
813,1.2410193489103059,1.0
815,0.9580480925098076,1.0
816,1.3562668653588419,2.0
817,1.2953758101628687,1.0
818,1.5515898522873515,2.0
819,1.2693279160907567,1.0
821,1.3533528376679884,1.0
822,1.5805391128852715,2.0
823,0.9477531797273334,1.0
824,1.074540974992339,1.0
825,1.2029919561864428,1.0
826,0.6901146561628578,0.0
827,0.9947039121726214,1.0
828,1.0720994062920708,1.0
830,0.9998250745415295,1.0
831,0.6468629105397677,0.0
832,1.4958977191123086,2.0
833,1.830794852700229,1.0
834,1.6683688890857913,1.0
835,1.6580691508126493,2.0
838,1.073738766603731,1.0
839,1.268246429243126,2.0
841,1.3160046609145983,1.0
842,1.4686229289734358,2.0
843,1.3244699442647565,1.0
846,1.4972868573431322,2.0
848,1.2725444755782185,1.0
849,1.756372760741688,2.0
850,1.1152508246757857,1.0
851,0.9270185746519792,1.0
852,0.5184081105961347,0.0
853,0.7784620307346338,1.0
857,0.9928048350972172,0.0
858,1.1362374042357106,1.0
860,1.6932411915758299,2.0
861,1.5700544140991175,1.0
862,1.3158451619563218,2.0
863,1.2638288184158681,1.0
864,1.6050351887209704,2.0
865,1.4385240183520684,1.0
866,1.5019043046696765,2.0
867,1.4147441498920916,1.0
868,1.4762455017889464,2.0
869,1.3804539379504697,1.0
870,1.5027801363783324,2.0
871,1.5645442395401004,1.0
872,1.7323584333728117,2.0
873,1.143991522098975,1.0
874,1.3723605472284435,1.0
875,1.1273149260259832,0.0
876,1.2352463741036503,1.0
878,1.0815032577598038,1.0
879,1.3294677726493238,2.0
881,1.6906897799083136,1.0
883,2.1133752354002793,2.0
884,1.7558386175195848,1.0
886,1.4550102921614327,2.0
887,1.2855952543568403,1.0
890,1.32185094938139,2.0
891,1.3046864769686455,1.0
892,1.221548148725127,1.0
894,1.36695234439987,1.0
895,0.9871187020145884,1.0
897,0.6660853699414178,0.0
901,1.3941466207547972,1.0
902,1.230074075230391,1.0
903,1.2907150284566142,1.0
905,1.2445589421704275,1.0
906,1.1460219181893754,1.0
910,0.9884497196504215,1.0
911,0.9253048188171501,1.0
912,1.0499448348410967,0.0
913,0.9217089416756532,1.0
915,1.1495690427059995,1.0
916,1.2730606080824916,1.0
919,1.1345100895733944,1.0
920,0.9994104608065968,1.0
921,1.26263995622552,1.0
924,1.0344754823464897,1.0
926,1.556485815871491,1.0
927,1.428948781559397,1.0
928,1.5237275726080612,1.0
929,1.6743539956092208,2.0
931,0.8029646366058895,1.0
932,0.597133569768954,0.0
933,0.8815430348387885,1.0
934,1.1143618278060277,2.0
935,1.1778264731746226,1.0
936,1.417331496469572,2.0
937,1.2240945366077824,1.0
938,1.2577893664102786,2.0
939,1.1960275787640124,1.0
940,1.4137809777611325,2.0
941,1.2506028900835044,1.0
942,1.4726293589734443,2.0
943,0.7860519453206705,1.0
944,0.5206944786134832,1.0
945,1.413367379610476,1.0
946,1.3745183870382407,1.0
947,0.9468044493485432,1.0
948,1.0982413379708211,1.0
949,1.2890053372474544,1.0
950,1.1708707792892201,1.0
952,1.387291474432698,1.0
953,1.3544850864680773,1.0
955,1.4323676774134098,1.0
957,1.3967005032679638,1.0
959,1.4017864492527543,2.0
960,1.3978932558580512,1.0
961,1.3785365004576975,2.0
966,1.209042727164832,1.0
967,1.6299036687160433,2.0
968,1.2194272318176775,1.0
969,2.002607139280684,2.0
970,1.790150090969984,1.0
972,1.9336367850147609,1.0
973,1.9604899509377542,2.0
975,2.2772785446975603,2.0
976,1.6812511370514072,1.0
977,2.2235408943496155,1.0
978,2.14265736728364,2.0
979,1.995759189841361,1.0
982,1.4540948240240812,2.0
983,1.418120234666355,1.0
985,1.2972840035850186,1.0
986,1.2968545069596304,2.0
987,1.3505810458079428,1.0
988,1.3505810458079428,1.0
989,1.3223638233986315,2.0
990,1.3646190305132375,1.0
991,1.403291223940224,2.0
993,1.1025608364907955,2.0
994,1.2238522891359636,1.0
995,1.2728715099177756,1.0
998,1.6568948988671939,1.0
999,1.7445898596467175,1.0
1000,1.449796578132243,1.0
1001,2.054163516828971,2.0
1004,1.8746244437288788,2.0
1006,1.4645101547025652,2.0
1007,1.4861914053815235,1.0
1008,1.5848848051918127,2.0
1009,1.5088693238303843,1.0
1010,1.5288028824327158,2.0
1012,1.3996315800128574,2.0
1018,2.062319853953261,2.0
1020,2.4558726726738405,2.0
1021,1.7516518272470771,1.0
1022,1.8094399382578912,1.0
1023,1.815281884660627,2.0
1025,2.3401378399451263,2.0
1026,1.7143194652714395,1.0
1027,1.971451783370213,2.0
1028,1.6690127829382353,1.0
1029,1.4944628487629144,2.0
1030,1.1286695311729247,1.0
1033,1.3674047464467114,2.0
1034,1.3641892661137196,1.0
1035,1.374085569228349,2.0
1037,1.4693934682302483,2.0
1038,1.179117410496034,1.0
1041,1.3561275326183126,1.0
1042,1.0777460616684502,0.0
1043,1.1905351656768817,1.0
1044,1.1885021672379943,1.0
1045,1.309144727660478,2.0
1046,1.1746133442017086,1.0
1047,1.2156626007036633,1.0
1050,1.350240294705525,1.0
1051,1.3295304458377435,1.0
1052,1.4051896984861614,1.0
1053,1.1923450124673844,1.0
1054,1.089091459251751,1.0
1055,0.9488801791056215,1.0
1057,1.2761847226548175,1.0
1061,1.4705944445592174,1.0
1062,1.3511159198459286,2.0
1063,1.0313876377515816,1.0
1065,1.1895875689572066,1.0
1066,1.3582278037270252,1.0
1067,1.0451270955357455,1.0
1068,0.8089854532484747,1.0
1071,1.029090648655697,1.0
1073,1.2170113954416353,1.0
1074,1.0905357400128748,1.0
1075,1.107600897966655,1.0
1076,1.167547233512505,1.0
1080,1.5169913666627228,2.0
1081,1.4493723110363663,1.0
1082,1.5071894522000648,2.0
1083,1.4176441866801102,2.0
1084,1.382051567297371,1.0
1085,1.5894886069966034,2.0
1087,1.0219917032954997,1.0
1090,0.7556352000058459,1.0
1091,1.034020393538837,1.0
1092,0.7254303256321557,1.0
1093,1.0329715025454629,1.0
1094,1.854505505633268,2.0
1095,0.9733278479795384,1.0
1096,0.9862355820595047,0.0
1097,1.2266955752654418,1.0
1098,1.6786396252639288,2.0
1099,1.493652915706369,2.0
1100,1.4076549563104,1.0
1103,1.371007600140863,1.0
1104,1.7176043050023766,2.0
1108,0.9273687335058219,1.0
1109,1.0854490284076905,1.0
1110,1.0110455332264003,1.0
1112,1.108010326909732,1.0
1114,1.1576460482111564,1.0
1115,1.1891088914935466,1.0
1116,0.9636360505594723,1.0
1117,1.2638392380930015,2.0
1119,1.354070628970627,1.0
1120,1.0311046882487385,2.0
1121,1.283440905744892,1.0
1122,0.9869997251641234,1.0
1123,1.1055354389102376,1.0
1125,1.0309443987234659,1.0
1129,1.0631432454252079,1.0
1131,1.0409754102442297,1.0
1132,1.076504095142226,1.0
1133,1.0813342698104393,1.0
1134,1.3728707367476582,2.0
1136,0.9712383308142694,1.0
1137,1.174347578067018,1.0
1138,1.1691922171158835,1.0
1140,1.0821113470753332,1.0
1141,1.016602323027601,1.0
1143,1.114048399930345,1.0
1144,1.022634457753179,1.0
1148,1.5392079621462145,2.0
1149,1.5637713519175416,2.0
1150,1.1661554646816759,1.0
1152,1.4483366206518582,2.0
1154,1.3769619486651958,2.0
1155,1.2742694258573157,1.0
1157,1.3171020217113514,1.0
1161,1.4483343569611415,1.0
1164,1.6449636620202106,1.0
1165,1.692588326908077,2.0
1167,1.7632994647171154,2.0
1168,1.7001864176310975,2.0
1169,1.7311012422187502,1.0
1171,1.65683481601229,1.0
1172,1.8332720786730767,2.0
1173,1.6944077497330534,2.0
1174,1.402805272757389,1.0
1175,1.4305193573924193,2.0
1179,1.4649742721259065,2.0
1180,1.4424668465389967,1.0
1181,1.4924641488250387,2.0
1182,1.1293910319359164,1.0
1183,1.7512034313293863,2.0
1184,1.724828840756832,2.0
1185,1.2857255354214052,1.0
1186,1.1593304981211063,1.0
1187,1.1211299932295464,1.0
1188,1.1826825373337968,1.0
1189,1.148249602679291,1.0
1190,1.1324045583617504,1.0
1191,1.2334532178140232,1.0
1193,1.14301024896771,1.0
1195,1.844790237074576,2.0
1196,1.872134186156856,2.0
1197,1.5175583215626844,1.0
1198,1.37224351304713,2.0
1199,1.4382379614066358,1.0
1202,1.4675764529817843,2.0
1207,1.0354978629885387,1.0
1208,1.132091205361656,1.0
1209,1.050488992925189,1.0
1210,1.53451791936331,1.0
1212,1.4984071803135923,2.0
1214,1.6886952013561431,1.0
1215,1.634280004845814,2.0
1216,2.473018004765297,3.0
1217,1.967661616245049,2.0
1218,1.6629492889359139,2.0
1219,1.9702475961929649,3.0
1220,1.7667251820912264,2.0
1223,1.1854260696022505,1.0
1225,0.9984726299299397,1.0
1226,1.2022731446887693,1.0
1227,1.4350133375301577,1.0
1229,1.4349770480251909,2.0
1231,1.5611805956384213,2.0
1236,1.2359579441971709,1.0
1238,1.2037715330252614,1.0
1239,1.487295432445181,2.0
1244,1.6859977176173075,1.0
1247,1.1170208272166564,1.0
1249,1.2469414639209888,1.0
1250,1.3778850448337898,2.0
1251,1.344694278137058,1.0
1252,1.4265996750743686,2.0
1254,1.582803543426777,2.0
1255,1.6206405094708414,1.0
1256,1.5212568713565588,2.0
1257,1.3372253211549,1.0
1258,0.7249317664571807,0.0
1260,0.7750751489375401,1.0
1264,1.2862230272512734,1.0
1265,1.0010955202643708,1.0
1266,0.9396446950002612,1.0
1268,0.9692799221255811,1.0
1270,1.1955560788191029,1.0
1271,1.3726680638475952,2.0
1273,1.3781098589264202,1.0
1275,1.3781227908519065,2.0
1276,1.4787179807882898,1.0
1277,1.7423317779461813,2.0
1280,1.0817372624406427,1.0
1282,1.1242900100737272,1.0
1283,1.859076981117255,1.0
1284,1.2867889206388357,1.0
1285,1.4766144137116994,2.0
1289,1.9410366025402612,3.0
1291,1.8831727083611625,3.0
1292,1.8137641740358414,2.0
1293,1.766165604187021,2.0
1295,1.5406732743383034,2.0
1299,1.4296404588629898,1.0
1300,1.4568912106638199,2.0
1301,1.5825047128623626,2.0
1302,0.9492656870077203,1.0
1303,1.0893245714532127,1.0
1304,0.7127956277886283,1.0
1305,0.8305465429551215,1.0
1307,1.375612421838774,1.0
1308,1.2152771711537884,2.0
1311,1.2740208699901807,2.0
1314,1.0349950180113883,1.0
1315,1.0892812077784333,1.0
1316,1.294986289529774,1.0
1318,1.218192577663837,1.0
1319,1.6378048010368844,2.0
1321,1.608449753879519,2.0
1322,1.7738729166995775,2.0
1323,1.631128854431448,2.0
1324,1.4911066540585014,1.0
1325,1.2404573966010108,2.0
1326,1.0132782567775054,1.0
1328,1.083040111596479,1.0
1330,0.9868787120192951,1.0
1331,1.1826227038860082,1.0
1332,1.0763021532935186,1.0
1333,1.413380653939587,2.0
1337,1.2700146653676905,1.0
1339,1.2070909463342236,1.0
1342,1.0105110709368494,1.0
1343,1.0218639881542182,1.0
1344,0.9747321762642068,1.0
1346,1.2020894456275082,1.0
1347,1.4734050369153138,2.0
1348,1.3572960513845573,1.0
1349,1.611757208005476,2.0
1350,1.6502598764620795,2.0
1351,1.455369928538398,1.0
1352,1.3435629274062997,2.0
1353,1.1308884548940503,1.0
1355,1.6027348944050896,1.0
