,éûçèï ,é¿ê—
342,-0.013269664703485812,0.0
344,1.2203407971975748,1.0
346,1.4527074396337192,2.0
347,0.23118353676922393,0.0
348,0.18621106909315902,0.0
349,0.46299402707404635,0.0
350,0.2649677970486386,0.0
351,0.167211362969528,0.0
352,0.24268710052722914,0.0
354,0.34370375091724087,0.0
355,0.05725586373702017,0.0
360,0.06386327822079076,0.0
361,0.045303284987078404,0.0
362,0.037206926678623915,0.0
363,0.04265825082914147,0.0
364,0.05071589193441626,0.0
365,0.04707610680729599,0.0
366,0.03348706447034134,0.0
367,0.3177349480052316,0.0
368,1.0694153299504348,2.0
370,0.05807704915236597,0.0
372,0.07293988155578186,0.0
377,0.032744648117012026,0.0
379,0.03608780329961903,0.0
380,0.04122242602155712,0.0
383,0.03393131316772769,0.0
384,0.028171050970637223,0.0
387,0.033242717966856725,0.0
388,0.033143608933401444,0.0
389,0.033143875162848474,0.0
390,0.031131414609939147,0.0
391,0.062231306437370376,0.0
393,0.03638101429891692,0.0
394,0.036280251445312564,0.0
395,0.0349565031341374,0.0
398,0.0406414966962737,0.0
399,0.04081387327416984,0.0
400,0.04331577764357523,0.0
402,0.03148208582089189,0.0
404,0.02741271763954358,0.0
405,0.0839142340155307,0.0
406,-0.0035778522457180183,0.0
407,0.10373814972327006,0.0
409,-0.0025770451082038574,0.0
411,0.02859550529226144,0.0
413,0.012559954321099909,0.0
416,0.06817601515831191,0.0
417,0.11574820220875692,0.0
418,0.05078332921037297,0.0
420,-0.03240249643740238,0.0
421,-0.03852197567551339,0.0
422,0.04927062654179921,0.0
424,0.14241039785228388,1.0
425,0.0358842918680189,0.0
426,0.019761727741396264,0.0
427,0.04491313013103122,0.0
428,-0.020743004322750325,0.0
430,-0.00025501908024543393,0.0
432,0.03961950755113805,0.0
433,0.03896876109874104,0.0
437,0.03882708996631155,0.0
438,0.028925722437041872,0.0
439,0.01881523251148582,0.0
440,0.16076465216231522,0.0
442,0.03532961565803155,0.0
444,0.11298195035770123,0.0
445,0.2575227798454057,1.0
447,0.015805144787484446,0.0
448,-0.03164916991371493,0.0
449,0.0173205761104933,0.0
450,0.0464472943966453,0.0
453,0.0349390735244567,0.0
455,0.03254840395889744,0.0
457,0.030089475521006135,0.0
458,0.038358316469215885,0.0
460,0.05883301231871808,0.0
461,0.06453200856874271,0.0
462,0.03915215375908138,0.0
463,-0.02174181740616149,0.0
464,0.056432045843216726,0.0
465,0.22138079257875948,1.0
466,0.02607737521532508,0.0
467,0.0507436325076996,0.0
469,0.02116695531802438,0.0
472,0.04401577095700117,0.0
473,0.03111453959502142,0.0
475,0.02552729509716179,0.0
476,0.025617178722400658,0.0
477,0.03200795521886859,0.0
478,0.03200795521886859,0.0
480,0.03808816196283483,0.0
481,0.05252136900383351,0.0
484,0.07076914503789879,0.0
485,0.0883014188195821,1.0
487,-0.011550033867295941,0.0
490,0.13072510074171673,0.0
491,0.0950449118752036,0.0
493,0.0941318342926128,0.0
495,0.027785805809609366,0.0
496,0.04662531750990825,0.0
497,0.038038392454433606,0.0
499,0.029101100272182982,0.0
500,0.031467631457370096,0.0
502,0.0690040162720617,0.0
503,0.06847239918965789,0.0
504,0.10967664501585857,0.0
505,0.07549742149516149,0.0
506,0.18871045583053525,1.0
507,0.02879792980231877,0.0
508,0.08454002931778618,0.0
509,0.056087336102295486,0.0
512,-0.1805343584907361,0.0
513,0.12733631755919153,0.0
515,0.14059070970488932,0.0
518,0.14280963040055494,0.0
520,0.06500896813106241,0.0
521,0.12754574800174967,0.0
522,0.06753041281683192,0.0
523,0.01828457768727904,0.0
525,0.036598593959185674,0.0
528,0.03383223443331214,0.0
529,0.037835535179412565,0.0
530,0.053113422412325216,0.0
531,0.06774972872647259,0.0
533,0.051122506071966084,0.0
535,0.7571000667599548,0.0
536,0.2129391897138672,0.0
537,0.09626867090379684,0.0
539,0.11949739867881266,0.0
541,0.0074221925249580425,0.0
542,0.09132581327984543,0.0
543,0.11382237284835164,0.0
544,0.09791698607080149,0.0
546,0.11115468773242226,1.0
547,0.030115369970616646,0.0
548,0.03522201461676029,0.0
549,0.03296490886194672,0.0
550,0.03522201461676029,0.0
551,0.04683403202390493,0.0
553,0.04279762197246853,0.0
554,0.050126394723501604,0.0
555,0.0380538688201498,0.0
556,0.04996242338973789,0.0
557,0.03996952392467513,0.0
558,0.018944574396842665,0.0
559,-0.02726313767938932,0.0
560,-0.02010264493570822,0.0
561,0.09458283170765992,0.0
562,0.04994047973075347,0.0
563,0.05672354406574377,0.0
564,0.03359909736937304,0.0
565,0.0038794500609309395,0.0
567,0.17010986283922747,1.0
568,0.02751266638373719,0.0
569,0.029731590322550055,0.0
570,0.050603629832660375,0.0
572,0.03254992325847164,0.0
573,0.03542744022559616,0.0
574,0.03284645626221218,0.0
575,0.05012381298740627,0.0
576,0.031448390819876305,0.0
577,0.031037022137113932,0.0
580,0.028038100366494092,0.0
582,0.04645453457632199,0.0
585,0.04805888214889193,0.0
586,0.04497961824412313,0.0
587,0.0233852034841125,0.0
588,0.15083272338490347,1.0
589,0.024476486219078733,0.0
590,0.06847768962083242,0.0
592,0.030922042427811217,0.0
593,0.03731572802176295,0.0
595,0.02338874520820336,0.0
596,0.06421113758499984,0.0
597,0.024607055334044736,0.0
598,0.038056981330178846,0.0
599,-0.023129072584593825,0.0
601,0.037978403260262666,0.0
602,0.07233822647602553,0.0
603,0.022708381085733247,0.0
604,0.06099828010771364,0.0
605,-0.006643499806333867,0.0
606,0.2010205929085928,0.0
607,0.4301796672001842,0.0
608,0.7414231779113183,0.0
609,0.6062705553193737,1.0
611,0.08809385435573541,0.0
613,0.03254126080313741,0.0
614,0.12447211758727517,0.0
615,0.01949844256341964,0.0
616,0.06954615051961247,0.0
617,0.1038423402252944,0.0
618,0.10619505603475253,0.0
619,0.09880990057325431,0.0
620,0.018850278009621007,0.0
622,0.03598741164995199,0.0
623,0.04952640014319218,0.0
624,0.0755319157018489,0.0
625,0.015170692188493139,0.0
626,0.024279499608744225,0.0
627,0.001418719022176088,0.0
628,0.09222400713806544,0.0
629,0.190298759617584,1.0
632,0.26080467700565885,0.0
634,0.2549957581737927,0.0
636,-0.012031974976413604,0.0
637,0.04713408105381498,0.0
639,0.03770751982366877,0.0
640,0.056223788916918996,0.0
641,0.038409198392485244,0.0
643,0.024475719100259558,0.0
644,0.049115286818837235,0.0
645,0.046012304632880134,0.0
646,0.04606542705190967,0.0
647,0.04195403364811925,0.0
648,0.03202542852930231,0.0
650,0.016422600476788174,0.0
651,0.007032617630510182,0.0
654,0.08737135175089875,0.0
655,-0.05173990852612891,0.0
657,0.054527524347805355,0.0
658,-0.0629931271745884,0.0
659,0.02700989432218697,0.0
660,0.04877702780495762,0.0
662,0.003527719181952607,0.0
663,0.029190256073775216,0.0
666,0.040811002856557366,0.0
668,0.034974088430885945,0.0
669,0.15278639384602521,1.0
670,0.1274607435275283,0.0
671,0.10156873986041101,0.0
672,0.02889478176287798,0.0
673,0.017855574304317442,0.0
674,0.018099519860958382,0.0
676,0.0511355078466397,0.0
677,0.022084788978148615,0.0
678,0.019838415221018414,0.0
679,0.06490623180752925,0.0
680,0.021267112679978488,0.0
681,0.06746992136239222,0.0
683,0.06853005253313241,0.0
684,0.017335814509049113,0.0
685,0.010856758729300593,0.0
687,0.017612553829555063,0.0
690,0.06580776677339079,0.0
691,0.0639419688667872,1.0
692,0.05059580870825529,0.0
693,0.04838689064939204,0.0
695,0.0303321572744286,0.0
697,0.024796837896230925,0.0
699,0.020594817189022424,0.0
701,0.02424102533222277,0.0
702,0.03521756820440678,0.0
704,-0.04640442261781862,0.0
706,0.036909642489291884,0.0
707,0.029808169343861077,0.0
708,-0.04186999165958968,0.0
709,0.052602837465383,0.0
712,0.010711575483508621,0.0
713,-0.013533044351494439,0.0
715,0.012083414688573248,0.0
716,0.020200069229809367,0.0
718,0.06920418991942683,0.0
719,0.07190411947692407,0.0
721,0.03021906280963053,0.0
722,0.034653006276041176,0.0
724,0.025572335482292697,0.0
727,0.09259691879968811,0.0
728,0.0484974039907133,0.0
729,0.10338391523596865,0.0
730,0.059905292131565195,0.0
731,0.06624098664033501,0.0
732,0.12227945735745763,1.0
734,0.05915849632047765,0.0
736,0.034529775820528456,0.0
737,0.037991439598395745,0.0
738,0.02758885236868973,0.0
739,0.03044513255370268,0.0
740,-0.002013626246524145,0.0
741,0.027085615344733898,0.0
742,0.03251248324595776,0.0
743,0.018812619749196822,0.0
746,0.022070812742532128,0.0
747,0.019914322610640793,0.0
748,0.034831576777521696,0.0
749,0.034831576777521696,0.0
750,0.012847683245772673,0.0
752,0.05586624284243404,0.0
753,0.15306035043636237,1.0
754,0.0669455971772386,0.0
755,0.02664126132928425,0.0
756,-0.05177415020738311,0.0
757,0.045732419961496316,0.0
759,0.029530719601459282,0.0
761,0.029103267112244806,0.0
763,0.05697250064857692,0.0
764,0.037310033638281836,0.0
765,0.018781193144151807,0.0
766,0.06908412322020595,0.0
767,0.032215811458255084,0.0
769,0.022502900235115343,0.0
770,0.001787241639987033,0.0
771,-0.001976032508337605,0.0
772,-0.02443006688574794,0.0
773,0.01085413942907524,0.0
774,0.25493416453188456,1.0
775,0.11429432715278262,0.0
777,0.08836207903070682,0.0
778,-0.055538458114869536,0.0
779,0.0730555249046267,0.0
782,0.026726723560352893,0.0
784,0.018480892024171813,0.0
785,0.005560773690018098,0.0
787,-0.0018800892330732802,0.0
788,0.01873757759660325,0.0
790,0.0128648666812453,0.0
791,0.024943100796434338,0.0
792,0.02032955749896771,0.0
793,0.029899980306239787,0.0
794,0.036404154276495994,0.0
795,0.036404154276495994,1.0
796,0.027920614030591547,0.0
797,0.024893621756818404,0.0
798,0.03751105036373032,0.0
799,0.09627169541917013,0.0
800,-0.023482515820234928,0.0
802,0.05328208017371517,0.0
803,0.010235827927525906,0.0
804,0.03544885799428344,0.0
806,0.026739457071295797,0.0
808,0.04413676083130572,0.0
809,0.0353923643560013,0.0
810,0.05814054746571904,0.0
811,0.027398720275423352,0.0
812,0.02934505009553431,0.0
813,0.030464976978493305,0.0
815,0.030464976978493305,0.0
816,0.045126975195615045,0.0
817,0.04917021966513666,1.0
818,0.04107983994544866,0.0
819,0.04107983994544866,0.0
821,0.03614087793651748,0.0
822,0.026244325482532277,0.0
823,0.0239452282129937,0.0
824,0.12140586290028506,0.0
825,0.014566177117051281,0.0
826,0.053397881428599525,0.0
827,0.02623837364256158,0.0
828,0.014919263274669203,0.0
830,0.035076061433794395,0.0
831,0.03465862665600705,0.0
832,0.035563653544384594,0.0
833,0.03130620316113973,0.0
834,0.03003617820743836,0.0
835,0.03139367792731392,0.0
838,0.08397011538179049,1.0
839,0.05074276837346182,0.0
841,0.046899271003067476,0.0
842,0.05470259231957294,0.0
843,0.02584553272406346,0.0
846,0.0440894681522676,0.0
848,0.0654783531730956,0.0
849,0.039563301132136845,0.0
850,0.05131496575730627,0.0
851,0.0431163868759269,0.0
852,0.07879054236688766,0.0
853,0.07377527342298792,0.0
857,0.03899468366935397,0.0
858,0.052835314563643536,0.0
860,0.038737805146938635,0.0
861,0.027312119612611166,0.0
862,0.0294686097445025,0.0
863,0.027312119612611166,0.0
864,0.03851206398029784,0.0
865,0.03905850306327285,0.0
866,0.036532697704649605,0.0
867,0.036532697704649605,0.0
868,0.04066052409458762,0.0
869,0.0400295747879119,0.0
870,0.03266773363025704,0.0
871,0.032813684166981015,0.0
872,0.11851481446447985,0.0
873,0.03329992277356753,0.0
874,0.06035447676872533,0.0
875,0.04631208362900082,0.0
876,0.037808209303757626,0.0
878,0.03981143784858065,0.0
879,0.0899925983969531,1.0
881,0.0820574368966939,0.0
883,0.035330233716237294,0.0
884,0.035330233716237294,0.0
886,0.025937478664832987,0.0
887,0.035330233716237294,0.0
890,0.03706556036134196,0.0
891,0.026808293590160598,0.0
892,0.026808293590160598,0.0
894,0.024286388827856047,0.0
895,0.0679863000998713,0.0
897,0.07641955621027158,0.0
901,0.04750468695610419,0.0
902,0.036855903674010204,0.0
903,0.03745976759207579,0.0
905,0.043662194844825426,0.0
906,0.043212401958483825,0.0
910,0.042742682044153435,0.0
911,0.044094041883314436,0.0
912,0.023928722486952356,0.0
913,0.023542819406105298,0.0
915,0.03173204380345783,0.0
916,0.02991750395293628,0.0
919,0.04333780960257269,0.0
920,0.05887436745660338,0.0
921,0.19597044767444613,1.0
924,0.027129387178678584,0.0
926,0.08387438992180393,0.0
927,0.12151951066340642,0.0
928,0.03848985338802152,0.0
929,0.1123120716501945,0.0
931,0.04949612761527768,0.0
932,0.032280542451852516,0.0
933,0.032280542451852516,0.0
934,0.05893173914213446,0.0
935,0.03538190092480477,0.0
936,0.029442152376328492,0.0
937,0.023465011155146553,0.0
938,0.06029362440779894,0.0
939,0.060743448023033164,0.0
940,0.056018963854040635,0.0
941,0.05672512781117945,0.0
942,-0.0008038607151747949,0.0
943,0.22003253309538032,1.0
944,0.13905080369517187,0.0
945,0.12912547085931847,0.0
946,0.06422171216735732,0.0
947,-0.0019370778382322472,0.0
948,-0.015203816414874657,0.0
949,0.08381850566945345,0.0
950,0.07001392343867853,0.0
952,0.04549663107786779,0.0
953,0.043845740213422524,0.0
955,0.009937713275175925,0.0
957,0.046034204382796935,0.0
959,0.0253418043987529,0.0
960,0.05126947808707406,0.0
961,0.04795750645792913,0.0
966,0.03032995955853046,0.0
967,0.0444319376018728,0.0
968,0.08554910466597294,0.0
969,0.09193504009917416,0.0
970,0.054554115469079706,0.0
972,0.051052441604892695,0.0
973,0.03994092532507496,0.0
975,0.05528672796946928,0.0
976,0.039266397914681186,0.0
977,0.050561661826896705,0.0
978,0.03697249906105041,0.0
979,0.01875293947250572,0.0
982,0.031130476496185198,0.0
983,0.032811124102207684,1.0
985,0.048599189188838834,0.0
986,0.039640694794960574,0.0
987,0.02819646081443563,0.0
988,0.02819646081443563,0.0
989,0.029857412801060995,0.0
990,0.06350127383247128,0.0
991,0.027149794331740414,0.0
993,0.025896224680150456,0.0
994,0.1042241869399915,0.0
995,0.06451448940204547,0.0
998,0.03731432835172434,0.0
999,0.04054941583150903,0.0
1000,0.039952931754337444,0.0
1001,0.04730331060429388,0.0
1004,0.046428151641178146,0.0
1006,0.044271661509286804,0.0
1007,0.044271661509286804,0.0
1008,0.03267722251578043,0.0
1009,0.03267722251578043,0.0
1010,0.03166903138387495,0.0
1012,0.02859550529226144,0.0
1018,0.060920631401868194,0.0
1020,0.04492623869644445,0.0
1021,0.04914590820536623,0.0
1022,0.04471056590822508,0.0
1023,0.04914590820536623,0.0
1025,0.03431791467069114,0.0
1026,0.0108347697654269,0.0
1027,0.016276394874033758,0.0
1028,0.016823497276408188,0.0
1029,0.018522768631163974,0.0
1030,0.018522768631163974,0.0
1033,0.03512146117406149,0.0
1034,0.031993150152308865,0.0
1035,0.04534833738202697,0.0
1037,0.029727008089761003,0.0
1038,-0.025436870195660818,0.0
1041,0.08539177892993248,0.0
1042,0.0816968049792912,0.0
1043,0.1425135819607987,0.0
1044,0.6477566100464938,1.0
1045,0.1398569764766878,0.0
1046,0.07139451069585284,0.0
1047,0.09525149502045528,0.0
1050,0.0466041687149498,0.0
1051,0.02679292134970568,0.0
1052,0.0341448668827567,0.0
1053,0.03237337544604838,0.0
1054,0.034078683893117974,0.0
1055,0.03706118873348773,0.0
1057,0.03853760067276713,0.0
1061,0.039739617636411984,0.0
1062,0.033604512760655056,0.0
1063,0.033327366364493544,0.0
1065,0.1574569902535473,1.0
1066,0.018988940862692344,0.0
1067,0.0455425493717889,0.0
1068,0.05722764893011914,0.0
1071,0.04432930622240008,0.0
1073,0.041089871460154595,0.0
1074,0.04913737966493922,0.0
1075,0.03515732909655355,0.0
1076,0.032510416559178835,0.0
1080,0.04178858224292212,0.0
1081,0.05160400239146035,0.0
1082,0.03184648686241644,0.0
1083,0.03930680057850169,0.0
1084,0.03369222393446763,0.0
1085,0.03144585017733741,0.0
1087,0.1045368718921422,1.0
1090,0.040132287812795,0.0
1091,0.04159810286972862,0.0
1092,0.04318345231662384,0.0
1093,0.04369694967220924,0.0
1094,0.03318501169742909,0.0
1095,0.03269548849865436,0.0
1096,0.03514540835995876,0.0
1097,0.02955732968276378,0.0
1098,0.032956973691235736,0.0
1099,0.014749527044120221,0.0
1100,0.014749527044120221,0.0
1103,0.017025588136475416,0.0
1104,0.06768801943053529,0.0
1108,0.06602772750837926,1.0
1109,0.040353397932002946,0.0
1110,0.046297727220225224,0.0
1112,0.06968581989451422,0.0
1114,0.05571538672579158,0.0
1115,0.051039000931411276,0.0
1116,0.07915053056911131,0.0
1117,0.011500460483897145,0.0
1119,0.04792556031447423,0.0
1120,0.04460476417623132,0.0
1121,0.034544320497271144,0.0
1122,0.03524567344594921,0.0
1123,0.039941713218505676,0.0
1125,0.045586700701278134,0.0
1129,0.03199066284834586,0.0
1131,0.04249327263431313,0.0
1132,0.03223600586313177,0.0
1133,0.03528984823242814,0.0
1134,0.05146510894072063,0.0
1136,0.049233042963258894,0.0
1137,0.06850944854950833,0.0
1138,0.07251762055210578,0.0
1140,0.04870728805333657,0.0
1141,0.06334080584202201,0.0
1143,0.052345395966737,0.0
1144,0.03784181819234332,0.0
1148,0.052835286897658124,1.0
1149,0.052835286897658124,0.0
1150,0.047023167495220314,0.0
1152,0.03047511427848049,0.0
1154,0.0278076283740175,0.0
1155,0.03565706248954099,0.0
1157,0.03341068873241077,0.0
1161,0.040094073141322684,0.0
1164,0.03963470303168062,0.0
1165,0.08646715657303924,0.0
1167,0.07068777811239363,0.0
1168,0.17203415619010576,1.0
1169,0.057726261522193296,0.0
1171,0.06170967633604461,0.0
1172,0.04593127591449061,0.0
1173,0.03573453037250708,0.0
1174,0.03573453037250708,0.0
1175,0.05612268047137017,0.0
1179,0.024534805601066835,0.0
1180,0.024534805601066835,0.0
1181,0.02228843184393662,0.0
1182,0.0416054220220259,0.0
1183,0.02370667972367043,0.0
1184,0.06375012587508766,0.0
1185,0.06348794392307833,0.0
1186,0.05381390156742958,0.0
1187,0.03740046581732247,0.0
1188,0.031129980710773462,0.0
1189,0.05187045605384478,1.0
1190,0.045540700679961035,0.0
1191,0.05256920728094359,0.0
1193,0.05231305733364184,0.0
1195,0.07558394862044007,0.0
1196,0.021769506020008933,0.0
1197,0.023925996151900275,0.0
1198,0.03664613510649885,0.0
1199,0.0245222499109371,0.0
1202,0.02013019414678773,0.0
1207,0.07291438901669405,0.0
1208,0.0638438656459453,0.0
1209,0.1840449839854051,1.0
1210,0.08611309271404397,0.0
1212,0.0621720097305209,0.0
1214,0.055412367409703456,0.0
1215,0.07716200899340238,0.0
1216,0.060331059668308026,0.0
1217,0.05637744303613345,0.0
1218,0.025387008190596663,0.0
1219,0.030017572516916502,0.0
1220,0.0164431367730125,0.0
1223,0.025480977214854497,0.0
1225,0.04538773423351901,0.0
1226,0.03731920535566345,0.0
1227,0.03971279203494522,0.0
1229,0.060163669290592504,0.0
1231,0.034435230230164315,0.0
1236,0.05115548602138321,0.0
1238,0.03396708055276476,0.0
1239,0.01955277026879004,0.0
1244,0.027908528670114903,0.0
1247,0.039136906711470444,0.0
1249,0.08125552020663714,0.0
1250,0.024913512695631676,0.0
1251,0.03294039094406616,1.0
1252,0.02852679505736125,0.0
1254,0.028271193860390103,0.0
1255,-0.0009025476550731595,0.0
1256,0.06945950014412003,0.0
1257,0.040103335872096746,0.0
1258,0.031145802884700636,0.0
1260,-0.04364442876646552,0.0
1264,0.05896842509920242,0.0
1265,0.02808721361120268,0.0
1266,0.01443726608927221,0.0
1268,0.03255630399048774,0.0
1270,0.03315775494508887,0.0
1271,0.030065018802006245,0.0
1273,0.017017956376546222,0.0
1275,0.021234017999309802,0.0
1276,0.0262414860289786,0.0
1277,0.023664081236574104,0.0
1280,0.04838578105313935,0.0
1282,0.20425763570200134,0.0
1283,0.18287759309668972,0.0
1284,0.2343490410878236,0.0
1285,0.12861479957007504,0.0
1289,0.027867021953421823,0.0
1291,0.0282891101462914,0.0
1292,0.04516183557930528,0.0
1293,0.061370519291753946,1.0
1295,0.029626423039968732,0.0
1299,0.02793131422382932,0.0
1300,0.025028660352585448,0.0
1301,0.015047164621458978,0.0
1302,-0.03178655807784467,0.0
1303,0.03650835333802245,0.0
1304,0.048094224180754444,0.0
1305,0.23584929420710118,0.0
1307,0.615745708109901,0.0
1308,0.36783528962828405,0.0
1311,0.040341450192611414,0.0
1314,0.05583561602622956,0.0
1315,0.02886828601161207,0.0
1316,0.03385577708695746,0.0
1318,0.016069988312880683,0.0
1319,0.04533127569473364,0.0
1321,0.02098433963342173,0.0
1322,0.01696348770846229,0.0
1323,0.017971319401730402,0.0
1324,0.032423335014605786,0.0
1325,0.024318107075992038,0.0
1326,-0.01564240549975629,0.0
1328,0.06962126931241136,0.0
