,éûçèï ,é¿ê—
275,0.03650774203922753,0.0
278,0.08655045669660749,0.0
279,0.13057268685976098,1.0
280,0.10290289559182947,0.0
281,0.06386498580378394,0.0
282,0.01672809261232315,0.0
283,0.03955037709725714,0.0
285,0.03955037709725714,0.0
286,0.03955037709725714,0.0
287,0.03955037709725714,0.0
291,0.040366581382628386,0.0
292,0.04513926616625229,0.0
293,0.040366581382628386,0.0
294,0.03971660912217284,0.0
295,0.030727754472135996,0.0
296,0.050244186124012824,0.0
299,0.061668738343654904,1.0
300,0.07873832412882273,0.0
301,0.04683520082624151,0.0
302,0.03969220533380642,0.0
303,0.040677333039129945,0.0
304,0.06483484007041002,0.0
305,0.04214687041178189,0.0
306,0.029101350774019263,0.0
307,0.031996693176031175,0.0
309,0.031996693176031175,0.0
310,0.030411867158421337,0.0
312,0.036537206226822896,0.0
313,0.03750489563673162,0.0
315,0.04614082912356114,0.0
316,0.03750489563673162,0.0
317,0.03750489563673162,0.0
318,0.03685492337627608,0.0
319,0.10224945156725103,0.0
320,0.17878843246105594,1.0
321,0.0915787998377525,0.0
322,0.044685385725053865,0.0
323,0.03857639385037699,0.0
324,0.04771338878558615,0.0
325,0.04004092173919764,0.0
327,0.05120262133532693,0.0
329,0.015915318108518733,0.0
331,0.07091500428547658,0.0
332,0.0507155211737996,0.0
336,0.06115234231491146,0.0
337,0.06156169303856149,0.0
338,0.06322604686483058,0.0
339,0.06322604686483058,1.0
341,0.051371087557491334,0.0
342,-0.00915216772236224,0.0
343,0.5884948532674456,0.0
344,1.2015337081673,1.0
345,1.6436926583356177,2.0
346,1.5343469398670548,2.0
347,0.1505362518736946,0.0
348,0.13064827605589246,0.0
349,0.24254768017978476,0.0
350,0.19866411381471974,0.0
351,0.32704435171277346,0.0
352,0.18213998506016335,0.0
354,0.49264459520301956,0.0
355,0.049258980947049495,0.0
356,0.049258980947049495,0.0
358,0.049258980947049495,0.0
359,0.049258980947049495,0.0
360,0.051469891458079786,0.0
361,0.051469891458079786,0.0
363,0.051469891458079786,0.0
367,0.4173328113463438,0.0
369,0.4054290131043747,1.0
370,0.06687581995063344,0.0
371,0.10788575939648959,0.0
372,0.0401759312216766,0.0
373,0.04271623045385579,0.0
374,0.057891704160359825,0.0
375,0.06058605541039697,0.0
376,0.0706944774576571,0.0
378,0.0390863612569765,0.0
379,0.03973633351743205,0.0
380,0.03973633351743205,0.0
381,0.03973633351743205,0.0
382,0.03973633351743205,1.0
383,0.03973633351743205,0.0
384,0.03918108086020158,0.0
385,0.03918108086020158,0.0
386,0.035970678708913593,0.0
387,0.035970678708913593,0.0
388,0.03918108086020158,0.0
390,0.03853110859974603,0.0
392,0.03512153095951188,0.0
393,0.04466641898330948,0.0
394,0.04307429913536074,0.0
395,0.04307429913536074,0.0
397,0.04185959058315423,0.0
398,0.05701262330235422,0.0
399,0.04185959058315423,0.0
400,0.04185959058315423,0.0
401,0.03663684875427104,0.0
402,0.033119829545069264,0.0
403,0.08085359532099028,1.0
404,0.03343021965602245,0.0
407,0.0587454203109778,0.0
408,0.05719095062431314,0.0
409,0.049740962824504124,0.0
410,0.03651523134221587,0.0
411,0.035970678708913593,0.0
412,0.035970678708913593,0.0
413,0.035970678708913593,0.0
414,0.031126207196264136,0.0
416,0.09174549829208846,0.0
418,0.07393387183972565,0.0
419,0.04593043846881297,0.0
420,0.025555738158275214,0.0
421,0.020952402072754815,0.0
423,0.050923661304357555,0.0
424,0.1413281160885946,1.0
428,0.031730672247444656,0.0
430,0.037050733734925,0.0
432,0.07693606098789864,0.0
433,0.042878228829637134,0.0
434,0.0655188012456919,0.0
435,0.04711856075055627,0.0
436,0.04711856075055627,0.0
437,0.04711856075055627,0.0
439,-0.01588395034464898,0.0
441,0.09942790431032163,0.0
442,0.04704800352771102,0.0
443,0.026002129964249793,0.0
445,0.10481642618878993,1.0
446,0.0700174331445418,0.0
447,0.10002152253530651,0.0
448,0.02140210084459358,0.0
449,0.07147263373530481,0.0
450,-0.0465596935255817,0.0
452,0.03955037709725714,0.0
453,0.03955037709725714,0.0
454,0.03955037709725714,0.0
455,0.03955037709725714,0.0
457,0.04513926616625229,0.0
458,0.0504215816749506,0.0
460,0.05466191359586975,0.0
461,0.05210736933854321,0.0
462,-0.012384939396235422,0.0
464,0.03983502155680024,0.0
466,0.03681013013975545,0.0
468,0.04948222822714377,0.0
469,0.058816525723372565,0.0
471,0.09071460621745182,0.0
473,0.07981170899379354,0.0
476,0.03885893030659516,0.0
477,0.042742399235047086,0.0
479,0.03711794845421503,0.0
480,0.040715297788019605,0.0
484,0.07790122630563859,0.0
485,0.11497903626495143,1.0
488,0.05889515388375691,0.0
489,0.07376297453555254,0.0
491,0.057341623297545316,0.0
492,0.08259352898166093,0.0
495,0.09856838023619026,0.0
496,0.08460419754431926,0.0
497,0.1419408242639913,0.0
500,0.030158770735792224,0.0
501,0.03513576583387269,0.0
503,0.03901923476232462,0.0
504,0.09230967457258318,0.0
506,0.1045230271343016,1.0
507,0.0957734681814201,0.0
508,0.09193520822737815,0.0
510,0.0657109920068877,0.0
511,0.005965098387866331,0.0
512,0.02888223366476065,0.0
513,0.13312031693431592,0.0
514,0.12781757625577128,0.0
515,0.05361519523259612,0.0
516,0.08943788841884162,0.0
520,0.13935157895170253,0.0
521,0.18070767874739413,0.0
522,-0.04885700487823794,0.0
523,0.03216240032962188,0.0
525,0.07043705415364598,0.0
526,0.06467150427668243,1.0
531,0.051469891458079786,0.0
532,0.07874321024312701,0.0
533,0.051469891458079786,0.0
537,0.11435154032750726,0.0
538,0.08754092222506316,0.0
540,0.09431206670232684,0.0
541,0.06836060774269972,0.0
542,0.11399691955614652,0.0
543,0.14619018540676648,0.0
545,0.05808117584592166,0.0
547,0.03977122497004109,0.0
548,0.03973633351743205,0.0
549,0.03973633351743205,0.0
550,0.03973633351743205,0.0
551,0.03951051159311738,0.0
553,0.04921264411802206,0.0
556,0.04921264411802206,0.0
557,0.04921264411802206,0.0
558,0.030171811677042363,0.0
559,-0.003849209164954029,0.0
560,0.02215522397233294,0.0
561,0.06074920812410419,0.0
562,0.04850461017236176,0.0
563,0.04930563612426975,0.0
564,0.02224617619441667,0.0
567,0.10908645513382674,1.0
568,0.03176588657886851,0.0
569,0.031724025822500376,0.0
571,0.036499565375057906,0.0
572,0.03714953763551345,0.0
573,0.03714953763551345,0.0
575,0.03714953763551345,0.0
576,0.03918108086020158,0.0
577,0.039689996688404595,0.0
578,0.039689996688404595,0.0
580,0.039689996688404595,0.0
581,0.039689996688404595,0.0
582,0.03888137893459729,0.0
583,-0.004880062918585267,0.0
584,0.04466641898330948,0.0
585,0.042944439518261664,0.0
589,0.04930563612426975,0.0
592,0.04791875835387428,0.0
593,0.046541568825680814,0.0
594,0.0172030949559788,0.0
595,0.035863759903157245,0.0
597,0.015765296286868263,0.0
598,0.039127494053264496,0.0
599,0.021790781613420247,0.0
600,0.0904599595413825,0.0
601,0.030274828127814707,0.0
602,0.030274828127814707,0.0
603,0.0475689063685925,0.0
604,0.07678113535686766,0.0
605,0.08512754161016443,0.0
608,0.6092087530855209,0.0
609,0.5067758262856177,1.0
610,0.27524134226925284,0.0
611,-0.007251700710705164,0.0
612,0.042348959897509156,0.0
613,0.09132489441544468,0.0
615,0.05156419043814909,0.0
617,0.18750717889668458,0.0
620,0.03955037709725714,0.0
622,0.04483269260595545,0.0
623,0.046518480269548045,0.0
624,0.06972139609365506,0.0
625,0.03744063434065925,0.0
626,0.03744063434065925,0.0
628,0.056364330543507646,0.0
630,0.12585738475471006,0.0
632,0.3870134137999118,0.0
633,0.33871842741988517,0.0
634,0.26140885540950454,0.0
635,0.03921126983160292,0.0
636,0.0304391765925467,0.0
637,0.045358656179062075,0.0
638,0.044576782466351834,0.0
639,0.027371969709101777,0.0
640,0.05323745091478367,0.0
641,0.03615911421993171,0.0
643,0.03903186520070978,0.0
644,0.04034238158511185,0.0
648,0.041947244028462324,0.0
649,0.041947244028462324,1.0
650,0.041947244028462324,0.0
656,0.07559647998346752,0.0
657,0.03352586885980701,0.0
658,0.03559805513771043,0.0
660,0.060059511397683216,0.0
661,0.04530547689157372,0.0
662,0.044261599254237165,0.0
663,0.042740144564440495,0.0
664,0.05598649203349822,0.0
665,0.04013599348609147,0.0
666,-0.04788641820285797,0.0
667,0.026322677596026675,0.0
668,0.02704764812055575,0.0
671,0.04526781342132763,0.0
672,0.02600361721701998,0.0
673,0.02929894684666401,0.0
675,0.03493040532460603,0.0
676,0.03493040532460603,0.0
677,0.035970678708913593,0.0
678,0.03532070644845805,0.0
679,0.030095353442632897,0.0
680,0.04466641898330948,0.0
681,0.05981945170250949,0.0
684,0.0440427148489063,0.0
685,0.04153073612426997,0.0
686,0.11671845371235029,0.0
687,0.035820648104196814,0.0
688,0.035820648104196814,0.0
689,0.026275760080399228,0.0
690,0.05695899038454659,0.0
691,0.050168078392832285,1.0
692,0.050168078392832285,0.0
693,0.03343021965602245,0.0
694,0.036893912566516786,0.0
695,0.0472241205536751,0.0
696,0.0879361643688443,0.0
697,0.03812203224443274,0.0
698,0.03812203224443274,0.0
699,0.03750489563673162,0.0
700,0.03750489563673162,0.0
701,0.03750489563673162,0.0
703,-0.030823408201538498,0.0
706,0.05944207169414082,0.0
707,0.08080705602027133,0.0
709,0.06523932355420461,0.0
711,0.24669760106781644,1.0
712,0.05443811947800728,0.0
713,0.052579956820040075,0.0
715,0.047188208060796585,0.0
716,0.03503767295665471,0.0
717,0.03564357708235759,0.0
718,0.04140912695932115,0.0
719,0.03892114188510664,0.0
720,0.035970678708913593,0.0
721,0.035970678708913593,0.0
723,0.039689996688404595,0.0
724,0.035970678708913593,0.0
725,0.035970678708913593,0.0
726,0.03693665920586386,0.0
728,0.01884435630697623,0.0
731,0.10259213036874003,0.0
732,0.13610674390096492,1.0
733,0.08083863002619367,0.0
734,0.08547344814677772,0.0
735,0.09112649319902606,0.0
736,0.03321152501661565,0.0
737,0.03321152501661565,0.0
740,0.038389262110239644,0.0
741,0.028976103194674883,0.0
742,0.028976103194674883,0.0
744,0.03651523134221587,0.0
745,0.035970678708913593,0.0
746,0.035970678708913593,0.0
747,0.035970678708913593,0.0
748,0.03493040532460603,0.0
749,0.035970678708913593,0.0
750,0.030095353442632897,0.0
751,0.021709411650166845,0.0
752,0.01884435630697623,0.0
753,0.14812704404441698,1.0
755,0.14923889256869832,0.0
756,0.08639619910831402,0.0
757,0.13334367069043604,0.0
758,0.038258116905150095,0.0
759,0.039250467495573066,0.0
760,0.039250467495573066,0.0
761,0.03321152501661565,0.0
762,0.026445450990493023,0.0
764,0.03384517854456617,0.0
765,0.0260854798666962,0.0
767,0.031268991474806065,0.0
770,0.03706913446528807,0.0
771,0.035377603398974104,0.0
772,0.042824060490236536,0.0
774,0.06950279974198442,1.0
775,0.14189085744902033,0.0
777,0.05355079610233516,0.0
779,0.0017791706535856015,0.0
780,0.014205151538871285,0.0
782,0.030180694831243412,0.0
783,0.034029870075458456,0.0
785,0.03704408730998072,0.0
787,0.03261609644660598,0.0
788,0.03714953763551345,0.0
790,0.03182947614803311,0.0
792,0.05794150132397985,0.0
793,0.04288201882619456,0.0
794,0.04288201882619456,0.0
797,0.0429169102788036,0.0
798,0.05018248519565444,0.0
799,0.027678836253556615,0.0
800,0.05378124983471081,0.0
803,0.017376601162489333,0.0
804,-0.005463046498876208,0.0
807,0.0770787332316875,0.0
808,0.0013205228265746136,0.0
810,0.03904815036081226,0.0
812,0.029289991575730936,0.0
814,0.029289991575730936,0.0
815,0.029198034322179305,0.0
816,0.035970678708913593,0.0
817,0.035970678708913593,1.0
818,0.035970678708913593,0.0
821,0.033396447073941474,0.0
823,0.02447995196040865,0.0
824,0.0642132576450835,0.0
825,0.06853128308753301,0.0
827,0.05336839105408954,0.0
828,0.047428104909598826,0.0
829,0.03979102433162634,0.0
830,0.03895461499217194,0.0
834,0.04671151688256079,0.0
835,0.04022722364674548,0.0
838,0.04338365043612788,1.0
839,0.027134590882857575,0.0
840,0.05319318106662437,0.0
841,0.04023667897128357,0.0
842,0.042845802058864735,0.0
843,0.03750489563673162,0.0
845,0.042845802058864735,0.0
846,0.06429683309299558,0.0
847,0.018846903946299943,0.0
848,0.04609909095657386,0.0
849,0.03119990939267151,0.0
850,0.047481592010517604,0.0
851,0.014825925211393741,0.0
852,0.045440945836039186,0.0
853,0.09730514646456498,0.0
854,0.09861742397403889,0.0
856,0.11127313061052468,0.0
857,0.05423240309899968,0.0
858,-0.0531267704223387,0.0
860,0.03065070745359288,0.0
861,0.031833096040912015,0.0
862,0.03433338948177632,0.0
864,0.03512576604877508,0.0
865,0.03489577254915046,0.0
868,0.03750489563673162,0.0
870,0.031076470877527216,0.0
871,0.04984572175187259,0.0
872,0.09874034318553788,0.0
873,0.027380620213907705,0.0
875,0.04745381450665413,0.0
878,0.04443401929589401,0.0
879,0.04443401929589401,1.0
881,0.028175952579888166,0.0
882,0.033990035977219765,0.0
883,0.036942512569357475,0.0
885,0.036942512569357475,0.0
886,0.036942512569357475,0.0
889,0.035970678708913593,0.0
890,0.035970678708913593,0.0
891,0.035970678708913593,0.0
893,0.036005570161522636,0.0
894,0.043872424142080285,0.0
896,0.021356335031612557,0.0
897,0.05086236188594531,0.0
898,0.05207496207310603,0.0
900,0.07955040304492315,1.0
901,0.06061762100866643,0.0
903,0.0451006186527562,0.0
905,0.03806807890825393,0.0
907,0.029638707981122156,0.0
908,0.029638707981122156,0.0
909,0.029638707981122156,0.0
910,0.038112197898549034,0.0
913,0.024591235130076227,0.0
914,0.02929894684666401,0.0
915,0.03243440291430594,0.0
917,0.032179167034013294,0.0
918,0.026194012550045234,0.0
920,0.04115690255885698,0.0
921,0.0830211002954584,1.0
922,0.051574815117082964,0.0
924,0.044714008903878166,0.0
925,0.08263989702738128,0.0
927,0.21489048267211078,0.0
928,0.09953085567989187,0.0
929,0.0779132328180364,0.0
930,0.007586877064495642,0.0
931,0.03075408896397726,0.0
932,0.03365808143720146,0.0
934,0.04200136615137884,0.0
935,0.03075408998242519,0.0
939,0.07175254937978877,0.0
940,0.07341690320605783,0.0
941,0.08309637934193044,0.0
944,0.17186317251016442,0.0
945,0.15890970767065218,0.0
946,0.0884473903563263,0.0
947,0.043455157311559946,0.0
948,0.06731411284405293,0.0
949,0.06528808238226176,0.0
950,0.09569311049691627,0.0
951,0.05590939864570922,0.0
952,0.0732720995472429,0.0
954,-0.028665133383824863,0.0
955,0.029722821519410792,0.0
956,0.030372793779866337,0.0
957,0.04282740920367466,0.0
958,0.04282740920367466,0.0
960,0.08134964433591779,0.0
961,0.09003085030546562,0.0
962,0.03939889197271966,0.0
963,0.040366581382628386,1.0
965,0.05165121388196252,0.0
966,0.040321106557963525,0.0
967,-0.020957229121377208,0.0
969,0.042009373547604534,0.0
970,0.07822489237854947,0.0
971,0.04045320039121072,0.0
972,0.05519413418123247,0.0
974,0.04400317289512389,0.0
975,0.03743340518045061,0.0
976,0.05519413418123247,0.0
978,-0.04915520130085611,0.0
980,0.042742399235047086,0.0
982,0.042742399235047086,0.0
983,0.042742399235047086,1.0
984,0.041947244028462324,0.0
987,0.041947244028462324,0.0
988,0.041947244028462324,0.0
989,0.04129727176800678,0.0
990,0.014054586194242238,0.0
994,0.03954869520747855,0.0
996,0.029439871031047112,0.0
997,0.068136183785605,0.0
999,0.06108112572638563,0.0
1000,0.0520021120434425,0.0
1001,0.050236737009650145,0.0
1002,0.03806729971994466,0.0
1003,0.030499642486027007,1.0
1005,0.030464751033417965,0.0
1006,0.030464751033417965,0.0
1007,0.030464751033417965,0.0
1009,0.03371338396183132,0.0
1011,0.03750489563673162,0.0
1012,0.03750489563673162,0.0
1014,0.03455241904459391,0.0
1015,0.02898697515485203,0.0
1017,0.0469842401881419,0.0
1018,0.05509627528911498,0.0
1019,0.04893511075780471,0.0
1020,0.03680247322310287,0.0
1021,0.05415843827340405,0.0
1022,0.040591673565540415,0.0
1023,0.04639655037107422,0.0
1024,0.0328297856632106,1.0
1025,0.03705533045006622,0.0
1026,0.029467209766029213,0.0
1027,0.03573214261352502,0.0
1031,0.048251288729107,0.0
1032,0.03812203224443274,0.0
1033,0.03812203224443274,0.0
1034,0.03812203224443274,0.0
1036,0.03750489563673162,0.0
1038,0.022985591004013206,0.0
1039,-0.030823408201538498,0.0
1040,0.02262219304939879,0.0
1043,0.08068729911793242,0.0
1044,0.6672379656369567,1.0
1046,0.09601056699820106,0.0
1048,0.052105960439626134,0.0
1050,-0.02531500894023144,0.0
1051,0.027698230861455175,0.0
1052,0.03555561314166132,0.0
1053,0.03555561314166132,0.0
1054,0.03555561314166132,0.0
1055,0.03555561314166132,0.0
1056,0.054842065652179056,0.0
1057,0.03458377928121743,0.0
1059,0.03458377928121743,0.0
1062,0.04763381774178228,0.0
1063,0.04791014420674923,0.0
1064,0.04540859307613694,0.0
1066,0.02879557220050403,0.0
1067,0.051553407393135194,0.0
1068,0.06985347456490651,0.0
1069,0.06985347456490651,0.0
1070,0.0486983325350957,0.0
1071,0.019041616272490784,0.0
1072,0.026845152933694445,0.0
1073,0.03521687747293234,0.0
1075,0.034617589992673406,0.0
1076,0.0311161675212998,0.0
1077,0.02758920376697872,0.0
1078,0.0311161675212998,0.0
1079,0.03204332022832629,0.0
1080,0.03359154912095705,0.0
1081,0.03458377928121743,0.0
1085,0.03152919477355775,0.0
1088,0.030415995999916873,0.0
1091,0.03928278746046044,0.0
1097,0.02511735112206076,0.0
1098,0.031732930117373104,0.0
1099,0.03204332022832629,0.0
1100,0.03204332022832629,0.0
1101,0.03204332022832629,0.0
1102,0.03204332022832629,0.0
1104,0.037715808136024535,0.0
1105,0.03611799620903546,0.0
1107,0.03611799620903546,0.0
1108,0.03673513281673658,1.0
1112,0.11616014230868878,0.0
1113,0.08139112319697515,0.0
1114,0.08056739813292518,0.0
1115,0.06584831144636992,0.0
1116,0.05287926457221368,0.0
1117,0.0619921068961554,0.0
1118,0.0619921068961554,0.0
1119,0.05720490646140886,0.0
1120,0.05737922294837571,0.0
1121,0.04010454403711799,0.0
1122,0.04472285152131321,0.0
1123,0.039736663916738406,0.0
1126,0.03286936328062211,0.0
1128,0.07108704867239117,1.0
1129,0.03576927980364424,0.0
1131,0.03576927980364424,0.0
1133,0.035804171256253285,0.0
1134,0.029340855044439833,0.0
1135,0.029340855044439833,0.0
1136,0.04020337261536097,0.0
1137,0.040933507562360194,0.0
1138,0.03944583152308454,0.0
1139,0.0357822824863769,0.0
1141,0.05903855950427258,0.0
1142,0.051700043167576405,0.0
1143,0.043499998374654604,0.0
1144,0.03642603631232442,0.0
1145,0.021068173050328796,0.0
1146,0.03187067461477534,0.0
1147,0.03252064687523089,0.0
1149,0.030411867158421337,0.0
1151,0.031996693176031175,0.0
1152,0.03812203224443274,0.0
1153,0.03750489563673162,0.0
1154,0.03750489563673162,0.0
1156,0.03750489563673162,0.0
1159,0.030337352565444425,0.0
1160,0.03894954240223017,0.0
1162,0.044685385725053865,0.0
1164,0.043848714780045824,0.0
1165,0.06243701854497339,0.0
1166,0.070952541120337,0.0
1168,0.043848714780045824,1.0
1169,0.019609256564127722,0.0
1173,0.04275212218053166,0.0
1174,0.04275212218053166,0.0
1175,0.04275212218053166,0.0
1176,0.03750489563673162,0.0
1177,0.03750489563673162,0.0
1179,0.03750489563673162,0.0
1182,0.02132714115038692,0.0
1185,0.07009657509987247,0.0
1186,0.04888600841273523,0.0
1187,0.05121297537941331,0.0
1188,0.05481676819959001,0.0
1189,0.05481676819959001,1.0
1190,0.04653496464108503,0.0
1191,0.04653496464108503,0.0
1193,0.04653496464108503,0.0
1195,0.04405147261387471,0.0
1196,0.03555561314166132,0.0
1197,0.03555561314166132,0.0
1199,0.04405147261387471,0.0
1200,0.03812203224443274,0.0
1201,0.03750489563673162,0.0
1202,0.03750489563673162,0.0
1205,0.036537206226822896,0.0
1206,0.03580760609808228,0.0
1209,0.21014652540048556,1.0
1210,0.06402121160626034,0.0
1212,0.11200733824888937,0.0
1214,0.06280650305405383,0.0
1215,0.05420820581226961,0.0
1216,0.0664717865250292,0.0
1217,0.0380162998379769,0.0
1219,0.03555561314166132,0.0
1220,0.023757253904546718,0.0
1221,0.036132745088979956,0.0
1224,0.032664396413930555,0.0
1225,0.03170355909386814,0.0
1227,0.0333679129201372,0.0
1228,0.03458377928121743,0.0
1229,0.03365662657419094,0.0
1230,0.0703590696720497,1.0
1231,0.027416236209930236,0.0
1232,0.03545757695518813,0.0
1233,0.04857248867243397,0.0
1234,0.04553941865156061,0.0
1236,0.05312883574680985,0.0
1237,0.04008978595134535,0.0
1238,0.04576566027227871,0.0
1240,0.0440427148489063,0.0
1241,0.03393358699888627,0.0
1245,0.03204332022832629,0.0
1248,0.0330904585215643,0.0
1249,0.06325403028854201,0.0
1250,0.03651523134221587,0.0
1252,0.035970678708913593,0.0
1253,0.03532070644845805,0.0
1254,0.030095353442632897,0.0
1255,0.03045458790106102,0.0
1257,0.014118360446969815,0.0
1258,0.006551604658368705,0.0
1259,0.0202398447935235,0.0
1260,0.023364385028200017,0.0
1261,0.02060300735199166,0.0
1263,0.047507620727171684,0.0
1264,0.04834403006662608,0.0
1265,0.03288409541265185,0.0
1266,0.008658275170866354,0.0
1267,0.027283210744596293,0.0
1269,0.029638707981122156,0.0
1271,0.03204332022832629,0.0
1272,0.056376282579997085,1.0
1274,0.03611799620903546,0.0
1278,0.05194666709706363,0.0
1280,0.05188602066932638,0.0
1281,0.07291946007682341,0.0
1282,0.2570885092522307,0.0
1283,0.2525831244696358,0.0
1284,0.3587281947215141,0.0
1285,0.36405707227074324,0.0
1286,0.1906081882280169,0.0
1287,0.04634756875682034,0.0
1288,0.04634756875682034,0.0
1289,0.031125734558201747,0.0
1290,0.025704641549687973,0.0
1291,0.03828826869038931,0.0
1293,0.06343265917544293,1.0
1294,0.04540078759108463,0.0
1297,0.03576927980364424,0.0
1298,0.03576927980364424,0.0
1299,0.03576927980364424,0.0
1300,0.03576927980364424,0.0
1301,0.0351193075431887,0.0
1302,0.020221899055446732,0.0
1303,0.009196229531279314,0.0
1304,0.012875587280170882,0.0
1305,0.20008927382131428,0.0
1306,0.23550367040073159,0.0
1307,0.6587536566665018,0.0
1309,0.3589510353822402,0.0
1311,0.12509405691312836,0.0
1313,0.06846788635673388,1.0
1314,-0.04978866532106064,0.0
1315,0.0332839958223745,0.0
1317,0.038589524545453634,0.0
1318,0.038589524545453634,0.0
1319,0.041029928763106606,0.0
