,éûçèï ,é¿ê—
829,0.013595443786809793,0.0
831,0.08560977219609024,0.0
833,-0.00827431599206949,0.0
838,-0.01875697563903008,1.0
843,0.054894158033858984,0.0
846,0.03411224325620992,0.0
847,0.03986605483503152,0.0
848,0.12419695205915188,0.0
849,0.02951595017437909,0.0
854,0.06867957347367408,0.0
856,0.17804817488238697,0.0
871,0.06995568502032205,0.0
875,0.0555359217818192,0.0
876,0.05835426612655571,0.0
886,0.033372540475033616,0.0
887,0.034292022493952835,0.0
888,0.003141717656937079,0.0
892,-0.0013515067584733299,0.0
900,0.16596619539230675,1.0
901,0.0719096634153076,0.0
902,0.07015189044141984,0.0
904,0.02963251627042209,0.0
908,0.047614096731172825,0.0
909,0.047614096731172825,0.0
911,0.02929251627974811,0.0
912,0.01725544278222983,0.0
913,0.007993385380294907,0.0
918,0.03601089782391387,0.0
921,0.07216853765587876,1.0
923,0.07990930325407802,0.0
928,0.07547771061126543,0.0
931,0.03436624318719034,0.0
938,0.08581898663062183,0.0
941,0.12627626617135215,0.0
947,-0.03502652280439972,0.0
950,0.030924051631111348,0.0
953,0.08341007021865258,0.0
955,0.03833211971813851,0.0
958,0.033428302918927684,0.0
961,0.055130187296068354,0.0
963,0.04109962594312303,1.0
964,0.03349681075246042,0.0
965,0.05460123763478414,0.0
970,0.030492577680104337,0.0
976,0.027030474997093407,0.0
977,0.03442026676354314,0.0
980,0.044114936831652275,0.0
983,0.03664061276754886,1.0
985,0.08441888028325056,0.0
986,0.06680232275395384,0.0
988,0.04201496801553587,0.0
989,0.026726125036696927,0.0
992,0.12612822568513182,0.0
995,0.06962221477952228,0.0
996,0.10519531947692055,0.0
997,0.02543997056692199,0.0
1000,0.01882145508074323,0.0
1006,0.03518386646798119,0.0
1009,0.03640338998334402,0.0
1013,0.009136317938560989,0.0
1015,0.013668445447775889,0.0
1016,0.052420505834717,0.0
1017,0.03942338036678033,0.0
1018,0.07443878831643029,0.0
1019,0.12773022735156167,0.0
1027,0.06006568140996202,0.0
1030,0.025053010067006387,0.0
1031,0.08062611518300804,0.0
1032,0.03850141787797582,0.0
1033,0.04520616569708488,0.0
1036,0.03673825053565397,0.0
1047,0.23754539020246884,0.0
1051,0.025435157653791014,0.0
1053,0.03367535262156868,0.0
1054,0.05795893211792795,0.0
1056,0.10635643350438438,0.0
1058,0.058330853452301164,0.0
1060,0.031175433482266077,0.0
1064,0.029341164696263904,0.0
1066,-0.03387672561919561,0.0
1069,0.030512684782090346,0.0
1071,0.04866143477067433,0.0
1072,0.024502634662424683,0.0
1076,0.026257554805435793,0.0
1077,0.054911315187987086,0.0
1079,0.034558181913662715,0.0
1080,0.031890694255706085,0.0
1085,0.03223249829087671,0.0
1088,0.06621714599066783,0.0
1092,0.03920506252822629,0.0
1098,0.053715434641051676,0.0
1101,0.07713161210202325,0.0
1112,0.061487313314156994,0.0
1114,0.0174659353236561,0.0
1132,0.014830878192155322,0.0
1142,0.035184123897814834,0.0
1144,0.041044443667107015,0.0
1151,0.11999551377729253,0.0
1152,0.04357376031929432,0.0
1154,0.05056936800470595,0.0
1156,0.05936111896904143,0.0
1158,0.048253347468422,0.0
1161,0.05109001641361806,0.0
1162,0.025573853087089416,0.0
1165,0.02681072821800932,0.0
1168,0.001988787358547458,1.0
1169,0.002980481524842864,0.0
1173,0.04388171765480349,0.0
1174,0.06592869535857597,0.0
1176,0.07996423088896822,0.0
1179,0.02325404017462677,0.0
1184,0.06554792750996564,0.0
1188,0.016097249347955353,0.0
1189,0.0166965363290246,1.0
1194,0.008067816843920403,0.0
1197,0.017291238099262314,0.0
1199,0.07316456586229177,0.0
1207,0.06455649600227023,0.0
1213,0.04801506134611154,0.0
1216,0.10850058926687618,0.0
1218,0.017516400387975705,0.0
1224,0.032208088829705384,0.0
1238,0.046407281457380975,0.0
1239,0.02783664359970294,0.0
1244,0.02021479325982037,0.0
1245,0.026186897137785443,0.0
1249,0.08022175776508994,0.0
1251,0.027420939480056392,1.0
1252,0.003293031005213223,0.0
1254,0.038458357746511296,0.0
1265,-0.012419975492892232,0.0
1276,0.011218449764458953,0.0
1277,0.0357026604658996,0.0
1280,0.05918777329493219,0.0
1286,0.1252819010556653,0.0
1288,0.03389579126763373,0.0
1290,0.019052745142655456,0.0
1293,0.026372525712142877,1.0
1294,0.027640241575730102,0.0
1295,0.014948247413495451,0.0
1296,0.030430154558670954,0.0
1300,0.03918514982342211,0.0
1301,0.01796966578683187,0.0
1302,0.020218519893323048,0.0
1305,0.2502057374012288,0.0
1308,0.38033915015174874,0.0
1314,-0.02655326385682085,0.0
1319,0.058450003083893226,0.0
1320,0.012316795258664262,0.0
1330,0.09548991685160978,0.0
1331,0.11257693804512425,0.0
1336,0.016299250149565115,0.0
1337,0.06299080718760346,0.0
1341,0.04123915515359422,0.0
1347,0.010576891427085417,0.0
1348,0.03550213725662868,0.0
1351,0.01435756509088909,0.0
1358,0.11905937352687943,0.0
1365,0.1051653756020235,0.0
1371,0.016484999195108894,0.0
1372,0.07910209403287391,0.0
1378,-0.02049121332785598,0.0
1379,0.07508171233040127,0.0
1380,-0.042467871843910404,0.0
1386,0.007731913147118925,0.0
1387,0.017271327118335376,0.0
1389,0.0419848918853503,0.0
1390,0.03945911162810489,0.0
1391,0.03384394178881756,0.0
1396,0.08658610252355713,0.0
1407,0.11925994072457761,0.0
1412,0.05592724127312629,0.0
1415,0.042460833777853264,0.0
1417,0.10809082608380126,1.0
1419,0.05471768363005734,0.0
1421,0.032935011742002564,0.0
1424,0.024028459502285635,0.0
1425,0.11111907650089993,0.0
1426,0.08783015545192172,0.0
1433,0.054142599095247705,0.0
1434,0.06323232316849829,0.0
1437,0.07882410477201474,0.0
1452,0.0009928856011435661,0.0
1457,0.13783723004626514,0.0
1462,0.04846958028655178,0.0
1463,0.08322855995859892,0.0
1465,0.058185717926723474,0.0
1467,0.036735395564826676,0.0
1469,0.020097011634218634,0.0
1472,0.1590646192527993,0.0
1474,0.07353604099556868,0.0
1475,-0.054472971768121436,0.0
1476,-0.016205425017414916,0.0
1477,0.008131012538735393,0.0
1485,0.02298040545241972,0.0
1487,0.022463709773589687,0.0
1490,0.01511307936820635,0.0
1497,0.1523932339440769,0.0
1498,0.03430360027556847,0.0
1502,0.16363778009547786,0.0
1506,0.03095741410711568,0.0
1519,-0.015618300785440103,0.0
1520,0.07745842704546697,1.0
1522,-0.005119939393825176,0.0
1526,0.1578743307967793,0.0
1537,0.03273158920785733,0.0
1539,0.0304812429956309,0.0
1547,0.01252570985354683,0.0
1548,0.00402453870635955,0.0
1560,0.18976702520785854,0.0
1563,0.023931607766678215,0.0
1564,0.028386143248435275,0.0
1568,0.07297072228636779,0.0
1571,0.014660409221376229,0.0
1572,-0.04302713244497868,0.0
1576,0.025367136185678745,0.0
1577,-0.0020282915904694314,0.0
1582,0.010654646606379966,1.0
1584,0.07684027490247278,0.0
1592,0.02405983812993015,0.0
1593,0.04016559901157866,0.0
1594,0.025152877399483273,0.0
1595,0.006897744403845468,0.0
1596,0.0010738170696322328,0.0
1604,0.018930736700283137,1.0
1608,0.02630472096338861,0.0
1609,0.05841170825294528,0.0
1610,0.03742066162687407,0.0
1616,0.06890017285048171,0.0
1619,-0.0021953837389336586,0.0
1628,0.027221829724555488,0.0
1630,0.029092247546944294,0.0
1637,0.047408764952991435,0.0
1638,-0.047334717547570175,0.0
1642,1.0995948407628158,1.0
1645,1.2218877710912195,1.0
1646,1.4197794612314232,1.0
1648,0.48611052032813334,2.0
1651,0.03737012203009128,0.0
1652,-0.0166565468355984,0.0
1662,-0.1123456855532328,0.0
1664,0.35615847533778094,0.0
1665,0.8640366583754662,0.0
1667,1.1534257609879637,1.0
1674,0.086792174606236,0.0
1675,0.06253145533659836,0.0
1680,0.06706715216255882,0.0
1682,0.02795808047887079,0.0
1683,0.03545009884659189,0.0
1686,-0.09493925730532185,1.0
1689,0.05432146562265771,0.0
1692,0.7374301844453133,1.0
1694,1.0614249727899854,2.0
1697,0.9901108811171709,1.0
1702,0.03497161695198794,0.0
1708,0.06968918062488676,0.0
1711,0.1343533656340043,0.0
1720,0.13026476513748314,1.0
1722,0.027309150996640198,0.0
1723,0.017757621780587565,0.0
1727,0.028086077006062103,0.0
1728,0.020969539705637887,1.0
1729,0.02169822706438252,0.0
1731,0.0249605372725987,0.0
1732,0.038884174355562136,0.0
1737,7.54551682811704e-05,0.0
1741,0.045080326764003475,0.0
1742,0.06930378936798769,0.0
1753,0.022938505278502996,0.0
1758,0.04706371227902778,0.0
1759,0.040978470832653886,0.0
1767,0.01745629780312029,0.0
1775,0.02759546195326629,0.0
1779,0.026600668688026317,0.0
1780,0.025728741460368312,0.0
1781,0.016963079793563606,1.0
1787,0.02787078698570915,0.0
1788,-0.02724029742900688,0.0
1793,0.04965404565644358,0.0
1794,-0.00019710280009095318,0.0
1795,0.04342151558777715,0.0
1796,0.029444660794373953,0.0
1798,0.03907423502460568,0.0
1800,0.13882299866457265,0.0
1803,0.013954561784638862,0.0
1804,0.02543332490396799,0.0
1814,0.790107312247944,1.0
1815,0.8248361896578171,2.0
1816,0.7931741146969988,1.0
1821,0.030633625588395556,0.0
1822,0.04239079976392754,0.0
1824,0.09074855376824538,0.0
1825,0.03984718304608039,0.0
1826,0.025903885172562327,0.0
1828,0.021618881733940436,0.0
1832,0.013386699980424577,1.0
1837,-0.004651606016204554,0.0
1841,0.03481322686416662,0.0
1842,0.03537017666270907,0.0
1845,0.03278692687031711,0.0
1852,0.04213746076533868,0.0
1855,0.0190751050053908,0.0
1858,0.029812178324775458,0.0
1861,0.06477727751870054,0.0
1864,0.07188187943565348,0.0
1865,0.029997725697966767,0.0
1868,0.027436930744189444,0.0
1872,0.017212376539612467,0.0
1873,0.03730882498123707,0.0
1876,0.025727955835287572,0.0
1878,0.01101588659079281,0.0
1879,0.03863176063614195,0.0
1880,0.031047394793753087,0.0
1887,0.12602876271365374,1.0
1888,0.07531515895333121,0.0
1894,0.02730516570859578,0.0
1898,0.027844285441567973,0.0
1900,0.05875264990118522,0.0
1903,0.03014535812971809,0.0
1906,0.022106685051472723,0.0
1913,0.007574564358031443,0.0
1915,0.03805200007858742,0.0
1917,0.021442172712289098,0.0
1919,0.04618143235392803,0.0
1921,0.03440959750722471,0.0
1922,0.01866013162600022,0.0
1923,0.017960911389653004,0.0
1925,0.0019103416204824715,0.0
1927,0.02006890458371824,0.0
1931,0.07431575267498877,0.0
1933,0.08276774866453411,0.0
1934,0.07006434075728292,0.0
1935,0.21344228888462452,0.0
1937,0.030643404091953555,1.0
1949,0.028651694015637927,0.0
1950,0.03356869713784374,0.0
1953,0.06101739536153647,0.0
1955,-0.07029481117879874,0.0
1956,0.015104032039818305,0.0
1957,0.1983702314221527,1.0
1959,0.17084659185507176,1.0
1961,0.1628873517419615,0.0
1965,0.02449752177417224,0.0
1966,0.02583542892200274,0.0
1969,0.014136183514219133,0.0
1978,0.07565936150694577,0.0
1981,0.15464148983462073,1.0
1982,0.10147914311116794,1.0
1987,0.02104544408562823,0.0
1992,0.1258425538141347,0.0
1993,0.023602146550096348,0.0
2010,0.01929399768607889,0.0
2013,0.029430233775732725,0.0
2024,0.03706571835289949,0.0
2027,0.03854854368419918,0.0
2029,-0.017608968936044543,0.0
2043,0.03720610079285117,0.0
2044,0.028394852922745146,0.0
2048,0.19852193974543103,0.0
2054,0.04691806335545512,1.0
2056,0.10182633411930693,0.0
2058,0.003223073672877274,1.0
2059,0.029565291439249516,0.0
2060,0.028894456440662044,0.0
2061,0.0643216890957636,0.0
2064,0.05771364270740433,0.0
2071,0.09258491873668973,0.0
2072,-0.03118651689017148,0.0
2073,0.054904441324803197,0.0
2074,0.011123958202939058,0.0
2076,0.03855807842228877,0.0
2077,0.04436967253547184,0.0
2080,0.02167380224916104,0.0
2087,0.061137106888255126,0.0
2088,0.031573324191656295,0.0
2091,0.03007977238446623,0.0
2093,0.031217687045603598,0.0
2094,0.03648478179941765,0.0
2095,0.03758198864761607,0.0
2097,0.05873522249332248,0.0
2098,0.030474112865691613,0.0
2103,0.01494371302546076,0.0
2105,0.006168543203559208,0.0
2106,0.01338079210353968,0.0
2108,0.039901289955581204,0.0
2109,0.04580845808587872,0.0
2110,0.09346575488865773,0.0
2112,0.021795133787881445,0.0
2113,0.024683720652578206,0.0
2117,0.031681856177995696,0.0
2119,0.035077344499475735,0.0
2120,0.05546464797000173,0.0
2122,0.2351483620416611,1.0
2127,1.103179784951171,2.0
2131,0.012120680454849134,0.0
2138,0.04279753186918487,0.0
2139,0.0846750899800641,0.0
2142,0.12970321785292427,1.0
2145,0.2331865937612497,0.0
2146,0.24430071637947637,0.0
2153,0.4807474882167907,0.0
2154,-0.006233749873697759,1.0
2156,-0.0030336657446985013,0.0
2157,0.01752999585338642,0.0
2158,0.1326893859986924,0.0
2160,0.047156239825665705,0.0
2162,0.07201468915808804,0.0
2163,0.02501249394610447,0.0
2168,0.08847922025873094,0.0
2169,0.11205170797087478,0.0
2170,0.06689452762143114,0.0
2182,0.038779219686481715,0.0
2185,0.02765349022232858,0.0
2187,0.005649103929478818,0.0
2195,0.053320371771510645,0.0
2196,0.03441433887112018,0.0
2201,0.014961768847187161,0.0
2203,0.04015322727479258,1.0
2204,0.0866011488719298,0.0
2208,0.10156531772347252,0.0
2213,0.006298250191351473,0.0
2214,0.012118999253340085,0.0
2215,-0.008202301465084305,0.0
2216,0.004602146656420415,0.0
2217,0.004942875673529368,0.0
2218,0.011195223263914738,0.0
2239,-0.0023271558999311075,0.0
2240,0.002219828410754967,0.0
2242,0.021811923687461047,0.0
2243,0.015188649867759417,0.0
2251,0.01453930082576467,0.0
2252,0.024174618269382404,0.0
2253,0.039818440392217214,0.0
2255,0.039349556462447886,0.0
2258,0.03999380139604167,0.0
2259,0.008302919500366228,0.0
2263,-0.004246679030070728,0.0
2264,0.0005033246804138668,0.0
2266,0.03269267431310335,0.0
2268,0.04246905516759298,0.0
2271,0.05268404451131602,0.0
2272,0.019354969479833267,0.0
2275,0.02182734114112315,0.0
2276,0.05011710911687149,0.0
2284,0.023833222337023452,0.0
2290,0.1007238607404297,0.0
2292,0.04472110239009436,0.0
2293,0.07590056723699874,0.0
2296,0.09203591981134851,0.0
2297,0.10195370146525562,0.0
2299,0.04571299230198414,0.0
2302,0.01720110803776501,0.0
2307,0.07867102970946706,0.0
2308,0.07367590181810824,0.0
2309,0.047796830381672165,0.0
2313,0.4385573092545006,0.0
2323,0.018622588901752207,0.0
2324,-0.009165411726631132,0.0
2331,0.013544960445389526,0.0
2335,-0.008082918169563993,0.0
2339,1.5452419445254437,1.0
2340,1.2648470654967774,1.0
2345,1.6760079962934282,2.0
2348,0.0453753075458756,0.0
2350,0.03822160301928958,0.0
2362,0.025604343781212624,0.0
2365,0.050194748525431584,0.0
2368,0.19580962202676302,0.0
2369,0.1010818150029645,0.0
2377,0.03469571226806986,0.0
2392,0.1909828973590605,0.0
2393,0.10027914354459516,0.0
2411,0.0006055983790598492,0.0
2412,0.08721735379548748,0.0
2414,-0.02246823686564237,0.0
2420,-0.051828771411552406,0.0
2421,-0.0023618347183520178,0.0
2422,0.0364620228792698,0.0
2424,0.1560073327515583,0.0
2428,0.04622892675328831,0.0
2429,-0.007770596880823164,0.0
2433,-0.03353592445848743,0.0
2435,0.03592205903679197,1.0
2436,0.09053333650365182,0.0
2440,0.18090409362531815,0.0
2443,0.033179825189241584,0.0
2446,0.051249946403307024,0.0
2447,0.07623942712670898,0.0
2448,0.13749165510282402,0.0
2451,0.012623218222890276,0.0
2456,0.2573356465038571,0.0
2460,1.8342585374326075,1.0
2462,2.068210963067625,1.0
2466,0.13348563780581837,0.0
2468,0.01643652444343075,0.0
2470,0.02319505868542948,0.0
2474,0.029756042681268843,0.0
2484,0.5613755224463307,2.0
2489,0.9899188587321064,1.0
2496,0.006770840436596771,1.0
2497,0.016418375655257,0.0
2501,0.019374953919641467,0.0
2505,0.045584077340608466,0.0
2506,0.14471222289287597,0.0
2507,0.3351715955301657,0.0
2508,0.575259647746027,2.0
2512,0.7010575430762983,1.0
2515,0.10896586402699376,0.0
2519,0.14047803821926275,0.0
2520,0.04746995936867764,0.0
2521,0.004483390998673379,0.0
2526,0.006166818447073807,0.0
2529,0.3332011588055444,1.0
2531,0.851362477923728,1.0
2538,0.5335732417401846,0.0
2540,0.0034906171257796663,0.0
2544,0.1839859360835807,0.0
2546,0.08649067731658062,0.0
2553,0.7760241208278703,2.0
2554,1.4777413855074102,1.0
2556,1.9307187039787597,2.0
2560,2.141283961305413,1.0
2564,-0.008357574782534252,0.0
2567,-0.0017376633830629997,0.0
2568,0.031215779630030825,0.0
2570,0.08955648088623662,0.0
2581,0.002970558501123575,0.0
2583,0.16321449572209826,0.0
2592,0.01383044206808655,0.0
2594,0.012947982863269786,0.0
2599,0.05755921405524562,0.0
2606,0.10194637230065415,0.0
2619,0.0979598096006696,0.0
2620,0.13033278112124255,0.0
2621,0.05992178885272156,0.0
2624,2.079097495088122,2.0
2625,2.3771082166520574,2.0
2639,0.008915809112400704,0.0
2640,0.0361950862671625,0.0
2642,-0.009467436060583898,0.0
2646,0.04927960714874936,0.0
2650,1.926506811958509,2.0
2672,1.4104368811950851,2.0
2676,1.4003536573845246,2.0
2679,1.725855110625435,2.0
2681,1.459350201063697,1.0
2685,0.018025577193465862,0.0
2688,0.002117970496397413,0.0
2689,-0.001467584458005489,0.0
2691,0.0413853474777584,0.0
2692,-0.005190240870502614,0.0
2696,0.1404585913209166,0.0
2699,-0.04662178754452105,0.0
2702,0.02795487100498578,0.0
2710,0.0638813674310251,0.0
2712,-0.006201106733616342,0.0
2717,0.07404246416629635,0.0
2723,0.0982758141412009,0.0
2739,0.025811551141520592,0.0
2742,-0.004439765329565216,0.0
2745,0.13017846290727514,0.0
2749,-0.0056791638476155265,1.0
2752,-0.001237860582290317,0.0
2754,-0.13361554633261646,0.0
2758,0.0227182910599461,0.0
2759,0.01667963752122138,0.0
2768,0.06736822185082764,0.0
2772,0.12378751662428382,0.0
2778,-0.16211164405044465,0.0
2781,-0.0005886999608373133,0.0
2782,0.04864698551326923,0.0
2788,0.13659145661944835,0.0
2795,0.934086890296421,1.0
2798,1.282572573928583,1.0
2800,0.9196316703685522,2.0
2805,0.0377681905403688,0.0
2807,0.030483754832707325,0.0
2809,0.10395512226493359,0.0
2812,0.05750645903159414,0.0
2814,0.06606513551802967,0.0
2820,0.632780093452751,2.0
2822,1.4308040914666822,1.0
2828,0.1605485958127191,0.0
2831,0.04030242648791538,0.0
2834,0.020200697573830317,0.0
2836,0.0198011197871735,0.0
2838,-0.019540263589346223,0.0
2840,1.9871431026102944,2.0
2841,2.224063760752084,1.0
2843,1.7030856380714399,2.0
2844,1.8894693182295144,2.0
2846,2.169893515774957,1.0
2849,1.8843301974276518,2.0
2850,0.41057820614904295,0.0
2852,0.10759547151720882,0.0
2854,-0.0031513273543047676,0.0
2855,-0.0008759291034816365,0.0
2857,0.01256943825540796,0.0
2864,0.9733575452998731,2.0
2866,1.7813315104595502,2.0
2871,1.574572236935275,2.0
2877,0.0217497702301258,1.0
2881,0.018271164221381808,0.0
2893,1.6896396462390937,2.0
2897,0.662562174764613,1.0
2898,0.2289898899135465,1.0
2899,0.0710239557231127,0.0
2909,0.08895576535351532,0.0
2910,0.14209561369082993,0.0
2915,0.008440405093101042,0.0
2916,0.07757406251310854,0.0
2922,-0.06595048942601409,0.0
2926,0.06263768147473546,0.0
2928,0.018158972726580347,0.0
2932,0.09648389265842013,0.0
2933,0.08419316590292704,0.0
2934,0.056338462200468384,0.0
2935,-0.056192477359553836,0.0
2938,0.2477850093837364,0.0
2944,0.1533448514642646,0.0
2948,-0.025678245695053035,0.0
2950,0.04847872277866515,0.0
2951,0.05190504235503639,0.0
2957,-0.00036503177603901607,0.0
2960,1.3585193915864542,1.0
2963,1.6317189057248171,2.0
2964,1.7940830640297907,1.0
2970,0.3934325753213319,0.0
2978,0.04151553502930948,0.0
2981,0.04176282238065057,0.0
2986,2.015288470710825,2.0
2989,1.7084044852434264,2.0
2990,2.0178516984348147,2.0
2993,1.950230162733323,2.0
3000,0.008194845395183305,0.0
3004,-0.011564186797875235,0.0
3007,0.04863365974230428,0.0
3011,2.3596194583912475,2.0
3013,2.0948861850494023,2.0
3020,-0.016585718913661826,0.0
3026,0.01903900682126566,0.0
3028,0.02504189427212311,0.0
3031,0.4350326617870101,0.0
3033,1.971123434391147,2.0
3034,2.038571027529284,2.0
3036,2.307794017216969,2.0
3041,1.4407209485050765,2.0
3042,0.30440992805537387,0.0
