,éûçèï ,é¿ê—
266,-0.057531530589653636,0.0
271,0.1948675432005702,0.0
274,-0.009462108102059559,0.0
275,-0.006782885639773069,1.0
276,-0.020241834731445085,0.0
279,-0.03777654463560853,0.0
280,-0.09565007102497058,0.0
287,0.31653712022905905,0.0
290,0.01159070896694503,0.0
292,0.02848279894423612,0.0
295,0.27113106840166945,0.0
297,0.39857761406557474,0.0
298,0.3446344771040241,0.0
300,-0.03652836740914508,0.0
303,0.5359213795996474,0.0
306,0.006122131873273247,0.0
307,0.022109861975007146,1.0
312,0.12924370285448744,0.0
314,0.0853417581236233,0.0
318,-0.07721346363268206,1.0
324,-0.06093288741612944,0.0
325,-0.08082851726556799,0.0
331,-0.23004230108426726,0.0
333,-0.12028230348272405,0.0
335,-0.03186396969830266,0.0
336,0.3342436618831241,0.0
337,0.2447918552832447,0.0
338,0.13896146126921824,0.0
339,0.306856904250976,1.0
342,-0.7328673759641889,0.0
349,0.5149099741250329,0.0
354,0.16432129092574352,0.0
356,0.2695513298914721,0.0
361,0.09006152018025491,0.0
363,0.13594594654269096,0.0
365,0.056798441191068035,0.0
368,1.2716645310185264,0.0
372,-0.022473972867905097,0.0
373,0.08887474238485953,0.0
380,0.0165229743206998,0.0
382,0.07162670998066871,1.0
385,0.03172665830572249,0.0
398,0.08865494275227773,0.0
399,0.1255623097307704,0.0
400,0.4554292173810142,0.0
401,0.3251623441184423,0.0
407,-0.03718119788239983,0.0
411,0.07267061184866072,0.0
418,0.5032831318736111,0.0
419,0.41916017963478225,0.0
420,0.2713621276841929,0.0
421,0.22081831776290206,0.0
423,0.32123924065598947,0.0
424,0.3465306339612844,1.0
428,0.4964919710406392,3.0
431,0.7096024909102898,1.0
435,-0.07569697182965471,0.0
437,-0.1632902338026592,0.0
439,-0.04326477193384984,0.0
442,-0.1746942738927284,1.0
446,-0.21894860534192576,0.0
450,-0.392893619653195,0.0
453,0.12440093127467108,1.0
454,0.10139874298406215,0.0
456,0.0063616047862422595,0.0
465,0.31904032768845236,0.0
467,0.477730678295693,0.0
472,-0.2228410505802268,0.0
475,0.46238161224538954,1.0
478,0.21184694404675605,0.0
479,0.1616861299285675,0.0
482,0.02734024792892186,0.0
487,0.0925608618979252,0.0
488,-0.34437730086160756,0.0
492,0.3263754895406038,0.0
504,-0.02032867466659002,0.0
505,0.5110335002197569,0.0
506,0.22187788761390448,0.0
510,-0.23077240482082295,0.0
511,0.6565419871544761,0.0
518,0.20903441863734173,1.0
519,0.27065882252790735,0.0
520,0.1502065995532299,0.0
526,0.1924504666920198,0.0
527,-0.01507952389980376,0.0
542,-0.26267260916083957,0.0
557,-0.044932977539830506,0.0
565,-0.17829596293961564,0.0
567,-0.24037624155976944,0.0
571,-0.009261081834662815,0.0
575,0.13255642031972428,0.0
577,0.03892417540173818,0.0
579,0.22354233682520497,0.0
580,-0.06397505863059301,0.0
583,-0.11679848290897821,1.0
590,0.011191103432451313,0.0
594,-0.333063727907966,1.0
598,1.1037342952579072,0.0
600,0.07608600740119006,0.0
601,-0.1344163619794529,0.0
604,0.2623815705797127,1.0
605,0.18307928438147314,0.0
606,-0.33644750823489866,0.0
610,0.34519627813352144,0.0
613,-0.016851116293522164,0.0
615,0.242941681591921,1.0
619,1.7118644019854947,0.0
621,-0.14378349808104918,0.0
624,0.17029577463937234,0.0
625,0.3465766133037359,0.0
628,0.296413147460774,0.0
631,1.043083823361466,0.0
632,1.0348756336958227,0.0
633,0.4067160407268311,0.0
636,0.28113853363762004,1.0
637,0.41283476723840906,0.0
641,0.19932307117127818,0.0
642,-0.0780941169366924,0.0
646,0.12331816015657086,0.0
655,0.28765781743547497,0.0
658,0.20833925680080426,1.0
662,0.0627527752133576,0.0
665,0.7522704572165428,0.0
667,0.07949801392950162,0.0
668,0.14738631538561522,0.0
669,0.12199634461418124,1.0
670,-0.022947117176066116,0.0
672,-0.02971514832937126,0.0
674,-0.12676755480876906,0.0
681,0.08299750463799095,0.0
682,0.2734737284506032,0.0
686,0.15961592870188732,0.0
695,0.013514651755783199,0.0
698,0.09977760899587589,0.0
702,-0.1370219711319533,0.0
703,0.45108244603907166,0.0
707,0.08474207677331676,0.0
708,0.05570115388423102,0.0
709,0.14746472948015366,0.0
711,0.2377888443607544,0.0
713,0.2819572926622045,0.0
716,0.11151967636690775,0.0
720,0.17077791407310902,0.0
721,0.07370323462003436,0.0
723,0.11577588398310808,1.0
727,0.49094010935076443,0.0
744,0.027115738969113373,0.0
753,-0.14865428420021715,0.0
754,-0.36480396209219834,0.0
757,0.23810515806262145,0.0
759,-0.18152024041588397,0.0
761,0.03413190383674324,0.0
763,0.9587750198803432,0.0
764,0.8221064377978085,0.0
765,0.8482201632408339,0.0
768,-0.1990905080180423,0.0
771,-0.2971214925030135,0.0
774,0.20719478780112408,0.0
775,0.5281983960370619,0.0
776,-0.15569501121163343,0.0
779,-0.6368573212576271,0.0
781,0.5051595253535103,0.0
787,0.37441273233237354,1.0
795,-0.1078798601222272,0.0
796,0.18312036963639972,0.0
801,0.19623560055870826,0.0
804,0.1687008982497488,0.0
808,0.3871487827499285,0.0
811,0.04459932934059002,0.0
813,0.10551767919131833,0.0
816,0.08194630958788494,0.0
818,0.041364096808862695,0.0
820,0.14144855715802013,1.0
821,0.0373403909733003,0.0
824,-0.1221082889105121,0.0
827,0.1525463359637524,0.0
837,0.1558439711822271,0.0
839,0.074273439863293,0.0
845,0.01756287726452777,0.0
849,0.23206223147571234,0.0
850,0.19228118577050882,0.0
874,0.14064147304653563,1.0
875,0.1371837910201384,0.0
878,0.07084924105243263,0.0
882,0.13911477208658812,0.0
883,0.13324336345202356,0.0
889,0.11044584243779297,0.0
890,0.12614464269588188,0.0
891,0.1369647063254171,0.0
892,0.1256958914099341,0.0
894,-0.2651658655291957,0.0
895,0.40556255538423536,0.0
896,-0.0970003323679864,1.0
898,0.10271678361305339,0.0
904,0.24179520728207135,0.0
905,0.04373370551247302,0.0
908,0.1321132120709644,0.0
910,0.1857912260824465,0.0
913,-0.09443326595528014,0.0
916,-0.026977525624741514,0.0
917,0.02007361035010085,0.0
918,0.03282483213985956,1.0
920,-0.19710094248377513,0.0
922,-0.025641905494472088,0.0
923,-0.06457378955875366,0.0
928,0.7329529015023812,0.0
936,0.17719508963729388,0.0
943,0.06880289244387706,0.0
944,-0.23819734552608518,0.0
945,-0.11957780940598238,0.0
947,-0.14748702141385886,0.0
949,-0.06058919980280163,1.0
955,0.02446710288492659,0.0
956,0.02934883829302554,0.0
959,0.09892394141342183,0.0
962,0.1371879424182285,0.0
963,-0.006168563653799771,0.0
964,0.05297688517987892,0.0
968,0.1144478895225471,0.0
981,0.11048241844377234,0.0
988,0.09110933194049403,0.0
990,0.061007204575628755,0.0
999,0.15206384909169574,0.0
1001,0.2695060302065567,1.0
1006,0.0789718202422142,0.0
1008,0.027394103302278518,0.0
1012,0.17098689688892038,0.0
1014,0.14750326855476364,0.0
1020,0.2840856179609626,0.0
1026,-0.018895881752462575,0.0
1028,-0.27133642170370986,0.0
1032,0.09644222417633747,0.0
1035,0.0812607823429564,0.0
1046,0.19628164733254344,0.0
1052,0.10403996293743735,0.0
1062,-0.04530532037542287,1.0
1064,-0.1289921913058785,0.0
1067,-0.016454528983033533,0.0
1070,-0.1454262854516801,0.0
1072,-0.021644118677184212,0.0
1073,-0.38248776288039477,0.0
1074,-0.4433842586860566,1.0
1076,0.002176199981429688,0.0
1078,-0.03185810292078329,0.0
1079,-0.010398530080827645,0.0
1080,-0.05816281908621815,0.0
1084,-0.005961418679025754,0.0
1088,-0.07694937841950858,0.0
1092,-0.06934484179680697,0.0
1093,-0.02639565618638898,0.0
1098,0.042430176530685475,0.0
1099,0.14174142135262882,1.0
1114,0.7035548899992787,0.0
1115,0.5266576464143309,0.0
1117,0.5371422321736542,0.0
1126,0.13522836382428255,0.0
1129,-0.10071015948701477,0.0
1141,0.043919823604997826,0.0
1143,0.1485461750568572,0.0
1144,0.06226489497672278,0.0
1151,-0.049033474615715215,0.0
1153,0.08901887591078458,0.0
1159,0.04618683813615846,0.0
1160,0.2437515930572893,1.0
1161,0.12993020915134545,0.0
1164,0.10996384817075522,0.0
1167,0.03666785603235389,0.0
1170,-0.06755568350142437,0.0
1173,0.36323955735761837,0.0
1174,0.07389655155182578,0.0
1177,0.09206515404582367,0.0
1179,0.06972314988719594,0.0
1181,0.19745098116030588,0.0
1185,0.09570207642768115,0.0
1186,0.09591272049285544,0.0
1188,0.14781161131659212,0.0
1191,0.12904868942780257,0.0
1193,0.07282748998297375,0.0
1195,0.022439608124301468,0.0
1199,0.21673045672759206,0.0
1200,0.006775612731958987,0.0
1202,0.0011135794323569618,0.0
1203,0.01624516778615426,0.0
1205,0.06969794615548003,0.0
1207,0.06520423572602715,0.0
1209,0.3463557420217819,1.0
1210,0.592541703108697,0.0
1211,0.4525563429767309,0.0
1214,0.4493739748123089,0.0
1218,-9.493223598165885e-05,0.0
1229,0.0432566991373719,0.0
1233,-0.01975296098194698,1.0
1239,0.10355283924521477,0.0
1243,-0.007069991086786726,0.0
1246,0.17355304008676398,0.0
1250,0.1823800028117044,0.0
1260,-0.00828698795531674,0.0
1261,0.03302802560024991,0.0
1264,0.012179950066714594,0.0
1267,-0.09448486105243559,0.0
1268,0.37723268707654034,0.0
1270,0.04461164010412795,0.0
1276,0.029801244332449194,0.0
1277,-0.06986652518583807,0.0
1278,-0.052984643211287506,0.0
1283,0.10088184436975131,0.0
1285,0.2661056188662323,0.0
1291,0.02706231612471013,1.0
1293,0.03822416607070737,0.0
1294,-0.012155715486438479,0.0
1302,0.4072469010845938,0.0
1307,1.0214441703175259,0.0
1310,0.2955943106534093,0.0
1312,0.35414114490624593,0.0
1319,0.22601618685933594,0.0
1325,0.07035599163467221,0.0
1327,0.27639324325963266,0.0
1331,0.30021683714357805,0.0
1333,-0.09794992050717209,0.0
1334,-0.12026903795717422,0.0
1345,-0.21226711738458306,0.0
1355,0.33886616642564815,0.0
1356,0.28793881715000835,0.0
1366,-0.016422852731355356,0.0
1367,-0.0656377883073661,0.0
1370,0.05404477814025082,0.0
1375,0.23909337738317077,0.0
1379,0.45988878146034406,0.0
1380,-0.13418063439052846,0.0
1383,0.42613802779604426,1.0
1384,0.26820987120274803,1.0
1387,-0.014941945714580249,0.0
1389,0.2837455971632277,0.0
1390,0.19611835941709857,0.0
1395,0.08189515516503051,0.0
1397,0.17197668976744712,0.0
1399,-0.009331640591717441,0.0
1400,0.09558200775558595,0.0
1405,0.18127328375140067,0.0
1409,0.15320504236366664,0.0
1412,0.160165328426503,0.0
1420,0.1413567987002927,0.0
1429,-0.08793058695351781,0.0
1433,0.16008439319101678,1.0
1434,0.003754975618108767,0.0
1437,0.6229739653158844,0.0
1438,0.326069984908915,0.0
1440,-0.03311262756356741,0.0
1442,-0.02125082398018845,0.0
1445,-0.08348645270414545,1.0
1448,0.00808110063697074,0.0
1454,0.3763224689515399,0.0
1460,0.15942230307360652,0.0
1461,0.10309732879515489,0.0
1463,0.1627205979241926,0.0
1466,0.11561489787999393,0.0
1469,0.07297953937067386,0.0
1473,0.5035927336242003,0.0
1476,0.5708183299716866,0.0
1478,0.33557853690896666,0.0
1480,0.06267695878915497,0.0
1485,0.25800680490950245,0.0
1486,0.10934410151440126,0.0
1493,0.0061018217177149815,0.0
1494,0.1708799876204492,0.0
1500,0.6510834585441627,0.0
1504,0.11906027597350678,0.0
1505,0.20064564105264468,0.0
1508,0.08657450486123215,1.0
1511,0.040779781759843946,0.0
1515,0.023799833760222235,0.0
1518,0.0662173681601161,0.0
1520,0.14628586461424473,1.0
1522,0.1155386329067758,0.0
1526,0.17414708800366674,0.0
1530,0.16213762859621525,0.0
1539,0.11635462484619521,0.0
1540,0.21271425104902975,0.0
1544,0.2316377809932754,1.0
1548,0.16248042751771472,0.0
1551,-0.17017724084332017,0.0
1553,-0.070776231405276,0.0
1554,0.39080507938608083,0.0
1558,0.03423864937899253,0.0
1559,0.06720930179485812,0.0
1565,0.0734418607030371,0.0
1577,0.0838139314164145,0.0
1584,-0.030115328041234637,0.0
1585,-0.0060384659229996305,0.0
1586,-0.03896626442564468,0.0
1593,0.09290552019480164,1.0
1598,0.08803597315831299,0.0
1601,-0.023218403906639762,0.0
1612,-0.0359784437285222,0.0
1613,-0.039397079575524636,0.0
1616,0.20287240904430376,0.0
1618,0.04222324314747649,0.0
1622,0.802859431783552,0.0
1623,1.2093301482222336,0.0
1624,0.9606907636736732,0.0
1630,0.08318064516018654,0.0
1633,0.005357389655996921,0.0
1636,-0.0033025354240008337,0.0
1639,0.741572562876325,1.0
1645,2.4105589686956432,4.0
1647,2.5229858160513166,1.0
1669,1.578504676070788,2.0
1671,1.5464229122523787,1.0
1673,1.0760613906167906,2.0
1675,-0.015787938494060606,0.0
1676,0.2329025203431798,0.0
1679,0.023686631149841264,0.0
1686,0.9221333337352856,0.0
1690,0.9790522785618487,0.0
1692,1.0635136092377595,0.0
1697,0.45909299875577075,3.0
1698,0.0024405499114318824,0.0
1699,-0.2664711203155183,0.0
1702,0.1584229593539956,0.0
1707,0.06425928269400195,1.0
1712,0.5803952403821796,4.0
1715,0.5011635778989568,1.0
1716,0.9501118642364831,3.0
1720,0.4963130487921047,2.0
1721,0.1330693411790467,1.0
1726,0.018516964590095004,0.0
1728,-0.0008119768582739042,0.0
1729,0.010234883084561988,0.0
1731,-0.015354586306413386,0.0
1735,0.01735146881744239,0.0
1737,0.05120980418605224,0.0
1739,0.0308672186065251,0.0
1745,0.25649999958128994,0.0
1746,-0.13535078586667224,0.0
1748,0.06482440846631142,1.0
1756,0.03685108759663992,0.0
1757,-0.011629757750243308,0.0
1761,0.1687063788228622,0.0
1768,-0.003523953110450623,0.0
1773,0.4873688051042506,0.0
1777,0.04165464516611969,0.0
1778,-0.010799710883405521,0.0
1784,0.060084118930365985,0.0
1787,0.09594841630194867,0.0
1790,0.016702956674765932,0.0
1798,0.07248553130723681,0.0
1801,0.05755006131314371,0.0
1805,0.10823911437128024,0.0
1808,0.28376158645913535,0.0
1816,0.7573748561122337,1.0
1830,-0.015505013809364646,0.0
1831,-0.01608103673637849,0.0
1834,0.18141290563915755,0.0
1841,0.26834650043601915,1.0
1845,0.26769167058004,1.0
1850,0.098553064529086,1.0
1851,0.10023645560919088,0.0
1853,0.033337520669156684,0.0
1864,0.17680323737227624,0.0
1865,0.35496727147087437,0.0
1868,0.11533023263970275,0.0
1875,0.07959143541955412,1.0
1881,0.46926264265660345,0.0
1882,0.6216246611639327,0.0
1890,0.27059248873310815,0.0
1891,0.046737317357187995,0.0
1895,0.2739919705273794,0.0
1896,-0.008852421428076598,0.0
1899,0.018541778279693187,0.0
1905,0.038949346939611634,0.0
1907,0.1446041751549042,0.0
1914,-0.1565268204364568,0.0
1919,0.08885285881458829,0.0
1920,0.08198699793749922,0.0
1921,-0.00416425484372015,0.0
1923,-0.0036269492991214034,0.0
1927,-0.07659476397824844,0.0
1929,-0.009103730051899012,0.0
1934,0.5431803482489745,0.0
1935,0.4403679757310613,0.0
1937,0.6520219547075182,0.0
1942,0.13345065937758002,0.0
1956,0.7602155007522876,0.0
1959,0.5382990575270655,1.0
1960,0.5834986761562821,1.0
1961,0.7608402419466094,0.0
1964,0.1438987768980254,0.0
1965,0.20367085158512474,0.0
1966,0.0732364788100281,1.0
1967,0.024151896930532168,0.0
1970,-0.015900630672409818,0.0
1972,0.03167290501843803,0.0
1974,-0.06828370934448487,0.0
1978,0.4635013858964556,0.0
1982,0.34895747195473426,0.0
1987,0.2474421062061618,0.0
1991,-0.08809343808056251,0.0
1995,0.13853076919361532,0.0
2011,0.017363512712624547,0.0
2013,0.399103367370196,0.0
2016,0.05888630355531329,0.0
2017,0.047408040057422156,0.0
2018,0.03640790736094909,0.0
2022,0.08019389073562157,0.0
2027,0.35321608747096567,0.0
2030,-0.10307496435419534,1.0
2032,0.014315323147308004,1.0
2036,0.17508574583325312,0.0
2038,-0.046285180296103984,0.0
2040,0.22299824931437542,0.0
2042,0.2559658064888586,0.0
2044,0.20447616670569527,0.0
2049,0.24702845117677721,1.0
2053,-0.3229993502186448,0.0
2055,0.12366521979299609,1.0
2063,0.1556674216302829,0.0
2079,0.14185464185608934,0.0
2083,0.04392408907989958,0.0
2084,0.17176045285396835,1.0
2086,0.03380930861705541,0.0
2092,0.16891290352778462,0.0
2093,-0.1502265579595047,0.0
2101,0.177763821272654,0.0
2104,0.0965272715494546,0.0
2113,-0.03684950265479569,0.0
2118,0.4167701147819477,1.0
2123,0.41933263917678454,0.0
2126,1.4893317269437367,1.0
2130,0.5151730960583739,0.0
2133,0.2813767920745264,0.0
2134,0.16511370894066163,0.0
2135,0.08841290135987474,0.0
2138,0.12412459387908871,0.0
2145,0.08929435119699113,0.0
2147,0.5672394411660583,0.0
2153,1.3053323855418577,2.0
2158,0.22988715231389223,0.0
2162,0.003101115394257455,0.0
2166,0.003809859334251064,0.0
2168,0.1103637329081778,2.0
2170,0.27707811618664724,0.0
2171,0.2696032257567059,0.0
2177,0.27089210878862674,0.0
2179,0.0204503623935435,0.0
2183,0.022227940940176223,0.0
2186,0.2703443749884013,0.0
2188,0.172355281127993,0.0
2189,0.24217363586037516,0.0
2191,0.6901580678987793,0.0
2192,0.7178086168014963,0.0
2194,0.46814042747703055,0.0
2202,0.31261264171550013,1.0
2204,0.16492601019288522,0.0
2206,0.06510740160846461,0.0
2209,0.1254018923028369,0.0
2210,0.1313262863516896,0.0
2211,0.10394512299531072,0.0
2215,0.7961302590965862,0.0
2226,-0.058947714638384725,0.0
2230,0.05831504780850911,1.0
2234,0.05920827074950786,0.0
2235,0.18953174295202152,0.0
2236,0.13275042436817064,0.0
2237,0.15434408188242224,0.0
2238,0.16715481048080294,0.0
2241,0.18674275846443295,0.0
2242,0.42650651243099147,1.0
2244,0.22782923882080716,0.0
2248,0.49733050080389374,0.0
2249,0.5129477273957262,0.0
2250,0.09237781465528085,0.0
2252,-0.012421644405740841,0.0
2254,0.07296764135598215,1.0
2255,0.07622434136417562,0.0
2260,0.05392687517542586,0.0
2262,0.14397370390225997,0.0
2263,0.27508381502873064,0.0
2264,0.423622233577919,0.0
2265,0.06735953567461327,0.0
2266,0.20851614205795455,1.0
2267,0.2997775818848788,0.0
2275,0.18081695776878334,0.0
2280,-0.026323823795110158,0.0
2282,-0.08596018730790633,0.0
2284,-0.007235906938648906,0.0
2287,0.2695348392754016,0.0
2290,0.3516627373561063,1.0
2299,0.02106172943540096,0.0
2301,-0.3659872258864013,1.0
2302,-0.13925959658033513,0.0
2304,-0.01187983998361238,0.0
2307,-0.11988717821380283,0.0
2309,-0.042569831513935036,0.0
2311,0.21305040033795278,0.0
2312,0.41520372003511463,1.0
2314,1.7976000625625927,0.0
2325,-0.14828966786739542,0.0
2326,-0.19497585980590407,0.0
2327,-0.3560118618641425,0.0
2328,0.4991905538380032,0.0
2331,0.39953792301098384,0.0
2336,0.5268504313250848,0.0
2337,1.0470808706823507,0.0
2342,1.3587392949268025,4.0
2344,2.166382678415208,3.0
2346,1.4938319196529466,1.0
2347,0.8852744053314704,1.0
2348,0.2152932156421127,1.0
2359,0.4483323206012679,2.0
2360,0.7809531718202785,2.0
2362,0.587757223507298,1.0
2363,0.7823597797090336,1.0
2364,0.6410959406215994,0.0
2366,0.6047040018416949,1.0
2367,0.3295673756441422,0.0
2368,0.4609426245861203,0.0
2369,0.3087725306304558,0.0
2370,0.5985403000964318,0.0
2371,0.5338595194452848,0.0
2376,0.12615145998570582,0.0
2383,0.20211299946102126,0.0
2386,0.5395445192185588,0.0
2387,0.5954857181204665,0.0
2388,0.38043784131262054,0.0
2390,0.11176387232185016,1.0
2393,0.5036110425409456,0.0
2395,0.8252112846120074,1.0
2401,-0.0048166130166623685,1.0
2405,-0.18432111367382137,0.0
2410,0.057994064930976835,0.0
2411,0.595438324752981,0.0
2417,0.41436406318030083,0.0
2420,0.051590624925146496,0.0
2424,-0.0015080058639593476,0.0
2428,0.07436554815187177,0.0
2429,0.015221715085100005,0.0
2432,0.2949866397376768,0.0
2433,0.11666678600984576,0.0
2438,0.0697510160953833,0.0
2441,-0.015447782963958188,0.0
2454,0.8473337991276986,1.0
2455,0.9578167954605445,1.0
2468,0.19042114675622707,0.0
2470,0.1302377654018927,0.0
2473,0.08756661376823052,1.0
2481,0.6546270364560827,1.0
2484,2.0796598661946297,5.0
2491,1.1367015831970988,2.0
2497,0.3548573664523022,0.0
2498,0.3369318124288787,0.0
2499,0.062408455373760045,0.0
2501,0.03463753929154435,0.0
2503,0.7348003857017718,3.0
2509,1.393705708073027,1.0
2514,1.257208441915726,3.0
2516,0.1830210361057405,0.0
2518,0.3334842095785145,0.0
2521,0.2484936219782043,0.0
2524,0.15393957157695046,1.0
2531,1.0857037338851934,1.0
2543,0.02318229141304191,0.0
2551,0.4251363220814435,0.0
2555,1.0463454742025955,1.0
2557,3.4312534154452456,1.0
2560,3.0773357770123826,3.0
2562,3.236896727821306,4.0
2564,1.0216711877712656,0.0
2568,-0.028292286045871428,0.0
2572,0.147774249628077,0.0
2576,0.2969912100349618,0.0
2578,1.1151913226209524,0.0
2582,0.36324730018555684,1.0
2584,0.2840205183641227,0.0
2592,0.14556410067008668,0.0
2594,0.33081764401285074,0.0
2602,2.350812202311524,4.0
2603,3.774069520409801,3.0
2604,3.1290645221734783,3.0
2605,3.2987232342059154,3.0
2611,1.448057182030155,4.0
2616,0.3771090305125805,0.0
2618,0.2190767425616796,0.0
2622,0.6398811396033443,1.0
2623,1.6861223654275357,3.0
2628,3.201023642023003,4.0
2634,3.3688217571510237,5.0
2637,0.6102759034932455,0.0
2638,-0.026368800830797977,0.0
2643,0.44443259097933097,0.0
2645,0.577732795275482,0.0
2653,5.225381274282972,6.0
2655,4.485164546644225,7.0
2658,2.8014744890015413,3.0
2659,2.0941710075495275,2.0
2663,0.8904998002592112,0.0
2666,0.23813870307356833,0.0
2671,1.915675700036789,5.0
2674,2.0541682930480145,2.0
2679,5.99167477907401,6.0
2686,0.8560811252923668,0.0
2688,0.2093579102203923,0.0
2692,0.11198651511179218,0.0
2698,4.340446523126204,6.0
2699,3.339898003428254,5.0
2702,5.292329799787872,5.0
2703,2.6640544985590564,5.0
2706,2.6086705998962425,0.0
2711,0.2601389847105654,1.0
2712,-0.038623648020328714,0.0
2716,0.040108697690800874,0.0
2717,-0.07755076651073681,0.0
2719,0.5445798985472536,0.0
2720,1.5889941481498764,3.0
2722,2.8920213374647203,3.0
2725,3.3424314533939894,2.0
2731,0.38819796164980774,0.0
2733,0.5659520737940889,5.0
2735,-0.2166518006985547,0.0
2738,0.31727367426649317,0.0
2743,0.8107113578633645,0.0
2745,1.37065984765661,3.0
2748,2.514799134963665,3.0
2749,2.5363010438500218,3.0
2756,0.43808384059298106,0.0
2758,-0.027678337509720662,0.0
2765,0.4688465400792459,0.0
2768,2.7206901139171022,3.0
2769,2.9155184642620746,1.0
2771,3.857490235918545,2.0
2772,2.730768504980897,5.0
2778,0.8271799070071485,0.0
2780,0.470485308694236,0.0
2784,0.6570794159165619,0.0
2785,0.5001736855008236,0.0
2786,0.42544187368892905,0.0
2793,2.302818584036879,1.0
2795,2.2988072174821625,2.0
2798,3.031507882386498,4.0
2801,3.2052755387833725,3.0
2802,2.5192621901707493,0.0
2803,2.4747027832942528,0.0
2804,0.8790972313650656,0.0
2806,1.1127810421210065,0.0
2817,1.4216783226816871,4.0
2830,0.5352957976386661,0.0
2831,1.142527720325839,0.0
2833,0.2944093933320364,0.0
2835,0.3811533713328547,0.0
2836,0.24433128733770088,0.0
2837,0.151670777939183,0.0
2839,1.470019924023,2.0
2840,1.1099173210800832,1.0
2843,2.368490115885529,3.0
2844,2.6669049033069476,4.0
2845,4.098109213055064,3.0
2848,3.298691069290358,4.0
2857,0.23705522909177193,0.0
2859,0.10371863918871377,0.0
2861,-0.07728419319802127,0.0
2863,1.8273310228379545,4.0
2864,1.9891307071352746,1.0
2870,2.854476352538782,2.0
2874,3.1847846135518796,2.0
2875,2.66642695088355,3.0
2877,0.5430645390933315,0.0
2878,0.36464120466387634,0.0
2879,0.49860796019004666,0.0
2892,2.6431050738720074,3.0
2894,2.8351907361533213,3.0
2904,-0.021901664941498127,0.0
2907,0.10887076954656844,0.0
2914,1.7875220745505245,3.0
2920,0.46025363417622683,0.0
2922,-0.06418706908651628,0.0
2926,-0.1364830314780768,0.0
2927,-0.31370479098593873,0.0
2928,0.12846099046132467,0.0
2929,-0.004777890597857011,1.0
2933,0.054940629757324014,0.0
2934,-0.490909662115903,1.0
2935,0.8401996468584416,4.0
2940,2.3183163823972817,0.0
2941,1.837726505865558,0.0
2944,0.4923251839694058,0.0
2946,1.9158969352018727,0.0
2947,1.095137665612967,0.0
2950,0.05885076511366537,0.0
2951,0.43375523183142894,0.0
2953,0.8875192731204187,0.0
2961,3.63266965409429,3.0
2967,3.188835831892208,3.0
2968,1.770044109577488,2.0
2969,1.6956924460498681,3.0
2970,2.292934008790577,3.0
2982,2.6078816080376757,1.0
2988,5.4699873608863285,6.0
