,éûçèï ,é¿ê—
473,-0.0818044184946798,0.0
474,0.003754159284128207,0.0
475,0.6777281379516225,1.0
476,0.01639446532623048,0.0
478,0.22640972962279576,0.0
479,-0.00535648691114665,0.0
483,0.1669957396383066,0.0
484,0.20215980327177133,0.0
485,0.27420533641942757,1.0
486,0.0755135039913373,0.0
487,-0.08675373113423196,0.0
488,-0.07884973482567015,0.0
491,-0.09490061918017981,0.0
493,-0.10255160448561107,0.0
495,0.1346548133081362,0.0
496,0.29160264274014175,1.0
498,0.06002281839991724,0.0
499,0.07976360376530219,0.0
502,0.1362355231472991,0.0
505,0.10725409324276564,0.0
506,-0.1480371799470134,0.0
508,-0.08270613690901638,0.0
509,0.11555951094709395,0.0
510,-0.3528994764075249,0.0
512,0.027697475932182896,0.0
513,-0.2198025978158094,0.0
514,0.06627491404128688,0.0
515,-0.06117270543599162,0.0
516,0.18690021712324756,0.0
518,0.7378692263353703,1.0
519,0.4491261787728365,0.0
520,-0.0523212410765086,0.0
522,0.07772838545295224,0.0
523,0.07383896164246204,0.0
524,-0.16910862578917737,0.0
525,0.12284360889782725,0.0
528,0.15750481719605025,0.0
529,0.23530746966567678,1.0
530,0.08180119948885993,0.0
531,-0.032513431126251276,0.0
532,-0.003844046726639838,0.0
534,0.2244104872521099,0.0
536,0.5421678057896508,0.0
537,0.34697570288897994,0.0
538,0.20523256244885393,0.0
540,0.7347425671087311,1.0
542,-0.11945792831518272,0.0
543,0.037987946558241,0.0
544,0.021634269149787763,0.0
545,0.14292317251114398,0.0
546,0.2661482822010755,0.0
549,0.3784056726433989,0.0
550,0.47933343567937803,1.0
551,0.09802800998598488,0.0
554,0.18934811344446223,0.0
555,0.1111413733819201,0.0
556,0.10789547216874724,0.0
559,0.34002010593607856,0.0
560,0.08720564812521552,0.0
561,0.3994785051561013,1.0
562,-0.16175942536020457,0.0
563,0.20494540850262785,0.0
564,0.10441993615893737,0.0
565,-0.169625781894261,0.0
566,-0.24795791256507896,0.0
567,-0.04173412098334347,0.0
569,-0.22053275480586343,0.0
571,-0.21443451034969957,0.0
572,0.5358359528703379,1.0
573,0.10823582796478358,0.0
574,0.26881293153645186,0.0
575,0.25528309756134715,0.0
578,0.12753879315145872,0.0
579,0.1347391127095152,0.0
580,0.03204392187727477,0.0
582,-0.10213621043345493,0.0
583,0.11504754342080323,1.0
584,-0.003463055331344116,0.0
586,-0.13389619322186044,0.0
587,-0.050643382491552126,0.0
588,-0.17760046915633212,0.0
590,0.024921269138596047,0.0
592,-0.14539962922330762,0.0
593,-0.04228239039159216,0.0
594,0.41202403557687367,1.0
595,-0.2272442033077414,0.0
596,0.10913710172149386,0.0
597,0.2025095476235813,0.0
598,0.2472583860154751,0.0
599,-0.11562733389898391,0.0
600,-0.24839618303563604,0.0
601,-0.009085898078545719,0.0
602,-0.1672017664938801,0.0
603,0.2624263482015838,0.0
604,0.8265058063763141,1.0
607,0.07051956747682317,0.0
609,-0.00963855858003167,0.0
611,0.027615311379146582,0.0
612,0.11083944832966025,0.0
615,0.636154260400358,1.0
616,0.3558076793412599,0.0
617,-0.024379224338413382,0.0
619,0.6535347369514666,0.0
621,-0.35052893179232014,0.0
622,0.1063661876411954,0.0
623,-0.3439986220676131,0.0
624,-0.09168593051313004,0.0
625,-0.11258761032787878,0.0
627,0.26358065540299375,0.0
628,0.04513540318380706,0.0
629,0.0005640607926474068,0.0
630,-0.08191183997840767,0.0
632,0.27063256907530253,0.0
633,-0.002136541914372543,0.0
634,-0.10595933159079612,0.0
635,0.2953541113421609,0.0
637,0.1017790481563895,0.0
638,0.175879682196815,0.0
639,0.2171910689632164,0.0
640,0.04977991941608298,0.0
641,0.09001051573983081,0.0
642,0.05225797427523078,0.0
643,-0.006676266070188395,0.0
644,0.09972076629950931,0.0
645,0.059335074765310095,0.0
646,0.061860114782907843,0.0
647,0.3663074608962507,1.0
648,0.1128546051273634,0.0
649,-0.06766297093410684,0.0
650,-0.06250191632302338,0.0
651,-0.005822845944135473,0.0
652,0.002152505425141064,0.0
655,0.1682385217209476,0.0
656,0.2121206422764857,0.0
658,0.3288417304351557,1.0
662,0.17136167872749616,0.0
665,0.24607760646350565,0.0
666,0.11566094825475035,0.0
668,0.020734456410693502,0.0
670,-0.07998367864314525,0.0
673,-0.08413290680075905,0.0
675,-0.01737256793184054,0.0
678,-0.004429976585090261,0.0
679,0.047318724580854676,0.0
681,0.16435151482817947,0.0
682,0.3480376737710194,0.0
683,-0.028457269272736903,0.0
684,0.22524846041262164,0.0
685,-0.08293625267706833,0.0
686,0.18269784487975824,0.0
689,0.03013998358575874,0.0
690,0.24047583388505903,1.0
692,0.029329248576101516,0.0
693,0.07315428669493876,0.0
697,0.1882163230949826,0.0
699,0.07198844357329766,0.0
703,0.13628960138639573,0.0
704,-0.30987734135337924,0.0
705,-0.07251810326451008,0.0
706,-0.05030459076794148,0.0
708,0.04335014804141769,0.0
709,-0.0484317788072197,0.0
711,0.05129050821224124,0.0
713,-0.15312523784626375,0.0
715,-0.04361227725573627,0.0
716,-0.08013771868577402,0.0
718,0.037775356034761204,0.0
720,0.13752553957248737,0.0
721,0.07734343101807988,0.0
722,0.07299315819868452,0.0
724,0.13318126744508624,0.0
726,0.10959082931350592,0.0
728,0.030660043875649218,0.0
733,0.11064931532231619,0.0
734,0.6058540696016211,1.0
736,-0.16162874357917395,0.0
740,-0.13841630197424398,0.0
741,0.04643135743150493,0.0
742,-0.20795237775659503,0.0
744,-0.0176858895953573,0.0
745,0.17251075271002814,1.0
746,0.16015163439431773,0.0
747,0.10765548894795944,0.0
748,0.01928025260623668,0.0
749,-0.1421669542630849,0.0
750,0.13969988183901544,0.0
751,-0.12849734516647895,0.0
752,0.10945178439278451,0.0
753,0.07194636193935404,0.0
754,-0.1261353362751281,0.0
755,0.5003455170769902,1.0
756,0.16370215444227137,0.0
758,0.22052276204395252,0.0
760,0.06273630447390252,0.0
762,0.41056095883063837,0.0
763,-0.161570601031182,0.0
765,0.17421397615178824,0.0
767,-0.017819758289207052,0.0
768,-0.28877407007727124,0.0
770,-0.15716472577573837,0.0
771,0.04512768963230225,0.0
772,0.09482009053749428,0.0
773,0.0267031436079903,0.0
777,0.41843336146135574,1.0
778,-0.07733993810199054,0.0
779,-0.06282500258542681,0.0
781,0.16935398704132368,0.0
784,-0.007245391907282041,0.0
788,0.08231051179699683,0.0
790,0.07403003212194892,0.0
792,0.0020097583793484346,0.0
793,0.005176764702641264,0.0
794,-0.10108473274011798,0.0
797,0.14341294430535584,0.0
798,0.7046752298781659,1.0
800,0.04108624054244044,0.0
801,-0.015604804531032839,0.0
802,0.19297218821138779,0.0
803,0.05612456059039284,0.0
805,-0.09647484023596815,0.0
806,0.07436000867077919,0.0
807,0.14216490740458462,0.0
808,0.10945205462807384,0.0
809,0.7028006328503889,1.0
811,0.20408596250989255,0.0
812,0.08374411474332086,0.0
814,0.06077415455634442,0.0
815,0.09191727744237185,0.0
816,0.1308115225983439,0.0
819,0.044937001315752866,0.0
820,0.26634986477815964,1.0
821,0.14083361349370108,0.0
822,0.18650919527636417,0.0
823,0.10121389640779334,0.0
824,-0.07659684928854549,0.0
825,-0.03386386180570344,0.0
827,0.3380343047982536,0.0
828,0.014321607108427822,0.0
829,0.15650683974667848,0.0
831,0.3805336759247265,1.0
832,0.1823383674492377,0.0
833,0.13668632792282073,0.0
834,-0.007001932726470489,0.0
835,-0.10264902748073529,0.0
836,-0.05145410663020293,0.0
837,0.37449023785590746,0.0
838,0.014404264809636094,0.0
839,0.03486686380336567,0.0
841,0.2708732955053545,1.0
843,0.07680211603163041,0.0
844,0.2096576577672919,0.0
845,0.04179091006493736,0.0
846,0.04006113106011608,0.0
848,-0.03411713694258175,0.0
850,0.21614689330176534,0.0
852,0.5843929392931788,1.0
853,0.07260262070878902,0.0
854,0.21751465650187454,0.0
856,0.3117707708204732,0.0
859,-0.15307221049927955,0.0
860,0.12403334446096759,0.0
862,0.13386855576013676,0.0
863,0.20079267660244546,1.0
865,0.32693434984198755,0.0
866,0.09023263867787118,0.0
870,0.14219392566581554,0.0
871,0.058696093128257805,0.0
873,0.186208083074779,0.0
874,0.24120932502165296,1.0
875,0.061203005109444555,0.0
876,0.07656433683357507,0.0
877,0.0298711748647975,0.0
878,0.09303107899845499,0.0
882,0.16516077037098884,0.0
884,0.13430290978326992,0.0
885,0.32806158105302413,1.0
887,0.14600058829122844,0.0
888,0.12231118625654407,0.0
889,0.04220390940510625,0.0
892,-0.049881133515613685,0.0
895,0.3222688249744557,0.0
896,0.3246535936042262,1.0
898,0.1240042373104785,0.0
899,-0.005721342593419038,0.0
900,0.023873576042806103,0.0
901,-0.027689993478908017,0.0
904,0.19089535224013127,0.0
905,0.03288000305165161,0.0
907,0.33141724641908676,1.0
908,0.14677448816666278,0.0
910,0.21876456474903846,0.0
913,0.09221332765192819,0.0
914,0.03394936696584441,0.0
915,0.08407303035745829,0.0
918,0.07371131959349327,1.0
919,-0.030811249471397437,0.0
921,-0.0611323754933439,0.0
922,0.04729031859717438,0.0
923,0.08505758795878006,0.0
924,0.016520251051003968,0.0
926,0.3510826110947238,0.0
928,0.20791163397963885,0.0
930,0.05117160894328514,0.0
931,-0.048677862570877764,0.0
932,0.28655502043567055,0.0
933,0.023823855733611152,0.0
936,-0.00417969271389822,0.0
937,0.020720749881964772,0.0
938,-0.1106059152452309,0.0
941,0.3480432509909704,0.0
942,-0.022600253562442885,0.0
943,0.21638423673555993,0.0
944,-0.25554554689942827,0.0
945,0.05042545763365606,0.0
946,-0.13164292463274746,0.0
947,0.20588277661805862,0.0
949,0.5538017944117027,1.0
950,0.0815518922274231,0.0
951,0.07562381978528275,0.0
952,0.08594037617106907,0.0
953,0.5632489727547608,1.0
956,0.07684856484287994,0.0
957,-0.0020505338360078855,0.0
958,0.14172311238000487,0.0
959,0.08695694646086574,0.0
960,-0.038248026526245635,0.0
961,0.1627896957688265,0.0
962,0.07910090831763462,0.0
963,0.09417270262794583,0.0
965,0.159331530834315,1.0
966,0.0767752353013634,0.0
967,0.14651807525626753,0.0
968,-0.014892053613755483,0.0
969,0.01638395598957242,0.0
971,0.20747566607922086,0.0
974,0.2636671466121338,0.0
975,0.2506307644902303,0.0
977,0.6754081112335689,1.0
979,0.19668858861949678,0.0
980,0.01099262343091067,0.0
981,0.12334703424128148,0.0
982,0.0929147598185602,0.0
983,0.033337360606484186,0.0
984,0.004579036735425788,0.0
985,-0.09003682132889938,0.0
986,-0.015199932746186829,0.0
990,-0.04749817327601585,0.0
991,-0.029684977762445972,0.0
992,0.2168930417505774,0.0
994,-0.12799336690454455,0.0
995,-0.13261806682339036,0.0
996,0.09726744119630297,0.0
997,-0.11833099693513972,0.0
998,-0.2488989138007941,0.0
999,0.1780762258518304,0.0
1001,0.3124434696164925,1.0
1002,-0.06257974005417594,0.0
1005,0.11730068756725363,0.0
1006,0.0015218743737723328,0.0
1007,-0.020924216380277885,0.0
1008,0.06112881661268207,0.0
1009,0.03108132880561779,0.0
1012,0.2415837340528962,0.0
1013,0.248567425449944,1.0
1014,0.19323731712616016,0.0
1015,0.20540832481394955,0.0
1016,0.19982865337209818,0.0
1017,0.11132259128592466,0.0
1018,0.11087471941976151,0.0
1021,-0.08103701463608537,0.0
1022,0.10556069353250087,0.0
1023,-0.054471850811654315,0.0
1024,-0.09476007108585326,0.0
1026,0.06220548426525599,0.0
1027,0.0486334679374211,0.0
1030,-0.05292208546542486,0.0
1033,0.04667339627823141,0.0
1034,-0.006769232873157384,0.0
1035,0.09891449499446961,0.0
1036,0.12059668069553348,0.0
1037,0.24273733218448754,1.0
1038,0.16649838940194456,0.0
1039,-0.1257532195128808,0.0
1042,0.1926530602033482,0.0
1043,-0.07860146711899815,0.0
1044,0.47162243517865654,0.0
1045,0.04060194269436291,0.0
1046,0.17444059955948685,0.0
1048,0.16746549759660845,0.0
1049,0.15601017053260652,0.0
1051,0.09076339244167216,0.0
1052,-0.012702648164643403,0.0
1053,0.07239884204792628,0.0
1054,-0.006053182930743533,0.0
1056,-0.014469504240531648,0.0
1057,0.12628730584503675,0.0
1059,0.04156255845434289,0.0
1062,0.14485667315431308,1.0
1063,-0.08413250036568033,0.0
1064,0.07865487952760569,0.0
1065,0.06740542835559342,0.0
1067,-0.0017312523014590317,0.0
1068,-0.2224146975982939,0.0
1070,-0.02649670318113436,0.0
1071,0.0630580121821568,0.0
1074,0.27244167116980045,1.0
1075,0.006634923578333388,0.0
1077,0.10014506981624205,0.0
1079,0.07570610279732866,0.0
1081,0.000720614967233585,0.0
1082,0.02840956416296426,0.0
1083,0.08980424563552106,0.0
1085,0.059897896636186124,0.0
1086,0.1369961050314825,1.0
1087,0.11376452723116887,0.0
1088,0.23401589580866128,0.0
1089,-0.060219518332476914,0.0
1091,-0.029238871141075425,0.0
1092,0.03179478919450637,0.0
1093,-0.02418318356829564,0.0
1095,-0.002895796401051639,0.0
1098,0.03186912809088853,0.0
1100,0.03081879865056447,0.0
1101,0.2941233404704992,0.0
1102,0.040079503509940655,0.0
1103,0.08376304997255686,0.0
1104,-0.04219141700861084,0.0
1105,-0.03620164661590884,0.0
1107,-0.04955439388589542,0.0
1108,-0.041498433097392,0.0
1110,0.08147676810073548,0.0
1111,0.5027740014036605,1.0
1112,0.4122046578867878,0.0
1113,0.10946625401269126,0.0
1114,0.39608629956799374,0.0
1115,0.08791607072106034,0.0
1116,0.6198496668904534,0.0
1118,1.1599259642639776,3.0
1119,0.7871077154560626,1.0
1120,0.992502186939023,2.0
1121,0.9755243341609897,1.0
1122,0.5367190835297113,0.0
1123,0.14240694116370356,0.0
1124,0.495765966257566,1.0
1126,0.21752231520830356,0.0
1127,0.005631305675006916,0.0
1129,-0.06918775712156396,0.0
1130,-0.009183947751047465,0.0
1133,-0.015761493104817895,0.0
1135,0.22410666774085625,0.0
1137,0.33767841851264013,1.0
1138,0.15607231247559433,0.0
1140,0.1265779172092988,0.0
1141,0.07245150334705142,0.0
1142,0.2112537809527087,0.0
1143,0.2283632550111432,0.0
1144,0.12903429822441578,0.0
1147,0.21460836618071116,0.0
1148,0.11878690751049352,1.0
1149,0.10777780417682319,0.0
1151,0.08341183315021503,0.0
1152,-0.05319682577847624,0.0
1153,0.03629174352566659,0.0
1154,0.02824974771101746,0.0
1155,0.029209247003830235,0.0
1156,0.042851471204411073,0.0
1158,0.07219785768662175,0.0
1159,0.10069581212352288,0.0
1160,0.2963386303102858,1.0
1162,0.05167346988174439,0.0
1163,-0.0035949192941249117,0.0
1166,-0.0435725330467801,0.0
1167,0.05849895649375298,0.0
1169,0.1495059088717892,0.0
1170,-0.017886161312840647,0.0
1171,0.19875652782580014,0.0
1172,0.08935854174148035,1.0
1173,0.3049722246603163,0.0
1174,0.019228163331821126,0.0
1177,0.012430788446496888,0.0
1178,-0.00013212772370585485,0.0
1179,-0.001267024079743953,0.0
1181,0.07147465882335867,0.0
1182,-0.00904297119444006,0.0
1183,0.26528784570921987,0.0
1184,0.22249753140464007,1.0
1186,0.06159212813950632,0.0
1187,0.05382095960625182,0.0
1188,0.02805242075974218,0.0
1189,0.08821670153748065,0.0
1190,0.010840021270540172,0.0
1192,0.13716244909488806,0.0
1194,0.17229488101239204,0.0
1197,0.040637867514313405,0.0
1198,0.08061521593085395,0.0
1199,0.10388455331087215,0.0
1200,-0.03461389384538266,0.0
1201,-0.004104424952236459,0.0
1202,0.054823366851394176,0.0
1203,0.04112894256235011,0.0
1204,-0.042956732620909426,0.0
1205,-0.021856800059935674,0.0
1206,0.13684161004419798,0.0
1209,0.8406319432918771,1.0
1210,0.35624224642627544,0.0
1211,0.1956192548705409,0.0
1212,0.29303266206600753,0.0
1213,0.44332271594910866,0.0
1216,0.3162603203611981,0.0
1217,-0.03523711242356369,0.0
1218,0.2204609774760671,0.0
1219,0.26733742661848087,0.0
1220,0.20240360519969042,0.0
1221,0.107741453570246,1.0
1222,0.19225953260847523,0.0
1223,0.1291091250124549,0.0
1225,0.06571234933962503,0.0
1227,0.0714541173673809,0.0
1228,0.012876710951245868,0.0
1231,0.025687541226976,0.0
1232,0.08508698053603057,0.0
1234,0.05505807139416613,0.0
1235,0.03727996932437488,0.0
1241,-0.012345068391721739,0.0
1242,0.03167132219769999,0.0
1244,0.06421851526076851,0.0
1245,0.27899327339946434,1.0
1247,-0.12877362239709222,0.0
1251,0.18826823591908942,0.0
1252,0.21150781030749904,0.0
1254,0.03554513761522411,0.0
1255,0.08940710565189032,0.0
1257,0.3202967256965627,1.0
1258,0.02963117668829475,0.0
1259,-0.028938017167287465,0.0
1260,-0.03740982676023648,0.0
1261,0.00021678654680310774,0.0
1263,0.14862671270107897,0.0
1264,-0.1418378165550042,0.0
1265,-0.002719208497829018,0.0
1266,-0.08021008114110938,0.0
1267,-0.47217934776613385,0.0
1269,0.8921826774628536,1.0
1270,0.03979793196188702,0.0
1272,-0.023298584963719983,0.0
1273,-0.005351673080040526,0.0
1274,0.03478925545846291,0.0
1275,-0.08223194325486721,0.0
1276,0.03677502800638465,0.0
1277,-0.02510980062301024,0.0
1278,0.12387640060101185,0.0
1279,-0.039401925762303266,0.0
1282,-0.06896927325623692,0.0
1283,0.1208177785140735,0.0
1284,0.353237382327,0.0
1285,0.28349223145188424,0.0
1286,0.296978198262681,0.0
1287,0.19425476090417876,0.0
1288,0.1775837159132991,0.0
1289,0.10716358137656258,0.0
1290,-0.039011227394907415,0.0
1291,0.101426150062717,1.0
1293,-0.023680987761248277,0.0
1294,0.049276403408065876,0.0
1295,0.120891505195164,0.0
1297,0.10662930666047545,0.0
