,éûçèï ,é¿ê—
427,0.12471661590232251,0.0
429,0.24050302132541337,0.0
431,0.3612049738372378,0.0
438,0.553842178021432,0.0
440,0.6279470776799478,0.0
444,0.7426933811634596,1.0
451,0.07291044351935243,0.0
456,0.06991415528131076,0.0
459,0.21843455319627983,0.0
463,0.542917947396172,1.0
465,0.39806546159538375,1.0
467,0.3774910191518956,0.0
470,0.115123788429001,0.0
472,0.22696062950853257,0.0
474,0.19934465131012344,0.0
475,0.27017927039978973,0.0
478,0.27543258713745483,0.0
481,0.1657494521543484,0.0
482,0.10035480881847376,0.0
483,0.1443154142956889,0.0
486,-0.07789726932572039,1.0
487,-0.04249567265437212,0.0
490,0.32861964148186246,0.0
493,0.17896266835465224,0.0
494,0.6332130539403835,0.0
498,0.1831648700576895,0.0
499,0.06565205286181348,1.0
502,0.03816851025692789,0.0
505,0.07676146078502688,0.0
509,-0.08852066355471365,0.0
517,-0.0904481627386069,0.0
518,0.8944023897988759,1.0
519,0.6849926711272332,0.0
524,0.22846674328159922,0.0
527,0.19601902322674114,0.0
528,0.13881778357378022,0.0
529,0.11148193519922912,0.0
530,0.12151102541483967,0.0
534,0.8266425370411538,0.0
535,1.1447416930775955,0.0
536,0.7722423563260937,0.0
539,0.1570365188474879,0.0
544,0.3440577282749374,0.0
546,0.21074871305570306,0.0
552,0.1401573873315684,0.0
554,0.21843884408949457,0.0
555,0.13849803390944057,1.0
565,0.29940224349574934,0.0
566,-0.11815484441895074,0.0
570,-0.014114760660651003,1.0
574,0.24326650713635115,0.0
579,0.15422629998129767,0.0
586,0.2063131780593064,0.0
587,-0.011775754075926945,0.0
588,-0.24132982012205095,0.0
590,0.13766088780233943,0.0
591,0.10303308598068295,1.0
596,0.09261525916304299,0.0
606,0.7977125778342011,1.0
607,0.883035232120898,0.0
614,0.6796178148816685,0.0
616,0.6028701605108351,0.0
618,0.0937841375672004,0.0
619,0.10710345671029056,1.0
621,0.24631824117686937,0.0
627,0.18773632687379854,0.0
629,0.29094008518816156,0.0
631,1.0797838054872544,0.0
642,0.2139161097231738,0.0
645,0.13867564793404577,0.0
646,0.13309665065604004,0.0
647,0.194503449931045,1.0
651,0.12449063666114653,0.0
652,0.08993067235147688,0.0
653,0.07858496733983837,0.0
654,0.3724487022453481,1.0
655,0.35980043355080255,0.0
659,0.7098295443605338,0.0
669,0.15319355024366113,0.0
670,0.10640823720782491,1.0
674,0.12523005553153194,0.0
682,0.23660671175881662,0.0
683,0.07432316651677,0.0
702,0.30891190420109355,0.0
704,0.14787891911950105,0.0
705,0.4971844510394273,0.0
708,0.6780718161187496,1.0
710,0.5282359366473413,0.0
714,0.16498492876495013,1.0
722,0.014498735693011182,1.0
727,0.07418968892448077,0.0
729,0.34670414105058267,1.0
730,-0.05759762414044306,1.0
738,0.21978014362525933,0.0
739,0.013960884497946233,0.0
743,0.2127608745314633,0.0
754,0.27537026747667087,0.0
763,-0.052020856489444774,1.0
766,0.4002941828986379,0.0
768,0.3611157754875481,0.0
769,0.4129934853235569,0.0
773,0.1613408681472606,0.0
776,-0.007799434542238734,0.0
778,-0.027592156388906542,1.0
781,0.12673493257620908,0.0
784,-0.10199189799100096,0.0
786,-0.13465569799123456,1.0
789,0.056300395934704615,0.0
791,0.09327716994248571,0.0
795,0.11630908716892614,0.0
796,0.15106518398168384,0.0
801,0.3725770179761435,1.0
802,-0.12326378406727158,0.0
805,0.14605500451269696,0.0
806,0.013318013018634382,0.0
809,0.19304622320749484,1.0
811,0.10293420611283592,0.0
813,0.12183902291445409,0.0
819,0.1594353528180816,0.0
820,0.07252725570667942,0.0
822,-0.1304711894529535,0.0
826,0.009508643713470741,0.0
831,0.12899236754581953,1.0
832,0.0665467579547434,0.0
833,-0.019040088535478512,0.0
836,0.08632315752517689,0.0
837,0.09279605074864869,0.0
844,0.10423487474954352,0.0
855,0.35797286738109335,0.0
859,0.13577674735003178,0.0
863,0.2357976097401706,0.0
866,0.06776257174872026,0.0
867,0.052494849088495554,0.0
869,0.12914138332285144,1.0
874,0.4518404791658906,0.0
876,0.5660129556533714,1.0
877,0.4900341369028822,0.0
880,0.3299132483282122,0.0
884,0.09470763595182055,0.0
887,0.09235496796489917,1.0
888,0.12390847192554977,0.0
892,0.15153878409906127,0.0
895,-0.05963328736560101,0.0
899,0.15992233846336076,0.0
902,0.17785386040863574,1.0
904,0.07072532678539255,0.0
906,0.10187332643882611,0.0
911,0.1719666274263455,0.0
912,0.12504555528043115,0.0
916,0.22185134532246148,0.0
919,0.021423122566483193,0.0
923,0.3151929262209962,0.0
926,0.38123502584738267,0.0
933,0.17039514578712533,1.0
936,0.14757841617184292,0.0
937,0.09058482291356458,0.0
938,0.187373403832348,0.0
942,0.331368773345904,0.0
943,0.2614431657365369,0.0
953,0.1596327496573657,0.0
959,0.06511883010650761,0.0
964,0.20618017209094514,0.0
968,0.3767315707531021,0.0
973,0.3481871635388613,0.0
977,0.2681526778551066,0.0
979,0.10879911305757448,0.0
981,0.1253649348426875,0.0
985,0.11318321450634465,0.0
986,0.15729765564800813,0.0
991,0.31011357012592183,1.0
992,0.23355990104682897,0.0
993,0.23167307900618328,0.0
995,0.4291401460053803,0.0
998,0.22707847071330942,0.0
1004,0.14266448712726698,0.0
1008,0.19530497849686893,0.0
1010,0.17728290633248012,0.0
1013,0.14641105607121593,0.0
1016,0.24352863658500698,0.0
1028,0.1268649650950818,0.0
1029,0.10213768733609985,1.0
1030,0.015149562984750146,0.0
1035,0.15973266430255692,0.0
1037,0.030236220646749225,0.0
1041,0.5754048946959898,0.0
1042,0.86625346631954,0.0
1045,0.8896890691008116,1.0
1047,0.957967379121524,0.0
1049,0.27696070563643144,0.0
1058,0.18854551058564514,0.0
1060,0.12377559631502703,1.0
1061,0.09550717974895544,0.0
1065,0.24616690614671324,0.0
1074,0.07596296337692755,0.0
1082,0.1628601408320163,1.0
1083,0.13596885597350616,0.0
1084,0.14838275901755843,0.0
1086,0.005235091874316765,0.0
1087,0.22961127577684542,0.0
1089,0.12675257457724837,0.0
1090,0.298125359292036,1.0
1092,0.09570760537513606,0.0
1093,0.09635301242113462,0.0
1094,0.10412211322414301,0.0
1095,0.2261343553611095,0.0
1096,0.243816982808095,0.0
1103,-0.0019349962713565267,0.0
1106,0.11424760202024545,0.0
1109,0.12972340549222383,0.0
1110,0.2778310627893478,0.0
1111,0.6792156984711606,1.0
1124,0.0011884974497881158,0.0
1125,0.03951542046900379,0.0
1127,0.1590179200300729,0.0
1130,0.25023344537848696,0.0
1132,0.14844663432899177,0.0
1140,0.41266239434455293,1.0
1148,0.17699579443692484,0.0
1150,0.03611413964465137,0.0
1155,0.0808682168942587,1.0
1157,-0.04147265491950364,0.0
1158,0.14173280992618065,0.0
1161,0.141831608372878,0.0
1163,0.3490932583353113,1.0
1167,0.20337496353686538,1.0
1170,-0.06870467049733228,0.0
1171,-0.05197422265581479,1.0
1172,-0.012990895371628595,0.0
1178,0.22446184651420303,0.0
1180,0.22744223479826298,0.0
1181,0.21104277075203492,0.0
1183,0.3271096715188321,0.0
1184,0.2763996864650503,0.0
1192,0.4590558486103434,0.0
1194,0.23996564171086643,0.0
1198,0.2451863851758556,0.0
1203,0.21369314927743097,0.0
1204,0.08699143362096402,0.0
1207,0.5501039288693325,0.0
1208,0.9112261314302693,0.0
1211,0.886708211724291,0.0
1213,0.6349248583505337,1.0
1218,0.03571448755611599,0.0
1222,0.1297593977134186,0.0
1223,0.1428952488497257,0.0
1226,0.11509205741567222,0.0
1235,0.11756655808919894,1.0
1239,0.14892806875591943,0.0
1242,0.07472204387020924,0.0
1243,0.11197789403888464,1.0
1244,0.11012484293831186,0.0
1246,0.3286880765884806,0.0
1247,0.4143637700564672,0.0
1251,0.17949917144658478,0.0
1256,0.1440231529443365,0.0
1262,0.13238685794050803,0.0
1268,0.11141189528958027,0.0
1270,0.0756110314535715,0.0
1273,0.10748528412081483,0.0
1275,0.16372785387014335,1.0
1276,0.14832221120222394,0.0
1277,0.16165589063700847,0.0
1279,0.33349103185797335,1.0
1292,0.11200154352057021,0.0
1295,0.082536579454048,0.0
1296,0.08322570498168635,0.0
1308,1.2727482604590021,1.0
1310,0.7942209069119036,1.0
1312,0.5558658168831344,0.0
1316,0.1888307541650092,0.0
1320,0.10632163922951622,0.0
1324,0.2131255474660598,0.0
1327,0.27098998486684833,1.0
1337,0.20531542920694873,0.0
1341,0.13365514117302163,0.0
1346,0.21230263774355806,0.0
1350,0.3326989047580308,0.0
1362,0.1286541320802134,0.0
1363,0.2236035394945751,0.0
1364,0.39616520773459446,0.0
1368,0.12205137782163049,0.0
1369,0.10038753720806762,0.0
1375,0.5261747863082845,1.0
1377,0.9030681631391515,1.0
1381,0.7597901696940428,0.0
1385,0.26902782842891126,0.0
1388,0.29509913990296416,0.0
1390,0.21876206765166425,0.0
1392,0.2336093342290136,0.0
1393,0.1491547501931848,0.0
1397,0.23066919972007296,0.0
1401,0.5315818658058814,0.0
1403,0.25523339681820356,0.0
1404,0.22015976658449735,0.0
1405,0.26617961347777275,0.0
1406,0.3742950634604055,1.0
1407,0.15574278042007847,0.0
1408,0.27713947577708176,0.0
1409,0.0562350699974604,0.0
1410,0.1822248655089797,0.0
1420,0.11404402894226384,0.0
1423,-0.0331115626254135,0.0
1431,0.034968051027528445,0.0
1437,0.19422233918934084,0.0
1438,0.1808899441991629,0.0
1450,0.7061295650242388,1.0
1451,0.659942406788476,1.0
1453,0.8323775750606701,1.0
1458,0.47520723075497096,0.0
1465,-0.009553479444052547,0.0
1467,0.02819683588170137,1.0
1471,0.624460251232528,1.0
1473,0.6877246467327196,1.0
1475,0.8947095957573102,0.0
1478,0.9485848695244582,1.0
1482,0.08467396220632858,0.0
1487,0.11744705600624826,0.0
1489,0.09123052854154279,1.0
1491,0.07663541551503167,0.0
1492,0.07289693347469482,0.0
1494,0.37423532053202735,0.0
1497,0.9275645742397496,0.0
1500,0.9126078925022411,1.0
1504,0.7357176210896511,1.0
1505,0.2655090232973169,0.0
1508,0.04419025339287155,0.0
1511,0.038081247310485664,1.0
1513,0.1571485885972373,0.0
1523,0.8581163580743628,0.0
1526,0.8222821283552099,1.0
1527,0.7317842871242214,1.0
1529,0.2822221259515747,0.0
1532,0.06146680563018526,0.0
1540,0.004469802626569452,0.0
1541,0.1056361362576931,1.0
1545,0.6095378624769391,1.0
1546,0.6216484699134955,0.0
1548,0.7468544004409684,1.0
1549,0.8849335089824883,1.0
1550,0.7322477262542159,1.0
1555,-0.038499198989072406,1.0
1558,0.11360806678995887,0.0
1563,0.1265247348770804,0.0
1566,-0.18630195776429864,0.0
1570,0.18011401725264567,1.0
1571,0.09287471809741901,0.0
1573,0.5692878166933565,0.0
1574,0.19584329421273217,0.0
1587,0.20530427122229777,0.0
1597,0.25160056583944546,0.0
1598,0.11091880681618999,0.0
1610,0.06488654501488236,0.0
1613,0.16192047522065978,0.0
1615,0.5747915223739131,1.0
1616,0.9254191929655162,1.0
1618,0.755927326263314,0.0
1619,0.7555839348008484,1.0
1622,1.0424916740096515,2.0
1629,0.1320211273641261,0.0
1631,0.036246975524700915,0.0
1632,0.056586896894610966,0.0
1633,0.11028190437065012,0.0
1634,0.14241930980039536,0.0
1642,1.2860707100554358,1.0
1647,1.2110713960668724,1.0
1649,0.21401581757665833,0.0
1652,0.3664012313686685,0.0
1654,0.17091717937085682,0.0
1656,0.15201356546117087,0.0
1657,0.16959021620740586,1.0
1658,0.1634523073511169,0.0
1659,0.14644439933083866,0.0
1665,1.134143359999867,1.0
1667,1.23509705325344,1.0
1669,1.5946965430484634,1.0
1673,0.21760265411739935,0.0
1684,0.277883043053003,0.0
1687,0.8635436037364201,1.0
1696,0.6823098481838558,2.0
1697,0.27613883753213936,0.0
1707,0.2671763289163881,0.0
1708,0.16587669125624438,0.0
1711,0.8122492573348885,0.0
1721,0.26451150616580077,0.0
1722,0.1614623809674484,0.0
1724,0.12114205484493078,1.0
1726,0.1226044009228822,0.0
1732,0.15309415797527937,0.0
1735,0.04531248122448599,0.0
1743,0.08590231881648236,0.0
1746,0.10108254884202438,1.0
1747,0.0748017643859288,0.0
1749,0.23213266389180745,0.0
1756,0.09610679210600889,0.0
1757,0.10283386053397513,0.0
1760,0.25750376104113015,0.0
1763,0.36894011939567983,0.0
1764,0.2676958841444971,0.0
1768,0.15457720407981473,0.0
1773,0.24811796575954745,0.0
1774,0.0863273858227553,0.0
1781,0.20723530900882298,0.0
1790,0.7936603142745107,1.0
1793,0.27975058852390955,0.0
1795,0.17425360284774166,0.0
1796,0.19444819135256025,0.0
1797,0.15382900997422114,1.0
1811,1.1510402856330044,1.0
1813,1.5666604659844423,2.0
1815,1.0982268086414408,1.0
1817,0.2512272299855953,0.0
1818,0.3917481010764087,0.0
1822,0.0985600704938806,0.0
1826,-0.013942545696647823,1.0
1833,0.8836241470538045,1.0
1840,0.7254896433686531,1.0
1841,0.18561134767915052,0.0
1842,0.17007828011906292,0.0
1843,0.34188799818521454,1.0
1846,0.14804918176330514,0.0
1854,0.3712609294100027,0.0
1855,0.6133031080365459,1.0
1856,0.8137005776445067,1.0
1858,0.6571805128151859,1.0
1860,1.1360880397347313,1.0
1863,0.8915380868627247,1.0
1868,0.08878742286971528,0.0
1869,0.30586295484087844,1.0
1870,0.368462159226533,0.0
1871,0.25128965512852347,0.0
1873,0.0919279681607746,0.0
1875,0.09728775890605926,0.0
1876,0.13376279068346822,0.0
1879,0.5673436626829151,0.0
1880,0.757021223253806,1.0
1881,0.7818090170380251,1.0
1886,0.9981462060318453,1.0
1887,0.7677714299931503,1.0
1888,0.6985889868616786,1.0
1893,0.1478874733530313,0.0
1897,0.09454989762178874,0.0
1899,0.22716020121671898,1.0
1902,0.363978618647981,0.0
1903,0.18211283437525158,1.0
1907,0.4605533704647578,0.0
1911,0.36495327722737636,0.0
1913,0.11605561155005496,0.0
1917,0.08676485661712804,0.0
1925,0.0810880081849966,0.0
1927,0.23987591700571387,1.0
1930,0.1975150161533053,0.0
1934,0.24212109066707738,0.0
1936,0.1614218322028556,0.0
1937,0.09591540870528589,0.0
1943,0.09355036842705536,1.0
1944,0.14048537182462872,0.0
1945,0.10665143713930181,0.0
1951,0.6544030431724411,1.0
1952,0.8641915495395756,1.0
1955,1.1597596311762448,0.0
1958,1.1295598705031566,2.0
1960,0.9847364600529748,0.0
1962,0.14550140080338833,1.0
1967,0.14343086989640033,0.0
1968,0.10169355863468667,0.0
1969,0.14218084765135405,0.0
1973,0.016551295851224817,0.0
1976,1.0266028402088092,1.0
1977,0.6292612287716856,1.0
1981,1.0568517997183422,1.0
1984,0.8307425558761654,0.0
1987,0.24357550866709338,0.0
1991,0.13018345477442722,0.0
1993,0.10717886338523527,1.0
1995,0.17771258104127843,0.0
1997,0.09706184759703738,0.0
1998,0.690921989799044,1.0
2000,0.9345936105718149,1.0
2003,0.9577336439032769,1.0
2004,0.9013123869455492,1.0
2010,0.24457742468321397,0.0
2014,0.10233420472957469,0.0
2016,0.189652418055875,0.0
2018,0.11472665195983574,0.0
2025,1.0085814873644687,1.0
2028,0.9375644251525012,1.0
2029,0.8012793133551178,1.0
2031,1.0882749065136372,1.0
2034,0.22791665481836246,0.0
2035,0.13047890752850913,0.0
2039,0.47127488499224823,0.0
2045,0.19233954047865012,0.0
2048,0.9560110343450154,1.0
2052,1.061384673013142,1.0
2055,1.249621515243112,1.0
2056,0.9317844920055833,1.0
2059,0.3358775541288591,0.0
2060,0.21040881171246983,0.0
2062,0.2119795604133216,0.0
2066,0.09346293093859308,0.0
2069,0.007628566241126995,1.0
2074,0.3810217544514577,0.0
2075,0.26275117383679053,0.0
2079,0.1932776606744675,0.0
2083,0.22401072536105976,0.0
2088,0.1296331153207318,0.0
2092,0.25825837707766125,0.0
2095,0.23336577312677778,0.0
2096,0.3683881166554866,0.0
2100,0.4531466916600132,0.0
2101,0.30548897551100695,0.0
2105,0.2354771016517428,0.0
2106,0.24850346538034518,0.0
2107,0.23141305808463455,1.0
2111,0.08145151721690438,0.0
2112,0.25450981719568827,0.0
2115,0.2925850710137026,0.0
2116,0.33678806169225156,0.0
2121,1.2920465467437907,1.0
2128,1.0320657183046749,1.0
2130,0.22207885090508372,1.0
2135,0.3225834160108003,0.0
2136,0.26994679738721267,0.0
2147,0.9706808986966303,1.0
2149,1.1285285414066268,1.0
2154,0.2712263162376074,0.0
2158,0.32971881185294133,0.0
2159,0.12644653746859238,0.0
2171,0.8464546835425094,1.0
2176,0.8501542637155712,0.0
2183,0.09157757763322036,0.0
2185,0.20123948100281366,0.0
2187,0.0780553715289086,0.0
2196,0.676566696334477,1.0
2198,0.7773004935204897,1.0
2201,0.18452776095943868,0.0
2207,0.38151776951704236,0.0
2209,0.11899114429340643,0.0
2210,0.092029284668633,0.0
2214,0.3386467199585239,0.0
2220,0.39112595626263985,1.0
2223,0.4097345361090274,0.0
2224,0.19991056727944204,1.0
2226,-0.1881671629366967,0.0
2229,0.15690452830719606,0.0
2237,0.24432650670301548,0.0
2238,0.06716511537336287,0.0
2242,0.7069091962260625,1.0
2245,0.377146084068583,0.0
2247,0.07062487477339047,0.0
2249,-0.08379690151946582,1.0
2250,-0.19212264295032988,0.0
2252,0.03881002436622826,0.0
2254,0.008776439416777625,0.0
2262,0.08471284264868371,0.0
2265,0.662305655069613,0.0
2268,0.23375116553843006,0.0
2269,0.3757984762355824,0.0
2272,0.4216332004667586,0.0
2274,0.10737731533397117,0.0
2280,-0.02629752026950677,0.0
2281,0.09373345942432076,0.0
2283,-0.0015764345974230928,0.0
2284,0.039431290482324126,0.0
2286,0.26625864769498175,1.0
2287,0.4766755552220375,0.0
2288,0.29740189895960795,1.0
2289,0.4588168478339438,2.0
2294,1.0012239455878975,1.0
2298,0.13175642515405314,0.0
2300,0.11528832465549822,1.0
2307,0.1157984074310281,1.0
2308,0.11335766283253898,0.0
2309,0.17287803422484924,0.0
2310,0.5181937828575212,0.0
2311,0.7708187130092176,1.0
2312,1.02452294129171,1.0
2314,1.311903694693603,1.0
2324,0.15695328420877727,0.0
2325,0.007236296124960804,0.0
2328,0.02450971519432071,0.0
2331,-0.009956564304326357,1.0
2333,0.04354056659387197,0.0
2336,0.9363507168006725,1.0
2345,-0.08571748076907204,0.0
2348,0.11379578685073524,1.0
2359,0.7132850921801993,1.0
2362,0.9907109439009871,1.0
2363,0.9901022136369527,1.0
2364,1.0715253328063246,1.0
2368,0.5071698023704676,1.0
2376,0.05300508048825468,0.0
2383,0.39458945191118905,1.0
2392,0.6869058176673546,1.0
2396,-0.04804344141898684,0.0
2399,0.10984516575746389,1.0
2400,0.010497517426415925,0.0
2403,0.03274985661273792,0.0
2404,0.10311456147395909,0.0
2407,0.800071040405315,1.0
2408,0.7166821649257851,0.0
2411,0.6953618906055352,0.0
2415,0.4907017465203145,0.0
2419,0.1552689165877995,0.0
2424,0.10727285464630779,0.0
2426,0.004715005144383687,0.0
2427,0.11373022862366046,0.0
2429,0.001124423686583404,0.0
2431,0.2939886495835213,0.0
2434,0.3773992129010846,2.0
2435,1.121996460779672,1.0
2438,0.3846975320494188,0.0
2440,0.4721402731665478,0.0
2443,0.4072961158769299,0.0
2450,0.13847236380536937,1.0
2455,1.0556888826147837,1.0
2463,1.3828137756158914,1.0
2465,0.11461334591390057,0.0
2475,0.08117927213289092,0.0
2476,0.11107942737102007,0.0
2477,0.13393210522263402,0.0
2478,0.720659181420903,2.0
2479,0.7774077952548926,1.0
2480,0.9968434252127473,1.0
2483,1.3007317777616223,1.0
2493,0.22539511164159076,0.0
2495,0.14410142152256034,0.0
2502,0.5268849243874295,1.0
2504,0.8664285941770731,1.0
2507,1.1480367431459062,1.0
2509,1.0975614001422815,1.0
2510,1.023170439140198,1.0
2511,0.9360509853222321,1.0
2512,0.8640110962393235,1.0
2517,0.12979305528266372,1.0
2522,0.3420231693767277,0.0
2529,1.1547503642375048,2.0
2543,0.19711331413827052,0.0
2545,0.21466122012009847,0.0
2549,0.17981748531418099,0.0
2558,1.6206311839163279,1.0
2560,1.061991699346861,1.0
2564,0.20049824263654972,0.0
2565,0.13427983049488304,0.0
2570,0.09814827040415884,1.0
2573,0.04160131469394328,0.0
2574,-0.009308333474568716,1.0
2588,0.0518463292584158,0.0
2591,0.10615297332790932,1.0
2593,0.06127147431278467,0.0
2595,0.09701460325705719,0.0
2601,0.19184498567920874,0.0
2604,1.7192818505661072,0.0
2608,0.5101820445656979,0.0
2612,0.1016295861991663,0.0
2614,0.012161173185506767,1.0
2616,-0.03135093473348943,0.0
2618,0.05093785253665749,0.0
2619,0.1851051327322519,0.0
2620,0.05221924695343583,0.0
2621,0.2708188783878348,0.0
2623,1.3916301580026413,0.0
2626,3.1866443822500083,3.0
2627,3.0211007984145954,2.0
2628,3.084671784812543,2.0
2629,2.78147375085163,2.0
2630,3.5451962819932827,3.0
2637,0.1791490783967735,0.0
2640,0.003137749166121552,0.0
2642,0.06314745440672032,1.0
2645,0.045386064795680754,0.0
2647,1.5930095550036638,2.0
2655,2.4166966327176733,3.0
2657,0.551324475219846,0.0
2658,5.496376567231537e-05,0.0
2661,0.31509745112549825,0.0
2662,0.23254212747690708,0.0
2663,0.2254502526655878,0.0
2665,0.0632096995235408,0.0
2667,0.1143876895514651,1.0
2668,0.20463078998565884,0.0
2672,1.265067749923494,1.0
2682,0.2546381857363322,0.0
2688,0.049094280387564776,0.0
2690,0.14801039190708304,0.0
2691,0.1367629105006941,0.0
2693,0.1692366231758398,0.0
2694,0.41363225652519614,0.0
2696,-0.028442116845406734,0.0
2700,-0.051208624846483315,1.0
2702,-0.21936660910135045,0.0
2709,0.16388192654180975,0.0
2710,0.20649248477650858,0.0
2722,0.24420820591555273,0.0
2724,1.8689757271652359,0.0
2727,0.5563801945616446,0.0
2731,0.006250423543767344,1.0
2732,0.17652076314138354,0.0
2735,0.10944153078139655,0.0
2737,0.01272050044317568,0.0
2738,-0.03967650398053431,1.0
2749,0.4873529126116505,0.0
2750,1.2886909558449213,0.0
2756,0.14112781714566988,0.0
2758,0.0970021739379392,0.0
2760,0.09189687297415368,1.0
2761,0.007462010926389481,0.0
2763,0.12795970892754605,0.0
2765,0.11708903355356744,0.0
2766,0.6521991120728541,1.0
2767,0.24907041108950936,1.0
2768,0.47677913542071304,2.0
2769,0.8089988475405347,1.0
2776,0.3046616585604847,0.0
2778,0.0962243735268503,0.0
2781,-0.027388011387599654,0.0
2783,-0.02655421458889336,0.0
2785,0.13503652796382087,0.0
2786,0.09669906405313018,0.0
2789,0.11078251082188102,1.0
2791,1.0807543608088452,2.0
2800,1.1267400886185988,1.0
2803,0.13801781734861246,0.0
2805,0.13708026481371346,0.0
2806,0.20218030539707277,1.0
2808,0.07648559129062033,0.0
2809,-0.06037350925850717,0.0
2810,-0.026528535349774344,0.0
2811,0.3042767091251727,0.0
2814,0.48527137023372935,1.0
2815,0.7369108245337722,2.0
2817,1.2488588088354668,1.0
2818,1.2096156386457328,1.0
2821,1.2644404795774231,2.0
2826,0.11228229072562539,0.0
2829,0.2155221093611642,0.0
2835,0.12684680000265186,0.0
2838,0.5552570990646936,2.0
2840,1.6907799845024987,2.0
2849,0.2960437379486833,1.0
2852,0.04309986959408677,0.0
2855,0.045069954714812295,0.0
2857,-0.003519831323443752,1.0
2858,0.19652159495882518,0.0
2860,0.18257113005767228,0.0
2863,1.1000670441564768,2.0
2866,1.9087453384074695,2.0
2868,1.8701762263569166,2.0
2872,1.001984750781252,1.0
2874,0.0796847214949996,0.0
2878,0.13728180457390401,1.0
2881,0.0953597418462348,0.0
2884,0.03314217541451584,0.0
2885,0.18017682571321197,0.0
2886,0.4986828760161342,1.0
