,éûçèï ,é¿ê—
297,0.47341639968004223,1.0
298,0.31944865549051144,0.0
300,0.4781870770158646,0.0
303,0.32153148546360155,0.0
306,0.05227516878379963,0.0
307,0.14744321633050145,0.0
312,0.14750891148465614,0.0
314,0.14936131472146671,0.0
318,0.24933649162037616,0.0
324,0.6291263602795846,1.0
325,0.5265357677161461,0.0
331,0.10035156714611188,0.0
333,0.16829104448391016,1.0
335,0.1551352788944917,0.0
336,0.24613860328000664,0.0
337,0.004340557170842453,0.0
338,0.003303677383857407,0.0
339,0.19915897646505537,0.0
342,0.8702668597196086,1.0
349,0.6152806743444029,1.0
354,0.36340388430298237,0.0
356,0.3188582926193261,0.0
361,0.16286109329906442,0.0
363,0.11948263570645794,0.0
365,0.19861702289827757,0.0
368,0.7983191835473396,1.0
372,0.19809416939070826,1.0
373,0.40687905942586156,0.0
380,0.09744114818505775,0.0
382,0.08251986121450286,1.0
385,0.13999683058492582,0.0
398,0.15608914527089326,0.0
399,0.1728200642805616,1.0
400,0.15476909163867378,0.0
401,0.034254225121964646,0.0
407,-0.10815470979037947,1.0
411,0.1428847717746948,0.0
418,0.07055944048771641,0.0
419,0.09847982457325505,0.0
420,0.4589674158012337,0.0
421,-0.05641941302645996,1.0
423,-0.03017171056704461,0.0
424,0.21059433689520274,0.0
428,-0.1354007399169244,1.0
431,0.04238178316025887,0.0
435,-0.1437446683625051,1.0
437,0.10687295118849413,0.0
439,0.39827644237935084,1.0
442,0.5251575430848198,0.0
446,0.3970108671073872,1.0
450,0.04794010206987436,0.0
453,0.09684526245404372,1.0
454,0.10004415390970799,0.0
456,0.0761623816710026,0.0
465,0.43222558114065535,1.0
467,0.15356815579732508,0.0
472,0.2309251673460133,0.0
475,0.14472079275853172,0.0
478,0.11953619944079752,0.0
479,0.15071694852176196,0.0
482,0.15942009401587995,0.0
487,0.3066960855645246,0.0
488,0.21198661795707469,0.0
492,0.5811144373635587,1.0
504,0.044830127169787626,0.0
505,-0.2358069852743638,0.0
506,0.3967660392348543,1.0
510,0.05112041615067528,0.0
511,0.2239448756214597,1.0
518,0.25705240911100485,1.0
519,0.5866928274555921,0.0
520,-0.06019291769866637,0.0
526,0.26813468263107265,0.0
527,0.3420118651586185,0.0
542,0.28843360490036063,0.0
557,0.11087490034466209,0.0
565,0.45645967425045597,0.0
567,0.26717638047772796,0.0
571,0.07397947926682216,0.0
575,0.150551219127715,0.0
577,0.1467847633862073,1.0
579,0.046395556316771315,0.0
580,0.14352708340054482,0.0
583,0.17860280491915773,0.0
590,0.14871336447766714,0.0
594,0.20628390046447376,0.0
598,0.2887974354439504,0.0
600,0.13656803736111467,0.0
601,0.07314499076958003,0.0
604,0.08334420786873194,0.0
605,0.10973067280190929,0.0
606,0.5408071685772676,1.0
610,0.5117687375314487,1.0
613,0.5513815693832843,1.0
615,-0.0854290552117097,0.0
619,0.0927554173681148,1.0
621,0.15681995474499544,0.0
624,0.2371353808503145,0.0
625,0.20509262603205894,0.0
628,-0.06941149609739349,0.0
631,0.7961392421935867,0.0
632,0.911077860431289,0.0
633,0.6670985834830468,1.0
636,0.25108795142122603,0.0
637,0.001168625304168469,0.0
641,0.1248164306533201,0.0
642,0.21551421283336655,0.0
646,0.06655690881293344,0.0
655,0.2657012961558953,0.0
658,0.4144631030778372,1.0
662,0.5832608748077718,0.0
665,0.2590266689973953,0.0
667,0.1265067404331353,0.0
668,0.1332305544303133,0.0
669,0.19239517020641403,0.0
670,0.07338707930475524,1.0
672,0.0685220060265294,0.0
674,0.1598789988394844,0.0
681,0.20828112401417534,0.0
682,0.1640732729313616,0.0
686,0.5994374678070682,0.0
695,0.10600561652874574,0.0
698,0.22915646488441424,0.0
702,0.20192716855236464,0.0
703,0.3446491699688206,0.0
707,0.369165851070611,0.0
708,0.5983475520514857,1.0
709,0.22599153082218393,0.0
711,0.3381636455277354,0.0
713,0.2651665317511322,0.0
716,0.03088134700702018,0.0
720,0.041633198956186404,0.0
721,0.051072396865175035,0.0
723,0.12470869851899645,0.0
727,-0.01038818965154574,0.0
744,0.08278505523333228,0.0
753,0.11704769117730544,0.0
754,0.09735091429631033,0.0
757,0.0010129048298903212,0.0
759,0.19988181294850602,0.0
761,0.13790003478392734,0.0
763,-0.012035406282615747,1.0
764,0.1759504547920832,0.0
765,0.2527219408407323,0.0
768,0.22548809211949083,0.0
771,0.13495182090859867,0.0
774,0.15096662135597524,0.0
775,0.057223515995086585,0.0
776,-0.09073784975155758,0.0
779,0.21304258425874542,0.0
781,-0.059776564364032225,0.0
787,0.17566622651170022,0.0
795,0.1575180263584452,0.0
796,0.3177560057645246,0.0
801,0.2534255405130435,1.0
804,0.07009789813451738,0.0
808,0.2676787669763233,0.0
811,-0.009110108350493468,0.0
813,0.040744182491792166,0.0
816,0.1723323592530708,1.0
818,0.22836027132051115,0.0
820,0.14245659939081165,0.0
821,0.06751929731940964,0.0
824,0.10681112598261278,1.0
827,0.10094552015086351,0.0
837,0.1819210616263586,0.0
839,0.02692592817996272,1.0
845,0.006526444010022257,0.0
849,0.4212092607560419,0.0
850,0.4702375837759571,1.0
874,0.4592478907722453,0.0
875,0.27890079333848755,0.0
878,0.45626716487382757,0.0
882,0.15326723808587847,0.0
883,0.2798214579654289,0.0
889,0.15576179993016778,0.0
890,0.1884370018624185,0.0
891,0.1285868641715543,0.0
892,0.17765757899225235,0.0
894,0.36296177131793456,1.0
895,0.08161791046948463,0.0
896,0.09894547841362407,0.0
898,0.22284288800235938,0.0
904,0.16192714678132766,0.0
905,0.16314356755142284,0.0
908,0.17185811895253544,0.0
910,0.08169513157814043,1.0
913,-0.060837441336067055,0.0
916,0.19012263519787972,0.0
917,0.16129037258368376,1.0
918,0.14685884939357957,0.0
920,-0.040320934830475885,0.0
922,-0.11595676536848692,0.0
923,-0.0005550413759296269,0.0
928,0.28992500448550296,0.0
936,0.04608629169016412,0.0
943,0.40042530366541096,0.0
944,0.7390266188999555,0.0
945,0.7535595626701052,0.0
947,1.0114370734755764,0.0
949,0.3689469686915918,1.0
955,0.13090353107380562,0.0
956,0.10895585059242467,1.0
959,0.10186725389407844,0.0
962,0.10681179286694843,0.0
963,0.11544712988981821,1.0
964,0.20888236196750615,0.0
968,0.26967096604687385,0.0
981,0.12802080092479,0.0
988,0.17559054127974918,0.0
990,0.21193503294672286,0.0
999,0.2939322601611316,1.0
1001,0.1545088213267881,0.0
1006,-0.04903538510969039,1.0
1008,0.14652111010411992,0.0
1012,0.1613653069441061,0.0
1014,0.1259306913023744,1.0
1020,0.32506626544926215,0.0
1026,0.07225037045530239,0.0
1028,0.16335824388670683,0.0
1032,0.14700106090549792,0.0
1035,-0.04191085597460053,0.0
1046,0.8011908175497136,1.0
1052,0.07585288406407739,1.0
1062,0.12084443392671027,0.0
1064,0.10080962073708333,0.0
1067,0.08168428838004162,1.0
1070,0.1181896949538039,0.0
1072,0.16419919218806775,0.0
1073,0.1965009408516515,0.0
1074,0.2563618435564645,0.0
1076,0.052808224768797825,0.0
1078,0.10562465308117769,0.0
1079,0.02379479166500617,0.0
1080,0.20649502710220066,0.0
1084,0.2155085583289419,0.0
1088,0.2428157501404719,0.0
1092,0.14672859244459927,0.0
1093,0.04037619969017314,0.0
1098,0.2632273648917252,1.0
1099,0.13388035997382244,0.0
1114,0.6349940143018062,1.0
1115,0.5778451695384357,0.0
1117,0.6498717719899569,1.0
1126,0.11897944702021104,0.0
1129,0.16520691165156365,0.0
1141,0.6231506077783476,1.0
1143,0.43691812314296824,1.0
1144,0.30036979800432184,0.0
1151,0.020211362800152535,0.0
1153,0.19335297134318283,0.0
1159,0.2616613464321278,0.0
1160,0.39446846642609573,0.0
1161,0.5130765415814064,0.0
1164,0.6789156843547086,0.0
1167,0.28555707562125876,1.0
1170,-0.010533151319428205,0.0
1173,0.05275715749108321,0.0
1174,-0.04438810472754344,0.0
1177,0.10397868497676024,0.0
1179,-0.023091321157150763,1.0
1181,-0.012432505016823763,0.0
1185,0.4427583655166958,0.0
1186,0.2555067600271789,1.0
1188,0.3422015097162624,1.0
1191,0.4051390438982007,0.0
1193,0.20324434080385892,0.0
1195,0.125005517021695,1.0
1199,0.1324675874288204,0.0
1200,0.06853640150054832,0.0
1202,-0.06652017931277375,1.0
1203,-0.08681131746975766,0.0
1205,0.04169970283126336,0.0
1207,0.41956050292981906,0.0
1209,0.8492031477488037,1.0
1210,0.7912719819272339,1.0
1211,0.9766662763326462,0.0
1214,0.7026463873285846,0.0
1218,0.02177177408688756,0.0
1229,0.2337192911241717,0.0
1233,0.26678976744648414,0.0
1239,0.2853435684678536,0.0
1243,0.14743011181170426,1.0
1246,0.2430984490832868,0.0
1250,0.014538486398732469,1.0
1260,0.20837458843924409,1.0
1261,0.16945511773155666,0.0
1264,0.03730477554242932,0.0
1267,0.09879376870564148,1.0
1268,0.14099130944937968,0.0
1270,0.04314603732414911,0.0
1276,0.21375934735728475,0.0
1277,0.09281669808389925,0.0
1278,0.47659793240778686,0.0
1283,0.8297514677672495,0.0
1285,0.717332064045082,1.0
1291,0.07187548563945523,0.0
1293,0.3117853990255306,0.0
1294,0.22891006286942445,1.0
1302,0.4558612408960479,1.0
1307,1.2159920916031124,1.0
1310,0.8771517473400474,1.0
1312,0.6266513200159218,0.0
1319,0.12012326394736193,0.0
1325,0.09875057714795574,0.0
1327,0.3660583998568547,1.0
1331,0.23068845750084085,1.0
1333,0.731768003843639,1.0
1334,0.6448186951128316,1.0
1345,0.02640802353635541,1.0
1355,0.47151367047615417,0.0
1356,0.5848783666098378,0.0
1366,0.04891609238090864,0.0
1367,0.05238878196540296,1.0
1370,0.03977361090375817,0.0
1375,0.2214412325578379,1.0
1379,0.7590839604422482,2.0
1380,0.9733766832384305,1.0
1383,0.4188389839997883,1.0
1384,0.34387174768897866,1.0
1387,0.18012126602060233,0.0
1389,0.2290270587053448,0.0
1390,0.11123093565371547,0.0
1395,0.13681155431865274,0.0
1397,0.21335119628570454,0.0
1399,0.2606069967584538,0.0
1400,0.14004171538212293,0.0
1405,0.20014808295104008,0.0
1409,-0.019295455406407102,0.0
1412,0.1356604356856494,0.0
1420,0.29883200414208255,0.0
1429,0.11662204728667913,1.0
1433,0.020979745460177526,0.0
1434,0.1021752437148296,0.0
1437,0.08937936535294792,0.0
1438,-0.00011917005853770044,0.0
1440,0.2231562187234866,0.0
1442,0.21676374255328149,0.0
1445,0.3257972336442251,0.0
1448,0.5295208223505897,0.0
1454,0.7850770690192725,1.0
1460,0.19369630925183404,0.0
1461,0.21024539055145822,0.0
1463,0.023387554155654407,0.0
1466,0.27039314601011455,0.0
1469,0.12681464563084083,0.0
1473,0.5705240995545253,1.0
1476,0.7973833470777981,1.0
1478,0.6405719985163811,1.0
1480,0.7798646775815148,1.0
1485,0.16351254950062316,0.0
1486,0.16568814881012955,0.0
1493,0.19090362120774304,0.0
1494,0.5500138324495549,0.0
1500,0.6400798143849548,1.0
1504,0.43031444451207124,1.0
1505,0.2595301029547785,0.0
1508,0.14782423506904344,0.0
1511,0.043820373285434054,1.0
1515,0.1779084556364831,0.0
1518,0.4158895452949603,0.0
1520,0.5985136736000334,1.0
1522,0.7766724744065131,1.0
1526,0.677511008129593,1.0
1530,0.15622528438441594,0.0
1539,0.13946250578721192,0.0
1540,0.2066686315437955,0.0
1544,0.605440302505015,1.0
1548,0.5373891122228341,1.0
1551,1.073246770551582,1.0
1553,0.12623332252311256,0.0
1554,0.06341035350542862,0.0
1558,0.12870785739424626,0.0
1559,0.3254334204940381,0.0
1565,0.13169673361354192,0.0
1577,0.23543912143128282,0.0
1584,0.21226675842666543,0.0
1585,0.02165718811974317,1.0
1586,0.16389328194465522,0.0
1593,0.06581481432782849,1.0
1598,0.19075049048690884,0.0
1601,0.17672340873260237,0.0
1612,0.15772756231991927,0.0
1613,0.22759346210273662,0.0
1616,0.9072086979079281,1.0
1618,0.9508169576788574,0.0
1622,1.0982826468933875,2.0
1623,0.9639343230346807,1.0
1624,0.8194473226139456,1.0
1630,0.060690822386700254,0.0
1633,0.255928340821624,0.0
1636,0.15818800414703754,1.0
1639,0.9638196988747005,1.0
1645,1.2779412167825526,1.0
1647,1.1954439626844438,1.0
1669,1.7147782164364505,1.0
1671,1.3435391520092481,1.0
1673,0.30300435338810777,0.0
1675,0.30522726962694197,0.0
1676,0.13920293339260456,0.0
1679,0.014008246438474625,0.0
1686,0.463156882408158,0.0
1690,1.1442000226859266,2.0
1692,1.3045591194618844,2.0
1697,0.33598377216606995,0.0
1698,0.3191860245185103,0.0
1699,0.12528566881389996,0.0
1702,0.17083865906765677,0.0
1707,0.03289998003893907,0.0
1712,0.820448863860579,1.0
1715,1.0780659725062134,1.0
1716,1.2513144545343917,1.0
1720,0.972175944651996,1.0
1721,0.3928556134547026,0.0
1726,0.16808839925813254,0.0
1728,0.25835450518586967,0.0
1729,0.07345715218219337,0.0
1731,0.04406938193630087,1.0
1735,0.12180947495368755,0.0
1737,0.19218283423156945,0.0
1739,0.29065895876940506,1.0
1745,0.0460631939393565,0.0
1746,0.05096728095467216,1.0
1748,0.14278313857556477,0.0
1756,0.1884225491822247,0.0
1757,0.02600882195239101,0.0
1761,0.11080426320911882,1.0
1768,0.054810414341092364,0.0
1773,0.19672177634405694,0.0
1777,0.32263460562261015,0.0
1778,0.20989955848017208,0.0
1784,0.8601741862729374,1.0
1787,1.0243354628046424,2.0
1790,0.7530521222160916,1.0
1798,0.06048569024320238,0.0
1801,0.014946575010411049,0.0
1805,0.1759931455459905,0.0
1808,1.1117290754168019,1.0
1816,0.7387305988453212,1.0
1830,0.46697421728279354,0.0
1831,0.6302637548680776,1.0
1834,1.243750044060516,1.0
1841,0.24096035822275186,0.0
1845,0.20430101753124108,0.0
1850,0.058207604158441756,0.0
1851,0.07528125209804012,1.0
1853,0.1585944696306036,0.0
1864,0.512758152772987,1.0
1865,0.2771986633682957,0.0
1868,0.1715023968149796,0.0
1875,0.08074560445795595,0.0
1881,0.8340775766326761,1.0
1882,1.0359629483251616,2.0
1890,0.24818196188652772,0.0
1891,0.1267747270430453,1.0
1895,0.1569186797688071,0.0
1896,0.13058700890915134,0.0
1899,-0.004125329168119817,1.0
1905,0.16199649630761537,0.0
1907,0.4375116732166396,0.0
1914,0.07588367689322137,0.0
1919,0.13585225311875448,0.0
1920,0.009358386052534832,1.0
1921,-0.05012971444557371,0.0
1923,-0.03576841397035765,0.0
1927,0.27635398212751827,1.0
1929,0.1167902284218191,0.0
1934,0.21804835054098679,0.0
1935,0.18872042789609594,1.0
1937,0.019212124449690275,0.0
1942,0.015537113586703647,0.0
1956,1.0725810489017693,2.0
1959,1.0756021710724581,1.0
1960,0.8972362484874941,0.0
1961,0.24107278248923003,0.0
1964,0.12691503194531045,0.0
1965,0.1712069294716867,0.0
1966,0.10496321192996476,0.0
1967,0.06190843302242834,0.0
1970,0.1403859904918089,1.0
1972,0.20233617736112033,0.0
1974,0.6468870675655284,0.0
1978,1.0524960811888728,0.0
1982,0.8916760453218244,1.0
1987,0.14914654973996783,0.0
1991,0.021480309678207188,0.0
1995,0.08625418081971233,0.0
2011,0.14593356895822185,0.0
2013,0.12236970952598371,0.0
2016,0.10567978108706044,0.0
2017,0.14098118815180724,1.0
2018,0.052055088733796676,0.0
2022,0.4788769746247593,1.0
2027,0.9610042016901628,1.0
2030,0.7856718557813095,1.0
2032,0.7083656386456381,1.0
2036,0.12734843546983807,0.0
2038,0.09892515068821148,1.0
2040,0.15754935031756753,0.0
2042,0.18207258179508992,0.0
2044,0.14897640091782133,0.0
2049,1.1010007151377976,1.0
2053,1.2668083680718198,1.0
2055,0.9705157466334934,1.0
2063,0.1239355301989197,0.0
2079,0.20681658991113686,0.0
2083,0.17498235242488988,0.0
2084,0.14788027506235876,1.0
2086,0.08397154659831804,0.0
2092,0.20517985812954775,0.0
2093,0.18777718509132943,0.0
2101,0.1678578741815307,0.0
2104,0.18704295392618409,0.0
2113,0.16864658806755575,0.0
2118,1.0577709354292562,0.0
2123,0.9916625879113196,1.0
2126,1.025508225320433,2.0
2130,0.07524558261122491,1.0
2133,0.1465220782390343,0.0
2134,0.14263409255208187,0.0
2135,0.1525554526164474,0.0
2138,0.11257490997983338,1.0
2145,1.0864838206985774,1.0
2147,1.0363373760319856,1.0
2153,0.10444476280035166,1.0
2158,0.10560543868950543,0.0
2162,0.13931159494255724,0.0
2166,0.6937647106895977,0.0
2168,0.7409987525157794,1.0
2170,0.9298399144163468,1.0
2171,0.8807319502701588,1.0
2177,0.19383419792234238,0.0
2179,0.10554554452658851,0.0
2183,0.22232855211907343,0.0
2186,-0.02494546284503251,1.0
2188,0.08212790153531647,0.0
2189,0.21917179187054156,0.0
2191,0.5104306704930739,1.0
2192,0.7513018790206445,1.0
2194,0.9781313497363749,0.0
2202,0.15366447657037302,0.0
2204,0.11925654193755017,0.0
2206,0.21167135531539616,0.0
2209,0.1416248254140835,0.0
2210,0.1650367840651998,0.0
2211,0.06438300837206619,0.0
2215,0.6056503998503302,0.0
2226,0.1519543968117493,0.0
2230,0.12479508425425112,0.0
2234,-0.013938808827601618,0.0
2235,0.023244419676234574,1.0
2236,0.009930609389977979,0.0
2237,0.09212108426598165,0.0
2238,0.14145679213880485,0.0
2241,0.35260297917570405,0.0
2242,0.49220746008565747,1.0
2244,0.0987205739426951,0.0
2248,0.22420562206447972,0.0
2249,-0.015142677906875927,1.0
2250,0.06185416599216797,0.0
2252,0.052886650684477926,0.0
2254,0.025404302181249883,0.0
2255,0.06605423842847674,0.0
2260,-0.0028499533635793013,0.0
2262,0.4147072562555351,0.0
2263,0.5667648903962847,0.0
2264,0.5723941927443482,1.0
2265,0.9733898598897299,0.0
2266,0.20250031708180508,0.0
2267,0.6720979613876875,0.0
2275,0.164066861636209,0.0
2280,0.0628016465158144,0.0
2282,0.10317939389162122,0.0
2284,0.13463116234048203,0.0
2287,0.5058997232147158,0.0
2290,0.9369980773088291,1.0
2299,0.20964630924228583,0.0
2301,0.32470986772327964,0.0
2302,0.07964540745679119,0.0
2304,-0.0009396680752192831,0.0
2307,-0.017573903830175302,1.0
2309,0.14963756902576805,0.0
2311,0.7684206462775482,1.0
2312,0.8103699810495444,1.0
2314,1.3386227811156024,1.0
2325,0.10526787029889265,0.0
2326,-0.034802049960989866,0.0
2327,0.08463929538466168,0.0
2328,0.02038902495257619,0.0
2331,0.0188349251920696,1.0
2336,0.7806176284069998,1.0
2337,1.1375114876317154,1.0
2342,0.9977029345912114,1.0
2344,0.8388422725067232,1.0
2346,0.14084594699692637,0.0
2347,0.12244668052085243,0.0
2348,0.08278128473724616,1.0
2359,0.6074215233093647,1.0
2360,0.8615693595417306,1.0
2362,1.0381876546440372,1.0
2363,1.0350354763254115,1.0
2364,1.0992726074284302,1.0
2366,0.6669068951168964,1.0
2367,0.8101955940986129,1.0
2368,0.5897685921705125,1.0
2369,0.29563352390788455,0.0
2370,0.1968825603429526,0.0
2371,0.18057787273791492,0.0
2376,0.08632995930437458,0.0
2383,0.46621140051519,1.0
2386,0.9696041340240246,1.0
2387,1.0973596100677,1.0
2388,1.062488957865679,1.0
2390,0.889622405791806,0.0
2393,-0.008221369876280022,0.0
2395,0.20691027280780241,0.0
2401,-0.05536496977188597,0.0
2405,0.19659936727981214,0.0
2410,0.28984646007697423,0.0
2411,0.5541481181155362,0.0
2417,0.18801522026025677,0.0
2420,-0.006204155260362797,0.0
2424,0.0678062384987044,0.0
2428,0.07107875838058851,0.0
2429,0.11546317973151429,0.0
2432,0.23966848507246744,0.0
2433,0.47212461985902476,1.0
2438,0.4980321528086056,0.0
2441,0.09772254497174926,0.0
2454,0.7927350044115741,1.0
2455,1.038093673322654,1.0
2468,0.15345649337320263,0.0
2470,0.19792060722722027,1.0
2473,0.11195641749761083,0.0
2481,1.1131880130964564,1.0
2484,1.0269155792206512,1.0
2491,0.12457963927120223,1.0
2497,0.14261426025084215,0.0
2498,0.1326489304390364,1.0
2499,0.1512273613126473,0.0
2501,0.1778065763361495,0.0
2503,1.168255386688026,1.0
2509,1.1852644957524492,1.0
2514,0.12017727508319227,0.0
2516,0.13730709574788394,0.0
2518,0.06581747085591413,0.0
2521,0.13384212552138208,0.0
2524,0.14775474416657805,1.0
2531,1.1448772819830444,1.0
2543,0.09307557733654163,0.0
2551,1.1508900245660727,1.0
2555,1.881822956593393,1.0
2557,1.94286970906609,2.0
2560,1.1368447531667012,1.0
2562,-0.13374710873720755,0.0
2564,0.13337564743753577,0.0
2568,0.18357893365336664,0.0
2572,0.2562599037981481,0.0
2576,-0.027704311564583774,1.0
2578,0.38056058786856867,1.0
2582,0.10360759858684508,0.0
2584,-0.05878556848218399,1.0
2592,0.1690769333850771,0.0
2594,0.11106455238687049,0.0
2602,-0.013742569976355692,0.0
2603,0.3299396754528401,0.0
2604,1.00680759882666,0.0
2605,-0.056670923780249106,0.0
2611,0.22824056161616535,0.0
2616,-0.002567904123256869,0.0
2618,0.029369331768297438,0.0
2622,1.200936302328368,2.0
2623,1.4240229720157733,0.0
2628,2.2974387426040295,2.0
2634,0.3464072294969583,1.0
2637,0.21082300874317572,0.0
2638,0.1365158126278271,0.0
2643,0.18597050118878986,0.0
2645,0.19166839679480924,0.0
2653,2.4262634747823077,3.0
2655,1.7508916588810624,3.0
2658,-0.14566423426956424,0.0
2659,-0.04274996259399642,1.0
2663,0.07038496368730043,0.0
2666,0.1820564910862998,0.0
2671,1.5868020320287672,1.0
2674,1.8967702312422656,3.0
2679,2.6326203096429506,3.0
2686,0.18729060783708718,0.0
2688,0.06950515371391137,0.0
2692,0.1890274665060437,1.0
2698,1.8890230307741835,0.0
2699,-0.4213366073921551,0.0
2702,0.6193247535525735,0.0
2703,0.35809706563006305,0.0
2706,0.06676940825976466,0.0
2711,0.0538029570442788,0.0
2712,0.07792437607002893,0.0
2716,0.025487267732218277,0.0
2717,0.04613932151016822,0.0
2719,0.24795246247932126,0.0
2720,-0.0264245731908689,0.0
2722,0.3364794917808969,0.0
2725,-0.31606818889712684,0.0
2731,0.1444517872233333,1.0
2733,0.22958503096077107,0.0
2735,0.07500822971342973,0.0
2738,0.06305029328577251,1.0
2743,0.31891239108979047,2.0
2745,1.617760763979034,1.0
2748,0.08134144434663265,1.0
2749,0.020721263822836573,0.0
2756,0.13187453372204289,0.0
2758,0.07311872348860245,0.0
2765,0.2401891460997427,0.0
2768,0.38251553692788864,2.0
2769,0.01317660829845076,1.0
2771,0.5293104352683714,2.0
2772,-0.1802855883813436,0.0
2778,0.09595726653015374,0.0
2780,0.1957884991622176,0.0
2784,0.12342273722093809,0.0
2785,0.14882404281327,0.0
2786,0.12202629906936634,0.0
2793,1.6006595223945754,2.0
2795,1.5627213684282035,2.0
2798,1.2791205998840192,2.0
2801,0.10016960512752086,0.0
2802,0.09417295622744883,0.0
2803,0.27228860616913697,0.0
2804,0.2987659827091174,0.0
2806,0.08188269667361485,1.0
2817,1.017290457127135,1.0
2830,0.0251536731613744,1.0
2831,0.04006306274194535,0.0
2833,0.07103346323970437,0.0
2835,0.1275068479568893,0.0
2836,0.18304365170241965,0.0
2837,0.20390122846155656,0.0
2839,1.5110446439568659,1.0
2840,1.5664985923126935,2.0
2843,1.918051686619013,2.0
2844,1.8620101232513953,2.0
2845,1.7907495968845666,2.0
2848,1.292015918184518,1.0
2857,0.06705044155376709,1.0
2859,0.12152786955420836,0.0
2861,0.1836324381239541,0.0
2863,1.4073860268300207,2.0
2864,1.6389635503248974,2.0
2870,1.5089083214795014,3.0
2874,0.03957894648581035,0.0
2875,0.1087825438287858,0.0
2877,0.12103189563902905,0.0
2878,0.12495230486697728,1.0
2879,0.07504225417030183,0.0
2892,1.5420597277571493,2.0
2894,1.8811453770109012,1.0
2904,0.0622174790209093,0.0
2907,0.08719289436827277,1.0
2914,1.1817544450234916,0.0
2920,-0.0671397214106207,0.0
2922,-0.18299313424992095,1.0
2926,0.13450721469387666,0.0
2927,0.004481721024034399,0.0
2928,-0.02724237879700611,0.0
2929,-0.04726854519299189,1.0
2933,0.01864443319751887,0.0
2934,0.06940611083083481,0.0
2935,0.06769839329793458,0.0
2940,1.7860732356991706,0.0
2941,0.7981716776033904,0.0
2944,0.44721543575612815,1.0
2946,-0.20843386739490233,0.0
2947,0.0036802672844839525,0.0
2950,0.01142412574304603,0.0
2951,0.04278058953741102,0.0
2953,0.18603511950078325,0.0
2961,4.2301763054488,2.0
2967,4.6515769046890085,5.0
2968,1.882823371544795,2.0
2969,-0.3163378023942851,0.0
2970,-0.39878992690146725,0.0
2982,0.9863549943457647,0.0
2988,5.2315533668283445,4.0
2991,5.3545102950344505,4.0
2996,0.14373354613412817,0.0
2998,0.07768881451277967,0.0
2999,0.13856566968751138,1.0
3004,0.35586463691924625,0.0
3011,5.537124178718349,5.0
