,äÓñ{ïœêîÇÃÇ›,é¿ê—,è⁄ç◊ïœêîÇ†ÇË
145,137.47,139.0,139.79
146,176.47,173.0,178.82
148,194.78,181.0,184.53
149,157.67,152.0,167.88
150,38.47,36.0,36.62
151,203.22,221.0,204.16
152,120.18,128.0,122.87
153,62.06,66.0,63.03
157,8.3,5.0,3.2
160,49.78,43.0,47.33
161,50.06,48.0,51.94
162,99.45,98.0,97.84
164,16.93,30.0,31.26
166,72.93,65.0,68.58
167,81.95,76.0,80.22
171,0.76,8.0,7.45
172,64.12,65.0,62.17
173,68.26,64.0,65.47
174,111.31,117.0,113.53
175,89.43,102.0,102.21
176,107.07,86.0,113.23
178,14.17,19.0,27.64
179,48.33,46.0,48.53
180,52.66,49.0,52.25
181,56.2,57.0,55.95
182,71.14,70.0,68.87
186,85.13,80.0,84.47
188,88.17,84.0,84.4
190,96.9,100.0,95.26
191,57.67,61.0,61.05
193,104.0,115.0,105.47
195,44.24,43.0,42.87
196,50.04,57.0,51.79
199,8.26,11.0,11.44
200,29.33,39.0,34.97
201,17.21,20.0,22.24
203,23.51,27.0,31.86
204,16.69,16.0,17.73
206,15.8,17.0,17.63
211,38.58,41.0,40.72
212,24.05,23.0,24.99
214,31.68,32.0,33.33
215,36.82,38.0,39.28
216,33.49,37.0,33.4
217,36.99,37.0,37.93
218,43.68,49.0,44.72
219,27.66,29.0,28.68
220,8.39,10.0,9.04
221,40.62,42.0,42.19
223,35.66,34.0,33.39
224,33.12,29.0,29.22
225,34.69,38.0,38.3
226,22.17,23.0,24.69
227,12.09,11.0,10.74
229,16.95,19.0,19.06
230,29.31,36.0,33.53
231,18.51,20.0,19.72
232,20.94,22.0,22.85
233,22.64,30.0,24.57
234,2.77,4.0,3.53
236,14.8,15.0,17.71
237,23.21,24.0,25.95
239,21.98,19.0,21.58
240,11.06,11.0,10.0
243,17.45,20.0,20.21
247,17.79,24.0,24.79
248,3.41,4.0,3.75
249,12.52,4.0,4.26
251,8.98,5.0,5.59
252,5.74,4.0,4.36
253,4.45,4.0,3.24
254,11.92,5.0,4.4
256,6.92,4.0,4.01
258,21.94,25.0,25.16
259,15.39,17.0,17.02
260,7.44,4.0,3.85
262,4.67,4.0,3.55
263,23.34,20.0,23.43
264,12.47,9.0,10.23
265,8.11,5.0,4.73
268,11.58,8.0,5.47
270,37.38,35.0,37.65
271,29.88,27.0,29.61
272,34.62,36.0,38.33
274,23.58,5.0,7.0
275,19.56,4.0,5.58
276,7.41,5.0,7.26
277,26.95,4.0,3.81
278,46.99,58.0,57.26
279,55.39,57.0,58.79
281,52.74,56.0,60.52
282,10.27,4.0,4.35
283,3.63,5.0,4.94
284,41.37,43.0,38.68
287,31.22,32.0,34.85
288,41.6,42.0,45.75
291,46.99,44.0,47.17
293,59.77,49.0,53.07
295,48.48,46.0,49.56
298,43.54,51.0,51.67
299,43.99,45.0,48.5
301,28.31,20.0,17.58
303,25.26,33.0,33.42
307,32.87,27.0,29.45
308,35.05,29.0,25.44
312,50.42,50.0,50.9
315,68.5,76.0,68.77
316,36.53,33.0,35.5
317,28.43,36.0,39.67
318,12.33,4.0,8.21
319,61.65,60.0,60.96
320,47.66,54.0,48.77
321,40.71,49.0,48.58
322,45.39,48.0,49.07
323,21.95,11.0,11.84
325,5.15,4.0,3.3
327,44.37,39.0,37.95
328,33.83,41.0,39.62
329,39.86,40.0,45.85
330,30.04,36.0,34.67
331,16.74,22.0,22.29
332,1.22,4.0,4.22
333,6.83,4.0,3.11
334,2.04,5.0,3.74
335,3.53,4.0,3.54
337,11.37,5.0,4.08
339,1.8,4.0,3.29
340,1.63,4.0,4.41
341,44.46,52.0,55.48
344,6.97,4.0,3.72
345,8.25,4.0,4.64
346,5.16,5.0,4.64
348,7.77,8.0,8.19
349,13.05,15.0,17.86
350,14.31,20.0,21.07
354,12.12,4.0,3.84
356,16.93,4.0,2.65
359,14.81,4.0,4.8
360,3.65,3.0,3.7
361,7.89,6.0,4.86
362,6.63,4.0,3.48
363,12.53,15.0,16.04
364,15.75,19.0,20.22
366,4.54,4.0,6.5
367,5.29,4.0,3.72
368,8.34,4.0,5.61
369,3.55,4.0,3.41
370,4.18,4.0,2.91
371,7.81,4.0,3.88
372,5.63,4.0,5.72
373,7.3,4.0,3.88
374,4.08,4.0,4.33
375,3.81,4.0,4.56
376,2.81,4.0,3.33
377,8.83,9.0,9.48
380,8.72,14.0,12.96
381,7.15,4.0,4.51
384,4.83,4.0,2.8
386,9.34,4.0,4.52
390,0.57,4.0,3.64
392,14.42,17.0,13.01
394,23.52,23.0,23.31
395,32.68,31.0,26.82
398,14.12,4.0,4.93
402,18.57,4.0,4.08
403,17.68,16.0,16.05
404,3.37,4.0,4.69
405,85.65,78.0,81.99
406,60.49,65.0,64.3
407,80.59,93.0,78.38
408,34.92,27.0,39.41
410,12.86,8.0,7.71
417,14.28,13.0,10.91
418,1.73,4.0,2.06
420,57.64,61.0,61.46
421,65.61,70.0,67.52
422,41.18,38.0,39.49
424,42.82,31.0,40.95
425,6.35,4.0,3.83
427,57.43,56.0,57.45
428,93.03,86.0,92.15
429,102.39,108.0,105.25
430,149.41,175.0,145.37
432,4.44,4.0,4.61
433,100.84,124.0,111.19
434,154.06,168.0,162.59
435,173.12,227.0,182.6
437,158.32,199.0,166.4
438,45.13,46.0,44.74
439,5.73,4.0,3.74
440,101.09,99.0,101.14
441,114.41,105.0,107.48
442,75.45,75.0,66.16
445,61.01,52.0,58.3
446,3.2,4.0,4.24
447,45.15,43.0,45.16
448,55.58,53.0,54.73
449,59.74,58.0,58.42
450,47.35,42.0,43.51
452,84.0,87.0,81.28
453,1.86,4.0,4.14
454,88.32,80.0,92.98
455,79.21,71.0,76.59
456,86.27,82.0,87.42
457,112.97,95.0,106.34
458,70.32,64.0,67.72
459,60.1,60.0,58.35
460,-2.07,4.0,2.52
462,113.24,107.0,113.38
465,100.69,101.0,102.78
466,101.53,96.0,100.56
467,29.55,25.0,21.92
468,52.62,63.0,54.78
470,56.51,60.0,54.01
474,-6.77,4.0,1.49
475,122.27,115.0,122.08
476,86.72,83.0,88.7
478,56.33,53.0,53.81
479,73.83,61.0,64.93
480,66.0,63.0,61.54
481,1.83,4.0,6.29
482,99.1,99.0,101.4
483,118.78,121.0,121.94
484,73.91,68.0,70.41
487,89.8,79.0,86.71
492,173.54,172.0,182.67
493,178.83,178.0,176.01
494,116.94,129.0,126.78
495,25.17,23.0,28.29
496,162.94,184.0,184.4
497,222.97,236.0,220.47
498,197.94,176.0,187.75
499,192.53,196.0,190.16
500,203.68,198.0,205.69
501,167.04,188.0,178.3
503,211.86,233.0,212.19
506,197.62,206.0,201.26
508,144.02,186.0,165.14
509,7.83,4.0,2.9
510,153.38,156.0,159.72
511,144.24,135.0,136.57
514,179.21,173.0,176.41
515,169.17,192.0,182.52
516,37.66,3.0,2.85
518,100.53,104.0,101.52
519,125.4,124.0,126.26
520,153.91,147.0,151.09
521,197.59,185.0,189.9
522,96.24,90.0,97.36
524,125.76,116.0,121.77
525,165.2,159.0,174.89
526,170.22,173.0,182.03
527,156.04,151.0,155.45
528,158.35,167.0,160.15
529,75.69,80.0,80.38
530,4.5,4.0,4.01
531,89.68,96.0,95.27
533,82.1,85.0,84.33
534,109.07,118.0,110.51
535,162.59,174.0,164.9
536,85.08,94.0,84.59
539,47.65,42.0,48.34
540,54.85,55.0,55.1
541,45.85,46.0,45.47
543,25.62,33.0,35.88
544,6.14,4.0,4.25
545,53.97,56.0,56.35
546,40.97,42.0,38.5
547,47.26,50.0,48.3
548,47.83,52.0,49.18
550,51.36,54.0,55.35
551,6.06,4.0,3.56
553,58.54,64.0,60.3
554,43.05,46.0,45.0
555,26.13,30.0,27.71
556,20.54,25.0,26.78
557,14.35,15.0,16.14
558,4.75,4.0,4.83
560,58.83,54.0,56.29
563,35.47,35.0,32.79
566,10.61,6.0,5.23
568,33.71,39.0,40.2
570,40.5,37.0,36.96
574,37.17,44.0,40.02
575,37.31,39.0,38.18
577,26.97,35.0,31.9
578,8.58,4.0,4.75
580,31.93,33.0,34.22
581,6.57,4.0,4.02
582,30.06,33.0,35.11
583,33.77,39.0,33.05
586,3.58,4.0,4.97
588,13.55,4.0,4.0
590,7.96,4.0,4.37
591,9.39,4.0,4.7
592,11.05,4.0,3.79
593,3.61,4.0,4.13
594,13.92,4.0,6.08
596,16.56,4.0,5.13
597,25.28,4.0,5.51
598,55.22,56.0,54.32
599,11.79,15.0,15.32
600,5.53,4.0,4.57
601,10.12,5.0,4.61
604,4.68,4.0,4.94
605,10.94,5.0,4.42
607,4.93,4.0,4.09
608,4.94,5.0,5.02
610,26.99,44.0,37.78
612,8.86,4.0,4.25
613,9.65,4.0,4.6
615,12.62,12.0,11.95
616,13.69,11.0,9.51
618,9.93,14.0,14.19
619,8.89,9.0,12.07
622,13.17,19.0,22.3
623,24.25,27.0,31.57
625,38.24,41.0,42.32
626,22.68,23.0,23.03
627,2.35,4.0,3.82
628,0.32,4.0,1.22
629,39.41,48.0,45.16
631,23.72,29.0,21.88
632,19.91,27.0,24.95
633,12.57,14.0,15.29
634,5.78,5.0,4.8
635,4.41,4.0,4.51
636,16.96,25.0,25.0
639,15.52,5.0,4.71
640,16.11,4.0,7.5
641,13.47,4.0,4.52
643,55.4,67.0,64.08
645,72.31,92.0,78.93
646,59.58,75.0,64.46
647,73.66,97.0,78.58
650,65.93,97.0,74.67
652,31.65,23.0,21.56
656,12.4,4.0,5.63
657,63.09,67.0,68.01
661,36.16,39.0,42.44
662,45.69,63.0,60.98
663,11.29,4.0,4.01
664,39.77,57.0,52.32
665,38.28,40.0,45.52
666,19.47,19.0,20.14
667,66.63,86.0,76.65
669,24.2,14.0,12.83
670,5.7,5.0,5.12
671,50.6,54.0,52.69
672,16.06,5.0,4.89
674,36.88,40.0,37.79
675,38.23,33.0,32.02
676,17.39,14.0,15.98
678,46.18,35.0,35.06
679,55.1,62.0,55.98
680,29.97,28.0,37.6
681,13.67,5.0,4.76
683,31.11,47.0,43.14
686,6.18,5.0,4.72
691,5.41,4.0,4.61
692,19.41,7.0,6.42
693,6.56,4.0,4.41
694,39.55,48.0,49.66
695,52.38,64.0,55.4
696,9.42,4.0,3.83
698,7.85,5.0,5.88
699,9.96,8.0,9.57
700,6.16,6.0,5.14
701,23.88,33.0,31.14
702,20.39,23.0,24.45
703,8.76,6.0,5.26
704,13.12,10.0,9.24
705,2.97,4.0,4.01
706,42.73,47.0,49.21
707,17.59,21.0,18.4
708,3.39,5.0,4.54
712,0.63,4.0,5.52
714,11.65,13.0,13.85
715,3.39,4.0,3.46
716,9.45,9.0,11.06
717,14.51,11.0,11.05
718,10.76,4.0,3.99
719,4.89,4.0,3.22
721,8.72,4.0,5.5
722,11.69,4.0,5.91
723,11.69,8.0,8.02
726,3.16,4.0,4.3
727,29.34,23.0,24.41
728,34.61,36.0,32.69
730,4.56,4.0,3.88
732,1.19,4.0,3.18
733,5.43,4.0,4.63
734,10.91,5.0,5.64
735,4.24,4.0,3.61
736,4.44,4.0,3.57
738,3.47,5.0,4.96
739,6.07,4.0,5.44
740,4.26,4.0,3.81
742,4.56,5.0,3.91
745,9.11,4.0,3.99
746,8.41,4.0,3.26
747,28.14,21.0,20.41
748,41.14,40.0,41.7
749,19.24,27.0,26.62
750,9.4,4.0,3.49
751,50.99,51.0,44.71
752,41.84,45.0,41.75
753,45.27,45.0,46.61
754,47.46,48.0,47.61
755,19.57,30.0,33.18
756,16.1,25.0,30.46
757,4.17,4.0,3.27
761,22.56,24.0,25.54
762,27.08,25.0,26.3
763,32.11,35.0,37.03
764,6.34,4.0,3.04
765,14.3,3.0,2.93
766,34.36,36.0,36.59
767,20.41,28.0,25.26
768,34.95,29.0,29.0
771,5.02,6.0,7.98
772,41.8,50.0,46.79
773,35.92,37.0,37.76
774,41.94,46.0,44.78
776,48.76,50.0,54.94
777,41.97,43.0,43.56
778,10.44,18.0,18.18
779,51.34,50.0,51.89
781,48.99,49.0,47.14
783,62.59,62.0,61.65
784,56.46,63.0,58.51
788,60.8,67.0,62.96
789,49.47,51.0,51.21
790,55.61,64.0,60.54
791,46.37,45.0,44.19
792,6.62,11.0,10.94
793,71.99,77.0,74.12
794,75.38,75.0,71.61
795,67.26,70.0,70.87
796,89.39,99.0,98.4
797,51.2,54.0,53.33
798,35.82,32.0,34.8
799,4.95,4.0,4.94
800,40.31,47.0,47.21
801,45.77,44.0,46.52
802,35.99,38.0,39.22
803,54.33,50.0,48.57
804,52.32,52.0,52.25
807,68.79,67.0,67.2
808,64.58,62.0,63.33
810,75.79,77.0,77.77
811,84.95,81.0,82.26
814,48.89,47.0,44.91
815,56.74,51.0,55.32
816,69.24,65.0,72.1
817,71.0,68.0,70.2
818,72.37,69.0,70.39
819,41.57,45.0,40.1
821,56.2,51.0,55.42
822,65.55,74.0,66.17
823,65.87,55.0,60.42
824,61.7,59.0,57.99
825,51.84,53.0,53.5
827,8.47,10.0,13.61
829,40.41,42.0,40.8
830,47.52,42.0,43.18
833,45.03,33.0,38.27
835,39.09,31.0,38.51
836,46.55,48.0,46.24
838,75.19,84.0,74.63
839,84.16,74.0,78.86
841,-0.36,4.0,3.03
842,55.73,58.0,56.71
844,83.43,75.0,76.03
845,99.28,108.0,105.26
846,95.4,97.0,103.71
847,84.31,87.0,90.82
849,114.89,119.0,121.82
850,117.55,124.0,122.67
851,136.57,128.0,129.03
852,134.04,131.0,136.66
854,123.47,134.0,130.77
855,15.0,4.0,-1.14
856,130.65,131.0,139.13
857,162.6,151.0,153.08
860,150.44,156.0,150.88
862,11.05,3.0,-2.86
863,55.72,18.0,20.14
864,97.97,123.0,119.24
866,101.19,103.0,100.22
868,121.67,103.0,135.41
869,64.0,29.0,27.79
874,73.6,61.0,75.18
875,81.94,86.0,81.63
876,2.87,4.0,3.22
877,81.07,82.0,78.95
878,70.16,70.0,66.89
879,70.66,73.0,68.82
880,100.67,85.0,91.45
881,58.92,60.0,60.92
882,77.04,73.0,75.65
883,30.36,16.0,15.11
884,97.48,106.0,104.06
885,76.27,82.0,77.29
886,67.62,61.0,69.22
887,64.64,61.0,67.89
888,104.77,96.0,99.15
891,132.35,145.0,136.43
892,135.37,146.0,150.51
893,96.28,103.0,101.37
895,54.05,55.0,52.76
896,46.94,48.0,45.45
897,-4.99,4.0,3.54
898,66.16,73.0,72.37
900,51.77,50.0,52.44
901,61.98,60.0,59.08
902,69.43,72.0,66.65
903,34.33,31.0,34.35
905,73.48,77.0,76.79
907,75.42,72.0,73.46
909,69.97,69.0,68.82
910,59.82,58.0,58.44
911,-4.71,4.0,6.65
912,77.94,78.0,75.77
913,80.84,77.0,77.67
914,80.54,80.0,78.58
916,74.12,69.0,69.12
918,8.3,4.0,5.31
919,51.18,51.0,51.45
920,55.4,53.0,53.16
921,58.21,57.0,57.88
923,45.88,47.0,46.74
924,25.48,4.0,6.12
925,1.45,4.0,6.28
926,22.26,24.0,20.45
928,34.33,35.0,36.46
929,35.3,35.0,37.98
930,42.52,44.0,41.03
931,18.78,19.0,19.12
933,36.55,31.0,36.34
934,9.31,4.0,4.63
935,46.03,52.0,51.55
936,40.82,41.0,38.91
938,35.48,38.0,38.87
939,7.38,4.0,3.26
940,46.09,47.0,44.91
944,51.51,56.0,53.49
945,27.39,34.0,34.52
946,5.37,4.0,4.14
947,21.46,23.0,24.34
948,36.82,37.0,38.83
949,39.63,44.0,45.91
950,38.67,42.0,40.91
951,36.89,38.0,38.26
952,19.86,22.0,23.09
954,16.42,0.0,4.9
955,36.0,39.0,40.55
958,23.61,26.0,25.92
959,5.85,4.0,3.92
960,7.05,4.0,3.4
961,32.94,34.0,34.92
962,37.5,42.0,38.73
963,22.72,28.0,25.63
964,13.02,16.0,15.77
966,7.53,7.0,5.26
967,8.48,10.0,8.53
969,6.58,4.0,4.17
970,8.33,8.0,6.05
971,4.49,5.0,5.75
972,9.24,9.0,9.79
973,7.67,4.0,4.3
974,1.48,4.0,4.57
976,11.16,4.0,4.46
977,16.92,13.0,13.95
980,5.12,4.0,3.38
982,2.88,4.0,3.12
983,2.9,4.0,3.58
984,1.2,4.0,3.05
987,4.04,4.0,3.27
988,4.45,4.0,3.68
989,5.9,4.0,2.9
990,5.08,4.0,3.47
991,5.6,4.0,3.18
992,7.74,4.0,4.75
995,3.93,4.0,3.59
996,2.66,3.0,3.34
997,6.16,4.0,3.85
998,4.28,10.0,11.35
1002,3.44,4.0,4.73
1003,1.88,4.0,3.92
1005,7.81,4.0,5.23
1006,10.28,4.0,5.69
1008,5.59,5.0,4.86
1009,0.21,4.0,3.84
1010,12.8,4.0,5.42
1011,15.56,5.0,7.68
1015,5.23,5.0,5.08
1016,5.99,4.0,4.15
1017,4.25,4.0,4.81
1018,8.67,4.0,4.53
1022,7.32,4.0,5.3
1023,4.33,5.0,5.25
1024,7.71,4.0,5.54
1025,6.61,4.0,4.15
1026,15.3,4.0,7.48
1028,8.38,4.0,4.24
1029,3.32,4.0,3.98
1030,0.06,4.0,4.25
1031,17.26,5.0,7.87
1035,6.53,13.0,12.5
1036,0.99,4.0,3.62
1037,3.74,4.0,2.84
1038,27.89,45.0,45.23
1039,28.26,41.0,46.75
1040,30.02,38.0,41.51
1041,35.96,23.0,23.47
1042,41.56,53.0,56.35
1044,6.8,4.0,6.03
1048,18.46,33.0,29.66
1049,6.89,5.0,4.56
1051,2.33,4.0,3.04
1052,3.27,4.0,4.2
1054,5.65,4.0,3.83
1055,10.89,4.0,4.51
1056,9.27,4.0,4.35
1057,4.54,4.0,4.54
1058,1.75,4.0,4.11
1059,6.9,4.0,5.08
1061,6.94,4.0,4.08
1062,7.73,4.0,4.51
1063,10.84,4.0,4.26
1065,2.47,4.0,3.58
1067,4.9,4.0,4.03
1068,11.21,4.0,5.15
1070,4.25,4.0,3.83
1071,4.07,4.0,4.0
1072,2.63,4.0,3.24
1073,4.1,4.0,5.41
1074,8.07,4.0,4.14
1075,8.51,4.0,4.17
1076,3.81,4.0,4.47
1078,8.45,4.0,4.23
1079,3.85,4.0,5.01
1082,7.51,4.0,3.83
1083,10.32,17.0,15.84
1084,4.96,4.0,4.12
1085,3.61,4.0,4.52
1086,0.39,4.0,4.11
1087,4.0,4.0,3.83
1088,6.42,8.0,7.65
1089,6.45,4.0,4.51
1090,7.02,11.0,9.78
1092,5.76,4.0,4.28
1093,2.14,4.0,5.41
1094,4.64,4.0,4.33
1095,2.46,4.0,3.47
