,äÓñ{ïœêîÇÃÇ›,é¿ê—,è⁄ç◊ïœêîÇ†ÇË
111,50.53,48.0,51.45
113,48.98,44.0,50.71
114,52.37,63.0,56.96
115,61.06,89.0,63.22
116,50.35,46.0,48.28
117,48.71,62.0,43.94
118,43.0,48.0,45.42
121,46.41,41.0,43.78
122,51.73,89.0,63.68
123,40.49,37.0,41.79
124,34.83,11.0,16.1
125,44.78,52.0,47.05
126,50.11,46.0,45.96
127,48.65,52.0,54.66
129,34.85,41.0,34.14
130,51.74,61.0,57.23
133,27.5,29.0,27.56
134,13.04,15.0,16.95
135,11.64,12.0,9.75
136,9.7,5.0,6.1
137,7.65,8.0,7.98
138,11.77,9.0,9.06
139,40.99,31.0,42.35
140,45.2,44.0,50.2
141,44.25,39.0,49.28
142,41.15,26.0,40.6
143,41.65,34.0,38.62
144,37.16,36.0,38.77
147,48.6,57.0,48.28
149,42.12,42.0,44.37
150,40.67,38.0,42.0
152,27.83,27.0,30.92
153,5.98,17.0,19.86
155,6.42,6.0,7.13
156,6.76,6.0,6.8
158,8.35,11.0,9.61
159,7.04,6.0,7.06
160,9.72,8.0,10.69
161,10.23,8.0,8.2
162,14.17,14.0,12.38
163,17.13,14.0,13.55
164,16.79,11.0,8.84
166,13.08,12.0,13.64
167,11.44,14.0,10.18
169,11.0,18.0,20.92
170,29.44,29.0,29.54
173,11.34,13.0,12.79
174,21.65,18.0,23.73
179,13.95,13.0,13.38
180,8.09,9.0,9.1
181,9.89,10.0,10.76
182,12.95,11.0,12.77
183,6.5,5.0,5.59
184,12.39,16.0,15.33
185,13.48,4.0,5.15
186,13.61,15.0,17.9
187,12.69,12.0,12.03
188,17.98,21.0,23.95
189,12.43,10.0,11.23
190,15.82,15.0,16.14
191,14.62,22.0,22.35
192,10.35,5.0,5.79
193,12.6,12.0,16.72
194,6.06,4.0,2.98
195,7.25,3.0,3.22
196,9.12,12.0,10.53
197,9.99,5.0,4.48
198,17.55,24.0,20.84
199,13.51,4.0,3.72
201,15.75,6.0,5.85
205,45.79,48.0,44.19
207,25.29,28.0,24.49
208,21.62,13.0,16.06
209,30.41,34.0,25.98
210,16.23,28.0,25.95
212,23.21,12.0,10.69
213,27.79,33.0,36.83
215,13.85,33.0,24.2
216,10.54,8.0,9.97
217,15.2,27.0,21.28
218,10.5,13.0,10.19
219,31.2,30.0,42.7
220,20.98,12.0,12.08
221,14.19,16.0,19.05
222,10.35,6.0,7.82
223,14.35,18.0,19.59
224,13.58,3.0,1.16
225,15.25,20.0,20.19
227,34.76,35.0,41.14
228,32.74,36.0,34.78
229,14.3,10.0,12.99
230,27.0,23.0,28.36
231,36.14,43.0,39.08
234,33.69,35.0,39.91
235,23.04,33.0,29.63
236,36.36,33.0,36.14
237,44.3,42.0,40.53
238,45.63,48.0,44.98
239,42.06,44.0,41.56
240,48.07,47.0,49.74
243,17.37,3.0,5.59
246,49.99,49.0,54.27
248,67.46,66.0,67.13
249,67.59,62.0,65.2
253,55.84,57.0,52.03
254,63.36,73.0,61.52
256,54.17,64.0,52.25
257,75.83,69.0,75.56
259,48.75,41.0,43.7
260,56.52,58.0,57.91
261,85.04,76.0,88.25
262,92.97,91.0,95.35
263,73.98,72.0,79.86
264,54.0,52.0,52.68
266,59.43,63.0,57.67
268,52.57,62.0,60.82
269,73.1,86.0,90.05
270,87.2,105.0,90.86
271,70.04,83.0,89.92
272,74.42,101.0,89.67
273,28.53,3.0,7.75
274,56.94,3.0,10.26
275,68.52,4.0,13.99
276,65.73,3.0,12.33
277,49.02,3.0,8.58
278,76.73,87.0,88.8
281,95.98,128.0,102.91
282,107.19,145.0,107.53
284,86.76,101.0,86.31
285,79.48,69.0,75.87
288,90.17,86.0,96.13
289,89.03,105.0,101.34
290,98.61,104.0,105.45
291,71.9,62.0,71.18
292,93.1,102.0,88.41
293,84.15,87.0,87.15
294,89.17,89.0,94.14
295,89.31,92.0,92.06
296,101.65,103.0,98.61
299,89.14,81.0,91.26
300,73.76,77.0,76.04
301,72.16,75.0,70.57
302,65.89,57.0,67.02
304,79.02,97.0,90.13
305,88.4,75.0,87.2
306,73.78,69.0,85.88
307,67.63,85.0,88.39
308,75.79,88.0,86.57
309,66.0,72.0,75.87
310,92.82,109.0,101.71
311,96.0,111.0,102.64
312,93.99,74.0,92.27
315,98.26,99.0,101.45
316,104.05,122.0,106.82
317,108.11,112.0,108.82
318,97.89,95.0,105.66
320,100.72,110.0,98.13
322,97.62,115.0,92.37
323,88.63,81.0,86.79
324,91.19,78.0,93.87
327,94.75,75.0,90.31
330,85.78,95.0,66.38
332,67.91,65.0,64.48
333,53.05,46.0,45.95
337,55.78,65.0,57.08
338,55.1,59.0,62.45
339,61.89,64.0,65.12
340,53.36,55.0,56.85
341,76.78,89.0,82.0
342,55.92,51.0,54.97
343,52.51,58.0,56.02
344,40.81,37.0,44.46
345,40.02,44.0,47.91
346,39.69,46.0,43.1
348,46.64,50.0,47.47
349,30.73,31.0,26.08
350,31.68,37.0,34.15
351,77.65,70.0,76.87
355,98.88,112.0,94.06
356,79.32,58.0,62.34
357,47.76,51.0,51.15
359,38.8,36.0,34.16
360,33.78,37.0,44.8
363,32.62,32.0,32.16
364,27.58,19.0,20.59
