,éûçèï ,é¿ê—
217,0.02272436153855574,0.0
218,-0.004439283819254529,0.0
219,0.09205087149861271,0.0
220,0.2709503530587034,0.0
222,0.20766487899063352,0.0
223,-0.16531190063321669,0.0
225,0.44029868926556837,0.0
227,0.04566349487070728,0.0
228,-0.1036339563847306,0.0
229,-0.0575291349142037,0.0
230,0.08368141180749203,0.0
233,0.553964939466534,0.0
235,0.5499664117250646,0.0
236,0.13045919326532437,1.0
237,0.1301667322888606,0.0
238,0.10751597950271521,0.0
239,0.2149913121030027,0.0
243,0.1740042955700545,0.0
244,0.1370915089224657,0.0
245,0.14038663666987247,0.0
246,0.7237806593178917,0.0
247,0.12007073795162589,1.0
248,-0.03987484451662936,0.0
249,0.340815586678161,0.0
250,0.4653268909584901,0.0
251,-0.03471822058319915,0.0
253,0.10796063694451664,0.0
254,0.35442377434314015,0.0
255,0.23752733034403967,0.0
256,0.25336850887313256,0.0
258,-0.01286747463557548,0.0
260,0.24750690073389997,0.0
261,0.20932495871615947,0.0
262,0.21277016956498668,0.0
263,0.30027423829457506,1.0
265,0.1611042805872619,0.0
266,0.14304518412199854,0.0
267,0.15705472301382564,0.0
268,0.17482566195331298,1.0
270,0.3699631357403261,0.0
271,0.34627205495773455,0.0
272,0.3022036386705764,0.0
273,0.6304515570123215,1.0
275,-0.1418396234902871,0.0
277,0.3823801231007765,0.0
278,0.6008093663723603,1.0
279,0.18972884408915255,0.0
280,0.23227069041089662,0.0
281,0.27963508759892397,0.0
282,0.30151256089286427,0.0
284,0.28063759012924294,1.0
285,0.18784907483851487,0.0
286,0.08183148738938406,0.0
289,0.2027348644126529,1.0
290,0.2027348644126529,0.0
291,0.18143885394194903,0.0
292,0.2082618417609634,0.0
294,0.2909939220212708,0.0
295,0.38006200145107194,1.0
296,0.24034465378517544,0.0
297,0.25669477567240384,0.0
298,0.16446944726925888,0.0
299,0.0699818464471306,0.0
300,0.5828609759263473,1.0
301,0.04535270146122879,0.0
302,0.04868249145932263,0.0
303,0.123138023349754,0.0
305,0.21748215502616536,0.0
307,0.34046583331401636,0.0
310,0.13002708216117898,0.0
312,0.09172151248005654,0.0
313,0.10435055588440294,0.0
314,0.10818560916340415,0.0
315,0.06275623643164505,0.0
316,0.13745195635168464,1.0
317,0.1359269513177216,0.0
319,0.10663235294842835,0.0
321,0.2086437595619522,0.0
322,0.7840086090406417,1.0
324,0.5239930022077479,0.0
325,0.29730659329585696,0.0
326,0.07605636862734073,0.0
328,0.07150608704863877,0.0
329,0.17527246462234508,0.0
330,0.1467324548986831,0.0
332,-0.05006447092063965,0.0
334,-0.04051377470192841,0.0
335,0.11837110682288676,0.0
337,0.1940644488768614,0.0
339,0.061008009226979396,0.0
342,0.2578167071721828,0.0
345,0.7264975322450202,0.0
346,0.049432454749996343,0.0
347,0.0034595543307406,0.0
352,0.012968127309301015,0.0
353,0.11489901463776074,0.0
355,0.17874630600409266,0.0
356,0.15682132531812423,0.0
357,0.2487784194321356,0.0
359,0.07303807573689289,0.0
360,0.15774126622397883,1.0
361,0.14231953633064018,0.0
362,0.20038496294023342,0.0
364,0.16294436948728108,0.0
365,0.1563641107379045,1.0
367,0.3160234515734653,0.0
369,0.02830178442373408,0.0
370,0.26726961474335165,1.0
371,0.14510442060357276,0.0
372,0.15048210980571203,0.0
375,0.18609647312521804,0.0
376,0.629693721920839,1.0
377,0.11107619556943639,0.0
378,0.17844549872518237,0.0
379,0.07403121561688365,0.0
382,0.013819740632324013,0.0
383,0.08614609331550686,0.0
384,0.1586970967279612,0.0
385,0.16118214082228505,0.0
387,0.16118214082228505,1.0
388,0.15565516347397454,0.0
389,0.12439051256831597,0.0
390,0.2038672547938181,0.0
391,0.23915529621221773,0.0
392,0.3391038888030182,1.0
393,0.13200583219592293,0.0
394,0.23394477285934814,0.0
396,0.09262110839696036,0.0
397,0.1376414874673487,0.0
399,0.0996897176077553,0.0
400,0.04563614915802529,0.0
401,0.03430335446429543,0.0
402,0.1663315915547741,0.0
404,0.07877706806044452,0.0
405,0.06420727606404629,0.0
406,0.08671013801699745,0.0
407,0.18735980223426363,0.0
408,0.33851289945585616,0.0
409,0.250549286660944,1.0
410,0.11546251222964493,0.0
412,0.1464252246924673,0.0
413,0.13967192240986465,0.0
415,-0.12436479227096904,0.0
416,0.2594137772789897,0.0
417,0.23317646130569572,0.0
418,0.32288747094527964,0.0
419,0.5595649793446277,1.0
420,0.2296529662648032,0.0
421,-0.15860733981363867,0.0
422,0.3371544140588363,0.0
423,0.4836690922115249,0.0
424,0.27808113198731993,0.0
425,0.7646743120962773,1.0
429,0.07791886756877642,0.0
431,0.05612350443383668,0.0
432,0.08257185573177268,0.0
433,-0.039239398276279834,0.0
435,0.21182265311695236,1.0
437,0.1897170199773294,0.0
441,0.5892021155210135,1.0
443,0.055158048114710784,0.0
445,0.07804664901851555,0.0
447,0.05129414235545303,0.0
448,-0.06505555803192678,0.0
449,0.15357653265156687,0.0
453,0.2043902263357213,0.0
454,0.11445262960735274,0.0
457,0.18162029641774743,1.0
458,0.1792855843043168,0.0
459,0.17662230950730415,0.0
460,0.2530457492470332,0.0
462,0.6519192792776264,1.0
464,0.23837332406054304,0.0
465,0.20817528209736233,0.0
466,0.08309407105622847,0.0
467,0.3268734955018569,0.0
468,0.23748570084697807,1.0
469,0.20753260761903425,0.0
470,0.1296287188634485,0.0
471,0.19089097959929302,0.0
472,-0.19073276236607636,0.0
473,0.42158990629713033,1.0
474,0.2504179383596938,0.0
475,0.11980266549701554,0.0
476,0.22474676575335636,0.0
478,0.031902169195443364,0.0
479,0.16650836031692975,1.0
483,0.10404547713976571,0.0
484,0.24990350719649573,1.0
485,0.0872284871259395,0.0
486,0.24026869189295566,0.0
487,0.18260370198864728,0.0
488,0.11792869031970517,0.0
491,-0.05119802816195186,0.0
493,0.5913348644774692,0.0
495,0.30047725089803673,1.0
496,0.009294381729045178,0.0
498,0.0041525897961261935,0.0
499,0.2659197861163752,0.0
502,-0.03872059278134504,0.0
505,0.21738373112787468,0.0
506,0.48303854295806076,1.0
508,0.050562656517917304,0.0
509,0.3746069425828953,0.0
510,0.12002610938096643,0.0
512,-0.18441458462373028,0.0
513,0.07993893948744392,0.0
514,0.14023877872192425,0.0
515,0.2646548540919024,0.0
516,-0.06067227746417192,0.0
518,0.33269769718502024,0.0
519,0.19763675474773013,0.0
520,-0.051986821047931675,0.0
522,0.346632382646716,1.0
523,0.03952086622460273,0.0
524,0.13778978577548065,0.0
525,0.17557371044408582,0.0
528,0.12892364015981114,1.0
529,0.14461085958357325,0.0
530,0.1618875285011972,0.0
531,0.19944740590523713,0.0
532,0.14461085958357325,0.0
534,0.06629979367156062,0.0
536,-0.012466035175651697,0.0
537,0.0030643660747315836,0.0
538,0.19764715524232634,1.0
540,-0.10310453444265572,0.0
542,0.26401394927221034,0.0
543,-0.025306057843564503,0.0
544,0.19927925589299808,1.0
545,-0.012175833721505852,0.0
546,0.11956885277627702,0.0
549,0.2155404733115826,1.0
550,0.049920002745957946,0.0
551,0.11006302682941885,0.0
554,0.1278211822507134,0.0
555,0.15848743990144756,1.0
556,0.14014625908675,0.0
559,-0.2291009435691943,0.0
560,0.25713866857279605,1.0
561,0.007335462895069534,0.0
562,0.016436999284474296,0.0
563,0.050401832403770525,0.0
564,0.10598194294788735,0.0
565,0.13832533719076995,0.0
566,0.2963118604987001,1.0
567,0.2465664504075762,0.0
569,0.060362510310452575,0.0
571,0.5663902467921355,1.0
572,0.19539931183700657,0.0
573,0.1318359745918399,0.0
574,0.12650297992460385,0.0
575,0.11419497409939765,0.0
578,0.20464895215650222,0.0
579,0.20464895215650222,0.0
580,0.176562537772181,0.0
582,0.40181782777024583,1.0
583,0.14156515749970502,0.0
584,0.07323440088364568,0.0
586,0.5803646566491659,0.0
587,0.7079329789439197,1.0
588,0.6822486771117612,0.0
590,0.6465796403408419,0.0
592,0.286664523493575,0.0
593,0.5348111813935708,1.0
594,0.1310360936646984,0.0
595,0.08841889567550223,0.0
596,0.07388924120196672,0.0
597,0.08087300229275289,0.0
598,0.26321230467001483,1.0
599,0.22473005116964004,0.0
600,-0.21879234464633907,0.0
601,0.1724791102017163,0.0
602,0.5127004170334541,0.0
603,0.08893893662209122,0.0
604,0.620400795283,1.0
607,1.2163886863974414,0.0
609,0.7281779608612445,1.0
611,0.2372439218125888,0.0
612,-0.03496511049645265,0.0
615,-0.25027890091547195,0.0
616,-0.0512201238807625,0.0
617,0.08488516212791179,0.0
619,0.04019449569756266,0.0
621,0.1865844510219712,0.0
622,0.09838091044467073,0.0
623,0.057721983761016865,0.0
624,0.17556546852122026,0.0
625,0.2821496588831728,1.0
627,0.1780565839370438,0.0
628,0.14796600884237235,0.0
629,0.11661294125588079,0.0
630,0.06073684367736404,0.0
632,0.22618573494809777,0.0
633,0.13573911642775707,0.0
634,0.30926461961850144,0.0
635,-0.027601004665510853,0.0
637,0.13792090620895664,0.0
638,0.3081451206951455,0.0
639,0.4316262251285784,0.0
640,0.2432946394505146,0.0
641,0.1556649757036462,0.0
642,0.3105063725278964,1.0
643,0.27004726584483996,0.0
644,0.23083072999740387,0.0
645,0.23621587212927753,0.0
646,0.07942091024744687,0.0
647,0.20685286535378122,1.0
648,0.15244585802729502,0.0
649,0.1394192671990575,0.0
650,0.15513855774746305,0.0
651,0.16753795154896176,0.0
652,0.16197086646690284,1.0
655,0.017937848009450055,0.0
656,0.20554483859878506,0.0
658,0.4309612146276682,1.0
662,0.28898179511634814,0.0
665,0.5157713231766194,0.0
666,0.24686235357931657,0.0
668,0.18358120661719768,0.0
670,0.08577812446568914,0.0
673,0.1616629949166796,0.0
675,0.17482398698827623,0.0
678,0.289983329770748,0.0
679,0.3408420649115779,1.0
681,0.10022998004993328,0.0
682,0.055502298809866984,0.0
683,0.35423144724433503,0.0
684,0.18218057858459974,0.0
685,0.20331230760834068,1.0
686,0.26264105350928746,0.0
689,0.28304996287272066,0.0
690,0.6030473213130303,1.0
692,0.34893857680052065,0.0
693,-0.05974067688375472,0.0
697,0.19582977337724042,0.0
699,0.12820692130327013,0.0
703,-0.017950765642807776,0.0
704,-0.22093334562038447,0.0
705,0.43728391422042096,0.0
706,0.145938327157912,0.0
708,0.28042183995532544,0.0
709,0.2678036852554908,0.0
711,0.532615794987749,0.0
713,-0.3021864010177045,0.0
715,0.15540982640950773,0.0
716,0.13061939536936956,0.0
718,0.13201623663706602,1.0
720,0.14761062369291633,0.0
721,0.1477511927703735,0.0
722,0.17970205308779755,0.0
724,0.12341324904568296,0.0
726,0.32128686161243525,0.0
728,0.1815352133101204,1.0
733,-0.03330961106096153,0.0
734,0.42614309588697513,1.0
736,0.20039964408494126,0.0
740,-0.1081197599533577,0.0
741,0.042635704302755095,0.0
742,0.03792163786316271,0.0
744,0.16488353446709292,0.0
745,0.17712456089822154,1.0
746,0.15265278536593338,0.0
747,0.15441158940792812,0.0
748,0.16488353446709292,0.0
749,0.1695144351362505,0.0
750,0.30930407514328906,1.0
751,0.20260779878277382,0.0
752,-0.05171244997990067,0.0
753,0.2106922709937535,0.0
754,0.18100391810504718,0.0
755,0.3033200350773283,1.0
756,0.1282566611379358,0.0
758,0.2573468579472206,0.0
760,0.46229786234792686,0.0
762,-0.17967760012608625,0.0
763,0.0172154813742665,0.0
765,0.04327130593675206,0.0
767,-0.035429470810393174,0.0
768,0.19983765409830603,0.0
770,0.1195132608075016,0.0
771,-0.011060591337360315,0.0
772,0.20361148318622696,1.0
773,0.3208687148432102,0.0
777,0.48391232114369337,1.0
778,0.4632203163932593,0.0
779,0.24958951921664999,0.0
781,0.05673157148318392,0.0
784,0.5077002744981579,0.0
788,0.1902224954397918,1.0
790,0.20797717682361364,0.0
792,0.11147851110512277,0.0
793,0.2516624731002682,1.0
794,0.16664037588105823,0.0
797,0.3577739920918632,0.0
798,-0.22527019334946685,0.0
800,0.16571673245170676,0.0
801,0.09932788883592157,0.0
802,0.28664681672802067,0.0
803,0.0905694872465742,0.0
805,0.05883965778011101,0.0
806,0.1164052120930845,0.0
807,0.19370279254073763,0.0
808,0.0778409761814213,0.0
809,0.3797837808923754,0.0
811,0.2898358537812895,0.0
812,0.26717811889810966,0.0
814,0.2609134077181569,0.0
815,0.22403155959181886,1.0
816,0.1700661720680273,0.0
819,0.19776937102671746,0.0
820,0.1936241487302821,1.0
821,0.24861822044662915,0.0
822,0.057312009816216675,0.0
823,0.2076938686478711,0.0
824,0.31993235073797727,0.0
825,0.6283303084437882,0.0
827,0.1439066776749635,0.0
828,0.042292049917047686,0.0
829,0.12823995002918248,0.0
831,0.20436252804803376,1.0
832,0.008543040205647199,0.0
833,0.173175745681661,0.0
834,0.21798603063968694,0.0
835,0.3773098918712199,0.0
836,0.16616742465780432,0.0
837,0.3449024589260569,1.0
838,0.13214785208677596,0.0
839,0.14612214295531292,0.0
841,0.21406081310022304,0.0
843,0.1761358337692738,0.0
844,0.10772116519120907,0.0
845,0.14226462343225546,0.0
846,0.12129589780486152,0.0
848,0.23185499316585695,0.0
850,0.07508637761461462,0.0
852,0.7031322457470034,0.0
853,0.5363953632864088,1.0
854,0.6768277616707634,0.0
856,0.2813924857290911,0.0
859,0.25021632606177624,0.0
860,0.3218472692933075,0.0
862,0.20198609408757687,0.0
863,0.1974162637158614,0.0
865,0.18847815453798267,0.0
866,0.16370183192614218,0.0
870,0.2611323304033153,0.0
871,0.23119856493164356,0.0
873,0.09300201366054346,0.0
874,0.1620597551969416,0.0
875,0.46041155671243617,1.0
876,0.512027082157284,0.0
877,0.4403594549206712,0.0
878,0.6674197352020464,0.0
882,0.6760956157473607,0.0
884,0.29850815166340716,0.0
885,0.5531222126653029,1.0
887,0.08784113616722027,0.0
888,0.022881599963754315,0.0
889,0.14329631335312745,0.0
892,0.07320289109020559,0.0
895,0.23066435381299083,0.0
896,0.1484359789604703,1.0
898,0.3763361647669933,0.0
899,0.05810568659260702,0.0
900,0.2368882227185668,0.0
901,0.3709376904667148,0.0
904,0.2620146849607115,0.0
905,0.23056079700770357,0.0
907,0.6445162980801543,1.0
908,0.18091920527874825,0.0
910,0.07642961714268531,0.0
913,0.22978570108434057,1.0
914,0.21486644660571402,0.0
915,0.2666959520670193,0.0
918,0.32757347029865297,1.0
919,0.24421612819736233,0.0
921,0.7260816009624991,0.0
922,1.2738931522145938,2.0
923,1.6066289484003455,1.0
924,2.237836507489832,2.0
926,2.5375708771868664,3.0
928,2.0360206570884087,2.0
930,0.5124817129462572,0.0
931,0.05030272900433895,0.0
932,0.25480466398733476,1.0
933,0.11064269910658008,0.0
936,0.2026560253442701,0.0
937,0.16032168995822424,0.0
938,0.1900596772751368,1.0
941,0.21011674001227987,0.0
942,0.06494212944947858,0.0
943,0.053766566710174095,0.0
944,1.0229208285915923,1.0
945,1.1595527462198871,1.0
946,1.4283522697846507,2.0
947,1.2300667523684656,2.0
949,1.113492978752829,1.0
950,1.2625842628878086,2.0
951,0.9362615495033629,1.0
952,0.9642913534639243,1.0
953,1.3105660798117411,2.0
956,0.4150402525039742,1.0
957,0.3050045941487751,0.0
958,0.11279880253696985,0.0
959,0.18122803820402425,0.0
960,0.17278623607166047,0.0
961,0.14536092980350998,0.0
962,0.19976240415141414,1.0
963,0.17706424475497898,0.0
965,0.30255094073314814,0.0
966,0.3742804695460591,0.0
967,0.41595490595150986,1.0
968,0.39574665368341977,0.0
969,0.41509400001020963,1.0
971,0.6399274457961481,2.0
974,0.5027406247344276,0.0
975,0.5488288203333658,0.0
977,0.3294493781065132,0.0
979,0.16130866724255524,0.0
980,0.30366012155275834,0.0
981,0.30914461200016485,0.0
982,0.1795213907051195,0.0
983,0.1795213907051195,0.0
984,0.21061267477883178,1.0
985,0.19268030875085698,0.0
986,0.1653754282084764,0.0
990,0.3097770138866565,1.0
991,0.2524043061778055,0.0
992,0.3267103589967518,0.0
994,0.44246570542544833,0.0
995,0.40554609719414775,0.0
996,0.5781041471899819,1.0
997,0.5694904634760457,1.0
998,0.6770682177359166,2.0
999,0.5247844953273203,1.0
1001,0.7927997924664797,1.0
1002,0.5687413487406775,1.0
1005,0.38444818572423783,0.0
1006,0.12180040288189294,0.0
1007,0.12384706808906684,1.0
1008,0.14486127943709054,0.0
1009,0.14486127943709054,0.0
1012,0.19338078691014,0.0
1013,0.19801168757929755,1.0
1014,0.23043255607919202,0.0
1015,0.236679490260502,0.0
1016,0.14860491789527647,0.0
1017,0.40332102029439765,0.0
1018,0.33093636753347466,0.0
1021,0.5716582149396093,0.0
1022,0.5596495245416324,0.0
1023,0.5235795464859936,0.0
1024,0.5862993621312148,1.0
1026,0.3740101601278525,0.0
1027,0.5677570160946075,0.0
1030,0.13931689621772128,1.0
1033,0.17633629375869295,0.0
1034,0.13377384372591353,0.0
1035,0.15288432691165083,0.0
1036,0.1718168141761776,1.0
1037,0.2886135858957616,0.0
1038,-0.15381738640539447,0.0
1039,-0.007911045819960957,0.0
1042,1.2939624271584644,1.0
1043,1.1798181995926065,0.0
1044,1.975012880167626,2.0
1045,1.4027357106645544,1.0
1046,1.7628134754037659,2.0
1048,1.7443132952987375,2.0
1049,2.0092650828432417,2.0
1051,1.2834408304623734,1.0
1052,0.602032671725352,0.0
1053,0.4323989764493544,0.0
1054,0.2028273799536326,1.0
1056,0.14508199382952333,0.0
1057,0.17720351133593604,0.0
1059,0.10854520058958987,0.0
1062,0.2099820440538753,0.0
1063,0.05295554261138035,0.0
1064,-0.010794670085086448,0.0
1065,0.682744598802004,0.0
1067,0.6514723357160214,0.0
1068,0.9822632120459184,0.0
1070,0.8420607792835959,1.0
1071,0.2918566838634984,0.0
1074,0.3452782999034469,0.0
1075,0.7267468458771602,1.0
1077,0.17534124549944624,0.0
1079,0.06167949550641955,0.0
1081,0.19881738716931027,1.0
1082,0.16876854695328908,0.0
1083,0.1491698190828425,0.0
1085,0.2786575225322505,0.0
1086,0.2221136418964241,1.0
1087,0.11337679006902004,0.0
1088,0.2508259753704233,0.0
1089,0.37577194984642615,0.0
1091,0.5393645452036895,0.0
1092,0.6805071511304713,1.0
1093,0.4925102186958087,0.0
1095,0.39827019828079935,0.0
1098,0.6542553138858913,1.0
1100,0.12286455213946647,0.0
1101,0.08514425032623452,0.0
1102,0.05492548314612961,0.0
1103,0.011315947307479276,0.0
1104,0.21420876496852306,1.0
1105,0.14731514148988062,0.0
1107,0.15687339022344932,0.0
1108,0.10446697982240948,0.0
1110,0.3173569167245119,0.0
1111,0.0905758604201919,0.0
1112,0.2246534028524694,0.0
1113,1.6516392609939625,1.0
1114,1.738141203438216,2.0
1115,2.0721398710243992,3.0
1116,1.6314402152303864,0.0
1118,1.5177232738553625,1.0
1119,1.6346584421493457,1.0
1120,1.8612324518075134,2.0
1121,1.9938950029803209,2.0
1122,1.5369243447804417,1.0
1123,1.7803915124587673,1.0
1124,1.2822572322444128,1.0
1126,0.23596397329537427,1.0
1127,0.07541680474436686,0.0
1129,0.16305332808722056,0.0
1130,0.12681123792152688,0.0
1133,0.11476797500350107,0.0
1135,0.4527231482100703,0.0
1137,0.9463312400853372,1.0
1138,1.1271499780108831,1.0
1140,1.5585919872242266,2.0
1141,1.282155014552974,1.0
1142,1.2647103001531244,2.0
1143,0.948591451678681,2.0
1144,0.9751731477609629,1.0
1147,0.4441202721745212,1.0
1148,0.36903447484678115,1.0
1149,0.11076524201495264,0.0
1151,0.0972570849049385,0.0
1152,0.1685752214745741,0.0
1153,0.20844831289415064,0.0
1154,0.2817258738995289,1.0
1155,0.22877832047930508,0.0
1156,0.16071677901947154,0.0
1158,0.20303235796189473,0.0
1159,0.20260865750144846,0.0
1160,0.41767759623915546,1.0
1162,0.7051271483231283,0.0
1163,0.7560932691247301,1.0
1166,0.8606477739235794,1.0
1167,1.122536894461071,2.0
1169,1.4328425413968118,2.0
1170,1.0024701613938682,2.0
1171,0.818563709779381,1.0
1172,0.25907792148369635,0.0
1173,0.10775372947088209,0.0
1174,0.14693874524797348,0.0
1177,0.18904088311513984,0.0
1178,0.16627611790893812,0.0
1179,0.16627611790893812,0.0
1181,0.3281939920968339,1.0
1182,0.22596137714810982,0.0
1183,0.06029330442019343,0.0
1184,0.37323244550803414,0.0
1186,1.1479306667884308,1.0
1187,1.103876697927442,0.0
1188,1.8075909905398277,1.0
1189,1.5157000252528312,1.0
1190,0.9311093353589738,0.0
1192,0.9373055267331896,1.0
1194,1.2468943960897905,2.0
1197,0.2106834763550262,0.0
1198,0.14462872359602535,0.0
1199,0.043882124885953666,0.0
1200,0.16759032533718513,0.0
1201,0.17914952617669527,1.0
1202,0.15588248918092765,0.0
1203,0.15325687600914664,0.0
1204,0.14936327312583553,0.0
1205,0.14069787102016176,0.0
1206,0.1202485440182334,0.0
1209,1.499861909939856,0.0
1210,1.6536565839684119,1.0
1211,1.7151511323957631,1.0
1212,2.686578270803133,4.0
1213,2.453103394000087,3.0
1216,1.9734414375993612,3.0
1217,2.5989375645178123,4.0
1218,2.0219080463146573,2.0
1219,1.1959298924077335,0.0
1220,1.0727793405922914,1.0
1221,0.8980110782798311,0.0
1222,0.07365067961856214,0.0
1223,0.08624539668932614,0.0
1225,0.17862878264704266,1.0
1227,0.20792914056475645,0.0
1228,0.13377211388699622,0.0
1231,0.21114311079208922,1.0
1232,0.057909865433302024,0.0
1234,0.30262657234496215,0.0
1235,0.4546862377596884,0.0
1241,0.5669275564183486,0.0
1242,0.40979335350375684,0.0
1244,0.23402321139789606,0.0
1245,0.07028522018701007,0.0
1247,0.0042899406166075765,0.0
1251,0.1831763912433431,0.0
1252,0.20371881837082279,0.0
1254,0.4710789631796131,1.0
1255,0.4082371301917036,1.0
1257,1.3045430540464338,2.0
1258,1.6740117518149982,2.0
1259,2.1534121542819755,3.0
1260,2.003168583579072,2.0
1261,2.0269842771243414,2.0
1263,1.8688289803255822,2.0
1264,1.7339864746984581,2.0
1265,2.2330220411562745,4.0
1266,0.42974928381295663,0.0
1267,0.3884274421681363,0.0
1269,0.18965862544634984,0.0
1270,0.14879561099361918,1.0
1272,0.2226478023965899,0.0
1273,0.2024646342214085,0.0
1274,0.18752961454956624,0.0
1275,0.1630065971628558,0.0
1276,0.19995506870273472,1.0
1277,0.19270074967421813,0.0
1278,0.03591627959071508,0.0
1279,0.4103320421848204,0.0
1282,2.6304628082709853,3.0
1283,3.371465295497694,3.0
1284,2.3752060832044486,2.0
1285,2.51221003827808,3.0
1286,3.0324255179385893,3.0
1287,2.117717509800498,3.0
1288,2.390295107476361,4.0
1289,2.2724776401498734,3.0
1290,2.121520782959756,3.0
1291,1.4346946914553569,2.0
1293,0.9357752772245237,1.0
1294,0.2216953720006064,0.0
1295,0.1924774480156095,0.0
1297,0.1958927986019247,0.0
1298,0.20642962369130527,0.0
1299,0.21507421118613668,1.0
1300,0.16097187502629415,0.0
1301,0.3091672544919936,0.0
1302,0.05086670622738754,0.0
1303,0.2973049178064511,0.0
1304,0.4145706005457283,1.0
1306,2.0265347950475054,2.0
1309,2.483298860285876,3.0
1312,3.04446934583427,5.0
1313,2.2777009913770785,2.0
1314,1.2902328604453959,1.0
1315,1.9411400548375248,2.0
1316,1.2698921979173765,1.0
