,éûçèï ,é¿ê—
1171,0.7951727240908112,1.0
1172,0.43499907582216873,0.0
1178,0.16481962424407812,0.0
1180,0.15219524643686114,0.0
1181,0.21364928011576595,1.0
1183,-0.17197381594191052,0.0
1184,0.16773600844228925,0.0
1192,0.8926654548750218,1.0
1194,1.017798524138349,2.0
1198,0.12942012620304919,0.0
1203,0.2003145404607754,0.0
1204,0.152327089464329,0.0
1207,0.7436848231171236,1.0
1208,0.5517444152829997,0.0
1211,2.5018327479351505,1.0
1213,2.6692415256263597,3.0
1218,2.1678546959266214,2.0
1222,0.11972633313588124,0.0
1223,0.029633572119996347,0.0
1226,0.14494883819501603,0.0
1235,0.6547002895813875,0.0
1239,0.33588593353229,0.0
1242,0.3078640951360281,0.0
1243,0.5459428044458418,1.0
1244,0.23516746467262317,0.0
1246,0.0604402230719175,0.0
1247,0.11912825657328079,0.0
1251,0.2244793935773215,0.0
1256,0.40323334092937735,1.0
1262,2.7128220562554923,3.0
1268,0.3284380076884424,0.0
1270,0.11478138868913296,1.0
1273,0.2648939772445805,0.0
1275,0.26977801745187086,0.0
1276,0.10814549944124806,1.0
1277,0.17978184885945328,0.0
1279,0.36611694692512686,0.0
1292,1.368031635028146,0.0
1295,0.11168480992678531,0.0
1296,0.1662869164378104,0.0
1308,3.2701073765786064,1.0
1310,3.0756050070447314,3.0
1312,2.016216225096053,5.0
1316,1.3517383894563515,1.0
1320,0.14097142716579283,0.0
1324,0.2859037682622468,0.0
1327,0.08264972300425441,0.0
1337,1.2219310783658643,2.0
1341,0.5003683310511857,1.0
1346,0.2100040715636166,0.0
1350,0.17301737763479294,0.0
1362,0.5724094180269138,1.0
1363,0.4755927348052486,1.0
1364,0.2672881442067712,0.0
1368,0.20899236339740468,0.0
1369,0.24006414634617215,0.0
1375,0.3539343805660326,0.0
1377,1.9895941511081372,1.0
1381,2.065872212094997,3.0
1385,1.8846953385219167,2.0
1388,0.681503652783444,0.0
1390,0.14581702247099323,0.0
1392,0.044208254668028246,0.0
1393,0.1509508086390508,0.0
1397,0.22157076690647065,0.0
1401,1.103964887556356,0.0
1403,1.204648646363973,0.0
1404,1.574598402245663,0.0
1405,1.9458129717082417,1.0
1406,1.8211960696230254,0.0
1407,2.155689025200367,1.0
1408,1.6441064070582143,1.0
1409,1.5122898132572398,0.0
1410,1.056692351171003,1.0
1420,0.16909898440382987,1.0
1423,0.7244911922795636,3.0
1431,1.9327146236179185,4.0
1437,0.2888600986540385,0.0
1438,0.18251820165220523,0.0
1450,2.387761363401662,2.0
1451,2.648646524643096,3.0
1453,2.992425089360936,4.0
1458,2.0535009044264005,1.0
1465,0.1575281278326044,1.0
1467,0.17376253575376505,0.0
1471,0.10250761362658775,1.0
1473,1.93046270024864,2.0
1475,2.109505310704209,2.0
1478,2.303836025307196,2.0
1482,1.4686954718082632,1.0
1487,0.05388736315705172,0.0
1489,0.14893137466777456,1.0
1491,0.08491871809659468,0.0
1492,0.16492344122598024,0.0
1494,0.28361504080554323,1.0
1497,2.068462778144333,1.0
1500,2.4207742554988942,3.0
1504,2.342829863732273,2.0
1505,2.503578530771106,3.0
1508,1.153025748763946,0.0
1511,0.13986683610738382,0.0
1513,0.2106302744933089,0.0
1523,2.1594985308824715,2.0
1526,2.8194715356799502,4.0
1527,2.5050186873061775,2.0
1529,2.165548629101661,3.0
1532,1.4279758376164131,0.0
1540,0.11791711620585976,1.0
1541,0.09970100628180617,0.0
1545,1.4202540407413164,3.0
1546,1.772831116584407,2.0
1548,1.9726957442305442,3.0
1549,2.047585086789257,3.0
1550,2.0619350567854653,2.0
1555,2.4755752240451208,1.0
1558,0.31310816544478853,0.0
1563,0.14937888960984333,0.0
1566,0.16586180338335738,0.0
1570,0.9597783099640138,0.0
1571,0.8807835833446052,2.0
1573,1.311034857282118,2.0
1574,1.2612066076135338,1.0
1587,0.16320304990208076,0.0
1597,0.7984952082265572,1.0
1598,0.8428483249905802,1.0
1610,0.14645306339723446,0.0
1613,0.24505468476513512,0.0
1615,0.011584761179531198,0.0
1616,0.1926468373265901,1.0
1618,2.361726028586525,3.0
1619,2.6302609734871596,3.0
1622,4.471340546099269,4.0
1629,0.9579646530029359,3.0
1631,0.1514326613435655,0.0
1632,0.19843847865541456,0.0
1633,0.3428953505948389,0.0
1634,0.26718396288123725,1.0
1642,3.7227363047486324,4.0
1647,3.838431868997444,3.0
1649,3.226142441343294,5.0
1652,1.0628142069207205,1.0
1654,0.19766752279403146,1.0
1656,0.22766573284989075,0.0
1657,0.2907600087992776,0.0
1658,0.1435084142019098,0.0
1659,0.16449271131960075,0.0
1665,3.2353596994875833,4.0
1667,4.292947761713984,2.0
1669,3.6689268323750825,3.0
1673,3.463708011609085,4.0
1684,0.18357103743004188,0.0
1687,0.30232987845412207,0.0
1696,3.4531278091709683,3.0
1697,3.5268019053150828,5.0
1707,0.22555637015567598,0.0
1708,0.22122316131928693,0.0
1711,0.21746025657969242,1.0
1721,2.99851282339878,4.0
1722,2.43805078669011,5.0
1724,1.307005705670184,3.0
1726,0.2913954726824293,1.0
1732,0.2039985657990708,0.0
1735,0.2702321982741452,0.0
1743,1.5837979885515003,2.0
1746,1.0456726592336898,2.0
1747,1.1129784830018234,1.0
1749,0.3991770762770567,0.0
1756,0.2218360667495379,0.0
1757,0.07405816180558672,0.0
1760,0.4911317318661364,0.0
1763,3.849212313495181,5.0
1764,2.070163263861524,1.0
1768,1.371736967317005,3.0
1773,0.4029012627323883,0.0
1774,0.15944098780787844,1.0
1781,0.22390308202588666,0.0
1790,2.6429642059866527,4.0
1793,2.414961042131124,4.0
1795,1.9267175474916047,2.0
1796,1.122060100822623,2.0
1797,0.8833457206354088,2.0
1811,4.040322129761266,3.0
1813,4.536133422114992,4.0
1815,4.39011475062148,5.0
1817,3.8232052637345455,3.0
1818,2.7718720239129757,4.0
1822,0.22510660890278103,0.0
1826,0.1758718984593392,0.0
1833,2.197511395729724,4.0
1840,2.5670348998238492,6.0
1841,2.6535479938120843,4.0
1842,2.7534456186087195,1.0
1843,2.0810323277591074,3.0
1846,0.4220533691473983,0.0
1854,0.1632429582641652,0.0
1855,0.453814167151199,0.0
1856,0.5918229200253827,0.0
1858,2.642393414636086,4.0
1860,2.8685070561264028,3.0
1863,3.1116154759050842,4.0
1868,1.257521906533518,0.0
1869,1.1108086406531548,0.0
1870,0.25895929802418555,0.0
1871,0.27553830687742287,0.0
1873,0.21649965392607143,0.0
1875,0.19236277380281053,0.0
1876,0.21762203988259862,0.0
1879,0.27845636938297696,0.0
1880,0.07808562290059706,0.0
1881,2.3542417179179522,2.0
1886,3.1504335983191725,4.0
1887,3.3990793709776694,3.0
1888,2.9226184342843426,4.0
1893,1.113535231909133,1.0
1897,0.18201861304088487,0.0
1899,0.07582981352600342,0.0
1902,0.22239860394734698,0.0
1903,0.18912936872635788,0.0
1907,0.7570072240345356,0.0
1911,0.8542896090609892,0.0
1913,0.5069405430404529,0.0
1917,0.22822071445629644,0.0
1925,0.03875246444695654,0.0
1927,0.2030989010647037,1.0
1930,0.5438973397822751,0.0
1934,1.846044409685479,2.0
1936,1.4573234755760194,2.0
1937,1.2959464322072631,3.0
1943,0.15225384338261008,0.0
1944,0.22189412459355237,1.0
1945,0.23669849316767155,0.0
1951,0.16175729053990986,0.0
1952,0.09248749538419954,0.0
1955,3.6719542597153407,3.0
1958,4.461064378612734,4.0
1960,3.922468399620651,6.0
1962,3.174511654193467,3.0
1967,0.05363996511562182,1.0
1968,0.16211361813024605,0.0
1969,0.24959573142682404,0.0
1973,0.06879462697143765,1.0
1976,0.4197626439208528,0.0
1977,2.9402448042282288,6.0
1981,4.126033683237941,5.0
1984,3.7374692964816547,3.0
1987,3.3941425092277786,3.0
1991,0.39869173233657845,0.0
1993,0.28218643738587335,0.0
1995,0.2928689494681392,0.0
1997,0.27962330925291107,0.0
1998,0.2663947425978375,0.0
2000,0.5362536096128212,0.0
2003,3.1446389925612577,4.0
2004,3.9683682793189523,5.0
2010,2.1262328548669465,3.0
2014,0.40578398079142525,0.0
2016,0.1427593063337493,0.0
2018,0.2016751841854117,1.0
2025,2.985687196308565,3.0
2028,4.037918934831563,4.0
2029,3.525192292735161,4.0
2031,3.787732917399395,4.0
2034,3.00401814500534,4.0
2035,3.1300455234307054,3.0
2039,0.39352820579961617,0.0
2045,0.1566936537003782,0.0
2048,0.6617177609712336,1.0
2052,4.943037199233336,5.0
2055,4.575750556907266,5.0
2056,3.4194986997318817,3.0
2059,2.768023470729034,3.0
2060,1.6546552680075732,2.0
2062,0.32140498244033533,0.0
2066,0.12694010696487554,0.0
2069,0.13317916554557985,0.0
2074,1.9208132233137452,3.0
2075,2.001572213292666,2.0
2079,2.308277848154756,2.0
2083,1.3419426546248392,2.0
2088,0.19942123200785541,0.0
2092,0.15081933135506642,0.0
2095,1.23373988282254,1.0
2096,1.5638341440522663,0.0
2100,3.689761716911582,3.0
2101,3.33610391904404,2.0
2105,2.418637485397255,2.0
2106,2.3411248335248174,0.0
2107,1.6760124239619254,0.0
2111,0.47928688674097436,0.0
2112,0.12526654845996638,0.0
2115,0.09124849629849138,0.0
2116,0.14034771639649443,1.0
2121,4.302629229551254,5.0
2128,5.170083294538119,5.0
2130,4.000292509964384,5.0
2135,0.3321943925250512,0.0
2136,0.17313520218378448,1.0
2147,4.151092695124331,5.0
2149,5.026458106230214,4.0
2154,3.756956403366186,5.0
2158,0.19881842407366407,0.0
2159,0.17287076771196286,0.0
2171,3.3756456047907166,3.0
2176,3.103790884420735,3.0
2183,0.26216742860354814,0.0
2185,0.3407143260204498,0.0
2187,0.22498899999353367,0.0
2196,3.1119557809536147,3.0
2198,3.685719465822055,4.0
2201,3.2223456349828696,3.0
2207,0.25132339368364465,0.0
2209,0.30365428751981954,0.0
2210,0.2596582231908285,0.0
2214,0.18585958094511879,0.0
2220,2.567942539824247,3.0
2223,2.790316897900376,6.0
2224,2.914812181515017,3.0
2226,3.0668852149764807,4.0
2229,0.4911400473246918,2.0
2237,0.1755670290100454,0.0
2238,0.07146741668830327,0.0
2242,1.0604145326215104,0.0
2245,1.9212793670281016,2.0
2247,0.9783882064060372,2.0
2249,0.9897601272541071,1.0
2250,0.6606219007454435,0.0
2252,0.31664662536572163,0.0
2254,0.13192796698178008,0.0
2262,0.12469342296094559,1.0
2265,1.1429605641747504,2.0
2268,1.3126162578725473,2.0
2269,1.354335631553485,1.0
2272,1.1940488983786484,0.0
2274,0.9866868562204744,0.0
2280,0.23496627415956073,1.0
2281,0.18085112921544816,0.0
2283,0.13210709501262122,0.0
2284,0.13210709501262122,0.0
2286,-0.1800370159408794,1.0
2287,0.3371841351172598,0.0
2288,0.28606876197068964,0.0
2289,2.0277850334416185,1.0
2294,2.453982480220493,4.0
2298,2.0230331250826707,3.0
2300,1.3154135465348256,1.0
2307,0.08610216134211043,0.0
2308,0.13503190947934737,1.0
2309,0.2514396913075118,0.0
2310,0.46915299909425484,0.0
2311,0.633229208654532,0.0
2312,0.23095078875923275,2.0
2314,4.9725390976873465,4.0
2324,1.3714251423396582,3.0
2325,1.0571850293200729,3.0
2328,0.13402094667309067,0.0
2331,0.172430837414505,0.0
2333,0.24741290748186093,0.0
2336,0.5489227254758927,1.0
2345,4.324420619040422,5.0
2348,1.556090102820805,0.0
2359,0.8078224499754048,2.0
2362,3.0661730725682754,3.0
2363,3.146159234275979,4.0
2364,3.21899025504852,3.0
2368,3.251252132199452,3.0
2376,0.1698119997001672,0.0
2383,0.5641561428978075,0.0
2392,3.1080015200446964,3.0
2396,1.3541336253135183,2.0
2399,0.4923524363491821,0.0
2400,0.027127679492520287,0.0
2403,0.17485017853716928,0.0
2404,0.17125064100759688,0.0
2407,0.30562499781537317,0.0
2408,0.3192035010089126,1.0
2411,3.0919836285313713,2.0
2415,3.390921370046096,2.0
2419,1.428429478294007,0.0
2424,0.15127472353367843,0.0
2426,0.23082216371058376,0.0
2427,0.23082216371058376,0.0
2429,0.2885698976250766,0.0
2431,0.584901149532449,0.0
2434,3.543908991694439,6.0
2435,3.590981092751485,6.0
2438,4.531772516325814,4.0
2440,1.822096529782919,3.0
2443,1.065982078814359,1.0
2450,0.08848573825964516,0.0
2455,0.5272446596556467,1.0
2463,5.590207095293488,6.0
2465,4.672436606505102,5.0
2475,0.20943242242222762,0.0
2476,0.22260721092139799,0.0
2477,0.23416959320922026,0.0
2478,0.7039065419485396,1.0
2479,0.6707636603400599,0.0
2480,1.6249033275458928,2.0
2483,5.378335421784651,6.0
2493,1.0530173386726855,3.0
2495,0.20069614794640336,1.0
2502,0.48133253340035204,0.0
2504,0.7834468070653299,3.0
2507,4.844984250330911,3.0
2509,4.996916801347715,5.0
2510,4.659765257806134,5.0
2511,4.830750450604761,5.0
2512,4.682055058938591,5.0
2517,1.107428854760033,4.0
2522,0.21340164123971264,0.0
2529,5.480255237461182,6.0
2543,0.19521759291714486,0.0
2545,0.1415979614824668,0.0
2549,0.41298994852315424,0.0
2558,6.285542465513967,7.0
2560,5.7643528156401125,7.0
2564,2.417078756818612,3.0
2565,1.1286946890285556,3.0
2570,0.1833101541029607,0.0
2573,0.2967600232929267,0.0
2574,-0.2298517184515975,0.0
2588,0.5181174459964442,0.0
2591,0.2801374053645166,0.0
2593,0.14130533901830425,0.0
2595,0.168108297366317,0.0
2601,5.296017167564454,5.0
2604,6.356236650530492,6.0
2608,4.12723586405024,7.0
2612,0.7625059328107522,1.0
2614,0.2654467636753101,1.0
2616,0.13314411277762273,0.0
2618,0.18354100742248558,0.0
2619,0.23012933196503882,0.0
2620,0.1608179180795379,1.0
2621,0.5092034658812105,0.0
2623,3.3222630541223577,1.0
2626,6.790201033297747,7.0
2627,7.127662854081072,8.0
2628,9.89905892307799,9.0
2629,9.14961984794676,10.0
2630,8.29190898749342,6.0
2637,2.4389971962364236,4.0
2640,0.006970755070637936,0.0
2642,0.18030892850741165,0.0
2645,0.2792789601648795,0.0
2647,2.4231399912174876,3.0
2655,7.29410385655963,8.0
2657,6.016610737260219,6.0
2658,3.3035791311423495,4.0
2661,2.282738467883012,5.0
2662,0.3247731819523899,0.0
2663,0.4300455038399321,1.0
2665,0.3142280770727224,0.0
2667,0.22918361832231132,0.0
2668,0.20037988401808718,0.0
2672,4.3503526747405274,3.0
2682,4.387493280869692,5.0
2688,0.1917742457577341,1.0
2690,0.14646516637347362,0.0
2691,0.10190027253760922,0.0
2693,0.40267971347101944,0.0
2694,0.47261981328311264,1.0
2696,2.063682048823635,0.0
2700,5.4804370592380875,6.0
2702,4.50938545894557,6.0
2709,0.8254476761720665,0.0
2710,0.3813245659343019,0.0
2722,5.789769975524724,5.0
2724,6.60944046732182,4.0
2727,4.1880477401743015,3.0
2731,3.186560220094913,3.0
2732,0.8167983084681494,2.0
2735,0.09233140882500013,0.0
2737,0.13227661062786475,0.0
2738,0.18262985131496545,0.0
2749,4.542822781951284,4.0
2750,4.011274479608193,4.0
2756,0.6782693694601949,1.0
2758,0.29039360934600283,0.0
2760,0.14375426702407512,0.0
2761,0.1945027468138915,0.0
2763,0.20278144225072617,0.0
2765,0.4397251197808311,0.0
2766,1.4875140685789234,0.0
2767,2.9486588092367456,0.0
2768,4.842534445487126,2.0
2769,6.33571819589581,6.0
2776,6.699770068671028,6.0
2778,4.398665681235609,3.0
2781,0.6932708030543961,0.0
2783,0.17681021406734349,0.0
2785,0.25201519727863986,0.0
2786,0.34232536990458423,0.0
2789,0.3977833153286235,0.0
2791,1.5144869295503767,3.0
2800,5.925027638250471,7.0
2803,4.343097213585375,3.0
2805,2.5190893014597613,2.0
2806,0.6454219287055417,0.0
2808,0.1160907167385451,0.0
2809,0.13430704672875135,1.0
2810,0.2571397563197462,0.0
2811,0.1301934655771163,0.0
2814,0.10396632032994042,0.0
2815,0.8610984672224967,2.0
2817,4.540289744037766,5.0
2818,5.217066746663289,6.0
2821,4.5058599890238575,6.0
2826,4.836396329715166,4.0
2829,2.6938535311057703,4.0
2835,0.16143497137171955,1.0
2838,0.7445556620225477,0.0
2840,4.260731678079149,2.0
2849,5.894253306062556,6.0
2852,2.8954234814349706,3.0
2855,0.33911196867413146,0.0
2857,0.2055650165421566,1.0
2858,0.21691279779627973,0.0
2860,0.22567936765859636,0.0
2863,2.0707128956880734,2.0
2866,6.0956756102877,7.0
2868,6.725143509117175,3.0
2872,5.057934559009975,5.0
2874,4.2318812867841205,2.0
2878,0.4113706263437879,0.0
2881,0.29059966890490974,0.0
2884,0.23028424393865135,0.0
2885,0.039513255885297284,0.0
2886,0.6153761476217197,0.0
2887,0.5086484315911167,1.0
2892,6.47537191077053,5.0
2894,6.384584127037429,5.0
2904,-0.1275366355878126,0.0
2907,0.013360104264883573,0.0
2908,0.048506337068114,1.0
2913,2.1354031340309856,3.0
2915,2.668139271948036,3.0
2916,2.6882463685083144,3.0
2919,3.145795589236784,1.0
