,éûçèï ,é¿ê—
380,0.18784229423959134,0.0
381,0.1976216062188719,1.0
386,0.15814020756829839,0.0
395,0.22709378010424933,0.0
398,0.08182135730815819,1.0
403,0.6475123899715188,1.0
411,0.1270973939605402,0.0
414,0.22509817343144187,1.0
426,0.340119900466981,0.0
427,0.4266039809642014,0.0
428,0.19305554686953633,0.0
430,0.010397260679226961,1.0
434,0.17460458292465633,0.0
436,0.33380513307313536,0.0
438,0.1684130455731419,0.0
439,0.49866649798864804,0.0
440,0.5892889532523199,0.0
442,0.3906186004976324,0.0
444,-0.10199562525677605,0.0
446,0.3705353287493705,1.0
450,0.22135259500089077,0.0
451,0.16469409713592248,1.0
452,0.28036707482211953,0.0
455,0.11958758602568315,0.0
456,0.19629137548646527,0.0
461,0.34601849563000125,0.0
463,0.22910341427717026,0.0
477,0.2959289595678803,0.0
480,0.1915829485166513,0.0
481,0.13208245101971028,0.0
482,0.17168469577442536,0.0
489,0.3590638926719564,1.0
490,0.04560478935992866,0.0
492,0.2598093072536363,0.0
494,0.3828702555541566,0.0
497,0.6646102516956608,0.0
500,-0.1861497797853999,1.0
501,0.21492534341085928,0.0
503,0.09564757916667448,0.0
504,-0.0654322238445104,0.0
507,0.28529696283934175,0.0
511,-0.0898069270272893,1.0
517,0.30561502605963925,1.0
521,0.22319161384269812,0.0
526,0.11604304758707466,0.0
527,0.14741006233214582,0.0
533,0.21287145317403602,1.0
535,-0.15945739267707673,0.0
539,0.0831950948218097,0.0
541,-0.1250301167166935,0.0
547,0.033522404242561414,0.0
548,0.18701816490011042,0.0
552,0.13649996383819177,0.0
553,0.13649996383819177,0.0
557,0.15843252417517897,0.0
558,0.10357615498283976,0.0
568,0.033670778344971786,0.0
570,-0.2650116144598694,0.0
576,0.2677523385340857,0.0
577,0.2096869119244926,1.0
581,0.1974793297916939,0.0
585,0.2662383027589327,0.0
589,0.9353468405697424,0.0
591,0.617605044566353,0.0
605,0.5091423499863091,0.0
606,0.23894400787979872,0.0
608,0.5914128822784817,0.0
610,0.44157603626855635,0.0
613,0.24212853045938365,0.0
614,0.10973039212747625,1.0
618,0.08408942864750399,0.0
620,0.15977175771655727,1.0
626,0.04275584010837926,0.0
631,0.5134332964086697,1.0
636,0.044922543112603505,1.0
653,0.07170843411111953,0.0
654,0.08568548007764616,0.0
657,0.23652195572429738,0.0
659,0.34175169459787086,0.0
660,0.47533320158376263,0.0
661,0.29609426826132274,0.0
663,0.34837388896481497,1.0
664,0.39952002316164903,0.0
667,0.25990314795749847,0.0
669,0.30203370998496043,1.0
671,0.07271001426256918,0.0
672,0.14674374043805305,0.0
674,0.22990617264569327,1.0
676,0.19710556067735185,0.0
677,0.1434567243510807,0.0
680,0.41432977760265904,0.0
687,0.19486504413574338,0.0
688,0.25281938129695475,0.0
691,0.4897480982803614,0.0
694,0.027429685992981446,0.0
695,0.07335127988944205,0.0
696,0.2928691586437531,1.0
698,0.10095190669699992,0.0
700,0.10497086865158765,0.0
701,0.1201689958823125,1.0
702,0.1740717746237162,0.0
707,-0.1904769401955549,1.0
710,0.17742607444375819,0.0
712,-0.3587869706475668,1.0
714,-0.00102571074988862,0.0
717,-0.13373199120985488,0.0
719,0.11031745022689522,0.0
723,0.11555526937412301,1.0
725,0.09357639019307806,0.0
727,0.25257387442368295,0.0
729,0.11940292556888218,0.0
730,-0.0715088129330866,0.0
731,0.14407722396106515,0.0
732,0.1285624328261931,0.0
735,0.14515619580303737,0.0
737,0.4256248453653025,0.0
738,0.03470887810775743,0.0
739,0.5957100329376537,1.0
743,0.4851027320603317,0.0
757,0.06927811315044843,0.0
759,0.30872557517269367,0.0
761,0.006591569896291135,1.0
764,0.14440968397069623,0.0
766,0.04750250992926179,1.0
769,0.13363007225717483,0.0
774,0.3739622723412814,0.0
775,-0.09938076442865366,0.0
776,0.22147666284151418,0.0
780,0.4923234451624256,0.0
782,0.3175966303397515,1.0
783,0.3354899757604227,0.0
785,0.5390655310472785,0.0
786,-0.08472652620370622,0.0
787,0.3515082895327746,0.0
789,0.25950151125890486,0.0
791,0.14295411631105348,0.0
795,0.18729190858980596,0.0
796,0.2573825751912886,0.0
799,0.08613622114378518,1.0
804,-0.19130039458540718,1.0
810,-0.19974439086767298,1.0
813,0.3294023387730005,0.0
817,0.15236376958824835,0.0
818,0.18861391205466424,0.0
826,0.07880177469540199,1.0
830,0.1386122572041384,0.0
840,0.19018561669777534,0.0
842,0.18758376950350275,1.0
847,-0.08598192666798347,1.0
849,0.033584257418147606,0.0
851,0.4669682246359148,0.0
855,0.5176603565340246,0.0
857,0.8336068180742813,0.0
858,0.364928938705202,1.0
861,0.38721262519971,0.0
864,0.1681972841459622,1.0
867,0.16370183192614218,0.0
868,0.15859560463432595,0.0
869,0.18129090334251868,1.0
872,0.22163258392632126,0.0
879,0.6258195960482336,0.0
880,0.5569799226428679,1.0
881,0.5617643153198639,0.0
883,0.4281959174014511,0.0
886,0.11311154198754407,0.0
890,0.15205490313310668,0.0
891,0.12718959052349518,1.0
893,0.17123649025076038,0.0
894,-0.4763680113547905,0.0
897,0.539048497353467,0.0
902,0.4579501368548273,1.0
903,0.514988604988248,0.0
906,0.5468077592112851,0.0
909,0.15455903472575125,0.0
911,0.19067950420660962,0.0
912,0.1905103345516613,0.0
916,0.1658449134439694,0.0
917,0.16842377039420178,0.0
920,0.23658627423911618,0.0
925,1.5274062320287067,1.0
927,1.7894361843483344,1.0
929,1.069981035497615,2.0
934,0.1297590968130569,0.0
935,0.08662993111461235,0.0
939,0.13254383508746095,0.0
940,0.11074552981141719,0.0
948,0.8198613827017733,2.0
954,0.5553754409672069,1.0
955,0.3196117448247087,1.0
964,0.17706424475497898,0.0
970,0.3874474187816743,2.0
972,0.6003099217694202,1.0
973,0.6006164511226144,1.0
976,0.20145756045583202,0.0
978,0.36875485612487185,1.0
987,0.1874650399390796,0.0
988,0.1874650399390796,0.0
989,0.25603635699071314,0.0
993,0.4732057734751872,0.0
1000,0.37048068867597417,2.0
1003,0.3038945069081946,0.0
1004,0.3225012241199241,0.0
1010,0.14690794464426443,0.0
1011,0.13169668673481014,0.0
1019,0.4823516267344635,1.0
1020,0.5024625350651659,0.0
1025,0.6267855187769757,0.0
1028,0.11814669492278335,0.0
1029,0.07119506130624033,0.0
1031,0.10837312689498468,0.0
1032,0.17633629375869295,0.0
1040,0.1476063894789626,0.0
1041,1.233564485439905,1.0
1047,1.8751363848690812,2.0
1050,1.4012805129856238,2.0
1055,0.13418914013228886,0.0
1058,0.12916363691218144,0.0
1060,0.10444279226235949,1.0
1061,0.24454044155703772,0.0
1066,0.9809054011736258,1.0
1069,0.7436624090171765,1.0
1072,1.097664087549575,0.0
1073,0.9596711907063988,0.0
1076,0.30519717073683994,0.0
1078,0.1207466997218454,0.0
1080,0.12508527675447656,0.0
1084,0.2237439496649241,0.0
1090,0.5096483528232716,0.0
1094,0.34905529546912073,0.0
1096,0.21568848306949598,0.0
1097,0.552849078488753,0.0
1099,0.03789873456793185,0.0
1106,0.15655841926412056,0.0
1109,0.19543738601159313,1.0
1117,1.6762569362395738,1.0
1125,1.04827034815276,3.0
1128,0.1426399523894815,0.0
1131,0.18890540418257779,1.0
1132,0.13088029060774192,0.0
1134,0.284428978416188,0.0
1136,0.7217445368031807,0.0
1139,1.269375784613058,2.0
1145,1.016981495905652,2.0
1146,0.7876045535960176,2.0
1150,0.07963034556654144,0.0
1157,0.23885447824597025,0.0
1161,0.562159914925369,0.0
1164,1.0800435919478948,1.0
1165,1.1964433741831133,1.0
1168,0.965919908630091,0.0
1175,0.12546499122350196,1.0
1176,0.15916577346572275,0.0
1180,0.16627611790893812,0.0
1185,0.599422829450803,0.0
1191,1.4968444320125314,1.0
1193,1.0843496253937612,1.0
1195,0.7152392533956502,0.0
1196,0.26964213650762303,1.0
1207,0.6523342556859995,1.0
1208,0.951924765128137,0.0
1214,1.7953624571605173,3.0
1215,1.9325498818999658,2.0
1224,0.2388034875399732,0.0
1226,0.20792914056475645,0.0
1229,0.10598200368332267,0.0
1230,0.08798031034122436,0.0
1233,0.3412148091165412,0.0
1236,0.4784474786702551,0.0
1237,0.480847750436893,1.0
1238,0.4759074241635506,0.0
1239,0.6483986703851125,0.0
1240,0.26039819973742734,0.0
1243,0.7078123469419639,1.0
1246,0.11083681568170436,0.0
1248,0.12104812914256324,0.0
1249,0.3293277241400921,1.0
1250,0.2714011037985056,0.0
1253,0.27705305659218243,0.0
1256,0.2506769664048395,1.0
1262,2.1246040570550577,3.0
1268,0.24056306938631442,0.0
1271,0.11294374423018819,0.0
1280,0.4839997879898363,0.0
1281,1.7281110041594112,1.0
1292,1.1171685083836802,0.0
1296,0.22525146575261867,0.0
1305,1.6601240812209308,0.0
1307,4.212221063027239,4.0
1308,3.1733676195605365,1.0
1310,2.500849158914435,3.0
1311,2.242531335061863,3.0
1317,1.0195205064627277,2.0
1320,0.13281539176052204,0.0
1321,0.1428739719743102,0.0
1323,0.09016776269115788,1.0
1324,0.17555146718538772,0.0
1328,0.13697451000928623,0.0
1329,1.3447391084739526,1.0
1336,1.012491840832314,2.0
1340,0.5075375427823169,0.0
1342,0.18178362509134996,0.0
1347,0.1989534365810194,0.0
1353,0.7465259567673613,0.0
1354,0.9211328275269066,1.0
1360,0.650487740022339,2.0
1368,0.23646571438856676,0.0
1371,0.21370094918236507,0.0
1373,0.31739932805582105,0.0
1376,0.4167404459504248,0.0
1377,1.5069775897261268,1.0
1379,1.1945566155041727,1.0
1381,1.9095390191579515,3.0
1382,2.1784802168818476,2.0
1384,1.3578182644764807,3.0
1393,0.1254830769863151,0.0
1394,0.205413029255542,1.0
1397,0.2690114886421235,0.0
1400,0.39062759081168963,1.0
1404,0.8181923806307211,0.0
1410,0.9918368330894457,1.0
1411,1.5116099513522843,0.0
1414,0.1428875152354308,1.0
1418,0.18426410264033918,0.0
1420,0.23258506138268012,1.0
1421,0.34414842964018316,0.0
1424,0.5197462899776306,2.0
1425,1.8400899758187124,2.0
1426,1.7674685347705819,3.0
1427,1.8496943760873328,2.0
1429,1.8531287291955163,2.0
1431,1.2579754627531805,4.0
1433,1.665936113968561,3.0
1434,0.2993849281125109,0.0
1436,0.30035755277358755,0.0
1445,0.5275528517944527,0.0
1454,2.6676334283674876,4.0
1455,3.1478384671866415,4.0
1456,2.4681941985314535,3.0
1458,1.853476392870357,1.0
1459,1.0103471278632512,1.0
1464,0.09187258920334133,0.0
1465,0.23493964094762324,1.0
1473,1.8229977690325248,2.0
1475,1.6200574993915235,2.0
1476,2.440918314645752,2.0
1480,2.0543321255854967,1.0
1484,0.6401869235532084,0.0
1491,0.20078311666058282,0.0
1493,0.309888388208062,0.0
1497,2.0677032881075346,1.0
1499,2.462441453814717,2.0
1501,2.9354425647023046,2.0
1507,1.9661000580989112,2.0
1508,1.1624488122428123,0.0
1509,0.9640882386755714,1.0
1512,0.18881425726297768,0.0
1515,0.18911388231694537,1.0
1516,0.21898899196636246,0.0
1517,0.2825289941726202,0.0
1519,0.2647709768717114,0.0
1520,0.4064799488699379,0.0
1521,2.201394876201848,4.0
1528,2.1198238649521928,2.0
1530,2.189636347372981,1.0
1531,1.8767668118509837,1.0
1533,0.49751206573604895,0.0
1536,0.24213868453112175,0.0
1538,0.24904564995212028,0.0
1542,0.21251805234584475,0.0
1546,2.1807149356672975,2.0
1550,3.1376962208696715,2.0
1551,3.729349884273038,3.0
1552,3.2034551591497156,4.0
1554,2.119366654009961,3.0
1556,0.9362262513870326,1.0
1565,0.20802277094325877,0.0
1572,1.0594526437022824,0.0
1573,1.155503319975056,2.0
1574,0.9358438449982817,1.0
1576,0.9119544414585972,1.0
1577,0.5700660812886187,1.0
1578,0.9358555308094227,1.0
1579,0.9980844590870375,1.0
1584,0.17954104838524443,0.0
1588,0.18123996588869917,0.0
1592,0.03521744174523678,0.0
1596,1.1046817381122973,0.0
1597,1.0216623960314135,1.0
1620,3.9753867943308934,4.0
1621,4.1469690072119585,3.0
1623,3.5800706741339505,5.0
1624,4.143261466383435,3.0
1626,3.2399929963624787,1.0
1632,0.26447651157277746,0.0
1633,0.25254887859398817,0.0
1636,0.21121724092123853,0.0
1637,0.17394064574835932,0.0
1640,0.6316376898946462,1.0
1643,5.786992079401147,4.0
1645,3.9938958102308098,6.0
1648,3.51559991536546,5.0
1650,3.4209736905744648,2.0
1654,0.42770965613953765,1.0
1655,0.3366620675231129,0.0
1656,0.41101004643775735,0.0
1665,3.09793078529576,4.0
1668,3.379337044310202,3.0
1670,3.982846271939215,4.0
1677,1.2347338933981131,0.0
1681,0.18661872556922093,0.0
1685,0.1838272902995141,1.0
1690,3.5415887453618144,4.0
1691,3.953187869299628,3.0
1692,4.1729109562286615,4.0
1693,3.66227396834047,4.0
1696,3.5955744757983585,3.0
1699,3.55909566146119,4.0
1702,0.17037845092744455,0.0
1706,0.14857520714951739,0.0
1713,3.1786957851358735,2.0
1726,0.39075880406897584,1.0
1731,0.13746991975962425,1.0
1732,0.15311541670262654,0.0
1742,1.8878550506643383,1.0
1743,2.007111848397161,2.0
1747,1.6074077022503075,1.0
1751,0.3027055075318428,0.0
1753,0.17787372529256373,1.0
1754,0.17768929614812223,0.0
1755,0.17768929614812223,0.0
1757,0.15745970727908706,0.0
1759,0.37974075533452506,1.0
1760,0.5632788076683376,0.0
1761,2.389341856601256,5.0
1762,2.8339109093222095,5.0
1763,2.5711155111516995,5.0
1764,3.083838769667758,1.0
1765,2.386049681338197,0.0
1775,0.5216949368124008,0.0
1780,0.1487645605854927,1.0
1781,0.18400517910391528,0.0
1783,0.4694062563212727,0.0
1785,2.9596943348806786,1.0
1793,2.9692512799788067,4.0
1796,0.8416669902253365,2.0
1797,0.8171879827431167,2.0
1801,0.19602843412629634,0.0
1803,0.13765120185331797,0.0
1804,0.1111569409358332,0.0
1805,0.21017788846968596,0.0
1808,0.6585482457092834,1.0
1814,4.5312102961700536,4.0
1817,4.209360568732527,3.0
1823,0.06504622553693314,1.0
1827,0.08404170241071314,0.0
1829,0.15184778627727183,1.0
1831,0.8636103640504088,0.0
1832,0.6229527273951682,0.0
1836,3.220247867544722,3.0
1846,0.5345213363099559,0.0
1852,0.1432957978243734,0.0
1853,0.19935838767500078,1.0
1859,2.893837774223957,3.0
1862,3.4018914874584025,3.0
1863,3.2444441267256563,4.0
1865,3.167736394924832,3.0
1868,1.1415897930009662,0.0
1870,0.31781457690542014,0.0
1874,0.1718396135803194,0.0
1877,0.19237131679376365,0.0
1878,0.014341527747587146,1.0
1885,3.3769285278364025,3.0
1887,3.5162117476776062,3.0
1888,3.4903522321582376,4.0
1890,3.0866361419819754,3.0
1899,0.1366630140786272,0.0
1901,0.0048440778421401,0.0
1903,0.23281676530744705,0.0
1905,0.9004679944912671,2.0
1907,0.6457226737803932,0.0
1909,0.7230822665060807,0.0
1915,1.025447078596442,0.0
1919,-0.029715915509689696,0.0
1924,0.17957675742103768,0.0
1926,0.24373890230513298,0.0
1928,0.25418314083277904,0.0
1931,1.8363452048591833,0.0
1935,2.3800680583562968,2.0
1939,0.5121863219223994,0.0
1943,0.19199194692275048,0.0
1944,0.22720880618747258,1.0
1948,0.12250848705374813,0.0
1954,3.7925360526841074,2.0
1960,3.9260848404271433,6.0
1966,0.14115732954964813,0.0
1967,0.11019125195473393,1.0
1968,0.1864274477804206,0.0
1970,0.15260633236036358,0.0
1974,0.18069888181693997,0.0
1975,0.6581570676736868,0.0
1976,0.5204038046335466,0.0
1977,2.7801136890436062,6.0
1979,4.178302696503532,4.0
1980,5.214827710157234,5.0
1982,4.073093629322002,5.0
1983,4.180056334127127,5.0
1984,3.737377870714153,3.0
1987,2.883529516048276,3.0
1988,1.6030198281770582,1.0
1990,0.23802994120572044,1.0
1997,0.1815095517715842,0.0
2004,3.406604252934272,5.0
2006,3.99237402501624,5.0
2007,3.064395728943692,4.0
2012,1.256525619780613,1.0
2019,0.12344921023181614,0.0
2020,0.14525468721799883,0.0
2021,0.21258319515223875,0.0
2023,0.6105020559351211,1.0
2025,3.0915115133405684,3.0
2033,3.78079105648673,3.0
2034,3.3027930082167285,4.0
2035,2.686112539803737,3.0
2039,0.28854870432540486,0.0
2041,0.154715961105345,0.0
2045,0.19586567562625512,0.0
2046,0.3990720921413105,0.0
2047,0.6721865408597826,0.0
2048,0.7543357854767925,1.0
2052,4.675816740572327,5.0
2057,4.038721074610742,5.0
2061,1.326470500424996,1.0
2064,0.12327758252961164,0.0
2075,2.111949148177991,2.0
2082,1.723614655342589,0.0
2083,1.646754151298314,2.0
2086,0.12348109598638791,0.0
2097,2.6271120607012834,5.0
2099,2.6815758355054773,4.0
2104,2.268526853873929,2.0
2105,1.587178575441275,2.0
2106,1.5682951978456694,0.0
2108,0.7878572110654045,0.0
2112,0.20657426312480404,0.0
2121,4.584300925337111,5.0
2122,4.446751361470441,5.0
2128,5.16899604095299,5.0
2132,2.0284805594794664,3.0
2135,0.20947953206874845,0.0
2139,0.2387386137155346,0.0
2141,0.038446177201485014,0.0
2143,0.9528679004428332,0.0
2144,1.0722469211886954,0.0
2145,2.8643217745554037,2.0
2150,4.83492877234506,6.0
2152,5.153974819247577,5.0
2153,4.057588383850892,5.0
2158,0.08916938662554223,0.0
2159,0.09947048069901346,0.0
2162,0.22272043405543887,0.0
2165,0.1735617823777999,0.0
2166,0.17717305921710896,0.0
2170,3.1903133120317353,3.0
2175,3.3482655899714806,3.0
2179,1.7873508734738421,4.0
2189,0.1305310150582244,0.0
2199,3.5193722941290564,3.0
2205,0.6268853945154863,0.0
2215,0.17341774568987384,0.0
2221,3.476881374982521,2.0
2224,3.7154111649369765,3.0
2230,0.6260150269492023,0.0
2233,0.1685585751402161,1.0
2234,0.10386954583642205,0.0
2237,0.2931227372449053,0.0
2238,0.3048196878459536,0.0
2245,1.9854650233127134,2.0
2252,0.4072223105596962,0.0
2253,0.28142565904010924,0.0
2259,0.22072711948673063,0.0
2260,0.1599783872051778,0.0
2265,0.803455038377626,2.0
2266,0.7347021326131599,0.0
2270,1.1539647828724096,3.0
2271,0.8384451060897194,3.0
2275,0.3421021527692295,1.0
2276,0.13102588134279786,0.0
2280,0.13046364398074584,1.0
2281,0.13787419160079797,0.0
2283,0.11385253899485306,0.0
2286,0.13797940335544506,1.0
2289,2.5519522187019503,1.0
2290,2.656679220252133,1.0
2293,2.7942234215301642,3.0
2294,2.890017833723452,4.0
2295,2.8026390753632318,3.0
2296,3.756829606337296,2.0
2297,3.1839671107109173,3.0
2299,2.3165530730998762,2.0
2305,0.2671920087230447,0.0
2306,0.20411830022962954,0.0
2307,0.3190620795795437,0.0
2309,0.21305880011296474,0.0
2320,3.64836339378962,4.0
2323,2.8919510161873143,2.0
2325,1.3465538631247929,3.0
2327,0.2183996863244399,0.0
2337,3.5420051894721887,4.0
2340,4.759001662108938,6.0
2347,3.185795335801507,3.0
2348,1.75427972192478,0.0
2349,2.2127473442922363,1.0
2362,3.3272343723754227,3.0
2365,3.003905488419138,4.0
2368,3.2463439948462485,3.0
2374,0.3084837595394278,0.0
2377,0.15972736507947044,0.0
2381,0.1252119122969163,1.0
2385,3.445621510715312,3.0
2387,3.490682925821992,4.0
2392,3.2568738733259486,3.0
2400,0.12992980194850065,0.0
2401,0.18781284264312958,0.0
2408,0.5020173436925669,1.0
2410,2.4614371691093115,1.0
2415,4.799146122670985,2.0
2416,4.269495606778348,4.0
2417,3.01652416876917,3.0
2419,2.6300746819693397,0.0
2421,0.3699597890009085,0.0
2426,0.1714614348982356,0.0
2427,0.20534053434573743,0.0
2431,0.5473189693617146,0.0
2437,4.284179600591743,3.0
2450,0.13194495058158948,0.0
2452,0.10650050433985415,0.0
2453,0.16134135322391938,0.0
2454,0.42298492735655235,0.0
2455,0.49934047582480773,1.0
2457,5.879942659940673,3.0
2458,5.013220131187567,3.0
2473,0.3282343210110227,0.0
2475,0.13998756188971018,0.0
2478,0.4719105677890213,1.0
2481,4.816166028419624,6.0
2488,4.2403652112396015,5.0
2493,2.061621806402318,3.0
2496,0.22795950289010133,0.0
2497,0.30860861305121146,0.0
2498,0.2879605894376534,0.0
2504,0.7292604687707814,3.0
2510,4.100376176143487,5.0
2513,3.5310317225347263,5.0
2514,3.2676878686805253,4.0
2518,0.3947282648764141,0.0
2524,0.14088844572112774,0.0
2528,1.5208661611946819,1.0
2530,5.265854135388444,5.0
2531,4.964074455908672,5.0
2534,5.803741954295623,5.0
2536,6.093814633446134,5.0
2537,6.374897032486025,4.0
2540,1.9309778972250424,2.0
2546,0.11757599034469081,0.0
2548,0.07679744347900441,1.0
2556,8.788521415170017,10.0
2557,7.4162505720801475,6.0
2559,6.258227547608623,6.0
2561,6.3348558215983815,6.0
2562,4.629929431731687,3.0
2563,4.270275776340249,3.0
2567,0.1497706268156058,0.0
2577,3.502229278612382,5.0
2580,3.739903451315995,5.0
2586,1.791981077612641,4.0
2593,0.16446360030607107,0.0
2597,0.3120444284898252,0.0
2598,0.18521484951260597,1.0
2602,3.6429579405812427,5.0
2603,3.346325006003413,6.0
2604,5.403995396577013,6.0
2605,5.040772188333431,6.0
2606,3.8054716698836195,7.0
2608,4.482097068032398,7.0
2609,4.149201081335175,6.0
2611,2.1279441291947543,3.0
2612,0.7768746257055467,1.0
2614,-0.06859417163783174,1.0
2615,-0.029965178562343285,0.0
2621,0.35425174637891754,0.0
2623,2.861004473688681,1.0
2628,10.007688239435437,9.0
2632,8.02384310259667,6.0
2636,2.826734561718178,4.0
2641,0.1043267798232072,0.0
2645,0.27832088697483887,0.0
2647,2.4862886157345323,3.0
2651,8.282088992725198,6.0
2658,3.977134869751211,4.0
2659,3.6959676034582865,4.0
2661,2.6081184857751936,5.0
2662,0.2663030998941552,0.0
2663,0.5520524298828065,1.0
2674,8.697017277740768,7.0
2677,9.465533939782347,9.0
2678,8.180301731022965,8.0
2679,8.57469358185885,7.0
2683,3.8152821602893443,5.0
2689,0.12011643171555927,0.0
2690,0.14448793456271156,0.0
2691,0.12005896007696089,0.0
2694,0.3895268995973339,1.0
2704,5.4668399034008015,5.0
2705,4.339605152717613,4.0
2708,1.2298705626869924,1.0
2709,0.5868395801861634,0.0
2711,0.21221054373152023,0.0
2712,0.10565202562887081,0.0
2714,0.042472540748141496,1.0
2718,0.42369659542095234,0.0
2719,0.8992552115600143,0.0
2720,2.2967411864907494,1.0
2723,5.197483134854054,4.0
2726,4.907655745670521,3.0
2730,3.200733348214829,3.0
2735,0.2304438308536253,0.0
2740,0.12110036199788504,0.0
2741,-0.05596883136448963,0.0
2747,4.653699074631529,2.0
2748,5.253935917233286,5.0
2749,5.073924694485475,4.0
2751,3.5618707491266317,4.0
2753,2.8145500582269656,3.0
2755,2.2368482950583157,1.0
2758,0.0057774089588734645,0.0
2761,0.10502425849685201,0.0
2762,0.18341929655109593,1.0
2765,0.3486035784661619,0.0
2767,1.8463046985590514,0.0
2772,5.3132292815919975,8.0
2773,5.823073114672015,8.0
2775,4.914924569903298,8.0
2777,5.345383402539797,7.0
2781,0.7422267414143725,0.0
2784,0.20668292550959677,0.0
2788,0.22809626143502532,1.0
2790,1.0471992088050848,0.0
2797,6.543351485659512,6.0
2799,6.613580140550085,6.0
2800,5.825648401420018,7.0
2804,3.022038273230258,3.0
2807,0.18216967490136032,0.0
2810,0.31897557790558717,0.0
2812,0.21264552890789548,0.0
2813,0.29967790393272076,0.0
2818,4.209852663375856,6.0
2825,6.662747842675255,6.0
2826,4.31638897766449,4.0
2829,3.3242668751399287,4.0
2831,0.21828660613935566,0.0
2839,2.219686258979354,1.0
2843,6.147136637180688,7.0
2844,6.498466149790275,9.0
2847,6.256413242799693,6.0
2852,1.8588780654179284,3.0
2856,0.2335267418029683,0.0
2861,0.12790270194307635,0.0
2863,2.1671719457660714,2.0
2867,5.671570161023903,6.0
2871,6.201199764852508,6.0
2873,4.902224497792056,5.0
2874,4.056760723915636,2.0
2875,4.049264935176761,3.0
2888,2.260000771416495,0.0
2891,5.890966690838694,5.0
2892,7.2433760247347685,5.0
2894,6.638895266956428,5.0
2896,4.731773720686198,3.0
2897,4.592281864172155,4.0
2900,1.3622983820348364,2.0
2901,1.154919876860378,2.0
2903,0.2235468449245866,0.0
2904,-0.09627994339901759,0.0
2908,0.13817350870582668,1.0
2916,3.335004516509152,3.0
2918,3.302921856942019,1.0
2924,0.47709064113779337,0.0
2925,0.1375612689279044,0.0
2927,0.11184878225866021,0.0
