,äÓñ{ïœêîÇÃÇ›,é¿ê—,è⁄ç◊ïœêîÇ†ÇË
95,17.62,22.0,18.89
98,21.01,18.0,30.0
99,21.36,27.0,26.66
100,43.2,52.0,55.46
101,33.98,44.0,39.22
102,33.51,41.0,38.01
103,31.52,43.0,36.52
104,30.65,35.0,26.15
105,30.66,21.0,23.35
109,53.47,42.0,37.98
110,55.54,64.0,48.06
112,54.56,71.0,66.26
113,54.16,44.0,46.3
115,61.23,89.0,70.7
116,42.51,46.0,42.43
117,34.07,62.0,43.33
119,37.36,39.0,39.29
120,35.19,26.0,30.8
122,57.54,89.0,71.64
123,36.19,37.0,40.62
124,32.74,11.0,12.05
125,50.01,52.0,45.17
127,51.39,52.0,54.35
129,36.37,41.0,35.4
132,43.91,48.0,47.24
135,12.43,12.0,9.08
136,7.86,5.0,6.43
137,11.31,8.0,9.06
138,18.4,9.0,9.33
139,36.24,31.0,35.76
140,37.9,44.0,44.34
142,36.37,26.0,32.93
144,34.72,36.0,35.64
145,36.24,35.0,31.35
146,51.74,58.0,57.15
148,50.36,48.0,47.09
149,53.3,42.0,47.02
150,38.01,38.0,38.99
151,48.88,54.0,54.99
152,32.49,27.0,31.85
153,10.07,17.0,24.21
154,6.74,3.0,4.01
155,8.91,6.0,8.09
158,10.35,11.0,9.32
159,10.26,6.0,8.16
160,11.19,8.0,10.56
161,10.96,8.0,9.36
162,17.99,14.0,14.32
164,17.32,11.0,11.46
167,17.37,14.0,12.96
168,14.24,12.0,16.31
169,15.07,18.0,21.14
170,22.03,29.0,28.05
174,25.62,18.0,25.85
175,34.41,35.0,33.69
178,7.53,3.0,4.08
180,10.32,9.0,11.3
181,11.7,10.0,13.28
183,9.94,5.0,6.67
186,15.65,15.0,17.58
187,14.98,12.0,14.31
188,17.82,21.0,23.46
189,12.27,10.0,11.74
190,16.69,15.0,20.03
191,26.12,22.0,27.21
193,14.49,12.0,15.52
194,8.61,4.0,4.94
197,10.09,5.0,6.16
199,17.38,4.0,5.01
200,21.17,3.0,4.18
201,24.68,6.0,5.34
203,29.07,26.0,25.49
204,28.13,28.0,30.04
205,38.73,48.0,48.28
207,28.75,28.0,24.45
208,21.34,13.0,15.64
209,29.23,34.0,29.95
211,22.87,20.0,17.66
212,20.63,12.0,11.33
213,30.01,33.0,38.1
214,25.52,29.0,30.31
219,24.63,30.0,42.01
220,22.27,12.0,11.13
224,19.27,3.0,4.12
225,24.71,20.0,23.25
226,36.6,42.0,41.87
227,31.1,35.0,44.12
228,32.5,36.0,37.38
232,33.27,10.0,12.1
234,32.34,35.0,38.65
235,29.99,33.0,30.34
236,32.5,33.0,33.57
237,38.08,42.0,43.33
239,38.29,44.0,43.57
240,53.12,47.0,57.48
243,36.5,3.0,4.83
244,31.97,28.0,23.4
245,52.06,48.0,51.03
249,64.03,62.0,58.39
250,44.44,45.0,45.76
251,58.16,61.0,58.84
252,59.65,56.0,59.11
253,62.64,57.0,57.16
254,57.79,73.0,66.7
256,58.15,64.0,57.24
257,86.39,69.0,81.96
258,50.59,58.0,61.87
259,49.85,41.0,45.32
260,58.4,58.0,58.6
261,83.86,76.0,91.08
262,85.25,91.0,93.36
263,57.55,72.0,70.22
264,47.73,52.0,56.86
265,55.98,62.0,61.91
266,59.99,63.0,59.61
267,59.8,55.0,61.02
268,56.61,62.0,65.93
270,79.58,105.0,88.57
271,79.79,83.0,88.2
272,87.73,101.0,95.98
273,48.69,3.0,3.83
276,50.68,3.0,8.71
277,36.18,3.0,3.87
279,93.06,102.0,99.63
280,85.95,109.0,92.52
282,100.35,145.0,111.29
284,79.19,101.0,90.32
286,100.73,110.0,95.25
287,85.62,85.0,85.45
288,97.64,86.0,93.98
289,89.41,105.0,102.07
290,86.67,104.0,105.31
292,93.93,102.0,88.08
293,86.7,87.0,90.15
295,90.36,92.0,91.29
296,94.78,103.0,99.07
297,93.88,102.0,103.95
298,75.31,70.0,73.87
299,84.08,81.0,88.47
303,89.29,90.0,98.47
304,90.15,97.0,101.67
305,90.22,75.0,86.52
306,47.54,69.0,83.11
307,52.74,85.0,88.32
309,79.58,72.0,81.57
311,95.57,111.0,101.23
314,83.01,83.0,80.57
315,92.47,99.0,99.89
316,103.15,122.0,103.1
317,99.0,112.0,102.04
318,95.91,95.0,103.03
321,90.45,121.0,93.94
322,99.93,115.0,96.1
324,90.94,78.0,94.19
325,91.83,87.0,93.99
326,90.03,76.0,85.55
327,86.24,75.0,84.48
328,92.74,106.0,95.48
331,63.57,77.0,71.72
332,64.7,65.0,68.08
334,51.57,61.0,51.2
335,48.96,54.0,52.82
336,56.18,59.0,54.12
337,64.67,65.0,57.62
338,56.49,59.0,65.02
339,67.38,64.0,65.49
340,57.57,55.0,56.32
341,85.29,89.0,82.04
342,53.4,51.0,52.72
343,47.67,58.0,54.37
344,40.43,37.0,48.86
345,31.97,44.0,46.04
346,31.26,46.0,40.6
347,30.0,24.0,26.94
348,43.05,50.0,51.25
349,29.66,31.0,27.14
352,48.17,60.0,59.36
354,43.5,30.0,28.9
355,84.58,112.0,90.12
356,75.52,58.0,67.73
357,51.25,51.0,52.09
361,33.91,39.0,39.53
362,47.31,38.0,38.34
363,31.17,32.0,34.73
364,26.33,19.0,19.28
365,28.01,16.0,16.27
367,24.07,7.0,11.46
368,23.79,35.0,33.12
369,52.14,49.0,43.99
370,32.47,28.0,29.24
371,25.19,16.0,12.83
372,24.81,32.0,38.34
373,29.12,34.0,31.56
374,30.61,17.0,18.57
375,37.93,56.0,57.38
377,45.8,61.0,62.55
378,40.93,60.0,50.05
383,25.74,43.0,42.59
384,35.46,35.0,30.65
385,30.3,35.0,33.25
388,34.66,46.0,46.85
391,31.57,38.0,36.23
392,31.2,34.0,29.19
393,18.7,11.0,10.64
394,13.08,3.0,4.07
397,10.19,4.0,5.15
398,7.97,9.0,8.14
399,8.66,3.0,4.05
401,7.68,3.0,3.98
403,8.93,4.0,4.86
404,8.17,3.0,3.98
405,16.5,12.0,10.8
406,10.28,3.0,4.05
409,8.12,3.0,4.04
410,7.4,6.0,8.05
411,6.84,3.0,4.15
412,7.06,3.0,4.01
414,27.2,33.0,35.8
415,31.17,43.0,37.75
416,24.43,25.0,23.09
417,8.01,3.0,3.98
419,9.28,3.0,4.05
420,10.27,4.0,4.78
421,8.93,3.0,4.05
422,9.11,3.0,4.05
423,7.55,5.0,6.49
424,8.63,12.0,14.29
426,11.62,6.0,7.72
427,12.83,3.0,4.13
429,18.34,17.0,15.15
430,26.09,26.0,26.13
431,14.33,19.0,18.47
432,12.64,10.0,12.31
433,14.16,14.0,13.08
436,18.41,17.0,18.19
438,8.78,6.0,7.93
439,11.72,11.0,14.5
440,29.3,11.0,13.79
442,15.13,8.0,8.59
444,7.76,4.0,4.76
446,12.94,6.0,8.05
447,8.98,3.0,4.01
448,11.58,15.0,14.56
449,12.84,6.0,7.78
450,9.23,3.0,4.01
451,19.18,17.0,15.41
452,30.33,32.0,28.36
453,18.12,8.0,7.12
456,18.18,6.0,9.67
457,25.79,11.0,14.96
458,18.74,13.0,15.07
459,14.34,5.0,6.49
460,17.66,15.0,14.85
461,19.36,18.0,14.98
463,26.4,16.0,15.81
464,16.66,3.0,4.09
465,17.32,4.0,4.71
466,40.14,47.0,44.15
467,38.7,63.0,56.35
468,13.35,9.0,8.95
469,19.37,34.0,30.09
473,10.05,9.0,11.16
474,16.33,13.0,14.11
475,31.07,28.0,34.4
477,34.22,37.0,33.56
479,23.12,20.0,17.8
484,18.5,33.0,31.5
487,30.49,35.0,30.19
488,33.73,33.0,27.35
490,34.43,28.0,29.09
491,50.89,59.0,46.99
493,43.89,37.0,33.04
494,39.76,36.0,36.64
495,46.67,46.0,47.97
499,41.0,33.0,39.87
500,41.5,25.0,28.77
501,60.89,74.0,68.26
502,60.89,109.0,71.53
504,47.44,32.0,39.45
505,47.99,44.0,48.79
508,50.3,36.0,38.13
509,28.88,14.0,21.05
510,36.73,48.0,43.03
511,34.64,33.0,43.49
512,55.06,58.0,51.24
513,52.01,62.0,50.27
515,60.89,90.0,69.85
517,34.85,41.0,35.93
518,25.66,32.0,30.3
520,35.99,53.0,44.58
521,50.0,50.0,60.07
522,42.38,55.0,51.47
523,29.51,41.0,36.08
524,32.46,29.0,32.95
525,41.28,40.0,51.08
527,38.9,42.0,39.06
528,41.66,46.0,43.48
529,17.61,27.0,29.32
531,18.6,20.0,20.13
532,20.39,25.0,25.51
533,19.83,24.0,22.22
534,22.69,28.0,27.37
537,26.69,4.0,5.41
538,16.54,9.0,8.36
539,13.91,11.0,10.39
541,8.34,4.0,4.99
543,6.78,3.0,4.01
544,7.03,5.0,6.09
545,7.92,4.0,5.17
546,9.01,8.0,11.62
547,8.09,5.0,6.65
549,8.94,7.0,9.35
550,13.34,13.0,13.46
551,12.57,7.0,8.95
552,12.2,12.0,11.7
553,10.26,3.0,4.05
554,9.11,7.0,9.01
555,9.89,3.0,4.15
556,9.93,3.0,4.11
557,10.07,3.0,4.15
558,7.54,3.0,3.94
559,10.97,3.0,3.98
561,12.16,3.0,4.07
563,16.83,26.0,25.61
564,27.11,23.0,31.26
566,33.48,41.0,36.56
568,23.54,23.0,22.99
569,8.72,19.0,20.19
570,13.61,18.0,16.84
572,30.16,51.0,49.09
573,16.75,6.0,8.38
577,29.59,26.0,25.02
578,34.43,42.0,36.67
580,25.22,18.0,16.6
581,22.22,34.0,34.54
582,32.34,32.0,35.96
587,37.42,42.0,39.52
588,32.23,30.0,29.87
589,39.8,50.0,47.05
590,51.0,53.0,53.98
591,37.36,43.0,39.61
593,40.46,54.0,50.22
595,28.26,33.0,32.84
596,26.59,33.0,28.54
598,9.18,3.0,3.95
599,30.78,40.0,39.79
601,30.15,46.0,42.25
603,37.82,56.0,47.65
606,38.14,34.0,46.37
607,57.19,55.0,62.16
608,46.47,62.0,52.86
609,51.67,51.0,51.05
610,35.7,67.0,54.87
612,48.53,62.0,53.56
614,62.65,76.0,70.0
616,50.9,53.0,50.94
618,51.92,61.0,54.56
619,54.2,58.0,57.75
620,50.4,78.0,67.27
621,63.32,76.0,69.88
622,47.5,74.0,62.52
623,61.22,70.0,69.73
625,71.68,85.0,78.82
628,78.73,106.0,91.25
630,59.27,76.0,77.91
633,54.02,66.0,57.61
634,53.21,68.0,65.79
635,72.65,100.0,83.58
637,39.61,4.0,4.85
640,33.41,3.0,3.84
641,35.18,3.0,3.87
642,45.81,3.0,7.4
644,88.64,93.0,88.29
645,89.79,122.0,102.26
646,83.78,97.0,94.91
647,89.93,91.0,92.72
649,103.8,132.0,106.51
650,91.45,94.0,97.78
653,68.64,82.0,73.67
654,89.12,78.0,89.71
655,65.89,85.0,75.8
656,97.41,123.0,101.2
657,92.12,97.0,96.22
660,89.58,96.0,96.37
661,53.7,57.0,59.76
663,95.05,123.0,103.85
664,71.34,74.0,68.57
666,59.47,72.0,67.31
667,90.0,115.0,100.5
668,83.18,76.0,77.65
670,85.09,103.0,96.17
671,48.18,102.0,85.37
674,72.51,76.0,78.21
678,89.28,89.0,81.7
680,69.54,83.0,72.63
681,67.57,58.0,68.67
685,43.68,56.0,55.98
686,52.52,47.0,52.6
688,95.11,103.0,94.49
690,60.01,71.0,61.09
692,26.49,30.0,32.21
694,83.44,88.0,82.81
695,77.97,87.0,87.16
698,72.15,86.0,85.68
699,49.92,66.0,56.82
700,45.77,56.0,46.34
701,46.98,49.0,51.34
705,65.44,55.0,64.49
706,73.76,85.0,79.22
707,54.25,49.0,51.17
710,45.74,59.0,51.51
712,44.5,40.0,43.41
713,42.43,61.0,51.33
714,27.91,25.0,25.11
715,38.0,39.0,34.56
716,38.88,40.0,36.08
719,30.98,46.0,41.66
720,47.6,64.0,55.86
721,38.74,23.0,23.2
723,27.96,29.0,26.16
724,27.74,29.0,25.62
725,38.52,36.0,37.05
728,12.37,10.0,9.18
729,12.32,8.0,10.26
730,30.87,34.0,37.05
731,26.6,46.0,47.36
732,28.3,24.0,22.3
733,32.24,41.0,43.15
734,11.97,3.0,4.02
735,8.23,3.0,4.05
737,35.68,34.0,36.79
740,33.71,17.0,14.32
742,27.57,53.0,56.49
748,7.51,3.0,4.04
749,5.43,3.0,4.05
751,8.65,3.0,4.13
752,9.51,21.0,19.69
753,8.18,3.0,4.07
755,17.8,17.0,17.39
756,16.08,3.0,4.05
757,33.08,15.0,17.93
758,10.84,3.0,4.05
759,11.04,4.0,5.36
760,8.33,3.0,4.01
762,6.67,3.0,4.04
763,8.1,3.0,3.98
765,8.4,4.0,4.98
766,10.77,3.0,3.97
767,8.57,3.0,3.97
769,7.82,3.0,4.04
773,9.04,3.0,3.98
774,7.94,4.0,5.03
775,9.0,6.0,6.78
776,9.52,3.0,4.13
777,11.05,14.0,12.27
778,12.39,17.0,16.83
779,10.15,3.0,3.98
780,7.6,3.0,4.01
782,7.88,6.0,6.64
783,9.58,14.0,15.3
785,23.98,26.0,28.29
786,20.86,3.0,4.46
787,15.37,20.0,20.83
788,10.6,9.0,8.0
789,7.96,4.0,5.05
790,11.82,7.0,8.94
791,13.9,21.0,21.35
794,14.8,13.0,10.76
798,13.84,21.0,23.32
799,8.85,7.0,8.52
800,6.17,3.0,4.0
801,10.19,7.0,9.24
803,8.35,3.0,4.05
804,13.55,11.0,13.63
807,14.42,11.0,13.68
809,16.68,19.0,18.93
810,17.55,15.0,16.8
812,19.37,24.0,19.01
813,13.75,12.0,14.03
815,14.24,11.0,14.65
816,19.41,20.0,17.5
817,25.16,21.0,24.43
820,12.68,12.0,11.36
821,15.24,8.0,8.75
822,18.38,13.0,15.75
823,22.15,12.0,17.58
824,15.93,12.0,16.6
826,14.04,23.0,21.57
827,9.2,10.0,11.63
832,8.68,6.0,7.81
833,17.24,21.0,16.66
834,11.41,8.0,10.05
837,17.04,14.0,19.1
840,30.96,33.0,27.71
841,26.21,31.0,30.54
842,17.16,14.0,18.88
843,20.06,22.0,22.25
845,33.15,28.0,32.32
847,38.04,42.0,40.86
848,33.27,31.0,36.89
849,40.92,44.0,39.44
850,43.18,54.0,48.95
851,41.54,22.0,32.19
852,36.91,51.0,37.76
853,33.41,30.0,35.36
856,34.69,40.0,36.24
857,36.38,19.0,33.81
858,34.08,21.0,32.47
859,31.55,22.0,28.14
860,35.83,25.0,35.68
861,35.84,22.0,30.86
862,40.3,35.0,39.96
863,35.28,35.0,37.08
864,34.87,38.0,37.83
865,33.32,22.0,37.11
866,32.2,30.0,33.95
868,47.49,64.0,62.37
870,33.72,37.0,35.42
871,28.35,35.0,29.45
872,25.61,18.0,26.68
873,24.64,24.0,27.34
874,27.85,32.0,29.13
875,28.74,19.0,26.37
876,27.64,29.0,25.32
877,22.22,20.0,24.69
878,23.18,20.0,22.85
879,21.28,15.0,19.24
882,31.62,41.0,31.6
884,31.64,31.0,33.14
886,18.98,14.0,15.14
888,28.17,32.0,29.28
889,39.17,54.0,51.82
890,34.56,33.0,38.38
891,35.38,41.0,32.81
892,36.26,29.0,33.72
893,30.36,25.0,25.78
894,25.9,23.0,24.31
896,15.01,15.0,14.92
897,21.89,19.0,18.48
899,22.34,17.0,17.96
900,15.65,23.0,19.33
901,14.45,13.0,13.01
902,14.83,16.0,16.47
905,19.55,7.0,10.8
906,30.39,37.0,36.96
908,16.14,17.0,17.43
910,18.22,12.0,17.0
912,21.62,17.0,18.33
914,20.48,14.0,15.69
916,25.08,29.0,26.63
917,31.34,38.0,29.99
919,13.02,24.0,24.01
922,10.15,17.0,19.97
923,8.08,20.0,28.39
924,16.14,3.0,4.33
925,17.36,8.0,7.11
926,7.42,3.0,3.97
927,10.64,16.0,18.52
929,8.24,6.0,7.83
930,8.83,6.0,7.71
931,8.36,7.0,8.59
932,11.44,19.0,16.76
933,10.18,12.0,18.39
934,8.12,3.0,4.0
936,8.43,5.0,6.32
937,5.7,18.0,22.24
938,6.81,5.0,4.91
939,6.68,7.0,6.85
940,8.97,5.0,6.52
941,7.91,9.0,9.49
942,8.94,4.0,4.58
944,8.67,4.0,4.94
947,13.27,5.0,5.07
949,7.78,3.0,3.8
951,8.42,5.0,6.91
952,7.31,5.0,6.86
955,10.1,3.0,3.97
957,11.3,3.0,3.97
958,6.15,3.0,4.02
959,17.36,21.0,21.5
960,9.99,4.0,5.18
961,16.03,22.0,22.3
963,19.17,11.0,13.64
964,15.56,3.0,4.06
965,27.4,23.0,17.98
966,12.82,7.0,4.29
967,12.83,12.0,11.3
968,15.74,24.0,21.16
969,27.54,3.0,4.17
970,20.7,3.0,4.17
971,19.56,7.0,7.13
973,40.38,63.0,49.06
974,39.6,34.0,48.41
976,24.86,41.0,41.77
977,31.79,39.0,44.5
978,35.78,33.0,36.2
979,48.51,51.0,54.66
982,62.43,69.0,57.28
983,42.93,62.0,52.7
984,24.78,23.0,24.01
985,26.83,9.0,11.42
987,29.29,3.0,4.5
988,55.19,41.0,41.99
989,52.5,47.0,42.52
991,28.77,36.0,34.18
993,34.0,41.0,42.79
994,25.89,4.0,5.82
995,52.96,25.0,33.28
996,35.04,15.0,15.9
997,50.08,68.0,58.49
998,61.37,47.0,54.25
1003,40.97,3.0,4.78
1005,31.63,3.0,3.87
1006,27.66,3.0,4.47
1007,24.89,3.0,4.83
1008,48.04,69.0,77.71
1011,68.88,63.0,75.06
1012,75.5,77.0,72.98
1013,45.05,35.0,42.64
1014,55.4,72.0,69.86
1016,62.88,52.0,42.32
1018,50.77,60.0,55.63
1019,41.91,16.0,16.81
1020,47.24,45.0,52.4
1021,43.39,20.0,21.94
1022,74.29,77.0,86.63
1024,44.66,50.0,45.22
1025,50.44,55.0,57.52
1029,41.01,34.0,38.29
1030,77.15,92.0,89.27
1033,26.16,17.0,16.78
1034,36.21,44.0,43.31
1036,21.38,31.0,49.97
1037,55.64,71.0,62.68
1038,35.35,27.0,31.57
1039,38.48,41.0,51.8
1041,80.61,106.0,93.39
1042,80.24,75.0,86.4
1043,36.86,25.0,23.67
1044,82.92,60.0,85.69
1045,77.4,71.0,83.5
1046,28.47,3.0,3.87
1047,39.46,38.0,46.47
1049,28.58,19.0,17.29
1050,38.51,14.0,17.05
1051,42.13,37.0,36.47
1052,25.12,11.0,14.52
1053,32.6,24.0,35.66
1054,32.66,7.0,7.52
1055,25.9,12.0,14.25
1056,38.65,52.0,56.76
1057,21.7,3.0,3.68
1058,50.49,43.0,39.86
1059,24.28,3.0,4.0
1061,29.33,24.0,31.75
1062,45.2,45.0,54.5
1063,45.75,50.0,52.32
1064,27.01,16.0,21.56
1065,47.81,53.0,50.03
1066,21.11,10.0,8.43
1067,32.9,33.0,32.92
1068,30.84,37.0,36.78
1069,33.17,22.0,24.58
1070,42.49,43.0,42.06
1072,56.39,63.0,51.9
1073,28.89,29.0,31.53
1074,26.67,18.0,14.91
1075,27.16,35.0,30.7
1077,36.58,28.0,32.41
1078,43.06,38.0,48.86
1079,59.68,51.0,46.33
1080,43.48,41.0,43.87
1081,40.92,41.0,47.39
1082,37.3,48.0,40.95
1083,21.34,3.0,4.7
1084,26.51,3.0,4.67
1086,28.0,31.0,31.95
1088,41.93,31.0,37.55
1089,36.55,44.0,36.3
1090,27.63,24.0,27.02
1091,25.31,21.0,19.43
1094,38.26,38.0,45.45
1095,40.08,49.0,53.79
1098,9.38,8.0,7.31
1099,8.62,8.0,7.38
1100,12.25,10.0,10.64
1101,11.17,3.0,4.04
1103,14.69,3.0,4.13
1104,21.03,13.0,16.6
1105,11.66,6.0,7.68
1106,11.81,20.0,22.03
1108,11.67,14.0,16.3
1109,12.7,20.0,22.83
1110,11.79,15.0,16.33
1111,12.51,16.0,18.9
1112,16.52,17.0,25.7
1113,10.14,6.0,7.35
1114,9.81,9.0,9.61
1116,7.44,3.0,4.13
1117,9.49,3.0,4.3
1119,8.95,2.0,4.16
1120,7.94,3.0,4.09
1122,7.21,3.0,4.06
1123,8.93,3.0,4.13
1124,8.08,12.0,14.93
1126,10.89,4.0,4.12
1127,11.14,15.0,15.59
1130,6.68,4.0,5.02
1131,9.04,7.0,8.26
1132,8.76,9.0,11.16
1134,14.1,3.0,4.08
1135,16.85,14.0,13.25
1136,7.59,4.0,4.99
1138,8.06,8.0,8.56
1139,10.96,11.0,12.17
1140,10.71,15.0,15.42
1141,12.87,5.0,6.65
1142,17.35,20.0,17.37
1143,24.75,27.0,27.75
1144,10.77,16.0,15.95
1145,7.97,9.0,10.93
1147,10.18,17.0,18.18
1148,7.89,6.0,7.61
1149,9.9,15.0,17.5
1151,12.98,9.0,11.45
1155,11.7,15.0,13.22
1156,7.39,10.0,10.83
1158,14.9,18.0,19.21
1159,14.29,19.0,15.03
1162,16.85,18.0,17.94
1163,15.32,18.0,17.21
1165,24.86,23.0,24.34
1166,5.97,3.0,3.92
1167,8.19,9.0,10.8
1168,17.39,19.0,17.93
1169,22.2,24.0,27.94
1170,13.52,18.0,16.23
1171,7.02,3.0,3.98
1172,8.07,3.0,3.97
1175,13.44,20.0,20.1
1176,13.42,14.0,14.37
1177,14.52,20.0,18.9
1179,13.93,8.0,9.08
1180,12.68,5.0,4.84
1183,28.72,21.0,23.82
1184,34.54,35.0,40.71
1185,33.73,32.0,30.33
1186,33.45,37.0,33.3
1187,32.63,35.0,29.74
1188,34.79,14.0,24.84
1190,32.02,38.0,37.91
1191,28.43,30.0,31.89
1195,34.24,49.0,43.03
1196,42.34,54.0,50.32
1197,42.65,50.0,43.77
1199,39.23,53.0,46.92
1200,37.2,28.0,34.19
1203,45.92,48.0,41.08
1204,47.2,58.0,58.76
1206,48.4,61.0,62.02
1207,50.54,29.0,31.3
1208,48.55,61.0,37.93
1209,44.76,49.0,45.98
1210,48.7,69.0,55.82
1212,29.03,37.0,36.37
1213,30.48,29.0,27.99
1214,16.68,17.0,13.68
1215,30.69,20.0,25.76
1216,36.97,46.0,43.9
1218,40.41,40.0,56.5
1219,37.76,49.0,37.99
1221,44.71,45.0,32.0
1223,40.04,45.0,46.46
1224,18.26,21.0,26.47
1225,18.97,23.0,22.27
1226,31.42,35.0,33.92
1227,39.7,45.0,43.43
1228,35.92,27.0,31.98
1229,26.18,2.0,4.27
1230,28.46,15.0,26.05
1233,42.46,45.0,40.09
1234,26.91,36.0,32.13
1235,13.63,12.0,14.32
1236,14.31,13.0,13.63
1237,23.7,33.0,25.77
1238,33.51,33.0,29.75
1239,45.49,29.0,34.5
1240,47.85,51.0,43.21
1241,34.2,37.0,38.13
1242,49.56,43.0,37.86
1243,49.0,47.0,40.17
1244,41.64,34.0,34.63
1245,27.7,27.0,29.42
1247,47.4,50.0,52.99
1248,44.21,38.0,34.27
1249,23.36,17.0,21.3
1250,17.2,20.0,22.22
1251,18.58,20.0,23.85
1252,27.51,26.0,28.7
1253,27.92,34.0,33.14
1254,30.64,25.0,25.79
1256,31.94,24.0,27.36
1257,31.4,32.0,34.69
1258,22.2,21.0,20.13
1259,15.75,15.0,15.8
1260,13.65,22.0,18.91
1262,16.79,20.0,21.1
1263,12.67,7.0,7.78
1264,15.27,8.0,12.35
1266,19.52,24.0,25.55
1267,16.05,17.0,17.71
1268,10.19,11.0,10.99
1273,12.22,11.0,13.35
1274,6.94,3.0,4.01
1275,6.47,3.0,4.0
1278,7.47,3.0,4.03
1280,10.88,9.0,10.7
1281,15.94,23.0,19.36
1282,11.97,9.0,8.1
1283,7.53,4.0,4.76
1284,11.22,4.0,4.98
1285,32.05,24.0,35.36
1286,15.29,15.0,15.26
1288,16.5,20.0,21.7
1289,12.62,9.0,8.6
1290,11.11,7.0,8.16
1291,7.89,5.0,6.44
1292,8.41,2.0,3.9
1293,11.2,6.0,6.33
1294,10.17,7.0,8.35
1295,9.41,3.0,3.98
1297,9.29,3.0,3.94
1298,8.86,5.0,6.41
1299,8.11,2.0,4.08
1300,7.97,3.0,3.98
1303,8.17,3.0,3.98
1304,8.8,3.0,3.8
1305,7.2,2.0,3.98
1308,7.05,3.0,3.98
1309,11.12,7.0,6.76
1311,6.85,3.0,3.96
1312,9.75,12.0,13.11
1313,7.31,4.0,4.78
1314,15.15,40.0,37.88
1315,8.75,3.0,4.01
1317,9.71,6.0,7.82
1319,9.38,3.0,3.98
1321,9.37,3.0,3.97
1322,10.28,3.0,3.97
1323,12.48,3.0,3.97
1324,12.63,10.0,12.02
1325,20.93,15.0,21.68
1328,13.4,3.0,3.97
1329,22.37,15.0,19.25
1331,16.91,20.0,18.91
1332,21.98,2.0,4.44
1334,54.02,69.0,66.94
1335,36.09,43.0,43.57
1336,19.8,37.0,40.37
1337,12.94,5.0,7.1
1339,12.5,3.0,4.0
1340,16.7,8.0,6.93
1341,42.22,42.0,40.37
1342,21.58,29.0,33.88
1343,16.54,29.0,26.81
1344,9.05,4.0,5.09
1345,20.33,8.0,14.58
1346,18.67,3.0,4.11
1348,60.08,75.0,78.7
1349,62.92,55.0,62.67
1350,73.8,81.0,73.79
1351,55.44,63.0,77.01
1352,51.19,44.0,57.23
1353,65.71,96.0,85.76
1354,47.14,3.0,4.6
1355,76.55,91.0,86.85
1357,39.92,41.0,47.44
1358,45.3,62.0,59.81
1359,43.41,46.0,49.25
1360,41.03,40.0,44.79
1362,32.71,29.0,27.47
1363,35.12,28.0,22.92
1364,56.45,72.0,67.64
1365,45.93,52.0,51.01
1368,51.78,19.0,14.68
1369,65.16,67.0,80.26
1372,21.84,3.0,3.87
1373,25.1,3.0,3.87
1374,36.51,3.0,3.84
1375,54.36,86.0,58.58
1376,72.55,58.0,57.32
1377,57.41,63.0,69.06
1378,68.58,73.0,73.62
1379,82.66,80.0,80.13
1380,69.39,64.0,77.76
1381,59.7,89.0,73.57
1382,75.42,86.0,98.02
1383,71.77,87.0,73.82
1384,38.08,17.0,40.8
1386,61.11,67.0,65.09
1387,57.05,85.0,60.4
