,äÓñ{ïœêîÇÃÇ›,è⁄ç◊ïœêîÇ†ÇË
196,2.0,16.76
198,36.75,10.1
201,343.09,16.88
202,1.17,0.53
204,29.57,3.48
205,19.54,5.21
207,14.51,15.68
208,82.39,34.39
209,32.61,4.58
210,31.5,16.53
211,17.92,12.32
212,114.61,6.08
213,17.08,8.95
214,27.1,3.39
215,46.37,15.04
216,110.01,19.07
217,14.83,6.57
218,60.47,5.5
222,148.82,16.96
223,8.47,3.75
225,5.83,17.58
228,17.04,6.65
229,160.73,23.38
231,15.59,11.01
232,186.56,16.18
233,94.37,22.75
234,2.92,14.52
235,17.49,4.01
236,7.23,3.34
237,6.24,12.07
238,9.73,2.22
239,17.13,3.16
240,6.19,5.9
241,15.68,1.45
242,6.02,16.58
243,1145.52,48.0
244,19.23,14.48
245,2.52,2.05
247,11.23,7.06
248,12.91,1.47
249,7.12,2.22
251,5.97,1.26
255,12.22,14.26
257,14.52,19.64
258,13.26,6.86
259,10.34,7.97
260,2.66,10.62
262,2.59,8.21
263,6.58,4.67
264,3.25,2.32
268,15.42,9.33
269,3.54,13.09
270,21.85,9.99
272,15.95,2.39
273,1527.63,2.01
275,1437.79,66.26
278,20.5,7.61
279,8.3,1.73
280,11.8,3.87
281,22.84,8.54
282,32.17,14.54
283,40.34,5.07
284,17.22,4.42
287,3.75,1.04
288,8.34,6.49
289,17.86,0.53
290,14.58,6.47
291,12.0,17.84
292,11.67,7.09
293,1.56,2.2
294,4.06,13.59
295,5.14,0.79
296,12.94,3.09
297,7.39,4.48
299,3.63,2.69
300,0.08,3.92
301,2.6,1.7
302,24.86,14.75
304,12.44,1.5
306,14.08,12.22
307,30.26,3.58
308,30.24,2.03
309,1.68,8.64
310,11.05,1.08
311,14.92,2.12
314,1.32,1.8
316,20.69,4.32
317,14.1,2.26
318,1.52,11.43
319,12.06,2.03
321,29.25,13.84
322,21.38,9.34
324,15.07,14.35
326,10.63,15.25
327,13.65,13.69
328,17.44,2.8
330,21.18,12.81
331,20.92,0.16
333,0.48,4.67
334,15.96,12.14
335,4.99,2.83
336,15.02,2.18
341,14.27,3.33
343,6.85,1.32
345,21.45,7.27
346,21.64,10.39
347,1.3,7.35
348,14.98,1.73
350,13.09,0.28
351,10.87,4.98
354,47.83,8.5
355,24.1,7.31
356,37.08,14.46
357,13.88,4.97
359,11.04,9.38
361,5.77,5.93
362,15.58,0.05
363,2.74,6.74
364,53.92,3.11
365,56.95,9.09
371,89.37,14.24
372,7.71,23.89
373,5.65,10.93
374,104.36,5.74
375,24.17,0.88
377,13.36,2.48
380,29.5,11.19
382,11.12,0.32
383,34.76,6.18
384,2.21,1.66
385,6.06,0.37
386,25.73,6.19
387,4.39,13.28
388,11.73,11.54
389,13.84,8.21
390,95.59,6.51
392,3.06,11.93
393,70.34,0.2
394,246.01,29.84
395,17.46,32.52
396,214.55,30.63
397,205.73,12.23
400,22.46,9.76
401,388.89,70.02
402,19.46,5.16
403,159.48,3.11
405,47.97,13.58
407,321.05,8.28
408,334.98,49.74
409,270.73,24.48
410,65.8,4.68
411,254.83,35.26
412,261.2,13.01
414,7.35,3.95
417,251.89,7.72
419,294.31,9.91
421,284.43,23.28
422,241.2,1.02
425,118.72,21.74
427,425.54,26.65
429,22.45,13.52
430,5.88,1.22
431,2.26,1.71
433,30.86,12.89
435,5.47,13.05
436,42.03,22.52
437,0.2,12.33
438,108.77,16.87
439,44.3,29.23
440,214.77,23.73
441,16.89,1.83
442,127.85,1.9
443,138.06,6.22
445,18.05,11.23
446,187.14,22.59
447,224.15,8.98
448,3.03,9.85
450,260.48,4.6
451,36.63,4.15
452,11.47,7.31
453,142.69,9.51
454,362.95,20.28
456,219.56,44.43
457,146.96,29.66
458,50.95,4.09
459,226.13,31.31
460,43.09,3.49
461,5.95,19.69
462,56.49,24.99
463,59.09,13.36
464,467.26,4.88
466,17.14,1.5
467,37.68,8.99
468,66.38,1.76
471,40.03,8.79
473,42.17,11.15
477,8.45,1.92
480,0.32,16.27
481,17.49,12.06
483,16.03,11.15
484,37.5,2.98
485,27.69,1.45
486,22.95,7.73
488,19.18,16.44
489,7.54,5.9
491,15.82,16.02
492,7.13,11.99
494,15.18,11.88
495,3.04,6.3
497,17.64,17.29
498,4.01,4.03
499,24.2,21.91
500,73.62,10.85
501,29.93,1.74
503,30.47,12.88
504,45.64,31.51
505,9.94,6.64
506,61.08,18.34
507,28.44,18.21
509,93.7,41.14
510,14.72,1.74
512,10.11,2.3
513,21.3,6.28
514,11.84,4.61
515,38.12,18.61
516,8.98,13.13
518,25.49,10.41
519,27.39,21.1
520,24.61,8.1
521,1.1,5.77
522,20.88,0.22
524,6.35,19.88
525,6.63,17.62
528,5.93,2.54
529,25.7,0.32
530,25.37,17.97
532,15.04,10.67
533,7.45,4.69
534,7.86,5.22
536,32.33,1.21
537,334.7,82.38
538,63.91,8.28
539,47.72,10.51
540,22.86,13.18
541,171.66,26.54
542,247.72,8.4
543,199.33,13.65
545,173.1,19.8
546,45.16,24.67
547,114.93,11.06
548,13.87,18.81
550,20.45,10.04
551,126.73,11.42
552,25.28,5.44
553,349.94,16.77
554,71.84,20.62
555,414.86,8.29
556,414.86,38.73
557,495.42,31.6
558,303.67,9.07
559,307.36,14.88
560,393.35,13.1
561,391.26,15.47
563,23.12,2.32
564,26.12,14.31
565,29.18,21.22
567,492.92,10.99
569,6.59,1.11
570,1.16,17.98
571,50.61,4.65
573,237.86,29.24
576,35.53,6.42
577,26.68,3.8
580,17.45,3.01
581,34.09,5.29
584,11.61,3.55
585,20.66,2.08
586,40.23,9.07
587,14.16,0.41
588,16.82,10.71
589,21.79,0.69
590,14.91,2.93
592,18.08,18.09
593,24.23,11.23
597,18.66,15.14
598,314.54,16.03
599,29.71,6.3
600,28.73,13.03
601,30.75,2.98
602,1.38,9.23
603,42.54,13.8
604,5.33,8.8
605,39.82,0.64
609,5.23,3.05
610,40.65,10.22
611,39.23,5.77
612,17.66,10.27
613,29.87,2.73
614,9.07,3.18
615,27.86,11.46
616,13.69,2.75
617,18.81,8.26
619,13.16,1.9
620,33.77,14.83
623,9.97,1.52
624,22.23,2.11
625,7.93,1.06
626,14.61,2.37
627,34.62,6.03
628,26.71,7.18
629,21.07,11.39
630,20.65,4.89
632,29.31,6.44
633,20.15,7.51
634,6.71,1.91
635,32.06,7.92
636,34.02,12.96
638,1117.09,132.81
640,1451.98,83.95
641,1451.98,32.79
644,8.08,6.06
645,26.72,17.75
646,25.57,3.79
647,2.44,2.08
648,19.28,3.68
650,2.53,1.36
651,24.9,10.87
652,14.22,2.8
653,20.22,5.85
654,5.41,8.0
656,29.43,12.14
657,3.4,2.75
658,3.3,1.77
659,25.2,7.75
660,8.77,0.18
661,6.63,14.71
662,10.95,6.95
663,24.04,8.9
664,11.72,8.08
665,10.06,1.66
666,32.93,8.27
667,21.77,5.13
668,2.67,4.68
670,24.49,5.43
672,16.96,0.01
673,32.54,11.0
674,7.48,5.68
676,23.51,10.6
677,32.39,4.02
678,6.54,7.37
679,2.97,2.58
681,8.48,0.21
682,8.06,6.98
684,28.54,7.83
685,30.69,0.14
686,7.02,6.35
688,17.82,5.24
689,0.82,2.72
690,32.12,10.9
691,1.91,14.73
692,15.29,2.62
694,13.58,3.99
696,2.23,6.42
697,14.27,1.36
703,20.93,9.36
704,5.25,7.86
706,10.99,2.58
708,18.88,2.75
712,23.05,15.55
713,28.55,11.85
715,8.98,3.37
716,7.63,2.22
718,18.81,5.0
720,24.74,6.73
721,82.86,0.88
722,14.17,5.94
724,5.42,10.47
726,6.61,13.22
727,430.54,17.73
728,102.59,8.11
732,69.54,16.23
733,13.85,1.47
736,39.01,28.67
738,212.49,9.63
739,31.49,21.02
740,31.71,12.17
741,367.0,9.56
742,40.85,15.7
743,42.19,6.94
744,12.44,18.74
745,60.77,2.22
747,37.68,36.71
748,238.38,0.95
749,424.17,19.13
751,220.51,1.27
752,48.8,14.61
753,227.35,2.76
754,46.41,17.2
758,322.64,7.9
759,144.29,17.97
760,216.34,2.3
761,194.29,2.25
762,223.14,5.54
763,220.94,4.84
764,227.06,21.17
765,138.98,0.33
767,382.82,1.82
770,16.45,3.7
771,97.56,22.08
772,231.26,0.14
773,234.46,0.83
774,146.95,8.96
775,94.76,2.53
776,260.48,0.16
777,16.95,21.46
778,19.57,0.6
779,259.49,2.86
780,190.13,0.84
781,37.54,13.82
783,38.68,21.67
784,7.85,18.17
786,671.37,15.4
787,6.19,18.04
789,162.04,12.0
790,97.58,12.47
792,19.23,2.65
794,32.16,15.64
795,328.11,9.3
798,20.58,7.08
799,51.47,13.78
800,203.52,3.19
803,300.89,9.97
805,183.76,2.04
806,1.57,0.23
807,61.55,3.71
811,37.13,9.58
812,24.67,17.64
813,26.34,22.16
814,15.47,12.68
815,38.66,22.77
816,19.04,8.87
818,18.36,15.61
820,28.2,1.92
821,107.73,6.45
822,61.67,12.93
824,41.4,28.08
825,18.79,9.09
826,31.87,10.51
827,2.51,27.91
828,43.42,13.54
829,56.26,1.07
830,14.21,1.9
831,57.83,13.77
832,100.07,13.54
834,80.34,19.73
835,422.36,1.07
836,70.81,5.05
838,78.52,52.46
839,22.39,14.22
840,7.83,17.8
843,9.24,4.97
846,3.43,9.72
848,3.29,8.94
849,4.13,7.33
856,5.63,6.87
858,80.85,78.35
860,51.91,52.1
863,1.26,1.02
864,1.74,0.25
865,55.95,50.8
870,16.6,1.67
871,14.8,9.95
872,52.29,40.35
873,9.68,6.33
874,10.78,4.59
875,35.43,22.01
877,7.23,14.65
878,23.11,7.47
879,49.15,15.26
880,21.39,13.47
881,137.93,18.23
882,27.07,26.58
883,10.25,4.81
884,3.21,2.13
885,2.76,2.81
887,33.18,21.47
890,6.03,9.25
891,8.25,8.01
892,30.96,15.26
896,10.02,9.27
897,9.38,0.4
898,7.8,18.92
899,34.12,4.1
900,29.46,19.95
901,30.83,3.26
903,68.22,38.41
904,48.66,0.22
905,172.82,26.42
907,1.26,5.18
909,10.31,0.8
911,4.82,1.44
912,14.68,0.01
914,38.43,2.93
918,26.91,7.72
920,13.79,0.42
921,48.57,10.43
922,28.47,9.95
927,28.91,10.83
933,10.66,23.47
934,214.94,86.79
936,114.58,2.31
938,117.2,10.31
939,49.06,25.34
943,226.22,4.61
944,152.92,14.63
945,26.69,18.67
946,232.53,3.0
949,332.69,1.59
951,171.47,22.13
952,189.77,25.55
953,511.53,8.81
954,inf,inf
955,339.92,4.55
958,445.91,5.4
960,341.16,10.96
961,30.15,5.13
962,399.31,2.48
965,59.35,25.47
966,227.98,19.59
967,6.71,17.3
969,745.03,0.62
971,242.5,6.84
972,19.91,0.36
974,21.95,23.62
976,29.59,1.9
977,4.17,12.41
978,6.45,9.67
979,10.03,5.72
980,72.24,17.65
983,39.22,11.24
984,39.8,10.47
985,183.53,14.08
987,744.16,18.88
989,13.69,7.02
990,12.62,10.75
992,9.11,4.22
993,19.74,1.86
994,713.67,4.42
995,89.72,36.7
996,148.98,15.26
997,43.29,3.55
998,3.99,6.32
999,inf,inf
1000,1.45,9.06
1003,951.21,9.74
1004,677.69,44.23
1005,1025.34,98.04
1006,931.57,27.94
1008,40.45,6.59
1009,65.18,12.02
1010,25.48,6.37
1011,10.85,8.76
1013,0.91,7.78
1014,33.79,2.14
1015,41.65,0.83
1016,10.14,1.78
1018,30.84,2.86
1021,152.17,6.88
1022,29.0,9.99
1023,5.44,25.01
1024,21.72,6.52
1026,6.44,21.33
1028,485.81,41.01
1030,30.81,3.63
1031,68.24,5.03
1032,32.74,25.99
1033,34.32,1.85
1034,21.34,5.8
1036,1.87,34.71
1037,26.79,8.56
1039,11.4,18.11
1041,28.13,5.5
1042,4.29,21.56
1043,84.69,24.06
1045,0.63,13.4
1047,0.37,16.63
1048,528.28,4.16
1052,122.11,20.09
1053,32.33,12.53
1055,136.19,25.04
1056,32.57,9.66
1057,736.93,25.31
1058,13.0,1.26
1059,861.45,54.64
1063,3.64,4.44
1064,79.92,29.3
1065,15.41,3.46
1067,6.12,0.26
1068,7.01,4.3
1070,23.14,4.24
1071,20.48,7.81
1072,8.55,15.21
1074,45.29,19.66
1075,17.76,4.88
1076,355.21,10.13
1077,19.66,7.32
1078,21.73,9.87
1079,17.15,6.33
1080,7.95,6.0
1082,18.46,4.91
1084,797.86,0.51
1085,69.01,7.11
1086,14.11,1.86
1087,80.95,5.88
1088,26.73,2.48
1091,17.72,1.38
1093,55.56,28.37
1095,31.74,15.82
1096,25.5,4.7
1098,31.93,19.58
1100,39.47,4.41
1101,355.72,11.96
1103,606.55,44.62
1104,64.87,20.12
1106,38.11,2.85
1107,16.26,0.64
1108,1.32,13.07
1109,27.31,8.73
1111,23.0,6.32
1112,32.08,34.91
1113,143.6,12.3
1115,199.92,10.8
1116,273.31,6.83
1118,219.66,1.03
1121,108.1,59.12
1123,278.63,7.78
1124,6.67,36.63
1126,275.0,23.42
1128,262.73,25.89
1130,126.42,24.02
1131,53.85,13.41
1132,7.55,10.53
1133,366.26,23.55
1135,86.98,7.98
1137,31.48,21.2
1139,3.26,3.26
1140,2.38,4.22
1141,233.52,7.16
1142,6.51,7.15
1144,16.85,6.98
1147,28.19,2.06
1148,62.84,4.64
1150,8.04,10.13
1152,15.64,5.59
1153,22.0,2.23
1155,20.51,31.17
1156,6.66,1.97
1157,55.49,22.39
1158,3.93,7.63
1161,16.38,22.45
1162,13.52,2.44
1163,5.93,3.42
1164,27.2,2.88
1165,23.88,2.13
1166,197.69,26.05
1167,0.73,1.46
1168,11.53,7.69
1171,183.76,16.79
1173,436.5,15.47
1174,3.71,1.57
1176,3.43,8.86
1177,25.18,0.54
1178,33.51,12.45
1180,193.41,10.46
1181,24.64,2.27
1182,11.04,3.59
1185,4.05,2.28
1187,0.76,9.46
1189,21.75,0.74
1190,7.27,4.12
1192,25.62,12.66
1193,3.16,13.17
1194,74.59,6.38
1196,20.9,1.8
1197,15.58,1.85
1199,21.59,11.46
1200,48.62,24.15
1201,50.83,7.76
1202,39.73,17.95
1203,5.08,7.35
1204,22.52,0.59
1207,53.97,8.79
1208,26.43,26.74
1209,5.87,9.56
1210,29.97,13.98
1211,35.23,4.65
1212,13.26,1.28
1214,9.38,15.05
1215,52.86,18.26
1216,25.65,3.72
1217,23.49,13.03
1218,5.05,18.11
1219,22.49,19.53
1222,32.69,11.86
1224,18.43,13.95
1226,17.65,4.14
1227,13.07,4.51
1229,1361.8,145.25
1230,101.71,63.39
1233,19.63,8.13
1235,47.1,20.7
1237,33.21,24.52
1238,7.74,5.88
1239,39.75,20.61
1240,13.91,10.5
1241,11.92,0.85
1244,26.08,10.2
1245,11.02,4.63
1246,24.49,4.49
1248,14.67,6.61
1251,8.78,4.39
1252,8.2,9.01
1253,19.72,5.15
1254,23.6,0.79
1255,46.72,15.67
1256,33.4,6.01
1258,0.44,8.39
1259,5.11,10.33
1260,35.76,11.03
1261,42.26,18.74
1263,108.12,14.33
1264,122.83,32.5
1265,313.47,2.93
1266,9.85,4.42
1267,1.31,14.51
1268,5.83,12.76
1270,374.73,15.98
1272,570.84,13.69
1273,18.81,11.36
1274,203.72,4.95
1275,227.4,7.99
1276,75.17,9.84
1277,62.06,15.07
1278,222.95,13.98
1279,108.11,31.56
1281,32.74,14.65
1282,54.18,17.63
1283,112.82,6.37
1285,14.11,49.13
1286,1.88,6.0
1287,9.29,11.96
1288,17.92,10.45
1289,65.81,1.78
1292,402.31,26.16
1293,73.3,5.21
1294,57.87,14.78
1295,246.61,0.68
1296,238.93,1.86
1298,103.01,11.12
1299,403.16,44.67
1300,279.3,3.75
1301,268.06,12.57
1302,237.05,1.05
1303,213.32,6.38
1304,212.14,7.6
1305,422.32,42.6
1306,229.37,3.72
1307,129.2,6.04
1308,210.66,1.77
1309,120.25,11.89
1310,280.46,26.94
1311,293.69,2.74
1313,154.96,2.08
1315,191.84,15.24
1316,221.05,3.2
1317,80.89,17.67
1318,13.27,1.88
1319,234.15,2.44
1320,236.09,7.46
1321,234.42,14.86
1322,174.56,2.83
1325,77.02,44.42
1326,294.78,12.68
1329,69.83,18.55
1331,28.6,3.93
1332,1402.95,31.79
1334,34.87,3.35
1335,18.63,3.56
1337,173.64,12.28
1339,664.69,12.91
1341,36.34,0.62
1342,2.98,9.54
1343,53.42,14.74
1344,163.53,0.37
1347,662.46,26.62
1348,24.65,0.36
1349,0.8,10.12
1351,17.82,13.18
1352,19.87,13.31
1353,33.05,4.69
1355,30.6,2.03
1356,50.77,22.94
1357,0.76,3.83
1359,17.71,1.07
1363,38.3,16.31
1364,28.98,8.99
1365,9.08,17.52
1367,6.79,9.69
1369,6.24,16.67
1370,1785.73,83.57
1371,481.89,47.0
1372,747.47,108.56
1373,687.92,136.73
1374,1010.39,33.03
1375,41.06,26.12
1376,23.28,1.51
1377,10.82,14.67
1379,5.95,15.36
1380,11.41,1.32
1381,40.78,6.09
1382,30.03,13.54
1383,27.23,11.97
1384,158.05,92.01
1386,16.53,5.4
1390,41.18,10.34
1391,13.02,6.28
1392,31.62,10.12
1394,20.93,3.67
1395,11.14,2.15
1397,17.58,17.09
1398,0.15,1.78
1399,25.23,27.68
1400,14.84,8.24
1401,41.07,0.25
1402,21.21,10.63
1403,896.55,96.05
1404,26.03,4.93
1405,6.14,6.63
1406,15.76,10.58
1408,4.65,20.69
1409,21.59,8.82
1410,158.08,16.6
1411,27.61,3.76
1412,39.69,26.2
1413,64.8,7.01
1415,22.92,5.64
1416,17.49,8.78
1417,22.33,0.36
1418,17.88,2.06
1419,24.58,2.2
1420,15.55,11.26
1421,1.56,2.54
1422,32.59,5.37
1424,2.59,3.89
1425,5.86,14.28
1426,3.86,6.96
1427,10.54,2.97
1428,17.07,7.33
1429,57.13,13.93
1430,20.18,10.87
1431,27.5,7.29
1432,35.07,4.71
1433,20.44,1.62
1434,17.1,8.32
1435,5.86,4.99
1436,50.87,0.35
1437,8.76,0.14
1439,20.74,17.77
1440,7.27,18.36
1441,9.36,1.45
1442,738.07,13.21
1444,35.39,8.25
1446,3.05,9.15
1447,20.6,4.66
1448,13.22,8.99
1451,402.94,48.7
1452,0.22,5.35
1453,0.4,2.26
1456,11.52,14.45
1457,51.76,28.3
1458,326.76,37.24
1459,748.32,34.82
1460,27.45,2.23
