,äÓñ{ïœêîÇÃÇ›,è⁄ç◊ïœêîÇ†ÇË
559,10.51,0.0
560,14.27,0.0
562,15.13,0.0
563,9.44,0.0
564,37.93,0.0
565,11.6,0.0
566,18.95,0.0
567,15.12,0.0
568,12.46,0.0
569,10.43,0.0
570,39.99,0.0
571,12.71,0.0
572,18.61,0.0
575,15.98,0.0
576,15.38,0.0
577,37.12,0.0
579,14.7,0.0
581,22.87,0.0
584,34.99,0.0
585,17.9,0.0
586,15.38,0.0
587,8.35,0.0
588,14.01,0.0
589,18.73,0.0
590,34.33,0.0
591,26.9,0.0
592,16.59,0.0
593,26.52,0.0
594,18.2,0.0
597,8.77,0.0
598,7.82,0.0
599,12.2,0.0
600,11.63,0.0
601,12.33,0.0
602,34.37,0.0
603,21.1,0.0
604,24.91,0.0
606,15.33,0.0
607,26.62,0.0
608,35.51,0.0
609,21.95,0.0
612,8.72,0.0
614,20.29,0.0
616,16.96,0.0
617,28.75,0.0
618,36.4,0.0
620,22.49,0.0
621,21.79,0.0
624,23.57,0.0
626,23.44,0.0
627,36.2,0.0
628,16.97,0.0
629,23.79,0.0
630,23.44,0.0
631,34.69,0.0
632,30.39,0.0
634,28.99,0.0
635,36.52,0.0
636,25.59,0.0
637,28.99,0.0
638,25.27,0.0
639,20.1,0.0
640,35.38,0.0
641,23.39,0.0
642,23.56,0.0
643,26.49,0.0
644,35.99,0.0
645,21.95,0.0
646,11.48,0.0
649,35.38,0.0
650,23.75,0.0
651,20.95,0.0
654,23.84,0.0
657,23.75,0.0
659,19.29,0.0
662,25.66,0.0
663,25.66,0.0
664,15.18,0.0
665,25.9,0.0
666,33.28,0.0
668,17.85,0.0
669,18.88,0.0
672,13.42,0.0
673,23.39,0.0
674,13.48,0.0
676,26.57,0.0
679,14.81,0.0
681,13.56,0.0
686,20.72,0.0
687,17.64,0.0
688,17.64,0.0
689,23.82,0.0
690,36.5,0.0
691,14.27,0.0
692,16.71,0.0
693,18.42,0.0
695,37.27,0.0
698,26.18,0.0
700,35.59,0.0
703,21.34,0.0
705,8.72,0.0
706,36.39,0.0
707,13.67,0.0
708,13.35,0.0
711,34.95,0.0
713,19.88,0.0
715,13.65,0.0
716,19.88,0.0
719,9.33,0.0
720,13.3,0.0
723,35.25,0.0
724,12.6,0.0
725,24.3,0.0
729,40.35,0.0
