,éûçèï ,é¿ê—
276,5.8163976696709545,6.0
278,7.791173077009043,8.0
279,7.478674684951495,7.0
280,7.385018993973149,7.0
281,6.6485994641232855,7.0
282,0.8178305447248083,0.0
284,0.25502923310411507,1.0
285,0.2798859540671184,0.0
286,0.36150533527439793,0.0
287,0.18937705262596677,0.0
288,0.08591555167296985,0.0
289,0.08849508963821026,0.0
290,0.3234116411123299,1.0
293,0.12658585773794584,0.0
294,-0.00783349200879356,0.0
297,6.511013383281133,6.0
298,7.361122381234646,7.0
299,11.516297536910052,12.0
300,7.2808171803234405,7.0
301,8.486139356929156,8.0
303,9.380079896412083,9.0
304,10.39483161419627,10.0
305,9.045978439758084,9.0
307,1.109687844077765,1.0
309,-0.11913673427276796,0.0
312,0.2947398899539794,0.0
313,0.2929349828860123,1.0
314,0.13957551965568948,0.0
315,-0.174701652721562,0.0
316,0.02004791579992659,0.0
318,0.23203082211153866,1.0
319,1.8662866394499027,2.0
320,5.601333805437927,5.0
322,11.415347413752368,10.0
323,11.182168484107537,11.0
325,10.253396325487573,10.0
330,0.8499875947239941,0.0
331,1.1424839157286877,1.0
332,0.21003781540128266,1.0
334,-0.10603942650414436,0.0
335,-0.10270642054471776,0.0
336,0.18467093550895886,0.0
337,0.1569827600488097,0.0
338,0.37706064956316654,1.0
339,0.21432584652050285,0.0
340,0.16033107266539925,0.0
341,0.24546190845996124,0.0
342,-0.12859197099448774,0.0
343,1.3976262480704222,2.0
345,2.580602572581317,3.0
348,5.711920171433561,5.0
349,6.1000751725667675,7.0
350,7.051450714790818,7.0
352,6.817195155483383,7.0
353,5.658675187478783,6.0
354,2.2161208247794772,0.0
355,0.20339074338977134,0.0
356,0.21786266849296967,0.0
357,0.42029844849797454,0.0
358,0.3041909910061698,1.0
359,0.22537340156925872,0.0
360,0.1223724297737229,0.0
361,0.038868265221190045,0.0
362,0.10583975709257148,0.0
366,0.38294507230217456,0.0
368,2.150957226733689,2.0
369,3.6306842894479967,4.0
371,7.6702503041536545,8.0
372,7.950202611421923,8.0
374,9.063015652064495,9.0
375,9.801250606073165,10.0
376,11.05046050215603,11.0
379,0.8582505323567198,0.0
382,0.08745383835816359,0.0
383,0.03506834521835688,0.0
384,0.31532594817912085,0.0
385,0.3571828185537426,1.0
386,0.32743629839532695,0.0
388,0.2724359169687208,0.0
389,0.29698928007934067,0.0
390,0.3284991236590318,0.0
391,0.5456187891633247,1.0
393,3.9231083133129077,4.0
394,5.282035367604096,6.0
395,6.4573491406707655,7.0
396,4.543691987334882,5.0
399,4.519257854334753,5.0
402,0.44174704671940473,1.0
403,0.24168441778287272,0.0
404,0.014336867558519477,0.0
405,0.04261642876278194,0.0
406,0.36696433157752406,0.0
408,0.8999750094165195,1.0
410,-0.0033159450434656046,0.0
411,0.1100799007535562,0.0
413,0.33014581763619993,1.0
414,0.3986342299094519,0.0
415,0.2461959030253075,0.0
418,0.12148370046738766,0.0
419,0.47182269661228793,1.0
420,-0.10523509390770863,0.0
421,0.0556805640264161,0.0
422,-0.12837400101101562,0.0
423,-0.02214468161349639,0.0
424,0.5518997505608131,0.0
426,0.05821532334763446,0.0
427,0.034723559631372275,0.0
428,-0.013171207441721665,0.0
431,0.13119265263428653,0.0
433,-0.02957148845808996,0.0
434,0.01872172636509425,0.0
435,0.15413443095334728,0.0
436,0.4103423172655537,1.0
437,0.26279853793058666,0.0
438,-0.02964879109594307,0.0
440,1.3129674648800596,1.0
441,1.838522453951812,2.0
442,5.229022027451501,5.0
443,8.194417357350344,8.0
444,7.743436606834315,8.0
445,7.488070943743754,7.0
446,8.609964538454214,9.0
447,8.766382102892312,9.0
448,10.120919535581448,10.0
449,9.079729849264773,9.0
450,1.110888738482582,1.0
451,0.8777627331344269,0.0
453,0.10226847919652549,0.0
455,0.2477830739588945,1.0
456,0.030686563714148494,0.0
457,0.0004427685023640118,0.0
459,0.21439191417636694,0.0
460,0.14108576162983008,0.0
462,-0.1933566778691865,0.0
464,4.913775797096738,5.0
465,5.73824458958762,6.0
466,7.888044467390599,8.0
467,10.76337697998149,11.0
468,12.281075754389848,12.0
469,12.315843451884838,12.0
470,12.634596808424746,13.0
471,11.434785156082484,11.0
473,11.085771805587795,11.0
474,1.8501370181200183,1.0
475,0.7601824724548175,0.0
476,-0.13991807090270444,0.0
478,0.016186909319475383,0.0
479,0.3747724195115915,1.0
480,0.16801382491969957,0.0
481,0.09933633943554238,0.0
482,0.16578633744960825,0.0
483,0.012500815409114498,0.0
484,0.17165872035938573,0.0
485,0.5595882341281123,1.0
486,0.09134361258460912,0.0
487,1.85475679931083,2.0
488,6.285683623204019,6.0
489,8.701131495954082,7.0
490,12.214268379418572,12.0
491,12.74421083183584,13.0
492,15.018193243467126,14.0
494,12.924784351504192,13.0
496,15.035196655697803,16.0
497,12.421806052303786,13.0
498,1.3734842843751613,0.0
499,0.7527944085421673,0.0
500,0.03060307926772727,0.0
505,0.3226653035686237,0.0
506,0.2873281393654693,0.0
508,0.682436409433369,1.0
509,-0.07393156430214816,0.0
510,0.23694013099648306,0.0
516,17.903702714909322,18.0
517,17.64943566056941,18.0
518,18.052667526452897,18.0
519,17.07668806251828,17.0
522,8.428881897450225,10.0
523,5.773620323457659,7.0
525,0.7914821030380096,1.0
526,0.34243813295927666,0.0
527,0.262090784192233,0.0
528,0.19281143961752847,0.0
529,0.16305891555684557,0.0
530,0.31382653516075354,0.0
531,0.7317070205199326,1.0
532,0.44376114019905577,0.0
536,4.688013950064159,5.0
537,6.189493301802505,6.0
538,7.9137908457438435,8.0
540,8.881997503545358,9.0
542,11.20089334051569,11.0
543,11.290361946172933,11.0
544,12.033277075250385,12.0
545,12.496516683699193,13.0
546,8.438580596008684,9.0
547,5.623321451336558,10.0
548,3.2107687623364862,6.0
551,0.6684878170419719,0.0
552,0.016697329438741703,0.0
553,0.15753382419847003,0.0
555,0.19832379981579587,0.0
558,0.14340125970063233,0.0
559,0.41106472519463966,0.0
560,1.7102157716730495,2.0
561,4.62983571003917,5.0
562,5.886424364502273,6.0
563,6.753184522999541,7.0
565,7.095485372590087,7.0
566,7.048384395064359,7.0
568,5.5430516076549505,5.0
571,1.5355346947980095,0.0
572,0.3770886075115926,1.0
574,0.22495141041860742,0.0
577,0.4887015032855432,1.0
578,0.08569098011084578,0.0
579,0.14621987893420185,0.0
580,0.14329751237114263,0.0
583,0.7694021086079182,1.0
584,0.20872115147008635,0.0
585,0.07143087812228421,0.0
588,0.18260612925917663,0.0
589,1.1758775222204336,1.0
591,-0.13884440614549323,0.0
592,0.35294385146682317,0.0
594,0.2506958822446985,0.0
595,1.5623937379590043,1.0
596,-0.04019300868163756,0.0
597,0.09557578539540117,0.0
598,-0.1014312811669345,0.0
599,0.16162412595005535,0.0
600,0.641896399416263,1.0
601,0.19440375648924343,0.0
602,0.24588342453698467,0.0
604,0.24189136524384294,0.0
606,0.8247915461070302,1.0
608,2.057422083756209,3.0
611,6.445981525464352,7.0
612,5.810296081236898,6.0
614,7.448495353237038,7.0
615,7.315664065028856,7.0
618,0.14719220431977675,0.0
619,1.346684558512771,1.0
620,-0.0016648274780518915,0.0
621,0.2348747923362001,0.0
622,-0.0016225225582762782,0.0
623,0.0277606196418165,0.0
624,0.3236561590880986,0.0
625,0.6981886098948311,1.0
627,0.2622270448474862,0.0
630,0.871895956000506,1.0
631,1.3664736016150762,1.0
632,3.8445505041260453,4.0
633,4.821953192547164,5.0
636,8.863643444674173,9.0
638,10.074140098928378,10.0
639,10.942311406390743,11.0
641,12.021788809631063,12.0
643,4.3975162106976855,7.0
645,0.008519362046350652,0.0
646,-0.01734868495517933,0.0
647,0.22517152119522582,0.0
648,0.48251665593882376,1.0
649,0.10104127324059604,0.0
650,0.10827888059422018,0.0
651,0.26775020441395975,0.0
652,0.13405438152902166,0.0
654,0.6930847330876577,1.0
655,2.215750336617914,2.0
656,6.267257320697178,6.0
657,7.985558959552689,8.0
659,12.15870831445724,12.0
661,12.241399595196564,12.0
662,12.857677910348338,13.0
667,5.5039306568278725,8.0
669,1.0003141372295015,1.0
671,0.2816382793452757,0.0
672,0.11987800517510067,0.0
673,0.13074784192235894,0.0
674,0.10681687955954783,0.0
676,0.007307710192608622,0.0
677,0.10642534176532556,0.0
678,-0.014245513983403813,0.0
680,3.618420377662143,3.0
681,7.211180992122662,7.0
682,6.852887317101737,7.0
683,8.06828060390856,8.0
684,7.003153877127852,6.0
685,8.434582779743966,9.0
686,10.026456226327197,10.0
689,8.950354848475701,9.0
691,0.9954751742654953,1.0
693,-0.11449215731432832,0.0
694,-0.11265600684923609,0.0
695,0.7170133041185294,0.0
696,1.107190961944356,1.0
697,0.07661417632560842,0.0
698,-0.030376442195880825,0.0
699,0.04725620061935458,0.0
700,-0.06657986032218759,0.0
701,0.017467460984109208,0.0
702,1.1572434084173486,1.0
704,3.4307693285691814,1.0
705,9.307603567362472,9.0
706,10.086104638268429,10.0
707,15.250428181877483,16.0
708,14.796978376605125,15.0
709,15.97617089623073,16.0
710,16.740600217460752,17.0
711,16.829475570262055,17.0
713,13.713385310285716,14.0
715,7.379471261042121,8.0
716,0.5913629023453046,0.0
717,0.9242737536737944,1.0
718,0.5072786313163514,0.0
719,0.0959848258373255,0.0
720,0.32900006116651787,0.0
722,0.21244291397085896,0.0
723,0.3639868926304658,1.0
724,0.1815025345734776,0.0
726,0.351916932183455,0.0
729,2.549861892339633,0.0
730,9.152410965326911,10.0
732,9.049972733416933,9.0
735,5.6032841550710035,6.0
737,5.463847589045433,6.0
738,1.042693616333424,1.0
739,-0.15664849381086257,0.0
740,0.3152315924858422,0.0
742,0.16176626529857258,0.0
743,-0.029759669273395142,0.0
745,0.04638308654452001,0.0
747,0.17991207857253333,0.0
748,0.05498888786147878,0.0
749,0.12379266437887962,0.0
750,0.4085695778970938,1.0
751,0.0017543846607030265,0.0
752,-0.3424305522155715,0.0
753,-0.3083120590702902,0.0
754,0.48069115149178115,0.0
756,0.3065396432144813,0.0
757,0.11794439845899236,0.0
758,0.2614458900910407,0.0
759,0.4168609812288908,0.0
760,-0.12911660405981576,0.0
761,0.5820356555806455,1.0
763,-0.053895631607809656,0.0
764,-0.09674243912947034,0.0
765,0.06697989559555537,0.0
766,0.18625975233343153,0.0
767,0.33966673956867427,1.0
768,0.2802521678444193,0.0
769,0.2701221563605056,0.0
772,0.30340375107108153,1.0
773,0.13912373852348564,0.0
774,-0.36226928502247246,0.0
775,0.018545850841922593,0.0
776,1.5348562776039731,2.0
777,3.623065301762231,4.0
778,5.984253312552986,6.0
779,6.721979238493061,7.0
780,6.453435426059918,6.0
781,7.181184511143987,7.0
782,6.733827775853337,6.0
786,0.5318613970863982,1.0
787,-0.03584363748540572,0.0
788,0.19331420729071208,0.0
790,0.07364441508173282,0.0
791,0.22991315032806117,1.0
792,0.252911428952744,0.0
793,0.13882687894202975,0.0
794,0.10380976900229062,0.0
797,0.29442891115238984,1.0
798,-0.03865301425009656,0.0
799,0.32650261541058695,0.0
800,2.3616948579741464,2.0
801,5.263302368120663,5.0
802,8.74835630052555,9.0
803,10.46259027828642,11.0
804,10.330436429576558,10.0
806,10.68713078762225,10.0
807,9.683782918354515,10.0
812,0.4345076720262923,1.0
813,0.19114116288418012,0.0
814,0.10089636322399613,0.0
815,0.13833598518737714,0.0
816,-0.06383258864886103,0.0
817,0.12337541433239059,0.0
818,0.3506949915171983,1.0
821,-0.029909107349616087,0.0
822,0.7569791550645697,0.0
824,2.5866435644155525,2.0
825,9.110290293971925,10.0
826,10.741464065791481,11.0
827,10.749386519065713,11.0
830,9.938374305597145,10.0
832,7.450612650897256,7.0
834,0.7012795561319117,1.0
835,0.15835273833483968,0.0
836,0.06682975775743008,0.0
837,0.05163704176373226,0.0
839,0.15628620478538344,0.0
840,0.4194019923781321,1.0
841,0.14076564813711936,0.0
842,-0.05025513927369449,0.0
844,0.12171694851110636,0.0
845,0.07924438376645901,0.0
850,9.257324764501687,9.0
851,13.568351858890095,12.0
852,11.4349949811125,11.0
853,13.672702280433642,13.0
855,13.82241369943014,14.0
857,12.296385205249845,12.0
858,2.4271893292210223,1.0
859,-0.4043063624721365,0.0
860,0.31044667607623183,0.0
861,0.1293708574965389,0.0
862,0.1522506072556153,0.0
863,0.3087624806463812,1.0
864,-0.03341016627356521,0.0
865,0.07026025476171113,0.0
866,0.1685861793472503,0.0
867,0.14321766896318097,0.0
868,0.17428506121390294,0.0
869,0.2955264282273588,1.0
870,0.625667805050112,0.0
872,8.35658154311157,9.0
873,10.674222342732353,11.0
874,12.807326997426594,14.0
877,14.626157025876177,15.0
878,15.848509404146167,14.0
879,12.998236310519626,13.0
880,12.19005525670917,11.0
881,11.488356591312169,10.0
882,0.048916962456186965,1.0
883,0.2711565509951602,0.0
884,0.003621384535920602,0.0
885,0.1053975419229474,0.0
889,0.20676046372563114,0.0
890,0.24076767264723906,0.0
891,0.26730251032118424,0.0
893,0.39559106280951906,1.0
894,-0.023977049679345504,0.0
895,-0.09341656557067783,0.0
896,0.6096425432390564,2.0
897,9.431944864680553,11.0
898,11.324558805498576,10.0
899,12.845799808577743,13.0
903,8.580733265773222,7.0
905,8.007057950216772,6.0
906,-0.08910773597155175,0.0
907,0.2550799065031486,1.0
910,0.02100175785586233,0.0
914,0.1919550414799105,0.0
915,0.26380460895168495,0.0
916,0.28812883954098195,0.0
917,0.2610972077627506,0.0
919,0.09030888937502293,0.0
920,-0.6666856797958226,0.0
922,-0.7383405466468036,0.0
924,0.71563239944834,1.0
925,0.8040145114345898,0.0
926,-0.13371688665946113,0.0
927,0.36863510284881196,0.0
929,0.20219516802367238,0.0
930,0.9566900416287383,1.0
932,0.2692663682551826,0.0
933,0.015728401477083823,0.0
934,0.38613683696050816,0.0
935,0.21718499538861918,1.0
936,0.46691983439925056,0.0
937,-0.11565035591836192,0.0
939,-0.12490032618196228,0.0
940,-0.0029053235840171073,0.0
942,-0.023507438093873574,0.0
943,0.03766992893741747,0.0
944,8.274776373449372,8.0
945,11.25473574751759,11.0
946,13.551315933795726,14.0
948,15.087628768528964,15.0
949,15.313031735949354,16.0
951,15.029588645382793,15.0
952,12.291896920292729,12.0
954,1.4054587798771905,1.0
956,0.14810960461234532,0.0
957,0.1249278589435599,0.0
959,-0.16713292244020825,1.0
960,-0.060786914227344356,0.0
962,0.3403670636273947,0.0
966,0.9753356771584837,0.0
967,4.855410793829105,5.0
968,11.472452767400263,13.0
969,10.2114295535086,11.0
971,13.307583981608397,13.0
972,11.712077955618087,11.0
973,13.305945022771173,13.0
974,14.222621522072387,15.0
975,13.154190767077981,13.0
978,1.9844374817389367,0.0
979,0.5894864470184118,1.0
981,-0.36727727215644707,0.0
982,0.166061961027657,0.0
984,0.14238805039280328,0.0
987,0.2345276665677566,0.0
990,0.7684558798748439,1.0
991,5.577166051716405,5.0
993,11.254593627627084,14.0
994,11.05412082762624,10.0
998,13.053995827176848,15.0
999,12.658081354082267,13.0
1001,12.549749959662659,14.0
1002,1.909236324947361,0.0
1003,0.31376077015350534,0.0
1004,-0.09058055652918263,0.0
1005,-0.09609071831860984,0.0
1007,-0.016344763225823667,0.0
1008,0.08631394411658065,0.0
1010,0.13993160304405353,0.0
1011,0.15342923685166465,0.0
1012,0.3073571672665804,1.0
1014,0.264505491767502,0.0
1020,10.853113447883539,11.0
1021,12.518217712694607,12.0
1022,14.580672889025234,14.0
1023,13.325692339131097,13.0
1024,15.501465745253206,17.0
1025,12.52354316288464,12.0
1026,0.09592037117067344,0.0
1028,0.02809827145109842,0.0
1029,-0.00528806235145958,0.0
1034,0.07189402869904996,0.0
1035,-0.0695096554560903,0.0
1037,0.029518918846393745,0.0
1038,-0.1209686335684928,0.0
1039,4.9833941128182095,5.0
1040,12.240060180180555,12.0
1041,14.714054974818113,14.0
1042,17.966720131967882,17.0
1043,19.761699662167445,19.0
1044,20.81222353277284,20.0
1045,22.484882421958655,22.0
1046,23.602346997593965,24.0
1048,21.325802037007023,21.0
1049,19.92155802018576,20.0
1050,8.236566579650532,15.0
1052,0.13414856672078845,0.0
1055,-0.02054260609036033,0.0
1057,0.5046005762332927,1.0
1059,0.07251047809933468,0.0
1061,0.025177180550272266,0.0
1062,0.7330471236997813,1.0
1063,0.1587888599576363,0.0
1065,17.379116539050663,17.0
1067,18.315966399785943,19.0
1068,18.921679220042705,19.0
1070,19.980352004984283,20.0
1073,13.169216102605663,13.0
1074,0.7103201832189275,0.0
1075,0.17631620234190315,0.0
1078,0.5081371504256462,1.0
1081,0.2241308116009726,0.0
1082,0.1651346046864706,0.0
1083,0.3736219970063969,1.0
1084,0.2587196462197797,0.0
1086,0.18055136654112264,0.0
1087,0.21893202367855452,0.0
1089,0.404521901478796,1.0
1090,0.030862240655934643,0.0
1091,0.027163753664587665,0.0
1093,0.737346235726351,0.0
1094,0.9270779334617095,0.0
1095,0.36693352136304025,1.0
1096,0.25856520061528454,0.0
1097,0.5950402464010117,0.0
1099,0.5340374880754908,0.0
1100,0.5357345131688588,1.0
1102,0.18798803690017918,0.0
1103,0.08342838933457682,0.0
1104,-0.009384980565911116,0.0
1105,0.34598144116291046,0.0
1106,0.46611557894590494,1.0
1107,0.24971651598121244,0.0
1108,-0.20413970357577688,0.0
1109,-0.3808689055372863,0.0
1110,-0.6231662883751199,0.0
1111,0.4593450915967956,0.0
1113,21.526758361988126,21.0
1115,23.269669641239844,23.0
1116,23.925322231257468,24.0
1117,23.16218535153392,23.0
1118,23.810185681535824,24.0
1119,22.19288278721074,23.0
1120,21.29040903847201,21.0
1121,20.9643353665393,22.0
1122,0.6889810090517452,1.0
1123,0.28792290377064644,0.0
1124,-0.009387213329491974,0.0
1125,0.08369246504518446,0.0
1126,0.11146593641076503,0.0
1127,0.38699653364933945,0.0
1128,0.3663464587168507,1.0
1129,0.29783080647739507,0.0
1130,0.2207517760580686,0.0
1131,0.11692734882343353,0.0
1133,0.013171859566553624,0.0
1134,1.0008504638950475,1.0
1135,7.525042650409423,7.0
1136,19.893809357828122,21.0
1137,21.1676887697609,21.0
1138,20.967751636389313,21.0
1139,21.19505520004969,21.0
1140,22.072633440946113,22.0
1141,20.68071269455141,21.0
1143,17.28215687585086,18.0
1145,15.703985882475424,16.0
1146,-0.17429645146611894,0.0
1147,-0.0651761745437267,0.0
1148,0.13563065057536394,0.0
1149,0.08953260778846416,0.0
1150,0.5809426612658467,1.0
1153,0.1967493731959338,0.0
1155,0.6896249257617421,1.0
1157,0.3792660153370684,0.0
1159,3.7420738056797243,3.0
1160,14.979174997869647,18.0
1163,14.627766728914521,15.0
1164,16.06808088179753,16.0
1166,14.883204859944428,15.0
1167,14.862270847650496,16.0
1170,-0.6044301881311597,0.0
1171,0.13652250044087913,0.0
1172,0.2975562022201528,0.0
1175,0.3678257907242597,0.0
1177,0.052508335803204305,0.0
1178,0.17202792581013246,0.0
1180,0.22215583732639815,0.0
1181,-0.12769435655382333,0.0
1182,0.29798136359955885,0.0
1183,4.1299098679402,5.0
1185,13.75361083629343,13.0
1186,15.717781294458119,16.0
1187,16.893024070351004,16.0
1190,15.91476928332381,16.0
1191,16.148095411686455,16.0
1192,16.133427518350736,16.0
1193,14.588961661707389,15.0
1195,0.5413592321759096,1.0
1196,0.14064429483520968,0.0
1198,0.1659624165856357,0.0
1200,0.352845779684194,1.0
1201,0.09081191631635742,0.0
1202,0.18333369374022046,0.0
1203,0.15739747827499492,0.0
1204,0.3194276498198066,0.0
1205,0.1715828795255406,0.0
1206,0.5979284887966351,1.0
1208,21.642085549656628,22.0
1209,22.81588415445094,23.0
1210,22.961614754380186,23.0
1211,23.264829370074057,23.0
1212,22.01589635681885,22.0
1214,23.49013704118092,24.0
1215,20.437489224169976,20.0
1217,20.017040163342216,20.0
1219,0.8847689755221865,1.0
1220,0.43290413913000997,0.0
1221,0.08450787579978719,0.0
1222,0.14018929165771885,0.0
1223,-0.22327698067617482,0.0
1225,-0.03196330552939913,0.0
1226,0.017580128376840476,0.0
1227,0.07709841122282164,0.0
1228,0.19786292640218034,0.0
1229,0.10736911314010454,0.0
1230,0.3712199045109701,1.0
1231,-0.03116069526680721,0.0
1232,2.321704861189255,1.0
1233,18.34384198244299,19.0
1234,19.080144121319005,19.0
1235,19.8836623215599,19.0
1236,21.393680957568616,22.0
1237,20.105996292534908,21.0
1240,11.75097458293966,13.0
1241,7.831825591356747,8.0
1242,0.20421832074067794,0.0
1243,-0.009799780484097761,0.0
1246,0.8242095483845422,1.0
1247,0.15340880434585358,0.0
1248,0.009093980803698548,0.0
1250,0.25309785746623675,0.0
1253,0.13453740730538855,0.0
1255,0.20376229871158505,0.0
1256,-0.26229676847925537,0.0
1257,0.7636573084252495,1.0
1258,0.3288570082195281,0.0
1259,-0.010662290970271274,0.0
1260,-0.13483167143336408,0.0
1261,-0.3584779839315768,0.0
1262,0.20266210942873794,0.0
1263,0.43334433285801227,1.0
1264,0.3548897657134853,0.0
1266,-0.0871096561621566,0.0
1267,0.22394908907262456,0.0
1268,0.726971566105148,1.0
1269,0.23248707248420833,0.0
1270,0.3356703443392203,0.0
1271,0.1271730527864017,0.0
1272,0.07013021532711128,0.0
1273,0.18763838524260698,0.0
1274,0.28803411728853673,1.0
1275,0.1194073932561866,0.0
1278,-0.34309907961739006,0.0
1279,0.014804278754273344,0.0
1281,16.76505400494558,17.0
1282,19.674129958291687,19.0
1283,21.878689539192447,22.0
1284,23.690148630915996,24.0
1285,22.475389641634298,22.0
1287,20.188875650989903,20.0
1289,18.812292094498666,19.0
1291,0.9406708795971586,1.0
1292,-0.030879697518665244,0.0
1297,0.5024759719675129,1.0
1298,0.15012908247557172,0.0
1299,0.08155900775849748,0.0
1303,4.4959946033997245,4.0
1304,19.727122931253646,20.0
1306,22.846162254882014,23.0
1307,24.514264533462942,24.0
1309,23.712767420719928,24.0
1310,24.598472666220825,25.0
1311,20.007196952857797,20.0
1312,23.008886006797404,24.0
1313,20.930979904863744,21.0
1315,0.2550964816947617,0.0
