,éûçèï ,é¿ê—
208,6.418457298126269,7.0
209,6.134910972021049,6.0
211,0.8768859354039127,0.0
212,0.5899780547658745,0.0
213,0.3839234505181533,1.0
217,0.153633858235761,0.0
218,0.12828376325114257,0.0
219,0.18768139016071678,1.0
220,0.13333143285655846,0.0
222,0.03280499296652651,0.0
223,0.21947195346119822,0.0
225,1.69676113700553,1.0
227,2.1035832258392686,1.0
228,2.3205162951697154,2.0
229,2.035841985958102,2.0
230,2.4475484780667456,2.0
233,3.1573863387924335,3.0
235,0.30501125884912017,0.0
236,0.40576396530735387,1.0
237,0.2128869668042189,0.0
238,0.1463859095632548,0.0
239,0.1388528900907408,0.0
243,0.12964584552984312,0.0
244,0.12540670723124844,0.0
245,0.12540670723124844,0.0
246,-0.005382950013544787,0.0
247,0.08515658579520728,1.0
248,0.21484385084358654,0.0
249,0.3664741728880136,0.0
250,-0.04488276044178613,0.0
251,0.0391401809918099,0.0
253,0.3240687155501818,1.0
254,-0.1391044857715824,0.0
255,0.21838090968469576,0.0
256,0.16755991684541352,0.0
258,-0.41341436245698693,0.0
260,0.19536387147746753,0.0
261,0.13206461257047614,0.0
262,0.10519641570769377,0.0
263,0.10994846717371069,0.0
265,0.24225279263917818,1.0
266,0.17775633573133948,0.0
267,0.16228690933109657,0.0
268,0.14539479204500702,0.0
270,0.18670424874548214,1.0
271,-0.444813631550158,0.0
272,0.7350360258787497,0.0
273,2.5186136951371636,2.0
275,7.371810010732074,7.0
277,6.174736024908227,6.0
278,7.725082691947217,8.0
279,8.054075116363178,7.0
280,7.826875714520509,7.0
281,7.766373522857946,7.0
282,2.478762873943684,0.0
284,0.2613611608875525,1.0
285,0.17641250485398047,0.0
286,0.10657541705985871,0.0
289,0.17439115745095135,0.0
290,0.16032073720430653,1.0
291,0.12711963531343112,0.0
292,0.0805841539490257,0.0
294,0.06093186840330965,0.0
295,1.723302967834507,2.0
296,3.3221695526181843,2.0
297,6.547339829944318,6.0
298,7.775946995153818,7.0
299,10.13927477652161,12.0
300,7.9695973656627705,7.0
301,8.494326039695702,8.0
302,9.381627505400683,9.0
303,9.23918826200132,9.0
305,9.61267686022783,9.0
307,1.324631668768106,1.0
310,0.2135423637782252,0.0
312,0.13142146988011336,0.0
313,0.0901665284710019,1.0
314,0.08231298479384327,0.0
315,-0.3161247975610156,0.0
316,0.05065857735340518,0.0
317,0.0861269440887901,0.0
319,1.1472566470161825,2.0
321,10.437328461108038,7.0
322,12.199944718483746,10.0
324,11.195984432464344,11.0
325,10.726515205430474,10.0
326,11.451976629682008,12.0
328,11.220096532800403,11.0
329,9.7482492436865,11.0
330,0.8843229922354255,0.0
332,0.5444193490399682,1.0
334,0.09149489589375273,0.0
335,-0.016838297371213826,0.0
337,0.13538718949730663,0.0
339,0.12920367725255563,0.0
342,0.1430819565296846,0.0
345,2.0410187818995396,3.0
346,3.311689879976307,4.0
347,5.465631003020721,5.0
352,6.657545788984434,7.0
353,6.08235200764208,6.0
355,0.6933567815917789,0.0
356,0.25189599930184003,0.0
357,0.24038136713855948,0.0
359,0.1700787117150285,0.0
360,0.18189793015341982,0.0
361,0.13201292520747535,0.0
362,0.16737362364587274,0.0
364,0.13690425598124584,1.0
365,0.20315573066036555,0.0
367,1.339126801322244,1.0
369,3.3828565420370564,4.0
370,6.758137008417323,6.0
371,6.978071203027795,8.0
372,7.883389471054657,8.0
375,10.737908954798485,10.0
376,10.84018180889049,11.0
377,9.133089963674271,9.0
378,0.8315555937053358,0.0
379,0.860251257733478,0.0
382,0.06124390336431363,0.0
383,0.06316956115881459,0.0
384,0.16765049102344715,0.0
385,0.16765049102344715,1.0
387,0.1787021197459889,0.0
388,0.11206251321245292,0.0
389,0.16441264349893467,0.0
390,0.24007874504264576,0.0
391,0.7598904026444514,1.0
392,0.8435649242672827,1.0
393,4.135043131706487,4.0
394,3.9932717991519864,6.0
396,4.33528625824812,5.0
397,4.592044626660627,6.0
399,3.44632887379274,5.0
400,3.5214800443441,4.0
401,3.1153134362795574,3.0
402,0.45594631894510046,1.0
404,0.11171541821175443,0.0
405,0.16513612286957524,0.0
406,-0.20747458403732857,0.0
407,0.1551103431304364,0.0
408,0.5017454261404787,1.0
409,0.39475317972739943,0.0
410,0.12195014332426422,0.0
412,0.24236264019865822,0.0
413,0.2802065212719403,1.0
415,-0.35969503744636133,0.0
416,-0.7871087903889927,0.0
417,-0.09451888949024986,0.0
418,0.014202552662275367,0.0
419,-0.01877299368970092,1.0
420,0.09800166832123137,0.0
421,0.6457325724294912,0.0
422,0.16094504748385488,0.0
423,0.09226503611131572,0.0
424,0.4211514269125949,0.0
425,0.5011438608498969,1.0
429,0.18217898480417125,0.0
431,0.11027982497241597,0.0
432,0.16804107078615788,0.0
433,0.09143047975340454,0.0
435,0.10046443978011443,0.0
437,0.040282401233052795,0.0
441,2.3194792838297067,2.0
443,7.34080786676743,8.0
445,7.877186670603779,7.0
447,8.675290394548869,9.0
448,9.567043529813464,10.0
449,9.043349152514136,9.0
453,0.07998227532076387,0.0
454,0.0884508598059296,0.0
457,0.1737455422170764,0.0
458,0.17322580452355543,0.0
459,0.1010819443255867,0.0
460,0.09742541498324506,0.0
462,0.13760411633415867,0.0
464,4.094729875133371,5.0
465,4.969159437459747,6.0
466,8.437355800611748,8.0
467,11.110253180572116,11.0
468,12.839255924885137,12.0
469,12.021001332640985,12.0
470,12.484267314993186,13.0
471,11.774221815234712,11.0
472,13.11655458324964,13.0
473,11.128141263602512,11.0
474,4.0273326019340665,1.0
475,0.3845328220621432,0.0
476,0.11501932948813261,0.0
478,0.0205760369913124,0.0
479,0.14637860563872676,1.0
483,0.06391983507365938,0.0
484,0.10522511804672847,0.0
485,0.3418056901426777,1.0
486,0.8778974536307639,0.0
487,1.8483058463443012,2.0
488,6.633783961314554,6.0
491,13.475872511243491,13.0
493,15.978918908480384,15.0
495,14.14539165475362,13.0
496,14.01979579081692,16.0
498,2.901164877895106,0.0
499,0.3198265410557745,0.0
502,0.852414680695561,1.0
505,0.38824236930542355,0.0
506,0.4120920324237676,0.0
508,0.541766499044801,1.0
509,0.2985309457520127,0.0
510,0.9772069386430701,0.0
512,7.033283301373724,7.0
513,10.314897314832896,9.0
514,14.612412451417155,15.0
515,17.076589393376924,17.0
516,17.41616525340257,18.0
518,17.77239676524247,18.0
519,16.96983147684882,17.0
520,15.993838633781849,16.0
522,7.64661990159489,10.0
523,2.7991145109770885,7.0
524,0.5545736034919259,0.0
525,0.6127232476366111,1.0
528,0.20086189012631026,0.0
529,0.24428610470478218,0.0
530,0.28757986387539264,0.0
531,0.21491830445833485,1.0
532,0.25151109001571287,0.0
534,0.6982537955235059,0.0
536,3.763910432401902,5.0
537,4.994731511770267,6.0
538,7.740773536303872,8.0
540,8.723979687768342,9.0
542,10.303060258870477,11.0
543,10.899792682066318,11.0
544,11.017962072971159,12.0
545,11.595177805899395,13.0
546,7.532216685710264,9.0
549,0.3677408077187136,0.0
550,0.22097181300444485,1.0
551,0.3320170549500141,0.0
554,0.12379805638380086,0.0
555,0.13373120277569267,0.0
556,0.13959458545439407,1.0
559,0.5615164747718014,0.0
560,2.0401323398009867,2.0
561,4.6062223472282104,5.0
562,5.770471489281063,6.0
563,6.792645926325569,7.0
564,7.16695356904802,7.0
565,7.201999804157319,7.0
566,6.5978626976806805,7.0
567,6.438685854102525,6.0
569,5.332893629913228,7.0
571,0.7424125490940251,0.0
572,0.3497393667510099,1.0
573,0.2553857367131646,0.0
574,0.09212291909560252,0.0
575,0.12352928393075426,0.0
578,0.08281328829230868,0.0
579,0.08199100607928042,0.0
580,0.12780882455114673,0.0
582,0.2293484871348524,0.0
583,0.5016647748948603,1.0
584,0.1825635745563806,0.0
586,-0.23786180827759434,0.0
587,-0.2565704993055284,0.0
588,0.1337551957938135,0.0
590,0.007844348955523214,0.0
592,0.13784727164517352,0.0
593,-0.020582145349264693,0.0
594,-0.1329653027360799,0.0
595,0.7059275320040225,1.0
596,0.39321630197382246,0.0
597,0.5109235504781562,0.0
598,0.46432718224675795,0.0
599,0.3070116812035184,0.0
600,0.5154797585785769,1.0
601,0.14605778325318633,0.0
602,0.14356649878105365,0.0
603,0.14124745832414945,0.0
604,0.1280510794433732,0.0
607,-0.3250955614967833,0.0
609,3.3463694894996623,5.0
611,5.844222205227745,7.0
612,5.802999112041177,6.0
615,7.742445523568465,7.0
616,8.202834815680337,8.0
617,7.857140538184886,7.0
619,1.1607416377014286,1.0
621,0.4376558863591111,0.0
622,0.24869055732515788,0.0
623,0.13819330395969687,0.0
624,0.3660462535970625,0.0
625,0.3401973092687018,1.0
627,0.3322618786014521,0.0
628,0.3491361214752638,0.0
629,0.35353253793279976,0.0
630,0.7132526120654313,1.0
632,2.9316318764021565,4.0
633,4.707525118851801,5.0
634,6.86806803219392,7.0
635,7.670243490834436,8.0
637,10.82705455740574,10.0
638,10.542231978042205,10.0
639,11.321070835518912,11.0
640,11.762091138955642,12.0
641,12.017759018593352,12.0
642,7.761661527252316,8.0
643,3.8479389587124877,7.0
644,1.9677354289258204,6.0
645,0.5565890362832483,0.0
646,0.22327705786938548,0.0
647,0.2666702390464273,0.0
648,0.23634923221029822,1.0
649,0.2650408544170676,0.0
650,0.2181392838029199,0.0
651,0.1435231023111463,0.0
652,0.16643266337408907,0.0
655,2.2279080026823275,2.0
656,6.047254331652129,6.0
658,10.81986515410941,11.0
662,13.32455832156071,13.0
665,12.53407458267166,11.0
666,5.8348889201417,7.0
668,0.7381166218698595,2.0
670,0.5552574297833528,0.0
673,0.23365360793802376,0.0
675,0.20971144273620407,1.0
678,-0.006257710373861902,0.0
679,1.4501731377590499,0.0
681,6.990438489262222,7.0
682,7.452797360529504,7.0
683,7.54378470844148,8.0
684,7.3880755818228545,6.0
685,7.771359792513997,9.0
686,9.210824387356398,10.0
689,7.819492757960142,9.0
690,-0.38714643286309863,0.0
692,-0.058485638420060986,0.0
693,-0.036826504807533945,0.0
697,0.13411514299114963,0.0
699,0.0782541678313656,0.0
703,1.2634770465023282,0.0
704,3.8173830184233655,1.0
705,9.7351882135104,9.0
706,10.63950401831701,10.0
708,14.050613142202339,15.0
709,14.368190708848564,16.0
711,17.453472719487372,17.0
713,13.874802015076089,14.0
715,4.609935404899445,8.0
716,0.8459633544903328,0.0
718,0.6965532100007922,0.0
720,0.24832676429322226,0.0
721,0.18233244119228903,0.0
722,0.13906340269790776,0.0
724,0.1559956552535946,0.0
726,0.4526967023418777,0.0
728,0.8887532720975133,1.0
733,8.393163313893316,9.0
734,8.076660445309455,7.0
736,6.578695635262362,5.0
740,-0.4761020270575965,0.0
741,0.2085401624089784,0.0
742,0.18002479904009436,0.0
744,0.19384094360605078,1.0
745,0.1544373151903963,0.0
746,0.021130381008611015,0.0
747,0.00252831726782648,0.0
748,0.16355147771147432,0.0
749,0.1530932156388834,0.0
750,0.05346410618304357,1.0
751,-0.3280354495974904,0.0
752,-0.503240031113363,0.0
753,0.2555299444696486,0.0
754,0.3225188747624836,0.0
755,0.7976499824836091,1.0
756,1.1442579314027543,0.0
758,0.1599328025604878,0.0
760,-0.8109534429518328,0.0
762,-0.0843527538876157,0.0
763,0.07920093344202075,0.0
765,0.23474561643743902,0.0
767,0.3430272541303863,1.0
768,0.16945852566297648,0.0
770,0.019413221207628173,0.0
771,0.04682385939123448,0.0
772,0.1129097530203018,1.0
773,0.042809521668081364,0.0
777,3.764954368461615,4.0
778,6.3507899825442475,6.0
779,6.487640075871696,7.0
781,7.682721034980273,7.0
784,7.223386405816163,6.0
788,-0.08032197193896337,0.0
790,-0.04683313904894709,0.0
792,-0.09793660513570338,0.0
793,0.04027304624063586,0.0
794,0.1279748154434325,0.0
797,-0.000833948763606949,1.0
798,0.9313867527078588,0.0
800,2.3016617031244886,2.0
801,5.768227299948862,5.0
802,9.281079556132743,9.0
803,10.87840852782437,11.0
805,11.857982896598557,12.0
806,9.804507347334741,10.0
807,9.982191605551016,10.0
808,9.436383147612625,9.0
809,7.631386042260481,7.0
811,0.7064389948391258,0.0
812,0.629771352779171,1.0
814,0.3570455033576888,0.0
815,0.4567217120892604,0.0
816,0.19000752782257557,0.0
819,0.21381999253146047,0.0
820,0.18181861767935414,0.0
821,0.02567908859469291,0.0
822,1.756736853490533,0.0
823,2.1360395501110796,1.0
824,1.5186760417072573,2.0
825,8.388711455101602,10.0
827,10.099901544085974,11.0
828,9.817319937433055,10.0
829,10.255230174341715,11.0
831,8.836780834714041,8.0
832,8.129036815027597,7.0
833,3.135554639156252,5.0
834,-0.3108433050949638,1.0
835,-0.0856548397572822,0.0
836,-0.017246174785562222,0.0
837,0.19377345922254216,0.0
838,-0.1310563099131511,0.0
839,0.1924153176670148,0.0
841,-0.03061591186488055,0.0
843,-0.014450693945428606,0.0
844,0.11452618708593268,0.0
845,0.01900044116435268,0.0
846,-0.16856752913875359,1.0
848,11.65021656063606,7.0
850,11.594564273588997,9.0
852,12.057633957325294,11.0
853,13.421437394313058,13.0
854,13.90264551430342,14.0
856,13.090615559333768,12.0
859,0.05936914210472196,0.0
860,0.18524329240381832,0.0
862,0.1470283345121921,0.0
863,0.18912887229615544,1.0
865,0.12267414174163004,0.0
866,0.1362712118953408,0.0
870,1.5159991572741212,0.0
871,5.004819311428312,5.0
873,9.979254067684879,11.0
874,13.005355288792147,14.0
875,12.870814730039523,12.0
876,14.11371549238687,14.0
877,14.583700117773182,15.0
878,17.008017213826836,14.0
882,1.0807181062438878,1.0
884,0.2654935813967143,0.0
885,0.09089781183111939,0.0
887,0.28140380914538615,1.0
888,0.1583169547021298,0.0
889,0.19484543309929217,0.0
892,0.20580050619443452,0.0
895,1.2411577681982382,0.0
896,0.880619906979297,2.0
898,10.891693478812396,10.0
899,14.291439581290904,13.0
900,10.60304538790833,11.0
901,12.285484579983638,9.0
904,9.104220326715819,8.0
905,6.5854788391033585,6.0
907,0.9204594081593559,1.0
908,0.39807901513715166,0.0
910,0.12634998220059435,0.0
913,0.39937786206279374,1.0
914,0.15367061832755136,0.0
915,0.21546757950131917,0.0
918,0.3082375272273831,1.0
919,-0.4506238301122135,0.0
921,0.10020975270038936,0.0
922,-0.17327569795731315,0.0
923,0.5859242813667557,0.0
924,1.0480797035823184,1.0
926,0.03902839035283281,0.0
928,0.5175172633628478,0.0
930,-0.10203292370958793,1.0
931,0.6698743612963483,0.0
932,0.3135514328002541,0.0
933,0.04868288091767451,0.0
936,0.4751577491275347,0.0
937,0.4826934876297961,0.0
938,0.3943671579110121,0.0
941,0.05701812166188077,1.0
942,1.0922521992308551,0.0
943,0.47620858469238914,0.0
944,6.683655706950786,8.0
945,11.198667344591351,11.0
946,13.703599657075383,14.0
947,15.138761112763957,15.0
949,14.995190662287461,16.0
950,15.99533818389834,16.0
951,14.164806455736889,15.0
952,12.86323240948981,12.0
953,12.540028184916041,12.0
956,0.2511886847904394,0.0
957,0.31999945043067424,0.0
958,0.19455401273455283,0.0
959,0.1907535388038216,1.0
960,-0.056892274701400805,0.0
961,0.2995340130616782,0.0
962,0.3830287342263269,0.0
963,0.13434983387714997,0.0
965,0.2169379107916754,1.0
966,2.4856728286185934,0.0
967,4.5258070719735235,5.0
968,10.04257620324186,13.0
969,9.543052451642218,11.0
971,12.741695650104548,13.0
974,12.79377994184656,15.0
975,12.482333277549033,13.0
977,12.680817361530847,12.0
979,0.8795615840709008,1.0
980,0.18351883764085622,0.0
981,0.18877415789797922,0.0
982,0.1626491939966233,0.0
983,0.1403029446665788,0.0
984,0.16537403950194926,0.0
985,0.2141806374010013,1.0
986,0.1820415127884514,0.0
990,1.1915913710555786,1.0
991,5.380536000763983,5.0
992,9.031937703535545,11.0
994,11.850600220213076,10.0
995,12.88727420489404,14.0
996,13.439811406833071,13.0
997,12.563594415079383,13.0
998,12.361761211715214,15.0
999,13.24176391914382,13.0
1001,11.629387896919738,14.0
1002,2.7656901155740896,0.0
1005,0.26303326071438,0.0
1006,0.13775396919122032,1.0
1007,0.1525124241946343,0.0
1008,0.05025087875438715,0.0
1009,0.05025087875438715,0.0
1012,0.23058047556164024,1.0
1013,0.273929826814287,0.0
1014,0.9266020811852076,0.0
1015,3.726100573934539,5.0
1016,7.806747591203621,9.0
1017,8.324573480324572,9.0
1018,11.410679218768406,12.0
1021,12.689604868567262,12.0
1022,14.092247858306973,14.0
1023,13.732870257169484,13.0
1024,14.53018760245182,17.0
1026,0.2526846091557969,0.0
1027,0.5751501146631417,1.0
1030,0.3715910433436485,0.0
1033,0.3481138058361475,1.0
1034,0.35437966075648847,0.0
1035,0.24186095876408542,0.0
1036,0.22411843779341817,0.0
1037,0.16430813656672244,0.0
1038,0.3248521035503458,0.0
1039,4.767182670636141,5.0
1042,18.486198363242583,17.0
1043,19.35128211963069,19.0
1044,21.359686752088972,20.0
1045,22.7722928703187,22.0
1046,22.89349912312064,24.0
1048,20.98536937183002,21.0
1049,19.7305516562252,20.0
1051,2.482292603084092,7.0
1052,0.4083614407452875,0.0
1053,0.18015669809073684,0.0
1054,0.3137389775563684,0.0
1056,0.16773980351059192,0.0
1057,0.3399932871755079,1.0
1059,0.19877000647927634,0.0
1062,-0.26020496581964353,1.0
1063,0.1734175085232543,0.0
1064,3.572460654468558,4.0
1065,15.570608800693188,17.0
1067,17.518108101832656,19.0
1068,18.79931719578796,19.0
1070,18.8865072371574,20.0
1071,18.4905340404936,18.0
1074,1.3071723955075016,0.0
1075,0.6411061019183051,0.0
1077,0.22072865993625596,0.0
1079,0.17805577242768977,0.0
1081,0.20579529307414282,0.0
1082,0.22389949112351223,0.0
1083,0.16024645723223496,1.0
1085,0.30747255449183114,0.0
1086,-0.03315573470997863,0.0
1087,0.21154171577552178,0.0
1088,-0.12908091216494066,0.0
1089,0.4371510792554354,1.0
1091,0.15535170487309213,0.0
1092,0.6081392739600535,0.0
1093,0.5744116640953215,0.0
1095,0.5543741590850352,1.0
1098,0.31410105311749853,0.0
1100,0.3197450747109989,1.0
1101,0.22466344781858497,0.0
1102,0.09343308026520081,0.0
1103,-0.0322001565012329,0.0
1104,-0.059012373571435905,0.0
1105,0.17672778728707775,0.0
1107,0.26114921881751474,0.0
1108,-0.029403600335713324,0.0
1110,-0.21915049457731164,0.0
1111,2.1869128216229887,0.0
1112,12.957041300286305,17.0
1113,21.82246257353515,21.0
1114,23.72221679216409,24.0
1115,23.090913485894486,23.0
1116,23.354210222671142,24.0
1118,24.502689167244146,24.0
1119,22.715238157194406,23.0
1120,21.73486402688189,21.0
1121,21.4638031582519,22.0
1122,0.9878083512156179,1.0
1123,-0.20110472397130594,0.0
1124,0.29965547711328694,0.0
1126,-0.11380074880554161,0.0
1127,-0.11668820155345677,0.0
1129,0.12610687527341274,0.0
1130,0.13570734554522654,0.0
1133,-0.26132545680758595,0.0
1135,6.9006302139580455,7.0
1137,21.03546996922402,21.0
1138,20.745888470558434,21.0
1140,20.888964550768474,22.0
1141,19.976119116506425,21.0
1142,19.535397553980044,21.0
1143,17.634142202550155,18.0
1144,17.178318793559953,16.0
1147,1.1016744256985054,0.0
1148,0.21278703255631734,0.0
1149,0.1854817602954483,0.0
1151,0.03108581770879194,0.0
1152,0.2140621660134978,0.0
1153,0.2080489672445118,0.0
1154,0.21155634721350347,0.0
1155,0.28357617019908543,1.0
1156,0.22760719212645678,0.0
1158,0.6510447182324155,0.0
1159,3.81929707530062,3.0
1160,13.98403766723487,18.0
1162,14.483861450225977,16.0
1163,14.847108762184131,15.0
1166,14.86446309137777,15.0
1167,14.544446159500822,16.0
1169,13.1591221323536,15.0
1170,-0.1660084506040076,0.0
1171,0.17106015938841865,0.0
1172,0.3016862195849444,0.0
1173,0.30570108807926194,0.0
1174,0.39144045126956106,1.0
1177,0.19798946048797061,0.0
1178,0.2738767129277934,0.0
1179,0.27687358428879355,1.0
1181,0.034805834930279486,0.0
1182,0.0865899884399315,0.0
1183,4.0152287042057315,5.0
1184,15.581347018092842,14.0
1186,16.9928806182399,16.0
1187,17.064785145421748,16.0
1188,18.265980232493387,17.0
1189,17.747720487627475,17.0
1190,17.189065714569992,16.0
1192,17.107904470868316,16.0
1194,0.153592604133149,0.0
1197,0.028940755640575144,0.0
1198,0.2196483808823918,0.0
1199,0.02004457496873817,0.0
1200,-0.019955406669658095,1.0
1201,0.13893696432404376,0.0
1202,0.31287544597011313,0.0
1203,0.2882052069205488,0.0
1204,0.19948539182110842,0.0
1205,0.3054343268950176,0.0
1206,0.40569974976366724,1.0
1209,22.51740183819879,23.0
1210,23.39601891310546,23.0
1211,22.774543032119414,23.0
1212,22.36681013596914,22.0
1213,22.985515918029762,23.0
1216,21.386368854501416,23.0
1217,20.15868867772476,20.0
1218,0.064867942074735,0.0
1219,0.662264946872189,1.0
1220,0.37390042505816207,0.0
1221,0.4040470883136646,0.0
1222,-0.27474359790849306,0.0
1223,0.33848133840524364,0.0
1225,0.31466414179009006,0.0
1227,0.1576400689020138,0.0
1228,0.19805293409642696,0.0
1231,0.07641739611481818,0.0
1232,2.904309644324492,1.0
1234,15.466965348876503,19.0
1235,18.52584120139878,19.0
1241,9.175916609569612,8.0
1242,-0.13212798644597906,0.0
1244,0.10483007881354461,0.0
1245,0.10811010186100117,0.0
1247,-0.06283899515468647,0.0
1251,0.09420448083547846,1.0
1252,0.16095413466521563,0.0
1254,-0.42325508272499235,0.0
1255,-0.025310468788266684,0.0
1257,0.7587442304729498,1.0
1258,-0.15041061772234363,0.0
1259,0.14018215489742678,0.0
1260,0.06990070065060569,0.0
1261,-0.16228107470591985,0.0
1263,0.1201286512513921,1.0
1264,0.006504745567994991,0.0
1265,-0.5266230725864118,0.0
1266,-0.36754508476222425,0.0
1267,-0.49489559170062797,0.0
1269,0.0985807699791865,0.0
1270,0.07390636006675515,0.0
1272,0.13785732842038576,0.0
1273,0.10495823968628777,0.0
1274,0.08354730979385881,1.0
1275,0.03346599533203634,0.0
1276,0.0121876455179562,0.0
1277,0.151345269194501,0.0
1278,-0.34535804691197897,0.0
1279,0.4866652142429781,0.0
1282,20.5134480237445,19.0
1283,22.557268203744542,22.0
1284,22.794736864532958,24.0
1285,22.335551883481912,22.0
1286,22.156412700494315,23.0
1287,20.207914921544194,20.0
1288,19.21826360731163,18.0
1289,18.855826487073475,19.0
1290,-1.0002549864411852,0.0
1291,0.7572595898188803,1.0
1293,-0.05642029687548965,0.0
1294,0.15865795763696797,0.0
1295,-0.002050147902565255,0.0
1297,0.10942700251781726,1.0
1298,0.1120154405674742,0.0
1299,0.12004463736811433,0.0
1300,0.09710406168443951,0.0
1301,0.026282274593487205,0.0
1302,0.7602268954068309,1.0
1303,4.69975453967483,4.0
1304,18.72189469459171,20.0
1306,22.755086925554934,23.0
1309,23.787925919817802,24.0
1312,23.039083760777988,24.0
1313,20.13901042538975,21.0
1314,0.7315715817352348,0.0
1315,0.12494950339997232,0.0
1316,0.35516443077139925,1.0
1318,0.509836264146355,0.0
1319,0.23080911835505485,0.0
1322,0.15590978955485435,0.0
1325,0.05435271054107839,0.0
1326,0.5500006980690532,0.0
1327,4.439203626437202,5.0
1330,16.943067521690335,18.0
1331,18.707988862305644,20.0
1332,18.914797068226864,20.0
1333,20.77986501714768,21.0
1334,21.36263279719303,21.0
1335,19.913796895132457,19.0
1337,14.929811828052513,18.0
1338,1.3666921715507128,0.0
1339,0.8340697012256888,0.0
1341,0.12149583017233978,0.0
1343,0.07579046446916902,0.0
1344,0.1001838834597414,0.0
