,äÓñ{ïœêîÇÃÇ›,é¿ê—,è⁄ç◊ïœêîÇ†ÇË
177,14.34,12.0,10.5
178,14.88,14.0,13.81
179,25.42,25.0,26.8
180,29.57,28.0,25.0
182,41.78,40.0,41.07
183,23.59,18.0,21.84
184,10.21,13.0,11.97
187,39.39,35.0,37.83
188,36.04,37.0,35.04
190,39.24,34.0,35.41
192,15.04,11.0,11.78
194,31.36,31.0,28.84
195,21.09,24.0,24.31
196,18.79,23.0,24.0
197,28.82,30.0,32.73
198,13.33,19.0,18.13
200,13.03,17.0,17.19
201,6.79,7.0,7.92
202,9.47,10.0,10.47
203,8.62,12.0,11.96
204,8.59,11.0,12.73
206,7.02,4.0,4.62
207,9.82,11.0,11.73
208,9.78,9.0,9.35
209,4.62,4.0,3.36
211,7.8,7.0,7.72
212,2.66,4.0,3.52
213,5.62,4.0,3.35
214,4.71,5.0,5.25
215,10.15,7.0,7.21
216,7.76,12.0,11.98
217,6.07,6.0,6.6
218,5.28,4.0,3.58
221,7.51,5.0,5.41
222,7.1,4.0,5.35
224,5.52,4.0,3.52
226,5.2,4.0,3.42
227,4.58,5.0,5.26
228,7.77,4.0,4.44
229,4.19,5.0,4.78
231,5.56,5.0,4.66
232,4.37,4.0,3.73
233,3.75,5.0,5.21
234,5.86,4.0,4.1
235,9.12,10.0,9.43
237,6.43,5.0,4.86
239,6.33,4.0,4.27
240,10.97,10.0,9.37
241,31.63,28.0,32.9
242,34.19,33.0,34.7
243,19.36,21.0,21.79
244,10.45,11.0,13.34
246,14.67,12.0,14.21
247,8.2,7.0,5.5
248,45.06,43.0,44.96
249,26.65,26.0,27.0
251,14.26,12.0,9.83
253,10.18,7.0,6.58
256,47.68,53.0,46.65
257,42.35,47.0,50.19
258,35.33,40.0,40.3
259,25.71,23.0,21.26
262,63.83,75.0,73.09
263,48.62,52.0,52.47
265,39.26,39.0,40.04
266,38.06,40.0,36.61
267,25.49,18.0,17.9
268,30.9,32.0,33.01
269,62.13,79.0,75.97
271,55.02,57.0,59.69
272,44.91,53.0,48.48
273,14.87,5.0,5.21
274,18.88,4.0,5.5
275,25.99,5.0,9.89
276,58.17,68.0,48.51
277,77.12,79.0,64.1
278,93.12,105.0,94.76
283,63.71,60.0,65.09
284,78.37,85.0,76.8
288,63.18,69.0,68.35
289,51.05,46.0,45.41
291,63.82,67.0,67.62
292,75.91,68.0,68.93
293,73.17,62.0,67.18
294,58.93,61.0,68.29
301,39.93,36.0,38.25
303,45.3,47.0,49.14
304,42.68,37.0,40.33
305,71.63,74.0,74.08
306,52.63,51.0,57.7
308,51.47,55.0,58.29
310,48.11,45.0,46.11
311,74.83,73.0,66.68
312,76.24,79.0,78.86
314,65.27,63.0,64.21
316,61.73,59.0,59.7
318,73.15,110.0,95.45
319,72.8,73.0,75.47
320,53.3,52.0,54.59
323,56.5,59.0,57.76
325,57.15,63.0,65.19
329,56.44,67.0,64.94
330,49.83,61.0,54.59
332,40.63,38.0,37.13
333,32.88,36.0,37.04
334,13.34,15.0,13.78
335,10.35,11.0,11.29
336,9.95,11.0,10.43
337,13.75,9.0,10.34
338,4.77,4.0,3.52
340,26.51,26.0,29.9
341,30.75,28.0,31.04
342,23.89,23.0,26.75
345,4.66,5.0,7.27
346,8.94,5.0,9.51
347,4.52,4.0,3.58
349,5.33,4.0,4.77
350,5.17,5.0,5.61
351,9.13,4.0,1.81
353,14.81,12.0,11.78
354,27.33,39.0,33.22
355,20.3,4.0,9.28
357,9.6,4.0,4.22
359,4.52,4.0,4.02
362,5.75,5.0,7.06
363,3.94,4.0,5.6
364,5.17,5.0,3.89
365,5.45,4.0,3.34
366,4.71,5.0,4.56
367,4.07,4.0,3.58
368,4.02,5.0,4.73
370,4.78,5.0,6.31
371,4.87,5.0,4.61
372,5.99,4.0,4.07
374,2.39,4.0,4.29
376,9.54,5.0,6.24
377,7.67,4.0,5.81
379,6.43,8.0,9.09
381,10.72,12.0,11.5
382,5.14,4.0,4.34
383,7.36,5.0,5.25
384,6.58,4.0,5.35
388,7.63,4.0,3.81
389,4.22,4.0,4.36
391,5.55,4.0,4.05
392,6.87,5.0,5.26
397,11.48,5.0,6.44
398,6.1,4.0,3.54
400,4.3,4.0,4.0
401,5.19,5.0,5.15
405,34.68,25.0,27.14
406,25.93,25.0,23.35
407,21.66,21.0,21.08
408,22.31,23.0,22.96
409,24.46,26.0,26.28
410,4.61,4.0,4.18
411,12.19,9.0,9.55
412,15.81,16.0,17.77
413,17.65,23.0,23.84
414,14.83,20.0,14.27
415,12.48,14.0,14.87
416,7.71,9.0,9.22
420,36.76,39.0,40.41
421,29.73,31.0,32.33
424,13.75,10.0,9.07
425,12.08,9.0,9.31
427,33.52,32.0,31.15
428,39.81,35.0,33.17
429,44.98,42.0,45.29
430,54.78,62.0,60.19
432,9.86,4.0,3.0
433,43.19,49.0,47.81
434,47.2,40.0,43.04
437,66.67,71.0,70.14
438,15.73,22.0,20.97
439,14.22,14.0,13.4
442,46.01,48.0,48.5
444,27.58,25.0,25.34
445,14.48,13.0,13.36
446,12.79,12.0,12.35
447,30.19,29.0,29.2
449,36.99,36.0,35.04
450,35.33,32.0,33.03
451,47.85,53.0,51.6
453,21.08,20.0,21.02
454,52.96,50.0,52.55
456,48.23,43.0,42.39
457,58.83,63.0,61.37
458,53.52,59.0,57.46
460,21.76,19.0,23.41
461,53.69,57.0,56.35
464,50.96,54.0,49.45
465,51.47,50.0,53.4
466,37.98,31.0,33.6
467,44.56,53.0,48.82
468,37.87,42.0,41.58
469,40.73,44.0,44.8
470,32.26,29.0,29.3
474,17.68,11.0,10.96
476,54.25,52.0,56.03
477,60.2,59.0,60.67
478,32.7,32.0,32.98
479,32.01,34.0,32.88
480,12.84,8.0,7.1
481,38.67,39.0,41.22
482,65.71,65.0,64.52
483,59.8,58.0,58.07
484,42.48,42.0,41.54
485,45.81,42.0,42.83
486,51.76,53.0,52.0
489,67.11,65.0,65.12
491,78.74,81.0,80.14
492,80.87,87.0,86.72
494,54.08,55.0,50.98
496,54.76,51.0,56.05
497,87.59,95.0,88.98
499,81.89,85.0,82.63
501,56.81,51.0,49.22
503,83.42,82.0,83.57
504,94.84,103.0,91.32
506,88.08,89.0,88.57
507,89.2,95.0,89.22
509,45.56,52.0,48.1
511,79.8,83.0,80.72
512,70.23,69.0,72.93
514,75.83,67.0,70.55
515,55.64,57.0,66.02
517,79.66,90.0,83.13
519,68.16,71.0,72.29
523,36.91,34.0,34.91
524,65.83,68.0,68.3
525,74.28,67.0,72.8
526,72.73,61.0,65.83
528,84.41,88.0,81.07
529,22.06,25.0,24.31
531,44.3,47.0,44.42
532,47.94,46.0,46.83
533,48.87,51.0,47.96
534,46.23,44.0,44.29
535,79.56,79.0,78.46
536,24.37,33.0,32.76
539,21.2,20.0,22.49
541,23.37,25.0,26.09
542,30.92,34.0,32.36
543,7.74,4.0,3.39
544,7.39,4.0,3.82
545,36.13,37.0,37.68
548,24.67,25.0,23.67
549,27.83,30.0,30.21
550,8.64,4.0,3.45
551,17.46,19.0,19.21
552,34.66,34.0,33.67
554,21.48,26.0,30.61
555,11.61,10.0,10.7
556,8.26,8.0,8.42
558,10.17,5.0,7.07
559,27.18,24.0,25.53
561,27.74,28.0,30.64
562,18.03,20.0,19.1
563,8.99,6.0,7.78
564,5.67,4.0,3.95
565,2.24,4.0,3.13
566,8.29,8.0,10.58
568,7.57,7.0,7.64
570,14.13,12.0,12.18
571,5.07,4.0,4.02
573,14.08,15.0,16.05
574,12.84,13.0,13.16
577,7.62,10.0,9.61
578,5.18,4.0,4.34
581,5.01,4.0,3.79
582,9.54,11.0,12.93
583,7.05,6.0,8.07
584,8.3,4.0,3.94
585,6.65,7.0,8.06
586,11.57,17.0,11.86
587,8.65,11.0,10.56
588,7.0,5.0,4.85
590,8.9,10.0,9.54
591,7.98,11.0,11.42
592,6.77,9.0,8.93
593,9.46,5.0,5.37
594,10.77,14.0,13.45
596,5.51,4.0,3.41
597,10.57,9.0,8.79
599,8.07,8.0,8.23
600,3.1,4.0,3.25
602,6.19,4.0,4.05
604,5.01,4.0,3.62
606,13.72,20.0,20.65
608,16.83,17.0,15.87
610,12.97,11.0,11.89
611,18.6,26.0,27.69
613,37.12,47.0,45.16
614,39.11,40.0,39.81
615,31.47,33.0,33.0
616,16.18,12.0,13.82
617,17.18,19.0,20.09
618,16.62,19.0,18.44
619,12.97,5.0,5.97
620,22.69,25.0,23.15
621,28.84,37.0,36.67
622,27.34,30.0,30.66
623,28.25,31.0,34.27
624,43.18,44.0,44.94
625,49.7,56.0,57.62
626,38.32,40.0,44.58
627,37.17,48.0,45.61
629,66.9,69.0,62.73
630,60.34,57.0,56.38
631,42.6,41.0,42.14
632,37.64,38.0,37.52
633,31.21,35.0,34.34
634,39.2,41.0,41.09
635,37.49,40.0,38.37
636,33.85,38.0,38.56
637,35.35,39.0,35.41
639,16.08,4.0,3.55
641,25.06,4.0,9.84
642,33.05,4.0,7.97
644,73.33,79.0,74.82
646,72.11,78.0,75.57
647,69.08,79.0,78.78
648,58.12,54.0,64.26
649,66.7,77.0,78.48
650,75.64,83.0,78.95
651,76.66,91.0,86.64
652,51.22,53.0,55.52
654,46.47,45.0,43.94
655,37.45,41.0,40.92
656,63.03,65.0,64.11
658,70.52,70.0,65.71
659,65.85,70.0,64.58
660,61.42,69.0,70.14
661,55.14,60.0,57.35
662,47.54,51.0,50.86
664,52.24,55.0,55.23
665,45.02,46.0,48.67
666,15.89,9.0,12.41
667,50.28,49.0,56.96
669,55.12,60.0,56.82
671,65.04,70.0,70.19
672,30.35,26.0,24.44
673,30.42,32.0,26.4
674,31.66,31.0,29.95
675,40.62,43.0,41.1
676,21.57,24.0,25.19
680,40.51,44.0,45.18
681,36.79,39.0,39.27
682,27.57,25.0,25.59
685,18.7,22.0,19.41
686,14.01,15.0,14.17
687,18.35,16.0,15.08
688,42.66,26.0,25.93
689,30.63,21.0,25.01
693,24.13,28.0,27.36
694,46.09,35.0,40.33
695,37.35,42.0,42.69
697,39.64,51.0,45.57
699,16.48,22.0,19.21
700,3.5,5.0,4.92
702,9.25,10.0,10.0
703,13.63,18.0,15.51
704,1.83,4.0,3.33
705,43.44,44.0,48.44
706,26.32,28.0,29.8
707,10.5,11.0,9.9
709,5.44,5.0,5.01
711,7.63,10.0,11.08
713,5.6,7.0,7.1
715,1.64,4.0,3.96
716,4.59,5.0,5.67
717,3.32,4.0,3.78
718,4.15,5.0,4.35
719,10.04,6.0,8.74
720,6.97,4.0,4.32
721,6.18,5.0,5.5
722,3.71,5.0,4.98
723,4.26,4.0,3.58
724,2.1,4.0,3.21
725,4.79,5.0,4.38
726,13.4,17.0,15.83
730,7.65,5.0,4.45
731,25.94,29.0,31.1
732,4.78,9.0,8.35
733,10.1,11.0,11.38
734,5.93,5.0,4.79
735,5.14,4.0,4.12
736,15.13,21.0,17.42
740,11.72,12.0,12.41
743,10.9,12.0,9.16
744,8.57,8.0,9.33
745,9.66,13.0,11.75
746,6.43,4.0,3.81
748,6.96,5.0,4.86
749,3.6,4.0,4.2
750,6.27,4.0,3.8
751,7.69,5.0,5.57
752,9.36,10.0,11.39
753,17.46,17.0,14.54
754,31.01,33.0,34.85
755,15.81,18.0,16.53
756,2.61,4.0,3.41
757,4.79,4.0,3.84
758,7.63,4.0,5.14
759,5.3,5.0,5.03
761,6.33,5.0,5.49
762,6.41,4.0,4.51
763,4.97,4.0,4.24
765,6.92,4.0,3.93
766,7.33,8.0,8.27
767,5.83,4.0,4.17
768,14.3,17.0,19.92
769,18.95,14.0,13.17
771,14.35,19.0,19.26
774,19.46,22.0,19.31
775,25.35,26.0,25.62
778,19.38,25.0,26.67
781,16.37,17.0,17.08
782,21.28,19.0,19.94
783,30.6,33.0,31.67
784,27.13,34.0,33.08
785,23.67,13.0,17.06
786,47.6,47.0,46.81
787,43.61,45.0,42.6
789,29.4,35.0,32.93
791,15.98,18.0,17.94
792,18.3,19.0,20.04
793,39.72,41.0,41.95
794,42.37,43.0,44.14
795,38.6,36.0,37.4
796,50.28,51.0,51.7
797,40.64,39.0,40.28
799,16.16,14.0,17.82
800,20.51,26.0,26.59
802,23.38,21.0,21.14
803,35.49,35.0,34.77
804,43.13,45.0,43.04
805,10.21,10.0,10.23
806,27.71,30.0,30.56
807,41.91,41.0,42.85
808,43.13,41.0,42.75
809,48.0,54.0,50.78
811,45.55,44.0,46.51
812,13.91,12.0,14.85
813,18.88,25.0,22.78
815,46.99,50.0,47.28
821,42.02,43.0,42.68
822,49.54,52.0,50.81
823,56.46,63.0,59.76
827,19.4,21.0,23.01
828,33.38,34.0,34.81
829,32.77,42.0,37.43
830,37.03,38.0,36.77
832,29.14,29.0,29.89
833,21.42,25.0,25.53
834,11.54,4.0,3.29
835,27.83,31.0,27.93
836,37.43,32.0,31.26
837,45.45,43.0,44.72
838,51.02,54.0,49.72
840,29.3,21.0,23.06
841,44.16,49.0,47.87
842,46.68,51.0,46.23
843,47.83,46.0,46.39
844,48.57,46.0,45.15
845,55.38,52.0,54.44
846,54.58,54.0,54.17
847,35.6,38.0,37.81
849,65.13,59.0,66.08
850,75.1,76.0,74.37
851,72.7,71.0,74.64
852,73.55,79.0,76.1
853,73.72,70.0,73.47
854,51.78,54.0,50.59
856,81.05,80.0,82.65
858,78.63,72.0,75.53
861,49.72,53.0,52.7
862,47.1,46.0,48.98
863,43.13,41.0,39.3
864,64.19,67.0,68.47
865,62.46,59.0,58.42
866,52.33,48.0,50.6
867,59.98,59.0,58.88
868,45.82,40.0,41.17
872,50.77,51.0,51.65
874,44.82,44.0,43.66
875,37.51,40.0,39.59
876,28.07,24.0,26.95
878,49.05,48.0,48.92
879,45.28,39.0,40.74
881,48.41,48.0,48.41
882,38.06,41.0,39.88
883,43.33,45.0,46.34
884,63.2,63.0,66.94
886,47.11,46.0,45.95
887,52.0,49.0,48.62
890,37.36,35.0,34.89
891,67.98,67.0,67.69
892,74.94,74.0,76.83
893,60.57,65.0,64.15
894,52.99,58.0,54.36
896,21.0,22.0,23.53
897,27.01,20.0,23.17
898,23.77,20.0,20.61
899,48.82,51.0,47.59
901,36.31,34.0,34.64
902,39.26,38.0,38.44
904,11.37,6.0,4.57
906,44.88,39.0,43.38
907,43.56,42.0,42.19
910,16.21,18.0,17.58
911,26.86,28.0,32.74
915,45.6,44.0,43.32
916,46.49,46.0,46.87
917,23.84,21.0,21.19
918,19.97,21.0,20.4
919,31.62,31.0,33.33
920,41.8,47.0,45.52
921,23.68,19.0,19.34
922,24.32,31.0,31.0
923,30.06,36.0,34.05
925,22.58,25.0,24.42
926,8.0,4.0,4.21
927,23.38,29.0,29.36
930,15.57,17.0,16.67
931,4.66,4.0,3.42
932,10.88,7.0,8.5
934,15.42,20.0,16.94
936,17.12,21.0,18.99
937,13.45,11.0,13.83
938,4.89,4.0,3.6
939,12.9,12.0,13.49
941,10.97,13.0,14.22
943,13.57,17.0,14.89
944,13.37,15.0,14.98
945,5.1,4.0,4.92
946,10.96,12.0,12.15
948,10.49,11.0,10.2
949,12.44,18.0,13.16
951,8.63,12.0,10.2
952,4.24,4.0,5.22
955,8.62,7.0,6.92
956,7.92,5.0,5.76
957,6.09,4.0,4.11
958,5.01,5.0,5.17
959,5.33,4.0,4.09
961,5.09,5.0,4.8
962,6.34,4.0,4.44
963,8.87,5.0,5.76
964,5.08,4.0,3.64
965,2.82,5.0,5.57
966,5.34,7.0,7.25
968,7.87,5.0,5.05
969,2.77,4.0,3.67
973,6.5,5.0,6.15
974,6.77,4.0,4.67
975,7.99,6.0,6.89
978,11.45,9.0,10.92
979,12.64,12.0,12.15
980,15.1,4.0,3.29
981,51.71,69.0,58.82
983,6.91,4.0,3.2
984,9.15,5.0,5.85
985,7.3,4.0,4.95
986,13.84,5.0,4.67
987,8.42,5.0,5.02
989,6.71,6.0,5.33
990,10.16,10.0,10.51
993,5.5,7.0,6.5
994,8.59,5.0,4.87
996,1.86,5.0,5.09
999,18.35,0.0,2.29
1000,8.62,5.0,4.34
1002,15.46,5.0,5.54
1003,9.38,4.0,3.31
1004,5.78,5.0,5.18
1006,7.11,5.0,4.2
1007,9.67,4.0,5.55
1008,46.96,66.0,62.1
1009,58.59,59.0,63.74
1010,40.28,42.0,44.47
1011,37.95,31.0,34.69
1012,30.38,31.0,28.15
1013,9.02,4.0,6.87
1015,15.41,16.0,16.55
1016,13.13,5.0,4.69
1018,11.31,4.0,4.76
1019,17.49,19.0,19.37
1020,15.95,6.0,8.05
1021,6.22,5.0,3.24
1022,12.36,5.0,5.86
1023,22.45,30.0,30.77
1024,27.89,28.0,27.24
1025,26.82,29.0,29.83
1028,5.5,4.0,4.99
1029,35.7,41.0,42.49
1030,20.13,15.0,19.49
1033,6.72,5.0,5.4
1035,10.13,5.0,5.04
1037,29.08,34.0,33.24
1038,13.84,14.0,17.34
1039,20.51,15.0,14.03
1040,8.84,7.0,8.71
1041,26.35,14.0,18.37
1042,38.13,48.0,56.28
1043,20.42,11.0,10.97
1047,15.9,17.0,14.01
1048,12.06,13.0,12.89
1049,4.32,6.0,5.31
1050,5.42,5.0,5.41
1051,26.5,29.0,27.37
1053,12.65,11.0,10.98
1054,13.38,7.0,7.0
1056,4.02,4.0,4.06
1057,6.62,5.0,5.01
1058,9.04,5.0,6.27
1059,7.02,4.0,5.51
1060,12.08,14.0,13.83
1061,1.27,5.0,4.12
1062,8.27,12.0,9.95
1063,12.61,14.0,13.45
1064,6.28,4.0,3.92
1065,30.9,43.0,37.86
1068,4.08,4.0,4.19
1069,3.03,5.0,4.19
1070,4.5,5.0,3.71
1071,13.65,6.0,5.97
1072,43.77,54.0,50.15
1074,6.39,5.0,4.73
1075,2.32,4.0,3.83
1077,5.13,4.0,4.0
1078,7.61,5.0,3.66
1079,9.61,4.0,4.31
1080,4.99,5.0,4.52
1081,4.53,4.0,1.89
1082,4.92,5.0,5.72
1083,3.07,4.0,3.74
1085,0.98,4.0,3.91
1086,8.71,5.0,6.78
1087,9.08,4.0,4.7
1088,5.99,5.0,5.19
1090,5.12,5.0,4.19
1091,3.99,5.0,4.05
1092,1.65,4.0,3.96
1094,1.98,4.0,2.53
1095,3.49,5.0,5.57
